Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
234,-0.0053372215,0.50214624,-0.007204329,0.23167886,-0.0030237217,0.15494117,-0.0014603015,0.21365876,-0.0057356292,0.14403287,-0.017506458,0.21214426,-0.005622177,0.025110653,-0.008597117,0.10311564,-0.08958846,0.15368402,-0.019574353,0.049790252,-0.02694538,0.17600645,-0.1148108,0.078464165,-0.034711033,0.19874056,-0.04933835,0.19738364,-0.08670746,0.01614468,-0.044882365,0.55924714,-0.041508872,0.23647422,-0.12118158,0.00818205
235,-0.0038664648,0.5042566,-0.008779377,0.23171735,-0.0040645357,0.1530527,-0.0033365584,0.21969801,-0.007645931,0.14670959,-0.018554976,0.20983265,-0.007742684,0.022172583,-0.01072557,0.1050669,-0.08853141,0.15220141,-0.021468602,0.04885312,-0.029144796,0.17627472,-0.11266615,0.076699965,-0.036560036,0.20093557,-0.052191798,0.19726603,-0.084469125,0.012230617,-0.047401335,0.5623186,-0.046999358,0.23644194,-0.11960801,-0.0028442002
236,0.00024155562,0.5061886,-0.011863738,0.22883134,-0.0040558036,0.14732851,-0.0066263904,0.23259142,-0.00990943,0.14208387,-0.021326423,0.20769563,-0.010582863,0.016334945,-0.013575249,0.1115671,-0.09374403,0.1486418,-0.024531007,0.048636153,-0.03267822,0.18421443,-0.11223891,0.07427206,-0.038865816,0.20214723,-0.05581271,0.20489326,-0.078536056,0.011034615,-0.049415186,0.56027967,-0.052648168,0.24561729,-0.1158574,-0.004455367
237,0.006827739,0.5059642,-0.008302539,0.22953185,-0.0057636173,0.15236214,-0.003149407,0.23949867,-0.008702648,0.14481913,-0.0223364,0.20700255,-0.0094266,0.01868772,-0.012134581,0.11277671,-0.09346393,0.14899816,-0.022907753,0.046380524,-0.030838707,0.18470386,-0.1124364,0.07398166,-0.03698503,0.20176587,-0.053321507,0.20558171,-0.07942945,0.008294454,-0.046951845,0.5609841,-0.047395,0.24649951,-0.11767133,-0.012106456
238,0.0038220943,0.5072407,-0.009858813,0.23137173,-0.0074572405,0.15013324,-0.005133429,0.23555563,-0.010253572,0.14968842,-0.023026532,0.20582636,-0.0110923145,0.019773994,-0.014021594,0.11397509,-0.09097984,0.1487436,-0.024430351,0.04870133,-0.03216246,0.18353863,-0.11013182,0.07468042,-0.03812992,0.20223022,-0.053703763,0.20430504,-0.07864243,0.011420207,-0.047302768,0.5622737,-0.046039004,0.2452511,-0.11806895,-0.0014080764
239,0.014584248,0.5087105,-0.005183637,0.22954585,-0.019512014,0.15438426,-0.0024444417,0.24919878,-0.010504296,0.16634074,-0.03539193,0.19850618,-0.012953565,0.020568332,-0.015507442,0.13880134,-0.088615455,0.14760704,-0.023613296,0.045408778,-0.031126838,0.19504589,-0.09142451,0.08369228,-0.032511745,0.1978365,-0.048508607,0.21152377,-0.05147223,0.025852704,-0.038443096,0.55371153,-0.035292942,0.2541796,-0.09384368,0.017480489
240,0.00876504,0.5092586,-0.006739935,0.23239154,-0.021778092,0.15467538,-0.004507795,0.2415406,-0.013123055,0.17585193,-0.035931975,0.19557443,-0.015489416,0.021227602,-0.018388903,0.14146766,-0.08178146,0.14822447,-0.0252258,0.04420478,-0.032572012,0.19127485,-0.08244432,0.08828249,-0.032873377,0.19552094,-0.049844023,0.20623119,-0.04434676,0.030617602,-0.039226085,0.55282795,-0.03920655,0.2485114,-0.08799539,0.014707752
241,0.0016886018,0.51992387,-0.016910624,0.23936756,-0.008112507,0.14446543,-0.012661219,0.24443269,-0.014872822,0.1585407,-0.021800691,0.2120499,-0.01515582,0.013188262,-0.018606573,0.11900611,-0.08515587,0.15701899,-0.027514523,0.042665545,-0.03508757,0.184009,-0.09913754,0.088419035,-0.038800735,0.19270816,-0.05721508,0.20500587,-0.06701173,0.025091862,-0.048765536,0.5499626,-0.05469249,0.24899122,-0.11344575,0.0061468654
242,0.001354873,0.5171233,-0.0151044335,0.24230652,-0.004537468,0.14930896,-0.010043571,0.23822308,-0.013711862,0.15458298,-0.017416367,0.21577473,-0.013245887,0.019087449,-0.01670283,0.11063592,-0.085295364,0.15904792,-0.0262179,0.039229136,-0.03329879,0.18009143,-0.10552602,0.08767022,-0.038503606,0.1888129,-0.056710064,0.20359357,-0.07742546,0.019216366,-0.049495425,0.5479156,-0.05485373,0.24830735,-0.12515432,-0.007289265
243,0.0058097728,0.5117952,-0.009642671,0.24282274,-0.0041644135,0.15801445,-0.0041583763,0.2349956,-0.011211778,0.15403442,-0.017633764,0.21574825,-0.01065787,0.026896646,-0.013837872,0.11139961,-0.0856335,0.15953442,-0.023271171,0.03596594,-0.029801607,0.18072826,-0.10506748,0.08921259,-0.03484832,0.18551058,-0.05216877,0.20415367,-0.07634411,0.019390628,-0.044859007,0.54559845,-0.04658625,0.24930009,-0.12410359,-0.01014544
244,-0.0009856585,0.5171271,-0.019464338,0.24041145,-0.002435563,0.14221331,-0.014291598,0.23572873,-0.015046765,0.15198229,-0.019372018,0.21676622,-0.014963338,0.017963728,-0.019090852,0.11666944,-0.08570788,0.15887393,-0.02822321,0.042298775,-0.03517576,0.18337339,-0.09801634,0.09249594,-0.038713817,0.1895058,-0.057004593,0.20445557,-0.06456114,0.029011995,-0.04813209,0.54766876,-0.054665886,0.24973531,-0.111407995,0.00567976
245,-0.011246956,0.5224443,-0.028080009,0.24218662,0.0022162187,0.13014568,-0.02255476,0.22901163,-0.017518032,0.15069248,-0.01529714,0.22180133,-0.016902253,0.013212203,-0.021891518,0.110865824,-0.083997495,0.16144957,-0.031243125,0.04748887,-0.03835347,0.17966749,-0.09947403,0.09398768,-0.042575955,0.19277151,-0.06140486,0.20181185,-0.068315305,0.0312347,-0.053008124,0.55150634,-0.06287687,0.24725327,-0.11611077,0.010149897
246,-0.011039217,0.51173997,-0.024525294,0.24585438,0.01038878,0.134331,-0.017162219,0.21507059,-0.01429193,0.13739726,-0.007815979,0.22708727,-0.012499425,0.02993604,-0.017575514,0.10200432,-0.09510369,0.159407,-0.028926544,0.046628367,-0.034609254,0.18648343,-0.11771755,0.088578254,-0.04073049,0.18621859,-0.057761982,0.21430449,-0.08455313,0.021925174,-0.049940906,0.54256344,-0.055197038,0.26296255,-0.13736562,-0.0026417389
247,-0.0054780683,0.50452495,-0.018908354,0.24734941,0.008603295,0.14097589,-0.011554915,0.21144086,-0.012735262,0.13796924,-0.009395266,0.22412227,-0.011075629,0.040801257,-0.015622565,0.10641447,-0.09859561,0.15680008,-0.026988184,0.043753352,-0.031789925,0.19248363,-0.11955561,0.08766339,-0.037285767,0.18215626,-0.053355664,0.22108613,-0.08336172,0.019545037,-0.04475611,0.53748405,-0.046421763,0.27133924,-0.13861288,-0.008647402
248,-0.008079809,0.50531375,-0.022109367,0.248899,0.00755991,0.13656044,-0.01518416,0.2116103,-0.015995746,0.14078939,-0.010103582,0.22101824,-0.014556728,0.03901457,-0.01967591,0.10898477,-0.09764074,0.1531776,-0.030801276,0.045319125,-0.035692252,0.19349869,-0.11683502,0.08547155,-0.040587787,0.18387441,-0.057305057,0.2217032,-0.07982743,0.017949546,-0.048123825,0.5391657,-0.052690253,0.2724228,-0.13638963,-0.012659986
249,-0.011326004,0.5141153,-0.02454888,0.2510983,0.00435554,0.13384917,-0.01844152,0.21068111,-0.016100643,0.15106677,-0.011604557,0.22627649,-0.014796859,0.03632784,-0.02048257,0.10983615,-0.09003118,0.16031547,-0.030528644,0.046709128,-0.035449624,0.18773389,-0.109276354,0.09453389,-0.039972458,0.18340299,-0.056932453,0.21469012,-0.07635072,0.02789165,-0.048093315,0.5402058,-0.05302677,0.26479575,-0.13369103,1.8922728e-05
250,-0.013381424,0.51970434,-0.026360173,0.25319153,0.0016200317,0.13162903,-0.020935183,0.21053047,-0.017062848,0.15936108,-0.0127644,0.22755879,-0.015914558,0.034179546,-0.02200557,0.11052103,-0.084484704,0.1631802,-0.03130556,0.04783382,-0.03633954,0.1836756,-0.10392801,0.098203264,-0.040646687,0.18488236,-0.057886478,0.20971051,-0.07389988,0.03156274,-0.0492849,0.5436457,-0.054991025,0.25929636,-0.13205056,0.0038380376
