Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
110,0.025399536,0.2779784,0.044320036,0.21704926,0.012436124,0.05075383,0.046110075,0.07584399,0.05768463,0.1733708,0.033868,0.083603114,0.060597397,0.00029766135,0.061856925,0.10864127,0.05082397,0.0895489,0.06524238,0.06967023,0.05455515,0.05582901,0.05835609,0.05237258,0.056169357,0.16256969,0.043716207,0.027384087,0.058175307,0.0056121266,0.0438097,0.34783137,0.04646716,0.015741182,0.052525863,-0.018023135
111,0.025030471,0.2774121,0.044036012,0.21631694,0.013016016,0.05037404,0.045916215,0.075250685,0.057445202,0.17220911,0.034195058,0.08324599,0.060419448,0.00042677272,0.06167377,0.107581206,0.05061088,0.08919939,0.06507272,0.07040287,0.05434949,0.055228665,0.05755069,0.05191321,0.0559578,0.16354088,0.043633282,0.027061746,0.056908708,0.0054069944,0.04372861,0.34951264,0.046808474,0.015370703,0.05065226,-0.017514983
112,0.025464598,0.2762863,0.044409443,0.21537545,0.012873349,0.050826,0.046286725,0.07445758,0.05774188,0.17121553,0.033791848,0.08353183,0.060690112,0.0007184697,0.061950702,0.1071162,0.049715366,0.08936755,0.0653012,0.07161846,0.054514952,0.05546719,0.056341555,0.051756144,0.056075446,0.16501305,0.04392497,0.027656903,0.05561167,0.0054063746,0.043986112,0.35167795,0.047669664,0.016164951,0.049303126,-0.016872419
113,0.025715774,0.27490658,0.044278666,0.2131645,0.013468239,0.050413974,0.04625747,0.07430121,0.057522427,0.168407,0.033726268,0.08273715,0.060503885,0.0015994374,0.061758928,0.10512736,0.048362028,0.08837836,0.065055326,0.07245238,0.05430808,0.054917745,0.053904206,0.050759435,0.05579597,0.1657745,0.04386488,0.027848342,0.052554987,0.0047298786,0.043877695,0.35317037,0.04811275,0.016489059,0.04550566,-0.01685421
114,0.025710974,0.2738293,0.044178125,0.21186112,0.0134721445,0.049898807,0.046165466,0.07362727,0.057322066,0.16680484,0.033337142,0.08188729,0.060283657,0.0019372866,0.06153066,0.104153074,0.0471783,0.08732388,0.06476598,0.07333741,0.053975508,0.05493876,0.052097917,0.049494334,0.05540062,0.16688296,0.043582104,0.028390113,0.05041791,0.0036789759,0.043559514,0.3550798,0.04813087,0.01723633,0.042948775,-0.017266262
115,0.024804566,0.2729515,0.04365265,0.2116978,0.014139138,0.049018033,0.04573,0.07209209,0.056870095,0.1660135,0.033889323,0.0810858,0.05991193,0.0016261794,0.06114494,0.103086896,0.047340516,0.08658009,0.064419165,0.07436071,0.05351395,0.05401384,0.051617883,0.048501622,0.05494964,0.16837226,0.04321822,0.027623566,0.04927766,0.0030923388,0.043215033,0.35742676,0.048108984,0.016296662,0.040828243,-0.01671926
116,0.024867361,0.27173108,0.043781154,0.21087612,0.013601302,0.04879288,0.045781303,0.07083336,0.056859292,0.16514732,0.03312277,0.08052023,0.05982145,0.0016018964,0.061046857,0.102831624,0.046087436,0.08576862,0.06423655,0.07549578,0.053211823,0.054551106,0.050088603,0.047224823,0.05457334,0.16996264,0.042890448,0.028568432,0.047676723,0.0018799254,0.042839948,0.35988626,0.04795094,0.017557064,0.03911597,-0.01746615
117,0.026795961,0.27104902,0.04518326,0.21002665,0.01237046,0.050433014,0.04703636,0.071064405,0.058006145,0.16462028,0.031705335,0.08169017,0.06082012,0.0026867513,0.062066562,0.103246495,0.044293847,0.08664303,0.06512653,0.077038415,0.054122444,0.05590273,0.048324,0.047791805,0.055376884,0.17138505,0.044058573,0.03035533,0.046241134,0.0027896613,0.043926336,0.3617825,0.05012759,0.019854369,0.03815237,-0.01531974
118,0.026556002,0.2711082,0.045234505,0.21056572,0.012365384,0.05052371,0.047083795,0.07019472,0.058103606,0.16490732,0.031756822,0.08195695,0.06092544,0.002408964,0.062169425,0.10331188,0.044319324,0.086929105,0.06523458,0.07797538,0.054109044,0.05592576,0.048219852,0.047690287,0.055356313,0.1728708,0.04409238,0.030421946,0.045954958,0.0028009128,0.043958083,0.36419234,0.05051026,0.019962415,0.037518084,-0.014486709
119,0.026167585,0.27121508,0.045261,0.2114991,0.012676422,0.05072285,0.04715537,0.069159254,0.05825097,0.16552301,0.032230493,0.08253771,0.061130986,0.0020167972,0.062375322,0.10335454,0.044941735,0.08767287,0.06549331,0.07904195,0.054235395,0.055567272,0.048714183,0.048056874,0.05551244,0.1745092,0.04434378,0.02995495,0.04615922,0.003359016,0.04423308,0.3666987,0.051285777,0.019374147,0.037250236,-0.01291891
120,0.024178317,0.27098092,0.044075098,0.21210314,0.01379077,0.049157884,0.046104092,0.067244016,0.05729396,0.16545899,0.033380564,0.08144244,0.060305238,0.0007241898,0.061525155,0.10253854,0.04600595,0.08676675,0.06473344,0.07939054,0.053232294,0.054359503,0.049296785,0.046681616,0.054561544,0.17595573,0.04311548,0.028648686,0.046115715,0.0016407428,0.04304843,0.3694171,0.049569935,0.017719923,0.036299713,-0.01506354
121,0.02476939,0.27074185,0.044743177,0.21240625,0.013162642,0.049997166,0.046691205,0.066645175,0.05790911,0.16603643,0.032835785,0.082301065,0.060853552,0.00066361565,0.062084906,0.10327908,0.045611855,0.087562166,0.065252535,0.08046272,0.053632714,0.05514647,0.049164053,0.04698091,0.054931864,0.17751843,0.04355339,0.029465076,0.04625908,0.0017893622,0.043459315,0.37170577,0.050414756,0.018761272,0.036834233,-0.014690599
122,0.023901867,0.27017593,0.044343185,0.21253671,0.0135462545,0.049443793,0.046338644,0.065200046,0.057599153,0.1659196,0.033222783,0.08195629,0.060590312,-3.796095e-05,0.06181323,0.10291508,0.04593305,0.08728558,0.06501162,0.0811216,0.053224042,0.05468203,0.04926008,0.04627039,0.054538675,0.17886567,0.043071866,0.028990576,0.046086933,0.00091615453,0.042991824,0.37387344,0.049866937,0.018157778,0.036286052,-0.015666764
123,0.024704099,0.2697835,0.044994637,0.21227407,0.013209532,0.050231796,0.046961483,0.065067716,0.058189146,0.16565265,0.03278687,0.08266213,0.06114669,0.00045720593,0.062382888,0.102932125,0.0452697,0.08793171,0.06554505,0.08214792,0.05374582,0.05508622,0.048471645,0.04673148,0.055025786,0.17993478,0.04378956,0.029605333,0.045265578,0.001668283,0.043687195,0.3753831,0.051301178,0.018975304,0.035435505,-0.013898307
124,0.025039256,0.27003247,0.045364965,0.2124183,0.012478891,0.05041607,0.047223795,0.06479126,0.05847599,0.16593452,0.032059528,0.08273167,0.061342143,0.00044790967,0.0625826,0.103508,0.04449487,0.08783867,0.06567442,0.08294648,0.05377539,0.05596279,0.047807965,0.046199393,0.05499726,0.1812272,0.043781836,0.030641817,0.044790957,0.0009940126,0.043636385,0.3775723,0.051464986,0.020309184,0.035180084,-0.014400237
125,0.023960698,0.27034986,0.044650313,0.21273792,0.014321201,0.049884725,0.046783473,0.06427816,0.058068674,0.16515239,0.033853512,0.082837194,0.061180767,0.0003770891,0.06241627,0.10170611,0.04594494,0.08835594,0.06567128,0.08358627,0.05375525,0.053760972,0.048275333,0.04684955,0.05507243,0.1820545,0.04407211,0.028374096,0.044111747,0.002302575,0.044007707,0.37909785,0.052519806,0.017422084,0.032876316,-0.01145904
126,0.024709255,0.2714852,0.04523046,0.21232969,0.01305863,0.05033215,0.047180075,0.06509654,0.058514465,0.1652899,0.032506842,0.08309223,0.061458133,0.00051828346,0.06270036,0.10268812,0.04451789,0.088289,0.065824755,0.08384054,0.05386404,0.05540114,0.047235437,0.046324685,0.055087153,0.18276757,0.044051357,0.030285466,0.04368501,0.0011899092,0.043913703,0.38070795,0.05248129,0.019889653,0.03332142,-0.01343414
127,0.024243476,0.27267468,0.04495347,0.2124471,0.01369951,0.050155487,0.046996787,0.06540076,0.05840563,0.16495833,0.03309954,0.08332782,0.06143303,0.00040941787,0.0626748,0.10203696,0.04490476,0.08865481,0.06584861,0.0840645,0.053858668,0.054722097,0.047214597,0.046577357,0.0551041,0.18334188,0.044119567,0.029646032,0.043241765,0.0014564125,0.044001166,0.38209873,0.052848365,0.01907988,0.03226058,-0.012828907
128,0.02317032,0.27366382,0.04434791,0.21274574,0.013231792,0.04901546,0.046287376,0.06481098,0.05781345,0.1653306,0.032666218,0.08224488,0.06076266,-0.000640998,0.061988227,0.10255658,0.04450975,0.08738975,0.065104574,0.083928995,0.052907277,0.055375475,0.04699426,0.04466246,0.054107957,0.18426459,0.042742725,0.03036493,0.043232296,-0.0013246131,0.04259205,0.3843235,0.050577063,0.020008773,0.032439135,-0.01712677
129,0.022814615,0.2729413,0.044156216,0.21281287,0.013995888,0.048857395,0.046213467,0.06371413,0.057688467,0.16455075,0.03331119,0.08217797,0.060741168,-0.00036347387,0.061966643,0.10138405,0.044678133,0.08744198,0.065132305,0.08535468,0.052878786,0.054355267,0.046372175,0.04459795,0.05408662,0.18589382,0.043007977,0.029503357,0.041807663,-0.00058121886,0.04287667,0.38688278,0.051670637,0.01892675,0.02977901,-0.014326606
130,0.023250919,0.271402,0.044206824,0.21115597,0.014204334,0.04857794,0.04631756,0.06321301,0.05760061,0.16208573,0.032945827,0.08139932,0.06066925,0.00085134665,0.06189309,0.099591754,0.04302172,0.086471826,0.06500234,0.08682487,0.052810695,0.053967826,0.04350892,0.043763176,0.05394502,0.1870927,0.04328657,0.029847395,0.03803042,-0.00026854652,0.04313635,0.3888473,0.05292463,0.019487066,0.024665562,-0.011377446
131,0.024736723,0.2711403,0.045259453,0.2104177,0.011915489,0.049230594,0.047037847,0.063299045,0.058261085,0.1620729,0.03047198,0.081245914,0.061028503,0.0013836727,0.0622619,0.101035304,0.04025681,0.0857221,0.06513512,0.087800615,0.05285183,0.056663807,0.04121206,0.042402998,0.053813856,0.18846492,0.04314416,0.033087257,0.036531344,-0.001973907,0.042875577,0.39118743,0.052726157,0.023694841,0.02420147,-0.013265799
132,0.023016755,0.27127197,0.044105634,0.2110815,0.014442976,0.04828025,0.046248093,0.062244393,0.057513013,0.16115631,0.032976747,0.081127495,0.06060835,0.0009830291,0.06183079,0.098616496,0.042347986,0.0861534,0.064920396,0.088316016,0.052579977,0.05359497,0.041997537,0.042983215,0.05366004,0.18926916,0.043117978,0.029855642,0.03580121,-0.000675811,0.042940874,0.39280316,0.05320725,0.019542193,0.021315586,-0.010212069
133,0.023964036,0.27132204,0.044950202,0.21098539,0.0126326075,0.048817463,0.046827845,0.062078085,0.058114484,0.16184933,0.031196304,0.08124059,0.060982544,0.00095355615,0.062213525,0.10020524,0.04071091,0.08588819,0.06514718,0.08903671,0.052672744,0.055735745,0.041012328,0.042056203,0.053650536,0.19054143,0.043019135,0.032229356,0.035600007,-0.0021745958,0.042768635,0.39486447,0.05297316,0.022619402,0.02217962,-0.01245307
134,0.02385193,0.2710954,0.045026798,0.21123835,0.013362296,0.049212825,0.047025084,0.06147683,0.058331404,0.16162905,0.031926356,0.08199663,0.06130632,0.00094248913,0.062544316,0.09951926,0.04131002,0.08685755,0.06554934,0.0898621,0.053016108,0.05485969,0.04119032,0.042874053,0.054030783,0.19158961,0.043549698,0.031321134,0.035293967,-0.0010732436,0.043326717,0.39645952,0.05409714,0.021451112,0.02121751,-0.010366608
135,0.02418171,0.2714334,0.045472503,0.21128972,0.012846363,0.04988874,0.04740261,0.06128484,0.058771532,0.16191062,0.031407192,0.08278208,0.061685905,0.00072432647,0.06293277,0.10007908,0.040818833,0.0875605,0.065894395,0.090381235,0.05325189,0.055613846,0.04091275,0.043085873,0.05423554,0.19258723,0.043710906,0.032158304,0.035290137,-0.0012504996,0.043464188,0.39818415,0.054340016,0.022537587,0.021592714,-0.010865202
136,0.024268497,0.272633,0.04567793,0.21150632,0.0122811375,0.050032053,0.047521375,0.061659303,0.058979753,0.16238524,0.030886453,0.08303737,0.061823532,0.00044539053,0.06307325,0.10077075,0.04039937,0.087712616,0.0659881,0.09045889,0.053261768,0.0564237,0.040756576,0.042828497,0.054213986,0.193183,0.04357475,0.033025324,0.035443086,-0.002075065,0.043303207,0.39955175,0.054055244,0.02365957,0.022174425,-0.012533647
137,0.023433011,0.27343646,0.045009565,0.21118,0.013978465,0.0494199,0.047108453,0.061988924,0.05859273,0.16111048,0.032411482,0.082975306,0.061649602,0.0005665872,0.06289421,0.098844506,0.04140897,0.087951586,0.065933675,0.09059551,0.053254582,0.05441758,0.040767863,0.043274656,0.05427067,0.193411,0.04380791,0.031045482,0.034467816,-0.0012711686,0.04358617,0.40040997,0.05484493,0.021107132,0.019900545,-0.010959121
138,0.02358777,0.2741886,0.04513488,0.21024454,0.013409705,0.04938669,0.047151364,0.062463317,0.05867816,0.16043036,0.031595055,0.08288351,0.061642863,0.0004779991,0.06288633,0.09896001,0.04021259,0.087608725,0.065833434,0.090613194,0.053095426,0.055319313,0.03958361,0.042516954,0.054041397,0.19390759,0.04347457,0.03227194,0.03356427,-0.002641925,0.04320466,0.40176448,0.054300282,0.0227174,0.01947052,-0.01333921
139,0.022250846,0.27456045,0.04421118,0.21011901,0.015090604,0.04857451,0.046467386,0.061970152,0.05804041,0.15937133,0.03313644,0.0826612,0.061207574,5.1660314e-05,0.06243927,0.097189404,0.041314527,0.08767621,0.06550631,0.09073402,0.05270983,0.053379934,0.039768238,0.042545468,0.05371669,0.19441348,0.043142892,0.03031364,0.032810107,-0.002538821,0.04291816,0.40304312,0.05405746,0.020187063,0.017449256,-0.013011185
140,0.02206174,0.2748524,0.044207856,0.20991531,0.014780062,0.048366975,0.04641458,0.061632585,0.058037467,0.15928245,0.03278709,0.082521945,0.061161354,-0.00032250214,0.062391233,0.097328916,0.040891122,0.08745534,0.06542273,0.09108167,0.052507553,0.053733386,0.039363362,0.041881703,0.05348763,0.19530399,0.042811956,0.03076834,0.032492705,-0.003627517,0.04256934,0.40466788,0.053561673,0.020784417,0.01729529,-0.014819317
141,0.022915052,0.27524525,0.04497154,0.20999286,0.014421162,0.04943179,0.04714871,0.06195061,0.05880282,0.15951325,0.032457035,0.08371746,0.061901145,5.600156e-05,0.06314904,0.09768215,0.04059984,0.08866666,0.06616583,0.091891155,0.053260583,0.054172043,0.039164968,0.04290732,0.054229785,0.19615108,0.04381518,0.03126436,0.032412585,-0.0024014283,0.043564722,0.40590706,0.055415366,0.02143394,0.01743008,-0.01281517
142,0.023062337,0.2756232,0.04520063,0.21033922,0.01475344,0.04985414,0.0474383,0.06194562,0.059125464,0.1596496,0.032852184,0.08441563,0.062281802,0.00020694631,0.06353869,0.09748059,0.041015472,0.089510426,0.06659984,0.09259738,0.053678755,0.053769644,0.03939185,0.043636702,0.05467234,0.19701114,0.04445566,0.030817615,0.03239465,-0.0014557107,0.044221606,0.40727517,0.056735545,0.020851102,0.017096426,-0.011163714
143,0.022213433,0.2767683,0.044726204,0.21074569,0.014719614,0.049103495,0.046936627,0.061853204,0.058723766,0.16006882,0.032890156,0.0838349,0.061866675,-0.00046270018,0.06311257,0.097794265,0.041170582,0.08888909,0.06616797,0.09243411,0.053129748,0.05397974,0.03966246,0.042633872,0.05411856,0.19749928,0.043685287,0.030994054,0.032768667,-0.0030434784,0.043445908,0.40860716,0.055474065,0.021073861,0.017581841,-0.013841508
144,0.020625968,0.2773712,0.043711457,0.21107768,0.015889157,0.04803837,0.046071358,0.061151527,0.05794345,0.15978919,0.034052297,0.08323295,0.06122125,-0.0012914791,0.06245076,0.0968778,0.042201597,0.08846898,0.06559305,0.09234145,0.05242799,0.05275526,0.04021795,0.04197299,0.053463742,0.19803807,0.04284247,0.029665839,0.03278814,-0.0039891624,0.042634897,0.410051,0.05423266,0.019335307,0.016806116,-0.015323766
145,0.020546487,0.27818984,0.04384932,0.2116507,0.015933987,0.048428483,0.046217285,0.061132863,0.058171157,0.16031997,0.03420053,0.08391863,0.0614651,-0.0015083913,0.06270062,0.09717469,0.042501688,0.08922788,0.06586238,0.09277236,0.052632105,0.052846048,0.040597927,0.042440154,0.053679317,0.1988278,0.043110788,0.029689316,0.03319666,-0.003595751,0.042909138,0.41153,0.054813772,0.019357968,0.017218912,-0.014708079
146,0.02050422,0.2787455,0.044010993,0.21223308,0.01572219,0.048720907,0.046345774,0.060931373,0.05836867,0.16099219,0.03411462,0.08438636,0.06164488,-0.0017914264,0.0628853,0.09771039,0.042634577,0.089717984,0.06604632,0.09320818,0.052725296,0.0531913,0.040935572,0.04258131,0.05377326,0.199671,0.043199353,0.029969117,0.03367946,-0.0036292737,0.04299616,0.4130106,0.055039257,0.01971577,0.017866194,-0.014751437
147,0.021094382,0.2799549,0.044461075,0.21223335,0.015013823,0.0491258,0.04669644,0.06185769,0.05877007,0.16136314,0.033430643,0.08474776,0.061961137,-0.0015636841,0.06320802,0.09845927,0.042052086,0.08993729,0.066312276,0.09337238,0.052998655,0.054157156,0.040697496,0.042596374,0.05401138,0.200051,0.043498226,0.031022977,0.03386147,-0.003893949,0.04326917,0.4139188,0.055595085,0.021093665,0.018645102,-0.015331892
148,0.019819248,0.2820102,0.043481406,0.21262167,0.0162227,0.047967326,0.045874342,0.06275249,0.058044974,0.16109511,0.034643564,0.08406484,0.061380055,-0.0018245012,0.06260943,0.09749866,0.04312547,0.08943712,0.06580732,0.0927304,0.05253755,0.052877422,0.0412467,0.04227139,0.05360236,0.19964723,0.0430571,0.029641638,0.033826422,-0.0042525837,0.042864356,0.41418946,0.055093095,0.019279595,0.017716981,-0.015780533
149,0.018361004,0.28475568,0.04256234,0.21377464,0.01682583,0.04707491,0.04500873,0.06346175,0.057370488,0.16188796,0.035427883,0.08376174,0.060775366,-0.0027449306,0.061986234,0.09759139,0.04415742,0.08925525,0.0652451,0.091819175,0.05190335,0.052417405,0.04227739,0.04192401,0.053006794,0.1993574,0.04216812,0.028961608,0.03470347,-0.005126512,0.041999277,0.414786,0.053568985,0.01837067,0.018189814,-0.017458044
150,0.01745933,0.29193246,0.04211074,0.21665905,0.01632272,0.046809223,0.04443547,0.06713086,0.05722424,0.16497093,0.03550957,0.08443246,0.06058363,-0.0036698892,0.06177616,0.09978354,0.045299392,0.089971066,0.065058604,0.089715585,0.05174929,0.053508103,0.04435932,0.04252603,0.052884407,0.19800091,0.041687667,0.029610591,0.03737616,-0.005473179,0.04153267,0.41468826,0.052529287,0.019175997,0.021345042,-0.016967665
151,0.01743105,0.30120674,0.041992296,0.21958338,0.015662173,0.046991467,0.044169616,0.07287664,0.057395313,0.16805191,0.035421286,0.0856036,0.060683694,-0.003912538,0.06185955,0.10209356,0.046154577,0.09111088,0.0651368,0.08723453,0.05196655,0.05490667,0.046129547,0.043702718,0.05310394,0.1961889,0.041606788,0.030654369,0.039781068,-0.005432832,0.041438054,0.41445366,0.052065633,0.020495089,0.024043832,-0.0152766155
152,0.018804004,0.30750245,0.042807326,0.22073956,0.014664857,0.048379708,0.044838984,0.07773342,0.058303244,0.1695205,0.034595586,0.087486,0.06148084,-0.0030998867,0.06266015,0.10374811,0.045608126,0.09282189,0.06586711,0.08600712,0.052917313,0.056680698,0.04619467,0.045518965,0.05400358,0.19496046,0.042636536,0.0325003,0.040503558,-0.0040249545,0.042424113,0.41428325,0.053682685,0.022899937,0.025435042,-0.012516158
153,0.016436573,0.3123092,0.041276313,0.22270405,0.015622487,0.04688607,0.04339074,0.07913062,0.057214063,0.17077875,0.0358509,0.08708125,0.060508795,-0.0044947253,0.06165363,0.10375223,0.047236674,0.092636906,0.064965814,0.08461461,0.05189319,0.055764087,0.047669303,0.045137063,0.053043112,0.19462739,0.041214284,0.03125333,0.041493855,-0.005026898,0.041045524,0.41555,0.051323306,0.021258716,0.025424773,-0.01365148
154,0.016005306,0.3141367,0.04114115,0.2233467,0.015257389,0.046861507,0.043181688,0.07949541,0.05715899,0.17146236,0.035573445,0.08740048,0.06040252,-0.0050707813,0.061544724,0.10442286,0.04707284,0.09288964,0.06482324,0.08460522,0.051630672,0.056435965,0.047714323,0.044941865,0.052752253,0.1953241,0.04073972,0.031942435,0.04173658,-0.005692282,0.040548194,0.41734555,0.050525438,0.02215403,0.025785005,-0.01457597
155,0.014819464,0.3145715,0.040528342,0.22406505,0.015825393,0.046057362,0.04263612,0.078603126,0.056707677,0.17179081,0.036254942,0.08697059,0.060027603,-0.0056506246,0.061166912,0.10411265,0.047834568,0.092638806,0.06450748,0.08522348,0.051187627,0.05573236,0.048180137,0.044458516,0.052343946,0.19650747,0.040316805,0.031137852,0.041764393,-0.0059700357,0.04015191,0.41956526,0.050146706,0.021104882,0.025210556,-0.014301079
156,0.016500615,0.3147743,0.041942384,0.22443718,0.014733877,0.04810384,0.043914463,0.07873665,0.05799872,0.1726653,0.035271924,0.08903567,0.061202016,-0.0051372456,0.062379576,0.1053773,0.047075476,0.09464214,0.06564813,0.086725056,0.05229471,0.057159793,0.047925264,0.04602782,0.053402387,0.19811055,0.041728105,0.032649588,0.04203769,-0.004167322,0.041523296,0.42184553,0.052659065,0.023086812,0.02614236,-0.011444376
157,0.0148195345,0.31429034,0.041121338,0.2248787,0.015123015,0.047080062,0.043124095,0.0767884,0.05732588,0.17285798,0.035703935,0.08837411,0.060567033,-0.006403936,0.061740983,0.10520933,0.047534924,0.09407767,0.065037586,0.08737203,0.051416676,0.056778517,0.048230253,0.04483157,0.052537084,0.19976756,0.04059556,0.032206975,0.04211565,-0.005709221,0.040400315,0.42465794,0.05091579,0.022506183,0.02589465,-0.013617218
158,0.014826192,0.3138527,0.041222338,0.22480467,0.015353311,0.047271445,0.04326958,0.07616821,0.057457995,0.17259385,0.03588168,0.08868778,0.06073363,-0.0063361702,0.06192124,0.104882106,0.04752532,0.09446925,0.06523163,0.08834792,0.051548135,0.05657449,0.047947634,0.045006838,0.05266761,0.20099199,0.040891528,0.032090265,0.041609984,-0.00525721,0.040697187,0.42662546,0.051710468,0.022355627,0.025147686,-0.012481306
159,0.014775794,0.31459966,0.040773276,0.22370774,0.015870828,0.046347804,0.042902038,0.07742375,0.056999106,0.17111053,0.036077283,0.08760611,0.06032036,-0.005562811,0.061490078,0.10375707,0.04696004,0.09326776,0.06478368,0.08811314,0.051225882,0.05623076,0.046699084,0.04409364,0.05231346,0.20066056,0.040666558,0.03210261,0.040005002,-0.006018315,0.0404553,0.42690092,0.05167982,0.022385003,0.023212487,-0.013157023
160,0.015179978,0.31536245,0.040668905,0.22261712,0.016438,0.04604369,0.04289935,0.0788533,0.05689943,0.16963111,0.036322236,0.08720016,0.060280364,-0.0045138625,0.061442494,0.10261383,0.04645604,0.092789866,0.064730264,0.08816881,0.051333684,0.05584495,0.045518596,0.043942608,0.052395727,0.20046972,0.041032188,0.03205977,0.038472738,-0.00583377,0.04080644,0.42726853,0.052681293,0.022341395,0.021355424,-0.012463758
161,0.015118894,0.31527853,0.040569816,0.22215407,0.01604235,0.04538259,0.04273208,0.07868017,0.05670545,0.16928634,0.035831995,0.08632197,0.060021188,-0.0044881697,0.061179686,0.102689,0.045725435,0.09174246,0.06440402,0.08862277,0.050935227,0.056393255,0.044726588,0.042620182,0.051946815,0.20135367,0.040541835,0.03282756,0.03779412,-0.0073851296,0.040281713,0.4289464,0.05202909,0.02336465,0.020899324,-0.014612358
162,0.015772982,0.3159474,0.04088899,0.22170545,0.016020117,0.045742046,0.043063805,0.07961109,0.057001207,0.1687967,0.03568931,0.08666307,0.060315657,-0.0038152416,0.061479293,0.102463715,0.045282964,0.092033945,0.06468286,0.08900411,0.05128721,0.056576926,0.044076025,0.042962205,0.0522748,0.20168923,0.04110072,0.033202983,0.037103795,-0.0068709766,0.040824562,0.42984486,0.05321486,0.023862142,0.02023943,-0.013695989
163,0.015841082,0.31870776,0.040859476,0.2223922,0.016341042,0.045982916,0.04308245,0.08157168,0.057142224,0.1692793,0.036097918,0.087353185,0.06050835,-0.0034841471,0.061668683,0.10255125,0.045779128,0.09281963,0.06491309,0.08860562,0.05161891,0.05643527,0.044493638,0.04390658,0.052628797,0.20133519,0.041598346,0.032999873,0.037387807,-0.0058190036,0.041335236,0.43022332,0.05422053,0.023579339,0.020277383,-0.012052139
164,0.01713957,0.32499948,0.04172452,0.22425044,0.015039153,0.047429804,0.043738607,0.085894674,0.058101986,0.17169969,0.03518724,0.08944037,0.06132088,-0.0032125858,0.062484127,0.10489506,0.04562945,0.09477947,0.0656629,0.08752512,0.0524368,0.05837063,0.04534253,0.04566504,0.05341237,0.200716,0.042271785,0.034787074,0.039074965,-0.0049351417,0.041973364,0.43075314,0.055006355,0.025913894,0.022757588,-0.01181043
165,0.016275618,0.3290419,0.0406294,0.22442561,0.017248133,0.04664556,0.042980865,0.08921154,0.057406943,0.1705914,0.037184402,0.089381404,0.06090667,-0.0022483363,0.062043127,0.10282871,0.046966642,0.095026605,0.06538038,0.08627262,0.052444126,0.056256477,0.045435417,0.046765298,0.053496275,0.19903839,0.04263065,0.032733947,0.03800207,-0.0031816487,0.042390175,0.42995623,0.056098323,0.023207776,0.020174097,-0.008625429
166,0.019012077,0.33410302,0.0414832,0.22226605,0.016652029,0.04771158,0.043784637,0.095621884,0.058066312,0.16851473,0.03597877,0.09005611,0.061461966,0.00039262013,0.06258879,0.102514945,0.04444224,0.09515644,0.06575393,0.08461147,0.053274542,0.058067884,0.042593885,0.04753676,0.054178666,0.19668199,0.043620545,0.035412155,0.035742372,-0.00285273,0.043278158,0.4284197,0.057832044,0.026754122,0.018818356,-0.0064688493
167,0.01873974,0.3406882,0.040255442,0.22076255,0.018469911,0.046609063,0.04282994,0.101962455,0.057172067,0.16596568,0.037169233,0.08947172,0.060752656,0.001940919,0.061844587,0.10026942,0.0442268,0.094487384,0.06504114,0.081720196,0.052958533,0.057089742,0.041132297,0.047737144,0.053839173,0.19355199,0.04327665,0.034982514,0.03368785,-0.0032111367,0.04291722,0.42660794,0.057481192,0.026197659,0.01614499,-0.006738789
168,0.017545443,0.34989673,0.038628798,0.22102325,0.018888608,0.044843625,0.041207496,0.1089229,0.0559497,0.16587262,0.037409443,0.08863958,0.059533108,0.0020761038,0.060594242,0.10037687,0.04401955,0.093448475,0.06374789,0.0776304,0.051869392,0.05777012,0.04083691,0.047037244,0.052704748,0.19022502,0.041508548,0.035883617,0.03368249,-0.005615603,0.041115444,0.42511144,0.05426369,0.027349595,0.01624312,-0.011270168
169,0.012061903,0.35749134,0.0349225,0.22314079,0.02100739,0.04070098,0.037690114,0.11188233,0.053246073,0.16686694,0.039633185,0.0865174,0.057031523,-0.00026937493,0.058038056,0.09967709,0.046473734,0.09160339,0.061341602,0.07401467,0.04934442,0.056010693,0.042842627,0.0451664,0.050269153,0.18845582,0.038104184,0.033735324,0.034906738,-0.008905231,0.037765805,0.42572984,0.048572846,0.02452125,0.016111141,-0.016593803
170,0.012700433,0.3642211,0.035480015,0.22599506,0.020837812,0.04267536,0.038217474,0.11602225,0.054207265,0.16970724,0.03991136,0.089885354,0.058007862,-5.6321966e-05,0.059040748,0.10139435,0.047710538,0.0952679,0.062415034,0.07322325,0.05048442,0.056528155,0.04469002,0.04883496,0.051469874,0.18794048,0.039352715,0.03381453,0.036836628,-0.0054036556,0.039051946,0.42662248,0.050463296,0.024618361,0.017738746,-0.01210994
