Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
443,-0.25303802,0.07097012,-0.33288395,0.27129084,-0.11955218,-0.09429398,-0.40081394,-0.15705802,-0.1915967,0.04259797,-0.650461,0.074316986,-0.21687976,-0.085939206,-0.19458267,-0.018654944,-0.23194753,-0.03913427,-0.16631268,0.0077131935,-0.06303096,-0.11659957,-0.20221585,-0.05128054,-0.020998556,0.0653734,0.08623009,-0.07339868,-0.08240731,0.046424694,0.11821657,0.24559186,0.29924348,0.08614728,-0.058171507,0.041898828
444,-0.25213784,0.06929075,-0.33242732,0.27173674,-0.11728345,-0.09473956,-0.4007767,-0.15909986,-0.18926731,0.04550503,-0.64768815,0.0740609,-0.21662919,-0.087628424,-0.19421397,-0.019718392,-0.22859493,-0.040683188,-0.1656539,0.007167122,-0.062412865,-0.11626437,-0.19883907,-0.05302805,-0.020209046,0.06519562,0.086742744,-0.07200596,-0.08283554,0.04567472,0.118506044,0.24404097,0.29840067,0.08829048,-0.061083306,0.043057658
445,-0.25426656,0.070387185,-0.33481744,0.269738,-0.11950607,-0.095155545,-0.40267438,-0.15794356,-0.19033676,0.045611694,-0.6491311,0.07509324,-0.21789202,-0.08646389,-0.19469906,-0.018038075,-0.22813289,-0.040138222,-0.16649519,0.008555209,-0.06329676,-0.115735196,-0.19958228,-0.051697485,-0.021289099,0.06609061,0.08559746,-0.071904935,-0.084479384,0.04681414,0.11734417,0.24531372,0.29710266,0.08775138,-0.062294792,0.04407772
446,-0.25427896,0.069581926,-0.3351952,0.27025822,-0.12380784,-0.096754305,-0.40238833,-0.16085228,-0.1893324,0.046459008,-0.6529782,0.074531585,-0.21726143,-0.08503265,-0.19386373,-0.013750434,-0.22896954,-0.03989298,-0.1665988,0.010484958,-0.0633933,-0.11406586,-0.20122874,-0.050552484,-0.022077879,0.06527535,0.084960155,-0.071241625,-0.08566208,0.047233026,0.116609804,0.24706209,0.2965715,0.090601854,-0.065765575,0.043397807
447,-0.2539979,0.0672137,-0.33514747,0.27126727,-0.12194134,-0.096532784,-0.40275306,-0.162962,-0.18978627,0.04476032,-0.65239096,0.07407875,-0.21642178,-0.083278805,-0.19327965,-0.0125017855,-0.22954218,-0.039113168,-0.16629688,0.008967106,-0.0630174,-0.11497456,-0.20251697,-0.049650297,-0.021587912,0.066466264,0.085536,-0.07216304,-0.084166445,0.04783104,0.117370665,0.24659674,0.29880568,0.08881513,-0.06052565,0.042907353
448,-0.25390983,0.06566889,-0.33504146,0.27042708,-0.12104673,-0.097999625,-0.40271527,-0.1641598,-0.19045489,0.042524166,-0.6510528,0.07228578,-0.21543226,-0.08225852,-0.19199604,-0.011732313,-0.22935054,-0.040391978,-0.16517663,0.00677657,-0.06185259,-0.11561442,-0.20349538,-0.05018964,-0.020416837,0.06885871,0.086523056,-0.07263495,-0.08375527,0.048180766,0.11836824,0.24547738,0.30086064,0.08612884,-0.05535441,0.04329112
449,-0.25518218,0.06638546,-0.33703512,0.26956207,-0.12246635,-0.0964816,-0.40444565,-0.16454625,-0.19196466,0.04090532,-0.6517888,0.07250131,-0.2158473,-0.07776544,-0.19233389,-0.011005702,-0.23336044,-0.0398243,-0.16572078,0.008697944,-0.062365472,-0.11734295,-0.20691814,-0.05038784,-0.02070465,0.06917257,0.086195245,-0.07401878,-0.08287927,0.047248278,0.11830565,0.24787307,0.30000547,0.08659,-0.057383187,0.043176994
450,-0.2537009,0.063701324,-0.33600494,0.27236897,-0.12487488,-0.09633736,-0.40326622,-0.16918787,-0.18912588,0.044585004,-0.6545913,0.07256558,-0.21545002,-0.07709858,-0.19227351,-0.008226501,-0.23460014,-0.0396954,-0.16628848,0.011399436,-0.06293443,-0.115827814,-0.2070397,-0.05067376,-0.02174723,0.06728994,0.085041836,-0.072586246,-0.08331062,0.046574306,0.11704487,0.24876195,0.29726753,0.09312621,-0.06426286,0.043142967
451,-0.25409973,0.06562803,-0.3368675,0.27289653,-0.12492246,-0.09614615,-0.4041986,-0.16612342,-0.19028836,0.04474441,-0.6539921,0.07383838,-0.21694587,-0.07746336,-0.19349661,-0.0075182477,-0.23335287,-0.038218327,-0.16766062,0.009350222,-0.064378336,-0.115939476,-0.20632443,-0.048914094,-0.022983896,0.06830838,0.083422676,-0.07278326,-0.08310469,0.048399545,0.115604505,0.24788289,0.29593801,0.09158014,-0.060454026,0.04425385
452,-0.25234672,0.06531461,-0.33532095,0.27324754,-0.121709056,-0.09769769,-0.40318802,-0.16533136,-0.18922229,0.044513263,-0.65004003,0.07184891,-0.21564484,-0.07831556,-0.19199882,-0.0083896145,-0.23000304,-0.040043615,-0.16594149,0.005927126,-0.06264899,-0.116543874,-0.20363528,-0.05059812,-0.020902632,0.06893705,0.085030735,-0.072567284,-0.0817745,0.04808794,0.11715811,0.24443375,0.2980112,0.089278705,-0.0548335,0.04401593
453,-0.2536346,0.06751561,-0.33717683,0.2718676,-0.12206581,-0.097262144,-0.40490076,-0.16336617,-0.19078107,0.04279195,-0.64848536,0.07166794,-0.21611428,-0.07594163,-0.19216193,-0.009427619,-0.2303264,-0.040193282,-0.16588153,0.005768267,-0.062587716,-0.11823037,-0.20421547,-0.051058795,-0.020372527,0.068746775,0.0853043,-0.07365289,-0.0811426,0.04771938,0.11758825,0.24375123,0.2980474,0.08725475,-0.053904958,0.044174816
454,-0.2534288,0.066228606,-0.33760798,0.27403882,-0.12269596,-0.09571633,-0.40545326,-0.1660385,-0.18951954,0.045802597,-0.6497086,0.07341679,-0.21704257,-0.07565879,-0.19347723,-0.009079983,-0.23080947,-0.038895097,-0.16727884,0.008080702,-0.06401149,-0.117879614,-0.20358768,-0.050609116,-0.021745477,0.067171425,0.083949834,-0.07304125,-0.081555665,0.04747567,0.116249986,0.24509142,0.29539397,0.09157841,-0.05996601,0.04451079
455,-0.25357243,0.067225255,-0.338346,0.27420524,-0.12339793,-0.09557443,-0.40611008,-0.1665037,-0.18958572,0.045417245,-0.6491355,0.07331763,-0.21682182,-0.07457519,-0.1932106,-0.008940071,-0.23077507,-0.038710296,-0.16704176,0.0079491,-0.06375682,-0.11860783,-0.20372313,-0.05061967,-0.021300364,0.065612786,0.08426071,-0.07371069,-0.08086426,0.047106706,0.1166725,0.24447495,0.2956082,0.09181097,-0.060528122,0.043896634
456,-0.2523817,0.06749754,-0.33733332,0.2754471,-0.12106437,-0.09661961,-0.40558693,-0.16727878,-0.18885696,0.04499914,-0.6473126,0.072946884,-0.2156965,-0.07693347,-0.19215201,-0.00817024,-0.22801915,-0.038247064,-0.16612448,0.0040792683,-0.062867135,-0.11866293,-0.20206507,-0.04955897,-0.02029073,0.06490736,0.085226476,-0.07419911,-0.079219066,0.04795623,0.11774623,0.24311736,0.2986222,0.089811444,-0.054801937,0.04239478
457,-0.2534337,0.06738101,-0.33833808,0.2727363,-0.12297329,-0.099253036,-0.40602902,-0.16740547,-0.1889049,0.044501595,-0.6476662,0.070928894,-0.21532921,-0.078416854,-0.19107339,-0.0073716016,-0.22611704,-0.040542558,-0.16520067,0.0030339682,-0.061961368,-0.11745868,-0.20193112,-0.05027889,-0.019822245,0.06723693,0.085510164,-0.07335214,-0.08213875,0.04855487,0.117709965,0.2438416,0.2987378,0.08892679,-0.056100838,0.043449633
458,-0.2567272,0.07038127,-0.34225905,0.26872906,-0.12428692,-0.09770941,-0.40944764,-0.16562243,-0.19159551,0.042762402,-0.64706945,0.07175371,-0.21706018,-0.07621932,-0.19233364,-0.0096081225,-0.22864959,-0.040960476,-0.16599993,0.0048726276,-0.06276774,-0.11933044,-0.20438375,-0.0511613,-0.020248218,0.06806883,0.08492934,-0.07473396,-0.08342004,0.04765063,0.11725905,0.24698077,0.29673144,0.088107765,-0.06112021,0.044296738
459,-0.25440085,0.06799258,-0.34055611,0.27285227,-0.12232139,-0.09589105,-0.40844184,-0.17076442,-0.18840128,0.04706512,-0.6470717,0.073419325,-0.2168284,-0.07740659,-0.1930526,-0.009229773,-0.22917242,-0.039572597,-0.16680512,0.005692752,-0.06355749,-0.11916498,-0.20291178,-0.05133363,-0.020889485,0.06538231,0.0842491,-0.07400096,-0.0817038,0.04659416,0.116684705,0.2476535,0.2950583,0.09388497,-0.065669246,0.043251332
460,-0.25526068,0.0682398,-0.34175667,0.2734386,-0.12315877,-0.09565479,-0.40959612,-0.16984855,-0.1886394,0.04846733,-0.64784354,0.07465795,-0.21821025,-0.078522965,-0.19441342,-0.008557263,-0.22768201,-0.03822044,-0.16829889,0.004597051,-0.0650821,-0.118493676,-0.20187469,-0.049726818,-0.022419754,0.066035494,0.08242159,-0.073321655,-0.08292257,0.048359293,0.11485245,0.24705595,0.29299435,0.09418031,-0.065385476,0.044417642
461,-0.2541629,0.06602061,-0.34068376,0.27356648,-0.12271916,-0.09761421,-0.40858117,-0.17252186,-0.18650071,0.04960394,-0.6470442,0.07255844,-0.21666998,-0.07949003,-0.1928301,-0.007977754,-0.22523475,-0.040084485,-0.16681832,0.0037567064,-0.063595615,-0.11762536,-0.20003244,-0.051054366,-0.021133203,0.06579806,0.08344208,-0.072125085,-0.0836029,0.048081513,0.115607075,0.24496011,0.29376245,0.09528841,-0.065745264,0.04441357
462,-0.2562071,0.069578975,-0.34310776,0.2703489,-0.119562775,-0.09670799,-0.41129917,-0.16837995,-0.19029056,0.044628255,-0.64282215,0.072851256,-0.2171812,-0.07707568,-0.19294623,-0.0109254,-0.22549792,-0.03952793,-0.1663049,0.0009476191,-0.06306387,-0.12123501,-0.20132297,-0.050710663,-0.01964637,0.06735941,0.08457688,-0.075243615,-0.081283234,0.048413493,0.117210016,0.24366106,0.29640153,0.08802467,-0.056763504,0.043995067
463,-0.25578454,0.06903943,-0.34293035,0.26959753,-0.121661045,-0.09835757,-0.41069165,-0.17138977,-0.18870221,0.04537993,-0.643496,0.07096807,-0.21590462,-0.07616072,-0.19149344,-0.009997262,-0.22521882,-0.041444708,-0.16504551,0.0023346886,-0.061787713,-0.12070547,-0.2012555,-0.05235793,-0.018638344,0.065353535,0.08528285,-0.074690595,-0.081824675,0.047214553,0.11776217,0.2426218,0.29622808,0.090260796,-0.059913337,0.042959362
464,-0.2570468,0.071639724,-0.34498367,0.27007425,-0.1227131,-0.09654037,-0.41267812,-0.17040075,-0.19034149,0.045167316,-0.64433384,0.07376031,-0.21759446,-0.07400528,-0.1934018,-0.009514108,-0.22700565,-0.038262405,-0.16707073,0.0033429703,-0.06379328,-0.1218869,-0.20274691,-0.049922284,-0.020285847,0.06373068,0.083596796,-0.07614423,-0.08055945,0.048010908,0.11650723,0.24392942,0.29492855,0.09031944,-0.05982061,0.042121682
465,-0.25468507,0.06711311,-0.34280536,0.27217126,-0.1207019,-0.097232394,-0.41098788,-0.17632861,-0.18643954,0.049401037,-0.6444184,0.07349322,-0.2164924,-0.07514199,-0.19303027,-0.009284936,-0.22545703,-0.038770307,-0.16673286,0.004285324,-0.06342725,-0.120865926,-0.20031188,-0.051192787,-0.020027589,0.06349024,0.083722726,-0.07431691,-0.08054939,0.04722204,0.11641984,0.24384776,0.29430127,0.09457605,-0.062349673,0.041421622
466,-0.25761524,0.06952554,-0.3462686,0.26794866,-0.12118292,-0.09712411,-0.41405436,-0.17327337,-0.18931612,0.046991203,-0.64359486,0.07381838,-0.21789265,-0.07230242,-0.1938606,-0.011257715,-0.2263217,-0.03901512,-0.16715237,0.005561255,-0.06384762,-0.12261311,-0.2020739,-0.051388532,-0.020059062,0.0659761,0.08350757,-0.0757722,-0.08159065,0.047239307,0.11634853,0.24620537,0.29369926,0.09113167,-0.06224589,0.042058818
467,-0.25660768,0.06917324,-0.34546736,0.2679008,-0.12057969,-0.09906766,-0.413332,-0.1749567,-0.18807484,0.047584772,-0.64215106,0.07278641,-0.21697302,-0.0732609,-0.19294888,-0.011582276,-0.22394978,-0.0400876,-0.16614467,0.0039084046,-0.06284234,-0.12254823,-0.2003239,-0.052175265,-0.01898634,0.06614909,0.08423673,-0.07545673,-0.081177615,0.047219165,0.11702418,0.24434543,0.2945495,0.09069017,-0.059752848,0.041667446
468,-0.25648668,0.07028698,-0.34550554,0.26955515,-0.11889175,-0.09994498,-0.4138228,-0.17280528,-0.18838972,0.049732156,-0.64185613,0.07594528,-0.21908914,-0.077010125,-0.19492036,-0.009941071,-0.21955825,-0.03694565,-0.16840836,-0.00011091039,-0.065149985,-0.121233545,-0.19737479,-0.048210777,-0.021234408,0.068909526,0.08172254,-0.07480955,-0.081387654,0.051075812,0.11466833,0.2440098,0.29350573,0.08861719,-0.05282003,0.04324128
469,-0.25562978,0.06497205,-0.34481367,0.2708926,-0.11731986,-0.10029182,-0.41351062,-0.1776862,-0.18494147,0.051436365,-0.6417728,0.073448084,-0.2164494,-0.079763465,-0.19281721,-0.0097363405,-0.21707459,-0.038654514,-0.16632149,-0.0018063781,-0.0630685,-0.120563455,-0.1957343,-0.049583096,-0.019361898,0.06894748,0.08366184,-0.07381134,-0.08237578,0.050397873,0.11626542,0.24373369,0.295659,0.090961784,-0.05496913,0.042497505
470,-0.2626307,0.06629808,-0.35251307,0.26356187,-0.12247993,-0.09796156,-0.4198637,-0.17376158,-0.18959157,0.04627226,-0.6440826,0.07239086,-0.21754044,-0.075172,-0.19296186,-0.011408008,-0.22197042,-0.039977726,-0.16617468,0.0018569805,-0.06295275,-0.12298085,-0.20233549,-0.050070286,-0.019230437,0.07190678,0.08389629,-0.076462105,-0.08588563,0.04972697,0.11654696,0.24955861,0.29493323,0.08760301,-0.060795076,0.043445267
471,-0.2596115,0.06452973,-0.34996304,0.26834598,-0.124351785,-0.099905394,-0.41741398,-0.17782822,-0.18545878,0.050091043,-0.6462347,0.0708762,-0.21578735,-0.07741746,-0.19124916,-0.006878122,-0.2201635,-0.040968265,-0.1654097,0.0013350684,-0.062171724,-0.120586134,-0.20069976,-0.05050636,-0.019131383,0.06937877,0.08386472,-0.07469456,-0.08518252,0.049092203,0.116374135,0.24998567,0.29446942,0.093412004,-0.064331494,0.042239755
472,-0.25972423,0.069052815,-0.35081849,0.27036718,-0.12210196,-0.09813342,-0.41889012,-0.17363828,-0.18800168,0.048433587,-0.6432149,0.073775575,-0.21750782,-0.07771331,-0.19260213,-0.007010209,-0.22004332,-0.03840419,-0.16673046,-0.00258547,-0.06348541,-0.12282518,-0.2008683,-0.048361216,-0.019679328,0.06896203,0.082800575,-0.0772246,-0.080956414,0.050263874,0.1160544,0.24860919,0.29471925,0.090019375,-0.05564015,0.042218123
473,-0.25717065,0.06813935,-0.34891394,0.27360734,-0.11949535,-0.09814983,-0.41769743,-0.17700765,-0.18552902,0.050534375,-0.6414263,0.07366345,-0.21640651,-0.077478774,-0.19168459,-0.006823248,-0.21962789,-0.039210055,-0.16584706,-0.0015157535,-0.062617086,-0.12340096,-0.19960234,-0.049992304,-0.018576879,0.066760466,0.08377497,-0.07758272,-0.07817142,0.048254855,0.11722445,0.24965349,0.29517418,0.093352094,-0.057548933,0.040989734
474,-0.25940058,0.06983883,-0.35187957,0.27137914,-0.12144734,-0.097176224,-0.42020157,-0.17589964,-0.18633567,0.051034123,-0.64149433,0.07393893,-0.21774472,-0.07503793,-0.19228293,-0.007383375,-0.22120552,-0.040521268,-0.16633534,0.0018928417,-0.06309349,-0.12411688,-0.20109765,-0.0516327,-0.018966893,0.06627979,0.08309324,-0.07805592,-0.0791168,0.046690423,0.11660523,0.2527846,0.29216105,0.09562184,-0.064988926,0.04207119
475,-0.25944173,0.07064547,-0.35236907,0.27143437,-0.12100702,-0.09757022,-0.42079145,-0.175215,-0.18622185,0.050910544,-0.64051116,0.073576786,-0.21753934,-0.075411975,-0.19176583,-0.006721259,-0.22012432,-0.04085656,-0.16594729,0.0002338388,-0.062719926,-0.124374,-0.20070216,-0.05166107,-0.018514201,0.06593419,0.083250605,-0.07834439,-0.07844748,0.046760425,0.116854034,0.25241795,0.29246587,0.0951427,-0.06350113,0.041948106
476,-0.25787264,0.071509786,-0.35103843,0.27272275,-0.11903727,-0.09933648,-0.41989082,-0.17378297,-0.18526073,0.051636383,-0.6390224,0.07353572,-0.21706837,-0.07714091,-0.19108091,-0.0051439023,-0.21658857,-0.040346313,-0.16556771,-0.0028497572,-0.062359244,-0.123924844,-0.19821277,-0.050568484,-0.01807156,0.065832995,0.08333976,-0.078105494,-0.07681396,0.04800201,0.11705365,0.25034258,0.29387507,0.093247384,-0.056731578,0.04135045
477,-0.25884432,0.07123258,-0.35250977,0.2716313,-0.117450625,-0.09848598,-0.42157584,-0.17215447,-0.18597241,0.050852634,-0.63809085,0.0736431,-0.21728018,-0.07668079,-0.1911444,-0.005078333,-0.21642284,-0.039788894,-0.16564193,-0.004400877,-0.0624524,-0.12494289,-0.1985524,-0.050038483,-0.017877834,0.06725197,0.083389364,-0.078662515,-0.07632379,0.048466172,0.11721994,0.250744,0.2943871,0.09117617,-0.05370363,0.041614864
478,-0.260159,0.06901591,-0.3539604,0.26908138,-0.11889,-0.0991755,-0.4225747,-0.17408425,-0.18532385,0.05084289,-0.6387468,0.07203127,-0.21646504,-0.076266125,-0.18992841,-0.0046549374,-0.2165101,-0.041679196,-0.16451028,-0.003588835,-0.061317768,-0.12493213,-0.19929,-0.051503874,-0.01692922,0.06739806,0.08419575,-0.07825805,-0.07746007,0.047606338,0.11783433,0.25069118,0.2944004,0.09193492,-0.056167256,0.04194574
479,-0.26095325,0.06819827,-0.35525554,0.26868373,-0.119243,-0.09834171,-0.42381278,-0.17451426,-0.18534856,0.052165497,-0.6390067,0.07339201,-0.217564,-0.075847745,-0.19083875,-0.0040701544,-0.21672462,-0.040953886,-0.1655385,-0.0024756365,-0.06232683,-0.12501079,-0.1994344,-0.051013697,-0.01786817,0.06758386,0.083089426,-0.078148544,-0.07767027,0.047845937,0.11681706,0.25171995,0.29257447,0.09336816,-0.05787952,0.04266116
480,-0.26098126,0.068859786,-0.35568863,0.2686907,-0.12076277,-0.0995374,-0.42400023,-0.17392951,-0.18528238,0.052545097,-0.64002454,0.07350952,-0.21774523,-0.07541117,-0.19056098,-0.0014031267,-0.21598516,-0.040480763,-0.16580302,-0.0023633563,-0.06258394,-0.12440652,-0.19957878,-0.049853306,-0.018327339,0.067468315,0.082454026,-0.078042805,-0.07747436,0.04867905,0.11625901,0.2519024,0.29229558,0.093368754,-0.05642259,0.042529926
481,-0.26074547,0.0672776,-0.3559016,0.26883182,-0.12142912,-0.09984112,-0.42412078,-0.17552209,-0.18388337,0.05472049,-0.6408593,0.07357289,-0.21786913,-0.07479296,-0.19065653,-0.00033929333,-0.21550506,-0.04060268,-0.16611545,-0.0005860926,-0.062894724,-0.12390005,-0.19882889,-0.050221603,-0.018705135,0.06756235,0.081980795,-0.07712181,-0.07791648,0.048359513,0.11569988,0.25294027,0.29090497,0.09571169,-0.05915178,0.042755622
482,-0.26140273,0.06617027,-0.357241,0.26870927,-0.12085766,-0.09819963,-0.4255885,-0.17556894,-0.18419844,0.054538846,-0.6406426,0.07394528,-0.21809004,-0.07312541,-0.19098149,-0.00030343333,-0.2166104,-0.039850943,-0.166446,-0.00011783208,-0.06322621,-0.12497261,-0.19963196,-0.05000467,-0.018759796,0.06785337,0.08193194,-0.07766599,-0.0775206,0.04810099,0.11575693,0.2539225,0.29063883,0.09591865,-0.059811343,0.04274061
483,-0.26035428,0.0644257,-0.35649848,0.26923382,-0.118901305,-0.09848814,-0.42520753,-0.17621902,-0.18346432,0.05446797,-0.63900465,0.07301424,-0.21723403,-0.0731717,-0.1900484,-3.272455e-05,-0.21578303,-0.040464856,-0.1655687,-0.0017182908,-0.06235293,-0.12547444,-0.19896407,-0.050610848,-0.017725207,0.068578,0.08272461,-0.077697225,-0.07670478,0.04799385,0.11655163,0.25247642,0.2916056,0.09526831,-0.05693956,0.04296578
484,-0.2605793,0.06450547,-0.357128,0.26957676,-0.11899039,-0.098194785,-0.425875,-0.17544739,-0.18425573,0.0539322,-0.6391163,0.07361036,-0.21770917,-0.07256576,-0.19034663,0.0011314978,-0.21621902,-0.03947147,-0.16610433,-0.0025513521,-0.0628893,-0.12588929,-0.19974025,-0.049442325,-0.018176472,0.0694254,0.08213761,-0.07826083,-0.07622521,0.04882371,0.11612616,0.25272754,0.29140115,0.09438229,-0.054501463,0.04334135
485,-0.25908187,0.06365582,-0.35594988,0.27103806,-0.120285995,-0.09944048,-0.42458028,-0.17736496,-0.18264462,0.054772735,-0.64020234,0.07233929,-0.21647102,-0.07184478,-0.18904585,0.0038488687,-0.21631631,-0.039948974,-0.16536506,-0.0024966975,-0.06215857,-0.12531571,-0.19978502,-0.049701136,-0.017702337,0.06815158,0.08243461,-0.07784673,-0.07536621,0.048374712,0.11642411,0.25226822,0.2916951,0.09628208,-0.054302853,0.042266224
486,-0.26055586,0.06447948,-0.3579265,0.26907802,-0.12197561,-0.099219516,-0.4261334,-0.17544563,-0.18401566,0.05345437,-0.64086044,0.071902975,-0.21694991,-0.06914947,-0.1889959,0.0044055055,-0.21773997,-0.040308163,-0.16542268,-0.000685802,-0.06220894,-0.12610659,-0.20157316,-0.04988252,-0.017693853,0.068724394,0.08229132,-0.078637004,-0.07581248,0.048029445,0.11634838,0.25390363,0.29088876,0.09551344,-0.05554987,0.042505622
487,-0.26001146,0.06295587,-0.35768637,0.26968935,-0.12135802,-0.098969094,-0.42605224,-0.17548004,-0.18335691,0.05437031,-0.6402079,0.071717106,-0.21696399,-0.06906249,-0.18882786,0.005220658,-0.21716161,-0.0404871,-0.16542627,-0.0014901456,-0.062208135,-0.12605421,-0.20089784,-0.05013336,-0.01763761,0.069306456,0.082026295,-0.078180544,-0.075725235,0.048215386,0.116067134,0.25277308,0.29011524,0.09623687,-0.05474492,0.043314226
488,-0.26029375,0.06331236,-0.35832408,0.2698672,-0.121314615,-0.09855289,-0.426735,-0.1742884,-0.1838747,0.054367505,-0.6402103,0.07248919,-0.21756466,-0.06856031,-0.18912113,0.0064302995,-0.21706931,-0.0395451,-0.1659695,-0.001852246,-0.062760666,-0.12633035,-0.20107898,-0.049087364,-0.018078333,0.06946753,0.0813969,-0.07860172,-0.07512109,0.048865043,0.11559914,0.2528149,0.28966746,0.09568319,-0.052837245,0.043568343
489,-0.25776598,0.06345209,-0.355634,0.27031502,-0.12028786,-0.10237004,-0.42418408,-0.17407398,-0.18172082,0.055462603,-0.6371538,0.0699053,-0.21607234,-0.071492136,-0.18688284,0.007318951,-0.2122158,-0.042498063,-0.1639518,-0.0057365694,-0.06069902,-0.1252633,-0.19731556,-0.05114022,-0.016113173,0.069443025,0.08258332,-0.07722582,-0.07446321,0.048800282,0.11659267,0.24769102,0.29064476,0.09483921,-0.047965106,0.04416349
490,-0.26092383,0.06769511,-0.3595356,0.268927,-0.11877668,-0.0990093,-0.42833287,-0.16927893,-0.18587907,0.05317634,-0.63464314,0.073349915,-0.21915399,-0.0704345,-0.18969631,0.004538468,-0.21354094,-0.03992914,-0.16618495,-0.007411725,-0.0628921,-0.12834387,-0.1986027,-0.049524873,-0.01729176,0.07000901,0.08107582,-0.07977544,-0.07282643,0.04964925,0.11565126,0.24781165,0.28919613,0.09100386,-0.044511177,0.045518193
491,-0.25615063,0.065578766,-0.35568303,0.2751655,-0.11783197,-0.09943998,-0.42512563,-0.17639507,-0.1798306,0.058872465,-0.6341613,0.07229622,-0.2167791,-0.071131945,-0.1879869,0.0063464227,-0.2119268,-0.041193858,-0.16485211,-0.0059790583,-0.061607204,-0.12740746,-0.19473071,-0.052394204,-0.01598249,0.063437924,0.082276165,-0.07799647,-0.07018318,0.046238914,0.11678586,0.24661589,0.28886518,0.09948777,-0.05144492,0.042531773
