Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
430,-0.18546233,0.071876034,-0.05500398,-0.24866967,-0.14119291,0.056529436,-0.0028393646,0.009153193,-0.025005642,-0.28610775,-0.1585945,0.07703588,0.11102941,-0.1227012,0.06794349,-0.080526926,-0.17400761,0.10242632,0.145121,-0.08968893,-0.043793406,0.03903097,-0.14238222,0.2046714,-0.015505372,-0.047524888,0.0076428475,0.18829666,-0.16630772,-0.11972035,-0.0026745177,0.12788796,0.1612777,0.3305841,-0.1824638,0.0370843
431,-0.18733227,0.07299184,-0.05732383,-0.25107062,-0.14182574,0.053811572,-0.004771988,0.0022002868,-0.027102208,-0.28779754,-0.15819636,0.073329836,0.10944029,-0.12345005,0.06401512,-0.086489305,-0.1756824,0.10070354,0.14227718,-0.08557752,-0.04823239,0.041799042,-0.1459323,0.20515752,-0.020127274,-0.046778947,0.0035036406,0.18404348,-0.15791832,-0.116987675,-0.007411899,0.12896068,0.15578675,0.33343962,-0.18892427,0.041490126
432,-0.1867945,0.07681326,-0.057120197,-0.24723037,-0.13627316,0.055861615,-0.004696671,0.0018627542,-0.026939712,-0.2827627,-0.15229347,0.07617282,0.10978754,-0.12737215,0.06645626,-0.088666305,-0.17010733,0.09356574,0.14599852,-0.08688452,-0.048044953,0.043171067,-0.14746873,0.20889089,-0.020165166,-0.049025733,0.00320662,0.18278138,-0.15634502,-0.11484804,-0.007772506,0.13507332,0.15723781,0.33398813,-0.18617216,0.03962133
433,-0.18522055,0.07532651,-0.055800427,-0.245151,-0.138236,0.05895624,-0.0041836333,0.0029516588,-0.02606737,-0.27929708,-0.1510365,0.081208274,0.109975144,-0.11996591,0.06912381,-0.0853726,-0.16827388,0.092633486,0.14822191,-0.09034559,-0.04393561,0.04613033,-0.14322908,0.20745338,-0.017227849,-0.047946695,0.005753352,0.18137561,-0.15772466,-0.118423805,-0.004906413,0.13257523,0.1599526,0.33452356,-0.18100294,0.03857572
434,-0.18457268,0.07344664,-0.05685414,-0.2500737,-0.14743416,0.056440257,-0.0055089556,-0.001457771,-0.027136931,-0.28211856,-0.15528552,0.080082625,0.10839124,-0.1121014,0.065771714,-0.088911325,-0.17029248,0.095379055,0.14535542,-0.08624099,-0.045053124,0.043842483,-0.14415579,0.20122911,-0.017722946,-0.049762156,0.0057266573,0.18156269,-0.1539961,-0.12157982,-0.0058733216,0.13058308,0.15702343,0.3353075,-0.18639316,0.04019677
435,-0.18534413,0.07676767,-0.060043685,-0.25093463,-0.13775717,0.055703733,-0.0071292385,0.00019584154,-0.028529031,-0.28468585,-0.15459749,0.07607903,0.10791023,-0.114093706,0.06275905,-0.091380864,-0.1712474,0.09791988,0.14272541,-0.07746374,-0.049197637,0.044971805,-0.14552277,0.20597224,-0.021833817,-0.053384725,0.0015672587,0.18460609,-0.15614313,-0.119140185,-0.009651666,0.13643548,0.15249678,0.33531627,-0.18996702,0.041002564
436,-0.18589781,0.07351387,-0.060093734,-0.24905702,-0.12831339,0.05717283,-0.0061364723,0.009594042,-0.027085466,-0.2814167,-0.15045434,0.08012658,0.10967937,-0.12049743,0.066682555,-0.092802316,-0.16524982,0.09300516,0.14785515,-0.08234313,-0.046106208,0.041223943,-0.14019094,0.20976782,-0.018418657,-0.04629993,0.0049979687,0.18126093,-0.16080593,-0.11836959,-0.004755511,0.13489568,0.15959822,0.3327055,-0.17758699,0.039320584
437,-0.18470861,0.06829484,-0.059291657,-0.25001946,-0.13195664,0.05389441,-0.0056896186,0.009701002,-0.026003841,-0.28105906,-0.15235654,0.077258624,0.11011878,-0.1146554,0.06561539,-0.09164442,-0.16674423,0.09156805,0.14632179,-0.079091586,-0.047164284,0.0422387,-0.14006346,0.20436765,-0.01964829,-0.04502688,0.004374893,0.18430987,-0.15799525,-0.12055403,-0.0066573727,0.13371162,0.15625593,0.3357691,-0.18246438,0.0409909
438,-0.18621705,0.06843359,-0.061686076,-0.25168735,-0.13497975,0.05767365,-0.008320895,0.008743839,-0.028734572,-0.28323594,-0.15322019,0.080576405,0.10759667,-0.11230467,0.063532576,-0.09394574,-0.16672495,0.094035484,0.14472188,-0.0779486,-0.04979316,0.03839511,-0.14319465,0.20424652,-0.02114077,-0.05299985,0.0032110603,0.19085477,-0.15749457,-0.119126745,-0.009249707,0.13834961,0.15449043,0.33630192,-0.18562315,0.03937395
439,-0.18701458,0.068738244,-0.062443677,-0.2509966,-0.13284881,0.057197895,-0.008964239,0.0075154556,-0.029437998,-0.28353554,-0.14883119,0.07813182,0.10828805,-0.11546309,0.06358238,-0.09472469,-0.16592698,0.09148425,0.14505817,-0.07441177,-0.050027017,0.036879964,-0.14176144,0.20136198,-0.021110721,-0.049021807,0.0037533473,0.18862969,-0.15762715,-0.12208757,-0.00825197,0.13497593,0.154388,0.3360821,-0.18619221,0.04027002
440,-0.18668315,0.06719184,-0.061922774,-0.24987459,-0.12902923,0.05834733,-0.008078757,0.011550816,-0.028395629,-0.28246742,-0.14748763,0.08015475,0.10948903,-0.11748742,0.06601393,-0.09210779,-0.1643378,0.091243975,0.14719531,-0.07645197,-0.04777358,0.035508774,-0.13840216,0.20162074,-0.01885797,-0.04517201,0.005702975,0.18856518,-0.16058917,-0.12264775,-0.0057842783,0.13239528,0.15757468,0.33527014,-0.18073477,0.039570253
441,-0.18709248,0.06980977,-0.06348507,-0.25187585,-0.12542556,0.056863423,-0.008664094,0.01009546,-0.029139591,-0.28469822,-0.14919692,0.078553244,0.10884248,-0.11807531,0.06412245,-0.09272659,-0.16520795,0.0947246,0.14531009,-0.07278352,-0.050446667,0.03458308,-0.1396881,0.20481977,-0.021132752,-0.04701103,0.0034257583,0.19082995,-0.15984899,-0.11930533,-0.008461642,0.13602303,0.15550631,0.33525607,-0.18328243,0.039841745
442,-0.18706626,0.06910051,-0.06348788,-0.2535515,-0.12761508,0.056269635,-0.008643761,0.009049796,-0.028979091,-0.28588873,-0.15096638,0.07854333,0.108830854,-0.11549097,0.06344291,-0.09289547,-0.16616607,0.09713286,0.14452308,-0.072690934,-0.05055193,0.03414826,-0.13916725,0.20470595,-0.021162719,-0.046308585,0.0034996273,0.19097462,-0.15888532,-0.119291075,-0.008680602,0.13427748,0.15527385,0.33582762,-0.18381463,0.040746048
443,-0.18503411,0.07071798,-0.059706338,-0.25157636,-0.1315588,0.0562044,-0.005790715,0.011333531,-0.025789896,-0.2833495,-0.14909618,0.0790928,0.112040065,-0.115430795,0.06723089,-0.09248566,-0.16433793,0.09462238,0.14848898,-0.07661847,-0.045301728,0.03415754,-0.13702784,0.201538,-0.016281456,-0.047190797,0.0072963536,0.18920702,-0.160058,-0.12266222,-0.0046712584,0.13147901,0.15893559,0.3351483,-0.18031923,0.040171556
444,-0.18689002,0.07071309,-0.060722467,-0.25048438,-0.13045175,0.05743581,-0.006950407,0.0132060265,-0.027136257,-0.28232488,-0.14775248,0.08068384,0.11067697,-0.11782272,0.0663129,-0.09405838,-0.16384675,0.0941234,0.14797504,-0.07914425,-0.04722158,0.036343213,-0.13681924,0.2054722,-0.018570265,-0.04770491,0.0039832313,0.1884891,-0.15845089,-0.1178692,-0.007812941,0.13398987,0.15661867,0.33601117,-0.18158896,0.042391106
445,-0.18474482,0.072166815,-0.058814652,-0.25070983,-0.13237932,0.054635298,-0.0051988224,0.011366768,-0.025213389,-0.28161174,-0.14805171,0.07864026,0.11242857,-0.11713415,0.06740269,-0.094026856,-0.16283232,0.09244918,0.1492144,-0.07961866,-0.046203054,0.034992117,-0.13640076,0.20302588,-0.017342918,-0.049278915,0.0050801863,0.1908008,-0.15765367,-0.11913196,-0.0075664045,0.13660496,0.15700303,0.33632874,-0.18362173,0.04134464
446,-0.18297827,0.07159728,-0.057299778,-0.25133896,-0.1353969,0.053020515,-0.0039460054,0.0101140225,-0.023637414,-0.28111625,-0.15047617,0.07840339,0.11321227,-0.11440193,0.06871714,-0.090132006,-0.16335809,0.09220193,0.14964879,-0.08001052,-0.045640584,0.03539461,-0.13512042,0.20174363,-0.016964627,-0.04906063,0.0055906605,0.19374146,-0.1574667,-0.12015451,-0.0078035872,0.13766302,0.15709613,0.33740646,-0.18450849,0.04043893
447,-0.18589355,0.072445236,-0.06026372,-0.2533788,-0.13604628,0.05617216,-0.006669954,0.007318698,-0.026735915,-0.28429884,-0.14979157,0.08065383,0.111089736,-0.11804064,0.06691809,-0.09267877,-0.16454169,0.09425126,0.14818825,-0.079532795,-0.048723284,0.034372717,-0.13738874,0.2059001,-0.019562913,-0.049716953,0.002966571,0.19338489,-0.1553179,-0.11595023,-0.010580156,0.13837522,0.15552229,0.3379706,-0.18559794,0.04230127
448,-0.18480985,0.074159905,-0.0590295,-0.2525634,-0.13548428,0.05640202,-0.005486576,0.0057292683,-0.025458215,-0.28412333,-0.14747375,0.0799042,0.11313487,-0.1186618,0.06885315,-0.09099197,-0.16412175,0.09398828,0.14983703,-0.0789612,-0.04643432,0.034170456,-0.13607532,0.20452803,-0.01741246,-0.047707245,0.0050051184,0.19270107,-0.15593228,-0.11834279,-0.008494335,0.13511465,0.15750341,0.33816907,-0.18406446,0.04189729
449,-0.18372475,0.07449536,-0.057787757,-0.2518819,-0.1345521,0.056726974,-0.004199099,0.0054989597,-0.023989862,-0.28392708,-0.14591591,0.079560794,0.11514236,-0.11779717,0.07095933,-0.08927547,-0.16394475,0.09355273,0.1516083,-0.079537325,-0.043686565,0.034370366,-0.13426282,0.20255241,-0.014940218,-0.04535925,0.007161689,0.19280188,-0.15746613,-0.12111424,-0.0062357485,0.13205577,0.15957469,0.33841377,-0.18230961,0.041396327
450,-0.18436612,0.07388512,-0.05915128,-0.2540943,-0.13320002,0.057007022,-0.0048612426,0.0065685133,-0.024690246,-0.28637767,-0.14804834,0.08021631,0.11447145,-0.11794922,0.070023194,-0.09096136,-0.16495305,0.096218266,0.15086907,-0.08020492,-0.044310812,0.03286442,-0.13515809,0.20325038,-0.015177324,-0.045653317,0.006672012,0.1943151,-0.15718104,-0.119694814,-0.0070615457,0.13202702,0.159518,0.33831766,-0.18241382,0.041317895
451,-0.18524146,0.07199996,-0.060274053,-0.25635374,-0.13353714,0.055519007,-0.005556114,0.005711616,-0.025241561,-0.28880328,-0.15024486,0.078104705,0.11393625,-0.11641277,0.06808893,-0.09200854,-0.16810238,0.09755575,0.14867091,-0.0784247,-0.04620931,0.035284277,-0.13656928,0.20262085,-0.017411605,-0.04435804,0.0043180874,0.19488867,-0.15426996,-0.118340075,-0.010010339,0.13133311,0.15593022,0.3406691,-0.18733881,0.044064578
452,-0.18465473,0.075021245,-0.059122235,-0.25320205,-0.13288124,0.05863088,-0.0050299726,0.007837242,-0.024581544,-0.28591612,-0.14631672,0.080761604,0.114963695,-0.11930563,0.07069209,-0.091862984,-0.16515425,0.094978094,0.15168424,-0.0806621,-0.043821424,0.035559446,-0.13578792,0.20360412,-0.015240744,-0.047733996,0.0054910965,0.1946389,-0.15587364,-0.118653916,-0.008513173,0.1328143,0.1577228,0.33976692,-0.1848998,0.04286988
453,-0.18149225,0.081750706,-0.057733767,-0.25145456,-0.12788579,0.057009082,-0.0031657172,0.0070804595,-0.02251328,-0.28284,-0.14673068,0.080654696,0.116072185,-0.11837858,0.07170856,-0.087362476,-0.16268128,0.099024124,0.15215552,-0.077466145,-0.04321483,0.036510605,-0.13438456,0.20831685,-0.014942053,-0.050048705,0.005884072,0.19474277,-0.15650676,-0.11872581,-0.0080242595,0.1356389,0.1588813,0.33891803,-0.18199158,0.040332984
454,-0.18410979,0.074807376,-0.060144123,-0.25593865,-0.13873333,0.054713245,-0.0064670565,0.0003037655,-0.025838124,-0.28390232,-0.14958568,0.082082875,0.11190598,-0.1163211,0.06718548,-0.089707054,-0.16319709,0.09945921,0.14808261,-0.07812155,-0.04888446,0.034468323,-0.12995914,0.20980954,-0.02013006,-0.04282162,0.0023800344,0.18788986,-0.15225108,-0.11779981,-0.010733613,0.13012768,0.15524761,0.33889523,-0.1829747,0.04612085
455,-0.18015973,0.08169735,-0.05560597,-0.25334972,-0.14290655,0.052855264,-0.003120672,0.004309759,-0.02178165,-0.2796516,-0.14789903,0.08037522,0.11543896,-0.117849045,0.070239,-0.09366838,-0.1582046,0.09599064,0.15263157,-0.08053429,-0.04364927,0.031958513,-0.13014723,0.2062608,-0.014677228,-0.048640467,0.007500933,0.18517943,-0.15211456,-0.12393081,-0.0057474207,0.1306901,0.16052763,0.33631092,-0.17749976,0.041859873
456,-0.18160206,0.07805886,-0.05615699,-0.2522233,-0.14212899,0.056218486,-0.00390787,0.00789992,-0.022300467,-0.27869162,-0.14923754,0.0835032,0.11414191,-0.11423913,0.067949876,-0.09553649,-0.15997486,0.100079894,0.15045168,-0.08266244,-0.045533355,0.037417963,-0.13536364,0.20971172,-0.017292667,-0.05162418,0.0045754667,0.18688719,-0.14412627,-0.11834867,-0.01064219,0.13110241,0.15742067,0.34184536,-0.18012764,0.04362652
457,-0.1796912,0.07598437,-0.054737967,-0.25170824,-0.13965537,0.05232162,-0.002183047,0.010076505,-0.019961515,-0.27784523,-0.1512587,0.078823246,0.11576935,-0.11109388,0.06825315,-0.09456006,-0.1622099,0.09733035,0.15022053,-0.08278091,-0.04487476,0.042956796,-0.13684575,0.20504917,-0.017716585,-0.05005498,0.0041002454,0.18867534,-0.13855436,-0.11991462,-0.012840194,0.13217033,0.15512754,0.34591806,-0.18295693,0.043952078
458,-0.1795939,0.07818051,-0.05582482,-0.25415555,-0.14106433,0.052370653,-0.0029501054,0.012106386,-0.020866472,-0.28049964,-0.15219665,0.079203404,0.11534252,-0.11750941,0.06847375,-0.0997271,-0.16068329,0.09543966,0.15167299,-0.083905,-0.04568489,0.037484422,-0.13801083,0.20615208,-0.017293783,-0.051784165,0.004393139,0.18881105,-0.13901551,-0.11892366,-0.0124920625,0.13674097,0.15711409,0.34288204,-0.17979127,0.042033635
459,-0.17991848,0.0770329,-0.05690563,-0.25425005,-0.14125505,0.05524122,-0.0041194987,0.012996415,-0.021917416,-0.2805391,-0.15317954,0.08291116,0.113902785,-0.11742629,0.069287114,-0.09577142,-0.16033359,0.0970615,0.1517756,-0.08553445,-0.046092,0.037095543,-0.13445987,0.20910846,-0.017783964,-0.04925623,0.0037894933,0.18861878,-0.14074768,-0.11792144,-0.012536031,0.13598295,0.1583093,0.34177163,-0.17475098,0.041311603
460,-0.17849062,0.076564014,-0.056236044,-0.2530833,-0.14262363,0.054387167,-0.003968371,0.007883822,-0.02140512,-0.2800945,-0.15047096,0.07975376,0.115136884,-0.11525218,0.070108324,-0.09126139,-0.16123071,0.09503003,0.1515786,-0.08181173,-0.04574364,0.03859446,-0.13074116,0.2044289,-0.017955977,-0.04572323,0.003760617,0.18820962,-0.14123605,-0.12240814,-0.012359649,0.13215199,0.156581,0.3424019,-0.17723553,0.042100333
461,-0.17994326,0.07670337,-0.05854156,-0.2550242,-0.14193219,0.05623929,-0.0057936423,0.0076689306,-0.023330288,-0.283647,-0.15062745,0.07990799,0.11412381,-0.117163606,0.06863011,-0.093501545,-0.16254823,0.097349875,0.15034693,-0.08038969,-0.047770258,0.03706068,-0.13077894,0.20657182,-0.019568084,-0.046338793,0.0015469152,0.18915889,-0.14303868,-0.12075214,-0.013999586,0.1329015,0.15513238,0.34109026,-0.1777437,0.042891495
462,-0.17820473,0.07682844,-0.056883957,-0.2551746,-0.14208898,0.0557359,-0.0040403595,0.009994478,-0.021338733,-0.2840804,-0.15069643,0.07957533,0.11637744,-0.11809147,0.07115173,-0.09324083,-0.16169535,0.09637521,0.15292552,-0.08268791,-0.04470017,0.03490959,-0.1282514,0.20464788,-0.016374068,-0.04509551,0.004067874,0.18954289,-0.14623606,-0.12334357,-0.011070585,0.13173346,0.15835878,0.33918032,-0.17349245,0.041426532
463,-0.17821349,0.07666851,-0.05721399,-0.25546366,-0.13901544,0.055539392,-0.0037928608,0.0128075,-0.021050612,-0.28538564,-0.15165925,0.078578874,0.11679304,-0.11951196,0.07068458,-0.09614006,-0.16241097,0.09579155,0.15292421,-0.08388301,-0.04600252,0.03568384,-0.13175699,0.20558393,-0.017581847,-0.049381223,0.0017657836,0.19449757,-0.14466424,-0.11950259,-0.014430156,0.13775942,0.15642571,0.3405468,-0.17645569,0.040873967
464,-0.17840011,0.07003648,-0.056818105,-0.25516745,-0.14012706,0.055603378,-0.003646709,0.015166075,-0.020395147,-0.2843396,-0.15346304,0.08002766,0.116592236,-0.11618883,0.07154542,-0.09103395,-0.16420971,0.095598005,0.1524936,-0.08800068,-0.045851298,0.039146364,-0.1273303,0.20452872,-0.018352868,-0.04391808,0.0006405341,0.19468398,-0.14474037,-0.119295835,-0.01542148,0.13445048,0.15568466,0.34241992,-0.17490289,0.042642377
465,-0.17836706,0.0762259,-0.057482183,-0.2560831,-0.13957664,0.0545974,-0.004020403,0.012444556,-0.021365892,-0.28830683,-0.15126117,0.07527129,0.11750639,-0.11998179,0.06985382,-0.09479048,-0.16557722,0.097723275,0.1513372,-0.08215923,-0.047648825,0.037855532,-0.12877034,0.20515187,-0.019729502,-0.048266042,-0.0010301351,0.19483393,-0.14685461,-0.12106388,-0.016335733,0.1371352,0.15364148,0.34017166,-0.1788374,0.042617258
466,-0.17836285,0.07496175,-0.056889515,-0.25541788,-0.14218467,0.055483658,-0.0040145395,0.015062993,-0.021292154,-0.28689203,-0.15164706,0.07819143,0.117012076,-0.12033782,0.071370855,-0.09220841,-0.1647524,0.09675295,0.1524649,-0.08614819,-0.047176547,0.03692754,-0.12564783,0.20555668,-0.019265572,-0.046713382,-0.0009776609,0.19524749,-0.1488947,-0.12068268,-0.015836228,0.13672882,0.15511069,0.33918005,-0.17532532,0.042018656
467,-0.17756821,0.075114325,-0.054945335,-0.2539978,-0.14470059,0.05651949,-0.0027775709,0.016965957,-0.019929375,-0.28556773,-0.15039964,0.07966617,0.11844642,-0.11991168,0.0731623,-0.09237858,-0.16400744,0.095944844,0.15439263,-0.089136764,-0.04485191,0.037252508,-0.12527843,0.20438477,-0.017149314,-0.047390476,0.000603644,0.194995,-0.1491876,-0.12204273,-0.014342213,0.13496408,0.15686107,0.33951357,-0.17311914,0.041886274
468,-0.17748423,0.07759511,-0.05526145,-0.2542225,-0.14314142,0.054844797,-0.0027887493,0.012663292,-0.020083405,-0.28642938,-0.14882578,0.07644868,0.119045444,-0.11988895,0.07118816,-0.094743505,-0.16491643,0.09701101,0.15277271,-0.084518835,-0.047270276,0.038763113,-0.12902284,0.2046068,-0.019519033,-0.04875835,-0.0014208029,0.19634303,-0.14557967,-0.12103517,-0.017317772,0.13692626,0.15364568,0.34192744,-0.17896232,0.042941067
469,-0.17689382,0.075959474,-0.054235633,-0.2535686,-0.14226963,0.054143842,-0.0017351583,0.013938457,-0.018808275,-0.28544357,-0.14913039,0.0765403,0.12000964,-0.119716,0.071948096,-0.093369596,-0.16525026,0.096775874,0.153206,-0.08598391,-0.04703909,0.04043562,-0.12929112,0.20440367,-0.019607201,-0.047786806,-0.0018811871,0.1972537,-0.14394608,-0.11993379,-0.018332388,0.13664316,0.1532385,0.3437781,-0.17900175,0.043621875
470,-0.1766494,0.0763364,-0.0544652,-0.25479388,-0.14295396,0.055269014,-0.0017642322,0.013169991,-0.018812895,-0.28737622,-0.15011637,0.07732188,0.12030221,-0.11986378,0.071989916,-0.09330527,-0.16624784,0.09926649,0.15307912,-0.0854702,-0.046954993,0.039537992,-0.1304837,0.20440198,-0.019292051,-0.04911079,-0.0015628287,0.19831972,-0.14314064,-0.120141484,-0.018484004,0.13605629,0.15347233,0.34428012,-0.17892589,0.043441664
471,-0.17607328,0.07549282,-0.054445144,-0.25588408,-0.1444131,0.055864505,-0.0016963567,0.016230604,-0.018697973,-0.28786105,-0.15181299,0.08010397,0.12003837,-0.12339406,0.07379773,-0.09191521,-0.16516446,0.09934503,0.154762,-0.088956185,-0.04565102,0.035660338,-0.12754649,0.20404798,-0.017460437,-0.047218665,-1.4617399e-05,0.19694676,-0.14451532,-0.12046049,-0.016510079,0.13446549,0.15647613,0.341983,-0.17345205,0.04248508
472,-0.17530797,0.07853444,-0.054770187,-0.25504267,-0.14184415,0.055969357,-0.0018338154,0.013540516,-0.018952824,-0.28834423,-0.14909025,0.07819152,0.12077548,-0.12569547,0.07432221,-0.09003963,-0.165343,0.09880727,0.15487984,-0.085373275,-0.046103317,0.036226995,-0.12663376,0.20315848,-0.018045217,-0.04687425,-0.00078508887,0.19716828,-0.14534816,-0.12222529,-0.016998203,0.1352264,0.15538447,0.34179565,-0.17501505,0.042154126
473,-0.17510583,0.0795689,-0.055092383,-0.2542916,-0.13937767,0.05763737,-0.001957947,0.013567235,-0.019093098,-0.2882794,-0.14794618,0.07930151,0.12096414,-0.12656304,0.075100124,-0.088631146,-0.16494846,0.09921445,0.15542457,-0.08502396,-0.04613338,0.03641928,-0.12614095,0.20428535,-0.018136479,-0.04747054,-0.0013037928,0.19867991,-0.14689267,-0.12224485,-0.017318906,0.13617699,0.15548407,0.34169894,-0.1743283,0.041359197
474,-0.17765783,0.07429568,-0.0576459,-0.2572568,-0.14110467,0.05695313,-0.004183259,0.012263352,-0.021161215,-0.28967786,-0.14941305,0.08008695,0.11869774,-0.12648782,0.07260328,-0.092426814,-0.16619912,0.097743064,0.15352497,-0.08723519,-0.049533267,0.036821045,-0.12605149,0.20469645,-0.02142343,-0.043033767,-0.004405652,0.19672172,-0.14313525,-0.11911063,-0.02063855,0.13522671,0.15251707,0.34353903,-0.17639814,0.045142684
475,-0.17472386,0.07729995,-0.05651107,-0.25797915,-0.1393853,0.052910767,-0.0025075944,0.010292586,-0.019332314,-0.2888274,-0.15185712,0.07752626,0.11962236,-0.1230335,0.072609894,-0.09179788,-0.1650176,0.09833825,0.1536018,-0.08602915,-0.049572878,0.036426205,-0.12578306,0.20449963,-0.02139911,-0.04407581,-0.0040604896,0.19896056,-0.14311334,-0.121291384,-0.020784667,0.13844211,0.15276864,0.34339607,-0.17598946,0.04298649
476,-0.17372474,0.07704907,-0.055335447,-0.25564185,-0.1379678,0.054326616,-0.0016371465,0.013300173,-0.018242514,-0.28624105,-0.15147617,0.07966444,0.12007591,-0.121705435,0.07442338,-0.08985883,-0.16368994,0.09686789,0.15521596,-0.08948281,-0.048078462,0.03816028,-0.12567206,0.20418772,-0.020321222,-0.046583954,-0.003586939,0.20083135,-0.14279762,-0.12192632,-0.020816794,0.13962023,0.15353365,0.34438938,-0.17447804,0.04141972
477,-0.17416193,0.07629733,-0.055773284,-0.25732842,-0.13890715,0.05423395,-0.001827588,0.013757988,-0.018369604,-0.28823507,-0.15277624,0.07944726,0.120169066,-0.12280541,0.07431615,-0.091915205,-0.16475978,0.09666926,0.1553486,-0.09098738,-0.048207697,0.037963256,-0.1266799,0.20338811,-0.02035059,-0.047569633,-0.004037452,0.20087047,-0.14153676,-0.1218419,-0.021556925,0.13955109,0.1529806,0.34477246,-0.17512403,0.042252436
