Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,0.14579459,-0.0794651,0.14870666,0.14633618,0.13803415,-0.00066221214,0.15092725,-0.01742582,0.14448325,0.116251774,0.15179403,0.1757382,0.11791653,0.045380447,0.109831356,0.11329488,0.1238787,0.15151723,0.09959386,0.027639495,0.08839811,0.15095408,0.05644232,-0.0061037163,0.08613027,0.04960708,0.06844173,0.16258849,0.022756968,-0.06412047,0.06536681,0.09331106,0.043261774,0.16372424,-0.13839008,0.0032092985
61,0.14490867,-0.07935588,0.14786856,0.14623928,0.13962689,-0.0026805222,0.14997958,-0.016766606,0.1435023,0.116172016,0.15424082,0.17498754,0.116551414,0.04638631,0.10853925,0.11321311,0.12638755,0.15270458,0.09795723,0.02777065,0.08678817,0.1513217,0.058384143,-0.0054590357,0.08455222,0.049421012,0.06692745,0.16296792,0.024745395,-0.06463901,0.0638933,0.09358922,0.041756622,0.16366944,-0.13654855,0.0029018747
62,0.1463513,-0.080459945,0.14921033,0.14666693,0.13883047,-0.00434859,0.15150058,-0.018041693,0.14510256,0.11649627,0.15297681,0.1734742,0.11827338,0.04574676,0.11020952,0.11343857,0.12490674,0.15046081,0.099616595,0.028231835,0.088437684,0.15132636,0.057058975,-0.0071419133,0.08618873,0.05006752,0.06853201,0.16294253,0.02344891,-0.0648247,0.06549798,0.09353139,0.04324945,0.16414618,-0.13936952,0.002636583
63,0.14602797,-0.07838911,0.14872053,0.1460008,0.13743174,-0.0054839235,0.15093258,-0.0157871,0.14439373,0.11575147,0.15268265,0.17497282,0.117035784,0.044709317,0.10937749,0.11361967,0.12484322,0.15184464,0.09912924,0.024605213,0.08801751,0.15215841,0.055632517,-0.007888559,0.08594757,0.047632266,0.06825279,0.16310456,0.023047289,-0.06381455,0.06529251,0.093670115,0.042918853,0.16312635,-0.13717574,0.002312762
64,0.14568445,-0.08004045,0.14849964,0.14645433,0.13988839,-0.0076882564,0.15068439,-0.01700558,0.14420542,0.11621522,0.15546714,0.17215121,0.11674757,0.046211794,0.1089151,0.11345807,0.12739076,0.15155074,0.097901724,0.027407648,0.08677316,0.15202475,0.058447026,-0.00750465,0.08464435,0.04923556,0.06701608,0.16336584,0.02511622,-0.06593788,0.06408008,0.094039656,0.04155378,0.16384673,-0.1382889,0.0019213447
65,0.14745127,-0.08135258,0.15008384,0.14703952,0.13829172,-0.009113891,0.15252693,-0.018760927,0.14612485,0.116650224,0.15312792,0.1717387,0.11878663,0.04509877,0.11092465,0.11382064,0.124770656,0.14996408,0.099975824,0.027500086,0.088853516,0.15221244,0.055684406,-0.009193276,0.08678022,0.049677096,0.06912561,0.16341875,0.022167837,-0.06731954,0.06623335,0.09403049,0.04359834,0.16438024,-0.14223415,0.0016231913
66,0.14524879,-0.079996966,0.14783208,0.14656821,0.13895287,-0.011544634,0.1501162,-0.016771795,0.143553,0.11613951,0.15546991,0.17328873,0.115399055,0.046008565,0.10783446,0.113634825,0.12765259,0.15457468,0.09663017,0.025381677,0.08558224,0.15310118,0.05704317,-0.0076029813,0.0837128,0.04771217,0.066141106,0.16391578,0.023660798,-0.069579996,0.06339962,0.09467024,0.040719222,0.1634415,-0.1384791,0.0016428062
67,0.14729589,-0.08013933,0.14964835,0.14677648,0.1362354,-0.010553535,0.15219325,-0.01742223,0.1456666,0.11620048,0.15212443,0.17525512,0.117700525,0.043450575,0.11028415,0.11447251,0.12404769,0.15289517,0.09989728,0.022651602,0.08888505,0.15403858,0.052306358,-0.010782576,0.08717064,0.04646881,0.06951045,0.16425338,0.019398259,-0.06916218,0.066794574,0.09436912,0.04408262,0.16373368,-0.1414082,0.0015930304
68,0.14543857,-0.08256674,0.1482981,0.14710039,0.14024577,-0.017462756,0.15065739,-0.018670773,0.14425646,0.11662121,0.15696728,0.16674379,0.11595289,0.04744087,0.108141944,0.11350718,0.12922892,0.1517185,0.09611011,0.028609889,0.0850141,0.15303235,0.05845184,-0.009814269,0.083194435,0.04997916,0.06564238,0.16409011,0.023664536,-0.07501586,0.063006915,0.094878726,0.040046424,0.16463885,-0.14267507,0.0018782993
69,0.14766514,-0.08117291,0.1503479,0.14680837,0.13762791,-0.01526124,0.15289038,-0.017461622,0.14645801,0.11615608,0.15456794,0.1683917,0.118227415,0.044387672,0.11078835,0.11447055,0.1263382,0.14906935,0.09971595,0.024504963,0.088672765,0.15411982,0.054428335,-0.013644191,0.08695469,0.04786214,0.06924856,0.16431619,0.021315312,-0.07040562,0.0665573,0.09478449,0.04343174,0.16432466,-0.14350156,0.0021941275
70,0.14596106,-0.07902379,0.14856403,0.1461372,0.13743594,-0.017933894,0.15098232,-0.014865818,0.14434645,0.115483806,0.15562893,0.16902255,0.11539103,0.044738047,0.10830701,0.114341125,0.12785946,0.1526643,0.09722057,0.021800684,0.086250216,0.15479681,0.054701883,-0.012613933,0.08473577,0.045670677,0.067044236,0.16439363,0.02200054,-0.07176235,0.06445923,0.09521264,0.041215945,0.1630913,-0.14052686,0.0024852662
71,0.14699793,-0.08225575,0.14986953,0.14725064,0.14036469,-0.019762661,0.1523513,-0.017905476,0.14587532,0.11668032,0.15750043,0.16379963,0.11750412,0.045310207,0.11000084,0.1148277,0.12867026,0.14785454,0.09847428,0.025805071,0.08749011,0.15465476,0.05617099,-0.014338278,0.08585784,0.04830862,0.0681768,0.164823,0.022320217,-0.072435945,0.065538235,0.09434148,0.042105403,0.16525613,-0.14549685,0.0027795963
72,0.14642408,-0.080653206,0.14923778,0.14667214,0.13964689,-0.020801632,0.15165207,-0.015910815,0.14502966,0.11603369,0.15810005,0.16608405,0.11609607,0.045211613,0.10895398,0.11483915,0.12964883,0.15057406,0.09758039,0.02307203,0.08671041,0.15543579,0.055879686,-0.01439598,0.08520381,0.046315536,0.06757462,0.16500433,0.022858523,-0.07255631,0.06498778,0.094695605,0.041547563,0.16432714,-0.14301275,0.00316832
73,0.14717014,-0.08086643,0.15004247,0.14671063,0.13915116,-0.021421485,0.15250273,-0.016072595,0.14588524,0.1159926,0.1578674,0.16682366,0.11673902,0.045631316,0.10966403,0.114782155,0.12920558,0.15163329,0.09810102,0.023567943,0.08731567,0.15553412,0.055113528,-0.01477072,0.08583403,0.046550818,0.06830611,0.16497989,0.021904508,-0.07579871,0.0657424,0.09492915,0.042334385,0.1643324,-0.14429818,0.0033817855
74,0.14750674,-0.08095939,0.15033925,0.14674248,0.13877371,-0.022659667,0.15284361,-0.01611629,0.14621551,0.11596985,0.15773705,0.16757853,0.1167952,0.045809418,0.10979572,0.11483284,0.12899671,0.15288647,0.09810147,0.023531418,0.0873692,0.15590975,0.054209888,-0.015417385,0.08598048,0.046624873,0.06852432,0.16513267,0.020879578,-0.07893279,0.066028014,0.095526114,0.042614676,0.16430575,-0.14498973,0.003611588
75,0.14694586,-0.081516325,0.14982225,0.14699349,0.14149001,-0.023199977,0.15219362,-0.016315058,0.14555484,0.116295196,0.16088441,0.16595997,0.11612871,0.04595606,0.10911227,0.11523987,0.13152613,0.15204799,0.09720902,0.02383649,0.08647096,0.15655762,0.056280896,-0.015971607,0.085105486,0.04669556,0.06762234,0.16583657,0.0230473,-0.07767234,0.06514062,0.0957071,0.041475743,0.1649601,-0.14470163,0.0040334323
76,0.14767516,-0.08261811,0.15056935,0.14728408,0.14164726,-0.02452259,0.15299422,-0.017388826,0.14641869,0.116547376,0.161019,0.16505115,0.117009915,0.045990825,0.10992743,0.11533029,0.13149393,0.1510002,0.09785363,0.024786614,0.087132834,0.15663949,0.056161936,-0.016996112,0.08576035,0.047386423,0.06830828,0.16599484,0.022633726,-0.07869623,0.06582556,0.09556099,0.042076036,0.16561192,-0.14687268,0.0042107897
77,0.14726837,-0.08145528,0.14999957,0.14666729,0.1389989,-0.025349421,0.15247104,-0.016034666,0.14579438,0.1157166,0.15997848,0.16941163,0.11571477,0.045730997,0.10901317,0.11503799,0.13157064,0.15515313,0.09716753,0.021528378,0.08655007,0.15733583,0.05494876,-0.017162038,0.085320204,0.045144856,0.0679271,0.1660371,0.02217196,-0.080932155,0.065531544,0.09623794,0.041857317,0.16439779,-0.14484425,0.0041677956
78,0.14859629,-0.08247723,0.15130374,0.14690496,0.13782534,-0.02656765,0.1539054,-0.017221177,0.14730406,0.11583905,0.1587998,0.16947243,0.11719092,0.04550759,0.11048028,0.11503642,0.1302711,0.15454157,0.09853223,0.022181915,0.087974444,0.15729764,0.053623367,-0.018326158,0.08674261,0.045517724,0.06941436,0.16599365,0.0205042,-0.08324165,0.06700688,0.09581962,0.0432763,0.16489235,-0.14805558,0.003650055
79,0.14724742,-0.08346185,0.15013166,0.1471922,0.1413115,-0.02893541,0.15251125,-0.017493557,0.14592259,0.116220236,0.16304256,0.1661701,0.11567793,0.04698133,0.108854115,0.11504218,0.13419332,0.15413328,0.09626069,0.023993267,0.08567398,0.15752731,0.057441525,-0.017911356,0.08443991,0.046403423,0.06712803,0.16653165,0.023762742,-0.08359741,0.06475503,0.09596028,0.040758923,0.16564187,-0.1477954,0.0030875143
80,0.14885782,-0.082301214,0.15162456,0.14705424,0.14010237,-0.027958363,0.15413193,-0.016454378,0.14753634,0.11604008,0.16153665,0.1663479,0.11744053,0.04476517,0.11082988,0.1159902,0.1317928,0.1509836,0.0990288,0.021441482,0.08848481,0.15846443,0.054284014,-0.020550258,0.087324545,0.045101106,0.06994472,0.16697626,0.021905316,-0.0786075,0.06750314,0.09569119,0.0434498,0.16579507,-0.14831601,0.002565091
81,0.14733666,-0.080960244,0.15005942,0.14636683,0.13993661,-0.030620692,0.15239842,-0.014605259,0.14567293,0.115311794,0.16313489,0.16755594,0.114784546,0.046033725,0.10844559,0.11531907,0.13427417,0.15528637,0.09624458,0.020422153,0.0857431,0.15856104,0.05615266,-0.019030431,0.08467346,0.044078466,0.06736855,0.16678517,0.023967918,-0.081124455,0.0649993,0.096441194,0.04085284,0.16464697,-0.14570022,0.002058947
82,0.14915158,-0.08300565,0.15190223,0.14717413,0.13991408,-0.03276097,0.15441999,-0.0169714,0.14783055,0.11607795,0.16201702,0.16526003,0.11710607,0.04620325,0.11053901,0.115585625,0.1324615,0.15311503,0.097949825,0.023205465,0.08745484,0.15847506,0.054436557,-0.020836895,0.086416125,0.046320666,0.069172636,0.16687219,0.021167934,-0.08521607,0.066854805,0.096630946,0.042627845,0.16591085,-0.15082605,0.0018352506
83,0.14883171,-0.083008334,0.15165578,0.14690919,0.13989191,-0.033558596,0.15408881,-0.016652096,0.14746462,0.11572887,0.16342923,0.16718026,0.11626581,0.047083683,0.10986132,0.11519882,0.13424529,0.1561064,0.09694645,0.023046317,0.086539544,0.15870215,0.055740904,-0.02080752,0.0855142,0.045899753,0.06837566,0.16694173,0.022556694,-0.08878801,0.066082425,0.09712235,0.041797765,0.16560066,-0.15049289,0.0014563163
84,0.14837708,-0.080642164,0.15107459,0.14644568,0.14015053,-0.032238383,0.15346846,-0.014083023,0.14666553,0.11529192,0.16458447,0.1703521,0.11519804,0.045487754,0.10926403,0.11606146,0.13469149,0.15780248,0.097074494,0.018839583,0.086805336,0.16024464,0.05468225,-0.02058327,0.0859198,0.04270016,0.06879071,0.1677798,0.023033312,-0.083795436,0.06644614,0.09688624,0.042096842,0.16505688,-0.14783901,0.0012827854
85,0.14905366,-0.084143154,0.15192933,0.14779964,0.14353317,-0.033479325,0.15435053,-0.017521406,0.14767046,0.11671742,0.1671651,0.16780312,0.11664135,0.046435826,0.11036916,0.11651294,0.13651688,0.1562734,0.097674765,0.022156984,0.08744373,0.16041394,0.056761175,-0.021054141,0.08646544,0.04447065,0.06940389,0.16846009,0.02347559,-0.08654886,0.06700854,0.095595166,0.042524602,0.16733445,-0.15287533,0.0011363643
86,0.14901245,-0.08220974,0.15183686,0.14747977,0.14289081,-0.035712592,0.15430176,-0.015590777,0.14749154,0.116434395,0.16663006,0.16780284,0.11601964,0.045900706,0.110052995,0.11691644,0.13538717,0.15767494,0.09752421,0.020268716,0.087377176,0.1612177,0.054544497,-0.020960411,0.08662011,0.043107685,0.0696088,0.16868496,0.02152647,-0.087154604,0.06728509,0.09597775,0.042686738,0.166816,-0.15301159,0.0009648948
87,0.14908744,-0.08262494,0.15191816,0.14780137,0.14385518,-0.037732787,0.15438029,-0.015851472,0.14756267,0.11678163,0.16738984,0.165309,0.11610274,0.045744333,0.11011804,0.11737728,0.13563465,0.15619218,0.09752867,0.020537103,0.08737697,0.16172801,0.054376394,-0.022062749,0.08672077,0.04335532,0.06968408,0.16909079,0.021130012,-0.087293,0.06739686,0.09597956,0.04258157,0.16745979,-0.15461613,0.0005872969
88,0.14862719,-0.08357294,0.1514473,0.14792316,0.14280362,-0.040850427,0.15396199,-0.016718142,0.14714143,0.11673537,0.16722986,0.16552284,0.11518353,0.047023937,0.10923898,0.11671461,0.13644615,0.15957221,0.096066244,0.021122139,0.085932195,0.16153015,0.055018395,-0.021589026,0.085360214,0.043533377,0.068382874,0.16878945,0.020647103,-0.09462218,0.06623696,0.096528836,0.041288525,0.16718283,-0.1566439,0.00032635214
89,0.14981191,-0.08245067,0.1525874,0.1475786,0.14008676,-0.042293433,0.15529372,-0.015540279,0.14846307,0.116215274,0.16492018,0.16618474,0.116178796,0.045994956,0.11050864,0.11702733,0.13402222,0.15897006,0.09772292,0.019225037,0.08765769,0.16219081,0.05172196,-0.02350818,0.087232605,0.04269202,0.070283934,0.16887587,0.018194877,-0.093786925,0.068152376,0.09707837,0.043207325,0.16682106,-0.15732309,0.00025598373
90,0.1483744,-0.08263145,0.15139398,0.1473533,0.14217106,-0.046940457,0.15378934,-0.014856041,0.1469504,0.116080984,0.16811542,0.16172409,0.11426619,0.048140716,0.10855705,0.116463564,0.1375734,0.15881385,0.095008366,0.020979917,0.08490897,0.16187161,0.05547281,-0.023098733,0.08448723,0.043662082,0.06755055,0.168769,0.021406898,-0.09503065,0.0654591,0.09723532,0.04023,0.1669233,-0.15699387,0.00023584593
91,0.15077505,-0.08225232,0.15370548,0.14723347,0.1387509,-0.04651313,0.15643759,-0.014927863,0.14965485,0.11574561,0.16464195,0.16355081,0.11686381,0.046331808,0.11137343,0.116863504,0.1338127,0.15773344,0.0982954,0.019294627,0.088286385,0.1623963,0.05110265,-0.02576419,0.08794326,0.042825956,0.071044505,0.1688088,0.01756972,-0.09529196,0.06892293,0.09722386,0.043700203,0.1669814,-0.15985048,5.152544e-05
92,0.14908734,-0.081909746,0.15193194,0.14709024,0.14056975,-0.048570573,0.15442385,-0.014413206,0.14753602,0.11569506,0.1674067,0.16271582,0.11434427,0.04712082,0.108967625,0.11659267,0.13674118,0.16044907,0.095378846,0.019156944,0.085357055,0.1625926,0.053783003,-0.024363602,0.08510842,0.042285796,0.06819178,0.1689511,0.019894032,-0.0972131,0.06615493,0.09768224,0.040531963,0.16670667,-0.1593057,-0.00046587817
93,0.15055162,-0.084751874,0.1534723,0.14812133,0.14259958,-0.04930761,0.15595187,-0.01737465,0.14920878,0.11676709,0.16841716,0.1585607,0.11666799,0.046692528,0.110940605,0.11726144,0.13670677,0.15493074,0.09722758,0.02180054,0.08719331,0.16264135,0.054271083,-0.027071752,0.08684793,0.043978594,0.06988887,0.16948697,0.019725809,-0.095706396,0.06773768,0.0961317,0.041825034,0.16900666,-0.16417362,-0.00084510393
94,0.14947924,-0.08264862,0.15225565,0.14748351,0.14156492,-0.04849011,0.15473543,-0.015115799,0.14780855,0.11601325,0.16894561,0.16273554,0.1147003,0.045961753,0.1094326,0.11739301,0.13736914,0.15914066,0.09602961,0.018207638,0.08609098,0.16370063,0.05373046,-0.026285462,0.08591,0.041496556,0.0689779,0.1698067,0.020541482,-0.09499617,0.06688917,0.09746973,0.040894397,0.16767925,-0.16092391,-0.0012380091
95,0.14964691,-0.08249446,0.15241963,0.14741997,0.14137293,-0.047390487,0.15493166,-0.0147284465,0.14797178,0.11583317,0.16951421,0.16405478,0.114797994,0.04542728,0.10968477,0.117684886,0.13775636,0.15934743,0.0964867,0.017234731,0.08660547,0.16422082,0.053705752,-0.026770169,0.08642977,0.04074468,0.069511645,0.17010778,0.02120995,-0.09313058,0.0673488,0.09746438,0.041309778,0.1677427,-0.16039212,-0.0014948545
96,0.15010282,-0.08413062,0.15301615,0.14760885,0.14122652,-0.04960214,0.1554855,-0.016270513,0.1485983,0.11594384,0.17011411,0.16350454,0.11519043,0.046978638,0.10999314,0.1169857,0.13887328,0.16069168,0.09606579,0.019784633,0.08621809,0.16352925,0.055246416,-0.026898837,0.08596961,0.042139694,0.069149524,0.1696427,0.02148838,-0.0985648,0.0669699,0.09711043,0.040769447,0.1682928,-0.1640591,-0.0017876335
97,0.15101446,-0.08374996,0.15390433,0.14746325,0.14015394,-0.049888995,0.15646906,-0.015743447,0.14958754,0.11568496,0.16958414,0.16430868,0.116053976,0.046410516,0.11103311,0.11725546,0.13817047,0.16007277,0.097369775,0.018871063,0.08758875,0.16400161,0.054119583,-0.028214427,0.08735372,0.041523904,0.070578426,0.16986044,0.021093573,-0.097075894,0.0683174,0.096952416,0.042113557,0.1684097,-0.16448224,-0.0020301347
98,0.15010974,-0.08262344,0.15309441,0.14706048,0.14121553,-0.05183811,0.15546282,-0.01403608,0.14851077,0.115309164,0.17179695,0.16324723,0.114569485,0.047097515,0.109745845,0.11721491,0.14013755,0.16090377,0.095855884,0.018546969,0.08610286,0.16435795,0.0557469,-0.027784362,0.085931726,0.041158196,0.06918361,0.17005388,0.023306211,-0.095923305,0.06691507,0.09749924,0.040503576,0.16807432,-0.16289063,-0.0023026343
99,0.15111408,-0.08317654,0.15391235,0.14733689,0.13923879,-0.051005073,0.15655331,-0.0149544,0.14961813,0.11540793,0.16963857,0.16482273,0.11584312,0.045317285,0.11110165,0.11774735,0.13807552,0.15980119,0.09776084,0.016621975,0.08803665,0.16503504,0.05313458,-0.029592335,0.08792943,0.03998065,0.07114677,0.17043132,0.02116166,-0.094929025,0.068882264,0.09707605,0.042483483,0.16840367,-0.16420735,-0.0025439304
100,0.15021256,-0.084476516,0.15327266,0.14737846,0.14230783,-0.05490147,0.15547651,-0.015561392,0.14858814,0.115558915,0.17393233,0.16071534,0.1144795,0.047965843,0.10960928,0.11707977,0.14235365,0.15989566,0.09512027,0.020241283,0.08536985,0.16449621,0.05790378,-0.029763587,0.085209705,0.042168014,0.06846767,0.17032628,0.02505557,-0.098783664,0.066207156,0.09742724,0.03936759,0.16910677,-0.16573325,-0.0022023453
101,0.15109703,-0.08365589,0.15390489,0.14710726,0.1388277,-0.05347103,0.15644695,-0.01491972,0.14951545,0.11499735,0.1709964,0.16346085,0.1153658,0.045467235,0.11080527,0.11762934,0.13982496,0.1590898,0.09720602,0.016346762,0.08749571,0.16543633,0.054601774,-0.031789884,0.08742096,0.03982063,0.07060715,0.17062429,0.02347754,-0.09467229,0.068313755,0.097595,0.04149131,0.16856377,-0.16465925,-0.0019947295
102,0.15001754,-0.08467276,0.15288639,0.14710212,0.13922706,-0.056767672,0.15528132,-0.015571404,0.14835212,0.11498112,0.17230876,0.16207753,0.11385058,0.04714466,0.10922193,0.11695163,0.1420058,0.16083501,0.0949354,0.018054023,0.08518596,0.16505533,0.05669207,-0.031571176,0.0851732,0.041010294,0.068385765,0.17031474,0.02457524,-0.09937494,0.06619084,0.09811977,0.039199796,0.16859841,-0.16555764,-0.0013456352
103,0.15222526,-0.0856941,0.15513898,0.14749102,0.13824591,-0.056299396,0.1577096,-0.016799178,0.15090333,0.11522959,0.17091924,0.16173398,0.11656483,0.046587434,0.11189178,0.11736049,0.13986991,0.1584668,0.09761787,0.019432997,0.0879141,0.1651561,0.05453469,-0.03381559,0.08787525,0.042004053,0.07115255,0.17045464,0.022166016,-0.100723945,0.0688829,0.097688854,0.041876387,0.16962478,-0.16919546,-0.0006970407
104,0.14985491,-0.0836485,0.15285127,0.14651367,0.13832183,-0.059946347,0.15516609,-0.014077112,0.14820474,0.11428094,0.17326236,0.1624966,0.11291468,0.04830642,0.108609706,0.116530664,0.14303273,0.163762,0.09388127,0.01815269,0.08421251,0.16530392,0.05710841,-0.03184724,0.08431078,0.04088466,0.0676424,0.17015871,0.024930425,-0.10399709,0.06547071,0.0990252,0.038231112,0.16809238,-0.16663493,-0.00022141583
105,0.15180959,-0.08430539,0.1547411,0.14700785,0.13605262,-0.057421762,0.15747018,-0.014917799,0.15057352,0.11450053,0.17055577,0.16377479,0.11581797,0.045375217,0.11157629,0.117755495,0.1398205,0.15973434,0.09798675,0.0155640505,0.08838789,0.16640805,0.053477727,-0.034745082,0.08845913,0.039079253,0.0717447,0.17098169,0.022476386,-0.0980941,0.06939197,0.09754459,0.042268652,0.16916195,-0.16837187,1.5453506e-05
106,0.15012494,-0.08433653,0.1532093,0.14684029,0.13821855,-0.06154917,0.15555875,-0.014419672,0.14860812,0.11447895,0.17378572,0.16052192,0.113451466,0.047293365,0.1091963,0.11716814,0.14345576,0.16125463,0.09488124,0.016853407,0.08523514,0.16613829,0.05734993,-0.034089684,0.08535544,0.03976405,0.06861054,0.17080599,0.025759883,-0.10086424,0.0663175,0.098061666,0.038804602,0.16909504,-0.16862226,0.00031841086
107,0.1514988,-0.08606223,0.1546423,0.14763546,0.13856265,-0.062580906,0.15708202,-0.016416682,0.15022899,0.11521618,0.17337078,0.15838732,0.11529727,0.047100335,0.11087225,0.117614,0.1422664,0.1591315,0.0963013,0.018860757,0.08666689,0.16621874,0.056284644,-0.03583713,0.08682024,0.041173123,0.07008673,0.17101467,0.023757933,-0.10327581,0.06778483,0.097664826,0.04005998,0.17050448,-0.1732155,0.0005601082
108,0.15059862,-0.083947636,0.15345442,0.14726372,0.13847262,-0.062248044,0.15594082,-0.014054829,0.14891471,0.11474964,0.17431584,0.16086815,0.11357103,0.046274256,0.109569,0.11809052,0.14320526,0.16179535,0.095405795,0.01554554,0.08581064,0.16738428,0.056305423,-0.034763698,0.08608747,0.038924977,0.06933895,0.17156881,0.02541083,-0.099984236,0.06703424,0.098833255,0.0392575,0.16942325,-0.16922954,0.0006833295
