Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
452,0.32233998,0.0072024986,0.023412082,-0.13541576,-0.56072015,-0.011724051,-0.11978058,0.17678997,-0.10531249,-0.22374089,0.2557752,0.009383684,-0.086935446,0.19083217,0.017734336,-0.29161516,-0.02242327,0.09602535,0.053541,0.053179882,0.031670924,-0.1433092,-0.16398585,0.09633338,0.05040152,-0.019326227,0.0673941,0.1398238,-0.22568148,0.03129005,0.061903145,0.018285474,0.042296752,0.19140609,-0.13090725,0.036210634
453,0.3222979,0.0064983885,0.023340011,-0.13588391,-0.55946296,-0.012764966,-0.11942445,0.17672233,-0.1055525,-0.22446501,0.2574097,0.008926759,-0.08711488,0.19042708,0.01728828,-0.2921736,-0.021614974,0.09608768,0.053296264,0.054595713,0.0314374,-0.14469561,-0.1646747,0.09587692,0.050244816,-0.020826865,0.06727774,0.1408432,-0.2262664,0.03160512,0.061479393,0.017161611,0.041974593,0.19219503,-0.13096045,0.03685439
454,0.32309645,0.008439179,0.024102151,-0.1367653,-0.55571944,-0.013797073,-0.11763868,0.17736864,-0.104199804,-0.22582538,0.26027897,0.007852351,-0.08584609,0.19046047,0.017384285,-0.29436472,-0.019494787,0.095665984,0.053857703,0.052919272,0.031811856,-0.14721826,-0.16537559,0.09594987,0.05094978,-0.020290287,0.06779567,0.1402123,-0.22858906,0.03110567,0.06266208,0.01723866,0.042962067,0.19260246,-0.13394582,0.03622017
455,0.32324672,0.006825776,0.024174672,-0.13508186,-0.5600596,-0.012105511,-0.11908829,0.17668995,-0.10563329,-0.2253163,0.25402173,0.009172846,-0.08779014,0.18954195,0.016436325,-0.2945038,-0.022128796,0.09639388,0.05244033,0.051796615,0.030463839,-0.14600545,-0.1634676,0.09655902,0.049632408,-0.018202089,0.06640636,0.13798575,-0.22609119,0.031360917,0.061611332,0.02022018,0.041653078,0.1901181,-0.13249291,0.036291737
456,0.3236715,0.0077908156,0.024619343,-0.13312002,-0.55721754,-0.012816731,-0.11928146,0.1781506,-0.1054981,-0.22354639,0.25617352,0.0076465197,-0.087015696,0.19128479,0.016628468,-0.29338464,-0.02094512,0.096348,0.052837737,0.054172162,0.030769525,-0.14655332,-0.16381711,0.09637541,0.049996175,-0.019769974,0.0668372,0.13886018,-0.22664964,0.03154933,0.061840072,0.017558822,0.04186782,0.19100283,-0.13255058,0.03695882
457,0.3234687,0.007856238,0.024400176,-0.13295567,-0.5563602,-0.012958806,-0.11947514,0.17847823,-0.10588596,-0.22348359,0.25638035,0.0075326343,-0.087326065,0.19159697,0.016457539,-0.29308638,-0.020923313,0.09616415,0.052676488,0.054712333,0.030584844,-0.14672902,-0.16411777,0.09617177,0.049763102,-0.019047944,0.06653676,0.13877422,-0.22715282,0.03132241,0.061624046,0.018018145,0.04153907,0.19118711,-0.13353142,0.03688076
458,0.32258663,0.007884811,0.02349309,-0.13393927,-0.556738,-0.012187719,-0.1199333,0.17801458,-0.10645202,-0.2250474,0.25523978,0.008808931,-0.0883214,0.19104072,0.016147664,-0.2939002,-0.021982765,0.09626859,0.05218778,0.053220768,0.029990608,-0.14665876,-0.1643302,0.09696246,0.049052015,-0.016778104,0.06569649,0.13772036,-0.22782189,0.031437606,0.06121529,0.020006508,0.040967114,0.19076899,-0.13520081,0.0367974
459,0.3217031,0.0073974757,0.022669602,-0.13291691,-0.5569642,-0.012505501,-0.12135523,0.17848244,-0.10701884,-0.22407344,0.2542293,0.008067643,-0.088740095,0.19247897,0.016166508,-0.29229876,-0.023998622,0.09677731,0.051770214,0.054989707,0.02960248,-0.1458989,-0.16386825,0.096827954,0.048583627,-0.018259374,0.06533717,0.13834253,-0.22684592,0.031701077,0.06042193,0.018947218,0.040397987,0.19084725,-0.13315101,0.03705214
460,0.32464507,0.008746476,0.025481835,-0.1307025,-0.555539,-0.013591914,-0.119462855,0.1796465,-0.10516474,-0.22127296,0.25641575,0.0059020896,-0.08619449,0.19298054,0.01720425,-0.2909591,-0.021346673,0.095825836,0.053241715,0.05384277,0.031013763,-0.14574438,-0.16335204,0.0958529,0.050216798,-0.019300051,0.06683214,0.13881764,-0.22631212,0.031368703,0.061812393,0.019809265,0.041872505,0.190885,-0.13254708,0.035898667
461,0.32343832,0.0069787186,0.024113951,-0.13223016,-0.5562642,-0.01297549,-0.12014986,0.17754659,-0.107108414,-0.22326745,0.25692877,0.008059538,-0.088328995,0.189054,0.014763906,-0.2939177,-0.02143736,0.09784749,0.05099604,0.0529541,0.029023103,-0.1474957,-0.16549264,0.09794934,0.047892265,-0.015281773,0.06482531,0.1390535,-0.22970408,0.03171024,0.06003993,0.020508664,0.039706543,0.19216838,-0.13736583,0.036875326
462,0.32446948,0.009484259,0.025140695,-0.13160199,-0.55508286,-0.01382399,-0.119269304,0.1792304,-0.104794025,-0.22308275,0.2565186,0.007217807,-0.08625522,0.19125788,0.01666236,-0.292625,-0.021413986,0.09753275,0.05275024,0.05082379,0.030216409,-0.14842099,-0.16260925,0.09792341,0.04994588,-0.018983867,0.06678231,0.13736705,-0.22906357,0.03037489,0.06278907,0.017625382,0.042670067,0.19085085,-0.13475662,0.034146767
463,0.32384756,0.006411177,0.024388561,-0.13384114,-0.55759203,-0.014576358,-0.11918778,0.17799568,-0.105187476,-0.22468646,0.25598553,0.0076823975,-0.08702732,0.18931927,0.016494634,-0.29299915,-0.02236687,0.09753617,0.052408922,0.05229585,0.030240916,-0.14699088,-0.1643655,0.09787531,0.049377907,-0.018933896,0.066480175,0.13952424,-0.22831486,0.031773496,0.061492246,0.017619714,0.041442275,0.19186258,-0.13389172,0.036190264
464,0.32379165,0.0059985216,0.024234593,-0.13508722,-0.55789787,-0.014094317,-0.11872143,0.17824931,-0.104944006,-0.22578618,0.25765422,0.0093856435,-0.086847514,0.18894383,0.017780527,-0.29189464,-0.021177096,0.09629172,0.053827845,0.051258095,0.031344388,-0.14518832,-0.16481502,0.09828339,0.05019653,-0.019134419,0.067136794,0.14009066,-0.22730571,0.033458777,0.061842326,0.018476816,0.041915942,0.19186378,-0.13300245,0.03758628
465,0.32301682,0.005797583,0.023453264,-0.13404146,-0.5590968,-0.013768332,-0.120264076,0.17883222,-0.105179705,-0.22587113,0.2546482,0.00877058,-0.08744802,0.18998556,0.01793746,-0.29219615,-0.023783825,0.09653123,0.053457916,0.050526854,0.03089797,-0.14576785,-0.16255888,0.09769839,0.0502418,-0.020718187,0.06717681,0.13824958,-0.22549313,0.032103244,0.062334232,0.017907009,0.042445567,0.18978441,-0.13003409,0.035684984
466,0.32084128,0.003722007,0.021296335,-0.13370211,-0.5572563,-0.014304247,-0.12240779,0.17817096,-0.10716678,-0.22663085,0.25763127,0.007087815,-0.089037,0.18937917,0.015849147,-0.2953621,-0.02454561,0.098043405,0.051423717,0.054244716,0.029512377,-0.14856519,-0.16520323,0.09752319,0.048652366,-0.019818943,0.06612881,0.13988812,-0.22815423,0.03126605,0.060961388,0.01630407,0.040844556,0.19157526,-0.13290533,0.035903644
467,0.32312143,0.0077728657,0.0234915,-0.13268839,-0.5515839,-0.013871128,-0.1198929,0.18118809,-0.104979806,-0.2260905,0.26678145,0.007313598,-0.08580179,0.1918669,0.018397395,-0.29392996,-0.017729228,0.09538865,0.05515898,0.049019415,0.032079373,-0.14867274,-0.16418554,0.098220535,0.05172419,-0.019666944,0.068470486,0.1384073,-0.22811204,0.032747522,0.06417717,0.019764112,0.044073816,0.19054265,-0.13386571,0.035546154
468,0.32429928,0.0010182925,0.024366563,-0.13035975,-0.5597973,-0.013165561,-0.121418044,0.17758727,-0.10786403,-0.22396609,0.26024276,0.008278237,-0.08872572,0.18746282,0.01636973,-0.2933355,-0.020695675,0.09662514,0.052652467,0.050667677,0.03036213,-0.14736636,-0.16299716,0.09667001,0.049832985,-0.018877773,0.067078926,0.13908093,-0.22475606,0.031604767,0.06184955,0.021749359,0.04154631,0.18927248,-0.13017039,0.035052728
469,0.3247064,0.0017794202,0.024581289,-0.12740207,-0.5572652,-0.012527892,-0.12243857,0.1787815,-0.107607335,-0.22268894,0.26321155,0.007963906,-0.08784487,0.18893921,0.017092098,-0.2924571,-0.020869067,0.09776657,0.053275146,0.052462883,0.03086219,-0.14739779,-0.16386172,0.09847314,0.050221696,-0.019717041,0.06821265,0.13999487,-0.22706169,0.030801738,0.06312991,0.015052701,0.042549558,0.19112486,-0.13200904,0.03444153
470,0.32698995,0.0074479217,0.026712123,-0.12551674,-0.55500036,-0.014063475,-0.12094744,0.18390661,-0.10547883,-0.21618022,0.26571545,0.0057653156,-0.084153146,0.19451074,0.01956659,-0.28422362,-0.01690807,0.09576606,0.056226145,0.05162619,0.032839052,-0.14412947,-0.1613576,0.09750504,0.052354775,-0.020688899,0.07021945,0.14007726,-0.22446415,0.030251026,0.06492026,0.016436674,0.04430852,0.1906637,-0.12945999,0.03297246
471,0.32451037,0.002123035,0.023912443,-0.13011098,-0.56253135,-0.013850208,-0.12236937,0.17903922,-0.11026968,-0.21592912,0.2593567,0.010291269,-0.089157596,0.18690927,0.014901133,-0.285044,-0.01856874,0.098785125,0.05155454,0.05508671,0.029194437,-0.14276357,-0.16673885,0.098850556,0.047054384,-0.011858751,0.066282235,0.14401904,-0.22921091,0.028650353,0.059788264,0.019121066,0.03830939,0.19495523,-0.13760462,0.03345501
472,0.32806313,0.009775124,0.027228238,-0.1283395,-0.5594663,-0.015556134,-0.1194651,0.1843339,-0.104368016,-0.21168828,0.26281992,0.0077957623,-0.08249294,0.19423108,0.020347344,-0.27725822,-0.016431458,0.09701613,0.056939,0.050482802,0.03316006,-0.13868198,-0.16245213,0.09980471,0.051585533,-0.017376352,0.071130484,0.14359827,-0.22567336,0.028261844,0.06478354,0.015168779,0.043998662,0.19395804,-0.13099836,0.029841619
473,0.32389668,0.0009318164,0.022732828,-0.1299642,-0.56797093,-0.015993755,-0.12438577,0.17895046,-0.10935285,-0.21275845,0.2567775,0.009283887,-0.08791433,0.18840216,0.016101794,-0.2794328,-0.024171898,0.10130705,0.051540952,0.055614542,0.028820015,-0.13552096,-0.16696073,0.102708764,0.045426026,-0.012897087,0.066608034,0.14796162,-0.22665149,0.029476944,0.058236085,0.014131403,0.037342586,0.19715992,-0.13254324,0.03240776
474,0.3242988,0.006583737,0.022620559,-0.13376896,-0.56019104,-0.017163677,-0.12135737,0.1789056,-0.10669926,-0.21603285,0.2664773,0.011372608,-0.085156485,0.18767151,0.018601058,-0.27950218,-0.019827653,0.09941528,0.05467726,0.046739034,0.029843522,-0.13833621,-0.16867721,0.105197035,0.04671721,-0.010955189,0.0679783,0.14846727,-0.23339385,0.028533362,0.06068638,0.017475188,0.03997595,0.19987053,-0.1386049,0.029319791
475,0.32296452,0.0047482685,0.02101698,-0.13289213,-0.5665906,-0.01560804,-0.12447018,0.17852408,-0.10599335,-0.2178032,0.26204893,0.01199202,-0.08544905,0.188616,0.022589223,-0.2785254,-0.02493025,0.09571887,0.05741521,0.042012017,0.031315394,-0.13364486,-0.1655887,0.103942335,0.048092015,-0.017567364,0.06926204,0.14778756,-0.22327429,0.0314779,0.060659327,0.02310532,0.041368254,0.19522002,-0.12588191,0.028523969
476,0.31923383,0.0026610424,0.017204897,-0.13179404,-0.5633667,-0.015760925,-0.1285606,0.17755102,-0.10764402,-0.22100289,0.26828867,0.01016468,-0.08690969,0.1872259,0.02207735,-0.28627944,-0.026396003,0.09635512,0.05681606,0.046415705,0.030589182,-0.1371968,-0.16975805,0.10489265,0.047139116,-0.023749026,0.0694841,0.15135597,-0.22425735,0.032787528,0.059693128,0.012241054,0.040593717,0.19757918,-0.12283748,0.03164511
477,0.31937075,0.0041932776,0.017218107,-0.13172795,-0.5620745,-0.017164433,-0.12840025,0.17677951,-0.10801464,-0.21970303,0.268763,0.006646933,-0.086883664,0.1846478,0.020836962,-0.29139432,-0.023025976,0.093712375,0.05642172,0.046357572,0.03003442,-0.14029177,-0.17163229,0.101792924,0.046715733,-0.021470563,0.06890669,0.15070078,-0.22397707,0.030657522,0.059291206,0.016007049,0.039847087,0.19630899,-0.12408571,0.0293435
478,0.31945813,0.006590676,0.017228857,-0.12875958,-0.56083775,-0.015037963,-0.12984683,0.1774982,-0.10889528,-0.21861127,0.2666422,0.0072487066,-0.08768301,0.18454075,0.020884106,-0.2932595,-0.021654792,0.092262484,0.056773134,0.044247165,0.029539732,-0.14003791,-0.17035569,0.103294216,0.04637228,-0.01773716,0.06813149,0.14611858,-0.22205038,0.03161119,0.05994694,0.018865487,0.04006844,0.19217545,-0.12510009,0.028929112
479,0.318531,0.0062235016,0.016300337,-0.12628052,-0.56002724,-0.014516891,-0.13205011,0.17751877,-0.11074469,-0.21725012,0.26421776,0.0077547207,-0.08931814,0.18398379,0.019991739,-0.2944196,-0.021473702,0.09319479,0.055996757,0.049911223,0.02892422,-0.14137644,-0.17173868,0.10391407,0.045663524,-0.01859095,0.068031006,0.14663991,-0.22371764,0.030970193,0.05992128,0.01121331,0.03943865,0.1931264,-0.12707044,0.030014113
480,0.31926608,0.00670328,0.016977757,-0.12571941,-0.5617814,-0.015616967,-0.13189425,0.17874572,-0.11187362,-0.21438557,0.2602354,0.007469305,-0.09015705,0.18449692,0.019247424,-0.2919479,-0.019659536,0.09246948,0.05561132,0.052126855,0.028420195,-0.14062737,-0.16953884,0.10256912,0.04539926,-0.0179127,0.06753875,0.1448448,-0.2200449,0.030865375,0.059504718,0.014186548,0.038722783,0.19018914,-0.12498982,0.029782824
481,0.32012743,0.009438735,0.017774837,-0.12602578,-0.55886155,-0.015704067,-0.13048811,0.17952195,-0.11213972,-0.2133885,0.26241845,0.008866947,-0.089911714,0.18464074,0.01910641,-0.29105133,-0.014248507,0.09115321,0.056533653,0.053072304,0.028844917,-0.14245604,-0.16989586,0.10179976,0.046121754,-0.016516373,0.06801804,0.14463536,-0.22179249,0.03021048,0.060412426,0.016247394,0.039416358,0.19050506,-0.12824012,0.02873022
482,0.31963077,0.0063367113,0.017162716,-0.1241272,-0.5630822,-0.014152093,-0.13274446,0.17809618,-0.113654904,-0.21440984,0.2568816,0.010837784,-0.09214952,0.18376434,0.01828181,-0.29243073,-0.017296735,0.093048394,0.055182587,0.054454997,0.027829722,-0.14262511,-0.16900241,0.10264633,0.04519715,-0.019236952,0.0675779,0.14492805,-0.22050734,0.030668227,0.05961138,0.01241942,0.038644783,0.18994136,-0.12567602,0.029442271
483,0.32217333,0.010326789,0.019581677,-0.12215155,-0.55918777,-0.015275378,-0.13076395,0.18150763,-0.11046288,-0.21288769,0.2612887,0.008566409,-0.08844332,0.18738087,0.020826902,-0.29037672,-0.013974974,0.0913908,0.05817709,0.05174553,0.029996041,-0.14291175,-0.16659045,0.10238824,0.048126657,-0.022032117,0.07002004,0.14383946,-0.21897846,0.03116637,0.06252318,0.012693356,0.041647233,0.18850942,-0.12315852,0.028667698
484,0.32136115,0.0056024515,0.018555395,-0.12278724,-0.5630368,-0.0153038865,-0.13200788,0.17848958,-0.11374805,-0.21165326,0.26007378,0.010432976,-0.09124829,0.18302093,0.018189697,-0.2904853,-0.013447933,0.092949934,0.055817224,0.054893102,0.02849764,-0.14230037,-0.17024021,0.102147326,0.04564564,-0.019706983,0.068269156,0.14819558,-0.22021572,0.031844124,0.059068605,0.014558837,0.03818672,0.19166245,-0.1252267,0.030439911
485,0.32135907,0.0074903057,0.01843444,-0.122882225,-0.56160843,-0.01495843,-0.13188697,0.1792545,-0.11212264,-0.21415783,0.25997806,0.009654846,-0.0903664,0.18482663,0.019014837,-0.2924937,-0.015002893,0.0929893,0.056305707,0.05048506,0.028455531,-0.14385426,-0.16867818,0.10317092,0.0461632,-0.018862078,0.06862818,0.14570288,-0.2210915,0.030792568,0.060606755,0.016038414,0.039564274,0.19016284,-0.12640963,0.027952263
486,0.32083723,0.008199936,0.017849525,-0.123166375,-0.55833095,-0.015456232,-0.13188936,0.17962249,-0.11182978,-0.21557955,0.26433286,0.008965346,-0.089899436,0.18596244,0.01911038,-0.29355466,-0.014152712,0.093104266,0.05657597,0.05013383,0.028587282,-0.14575589,-0.16965534,0.103303105,0.04644486,-0.018395005,0.068992585,0.14635128,-0.22342844,0.03014198,0.06115066,0.015816512,0.039943896,0.19146255,-0.12867421,0.027410153
487,0.32077134,0.0039999653,0.017665608,-0.12335773,-0.5624799,-0.01592959,-0.13254207,0.17821763,-0.11243271,-0.2163285,0.26222718,0.008912483,-0.09085822,0.1854512,0.019257292,-0.29281092,-0.01635031,0.0930811,0.056269072,0.05192998,0.028756969,-0.14360712,-0.16989346,0.10218633,0.046223547,-0.020389544,0.06897761,0.14854082,-0.21996598,0.0315531,0.05971182,0.01660991,0.038655955,0.19144732,-0.124412164,0.029468818
488,0.31958127,0.005258218,0.01641833,-0.12525523,-0.56059366,-0.014621638,-0.13254082,0.17855084,-0.11125109,-0.22158933,0.263749,0.010702135,-0.090799205,0.18666863,0.020812163,-0.29555276,-0.017372679,0.09244242,0.057557452,0.048850518,0.029446842,-0.14450417,-0.17000389,0.103975296,0.047125123,-0.019738533,0.06965702,0.14677544,-0.22138818,0.032248586,0.06141038,0.015542928,0.040089242,0.19085318,-0.12630516,0.029808387
489,0.3205817,0.0044281585,0.017350396,-0.1257221,-0.56083655,-0.01623858,-0.13134947,0.17828107,-0.11040477,-0.22246881,0.26268435,0.009033445,-0.090371974,0.18612623,0.020874197,-0.29725143,-0.017302688,0.0919426,0.057654623,0.049960896,0.02982124,-0.14591856,-0.1701869,0.10257175,0.04775203,-0.021094128,0.07027162,0.14694253,-0.22064938,0.03176459,0.06190922,0.014939153,0.04041919,0.19047152,-0.12559435,0.029828623
490,0.32134926,0.0032866863,0.018032072,-0.12447849,-0.5617359,-0.016103059,-0.13144863,0.17780127,-0.11193505,-0.22155169,0.26073718,0.009374638,-0.09177231,0.18480341,0.019408017,-0.29822496,-0.016126556,0.092129774,0.056536585,0.051577896,0.028970648,-0.14712344,-0.1705946,0.10183485,0.04693736,-0.01964105,0.06948114,0.14677186,-0.22060953,0.031352587,0.0611025,0.01581507,0.039231043,0.19009961,-0.12714809,0.029985858
491,0.32251465,0.005962164,0.019124215,-0.122346334,-0.5593984,-0.014784912,-0.131152,0.179942,-0.11121868,-0.22147009,0.26027036,0.009721219,-0.09117117,0.18635717,0.020168887,-0.2988939,-0.0149597395,0.09155727,0.057491235,0.04926054,0.029226571,-0.14753057,-0.1690854,0.10353512,0.04760033,-0.018068582,0.06978417,0.14336911,-0.22045247,0.031878773,0.06278492,0.015832106,0.040474348,0.18773861,-0.12902066,0.029648855
492,0.32286772,0.0032083765,0.019443123,-0.12119582,-0.5602611,-0.016201083,-0.13156757,0.17904656,-0.11271287,-0.21956405,0.25807238,0.008438198,-0.09234786,0.18461542,0.018694527,-0.2992258,-0.015072641,0.092232846,0.05609828,0.054432824,0.028568788,-0.14852367,-0.17069231,0.10188063,0.046716113,-0.019911515,0.06928103,0.14566258,-0.22037382,0.031435367,0.061308056,0.012168113,0.038849484,0.1890279,-0.12841512,0.031018058
493,0.32252178,0.0048877466,0.019073637,-0.121627204,-0.55913156,-0.01601134,-0.13156681,0.18002956,-0.11280991,-0.22075073,0.25702757,0.008648059,-0.0928222,0.18580987,0.01883427,-0.29968178,-0.015289416,0.0914777,0.056190435,0.052288428,0.027992219,-0.14898202,-0.16895789,0.10249291,0.046506282,-0.018364167,0.06854819,0.14253749,-0.21922427,0.0319342,0.061562214,0.014542977,0.038895566,0.18623753,-0.12829474,0.030813545
494,0.32356623,0.0071163788,0.020076206,-0.120479815,-0.55687433,-0.016110932,-0.13084391,0.18198523,-0.112087816,-0.21980546,0.2583879,0.00798178,-0.09180351,0.18766202,0.019627301,-0.2987802,-0.0135419415,0.0904731,0.05727355,0.050719216,0.028397609,-0.14890152,-0.16749242,0.102853686,0.04724748,-0.018213404,0.06897437,0.14077248,-0.21800363,0.032416895,0.06256883,0.015592042,0.0397662,0.18451467,-0.12775435,0.030588653
495,0.3230214,0.0021279086,0.019310739,-0.11896589,-0.5576862,-0.015569502,-0.13258363,0.17892545,-0.11549811,-0.21981288,0.25941175,0.0097264545,-0.09472335,0.18403642,0.016831743,-0.30034897,-0.013958422,0.09332085,0.054600544,0.05330726,0.026429448,-0.15157421,-0.16959605,0.10322324,0.04509423,-0.017468937,0.067677945,0.14342731,-0.22184625,0.030774707,0.0607345,0.01034732,0.03752427,0.18768007,-0.13068004,0.030904397
496,0.32537234,0.0024497013,0.021401148,-0.11695135,-0.559195,-0.01623396,-0.13168906,0.1807847,-0.11475925,-0.21579276,0.25990883,0.008508459,-0.093108356,0.18620117,0.018142957,-0.2945026,-0.012767932,0.09200139,0.055993594,0.051195946,0.027232029,-0.14813384,-0.1666343,0.10229244,0.04602701,-0.016807955,0.06837656,0.14263088,-0.2179926,0.030359333,0.06125929,0.013998791,0.037831247,0.18581231,-0.1271548,0.02976547
497,0.32456368,0.003931509,0.020436332,-0.118603714,-0.55706275,-0.015971998,-0.13150746,0.18164301,-0.11456851,-0.21737882,0.26363355,0.0098327985,-0.09284581,0.18728493,0.01864456,-0.29365686,-0.0116581945,0.092157386,0.05666655,0.049496174,0.027291035,-0.14817294,-0.16715518,0.10406406,0.045999043,-0.014787895,0.06855126,0.14256003,-0.2203321,0.030198136,0.06189246,0.013088616,0.038149912,0.18684138,-0.13003245,0.029456446
498,0.3230127,0.0016646612,0.01877791,-0.12146198,-0.5601685,-0.016782477,-0.13209853,0.18040925,-0.11497891,-0.22010216,0.2610942,0.010297369,-0.09413043,0.18650028,0.01844426,-0.294316,-0.014847962,0.0926747,0.055860966,0.050149586,0.026766479,-0.14770178,-0.1677998,0.10360539,0.045203328,-0.01589323,0.06811965,0.1438721,-0.21991627,0.029733077,0.060828768,0.011129933,0.037102036,0.18754742,-0.12858628,0.029611526
499,0.32356697,0.0024448186,0.019230785,-0.12286845,-0.5612909,-0.017777914,-0.1310014,0.18125072,-0.113265075,-0.22037342,0.25961372,0.008923743,-0.09284776,0.18760215,0.019595396,-0.29370758,-0.01570085,0.091676876,0.056757413,0.048464544,0.02760256,-0.14598148,-0.16732736,0.10284345,0.04593796,-0.016716003,0.06878282,0.14415373,-0.21754731,0.03006112,0.061080795,0.012806601,0.037436668,0.1867227,-0.12588118,0.02950591
