Epoch,theta_1,r,theta_2,bx,bp,kappa
224,-0.20355536,0.0015817076,-0.20355545,0.033554837,-0.022085868,0.009101659,-0.206885,0.0015817076,-0.206885,0.10790959,-0.14032967,0.010735684,-0.20671348,0.0015817076,-0.20671356,0.2831156,-0.11808838,-0.0014820029
225,-0.19938548,0.0015817076,-0.19938557,0.025309145,-0.027801916,0.010208601,-0.20263429,0.0015817076,-0.20263429,0.109249115,-0.14449051,0.011689759,-0.20242663,0.0015817076,-0.2024267,0.28620568,-0.10964032,-0.0008485853
226,-0.18966526,0.0015817076,-0.18966535,0.013458349,-0.023634063,0.010758584,-0.19290513,0.0015817076,-0.19290513,0.100012206,-0.14319316,0.012016515,-0.19257215,0.0015817076,-0.19257222,0.28097853,-0.108482495,-0.0012867036
227,-0.1755339,0.0015817076,-0.175534,0.009208686,-0.02289152,0.011962938,-0.17874289,0.0015817076,-0.17874289,0.097682096,-0.14508754,0.013235321,-0.17837663,0.0015817076,-0.1783767,0.28256968,-0.112002134,1.6144637e-05
228,-0.18537545,0.0015817076,-0.18537553,0.020974835,-0.01899024,0.01125718,-0.18862158,0.0015817076,-0.18862158,0.10031641,-0.14375243,0.012324459,-0.18829931,0.0015817076,-0.18829939,0.28537738,-0.1203389,-0.0011534481
229,-0.19601011,0.0015817076,-0.19601019,0.022594271,-0.020657256,0.009999234,-0.19926953,0.0015817076,-0.19926953,0.10244768,-0.14765446,0.011056257,-0.1988933,0.0015817076,-0.19889337,0.28954256,-0.12688315,-0.0024156473
230,-0.19781736,0.0015817076,-0.19781743,0.017069133,-0.021090554,0.009458163,-0.20106754,0.0015817076,-0.20106754,0.10000338,-0.15013598,0.010510766,-0.20059603,0.0015817076,-0.20059611,0.28985506,-0.12937999,-0.0031089336
231,-0.20045155,0.0015817076,-0.20045163,0.011293066,-0.021903194,0.009687962,-0.2036838,0.0015817076,-0.2036838,0.09805167,-0.15199435,0.010708022,-0.20313103,0.0015817076,-0.20313111,0.28957406,-0.1290961,-0.003077716
232,-0.19686365,0.0015817076,-0.19686373,0.010173051,-0.022995938,0.010738424,-0.20008786,0.0015817076,-0.20008786,0.09876071,-0.1535152,0.01174453,-0.19953932,0.0015817076,-0.1995394,0.29113975,-0.13031608,-0.0021909664
233,-0.19271241,0.0015817076,-0.19271249,0.0077075157,-0.023889223,0.011252055,-0.19592595,0.0015817076,-0.19592595,0.09870677,-0.15509175,0.012033896,-0.19536635,0.0015817076,-0.19536643,0.29214618,-0.13161533,-0.0024662926
234,-0.18991916,0.0015817076,-0.18991923,0.0037215776,-0.021897504,0.012298792,-0.19311799,0.0015817076,-0.19311799,0.09515354,-0.1554323,0.013001231,-0.19248064,0.0015817076,-0.19248071,0.2907935,-0.13523401,-0.0017860209
235,-0.19270422,0.0015817076,-0.19270429,0.0069517847,-0.021043519,0.013644157,-0.19591475,0.0015817076,-0.19591475,0.09622084,-0.1564168,0.013871976,-0.19527858,0.0015817076,-0.19527866,0.2929171,-0.14080499,-0.0017221053
236,-0.20132667,0.0015817076,-0.20132674,0.011010982,-0.021719104,0.014191357,-0.20456079,0.0015817076,-0.20456079,0.09965287,-0.15775275,0.013931488,-0.20395574,0.0015817076,-0.20395583,0.29663065,-0.14160478,-0.0025651758
237,-0.19193652,0.0015817076,-0.1919366,0.013498059,-0.019439071,0.01375576,-0.19517103,0.0015817076,-0.19517103,0.101109505,-0.15884058,0.012968056,-0.19461876,0.0015817076,-0.19461885,0.3022666,-0.14557306,-0.004498333
238,-0.18990898,0.0015817076,-0.18990906,0.003238988,-0.019197958,0.014215635,-0.19311354,0.0015817076,-0.19311354,0.09730074,-0.16104816,0.013327628,-0.19244517,0.0015817076,-0.19244526,0.30249625,-0.14351115,-0.003595995
239,-0.19181612,0.0015817076,-0.1918162,-0.009956657,-0.024321377,0.0134691065,-0.19500792,0.0015817076,-0.19500792,0.09638901,-0.16692293,0.012881379,-0.19423005,0.0015817076,-0.19423014,0.30501097,-0.13918781,-0.0029422473
240,-0.19038187,0.0015817076,-0.19038194,-0.022012701,-0.023244053,0.013436398,-0.19352579,0.0015817076,-0.19352579,0.089987,-0.1697653,0.011918436,-0.1925535,0.0015817076,-0.1925536,0.30323127,-0.14297034,-0.0048636473
241,-0.19074306,0.0015817076,-0.19074313,-0.026649585,-0.02593642,0.015696788,-0.19388717,0.0015817076,-0.19388717,0.09095732,-0.17476824,0.014051714,-0.19286905,0.0015817076,-0.19286914,0.3071135,-0.14675793,-0.0019331592
242,-0.18833883,0.0015817076,-0.1883389,-0.02455922,-0.022598919,0.013177371,-0.19147125,0.0015817076,-0.19147125,0.08972035,-0.17578787,0.0111615285,-0.19041647,0.0015817076,-0.19041656,0.308885,-0.1560387,-0.0048040817
243,-0.19796565,0.0015817076,-0.19796574,-0.023011155,-0.019209318,0.012758014,-0.20110105,0.0015817076,-0.20110105,0.088534415,-0.1748127,0.01087876,-0.19999567,0.0015817076,-0.19999576,0.30842394,-0.15769246,-0.0039214715
244,-0.20554349,0.0015817076,-0.20554358,-0.015158158,-0.025100676,0.010931681,-0.20872526,0.0015817076,-0.20872526,0.09984928,-0.17680624,0.009010439,-0.2078499,0.0015817076,-0.20785001,0.31609824,-0.14812405,-0.005067737
245,-0.20385446,0.0015817076,-0.20385455,-0.021267964,-0.019126032,0.0135790305,-0.20700464,0.0015817076,-0.20700464,0.09332443,-0.1707422,0.010715628,-0.20606422,0.0015817076,-0.20606433,0.30857724,-0.13972963,-0.0049735545
246,-0.19895718,0.0015817076,-0.19895726,-0.02005443,-0.0236336,0.013763568,-0.2021298,0.0015817076,-0.2021298,0.10054361,-0.16961186,0.011175757,-0.20140535,0.0015817076,-0.20140545,0.31136596,-0.12431337,-0.005290338
247,-0.197104,0.0015817076,-0.1971041,-0.024493111,-0.020667383,0.014987543,-0.20025112,0.0015817076,-0.20025112,0.0977785,-0.16439979,0.012389027,-0.1995498,0.0015817076,-0.1995499,0.3059196,-0.11241697,-0.004533009
248,-0.18973826,0.0015817076,-0.18973835,-0.027636059,-0.019608177,0.01522129,-0.19286874,0.0015817076,-0.19286874,0.096574605,-0.1642158,0.012785591,-0.19217022,0.0015817076,-0.19217032,0.30529243,-0.11219451,-0.0039607277
249,-0.1909093,0.0015817076,-0.19090939,-0.022830516,-0.018827736,0.015028865,-0.1940494,0.0015817076,-0.1940494,0.099004485,-0.16509955,0.012637827,-0.19339181,0.0015817076,-0.19339192,0.30766496,-0.116531596,-0.0036976256
250,-0.19316667,0.0015817076,-0.19316676,-0.017483007,-0.017876588,0.014972682,-0.19631615,0.0015817076,-0.19631617,0.101317056,-0.16624063,0.012591621,-0.19568786,0.0015817076,-0.19568796,0.31023312,-0.12229679,-0.0035763003
251,-0.19101223,0.0015817076,-0.19101232,-0.022930354,-0.012507445,0.015838424,-0.19412398,0.0015817076,-0.194124,0.09410075,-0.16597855,0.012600523,-0.19332957,0.0015817076,-0.19332968,0.30672285,-0.13044609,-0.0035243013
252,-0.19009222,0.0015817076,-0.19009231,-0.018530276,-0.0143239135,0.013594996,-0.1932145,0.0015817076,-0.19321452,0.09796906,-0.1707582,0.010541615,-0.19245,0.0015817076,-0.1924501,0.3130226,-0.14050286,-0.0036641543
253,-0.19775586,0.0015817076,-0.19775595,-0.017862134,-0.008156384,0.014431989,-0.20086598,0.0015817076,-0.200866,0.09320156,-0.16908355,0.011091748,-0.19997682,0.0015817076,-0.19997692,0.31017822,-0.1470328,-0.0028709895
254,-0.20098504,0.0015817076,-0.20098513,-0.014132279,-0.017339861,0.012809247,-0.20413107,0.0015817076,-0.20413108,0.105355695,-0.17483191,0.008941844,-0.20344977,0.0015817076,-0.20344988,0.32064033,-0.14053813,-0.005691321
255,-0.1986664,0.0015817076,-0.19866648,-0.025193475,-0.011921314,0.013950906,-0.20177557,0.0015817076,-0.20177558,0.096725404,-0.17029043,0.009414804,-0.20095664,0.0015817076,-0.20095675,0.3130057,-0.13427846,-0.0060225315
256,-0.19892418,0.0015817076,-0.19892427,-0.025052432,-0.020136392,0.014992602,-0.2020749,0.0015817076,-0.20207492,0.10676189,-0.17187034,0.010328164,-0.20148586,0.0015817076,-0.20148596,0.31944492,-0.11787131,-0.005557315
257,-0.20013185,0.0015817076,-0.20013194,-0.03525266,-0.019121367,0.015712861,-0.20325202,0.0015817076,-0.20325203,0.10384126,-0.16669522,0.010839141,-0.2026709,0.0015817076,-0.202671,0.31382647,-0.099354215,-0.0057294434
258,-0.1962057,0.0015817076,-0.1962058,-0.04341321,-0.02215796,0.016269336,-0.19932291,0.0015817076,-0.19932292,0.10519901,-0.16539119,0.011675445,-0.19881299,0.0015817076,-0.1988131,0.31279677,-0.084633075,-0.004464144
259,-0.19026159,0.0015817076,-0.19026168,-0.045956295,-0.018097484,0.017536739,-0.19333479,0.0015817076,-0.1933348,0.10133211,-0.16437422,0.012976241,-0.19277306,0.0015817076,-0.19277316,0.3108405,-0.08846798,-0.0030479725
260,-0.17407854,0.0015817076,-0.17407863,-0.0575114,-0.018616913,0.017082559,-0.1770943,0.0015817076,-0.17709431,0.09689915,-0.17311381,0.012459533,-0.17634173,0.0015817076,-0.17634183,0.31530544,-0.10649334,-0.0035243263
261,-0.18204382,0.0015817076,-0.18204391,-0.04555153,-0.0126041,0.018525891,-0.18501349,0.0015817076,-0.1850135,0.09598722,-0.17809662,0.012151381,-0.18413472,0.0015817076,-0.18413483,0.3213983,-0.13372564,-0.0051645422
262,-0.18499917,0.0015817076,-0.18499926,-0.044177968,-0.01199442,0.021161122,-0.18796767,0.0015817076,-0.18796769,0.09565819,-0.19084142,0.013283798,-0.18687414,0.0015817076,-0.18687424,0.3324969,-0.16536656,-0.0052938694
263,-0.18468526,0.0015817076,-0.18468536,-0.060381304,-0.014023743,0.020223139,-0.1876566,0.0015817076,-0.18765661,0.092178926,-0.20229392,0.011821826,-0.1863071,0.0015817076,-0.1863072,0.33877409,-0.18137349,-0.0062934216
264,-0.18591996,0.0015817076,-0.18592006,-0.07833973,-0.012299935,0.018651288,-0.18882237,0.0015817076,-0.18882239,0.084830016,-0.20869245,0.010665543,-0.18715046,0.0015817076,-0.18715057,0.33892128,-0.19057433,-0.0045639467
265,-0.18957014,0.0015817076,-0.18957025,-0.0823843,-0.011804586,0.018914709,-0.19246808,0.0015817076,-0.19246809,0.08519377,-0.2125712,0.010129528,-0.19074625,0.0015817076,-0.19074635,0.3416051,-0.19437708,-0.0041702865
266,-0.1956508,0.0015817076,-0.19565089,-0.07590157,-0.010485729,0.01836174,-0.19855249,0.0015817076,-0.1985525,0.088826895,-0.21251239,0.008322645,-0.19692203,0.0015817076,-0.19692214,0.3438355,-0.19295888,-0.006778981
267,-0.19303848,0.0015817076,-0.19303857,-0.07811443,-0.013107798,0.018152133,-0.19597524,0.0015817076,-0.19597526,0.09310063,-0.21194439,0.008619399,-0.19449851,0.0015817076,-0.19449861,0.34564617,-0.18390296,-0.006102261
268,-0.19450542,0.0015817076,-0.19450553,-0.077955745,-0.0067992657,0.019250724,-0.19734956,0.0015817076,-0.1973496,0.09025172,-0.20202488,0.010324597,-0.19591592,0.0015817076,-0.19591603,0.33800817,-0.16803423,-0.0025137197
269,-0.18157452,0.0015817076,-0.18157463,-0.07209858,0.003987991,0.018540587,-0.18426497,0.0015817076,-0.184265,0.0858822,-0.19718866,0.009729233,-0.18283047,0.0015817076,-0.18283057,0.33559033,-0.17493147,-0.0018675253
270,-0.18817519,0.0015817076,-0.18817529,-0.05758883,0.0065056435,0.015617169,-0.19083242,0.0015817076,-0.19083245,0.09373497,-0.19905038,0.0069649233,-0.18956959,0.0015817076,-0.1895697,0.345094,-0.18200202,-0.0028815218
271,-0.19337924,0.0015817076,-0.19337934,-0.04751912,0.028593067,0.015294022,-0.19579323,0.0015817076,-0.19579327,0.07995236,-0.18959983,0.0066298186,-0.19423698,0.0015817076,-0.19423708,0.335716,-0.1959877,-0.002006047
272,-0.1952909,0.0015817076,-0.195291,-0.020593377,0.025711639,0.017188473,-0.19762792,0.0015817076,-0.19762796,0.096647985,-0.19474864,0.0085146595,-0.19646823,0.0015817076,-0.19646834,0.35180587,-0.205317,0.0003865131
273,-0.19336729,0.0015817076,-0.19336739,-0.010151094,0.036639787,0.014713099,-0.19562012,0.0015817076,-0.19562016,0.09318967,-0.18908037,0.0060423343,-0.19444965,0.0015817076,-0.19444975,0.34955618,-0.21083142,-0.0018464145
274,-0.19437501,0.0015817076,-0.19437511,-0.020518012,0.038017247,0.014905829,-0.19665615,0.0015817076,-0.19665618,0.089656204,-0.1904068,0.00623363,-0.19535854,0.0015817076,-0.19535865,0.34917974,-0.21351446,-0.0015601597
275,-0.19503744,0.0015817076,-0.19503754,-0.026378421,0.032075133,0.016777555,-0.19739074,0.0015817076,-0.19739076,0.094660416,-0.19633976,0.008053823,-0.19615918,0.0015817076,-0.19615929,0.35613605,-0.21518132,0.0003168008
276,-0.20253733,0.0015817076,-0.20253743,-0.032978006,0.029972581,0.013818984,-0.20492932,0.0015817076,-0.20492935,0.09771431,-0.19352818,0.0049867816,-0.20378658,0.0015817076,-0.20378669,0.35756856,-0.20093259,-0.002648445
277,-0.20044266,0.0015817076,-0.20044276,-0.040346228,0.040423244,0.013801288,-0.2027944,0.0015817076,-0.20279443,0.08947927,-0.17876017,0.0049197935,-0.20164023,0.0015817076,-0.20164034,0.34647065,-0.18046384,-0.0026794435
278,-0.20429946,0.0015817076,-0.20429957,-0.021171568,0.03379,0.015818609,-0.20660503,0.0015817076,-0.20660508,0.106352925,-0.17803016,0.0069117844,-0.2058784,0.0015817076,-0.20587851,0.35811883,-0.16826797,-0.0006842132
279,-0.19977617,0.0015817076,-0.19977629,-0.024930434,0.038029555,0.013996415,-0.20208763,0.0015817076,-0.20208767,0.10302939,-0.17253017,0.0050950698,-0.20138222,0.0015817076,-0.20138232,0.3545356,-0.16222025,-0.002512282
280,-0.20026462,0.0015817076,-0.20026474,-0.026254334,0.038355585,0.014136089,-0.20258461,0.0015817076,-0.20258465,0.10417392,-0.16877985,0.0052864607,-0.201959,0.0015817076,-0.2019591,0.35415027,-0.15311582,-0.0024673473
281,-0.1986504,0.0015817076,-0.19865052,-0.027132407,0.037766214,0.014196401,-0.20097879,0.0015817076,-0.20097883,0.10593057,-0.16622671,0.005369015,-0.20044334,0.0015817076,-0.20044345,0.35449535,-0.1454459,-0.0024478165
282,-0.1978708,0.0015817076,-0.19787093,-0.033690035,0.036158785,0.014222572,-0.20023651,0.0015817076,-0.20023656,0.10609872,-0.1658837,0.005404746,-0.1997146,0.0015817076,-0.1997147,0.35456705,-0.14033267,-0.0024392162
283,-0.19929492,0.0015817076,-0.19929504,-0.041434173,0.03548302,0.014234053,-0.20169626,0.0015817076,-0.2016963,0.10524715,-0.16411519,0.005420333,-0.20117238,0.0015817076,-0.20117249,0.353173,-0.13267812,-0.0022893883
284,-0.19843867,0.0015817076,-0.1984388,-0.037439644,0.035379495,0.014260752,-0.2008221,0.0015817076,-0.20082214,0.10767356,-0.16423337,0.0054272516,-0.20035924,0.0015817076,-0.20035934,0.3552208,-0.13280436,-0.00219327
285,-0.19842295,0.0015817076,-0.19842306,-0.035551894,0.039539445,0.014708189,-0.2007747,0.0015817076,-0.20077474,0.10525101,-0.16087909,0.005697956,-0.20030677,0.0015817076,-0.20030688,0.3525243,-0.13174844,-0.002078401
286,-0.19327524,0.0015817076,-0.19327535,-0.031362485,0.038510997,0.01594346,-0.19561088,0.0015817076,-0.19561093,0.10783234,-0.16367173,0.006921634,-0.19519325,0.0015817076,-0.19519335,0.35610232,-0.13776363,-0.0012592669
287,-0.19138207,0.0015817076,-0.19138217,-0.034683228,0.040262558,0.015654394,-0.19372472,0.0015817076,-0.19372477,0.104959875,-0.16528217,0.006372762,-0.19322273,0.0015817076,-0.19322284,0.35532624,-0.14384843,-0.0021261417
288,-0.19808196,0.0015817076,-0.19808206,-0.037007008,0.036379836,0.0154221235,-0.20046708,0.0015817076,-0.20046712,0.10843709,-0.16928408,0.005960088,-0.19995281,0.0015817076,-0.19995292,0.3594255,-0.14465086,-0.0023765077
289,-0.19830497,0.0015817076,-0.19830507,-0.04628091,0.036546785,0.016198054,-0.20072366,0.0015817076,-0.20072371,0.106182314,-0.16807672,0.0059624435,-0.2001699,0.0015817076,-0.20016998,0.35728687,-0.1388201,-0.0024331158
290,-0.18806049,0.0015817076,-0.1880606,-0.049434666,0.035731316,0.015762886,-0.1904982,0.0015817076,-0.19049825,0.10709068,-0.16965339,0.0052448176,-0.19000252,0.0015817076,-0.19000258,0.35944715,-0.14048855,-0.0027210843
291,-0.19045365,0.0015817076,-0.19045375,-0.054229483,0.038143974,0.017795932,-0.19288947,0.0015817076,-0.19288951,0.105150454,-0.16809016,0.0073020426,-0.19235522,0.0015817076,-0.19235528,0.35835195,-0.1390398,-6.741879e-05
292,-0.19702318,0.0015817076,-0.19702329,-0.048768602,0.04064378,0.015272638,-0.19940805,0.0015817076,-0.1994081,0.106454134,-0.16763815,0.004213315,-0.19887255,0.0015817076,-0.19887261,0.35971892,-0.1409418,-0.002759687
293,-0.20484038,0.0015817076,-0.20484048,-0.03441955,0.04719475,0.016141254,-0.20711716,0.0015817076,-0.20711721,0.106945395,-0.1634274,0.0048999367,-0.20661241,0.0015817076,-0.20661247,0.35881388,-0.14052999,-0.0016079172
294,-0.20425221,0.0015817076,-0.20425232,-0.02234419,0.046647776,0.016524408,-0.2064634,0.0015817076,-0.20646347,0.11305792,-0.16195378,0.0054796664,-0.2061308,0.0015817076,-0.20613086,0.36276647,-0.13695528,-0.00049980613
295,-0.20153426,0.0015817076,-0.20153436,-0.020429075,0.048014514,0.0156166805,-0.20372899,0.0015817076,-0.20372906,0.11498931,-0.15620293,0.00470123,-0.20354524,0.0015817076,-0.2035453,0.36237213,-0.1262111,-0.0010132217
296,-0.20493828,0.0015817076,-0.20493837,-0.019267984,0.0542199,0.013206241,-0.20710777,0.0015817076,-0.20710784,0.11137944,-0.14831302,0.0023505753,-0.20695059,0.0015817076,-0.20695065,0.35731527,-0.117822304,-0.003358157
297,-0.2041497,0.0015817076,-0.20414978,-0.01645872,0.05051516,0.01655727,-0.20631525,0.0015817076,-0.20631532,0.11864648,-0.14383475,0.0056074257,-0.20639648,0.0015817076,-0.20639654,0.3612487,-0.10365271,-0.0010017715
298,-0.19473718,0.0015817076,-0.19473727,-0.028759267,0.049852215,0.01748351,-0.19699752,0.0015817076,-0.19699758,0.115994394,-0.1414848,0.0064215185,-0.19711532,0.0015817076,-0.19711538,0.35895923,-0.09762036,-0.00078287174
299,-0.19090502,0.0015817076,-0.19090511,-0.03386747,0.043000013,0.01586532,-0.19322893,0.0015817076,-0.19322899,0.122078635,-0.14484167,0.00475919,-0.19343962,0.0015817076,-0.19343968,0.36491972,-0.093962625,-0.00269082
300,-0.19374458,0.0015817076,-0.19374467,-0.052127447,0.038901813,0.01843253,-0.19619268,0.0015817076,-0.19619274,0.1202569,-0.14867045,0.007300817,-0.19628601,0.0015817076,-0.19628608,0.36555475,-0.09423947,-0.00027164153
