Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
437,0.011394486,-0.057186622,-0.009285585,0.07715065,0.06475295,0.0641183,-0.009068403,-0.07180591,0.07152946,-0.10522708,-0.14787965,0.03861977,0.08963365,-0.03814506,0.09044625,-0.0043129185,-0.15767536,0.020762311,0.10371968,0.16035645,-0.010583291,0.09880198,-0.15417585,0.032048203,-0.0038567171,0.023774901,-0.022734435,0.121636935,0.12312848,0.054830503,-0.029144058,0.24810378,-0.15490201,0.24326497,-0.22738954,-0.0067238812
438,0.012894971,-0.054943383,-0.008925432,0.07416405,0.05521504,0.06199936,-0.008396116,-0.060367934,0.0722948,-0.1029168,-0.15655528,0.038492605,0.08972717,-0.033394583,0.09091749,0.0017738211,-0.16578938,0.02116225,0.103670806,0.16334292,-0.013178088,0.103817575,-0.16422269,0.036582403,-0.0063835024,0.02439836,-0.02533987,0.12768446,0.113497235,0.056843314,-0.030747471,0.24326892,-0.15759678,0.25264397,-0.22148535,-0.0019059484
439,0.012154829,-0.049868498,-0.009393119,0.07520372,0.062349774,0.06406568,-0.009124467,-0.06193816,0.07238648,-0.10468943,-0.14658543,0.039342396,0.090510435,-0.036737278,0.09193782,-0.0017871872,-0.15427211,0.02218934,0.10496,0.16065428,-0.012376591,0.098811015,-0.15338495,0.03692481,-0.005594004,0.025846753,-0.024354951,0.11955276,0.12781744,0.058300782,-0.030990792,0.24800026,-0.15819085,0.24663611,-0.22351126,-0.002588527
440,0.012772314,-0.06280468,-0.008878495,0.07305516,0.059487842,0.062560916,-0.008564907,-0.06239655,0.072271444,-0.106261574,-0.15169053,0.039963547,0.09020855,-0.033059813,0.09148658,-0.0014009285,-0.16107087,0.023221051,0.10448405,0.1649604,-0.013381357,0.10282277,-0.16185921,0.03737915,-0.006546821,0.02784236,-0.025509834,0.12425812,0.12486996,0.0581481,-0.0315306,0.24356416,-0.15994409,0.25433996,-0.22239035,-0.00036729395
441,0.013197796,-0.0607809,-0.008154411,0.07604101,0.0647588,0.062734894,-0.007920488,-0.062288027,0.0732477,-0.10664714,-0.1457378,0.039410237,0.09153976,-0.033563897,0.09299375,-0.0047959443,-0.1553769,0.022146598,0.106242344,0.16431746,-0.01222785,0.10041569,-0.15839204,0.03623433,-0.0053247893,0.030183068,-0.024199434,0.120323025,0.1310353,0.057916723,-0.030792378,0.24749719,-0.15917547,0.25298947,-0.22616227,-0.0032373397
442,0.014104211,-0.0666746,-0.0070967963,0.07817839,0.06223427,0.061384786,-0.00665605,-0.06390762,0.07424999,-0.105076045,-0.1492714,0.039019875,0.0921986,-0.032250743,0.0936786,-0.0037338443,-0.16057529,0.021673255,0.10681382,0.16613987,-0.012339668,0.104013644,-0.16550769,0.03570793,-0.005435922,0.03231661,-0.024413027,0.12397074,0.12751955,0.05717955,-0.030481577,0.24685442,-0.15940847,0.2595432,-0.22797996,-0.004018453
443,0.012165489,-0.06753972,-0.00892469,0.07622858,0.06456953,0.06380944,-0.008692153,-0.06548732,0.07243929,-0.10791328,-0.14724763,0.041039158,0.09074943,-0.03227637,0.09217201,-0.006466536,-0.15847996,0.023835784,0.10557217,0.1673307,-0.013144889,0.10303109,-0.16280293,0.036095664,-0.0062490716,0.034698006,-0.02514438,0.121856995,0.13545719,0.05824974,-0.03171668,0.25021458,-0.16074973,0.2576784,-0.23030612,-0.0045328247
444,0.012201378,-0.07153336,-0.009292798,0.07114716,0.062088575,0.06393544,-0.009165103,-0.06485947,0.07183575,-0.11135942,-0.15250178,0.041976627,0.090076506,-0.030051447,0.09151542,-0.006706759,-0.16462772,0.025031097,0.10492699,0.17018606,-0.014221689,0.105631284,-0.16847382,0.036984563,-0.0072856825,0.035824575,-0.026400264,0.12504013,0.13499168,0.058775406,-0.032621495,0.24736618,-0.16210534,0.2607112,-0.22838071,-0.0035187383
445,0.014150869,-0.06532809,-0.007017794,0.07509688,0.06387622,0.063237034,-0.006762457,-0.06764826,0.074962236,-0.10834843,-0.14877059,0.04006,0.093143046,-0.034702644,0.0949414,-0.0062531326,-0.16063096,0.02278645,0.108251244,0.16567196,-0.011961734,0.10460867,-0.16561233,0.035297006,-0.005101836,0.034531318,-0.024031935,0.1222534,0.13837026,0.057419512,-0.03066442,0.25146958,-0.1605694,0.25929144,-0.2326569,-0.0064565805
446,0.0153685305,-0.061511688,-0.006118356,0.07682764,0.060824003,0.06242423,-0.005652718,-0.065012865,0.076370314,-0.10581166,-0.1512795,0.03920503,0.094184294,-0.03480291,0.096273914,-0.0037467212,-0.16337557,0.021728516,0.10933485,0.16462362,-0.012054651,0.106221884,-0.16974618,0.035719424,-0.005137326,0.035687406,-0.023996089,0.12390838,0.13354914,0.057033706,-0.030230314,0.25289512,-0.1606855,0.26261404,-0.23296566,-0.0067699235
447,0.013402451,-0.05677215,-0.008357614,0.071797654,0.062455527,0.06490168,-0.008186329,-0.0625599,0.07436698,-0.11076963,-0.1510121,0.040983696,0.09259141,-0.033738878,0.094777144,-0.0063907322,-0.16294353,0.023656882,0.108094,0.16592328,-0.013650272,0.10466529,-0.16894446,0.037280574,-0.0065664425,0.038555685,-0.025357187,0.12185388,0.13812637,0.058461837,-0.03196058,0.2551912,-0.16343692,0.26062214,-0.23356128,-0.0049366653
448,0.014367044,-0.06196053,-0.007294899,0.06970575,0.063542105,0.06321704,-0.00722364,-0.06588023,0.075138375,-0.11372206,-0.15200002,0.040255137,0.09348215,-0.03293658,0.09563737,-0.0072186454,-0.16488458,0.023515526,0.10899521,0.16804297,-0.013316637,0.106568135,-0.1717146,0.03658096,-0.006300279,0.03862835,-0.025342425,0.12287601,0.14271358,0.057937615,-0.03203126,0.25170928,-0.1649515,0.26110443,-0.23341525,-0.0035718475
449,0.016690368,-0.058180284,-0.0048745912,0.07128966,0.06651982,0.06142692,-0.004811575,-0.06532812,0.077845015,-0.114241816,-0.1495414,0.037969127,0.096297406,-0.03354744,0.098687634,-0.009480507,-0.16310343,0.020732217,0.11215933,0.16724707,-0.01099407,0.10553337,-0.1724679,0.03389799,-0.0038771143,0.0386564,-0.02292079,0.12085913,0.14468187,0.055796225,-0.029906575,0.25441247,-0.16342473,0.26237336,-0.23951642,-0.006415905
450,0.013977952,-0.05408145,-0.0077443086,0.07489212,0.06444191,0.065508634,-0.0075176302,-0.06161929,0.07542414,-0.111190304,-0.15063214,0.041644633,0.093661815,-0.031141914,0.09607502,-0.008890112,-0.1644364,0.024264185,0.10955386,0.16971032,-0.013612727,0.107695796,-0.17517777,0.03674572,-0.006527321,0.043405417,-0.025305828,0.12166735,0.14567195,0.058277383,-0.03219807,0.2592808,-0.16611074,0.26565245,-0.24234231,-0.005048345
451,0.016616646,-0.061455235,-0.004908477,0.07657298,0.062225964,0.06328086,-0.0044666054,-0.068255186,0.07831892,-0.10776035,-0.15104015,0.040932067,0.096217476,-0.03391792,0.09874436,-0.005669498,-0.16436929,0.02437178,0.11189226,0.1685971,-0.012446364,0.11092713,-0.17596303,0.03738201,-0.0056902543,0.04095868,-0.024579769,0.122519076,0.15047611,0.05861169,-0.031540472,0.2550135,-0.16621037,0.26578653,-0.24137656,-0.004648201
452,0.01927125,-0.061386827,-0.002642822,0.06940072,0.06328028,0.06132681,-0.0024669277,-0.067078196,0.08058382,-0.11192569,-0.15004113,0.03952522,0.09876473,-0.034928493,0.10156339,-0.0074034603,-0.16203278,0.02323942,0.1147929,0.1677345,-0.010855762,0.10874151,-0.17352033,0.03754395,-0.0040166928,0.03834774,-0.02307421,0.11964567,0.15538277,0.058669716,-0.030545743,0.25176996,-0.16535312,0.26306114,-0.24080905,-0.0051896665
453,0.018836351,-0.059431754,-0.0034507469,0.06560818,0.06255024,0.062070984,-0.003407593,-0.063000895,0.079755604,-0.11399337,-0.15068637,0.040495504,0.098059475,-0.03320282,0.10089271,-0.008583876,-0.16211586,0.024283962,0.11423472,0.16914257,-0.011802212,0.10798533,-0.17387798,0.03907577,-0.0048334184,0.039396264,-0.023880642,0.11891898,0.15577652,0.059733566,-0.031423204,0.252471,-0.16658576,0.26374114,-0.2414278,-0.003863634
454,0.017532486,-0.052658476,-0.004721633,0.074159846,0.06018764,0.06355329,-0.0042792642,-0.058679856,0.079074904,-0.1073352,-0.1508189,0.041479655,0.09694596,-0.031072812,0.099843435,-0.0060463557,-0.16278864,0.02489874,0.11300176,0.17031801,-0.013268803,0.11080842,-0.17717369,0.040263537,-0.0063995933,0.043514088,-0.025183259,0.120537445,0.15370649,0.060620707,-0.032438785,0.25837368,-0.16801049,0.26820752,-0.24549507,-0.0037066448
455,0.021261752,-0.04939016,-0.0009846492,0.07408559,0.060962006,0.060865715,-0.0005075687,-0.06065192,0.08311248,-0.10733285,-0.14989184,0.038559265,0.100919195,-0.033874962,0.10411746,-0.007086455,-0.16231745,0.02155523,0.117257446,0.16773662,-0.010443921,0.110214844,-0.17825998,0.038032264,-0.0035045578,0.04268681,-0.022304634,0.11900723,0.15378089,0.05846346,-0.0297357,0.25909802,-0.16590308,0.27098706,-0.25043917,-0.0062986347
456,0.019457778,-0.05102925,-0.0028803276,0.06544511,0.06069995,0.06321467,-0.0027362388,-0.06331274,0.08115818,-0.11329078,-0.15078984,0.041254595,0.09938121,-0.034161482,0.10251976,-0.009411695,-0.16233288,0.025100445,0.11589324,0.1693872,-0.011767061,0.10988705,-0.17688185,0.039926063,-0.0048356396,0.044251792,-0.023667403,0.117182285,0.16333397,0.060358994,-0.03170418,0.25902924,-0.16897534,0.26990816,-0.25147393,-0.0035433865
457,0.020963026,-0.054706063,-0.0016630503,0.060918156,0.05729747,0.06200535,-0.0015589709,-0.063281074,0.082107075,-0.11511831,-0.15501828,0.041492514,0.10014317,-0.03269914,0.10325257,-0.009191336,-0.16673896,0.025960388,0.116557375,0.17183705,-0.011661264,0.11252092,-0.18162565,0.040381093,-0.0047669522,0.04401163,-0.023912843,0.11945654,0.16497654,0.0604112,-0.031721782,0.2549833,-0.16990958,0.2747829,-0.2514581,-0.0015664948
458,0.023428109,-0.042158186,0.0012370163,0.07074474,0.0587321,0.06151025,0.0016783598,-0.06562596,0.08638567,-0.10641172,-0.14796017,0.039581817,0.10413222,-0.03858315,0.10772973,-0.00608558,-0.15806247,0.024065213,0.12069566,0.16597252,-0.00872318,0.11176112,-0.17499006,0.03944587,-0.0021740992,0.044204745,-0.020857329,0.11410194,0.17419855,0.060042135,-0.029692093,0.2602155,-0.16834216,0.2729944,-0.25578272,-0.0039942777
459,0.02558757,-0.041770853,0.0028202017,0.06447432,0.05395379,0.05921159,0.0032720782,-0.05678729,0.08772461,-0.10970944,-0.15581602,0.038589887,0.105195485,-0.033479605,0.10895541,-0.0060632494,-0.16707894,0.022809869,0.12187259,0.16942228,-0.009175777,0.11356169,-0.18629965,0.03996901,-0.0021592723,0.044677075,-0.021237811,0.118727766,0.16306458,0.058943614,-0.028989412,0.25753158,-0.1686269,0.2818745,-0.25658634,-0.0027714171
460,0.023087895,-0.044119406,0.00086247677,0.06271007,0.0630047,0.06404767,0.00090208976,-0.062530726,0.08572566,-0.115201354,-0.14811759,0.042007223,0.104127795,-0.03477663,0.107828155,-0.013110174,-0.15957429,0.026074192,0.12138658,0.1701663,-0.009006235,0.11024071,-0.1783514,0.039797425,-0.002056313,0.048835415,-0.021048965,0.11154719,0.18056203,0.060895547,-0.030377567,0.26140782,-0.17096163,0.27623692,-0.26149577,-0.0027247714
461,0.024256568,-0.05671023,0.002189817,0.068916224,0.06094213,0.06347129,0.0025556376,-0.06639133,0.08665784,-0.111368686,-0.15196073,0.042738803,0.10451638,-0.032632943,0.10812125,-0.01073183,-0.16570862,0.026952496,0.1214292,0.17291844,-0.008991049,0.11530447,-0.18705873,0.038700603,-0.0021263289,0.052611075,-0.021430612,0.11599088,0.17808197,0.059869207,-0.030019687,0.25962394,-0.17249767,0.2830285,-0.2636476,-0.0014832659
462,0.027579641,-0.054124672,0.005249452,0.064529695,0.06737802,0.06279667,0.005253832,-0.0634594,0.08975234,-0.11781967,-0.1494888,0.040776026,0.10810454,-0.03229919,0.11213651,-0.017186148,-0.16470563,0.023659704,0.1258712,0.17200303,-0.0058710044,0.111079864,-0.18826918,0.03555354,0.0014912866,0.054118164,-0.017917428,0.111815505,0.17877169,0.05755078,-0.027060576,0.2625604,-0.17001659,0.2833533,-0.27128926,-0.005848532
463,0.02540963,-0.0475739,0.0027511292,0.07018346,0.066435166,0.06737962,0.0029589864,-0.057879232,0.08806796,-0.113062724,-0.14936,0.044388752,0.1061424,-0.029942812,0.110420324,-0.015080614,-0.16444479,0.027199648,0.12401526,0.17361727,-0.008555901,0.11395787,-0.18954341,0.04000841,-0.00140677,0.05773853,-0.02054417,0.111737885,0.18375234,0.06140138,-0.02987789,0.26716504,-0.17350474,0.28259993,-0.27393043,-0.003935259
464,0.02962742,-0.04385459,0.0064195218,0.06957202,0.06203848,0.06476248,0.0068416726,-0.053170502,0.09241852,-0.10982666,-0.15426569,0.042503852,0.10983319,-0.030029882,0.11457707,-0.009877142,-0.1692104,0.02596552,0.12759945,0.17264405,-0.007590149,0.11824517,-0.19611649,0.041906733,-0.0005942108,0.055912502,-0.01998033,0.1140979,0.1828933,0.061588727,-0.028939039,0.2640342,-0.17416792,0.28532964,-0.27366203,-0.0025382896
465,0.033627298,-0.04045927,0.010281297,0.06437509,0.063461676,0.062203303,0.010530991,-0.055194236,0.09675889,-0.111624904,-0.15234122,0.040335722,0.11428448,-0.033261325,0.11945064,-0.009977201,-0.16581306,0.024598762,0.13237044,0.17079666,-0.0052557387,0.11854985,-0.1931551,0.043110684,0.0014704348,0.053713333,-0.01805356,0.10980299,0.19485177,0.0625392,-0.028099474,0.26076218,-0.17459017,0.2813334,-0.27588123,-0.0023823804
466,0.03224169,-0.04004659,0.008758133,0.059091248,0.061182067,0.06364477,0.008854001,-0.05348783,0.09527778,-0.11410879,-0.15566033,0.042491388,0.112803265,-0.031549882,0.11790429,-0.009487952,-0.16879414,0.027665673,0.13080502,0.17317168,-0.007172404,0.12155906,-0.1960604,0.046149474,-0.00058491284,0.05510459,-0.020116532,0.110594556,0.20045294,0.06466238,-0.030245198,0.26189938,-0.17794088,0.28194988,-0.27799264,0.0006365137
467,0.035485838,-0.035867304,0.012061587,0.06051107,0.06521629,0.061430987,0.012148915,-0.053220335,0.09873349,-0.114674486,-0.15208441,0.039868377,0.116435446,-0.032087754,0.121730566,-0.012158871,-0.16578506,0.024628323,0.13478097,0.17262088,-0.0044390354,0.120546445,-0.19524255,0.044171434,0.0021641867,0.05608051,-0.017426848,0.10734862,0.20520335,0.063489795,-0.028212802,0.2625248,-0.17646901,0.28359234,-0.28453946,-0.0015562223
468,0.03422668,-0.039039467,0.010898299,0.06378418,0.06276982,0.061754968,0.011177481,-0.051959053,0.097406775,-0.11241278,-0.15539098,0.040967077,0.11478461,-0.029186489,0.11981548,-0.01067578,-0.17037001,0.02606531,0.13276243,0.17531542,-0.0059787934,0.124844655,-0.20185399,0.044522963,0.0005548148,0.05906886,-0.019020006,0.11096448,0.20328869,0.06327243,-0.029140728,0.265012,-0.17863253,0.29033092,-0.28917325,0.0005955759
469,0.033701316,-0.036189195,0.010840742,0.06640363,0.068697385,0.06340838,0.01100751,-0.05609643,0.097592674,-0.112740465,-0.14882556,0.041480687,0.115410626,-0.031608064,0.12047482,-0.013406353,-0.16370031,0.026419595,0.13367583,0.17395496,-0.0049342825,0.12302256,-0.19570892,0.04391093,0.0014097812,0.061588015,-0.01780703,0.10555027,0.21369167,0.063924894,-0.029159216,0.26998574,-0.17897256,0.28741354,-0.29452124,-0.00089235196
470,0.03524445,-0.04354091,0.012041405,0.059640896,0.06619394,0.06255695,0.012032121,-0.053267088,0.09816938,-0.118488066,-0.1557448,0.041313443,0.11589874,-0.02805826,0.12101154,-0.016090497,-0.17280102,0.025571449,0.13433844,0.17723376,-0.0052226256,0.12261563,-0.20514229,0.043117583,0.0017886636,0.061224725,-0.018108826,0.109688096,0.20114155,0.06248043,-0.028256929,0.26746392,-0.17862995,0.2952097,-0.2963165,-0.00089740346
471,0.03443704,-0.041062597,0.011810204,0.06342746,0.07034079,0.06429343,0.011816467,-0.059233095,0.09839219,-0.11668458,-0.15018906,0.041906826,0.11637713,-0.03233503,0.12162083,-0.016224453,-0.16686906,0.026104486,0.13500091,0.1738042,-0.004553548,0.12071724,-0.19975267,0.04294451,0.0023405135,0.063120894,-0.016970735,0.10480216,0.20724252,0.0625441,-0.028073687,0.27311894,-0.1792635,0.29153606,-0.30046052,-0.0020180896
472,0.0345688,-0.046020865,0.011930561,0.06381914,0.066384986,0.06398004,0.012093954,-0.061197598,0.09848304,-0.11503439,-0.15492827,0.042375352,0.11603808,-0.032350365,0.12132871,-0.01267137,-0.17235373,0.026976524,0.13437085,0.17400967,-0.005643691,0.12321773,-0.20519048,0.043917272,0.0013146122,0.06367012,-0.018177139,0.10822589,0.20130052,0.062381838,-0.028466435,0.27171668,-0.18073335,0.2944897,-0.29857117,-0.00033160034
473,0.03496736,-0.04108885,0.012344358,0.05979979,0.06926363,0.0645174,0.012248471,-0.06065298,0.09916374,-0.11863394,-0.15265511,0.04195528,0.11709836,-0.03406619,0.12266474,-0.014830686,-0.16955651,0.026216004,0.13587527,0.17204158,-0.0047697714,0.11923544,-0.20216703,0.04352522,0.002489106,0.06402788,-0.016787525,0.10434045,0.201995,0.06192729,-0.02766183,0.27464834,-0.1800918,0.29169652,-0.3007793,-0.002041454
474,0.03403363,-0.043006893,0.011331506,0.058338076,0.06748846,0.06496408,0.011213211,-0.060157176,0.098027065,-0.119416654,-0.15536748,0.042775158,0.11586315,-0.032769885,0.12137307,-0.013936565,-0.17275158,0.027292656,0.13451211,0.1735011,-0.006208373,0.12079579,-0.20470682,0.04473891,0.001047067,0.06441193,-0.018398268,0.10648062,0.2000855,0.06267955,-0.0288543,0.2737746,-0.18168475,0.29297093,-0.29904592,-0.00034754985
475,0.035652254,-0.040897932,0.013061643,0.059255444,0.06887591,0.06438589,0.012970447,-0.06268423,0.100114085,-0.11867752,-0.15323488,0.04149959,0.11798426,-0.03537433,0.12374338,-0.014422218,-0.17060193,0.025625924,0.13687986,0.17127827,-0.0047774017,0.119724594,-0.20245786,0.044202656,0.002439983,0.06379299,-0.016963424,0.10437866,0.20208912,0.06241617,-0.027807517,0.2742265,-0.18060593,0.2914694,-0.30048445,-0.0021999078
476,0.034518465,-0.040742833,0.0118216025,0.058922403,0.06707766,0.06521175,0.011752903,-0.061089154,0.09883456,-0.11862806,-0.15536092,0.042488832,0.116594486,-0.033852745,0.122271806,-0.013597338,-0.17307821,0.026802156,0.1353556,0.17280981,-0.0061734365,0.12140344,-0.2043219,0.045382965,0.0009820316,0.064318545,-0.018516177,0.10632688,0.20131165,0.06327668,-0.029024659,0.2743143,-0.18202086,0.29278457,-0.29909045,-0.00062978285
477,0.03493092,-0.04092764,0.012211408,0.056651466,0.06854509,0.06493771,0.012008072,-0.060383014,0.09908378,-0.12068313,-0.15421267,0.042182807,0.11705794,-0.033279896,0.12267385,-0.016335296,-0.1719124,0.026334757,0.1359908,0.17399816,-0.0055374,0.12062774,-0.20271808,0.044705827,0.0016019833,0.063567184,-0.018061204,0.10512153,0.2044109,0.06330775,-0.028873371,0.27403656,-0.18175493,0.29314145,-0.30159587,-0.0010098442
478,0.037058707,-0.038026627,0.014224974,0.058572296,0.06900889,0.06401146,0.014124049,-0.058521394,0.10122481,-0.11945982,-0.15340199,0.040693764,0.119102985,-0.033081494,0.1247813,-0.018279798,-0.17176692,0.024097307,0.13821372,0.17417492,-0.0038828244,0.12029423,-0.20297046,0.043161903,0.0032785586,0.06258508,-0.016618084,0.10486342,0.20379166,0.062459607,-0.02743648,0.2729928,-0.18022889,0.2962895,-0.30474043,-0.0021087183
479,0.035313066,-0.034079988,0.012504316,0.065024324,0.06581766,0.06588751,0.012759152,-0.056194596,0.09998045,-0.11347299,-0.1550078,0.042375363,0.11738872,-0.031878944,0.12296298,-0.014397936,-0.17352358,0.02623209,0.1361027,0.17503954,-0.005471107,0.124449745,-0.20510155,0.044820637,0.0013454882,0.06504014,-0.01835686,0.10698202,0.2058094,0.063702606,-0.02891176,0.27591443,-0.1825466,0.29853916,-0.30657822,0.00014390907
480,0.0374478,-0.030353446,0.014706586,0.06475461,0.068823755,0.064693525,0.014886755,-0.05659081,0.1023992,-0.11405187,-0.15185092,0.040944424,0.1199879,-0.03301326,0.12575053,-0.015690297,-0.16992103,0.024849704,0.13895623,0.1744231,-0.0034749096,0.123563915,-0.20206338,0.044283867,0.0032058037,0.065993264,-0.016495729,0.10337134,0.21331163,0.06393017,-0.027915005,0.27619272,-0.18153962,0.29623476,-0.30876735,-0.001888489
481,0.03677476,-0.032373723,0.013887302,0.0609726,0.064031884,0.06422274,0.014062512,-0.053200714,0.10141759,-0.11506102,-0.15829517,0.041949023,0.118675284,-0.029667482,0.12441356,-0.012519847,-0.17663522,0.026810642,0.13732329,0.17777677,-0.005665805,0.12738046,-0.20871861,0.046958994,0.0010362386,0.06725003,-0.01901,0.10763248,0.21074773,0.065274894,-0.029575536,0.27425808,-0.18363988,0.29908723,-0.30522183,0.0003193845
482,0.039706796,-0.025344107,0.016852548,0.059165467,0.06663686,0.062374607,0.016926587,-0.053029116,0.10477777,-0.11594847,-0.15465817,0.039752346,0.12224646,-0.032004595,0.12829778,-0.0139243435,-0.17200707,0.024643015,0.1412562,0.17613366,-0.0031810969,0.12462561,-0.20433104,0.046406727,0.0035287212,0.06788361,-0.01651595,0.10271752,0.21638316,0.065364234,-0.028067308,0.2737139,-0.1819311,0.2976373,-0.3074213,-0.0019314673
483,0.038631495,-0.02381101,0.01590249,0.059394225,0.062232558,0.062810495,0.016113864,-0.051870182,0.104094245,-0.113317706,-0.15824668,0.040947612,0.12116382,-0.031701606,0.12717396,-0.01078177,-0.17525795,0.026572116,0.13986956,0.17662425,-0.0047918228,0.12761186,-0.2078269,0.048421662,0.0018196813,0.06935581,-0.018081795,0.10453608,0.21598947,0.06629325,-0.029272253,0.2757871,-0.1838357,0.30092898,-0.30928043,-0.00023959728
