Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
190,-0.08788351,-0.075515434,-0.06694944,0.05429773,-0.00051093113,0.05637701,-0.06452518,-0.09950794,-0.030236308,0.03148058,-0.13287756,0.040398203,-0.018421318,0.021600146,-0.021054879,0.04339363,-0.108574376,0.007159751,-0.009457512,0.067801826,-0.016373247,0.086022615,-0.092641644,0.028499555,-0.010273746,0.02596462,-0.017204221,0.11240819,-0.13727924,0.028298615,-0.010676813,0.11384335,-0.033623736,0.17399539,-0.1517306,-0.003965176
191,-0.087583944,-0.07688874,-0.066656284,0.05367032,-0.0012261193,0.05530517,-0.06420941,-0.099855214,-0.02988425,0.03138344,-0.13448706,0.03950776,-0.018036254,0.02112671,-0.020691667,0.043855824,-0.10975898,0.0062846243,-0.009111269,0.0677902,-0.016088493,0.08658264,-0.093221314,0.027712801,-0.010012351,0.025797896,-0.016990313,0.11295073,-0.13776626,0.027733728,-0.010511001,0.11436537,-0.033574514,0.17475267,-0.15270574,-0.0047943112
192,-0.088457026,-0.07677293,-0.0676199,0.050594524,-0.00068433495,0.05548093,-0.06518564,-0.09938288,-0.030662803,0.02938522,-0.13535543,0.03940707,-0.018583713,0.021171493,-0.021258814,0.042485274,-0.11005089,0.0062172753,-0.009538447,0.06862539,-0.016491955,0.08516224,-0.092856735,0.02752806,-0.010308409,0.026913686,-0.017312745,0.11164227,-0.13732697,0.027684858,-0.010684122,0.11523059,-0.033896487,0.17369807,-0.15337817,-0.004947237
193,-0.08767323,-0.078921,-0.066939645,0.04937718,-0.0019183996,0.0544156,-0.06446935,-0.10037331,-0.029909108,0.029335912,-0.1371105,0.038405858,-0.017808458,0.01987432,-0.020482447,0.04303854,-0.11079607,0.0053643375,-0.008805483,0.068059355,-0.015740532,0.08563028,-0.09275039,0.026759572,-0.00961143,0.026249597,-0.016679956,0.11200482,-0.13675837,0.027255278,-0.010127274,0.11412707,-0.033423252,0.17412128,-0.15369785,-0.0054752426
194,-0.08835766,-0.079154365,-0.0677094,0.048714384,-0.0025317215,0.054988317,-0.065216675,-0.10025317,-0.030457838,0.02923374,-0.13837413,0.03877927,-0.018316526,0.019725915,-0.021027464,0.043115407,-0.111455336,0.005777236,-0.009332535,0.06864637,-0.016270308,0.085670106,-0.092676446,0.027014049,-0.010136243,0.027163293,-0.017212233,0.11199076,-0.1367127,0.027535003,-0.010647783,0.114996366,-0.034152146,0.1745484,-0.15472025,-0.0052996445
195,-0.08899346,-0.07945862,-0.06818789,0.047921315,6.253639e-05,0.055654474,-0.065763816,-0.10109992,-0.030810097,0.027906492,-0.13638672,0.039531257,-0.018554226,0.019629313,-0.021286558,0.04087782,-0.10942071,0.0063768653,-0.0094284965,0.06950984,-0.016336432,0.08339681,-0.090271145,0.027267927,-0.010120319,0.027780067,-0.0172557,0.10980489,-0.13473563,0.027834807,-0.010505747,0.11479879,-0.034100324,0.17222613,-0.1546923,-0.005459931
196,-0.0883604,-0.08101865,-0.067783795,0.04974503,-0.0026879213,0.05444295,-0.06528175,-0.10003772,-0.030376168,0.030252095,-0.13865697,0.038920924,-0.01833175,0.020054882,-0.021117631,0.043326024,-0.11052717,0.005956123,-0.009453088,0.070580706,-0.01653295,0.085719645,-0.090581775,0.027087793,-0.0104751615,0.027502207,-0.017732434,0.11209027,-0.13437434,0.02822936,-0.011251744,0.11224671,-0.035055783,0.17456563,-0.15396027,-0.004858432
197,-0.08958823,-0.08093808,-0.069076754,0.048793174,-0.0024987103,0.055363417,-0.06657549,-0.09969345,-0.031493284,0.029673869,-0.13892558,0.03974077,-0.019365797,0.020545742,-0.022179054,0.04268945,-0.11013489,0.0068163173,-0.010448103,0.07184287,-0.017517284,0.08498766,-0.08954962,0.027792886,-0.011424719,0.02875269,-0.018703647,0.111294165,-0.13309318,0.029055247,-0.0121570565,0.112633534,-0.0361007,0.17357,-0.1536861,-0.0042388556
198,-0.0901979,-0.080666795,-0.0697236,0.04971617,-0.0027245549,0.055662304,-0.06721669,-0.09916484,-0.031975396,0.030458005,-0.13892063,0.04010233,-0.01992216,0.02087221,-0.022765314,0.042944998,-0.1095766,0.0071871555,-0.011059819,0.07290454,-0.018141028,0.08507236,-0.08842851,0.02797737,-0.012088325,0.029771827,-0.019401712,0.11122315,-0.1319925,0.029356632,-0.012874081,0.11309176,-0.036916297,0.17337663,-0.15384938,-0.0044178637
199,-0.09088769,-0.07849816,-0.070892036,0.048023764,-0.0034641672,0.05608393,-0.06835754,-0.09555191,-0.03274445,0.029704701,-0.14054026,0.0400661,-0.020572664,0.02150893,-0.023538135,0.042887162,-0.110425435,0.0074551865,-0.011793721,0.07384134,-0.01909544,0.08487398,-0.08859852,0.028462484,-0.01299895,0.03045811,-0.020344615,0.11115995,-0.13171683,0.030036993,-0.013797449,0.11317899,-0.038022973,0.17371035,-0.15345801,-0.0036030891
200,-0.09069785,-0.07452493,-0.070937775,0.045925602,-0.0025632093,0.056575954,-0.068420805,-0.09390167,-0.032113362,0.028190034,-0.14079192,0.03936716,-0.019787112,0.01945797,-0.02286268,0.041846015,-0.11046287,0.0069671697,-0.011031815,0.0721771,-0.018391369,0.08361256,-0.08817515,0.027704937,-0.01222739,0.03063625,-0.019524556,0.11007208,-0.13174187,0.029024225,-0.012865216,0.11560388,-0.037350044,0.1739373,-0.1548938,-0.004428216
201,-0.08951089,-0.07880608,-0.06971567,0.047745496,-0.003990416,0.05650404,-0.06716825,-0.09670167,-0.030893542,0.029971434,-0.141672,0.039668106,-0.018761238,0.017335286,-0.021856578,0.043419205,-0.110411,0.007427097,-0.010181656,0.07088153,-0.017466199,0.0850808,-0.08707604,0.027928697,-0.011473101,0.029717246,-0.018802492,0.111269236,-0.1301358,0.02940156,-0.012353396,0.11344,-0.03706717,0.17535947,-0.15456682,-0.0036969841
202,-0.08892988,-0.08214817,-0.068943076,0.0502872,-0.0042896005,0.0569237,-0.0663951,-0.09962479,-0.030154806,0.031790458,-0.14104512,0.040597383,-0.018235063,0.016007097,-0.021336937,0.044261154,-0.109243184,0.008353096,-0.0097704325,0.07046163,-0.016982144,0.08586947,-0.085179575,0.02851279,-0.011133597,0.029257517,-0.018505808,0.1118329,-0.12804814,0.030090734,-0.012204849,0.1114469,-0.037107844,0.17583981,-0.1538652,-0.0029141973
203,-0.08859593,-0.08105735,-0.06840693,0.05246333,-0.0016047313,0.057588615,-0.06594149,-0.10054031,-0.029345311,0.03229351,-0.13755164,0.041195214,-0.017548949,0.014818183,-0.020695226,0.042752728,-0.10619224,0.00880769,-0.009076102,0.06996428,-0.016301464,0.08421001,-0.08207908,0.028523153,-0.010474402,0.029067434,-0.017875127,0.110099584,-0.12607522,0.029851776,-0.011470834,0.11179621,-0.03644787,0.17442712,-0.15466738,-0.0038413673
204,-0.08745757,-0.079191536,-0.067900896,0.051266383,-0.0030399556,0.056090586,-0.0653895,-0.09495793,-0.028621577,0.03209079,-0.14114036,0.039621506,-0.016751012,0.016430005,-0.020030985,0.04381352,-0.110233806,0.007286635,-0.008416593,0.07092851,-0.016230471,0.085788354,-0.085960045,0.02769571,-0.010351213,0.027452927,-0.017915055,0.11264394,-0.12972696,0.029523833,-0.011644209,0.10958601,-0.03682434,0.17787893,-0.15485378,-0.0036454054
205,-0.08827345,-0.07642249,-0.06865242,0.04901603,0.0009845139,0.056693017,-0.06625414,-0.093267344,-0.029099101,0.028982,-0.13887164,0.03985435,-0.016937768,0.016940417,-0.02028849,0.040241335,-0.10919436,0.007274648,-0.008378782,0.07151668,-0.016382134,0.08250654,-0.085228875,0.027519297,-0.010291579,0.027799064,-0.017897042,0.10995733,-0.13008824,0.02914201,-0.011310078,0.1112454,-0.036613006,0.17580342,-0.15596369,-0.0043457774
206,-0.08903091,-0.077818975,-0.06925353,0.050546117,0.0011391893,0.056876343,-0.06685834,-0.093256734,-0.029754866,0.029570844,-0.13913819,0.040539503,-0.017638441,0.018072031,-0.021025589,0.040485237,-0.10999735,0.0077551,-0.009104744,0.07273955,-0.017280981,0.083161175,-0.08587883,0.02802001,-0.011189164,0.028232483,-0.018833887,0.11071076,-0.13104436,0.029640509,-0.012270194,0.11223937,-0.037758995,0.1766997,-0.1566614,-0.004032397
207,-0.08859949,-0.08192565,-0.0687163,0.05201425,0.00067799573,0.05646312,-0.06630493,-0.09478247,-0.029421572,0.030339144,-0.14002188,0.040794026,-0.01737166,0.017835718,-0.02078377,0.04145809,-0.111034624,0.007966693,-0.008924099,0.07247303,-0.017216472,0.08454818,-0.0864099,0.02836496,-0.011196856,0.027568921,-0.018871328,0.11199665,-0.13128088,0.030065268,-0.012435467,0.11193402,-0.038107965,0.17798287,-0.15677209,-0.0034719508
208,-0.088158354,-0.08072746,-0.068204656,0.05085425,0.0016690244,0.05652487,-0.06582243,-0.09560378,-0.028459968,0.029202977,-0.13937464,0.040149596,-0.016316116,0.014907679,-0.019787846,0.040409613,-0.11059203,0.0074345027,-0.007854489,0.0693475,-0.016237441,0.08364065,-0.08588277,0.028012477,-0.010185866,0.025917264,-0.01776655,0.110701755,-0.13149928,0.029222183,-0.011194244,0.11621565,-0.03684287,0.17729187,-0.15855365,-0.005130084
209,-0.08700679,-0.079365656,-0.06747617,0.051270876,-0.0017013364,0.055798877,-0.06499451,-0.093298964,-0.027314866,0.030790024,-0.14248893,0.039021794,-0.015299828,0.013463046,-0.018867021,0.043019906,-0.11306077,0.0066806185,-0.007120172,0.06734679,-0.015832,0.08639056,-0.088033654,0.027958155,-0.009893824,0.023807531,-0.017443432,0.11326571,-0.13321635,0.02919594,-0.011098168,0.11719559,-0.036875475,0.18073048,-0.15871325,-0.0048798164
210,-0.08676703,-0.07647145,-0.06682351,0.053944174,0.00027113198,0.0564289,-0.06440706,-0.09599454,-0.026146552,0.031736255,-0.13889585,0.039014325,-0.0143083,0.0099674985,-0.01788109,0.042077474,-0.10990436,0.0065229964,-0.0061337887,0.0647934,-0.014611739,0.08503427,-0.08498816,0.026944438,-0.008720954,0.024892107,-0.016154751,0.111371174,-0.1325568,0.027305532,-0.009645165,0.123193815,-0.035749856,0.18102224,-0.16331862,-0.0072541125
211,-0.087100886,-0.07378604,-0.06806607,0.050523974,-0.0044886013,0.056045886,-0.065491945,-0.08939788,-0.026999043,0.03128633,-0.1451885,0.038369596,-0.014987026,0.012247602,-0.018686129,0.04442115,-0.11504401,0.0063250735,-0.0070087705,0.06620143,-0.0161581,0.087990776,-0.08952471,0.028124722,-0.010253129,0.023272937,-0.01778158,0.11486404,-0.13501611,0.02924474,-0.011534322,0.121134356,-0.038078446,0.1849031,-0.16045055,-0.003714268
212,-0.088899635,-0.0743596,-0.069348045,0.049293537,0.0015307504,0.058072332,-0.066946514,-0.093176045,-0.028288662,0.027893513,-0.13918124,0.04061211,-0.01599946,0.011852685,-0.019676808,0.039108157,-0.10971105,0.008195273,-0.0076176026,0.06697124,-0.016564192,0.0828919,-0.08396375,0.029271932,-0.010493848,0.02493299,-0.018036583,0.10969889,-0.13047531,0.029995348,-0.011353069,0.12289784,-0.03814825,0.17971285,-0.16005962,-0.0033929958
213,-0.08709301,-0.08447692,-0.067293674,0.052101627,0.001741457,0.05558105,-0.064901106,-0.0968653,-0.027146198,0.029447773,-0.13864353,0.040455762,-0.015038431,0.013145503,-0.0186663,0.039754048,-0.10930557,0.0077177696,-0.0066767503,0.06924647,-0.015652273,0.08404084,-0.082720906,0.028742567,-0.009716996,0.02438665,-0.01749964,0.11118091,-0.12889421,0.030143151,-0.011039293,0.11687913,-0.038320582,0.18152562,-0.15936378,-0.0022300924
214,-0.08778153,-0.08488807,-0.067744106,0.051896464,0.0063284296,0.05538851,-0.06548587,-0.09694881,-0.027764065,0.027379524,-0.1351734,0.040773146,-0.015489807,0.014961488,-0.019120542,0.03626298,-0.10711414,0.0075326916,-0.0068605794,0.071866095,-0.015856475,0.08088115,-0.08037304,0.028090363,-0.00978576,0.026209997,-0.017678015,0.10852624,-0.1277671,0.029488841,-0.010956756,0.11738617,-0.03850159,0.17941397,-0.1609246,-0.0032492862
215,-0.08804462,-0.08396196,-0.068496846,0.05326539,0.0032506986,0.05420667,-0.06613597,-0.09245092,-0.028477889,0.029235221,-0.13894348,0.04000758,-0.016313123,0.018052183,-0.020025915,0.038726613,-0.11095871,0.0067586293,-0.007881285,0.07481307,-0.01731784,0.083827436,-0.083740875,0.027932718,-0.011277435,0.02677973,-0.019274946,0.111858465,-0.13084067,0.029789392,-0.0127661545,0.11753379,-0.040478967,0.18309633,-0.16143718,-0.0031754337
216,-0.08874349,-0.08225714,-0.06922508,0.050657094,0.006280414,0.054222126,-0.06695892,-0.09174599,-0.029035406,0.026386159,-0.13755015,0.03970601,-0.016590817,0.018373128,-0.020324357,0.035828806,-0.11003543,0.0062804585,-0.007929475,0.07546979,-0.017434202,0.081182554,-0.08255289,0.027388878,-0.01124289,0.027269034,-0.019276487,0.109468535,-0.12997614,0.029270558,-0.012522103,0.11955603,-0.04022875,0.18048029,-0.16193287,-0.0045809834
217,-0.08846034,-0.085155904,-0.06922254,0.0500001,0.0031363897,0.05352086,-0.06686906,-0.09182342,-0.029040165,0.027306728,-0.14113204,0.039301034,-0.016633919,0.018310618,-0.02037838,0.03788107,-0.112401776,0.0060997116,-0.008109501,0.07590204,-0.01771146,0.08339999,-0.0837719,0.027522437,-0.01160838,0.0267,-0.01971347,0.11163709,-0.12981626,0.029947117,-0.013183838,0.1176618,-0.040985644,0.18230087,-0.16043533,-0.003756847
218,-0.08956024,-0.08705833,-0.06984323,0.05204211,0.0044540316,0.05459514,-0.067525655,-0.095617846,-0.029552452,0.028146172,-0.13901556,0.04040644,-0.017253963,0.016803844,-0.020953896,0.03742228,-0.10990331,0.0070383777,-0.008678555,0.07538325,-0.018001905,0.08284801,-0.08046045,0.027826028,-0.011979457,0.027926078,-0.020028519,0.11032706,-0.12673627,0.030000579,-0.013455421,0.120842315,-0.041321088,0.18045232,-0.16120636,-0.0047989236
219,-0.08913187,-0.089408174,-0.06984041,0.050618585,0.0017989911,0.053873293,-0.06745266,-0.09501786,-0.0295105,0.028304962,-0.1425493,0.03976483,-0.017173981,0.016463412,-0.020901877,0.039123144,-0.1122179,0.0066994317,-0.008721619,0.075267114,-0.018190932,0.0847284,-0.08157876,0.027935188,-0.012234306,0.027054198,-0.020346405,0.11212779,-0.1262337,0.030637251,-0.013966376,0.11920109,-0.041911427,0.18175326,-0.15925051,-0.0039668093
220,-0.08923768,-0.08985392,-0.06985007,0.04845961,0.003560266,0.053998053,-0.06751544,-0.09683477,-0.02928265,0.026377799,-0.14141357,0.039437898,-0.016764663,0.0142568,-0.02048934,0.037372813,-0.11055724,0.006456565,-0.0081866905,0.07373527,-0.01751684,0.082854256,-0.07913921,0.027457688,-0.011536785,0.026946662,-0.019632509,0.10995915,-0.12361302,0.030127123,-0.013126278,0.120693356,-0.041104674,0.17942405,-0.15930906,-0.0049546654
221,-0.08839137,-0.090621606,-0.06995843,0.04479449,0.0009867717,0.05402565,-0.0675665,-0.093095146,-0.02916329,0.025172105,-0.14556144,0.03891516,-0.01646577,0.013861976,-0.020288732,0.03841684,-0.113533825,0.0064737806,-0.008016526,0.07301498,-0.017672004,0.08404391,-0.0808589,0.028241767,-0.011690798,0.025351377,-0.019822255,0.11129055,-0.12359128,0.0312939,-0.0134428935,0.118022494,-0.04148997,0.1807484,-0.15707271,-0.0040263976
222,-0.088093854,-0.08537827,-0.069964424,0.046181303,0.0038968096,0.05572011,-0.067642875,-0.09026911,-0.028434325,0.025259139,-0.14244886,0.03930684,-0.015795732,0.012052554,-0.019728566,0.03693984,-0.11094379,0.006882952,-0.0073785004,0.0713879,-0.017122865,0.082262956,-0.0779636,0.028165612,-0.01114066,0.025927236,-0.019202713,0.109413154,-0.12215778,0.030589957,-0.01268505,0.121414,-0.04106234,0.18053336,-0.15924355,-0.0044622924
223,-0.08664864,-0.08489764,-0.068650946,0.05088945,0.0041158106,0.055325344,-0.066330984,-0.0888696,-0.026921283,0.02831213,-0.1411353,0.03911964,-0.014637545,0.0115878405,-0.018649114,0.038310725,-0.11009598,0.0066174776,-0.006445202,0.07111169,-0.016435144,0.08367785,-0.07687008,0.0278096,-0.010593057,0.025407352,-0.018719088,0.11085781,-0.12189859,0.030152464,-0.012361715,0.12095409,-0.04115742,0.18344276,-0.16009541,-0.0035667582
224,-0.08705098,-0.0840066,-0.06896269,0.05362023,0.0057040257,0.055707954,-0.066677295,-0.08815721,-0.027115041,0.029338099,-0.13950706,0.0396515,-0.014951039,0.012466714,-0.019009376,0.037961956,-0.10925388,0.006885263,-0.006779107,0.07238748,-0.016885638,0.083567016,-0.07581757,0.027780756,-0.011058904,0.02662906,-0.01922145,0.11086941,-0.12172207,0.029999299,-0.0128518,0.1226689,-0.041954838,0.18425606,-0.16124551,-0.0033942696
225,-0.08692171,-0.086173736,-0.06901758,0.05360046,0.0055275713,0.055597346,-0.06672937,-0.08757101,-0.027236484,0.029458636,-0.13994554,0.040000424,-0.015074386,0.0133970305,-0.019164227,0.0377893,-0.10957138,0.007179852,-0.006905641,0.073896006,-0.017141622,0.083640315,-0.075490005,0.028112687,-0.011320724,0.026757475,-0.019579103,0.11124697,-0.12115916,0.03061138,-0.013254958,0.1206345,-0.042554174,0.18505439,-0.160666,-0.0022280929
226,-0.08650048,-0.082916476,-0.0686859,0.051509738,0.00799534,0.05579139,-0.066487014,-0.08598713,-0.026575813,0.02717813,-0.13997154,0.03943796,-0.014201845,0.013010377,-0.01836417,0.035650387,-0.11102945,0.006358995,-0.0059063705,0.07348679,-0.016377553,0.082087986,-0.07690908,0.027193047,-0.010416003,0.026403436,-0.01869555,0.110428624,-0.123814575,0.029442634,-0.0122045,0.12354486,-0.04165353,0.18563841,-0.16339767,-0.0034584727
227,-0.08630452,-0.08017793,-0.06861718,0.04977635,0.009624698,0.056110222,-0.06647432,-0.084653646,-0.026195882,0.025402954,-0.14020912,0.03920171,-0.013647441,0.012757039,-0.017881434,0.03405479,-0.11210379,0.0059687006,-0.005268073,0.07341629,-0.015974758,0.08093253,-0.07774425,0.026768992,-0.009908726,0.026136978,-0.018222097,0.10983332,-0.12533529,0.02891205,-0.0116161285,0.1255481,-0.041200362,0.18605755,-0.164915,-0.004158162
228,-0.084049635,-0.08457286,-0.06670251,0.050486702,0.00711627,0.054904502,-0.06448429,-0.08477323,-0.024388686,0.027205411,-0.14339487,0.038458556,-0.0119988015,0.012365757,-0.016272884,0.03619388,-0.11510152,0.005251214,-0.003808321,0.07339148,-0.014797457,0.08364582,-0.079717085,0.026474964,-0.008841021,0.023695651,-0.017297613,0.11292565,-0.12656018,0.029139815,-0.010981253,0.12167411,-0.04056009,0.18932992,-0.1641029,-0.0039692023
229,-0.08375108,-0.0851933,-0.0655817,0.055141408,0.01336868,0.056442134,-0.063529424,-0.09047437,-0.023089578,0.028177807,-0.13461006,0.040081114,-0.010952734,0.009180943,-0.015205554,0.032655008,-0.10675118,0.006444544,-0.002600534,0.071825534,-0.013228569,0.0797904,-0.070953526,0.02651735,-0.0073989644,0.024018252,-0.015855573,0.10833565,-0.1193644,0.028695174,-0.00935711,0.12375145,-0.038906857,0.18455712,-0.1644891,-0.003105605
230,-0.08154984,-0.086163774,-0.063857816,0.055760056,0.010760279,0.054360557,-0.061724782,-0.08820044,-0.021338647,0.029784719,-0.13846785,0.038254708,-0.009314382,0.009143542,-0.0136045255,0.035407454,-0.11064145,0.0046201637,-0.0011587638,0.07147005,-0.012251841,0.08319312,-0.07429039,0.025406599,-0.0064773085,0.021623865,-0.015078682,0.11210847,-0.12224585,0.028071983,-0.0088327285,0.12284956,-0.038566902,0.18857865,-0.16520579,-0.00048345834
231,-0.08158786,-0.080196425,-0.063648015,0.058260396,0.016421234,0.055134516,-0.06168378,-0.08786408,-0.02065536,0.029264955,-0.1328712,0.038244255,-0.008679389,0.0075476673,-0.012993443,0.03249294,-0.10628824,0.004205285,-0.00036805857,0.07016485,-0.01145469,0.08033019,-0.0698639,0.024345485,-0.005667364,0.022331106,-0.014229147,0.10900348,-0.11945813,0.02642896,-0.007748372,0.12957557,-0.037353355,0.1858996,-0.166703,-0.0009458944
232,-0.08140547,-0.07747857,-0.06415986,0.062376913,0.013549708,0.056588348,-0.06204239,-0.082137406,-0.020589933,0.033397984,-0.13549839,0.038878452,-0.008927563,0.008036412,-0.013338386,0.036490723,-0.108715825,0.0049857586,-0.00094827963,0.069774374,-0.012605088,0.08472562,-0.07139047,0.025830429,-0.0069289496,0.02089202,-0.015492717,0.11292225,-0.12051618,0.027815094,-0.009273616,0.13222213,-0.03888215,0.18945147,-0.16576278,-2.050781e-05
233,-0.081091754,-0.078068465,-0.064022236,0.062719345,0.016709644,0.05740549,-0.062027015,-0.08077563,-0.020382408,0.0323382,-0.13424839,0.039215967,-0.00864156,0.0076250737,-0.013086177,0.035066813,-0.10866138,0.005023637,-0.00054679567,0.0691236,-0.012379572,0.084003225,-0.07038988,0.025790937,-0.006660373,0.020488905,-0.01525052,0.11228042,-0.12005594,0.027498277,-0.008927193,0.13594066,-0.038399864,0.18898186,-0.16636492,-0.001550381
234,-0.08187662,-0.080420986,-0.065463886,0.05887475,0.016065614,0.058153678,-0.06350787,-0.07655369,-0.021903694,0.029923689,-0.13766551,0.039946344,-0.009858029,0.010177378,-0.014372587,0.03480352,-0.11218921,0.00582835,-0.0017095212,0.071139425,-0.014036504,0.08474873,-0.07287156,0.027401065,-0.008197115,0.019909967,-0.016861329,0.11368735,-0.12083341,0.02948473,-0.010571475,0.13458538,-0.040276315,0.18993793,-0.16360839,0.0014814626
235,-0.08245157,-0.08586226,-0.06563857,0.057406276,0.020346412,0.058586027,-0.063846566,-0.0803293,-0.022435376,0.026860585,-0.1349809,0.040874075,-0.010133316,0.009996616,-0.014630588,0.031345364,-0.11048361,0.0063525806,-0.0016835898,0.07142404,-0.013920733,0.0821518,-0.07030932,0.0276403,-0.008010995,0.02009178,-0.016712654,0.1112601,-0.11793564,0.029730633,-0.010262377,0.13612382,-0.03988797,0.1867074,-0.16200782,0.0008332424
