Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
225,-0.19061679,-0.09280166,-0.22621563,-0.06333526,-0.0011627374,-0.12687734,-0.19097517,0.095320545,-0.16794729,-0.07891258,-0.35669336,0.029929202,-0.13180189,-0.054791916,-0.10158671,-0.055654325,-0.1752636,0.043643538,-0.055535164,0.15233321,-0.00089757063,0.055621013,-0.25050747,0.1030913,0.029875482,0.04769297,0.15134619,0.05442276,-0.12013102,-0.009183752,0.16496195,0.23249947,0.28282797,0.07108286,-0.05494863,0.047528196
226,-0.19216298,-0.09268916,-0.22738838,-0.06409288,-0.002150251,-0.12583321,-0.19218822,0.09643133,-0.1684629,-0.079829805,-0.3568917,0.02940378,-0.13194844,-0.054088924,-0.10209624,-0.057771232,-0.17612064,0.043128848,-0.055657674,0.15433559,-0.0019758702,0.05432638,-0.252426,0.10494679,0.02936129,0.048155025,0.15100512,0.054327235,-0.123671986,-0.00843806,0.16476299,0.2328936,0.28347346,0.070326895,-0.054400653,0.04654534
227,-0.19437645,-0.09665499,-0.22914329,-0.062642545,-0.002815621,-0.12591106,-0.19395223,0.09717681,-0.1698384,-0.07997907,-0.35845822,0.030684195,-0.13358188,-0.05595132,-0.103809156,-0.05758143,-0.1769869,0.044558793,-0.05747338,0.1540298,-0.002896367,0.05437965,-0.25059053,0.10653261,0.028329646,0.048283223,0.15024562,0.053648077,-0.12660436,-0.008215163,0.16423225,0.23237397,0.2826064,0.07095479,-0.055206478,0.047853395
228,-0.19525106,-0.09324331,-0.2294338,-0.061093375,-0.004057536,-0.123890996,-0.19431514,0.0979075,-0.16911447,-0.08070195,-0.3598155,0.029194457,-0.13253331,-0.056302328,-0.10292093,-0.057836678,-0.1785538,0.043407466,-0.056658003,0.15550461,-0.0025393965,0.055094298,-0.2505187,0.1072376,0.02844537,0.046927597,0.15039033,0.054298777,-0.12847479,-0.008241276,0.16432104,0.23189531,0.28245363,0.071472965,-0.055488136,0.04799314
229,-0.1934238,-0.097343646,-0.22795357,-0.058945592,-0.0027715545,-0.12548319,-0.1927941,0.09895213,-0.1670679,-0.078180596,-0.36065486,0.02933415,-0.13156162,-0.057053305,-0.102182575,-0.056912746,-0.17810982,0.043423444,-0.056084644,0.15590225,-0.001753806,0.055765152,-0.25077993,0.10689349,0.029016832,0.047027443,0.15106924,0.05608879,-0.13008651,-0.008824738,0.16472074,0.23120531,0.28313622,0.073934324,-0.058301814,0.046977554
230,-0.19626479,-0.09870866,-0.2308033,-0.05961876,-0.0013642986,-0.12480131,-0.19550306,0.099656984,-0.16937062,-0.08017289,-0.35776088,0.029086053,-0.13291627,-0.06037919,-0.10402428,-0.06026909,-0.1758975,0.04311336,-0.057040967,0.15606806,-0.00196636,0.052688625,-0.2495556,0.1070814,0.02971568,0.047650017,0.15206715,0.053823296,-0.12976652,-0.009403051,0.16607697,0.22943796,0.28473842,0.07148151,-0.056331825,0.04702444
231,-0.1954989,-0.094601385,-0.229518,-0.058507092,-0.0017241609,-0.12387743,-0.1942672,0.104441434,-0.1665648,-0.07837642,-0.3595567,0.028151765,-0.13080207,-0.057441738,-0.10169327,-0.058898874,-0.17665784,0.04187444,-0.055067167,0.1575648,-0.0015708428,0.053519733,-0.24983695,0.10775937,0.029856896,0.047398694,0.1520115,0.05453581,-0.13230014,-0.009351192,0.16598357,0.23108873,0.28446358,0.072638445,-0.057429153,0.046427544
232,-0.19526619,-0.097301245,-0.23004967,-0.058413204,-0.0010234752,-0.12516579,-0.19474652,0.10490543,-0.1673883,-0.0780212,-0.35851416,0.029875552,-0.13181928,-0.06157111,-0.103041135,-0.059714667,-0.17505844,0.043731757,-0.0561088,0.15866782,-0.0011711925,0.05278612,-0.24910499,0.10670734,0.03044013,0.047988467,0.15263808,0.05428187,-0.13134661,-0.010240188,0.16660298,0.2306244,0.28472272,0.07256046,-0.057419613,0.04685771
233,-0.19754595,-0.09380429,-0.23176506,-0.058459207,-0.0015179432,-0.12345674,-0.1964546,0.10622376,-0.16797307,-0.07908733,-0.36101133,0.029971497,-0.13218151,-0.060035232,-0.103701174,-0.06018342,-0.17732684,0.044873916,-0.056853186,0.16095427,-0.0027233858,0.052318383,-0.2501742,0.10987548,0.029132344,0.048207525,0.15133862,0.053582195,-0.13460752,-0.0083317105,0.16557573,0.23317765,0.28400615,0.07139803,-0.05628687,0.04766409
234,-0.19519497,-0.093417384,-0.23030247,-0.05810126,-0.0017243326,-0.12731852,-0.19503455,0.100985385,-0.16608918,-0.0798426,-0.3615927,0.024747755,-0.12971972,-0.060190186,-0.10237583,-0.061625265,-0.17849779,0.041455187,-0.05532374,0.164506,-0.002041623,0.052012354,-0.25460476,0.11014999,0.03017392,0.04912395,0.15235572,0.056207344,-0.13596147,-0.0076428433,0.1661279,0.23460157,0.2856692,0.07222527,-0.05800954,0.04644074
235,-0.19424108,-0.097519,-0.228966,-0.054301832,0.0022376257,-0.12878343,-0.19350597,0.10149482,-0.16577628,-0.076269664,-0.3558883,0.028002366,-0.13067874,-0.067345746,-0.10254997,-0.058809996,-0.17185143,0.04324064,-0.055583805,0.15891074,-0.00085988524,0.052132282,-0.24558821,0.11043603,0.030731,0.049966194,0.15349121,0.05308572,-0.13353826,-0.009539194,0.16770226,0.23057598,0.2870766,0.0723626,-0.054780975,0.046088073
236,-0.19121422,-0.09165418,-0.22702773,-0.05362995,-0.0021199808,-0.12658808,-0.19186264,0.09862879,-0.16372862,-0.077417366,-0.35597512,0.025436569,-0.12778887,-0.06880087,-0.10065167,-0.060082097,-0.1730873,0.042363636,-0.053536516,0.16585888,0.00060996175,0.052991275,-0.2494839,0.10774879,0.032122202,0.047568794,0.1545224,0.056789752,-0.13242356,-0.010572112,0.16800043,0.23063208,0.28672782,0.07383456,-0.056161698,0.045675643
237,-0.19009107,-0.09808721,-0.22615646,-0.053402238,-0.00207839,-0.12958717,-0.19100736,0.10254014,-0.16214365,-0.07293483,-0.3569668,0.027631834,-0.1283477,-0.06596667,-0.10104853,-0.057061687,-0.1720296,0.042484082,-0.054496966,0.1647935,-0.00028001922,0.05450516,-0.2466176,0.10862158,0.030590905,0.048376564,0.15317814,0.05752496,-0.13611886,-0.010724321,0.1666811,0.23210849,0.28421643,0.07788449,-0.06130536,0.047839206
238,-0.1959397,-0.09999137,-0.23149319,-0.057720993,-0.0019094127,-0.1265138,-0.19623165,0.10062955,-0.16708428,-0.07704171,-0.35203934,0.02823588,-0.13150272,-0.06748208,-0.10526745,-0.06402618,-0.1696895,0.04211907,-0.057101224,0.16632284,-0.002167792,0.04975522,-0.24585718,0.10946512,0.030188276,0.047689825,0.15327774,0.054652974,-0.13682917,-0.010743028,0.16731615,0.22963692,0.28499946,0.07457942,-0.05816896,0.048889786
239,-0.195722,-0.09506173,-0.22983658,-0.05686319,-0.002616115,-0.12298126,-0.19465579,0.10505407,-0.163724,-0.074653015,-0.35387573,0.028043466,-0.12902164,-0.06265156,-0.10251052,-0.061284043,-0.17038332,0.042045865,-0.054966476,0.16881639,-0.0026013204,0.05062105,-0.24599831,0.1119779,0.029496169,0.048378326,0.1524712,0.054913934,-0.14071427,-0.009801017,0.16658728,0.23253997,0.28478435,0.07535367,-0.057191506,0.047283825
240,-0.19562484,-0.09201345,-0.22958282,-0.054849043,-0.0027760295,-0.12245195,-0.19441958,0.10124713,-0.1631292,-0.07561338,-0.35425854,0.025343874,-0.12789267,-0.06578059,-0.10213475,-0.061235424,-0.17096718,0.04116759,-0.05464502,0.17131975,-0.0021312346,0.050716802,-0.2466857,0.11254549,0.029973345,0.04895564,0.15313204,0.055450875,-0.1403245,-0.009708728,0.16708288,0.23247778,0.28568465,0.07461927,-0.055529658,0.046881534
241,-0.19495161,-0.10260522,-0.229062,-0.05334469,-0.00048757932,-0.12594524,-0.19378859,0.10188084,-0.16322805,-0.07254738,-0.35405162,0.028624613,-0.12951909,-0.069917075,-0.1037605,-0.06034149,-0.16912845,0.042806953,-0.056298327,0.1693037,-0.0014335503,0.051477056,-0.24402611,0.11113657,0.03026447,0.05062275,0.15375134,0.05589969,-0.14064361,-0.011488536,0.16758727,0.23096845,0.28583533,0.076649204,-0.057589047,0.04679806
242,-0.19542076,-0.097890265,-0.22941276,-0.05404372,-0.002037605,-0.12365539,-0.1942189,0.10077572,-0.1632731,-0.07493786,-0.35485235,0.027151741,-0.12844764,-0.07079585,-0.10335402,-0.06324369,-0.17144585,0.042026065,-0.0554922,0.17316762,-0.0011519723,0.051342797,-0.24694984,0.11083214,0.03075036,0.048779096,0.15422857,0.057431243,-0.14126398,-0.011540792,0.16775933,0.23027533,0.28605136,0.07588028,-0.05663808,0.046295926
243,-0.19582607,-0.100184605,-0.22854298,-0.05299877,-0.0005840071,-0.12451155,-0.19329053,0.10474486,-0.16146326,-0.071782626,-0.35633594,0.028513998,-0.12810656,-0.06830874,-0.10247915,-0.061388247,-0.1717983,0.041332964,-0.055038415,0.17130573,-0.0014022235,0.053023633,-0.2444861,0.11233406,0.029820278,0.048444707,0.15348658,0.05768394,-0.14496939,-0.011617978,0.16711828,0.23002774,0.28512508,0.07821356,-0.05833266,0.046361864
244,-0.19831641,-0.099038355,-0.23048207,-0.054201227,0.0003920254,-0.12376503,-0.19513601,0.10505009,-0.16310194,-0.07350242,-0.35460106,0.028730629,-0.12896487,-0.069897264,-0.103646606,-0.064503714,-0.1713323,0.04093965,-0.055517796,0.17172064,-0.0016722964,0.051241126,-0.24352898,0.11282524,0.030054418,0.047748458,0.15395546,0.056292027,-0.14596333,-0.012001899,0.16788109,0.22836383,0.28587493,0.07655249,-0.05643971,0.046474855
245,-0.19768007,-0.09904213,-0.23028791,-0.05421836,-0.0013503154,-0.12479945,-0.19504254,0.10499298,-0.16240843,-0.07343683,-0.35764945,0.028528241,-0.12847126,-0.06945073,-0.10369324,-0.065097295,-0.174271,0.040869243,-0.05569905,0.17477763,-0.001318149,0.052821133,-0.24555355,0.11161239,0.030024959,0.046001628,0.1537918,0.05885371,-0.14723365,-0.012408578,0.16724905,0.22847776,0.2841013,0.07884677,-0.05995832,0.04789996
246,-0.19634913,-0.10033375,-0.22958322,-0.05254277,0.00022438908,-0.12689641,-0.19426867,0.102640174,-0.1625125,-0.07249744,-0.35845214,0.030965647,-0.12913874,-0.07264625,-0.104818396,-0.06552832,-0.17462556,0.044214945,-0.05676427,0.17588231,-0.0010410303,0.05341375,-0.24624065,0.11202188,0.030148702,0.045977283,0.1540666,0.059924062,-0.14703219,-0.01221153,0.16727898,0.22700697,0.28467584,0.08017873,-0.05955002,0.04722282
247,-0.19821054,-0.09424303,-0.23039143,-0.053377677,0.002282721,-0.12447657,-0.19496016,0.10241578,-0.1623505,-0.0731508,-0.35665888,0.030694129,-0.12847775,-0.07316801,-0.10451525,-0.06853862,-0.17388062,0.04365321,-0.05576812,0.17718266,-0.0005328172,0.05291753,-0.24509613,0.11219827,0.030733986,0.042477038,0.15476431,0.059044227,-0.14574619,-0.012660725,0.16806905,0.22315906,0.28496823,0.0794228,-0.056886256,0.047142543
248,-0.19844809,-0.09142159,-0.22933231,-0.05292877,0.00517933,-0.12583321,-0.19376867,0.104748026,-0.159821,-0.07109756,-0.35680634,0.029142957,-0.12664783,-0.0702653,-0.102446705,-0.068393886,-0.1737027,0.040595394,-0.05372404,0.17628224,-0.00012881437,0.053702198,-0.24327199,0.113744,0.030775044,0.040762845,0.15499571,0.058749925,-0.14771405,-0.012661825,0.16840889,0.2212157,0.28520182,0.08060862,-0.056627564,0.046694648
249,-0.1991489,-0.09068882,-0.23067854,-0.054319218,0.0056365957,-0.12691405,-0.19506836,0.10461958,-0.1602901,-0.07118259,-0.35803708,0.02987588,-0.12723953,-0.06833695,-0.10375473,-0.0700733,-0.1746891,0.04153095,-0.054756496,0.17867824,-0.001105859,0.052911565,-0.24472754,0.11559332,0.03016084,0.04115708,0.1543998,0.05899458,-0.15029259,-0.01134168,0.16787875,0.22328284,0.28479195,0.081224106,-0.058150925,0.04766225
250,-0.20052795,-0.09314693,-0.23178077,-0.05337414,0.007943179,-0.12723245,-0.19601378,0.10607773,-0.16101156,-0.07045282,-0.3553337,0.030243376,-0.12820387,-0.07082361,-0.10463773,-0.07083568,-0.17183875,0.04049342,-0.05520019,0.17580625,-0.0011333755,0.05175453,-0.24124445,0.11669166,0.030287864,0.042415723,0.1549137,0.056869343,-0.15101032,-0.011887013,0.16884094,0.22137488,0.28620028,0.08062197,-0.057288222,0.047035273
