Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
232,0.018614382,0.37266847,0.03306661,-0.48921406,-0.14628674,-0.08953967,0.027518768,0.23045664,0.06985076,-0.3142056,-0.1476764,-0.09439367,0.06659261,0.049674783,0.08514715,-0.23221007,-0.1877694,-0.026155801,0.08223344,-0.028969005,0.08388034,-0.19848298,-0.23042317,0.06779982,0.07755193,-0.0823206,0.07525662,-0.106167816,-0.24318583,0.13665684,0.06831981,0.02612437,0.050162055,-0.0087359045,-0.27875277,0.13419971
233,0.017350497,0.37210348,0.032124527,-0.4893502,-0.1470109,-0.089394934,0.026850568,0.22923978,0.06943321,-0.3136006,-0.1482774,-0.09456011,0.06632378,0.04877137,0.08496857,-0.23105055,-0.18828979,-0.026273927,0.08217836,-0.030133104,0.08376388,-0.19742976,-0.23090091,0.06781425,0.077546686,-0.08343155,0.07521647,-0.10511708,-0.24356678,0.13685317,0.06836631,0.025622878,0.050192498,-0.0076999515,-0.27901825,0.13437384
234,0.016561527,0.37201545,0.03154028,-0.49131137,-0.14710577,-0.08976793,0.026301745,0.22889328,0.06908277,-0.31425038,-0.14830235,-0.09527773,0.06598586,0.048678108,0.08470095,-0.23082699,-0.18837933,-0.026846455,0.081947565,-0.03048462,0.08347393,-0.19726616,-0.23104042,0.06742995,0.07729431,-0.08421326,0.074889906,-0.1048746,-0.24359086,0.13655534,0.06807289,0.024873484,0.04990244,-0.0073789293,-0.2789011,0.1341168
235,0.017003618,0.3724788,0.03188139,-0.49395537,-0.14731406,-0.08988201,0.026602091,0.22907515,0.06935671,-0.3161427,-0.14848773,-0.09575076,0.06621502,0.048849747,0.08492463,-0.23202814,-0.1887601,-0.02712745,0.08214782,-0.030301815,0.083687216,-0.19836505,-0.23161311,0.06750109,0.07748577,-0.084044494,0.075102806,-0.10528371,-0.24416073,0.13676374,0.06827292,0.024844943,0.050091926,-0.007149913,-0.27934512,0.13438176
236,0.016251678,0.37120983,0.031307243,-0.49434814,-0.14789055,-0.090550356,0.026225315,0.22795755,0.069143414,-0.3162402,-0.14905582,-0.09625326,0.066111244,0.048229344,0.0848574,-0.23192026,-0.18945882,-0.02732786,0.08217131,-0.03094285,0.08369609,-0.19823018,-0.23240829,0.06764525,0.07757606,-0.0844956,0.07518494,-0.10466242,-0.24489474,0.1370672,0.06842234,0.024418479,0.050238553,-0.0062016225,-0.27989978,0.13473389
237,0.01476949,0.37006825,0.030198762,-0.49473485,-0.14890698,-0.09163733,0.025487162,0.22735874,0.06860097,-0.315538,-0.15001155,-0.097191215,0.06579858,0.04825238,0.08457989,-0.23064904,-0.1905247,-0.027924772,0.08209806,-0.030822571,0.083593085,-0.19690295,-0.23351625,0.06742584,0.077663295,-0.08456854,0.07518798,-0.10313066,-0.24580945,0.13696006,0.068565734,0.023943525,0.050389815,-0.0047456706,-0.28052232,0.13477403
238,0.01533996,0.37029842,0.03063878,-0.49724978,-0.14679956,-0.09243366,0.025302127,0.22728653,0.06847661,-0.31722552,-0.14800125,-0.098205276,0.0653161,0.04819434,0.08411126,-0.2320425,-0.18870677,-0.028804595,0.08139322,-0.03142384,0.08282796,-0.1988129,-0.23180233,0.066622265,0.07667595,-0.08597963,0.074190885,-0.1052147,-0.24407378,0.1361014,0.06741431,0.022631068,0.049235865,-0.006535961,-0.2788704,0.13380414
239,0.014658561,0.375957,0.030237604,-0.49676278,-0.14524806,-0.09527869,0.024577834,0.2357463,0.06774029,-0.31154966,-0.14641191,-0.10161306,0.06454336,0.055233557,0.08331318,-0.22604668,-0.18734539,-0.03169749,0.08075511,-0.025434762,0.08196129,-0.19455673,-0.23014145,0.0639962,0.07594311,-0.08581266,0.07295736,-0.10393253,-0.24142839,0.13329792,0.06622266,0.020441338,0.047972754,-0.0076328632,-0.2758552,0.13589884
240,0.016428117,0.3887958,0.03323437,-0.45302802,-0.14293021,-0.09605008,0.02781101,0.2363077,0.071243785,-0.27822328,-0.14359628,-0.09333612,0.068237126,0.048671767,0.08748759,-0.20828125,-0.18193442,-0.02593194,0.08480585,-0.04139896,0.084793836,-0.18600342,-0.22235098,0.06304629,0.078290634,-0.1061475,0.07582843,-0.104071975,-0.23405007,0.126456,0.068635345,0.019680565,0.049384303,-0.009379623,-0.2714783,0.12851816
241,0.027163656,0.41876206,0.043522812,-0.40167317,-0.14665915,-0.091610774,0.038577586,0.2544655,0.080918856,-0.23922479,-0.1465734,-0.08388671,0.078327075,0.055053093,0.09775857,-0.18705396,-0.18281427,-0.018185265,0.09529625,-0.043297533,0.094237104,-0.17376618,-0.22106875,0.06911283,0.08758917,-0.11667084,0.08558963,-0.099405125,-0.23255132,0.13460769,0.07808646,0.02593591,0.057508662,-0.005954419,-0.2724316,0.137662
242,0.024409845,0.4439072,0.042954657,-0.37161535,-0.13183668,-0.10200249,0.035572108,0.28361428,0.0789452,-0.2043728,-0.132024,-0.09042414,0.07551154,0.07290998,0.09552337,-0.16420709,-0.16732758,-0.024427177,0.09260814,-0.036961645,0.09012211,-0.162678,-0.20376071,0.060938064,0.0827026,-0.13206615,0.07951499,-0.10612809,-0.21391284,0.13170652,0.07126624,0.017078381,0.049914557,-0.020002456,-0.25556132,0.14144118
243,0.02730683,0.45597324,0.0457926,-0.33045387,-0.13135967,-0.09911015,0.03863808,0.28889674,0.08218383,-0.17584454,-0.13122019,-0.08686132,0.07890914,0.0728414,0.099251464,-0.1484508,-0.16524757,-0.021092284,0.09644357,-0.042786207,0.09355362,-0.15324053,-0.20054191,0.06399803,0.0860363,-0.14106049,0.08371349,-0.103248686,-0.21069565,0.13997379,0.075276524,0.01920503,0.05310417,-0.018684627,-0.2538402,0.15189457
244,0.030709267,0.46245137,0.04861054,-0.30923298,-0.12626594,-0.0965765,0.040472586,0.2880687,0.0843351,-0.16579944,-0.1264327,-0.08432902,0.080519736,0.06861217,0.10117876,-0.14670816,-0.16001116,-0.018944256,0.09781724,-0.05188104,0.09478731,-0.1567085,-0.19525243,0.06586712,0.08659371,-0.15000676,0.08554059,-0.10997072,-0.2061957,0.14519067,0.07655844,0.020005167,0.053830076,-0.022629412,-0.25085974,0.15719384
245,0.030015409,0.47052786,0.048495945,-0.3052697,-0.12319512,-0.10002992,0.039925553,0.29799393,0.08436657,-0.15865633,-0.12339027,-0.086424716,0.08038763,0.0748977,0.10144223,-0.1415925,-0.15680486,-0.020481836,0.09797748,-0.04906234,0.09448922,-0.15439904,-0.1917992,0.0640415,0.08612843,-0.1532094,0.08443343,-0.11166788,-0.20225808,0.14353253,0.07528778,0.01810834,0.052345067,-0.025760906,-0.247076,0.15584376
246,0.029178746,0.47372273,0.048089717,-0.30304024,-0.12390246,-0.102874435,0.039743435,0.30375257,0.084549256,-0.15522352,-0.12400375,-0.08790221,0.08066252,0.07909371,0.10194451,-0.13872783,-0.15738621,-0.02131715,0.098583385,-0.046250474,0.09485332,-0.15217204,-0.192314,0.06341425,0.086599134,-0.15375549,0.084435895,-0.110389955,-0.20238118,0.14301316,0.07536576,0.017455764,0.052313447,-0.025075894,-0.2469078,0.15568791
247,0.029437806,0.47250548,0.048257288,-0.30143717,-0.123696424,-0.10343241,0.039888207,0.30212462,0.08490533,-0.15782067,-0.12398782,-0.08786696,0.0809143,0.07747868,0.10226677,-0.14219694,-0.15754704,-0.021103946,0.09875521,-0.048524167,0.09504027,-0.1559747,-0.19283669,0.063967705,0.086651064,-0.15529262,0.08487865,-0.112765335,-0.2032037,0.14435107,0.075733535,0.01751757,0.05259396,-0.025077935,-0.24774954,0.15708461
248,0.027958658,0.47195926,0.047238234,-0.30211556,-0.12512824,-0.10434675,0.03925801,0.30204263,0.08461774,-0.15863618,-0.1252764,-0.08838052,0.080748536,0.077341154,0.10222234,-0.14237458,-0.15873106,-0.021480782,0.09879594,-0.049079522,0.09501515,-0.15585887,-0.19408993,0.063862875,0.08673242,-0.15595737,0.08493836,-0.11199195,-0.20441145,0.1446135,0.07588645,0.017253788,0.05271659,-0.023742132,-0.248706,0.15754078
249,0.027654264,0.47111994,0.047009397,-0.30476564,-0.12579304,-0.1052366,0.0391367,0.30176753,0.08470452,-0.16242848,-0.12598242,-0.088825956,0.08080233,0.077093795,0.10234449,-0.14542669,-0.15957405,-0.0217554,0.09885648,-0.04959313,0.09505911,-0.15858482,-0.19524793,0.06393047,0.08674938,-0.15634532,0.085044384,-0.1132128,-0.20570454,0.14504686,0.07600144,0.017085457,0.052811712,-0.023249684,-0.24979463,0.15815336
250,0.02569511,0.47041252,0.04564262,-0.30716357,-0.12756197,-0.10663637,0.038250666,0.30237067,0.08418606,-0.16347928,-0.12756184,-0.08971779,0.080464356,0.077715576,0.10212923,-0.14520717,-0.16106604,-0.022429857,0.09878827,-0.049205404,0.09490328,-0.15780424,-0.19678643,0.0635567,0.08676845,-0.15647964,0.0848717,-0.11178927,-0.2070909,0.14479907,0.07597324,0.016590605,0.052785553,-0.021649048,-0.250794,0.15816854
