Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
176,0.18349329,0.20881325,0.16355103,0.10255007,0.059425004,-0.18264522,0.16424339,0.3164763,0.007303308,0.04832115,0.2253093,0.03875652,0.036935836,0.11887083,-0.03174134,0.024581566,0.1790283,0.21437024,-0.010781796,-0.016833086,-0.02436955,0.12501234,-0.002769605,0.23246159,-0.023296446,-0.05668263,-0.008449834,0.29185525,-0.10419827,0.17165217,-0.015021141,0.07501792,-0.041715514,0.4159477,-0.090129696,0.088595174
177,0.18570492,0.21097778,0.16583985,0.10333897,0.059101608,-0.17970125,0.16646256,0.31385446,0.008598271,0.05812228,0.22613606,0.040835377,0.03749929,0.11794346,-0.03208418,0.03506553,0.17978202,0.21578953,-0.0117944125,-0.016061464,-0.025279474,0.1329965,-0.0017235697,0.23404045,-0.024101557,-0.055930085,-0.009089763,0.2973612,-0.10291222,0.17311941,-0.0152892545,0.07428357,-0.042067625,0.42106438,-0.08970383,0.08975312
178,0.1852883,0.20965664,0.1654114,0.1031182,0.060423467,-0.18191262,0.16611776,0.31793356,0.008138755,0.052827727,0.2273946,0.040143706,0.03746844,0.11971534,-0.031924337,0.029653985,0.18071362,0.21638303,-0.011269171,-0.016568828,-0.02474653,0.12941007,-0.0020037058,0.23431617,-0.023608059,-0.056191258,-0.008521416,0.29577056,-0.10367426,0.17317621,-0.0148903,0.075464524,-0.04177772,0.42005733,-0.09028948,0.08955126
179,0.18433695,0.20791467,0.16443145,0.104415536,0.057933085,-0.18418495,0.16505906,0.31993112,0.007008012,0.047080584,0.22491817,0.03911978,0.036712527,0.11962427,-0.03253831,0.024222996,0.17805237,0.21628061,-0.011555479,-0.018279027,-0.025027463,0.12721822,-0.005458641,0.23378316,-0.024079693,-0.05709011,-0.008833946,0.29613724,-0.10702594,0.17251366,-0.015475462,0.07591222,-0.042514056,0.42121542,-0.09310558,0.08858841
180,0.18564366,0.20878196,0.16575588,0.10467619,0.057463124,-0.18269546,0.1663281,0.3183122,0.0076682973,0.05242609,0.22524232,0.0403323,0.036971953,0.11894803,-0.032848164,0.030029994,0.17830981,0.21722822,-0.01223552,-0.018086316,-0.025634661,0.13171403,-0.005057963,0.2348007,-0.024631137,-0.05683671,-0.0092621315,0.29932198,-0.10639075,0.17347223,-0.015687311,0.07522867,-0.042796597,0.42421055,-0.09290851,0.089360416
181,0.18440913,0.20633702,0.16442561,0.10327905,0.05886954,-0.18522872,0.16512176,0.32030687,0.0065243305,0.04974701,0.226743,0.039147947,0.03609738,0.11962215,-0.033586577,0.027053295,0.17963028,0.21695639,-0.012734472,-0.018942837,-0.026166946,0.12904057,-0.004329069,0.23446259,-0.025096178,-0.057694975,-0.009678362,0.29746854,-0.1059103,0.17310634,-0.01613297,0.07513103,-0.043326426,0.42263958,-0.0923174,0.08885012
182,0.18620981,0.20794302,0.166302,0.1021561,0.058974028,-0.18300152,0.16696244,0.31845778,0.007672497,0.046924364,0.22691998,0.04104834,0.037415076,0.11891879,-0.032617062,0.024188904,0.17966399,0.2188104,-0.011608368,-0.018647812,-0.02492616,0.12711072,-0.004672959,0.23615858,-0.023933586,-0.056478515,-0.008415281,0.29649875,-0.10619456,0.17462796,-0.0149943745,0.07696016,-0.042240605,0.42196864,-0.092396185,0.09017803
183,0.18624762,0.2082355,0.16646229,0.10289674,0.059987016,-0.18307514,0.16715688,0.31741107,0.0079838615,0.045766406,0.22805686,0.04158733,0.0378237,0.11793298,-0.032144755,0.02328819,0.18057398,0.21989189,-0.011081527,-0.019332275,-0.024318734,0.12707338,-0.00457693,0.23710501,-0.023346065,-0.055960648,-0.0076846112,0.29711184,-0.10634899,0.17552541,-0.014279912,0.07853667,-0.041650474,0.42265952,-0.09268541,0.09092236
184,0.18453887,0.20632154,0.1648037,0.10420094,0.059679355,-0.18604785,0.1655336,0.3187879,0.006717562,0.04788195,0.22827697,0.040105287,0.03644245,0.11736837,-0.03338256,0.02602942,0.18060373,0.21931955,-0.012464181,-0.02115829,-0.025697999,0.13010642,-0.0051446445,0.23647405,-0.024686402,-0.05714408,-0.008837731,0.3000457,-0.10701773,0.17501767,-0.015311176,0.078091055,-0.042885147,0.42554548,-0.09365446,0.090225816
185,0.18359406,0.20502122,0.16389306,0.10516888,0.056931928,-0.18749265,0.1645367,0.31762308,0.0055555925,0.04627314,0.22596948,0.0394337,0.03536498,0.11540518,-0.03457061,0.025069775,0.17814915,0.21915017,-0.013595964,-0.02335371,-0.026779123,0.13117017,-0.008111753,0.23607491,-0.025893122,-0.058160953,-0.00980451,0.3023368,-0.10976261,0.17464945,-0.016384916,0.077980354,-0.044165477,0.42822814,-0.096202545,0.08958029
186,0.18452293,0.2062099,0.16501953,0.096418396,0.06414111,-0.18576998,0.16602999,0.31403947,0.0067267935,0.04722515,0.2334073,0.041148577,0.036613997,0.114317454,-0.03355106,0.024952084,0.18544126,0.22094032,-0.012497246,-0.022590414,-0.025536463,0.12700842,-0.0008972357,0.23842528,-0.024280598,-0.056328397,-0.008158317,0.29625213,-0.102948725,0.17725787,-0.014478133,0.08134519,-0.042331856,0.42133263,-0.08966389,0.092231125
187,0.18715791,0.21097726,0.1680639,0.10143278,0.058709748,-0.18420193,0.168741,0.31821144,0.009455865,0.04824113,0.22818789,0.0429952,0.039060887,0.11494799,-0.030935016,0.027849982,0.18017209,0.22307691,-0.010208941,-0.022511484,-0.023011738,0.13358599,-0.006516366,0.24007276,-0.022180734,-0.053916223,-0.00578293,0.30393785,-0.108062305,0.1788486,-0.012323236,0.085805275,-0.040385105,0.429042,-0.09471598,0.09360117
188,0.18399632,0.2088219,0.16522388,0.0973263,0.060951836,-0.18756916,0.16616084,0.3152825,0.0071917893,0.047413856,0.23093417,0.041381605,0.036969144,0.11134721,-0.032955296,0.026842758,0.1825654,0.22254987,-0.012086992,-0.025862789,-0.024778415,0.13224378,-0.0050882357,0.23971425,-0.02378382,-0.05478613,-0.0070392927,0.30296218,-0.1069434,0.17876624,-0.013497311,0.08844156,-0.042011414,0.4282427,-0.09375616,0.0928916
189,0.18176214,0.20751089,0.16325985,0.09385837,0.06295783,-0.18989606,0.16443923,0.31254163,0.005762357,0.044295833,0.2331222,0.04046933,0.03585936,0.1080375,-0.03387837,0.023616979,0.18443622,0.22268403,-0.012729181,-0.028798496,-0.025283063,0.12972602,-0.0042472444,0.23994157,-0.02418838,-0.054862406,-0.007105088,0.30144647,-0.10635784,0.17925179,-0.013605789,0.092322305,-0.042544793,0.4268379,-0.09313852,0.09281768
190,0.18246232,0.21080695,0.16441137,0.09843011,0.058343884,-0.18910964,0.16537729,0.31197754,0.0069085434,0.050840765,0.22905375,0.041461077,0.036364153,0.10573732,-0.03347869,0.031721845,0.18023044,0.2235543,-0.012967753,-0.030041803,-0.025250224,0.13924985,-0.008471386,0.2407021,-0.024414683,-0.053401876,-0.0069508674,0.31049848,-0.10998455,0.18009764,-0.013418025,0.095735714,-0.042711977,0.43602028,-0.09719982,0.09306439
191,0.18165277,0.20913064,0.16366543,0.091013975,0.06408442,-0.19153666,0.16500331,0.3160503,0.006330313,0.042603508,0.23453465,0.040930875,0.036534,0.10778762,-0.033061657,0.022128874,0.18533395,0.22450328,-0.011847602,-0.030204864,-0.024129413,0.12954448,-0.0046132496,0.24160409,-0.023117216,-0.052868947,-0.005608852,0.30267206,-0.10681025,0.18089247,-0.012240651,0.099748164,-0.04170556,0.4286214,-0.09362001,0.09340388
192,0.1827585,0.21055056,0.16488408,0.09476621,0.059525874,-0.1911335,0.16599825,0.31784773,0.006905881,0.044556957,0.23045912,0.041616406,0.03687156,0.10783035,-0.032990634,0.025035895,0.18115313,0.22526348,-0.012006194,-0.030489141,-0.024155064,0.13454059,-0.008989127,0.24205612,-0.023383282,-0.05231678,-0.005685366,0.30853906,-0.11082125,0.18111445,-0.012421893,0.10070801,-0.042066935,0.4351911,-0.09764272,0.09312443
193,0.18342696,0.20974278,0.16547412,0.09012289,0.06259879,-0.1905551,0.166761,0.31601328,0.006634574,0.052202955,0.23467231,0.042276397,0.03614577,0.10775602,-0.034568533,0.032116022,0.18525581,0.22580239,-0.013957848,-0.029837487,-0.026024345,0.13712503,-0.0045954483,0.2430263,-0.024878921,-0.052522313,-0.007130361,0.30847338,-0.10640807,0.18205939,-0.013404131,0.09928599,-0.0431681,0.43488657,-0.093853585,0.09374166
194,0.1832085,0.2083358,0.16519108,0.08744615,0.06132377,-0.19141756,0.16648197,0.31642526,0.005617191,0.04666792,0.23362422,0.042061467,0.03552532,0.107552044,-0.03543953,0.02627779,0.18402524,0.22604884,-0.014443535,-0.03086561,-0.026487797,0.1330885,-0.0063749226,0.24298769,-0.025445184,-0.05327773,-0.0076053888,0.30659273,-0.10820045,0.18178703,-0.014128165,0.09950226,-0.044061776,0.43388537,-0.09509417,0.09301627
195,0.18437195,0.20914042,0.16637538,0.088854335,0.056881372,-0.19053501,0.16747119,0.3165284,0.0058855894,0.04305797,0.2293998,0.04297289,0.035958726,0.10704774,-0.035295554,0.023220751,0.17967522,0.22698927,-0.01414817,-0.031345915,-0.026080774,0.13333355,-0.011124513,0.24349056,-0.02534313,-0.052977666,-0.0073662167,0.30912903,-0.11270155,0.18197241,-0.014203244,0.10026966,-0.04425249,0.43737212,-0.09912925,0.09282161
196,0.18481809,0.20815407,0.16674758,0.08355781,0.0638112,-0.19157156,0.16815153,0.3209505,0.0063118422,0.042785965,0.2364631,0.043178875,0.03655527,0.11061927,-0.03469513,0.021787604,0.18646121,0.22814067,-0.013382171,-0.029657051,-0.025364969,0.12901662,-0.0051321294,0.24476455,-0.024299072,-0.05241292,-0.0064361254,0.3041835,-0.10754642,0.18305652,-0.013076312,0.1012271,-0.043070856,0.4322787,-0.09431649,0.09381725
197,0.1857553,0.20947537,0.16778313,0.08666236,0.058432776,-0.1903119,0.16895455,0.31861204,0.00662603,0.04946353,0.23200837,0.044018064,0.036262475,0.10842777,-0.035544764,0.029666467,0.1820466,0.22839077,-0.014793535,-0.030498479,-0.026593814,0.13733141,-0.009000409,0.24499312,-0.025682405,-0.052296307,-0.007587779,0.3115978,-0.11062757,0.18331248,-0.014121166,0.10073341,-0.044341616,0.43985227,-0.09762251,0.09373646
198,0.18321487,0.20577939,0.16520642,0.08266656,0.06085299,-0.19377498,0.16661093,0.31819445,0.0043241405,0.044900853,0.23469923,0.04230271,0.034424014,0.10713078,-0.037278447,0.0246273,0.18443249,0.22789538,-0.016105138,-0.032986708,-0.02791951,0.13264237,-0.0077099614,0.24447154,-0.026870316,-0.053914685,-0.0086191865,0.30818877,-0.10981618,0.18285921,-0.015211288,0.101291016,-0.045767907,0.43677998,-0.096631505,0.09286006
199,0.18512915,0.2077374,0.16726646,0.08357312,0.059947647,-0.19283666,0.16858418,0.32076582,0.0059626712,0.04342376,0.23401198,0.04386283,0.03611124,0.108144864,-0.03560806,0.02366291,0.18351156,0.23000985,-0.014424443,-0.03256423,-0.026064748,0.13346052,-0.009419417,0.24627753,-0.025204115,-0.052420307,-0.006817598,0.3102733,-0.11166249,0.18439612,-0.013575759,0.10398721,-0.044240408,0.4392834,-0.09848162,0.09410688
200,0.1863967,0.20907359,0.16863178,0.08243072,0.05931995,-0.19119199,0.16991632,0.31839845,0.0067150644,0.044808615,0.23379382,0.045266166,0.0367406,0.106874116,-0.035362735,0.025222512,0.18319954,0.2312363,-0.014289053,-0.0325224,-0.025747698,0.13494295,-0.009784674,0.24755143,-0.024913345,-0.051458895,-0.0063979933,0.31162885,-0.11186767,0.18561172,-0.013134391,0.10530062,-0.043907315,0.4407586,-0.09873575,0.095113285
201,0.18479607,0.20641972,0.16699523,0.07828379,0.062218495,-0.19364665,0.16848525,0.31913313,0.005166713,0.043192167,0.23698632,0.044107493,0.035420734,0.10687594,-0.036716774,0.022957135,0.18617865,0.23090386,-0.015420439,-0.033665463,-0.026910413,0.13161637,-0.007384478,0.24730344,-0.025880238,-0.05255494,-0.0073062708,0.30852118,-0.10978118,0.18539579,-0.013967169,0.1053339,-0.044952005,0.4378006,-0.09661973,0.09457008
202,0.18605156,0.20774661,0.168315,0.08105471,0.05832995,-0.19291267,0.16961902,0.32072422,0.005802924,0.04568868,0.23361154,0.04485718,0.035775706,0.10722869,-0.036666587,0.026276458,0.18273655,0.23155616,-0.01564036,-0.033573233,-0.027019532,0.13630305,-0.010864426,0.24770957,-0.02618743,-0.052232288,-0.0074998597,0.31360766,-0.11296535,0.18559033,-0.014215772,0.105269365,-0.045312613,0.44337118,-0.09988323,0.0944654
203,0.18538772,0.20571059,0.16755971,0.07635966,0.060695775,-0.19384181,0.16902901,0.31940347,0.0046562008,0.043597605,0.23632467,0.04457539,0.034878958,0.10668909,-0.037859805,0.023414088,0.18526724,0.23169997,-0.01657389,-0.03421857,-0.027941544,0.13248573,-0.0087477155,0.24793881,-0.026941184,-0.052928433,-0.008210689,0.31016982,-0.11107257,0.18575592,-0.014891126,0.10508017,-0.04612196,0.44020703,-0.09783547,0.09434437
204,0.18656114,0.20634428,0.16872661,0.07757806,0.059329033,-0.19336271,0.1701101,0.32132134,0.0053002443,0.046469662,0.23544785,0.04527169,0.03527638,0.107772335,-0.037739843,0.026643855,0.18429813,0.23244901,-0.016684204,-0.033612907,-0.027981073,0.13567431,-0.009751301,0.2485774,-0.027029179,-0.052583415,-0.008250955,0.3131414,-0.11193099,0.18621202,-0.014869436,0.104748696,-0.046140004,0.4434221,-0.09889381,0.09461668
205,0.18617184,0.20541081,0.16830856,0.07649679,0.058153197,-0.1941289,0.16968699,0.32163602,0.00458319,0.043132372,0.23440044,0.044986043,0.034802623,0.10751437,-0.03828576,0.023277579,0.18315047,0.23246484,-0.017001975,-0.03434918,-0.028298909,0.13379407,-0.0113276085,0.2483856,-0.027437845,-0.053067952,-0.008606385,0.3127217,-0.113576874,0.18587756,-0.0153941605,0.104874894,-0.046773497,0.44354704,-0.100181,0.094037205
206,0.18567377,0.20385134,0.16774395,0.07153406,0.05958694,-0.19419716,0.16925159,0.3175685,0.0035663883,0.045779727,0.23657985,0.044967357,0.033672336,0.10549197,-0.039940197,0.025432354,0.18530625,0.23230916,-0.018722842,-0.03508897,-0.029946735,0.13349101,-0.00886508,0.2485886,-0.028842287,-0.053661622,-0.009932617,0.31111467,-0.11091157,0.18623921,-0.016489433,0.10415848,-0.04803719,0.4417463,-0.09754687,0.09423155
207,0.18680453,0.20485021,0.16891856,0.07348183,0.057813425,-0.19376996,0.17033109,0.31977975,0.0045063365,0.04340271,0.23482145,0.045821592,0.034726255,0.10633738,-0.03881595,0.023598608,0.1834124,0.23353831,-0.01752295,-0.034926172,-0.028670002,0.13400234,-0.011397527,0.24945243,-0.027778463,-0.052873187,-0.008790032,0.31318286,-0.11357348,0.18684739,-0.015557967,0.105561234,-0.0471484,0.4442818,-0.10011217,0.094677694
208,0.18854202,0.20658483,0.17081891,0.07233148,0.062292825,-0.19344048,0.17233534,0.32409465,0.0069707045,0.038616437,0.23901552,0.047509134,0.03756042,0.10893571,-0.035368778,0.018740393,0.18726857,0.23653701,-0.013804002,-0.033663124,-0.024843246,0.1302804,-0.009193481,0.25213602,-0.024013665,-0.05047103,-0.0050013885,0.31099597,-0.112323746,0.18924466,-0.011939607,0.11020629,-0.04347742,0.44206202,-0.09899253,0.09713787
209,0.18610354,0.20743705,0.16897412,0.06987358,0.06070093,-0.19106644,0.17056648,0.31301054,0.006686448,0.046825014,0.23803371,0.047419652,0.036647424,0.09943847,-0.03591769,0.028241234,0.18652225,0.23623924,-0.014981283,-0.038429655,-0.025484059,0.13794307,-0.008818789,0.25279808,-0.024546186,-0.049349148,-0.0049730777,0.31524906,-0.11067653,0.1911764,-0.011544105,0.11596634,-0.04381712,0.44457144,-0.09761717,0.09901207
210,0.18201959,0.20681536,0.1654664,0.06869827,0.061086316,-0.19398336,0.16721277,0.3126549,0.0053006797,0.05160438,0.23876654,0.045095522,0.034930784,0.09529195,-0.036712553,0.033981666,0.18722792,0.23495871,-0.016152773,-0.043003153,-0.026473328,0.14293283,-0.008307856,0.25192836,-0.025438406,-0.050070137,-0.0054725157,0.3186124,-0.10994919,0.19117442,-0.011794115,0.12030707,-0.044843562,0.4469007,-0.0973155,0.098576404
211,0.18132494,0.20678958,0.16499484,0.06789128,0.061129995,-0.19588415,0.16677973,0.31901726,0.005382094,0.047508784,0.23895739,0.044487767,0.03530979,0.097031474,-0.035740886,0.030285379,0.18714689,0.23574218,-0.014960437,-0.044284433,-0.025263654,0.14145625,-0.009697429,0.25226212,-0.02438573,-0.05015902,-0.0042663487,0.3191181,-0.111870736,0.1914052,-0.0108186,0.12330246,-0.044209637,0.44776937,-0.099180974,0.098350145
212,0.18122098,0.20631285,0.16495496,0.06531503,0.060951322,-0.19734485,0.16677287,0.3246184,0.005231786,0.044656463,0.23906754,0.04406225,0.03537206,0.09925833,-0.035519276,0.027390162,0.18709172,0.23616418,-0.014552441,-0.04465773,-0.024880683,0.1394435,-0.010334582,0.25237504,-0.024071807,-0.050505962,-0.0039030502,0.3183647,-0.11268043,0.19138665,-0.010594762,0.12443735,-0.044191957,0.4474118,-0.09975646,0.097976126
213,0.18091689,0.20573871,0.16470563,0.062120643,0.05855477,-0.1971733,0.16650957,0.32125914,0.004322284,0.046478976,0.23746856,0.044093315,0.03429536,0.09666908,-0.037082672,0.029300654,0.18546462,0.23595409,-0.016247276,-0.046190143,-0.026395457,0.14092563,-0.011563059,0.2523181,-0.025595628,-0.05128192,-0.005270713,0.31955054,-0.11339739,0.19143578,-0.011918096,0.12398539,-0.045852266,0.44883597,-0.10030213,0.09762865
214,0.18165463,0.20573564,0.16547583,0.057763413,0.0594621,-0.19721065,0.16733219,0.32300898,0.0045948867,0.04541681,0.23877034,0.044617902,0.03467131,0.097575754,-0.0368611,0.027944619,0.18667929,0.23687276,-0.015920302,-0.046043307,-0.025972359,0.13898829,-0.010504725,0.25323498,-0.02512654,-0.050971426,-0.0047555836,0.31779945,-0.11233319,0.19231775,-0.011409532,0.12515621,-0.045476142,0.44714054,-0.099043734,0.09833571
215,0.18212822,0.20610595,0.16601801,0.055221234,0.05806649,-0.19645804,0.16785993,0.3203935,0.004663709,0.046418034,0.23784895,0.04526215,0.034634475,0.09566183,-0.03718284,0.029116133,0.18573676,0.23735873,-0.016334292,-0.046932414,-0.026186332,0.14001037,-0.0112158125,0.25386357,-0.025372686,-0.050857816,-0.0048631583,0.31859905,-0.11269711,0.19306737,-0.01151206,0.12586968,-0.045792203,0.44793218,-0.09927495,0.09891622
216,0.18240009,0.20602213,0.16630358,0.055819094,0.05645397,-0.19756179,0.16809909,0.32555288,0.004733218,0.046308562,0.23658144,0.04503103,0.034674294,0.09784402,-0.037102945,0.029368874,0.18434319,0.2376344,-0.01629964,-0.046997026,-0.026180513,0.14130317,-0.013029515,0.25379822,-0.025485624,-0.051299836,-0.0049389713,0.32071987,-0.114623256,0.19281264,-0.011676098,0.12565342,-0.046097305,0.45050627,-0.1012222,0.09837443
217,0.18146402,0.2037917,0.16528064,0.051235743,0.059916276,-0.19969954,0.16724157,0.32874298,0.0037026973,0.04429948,0.24027428,0.04419181,0.033907425,0.09969912,-0.037851375,0.026592651,0.18785188,0.23765008,-0.016784582,-0.04714821,-0.026795546,0.13734588,-0.010202698,0.25373733,-0.025892017,-0.05224141,-0.0053867283,0.31713197,-0.11230519,0.19265027,-0.012055414,0.12534244,-0.046602637,0.44703612,-0.098872654,0.09795567
218,0.18306199,0.2057417,0.16696952,0.053707305,0.056068473,-0.19797872,0.16878003,0.32805824,0.0048303013,0.044148494,0.23670995,0.045617156,0.03494074,0.09894817,-0.0369964,0.02712752,0.18420802,0.23887211,-0.016034637,-0.04706512,-0.025839284,0.1401995,-0.014086001,0.254712,-0.02522546,-0.051186934,-0.004596108,0.32125077,-0.11607144,0.19334793,-0.0114769135,0.1265194,-0.046078056,0.45186362,-0.102590896,0.09840831
219,0.18316536,0.20450662,0.16700163,0.046200696,0.060453914,-0.19794643,0.16898918,0.32635403,0.0042241006,0.047905754,0.2417208,0.045769546,0.034188308,0.099019244,-0.03830113,0.029865159,0.18922725,0.23900037,-0.017416814,-0.046500854,-0.027173514,0.1385186,-0.00858504,0.2553333,-0.02612303,-0.051424205,-0.0055331737,0.31729046,-0.110474356,0.1941432,-0.012008062,0.12583788,-0.046688072,0.44732386,-0.09710187,0.09916478
220,0.18400913,0.205518,0.1679027,0.04975462,0.05601652,-0.19831523,0.1697505,0.33162293,0.0047910153,0.048867255,0.23762047,0.045927584,0.03455562,0.10094511,-0.037931576,0.031705257,0.18503997,0.23936185,-0.017259441,-0.04644312,-0.026979646,0.14259465,-0.013024665,0.25523686,-0.026226286,-0.051435094,-0.0055578365,0.32250968,-0.1148108,0.19374946,-0.012219958,0.12581138,-0.047036074,0.45333067,-0.10150692,0.09837547
221,0.18424352,0.20393997,0.16801323,0.043054283,0.059358228,-0.19871433,0.17000563,0.33199176,0.004085776,0.045588773,0.24125239,0.046071317,0.034209177,0.101960234,-0.03865844,0.027322838,0.18851821,0.2399632,-0.017607044,-0.046096794,-0.027347345,0.13675942,-0.009919413,0.25586936,-0.026382288,-0.051818855,-0.005756904,0.3171721,-0.111988045,0.19421716,-0.012399979,0.12575358,-0.047270603,0.44825095,-0.09838504,0.098599136
222,0.18578614,0.2055897,0.16961008,0.045374453,0.054477207,-0.19709878,0.17145361,0.33154762,0.004785177,0.04452101,0.23676857,0.04726006,0.03486925,0.101299934,-0.038328115,0.026937881,0.18395044,0.24090238,-0.017320234,-0.046212636,-0.026870819,0.13915297,-0.014707652,0.25646982,-0.026232682,-0.051289137,-0.005480367,0.32125545,-0.11660822,0.19447719,-0.012400195,0.1261878,-0.047365174,0.45325884,-0.102858365,0.0985167
223,0.18409508,0.20321436,0.16787419,0.04042757,0.057222683,-0.19860007,0.16988504,0.32888287,0.0030003903,0.048391443,0.2400901,0.046194866,0.032905728,0.09983865,-0.040648844,0.030115722,0.18726553,0.23988087,-0.019758955,-0.04722952,-0.0293175,0.13899925,-0.011070492,0.25587004,-0.028311089,-0.05263494,-0.007528974,0.31926507,-0.11290896,0.19410823,-0.014087712,0.1248277,-0.049307264,0.45092404,-0.099364735,0.09786639
224,0.18534124,0.20416251,0.16913556,0.040715307,0.05654182,-0.19800857,0.1711066,0.33143437,0.0038020504,0.046506904,0.23950563,0.047046784,0.033817194,0.10135076,-0.039792087,0.028326668,0.1865513,0.24101263,-0.018809106,-0.046528604,-0.028322088,0.13851942,-0.012338792,0.2566976,-0.027448755,-0.051935382,-0.006645523,0.32006013,-0.11442452,0.19460908,-0.013368311,0.12581871,-0.048578065,0.45228642,-0.100824125,0.09815306
225,0.18453193,0.20323564,0.16833003,0.04327751,0.05319045,-0.19943246,0.17025378,0.33301568,0.0029700499,0.043804843,0.2363128,0.046353456,0.03313147,0.10098765,-0.040397923,0.02618173,0.18322104,0.24074727,-0.019299138,-0.04802227,-0.028805016,0.1392274,-0.016278138,0.25604194,-0.028166205,-0.05288027,-0.007236304,0.32272822,-0.11842741,0.19376765,-0.01420884,0.12562636,-0.049664643,0.45575988,-0.10468181,0.09686466
226,0.18487146,0.20284224,0.16865483,0.03898971,0.05610958,-0.19914086,0.17067605,0.33169964,0.0028992216,0.047202226,0.23967981,0.04672946,0.032887157,0.10088651,-0.041004375,0.02906617,0.18655404,0.24113514,-0.020037478,-0.047639016,-0.029454658,0.13917105,-0.012693693,0.25676703,-0.028532844,-0.05273821,-0.007590658,0.3209915,-0.114780255,0.19460937,-0.014266426,0.12560377,-0.04979969,0.45359,-0.10126333,0.09767273
227,0.18553457,0.20327106,0.16934678,0.039057113,0.057837598,-0.19902816,0.17138168,0.33331943,0.0036806292,0.044523448,0.24130158,0.047453947,0.033896428,0.10199253,-0.039789356,0.026307564,0.18798757,0.24246328,-0.018635532,-0.04716094,-0.02803563,0.13736592,-0.012230567,0.25785202,-0.027157469,-0.05193244,-0.0062028007,0.32040897,-0.11489573,0.19542657,-0.012988372,0.12715414,-0.048481975,0.45329532,-0.10144886,0.09841493
228,0.18575674,0.20378125,0.16965576,0.037805263,0.056793284,-0.19804794,0.17168376,0.3291781,0.0037869052,0.04255878,0.24041808,0.048239384,0.034126077,0.099415064,-0.039669238,0.02445663,0.18706442,0.24316072,-0.018405471,-0.048017178,-0.02761479,0.13671996,-0.013414697,0.2585739,-0.026839348,-0.051373098,-0.005754514,0.32066613,-0.116067536,0.1961215,-0.012672044,0.12866843,-0.04829793,0.45378658,-0.10241483,0.09897338
229,0.18454382,0.20314169,0.16852921,0.040942825,0.05591175,-0.20032758,0.17054743,0.33337772,0.0033539853,0.047570627,0.23993646,0.04710134,0.033301428,0.1005125,-0.040224876,0.030175334,0.18649796,0.24253838,-0.019358229,-0.04877783,-0.028622463,0.14218651,-0.014287248,0.2578307,-0.027833419,-0.052213885,-0.006679321,0.3253485,-0.117078066,0.19541283,-0.013417958,0.12796123,-0.04928533,0.45844203,-0.10402115,0.09800571
230,0.18406206,0.20147483,0.16798161,0.034429386,0.058182158,-0.20104161,0.1701302,0.33213893,0.002467182,0.042138223,0.24225579,0.04698674,0.032896608,0.09992803,-0.04072569,0.023792818,0.18875071,0.24284682,-0.019377742,-0.049465597,-0.028639425,0.13554986,-0.012322444,0.25818324,-0.02774693,-0.05253586,-0.0065754508,0.31981185,-0.11519851,0.19576798,-0.013421912,0.12905495,-0.049415313,0.45307434,-0.10152047,0.098163396
231,0.18456392,0.20322329,0.16866706,0.037690137,0.053033683,-0.1998887,0.17069887,0.3294329,0.0030705086,0.0444519,0.23749131,0.04774692,0.033195693,0.09723905,-0.040518142,0.027191723,0.18399304,0.24319056,-0.019478098,-0.050533876,-0.02846171,0.14111151,-0.016916377,0.25849324,-0.027859377,-0.051823158,-0.0064744246,0.32580578,-0.11933942,0.19608548,-0.013447611,0.13033217,-0.049657553,0.4594458,-0.10573549,0.0982449
232,0.1849347,0.20286228,0.16902848,0.034831867,0.057437286,-0.2003706,0.17115745,0.33162382,0.0035631452,0.04623361,0.24207652,0.048068494,0.033659007,0.09903641,-0.039998528,0.028440405,0.18847424,0.24408744,-0.018980535,-0.049601488,-0.027973786,0.14004263,-0.012812972,0.25951904,-0.027107548,-0.051203273,-0.005752226,0.3237174,-0.11559845,0.19710505,-0.012484591,0.13131557,-0.04867224,0.4569476,-0.102300964,0.099302076
233,0.18449636,0.20229714,0.16860127,0.035788774,0.05540296,-0.20159365,0.170711,0.33431235,0.003265521,0.04222757,0.24010415,0.047751844,0.033624966,0.099597044,-0.039786465,0.024746742,0.18634927,0.244332,-0.018547602,-0.05040218,-0.027586898,0.13912202,-0.015813727,0.25930876,-0.026949657,-0.051567808,-0.0055321446,0.3250828,-0.11895875,0.19661735,-0.012558445,0.13193369,-0.048881683,0.45909277,-0.105422966,0.098481394
