Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
236,0.08373569,0.31230864,0.073154114,-0.008994791,-0.10312155,-0.12377534,0.0726919,0.28014132,0.08276642,0.06109289,-0.08024617,-0.025331775,0.08361748,0.11593814,0.09261068,0.07646023,-0.069820374,0.003740582,0.093329825,0.097657785,0.09767001,0.08070251,-0.06107869,0.016631993,0.09727498,0.10595479,0.0981013,0.080758944,-0.051524527,0.016839769,0.096096344,0.16575699,0.10062245,0.080151856,-0.025459792,0.021482337
237,0.08497546,0.31300288,0.07401268,-0.010146098,-0.10148525,-0.12295983,0.07350666,0.28044102,0.08329551,0.060763154,-0.07860872,-0.024766091,0.08418523,0.11624759,0.093056,0.07593574,-0.06810609,0.0042637163,0.093814805,0.09809592,0.09805998,0.07994464,-0.059306905,0.017134614,0.09768647,0.10653817,0.09844731,0.07980861,-0.049746703,0.01731518,0.096440546,0.16653085,0.100962915,0.07903725,-0.02385777,0.022091676
238,0.08341033,0.31237298,0.07296834,-0.009650172,-0.10181187,-0.12426674,0.072479285,0.27994588,0.08257189,0.06126125,-0.07872423,-0.025423441,0.08347293,0.11576112,0.0923778,0.07639586,-0.06807615,0.0037646452,0.09315062,0.097576156,0.097372256,0.080378,-0.0591605,0.016728245,0.09701392,0.106057815,0.097690806,0.08024254,-0.04943508,0.01692857,0.09569888,0.1662367,0.1000169,0.07950791,-0.02292164,0.021700382
239,0.08358646,0.31229296,0.073080935,-0.009728071,-0.10226318,-0.124807164,0.0725922,0.2801656,0.08265678,0.061766483,-0.078876995,-0.025576184,0.08357009,0.11595726,0.09245614,0.076938234,-0.06807038,0.003764074,0.093247056,0.09773987,0.097465396,0.08088445,-0.059020832,0.016867058,0.09712694,0.10615649,0.09781287,0.08072464,-0.049115255,0.01719084,0.09583916,0.1662531,0.100183144,0.08000695,-0.02194348,0.022203088
240,0.08394766,0.31243977,0.073328145,-0.010000813,-0.102292776,-0.12461737,0.07283133,0.2802214,0.082800165,0.062108047,-0.078660935,-0.025370317,0.08373131,0.11605548,0.09255933,0.077266574,-0.06770408,0.004005843,0.093373284,0.0978828,0.097549945,0.0811368,-0.05853116,0.017173246,0.09723274,0.10631286,0.09789326,0.08092012,-0.048475288,0.017574135,0.09593521,0.16640596,0.10027264,0.08018422,-0.020787537,0.022832368
241,0.08293635,0.31193036,0.07263939,-0.009971556,-0.10217907,-0.12533137,0.07214136,0.27974424,0.08229623,0.062436458,-0.078360654,-0.025699645,0.08324545,0.11565236,0.09207087,0.0775294,-0.067255735,0.003774812,0.092906706,0.09749637,0.09704427,0.08131973,-0.057966072,0.017015154,0.09674666,0.1059743,0.097331986,0.08105401,-0.047766984,0.017452018,0.09538848,0.16619912,0.09956764,0.08030579,-0.019580599,0.022810452
242,0.083387375,0.31230155,0.07296445,-0.009780045,-0.10175743,-0.124584444,0.07247236,0.27967468,0.08247669,0.06259047,-0.077861786,-0.025249701,0.083446264,0.115675494,0.09217654,0.07756016,-0.06665617,0.0041594957,0.09303366,0.09763747,0.09708952,0.081263766,-0.057291687,0.01742003,0.09680837,0.10621157,0.097327575,0.08094493,-0.04700641,0.017935526,0.09539335,0.16653731,0.09952062,0.08016681,-0.01854564,0.023615083
243,0.083705544,0.31244907,0.07318527,-0.0096516535,-0.1012116,-0.12434822,0.07269642,0.27966008,0.08259948,0.06270055,-0.077261426,-0.025053654,0.08359109,0.11572656,0.09224879,0.07753433,-0.06596283,0.004366676,0.09312848,0.09776762,0.09712147,0.08113898,-0.056528542,0.017689874,0.0968569,0.10640524,0.09732425,0.08075586,-0.046165798,0.018301142,0.09539824,0.16680928,0.09948343,0.079935804,-0.017477918,0.024279676
244,0.083461136,0.31190488,0.07298587,-0.009422165,-0.10121452,-0.12557222,0.07250496,0.27975497,0.08248136,0.063031934,-0.07711671,-0.025595736,0.083487794,0.11581924,0.09215044,0.077807084,-0.065695435,0.0040534385,0.09304757,0.09780382,0.09704766,0.0813582,-0.056165077,0.017580735,0.09679939,0.10635829,0.09727352,0.080946155,-0.04567411,0.018375821,0.095360234,0.16668351,0.09944173,0.08012559,-0.016532071,0.024652142
245,0.0838003,0.31184396,0.07320077,-0.0087597165,-0.10214445,-0.12569298,0.07274825,0.2799225,0.08264637,0.0637911,-0.07775072,-0.025577102,0.08365833,0.11602786,0.092285715,0.078612104,-0.06615308,0.0041533345,0.093193315,0.098001674,0.09718808,0.08218556,-0.056477457,0.017824346,0.09695677,0.10645849,0.09745393,0.0818097,-0.045764305,0.018815782,0.09556142,0.16659945,0.09969963,0.08106678,-0.015747698,0.02551949
246,0.082931325,0.31131643,0.07259962,-0.008567714,-0.10200003,-0.12643193,0.07215186,0.27950746,0.082205236,0.06411638,-0.07744314,-0.025918728,0.083235666,0.11569381,0.09185302,0.078853175,-0.06570847,0.0039273957,0.09278174,0.09768601,0.09673712,0.08235064,-0.05592148,0.01770347,0.09652427,0.10617798,0.09695308,0.081931815,-0.04506347,0.01878018,0.09507387,0.1664219,0.0990718,0.0811809,-0.014549107,0.025675835
247,0.08390589,0.31195787,0.07328387,-0.008236455,-0.10215842,-0.12510283,0.072850585,0.27955866,0.082630984,0.06457224,-0.07740306,-0.02515987,0.083678156,0.11586278,0.09217007,0.079262026,-0.065517515,0.0045567853,0.0931189,0.09799544,0.09698712,0.08271092,-0.05560706,0.018341616,0.09679415,0.106556125,0.09717636,0.082270026,-0.04457832,0.01953102,0.09531371,0.166798,0.099319026,0.0815336,-0.013445981,0.026872203
248,0.08293122,0.31135705,0.07261095,-0.008622338,-0.102245845,-0.12626481,0.07216355,0.2792427,0.082140274,0.06511818,-0.07716328,-0.025663687,0.08321061,0.115563944,0.091715686,0.07980378,-0.06508647,0.004257937,0.09269445,0.097663425,0.09654265,0.08314644,-0.054999013,0.01817192,0.09637774,0.106224574,0.09670445,0.082626134,-0.043737374,0.019414693,0.09486337,0.16654845,0.09873749,0.081870824,-0.011823722,0.026847193
249,0.08373051,0.3116274,0.07315855,-0.009606642,-0.10151527,-0.12644218,0.072676495,0.2796157,0.08248305,0.06529002,-0.07622986,-0.025593873,0.0835886,0.11589465,0.09202202,0.07990448,-0.06400076,0.00444887,0.09304169,0.09802399,0.09684226,0.08306717,-0.053771358,0.018459242,0.096708916,0.106614575,0.09700965,0.08239579,-0.042350262,0.019763075,0.09518514,0.16698633,0.09907883,0.0815391,-0.010001702,0.027393265
250,0.084079914,0.31177163,0.0734089,-0.009536561,-0.100437,-0.1267764,0.072926626,0.27979508,0.08263103,0.065235734,-0.07519722,-0.025700035,0.08376786,0.116064735,0.092128046,0.07963648,-0.0628911,0.0044281716,0.09317782,0.098251976,0.09691047,0.08265571,-0.052605823,0.018540833,0.09679655,0.10692377,0.09703289,0.081887886,-0.04113085,0.01994399,0.09521483,0.16745171,0.09905125,0.08095504,-0.008683729,0.027833158
