Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
241,0.01637997,0.38671738,0.022195974,0.027265003,0.0019474144,0.073796056,0.021822449,0.14558499,0.054926947,0.040930063,-0.04698903,0.121399045,0.053584088,-0.057156295,0.056982517,0.07061903,-0.08972504,0.118223764,0.054380402,-0.05535935,0.054899544,0.09765956,-0.10774945,0.11045845,0.05150825,0.016935976,0.042306766,0.11351322,-0.09862415,0.079454854,0.038512476,0.16452502,0.02066351,0.12235452,-0.0677064,0.027030222
242,0.015987694,0.38746074,0.02190376,0.028249748,0.004114866,0.073665105,0.021548817,0.14538409,0.054806735,0.041040327,-0.04472055,0.12155984,0.053499255,-0.057871234,0.056888346,0.069860056,-0.087217145,0.11844894,0.054313432,-0.0559606,0.054877624,0.09638708,-0.105159305,0.11078259,0.0514792,0.016933365,0.042229358,0.11198298,-0.09621848,0.07957734,0.038388606,0.16541949,0.020374643,0.1206548,-0.06577264,0.026764613
243,0.015072314,0.38860872,0.021228164,0.029487237,0.002054769,0.07320718,0.020847568,0.14536107,0.05429171,0.042865492,-0.04666451,0.121291324,0.052981928,-0.058687598,0.056319058,0.07189539,-0.08918187,0.11812238,0.053767882,-0.05691959,0.05432958,0.09851252,-0.10708237,0.11049991,0.05098071,0.016160978,0.04169745,0.11424481,-0.0978238,0.07925452,0.037928283,0.16488259,0.0197611,0.12322117,-0.066567466,0.026304929
244,0.014642249,0.3881674,0.020885242,0.025864879,0.0037772493,0.073724344,0.020522898,0.14429915,0.054038014,0.039103057,-0.04552555,0.12180345,0.052682184,-0.059435014,0.056033973,0.068979554,-0.08866985,0.11860111,0.053387403,-0.05747923,0.053989753,0.096363455,-0.10691308,0.11097221,0.050533235,0.015932426,0.041211005,0.11245802,-0.09777209,0.079642914,0.037345227,0.16514835,0.01898717,0.1213974,-0.06672278,0.02664968
245,0.015159317,0.3892475,0.021270653,0.030209512,0.005048905,0.07421119,0.0209217,0.14498533,0.054558836,0.042820457,-0.044073228,0.12253914,0.05329063,-0.0594668,0.056658983,0.07122985,-0.08703088,0.119448744,0.054131173,-0.057460036,0.054755885,0.097567484,-0.105191335,0.11196601,0.051395018,0.01643747,0.04202187,0.11307554,-0.096101195,0.08048671,0.038203936,0.16633907,0.019871116,0.12180789,-0.06518092,0.027214853
246,0.015766459,0.38994855,0.021720596,0.024528917,0.0036247652,0.07477068,0.021366214,0.14561263,0.05511085,0.038123243,-0.04618747,0.12312096,0.05373601,-0.059366807,0.057118937,0.06869659,-0.09009401,0.11989663,0.0544309,-0.05734879,0.0550755,0.09666593,-0.1087701,0.112402484,0.051579602,0.016832411,0.042170916,0.11304917,-0.09961689,0.08093043,0.03828375,0.16716269,0.019897774,0.12209886,-0.06828904,0.027769528
247,0.016485753,0.3901342,0.02224879,0.03038311,8.9924084e-05,0.07539089,0.02184505,0.145689,0.055608317,0.04469284,-0.04911118,0.123826794,0.05428811,-0.059371497,0.057707846,0.07438064,-0.09255824,0.12072842,0.0551582,-0.057296608,0.055809528,0.101479135,-0.110902786,0.1133656,0.052483805,0.016921476,0.04305055,0.11747847,-0.10129795,0.08185281,0.039330605,0.1669178,0.021081915,0.12679718,-0.06889721,0.028753743
248,0.017425388,0.3880107,0.022904182,0.027652463,0.006917123,0.07734264,0.022582052,0.14379004,0.056240935,0.04004868,-0.04284242,0.12567714,0.0549492,-0.059557248,0.058531765,0.069053926,-0.08656585,0.12285009,0.055927984,-0.05669849,0.056703202,0.09600125,-0.10511562,0.115540765,0.053232957,0.018238313,0.043741144,0.11178892,-0.09603834,0.083720066,0.03980118,0.1692356,0.021493882,0.12052089,-0.06506157,0.030557455
249,0.0167901,0.388525,0.022418965,0.026440438,0.0057034856,0.0775869,0.022084134,0.14312382,0.055905532,0.039405443,-0.04427082,0.1260288,0.05457924,-0.060487006,0.058156766,0.06920162,-0.08838217,0.12320239,0.055506866,-0.057541233,0.05632007,0.09673927,-0.107110396,0.11595239,0.05281312,0.017784264,0.043270618,0.11290234,-0.097855784,0.08402299,0.03931585,0.16931519,0.020804573,0.121935144,-0.066260785,0.030708298
250,0.01733271,0.3930876,0.022851197,0.026314512,-0.0013934195,0.07689466,0.022456234,0.14699481,0.05658795,0.041760016,-0.05147939,0.12564217,0.05519894,-0.059844356,0.058676064,0.07352106,-0.0963022,0.12254816,0.055994317,-0.057513684,0.056765586,0.10222835,-0.11528621,0.11539214,0.053300325,0.018156232,0.043717682,0.11913641,-0.10525811,0.08357534,0.03989184,0.17040554,0.021393843,0.12901852,-0.07156508,0.030117353
