Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
240,0.0007751089,0.46661723,0.025429962,0.05578976,-0.062468562,0.052241765,0.0267068,0.37769186,0.055141445,0.11408266,-0.063597806,0.026611859,0.057385482,0.16168611,0.06945589,0.13371116,-0.059816405,0.011235576,0.071073174,0.14823052,0.081318304,0.1425354,-0.05476963,-0.016274085,0.08202054,0.16345683,0.09437857,0.1463283,-0.050332185,-0.050733436,0.09514544,0.2439789,0.11911504,0.14827839,-0.06146018,-0.07444882
241,-0.00065151526,0.4669682,0.02463625,0.052987542,-0.058865804,0.052365046,0.025966851,0.37763163,0.054591965,0.111618966,-0.060621608,0.026450694,0.05692877,0.16164076,0.068907015,0.13119231,-0.056988515,0.010948698,0.07058447,0.14845946,0.08061386,0.13989829,-0.052100144,-0.01671531,0.081323646,0.16427259,0.093363054,0.14348587,-0.04824005,-0.05137939,0.094092295,0.24590759,0.11758687,0.1450113,-0.062406056,-0.075250484
242,0.00089378294,0.46780986,0.025484817,0.05347996,-0.06353465,0.053865988,0.026708284,0.37921613,0.055160522,0.114581205,-0.064347446,0.026825245,0.05738504,0.16271095,0.06951938,0.1347865,-0.06021552,0.011138804,0.07113537,0.149118,0.08147255,0.14379461,-0.054644458,-0.016423132,0.08219389,0.16433483,0.09466048,0.14762464,-0.049319427,-0.050739586,0.09548693,0.2451171,0.1196162,0.14964744,-0.058863528,-0.07388517
243,-0.000790647,0.4669381,0.024548808,0.051340245,-0.06406974,0.053747438,0.025726648,0.3780481,0.054318123,0.11346198,-0.064923465,0.026201952,0.056484453,0.1619524,0.06847477,0.13395199,-0.060962334,0.01015247,0.070022926,0.14867915,0.080099635,0.1431035,-0.055763334,-0.017899701,0.08074879,0.16436061,0.09285168,0.146973,-0.051183008,-0.052892473,0.093620904,0.24575941,0.117115416,0.14888932,-0.06174957,-0.076988705
244,-0.0016987012,0.4680058,0.024042236,0.05000787,-0.058714107,0.053689282,0.025340805,0.3788096,0.05419027,0.11230248,-0.06037279,0.026190253,0.05657227,0.16234076,0.068619594,0.13244875,-0.05638061,0.010240531,0.07036224,0.1490529,0.080439165,0.14124346,-0.050931517,-0.017629858,0.0812261,0.16496141,0.093303785,0.14475773,-0.046250228,-0.052323714,0.09414111,0.24702723,0.117692,0.14624096,-0.059627146,-0.07575471
245,-0.00042626204,0.46850184,0.024740327,0.050940324,-0.061720096,0.053988088,0.02598284,0.37961453,0.05458212,0.11513742,-0.06270621,0.0260076,0.056916855,0.16287307,0.06898056,0.13565393,-0.058258176,0.009923691,0.07071896,0.14935622,0.08090557,0.1445926,-0.052137125,-0.017982826,0.08174361,0.16490044,0.09401208,0.14825064,-0.046064347,-0.05260751,0.094960526,0.24635,0.1188402,0.15012453,-0.055720337,-0.07578403
246,-4.461521e-05,0.46897846,0.02494932,0.049806684,-0.06248581,0.054971267,0.02615594,0.3805159,0.054748166,0.11515098,-0.063381515,0.026208732,0.057047557,0.1635233,0.06919483,0.13591088,-0.05892079,0.009962004,0.07090283,0.14989759,0.08123582,0.14494483,-0.052829225,-0.017970538,0.08205254,0.16532601,0.09453084,0.14864129,-0.046807256,-0.05252224,0.095476,0.2466815,0.11967867,0.15055607,-0.056175288,-0.07544222
247,-0.0010858288,0.46765226,0.024366999,0.04738883,-0.06536644,0.05489008,0.025462303,0.37907705,0.05399788,0.11399726,-0.06602024,0.02549065,0.056125082,0.16269228,0.068068095,0.13524614,-0.06184364,0.008796998,0.06959717,0.14946257,0.079647094,0.14460456,-0.056437127,-0.01977104,0.08030065,0.16534528,0.09242293,0.14850272,-0.05159081,-0.05522303,0.09325325,0.24714671,0.1168062,0.15046057,-0.061294496,-0.07948555
248,0.0033069663,0.47144663,0.02677837,0.045706738,-0.057241745,0.058078464,0.028028565,0.38412812,0.05596694,0.1110748,-0.059183408,0.02752715,0.058373127,0.16640097,0.0704639,0.13165665,-0.055186674,0.010994274,0.07221895,0.15291306,0.08268033,0.14052373,-0.04973407,-0.01700325,0.08345612,0.16870931,0.09627191,0.14398834,-0.045157228,-0.051421724,0.09710192,0.2510164,0.122075796,0.1454103,-0.05943983,-0.07374084
249,-0.0034910217,0.47171438,0.02301636,0.045511387,-0.06339204,0.05554105,0.024136197,0.38257787,0.053498458,0.11403054,-0.06404304,0.02587535,0.055728562,0.16478336,0.06802373,0.13555576,-0.059373572,0.00924734,0.0696638,0.15116644,0.07999272,0.14492938,-0.05300464,-0.019054577,0.08074918,0.16708791,0.09308386,0.14872698,-0.046473704,-0.053936876,0.0940161,0.24984345,0.117839076,0.15060231,-0.054904997,-0.07692162
250,-0.002490359,0.4736646,0.023554338,0.04506145,-0.065577604,0.057533175,0.02463341,0.385142,0.054011807,0.11516808,-0.06572815,0.026754381,0.056191254,0.16655204,0.068713374,0.13711716,-0.060742836,0.010011713,0.07032308,0.1525801,0.08101171,0.14671063,-0.053899053,-0.01810576,0.08177422,0.16813429,0.094582535,0.1506803,-0.04635301,-0.052503772,0.09557878,0.25063977,0.12013793,0.15288019,-0.052155152,-0.07448838
