Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
57,-0.039881293,0.115344,-0.11026474,-0.045731686,-0.07751352,0.010349828,-0.0800244,0.08113742,-0.08862124,0.020392887,-0.11467089,0.034437142,-0.066773295,0.1630063,-0.013606729,0.102546066,-0.08819212,0.030616453,-0.016839292,0.12535793,0.020106923,0.1843067,-0.054504603,0.04464272,-0.009015422,0.14159365,0.034327786,0.16677672,-0.082407735,-0.0100630745,0.016018437,0.0886143,0.026357397,0.15339607,-0.15612619,0.0010299596
58,-0.040516105,0.116375655,-0.11258496,-0.046678424,-0.07723128,0.012593994,-0.082255155,0.08008357,-0.09177407,0.0174688,-0.11503662,0.03861938,-0.06958386,0.16285695,-0.014951783,0.099307805,-0.08786643,0.03366524,-0.01771514,0.12487507,0.019941218,0.18438481,-0.054310035,0.04642515,-0.009200338,0.14062762,0.035574272,0.16629447,-0.08172681,-0.010281398,0.017190797,0.09134741,0.028445352,0.15060991,-0.15534396,-0.0017715292
59,-0.03878671,0.117783345,-0.11147409,-0.047431305,-0.08041624,0.011018602,-0.08119175,0.08171375,-0.090444066,0.01643379,-0.11944485,0.03685693,-0.067958556,0.1654504,-0.012412317,0.09956114,-0.09258475,0.028878825,-0.014585793,0.12316295,0.021031668,0.18877155,-0.05915424,0.045034036,-0.007660627,0.13603291,0.0381216,0.16917574,-0.08110977,-0.012005006,0.019145135,0.09153181,0.030259931,0.15156381,-0.15620908,-0.0021543931
60,-0.037807703,0.12333843,-0.111304015,-0.050066043,-0.0813895,0.010952712,-0.08084559,0.08500969,-0.0909794,0.0133280335,-0.122056715,0.038796287,-0.06797908,0.16531084,-0.011451007,0.09703257,-0.09433652,0.02801854,-0.012969612,0.121977314,0.022420507,0.1895799,-0.06099489,0.04421743,-0.0060257507,0.1347592,0.0404822,0.16890039,-0.080968365,-0.013559725,0.021429267,0.094429664,0.032624878,0.14980584,-0.15781273,-0.004543225
61,-0.036827482,0.12743674,-0.11069663,-0.052220926,-0.08466097,0.01078835,-0.080179,0.088785894,-0.09075157,0.011987086,-0.1259903,0.039595347,-0.06748254,0.16592935,-0.011098556,0.09797862,-0.097379945,0.027882405,-0.012424221,0.12002957,0.022137398,0.19284235,-0.06294039,0.045546602,-0.0062719737,0.13336636,0.040911686,0.1702371,-0.07898552,-0.012547645,0.02139514,0.09691025,0.032047894,0.15003544,-0.15941247,-0.0019722024
62,-0.03628647,0.13009124,-0.11106353,-0.05384414,-0.08513565,0.012077605,-0.08042723,0.09053713,-0.09184536,0.010667349,-0.1269411,0.04269772,-0.068388484,0.16535886,-0.01120152,0.09711624,-0.09771901,0.02902642,-0.012333975,0.11955944,0.022873042,0.19321261,-0.06301417,0.045598887,-0.005569524,0.13537714,0.041667305,0.16956997,-0.07952105,-0.013043472,0.02227932,0.1009227,0.032386083,0.14959075,-0.16290016,-0.002118809
63,-0.0346052,0.12801047,-0.11029175,-0.055612504,-0.08662532,0.01231346,-0.07956671,0.090466306,-0.09079939,0.010765862,-0.12841475,0.04242373,-0.06730181,0.1660853,-0.009593823,0.09912909,-0.09991582,0.026986867,-0.010782838,0.118583106,0.024153098,0.19615458,-0.06445885,0.04442946,-0.004362075,0.1363398,0.0426118,0.17108464,-0.07939179,-0.013817692,0.022958366,0.10345343,0.031820137,0.15206167,-0.16733484,0.00021898444
64,-0.032962136,0.12794127,-0.109614685,-0.058118314,-0.086488344,0.012313571,-0.0786766,0.09150794,-0.090511486,0.010686699,-0.12837817,0.04335546,-0.06698841,0.16390018,-0.009379381,0.099837944,-0.099541456,0.028366553,-0.010725083,0.11681396,0.025609557,0.1960875,-0.06328741,0.043701407,-0.0031533504,0.14051448,0.04361919,0.1699419,-0.081373334,-0.015509662,0.024342233,0.10722452,0.032079827,0.15322413,-0.17378074,0.00022222847
65,-0.031596567,0.12702812,-0.10896857,-0.060522035,-0.08706599,0.012260305,-0.07785215,0.092765056,-0.0898776,0.010839437,-0.12914374,0.043286107,-0.0663466,0.16324663,-0.009341291,0.10143923,-0.10077152,0.029092178,-0.010822403,0.11494599,0.026031408,0.19713686,-0.06365162,0.0437144,-0.0027821204,0.1434341,0.043736912,0.1696912,-0.08311788,-0.01617956,0.024714475,0.11034559,0.031101124,0.15500523,-0.18001685,0.0023082448
66,-0.030782457,0.12514755,-0.10912345,-0.06318383,-0.08686866,0.013398114,-0.077774204,0.093026005,-0.08971523,0.0097946,-0.12942673,0.04377629,-0.065995544,0.16475259,-0.008647201,0.10180431,-0.10255923,0.027816359,-0.009964557,0.11485341,0.026780903,0.19827725,-0.065147065,0.042788815,-0.001885863,0.1451797,0.04409486,0.1698045,-0.08431494,-0.01689316,0.025195116,0.113156825,0.030503102,0.15632898,-0.18485393,0.0036210408
67,-0.030815564,0.1282941,-0.10950967,-0.066319436,-0.08622414,0.013900812,-0.07786702,0.09717318,-0.090365805,0.008060554,-0.12977496,0.045181286,-0.06637105,0.16582803,-0.009531938,0.10050949,-0.10264987,0.028997492,-0.01062414,0.11489055,0.026278578,0.19741248,-0.065143794,0.043595735,-0.002275705,0.14737557,0.043406077,0.16790809,-0.08528843,-0.01657321,0.024932947,0.11638243,0.029500837,0.15522943,-0.18778527,0.0043521067
68,-0.030454418,0.12873481,-0.10956399,-0.068885244,-0.08691151,0.014270302,-0.07773614,0.09951565,-0.09013193,0.0069143213,-0.13142847,0.04509532,-0.06591593,0.16816169,-0.009389399,0.10059661,-0.10464135,0.02809723,-0.010261389,0.114652,0.026012057,0.19847721,-0.06670825,0.043894194,-0.002351937,0.1478864,0.043239783,0.16768476,-0.08480168,-0.016275415,0.024740977,0.11834311,0.028780973,0.15509188,-0.18968025,0.0053255516
69,-0.029806226,0.12566015,-0.10995455,-0.07152758,-0.0873163,0.015632907,-0.077920854,0.09894048,-0.09001285,0.005833536,-0.13256857,0.045196045,-0.0655957,0.17009066,-0.008921332,0.10101258,-0.10671961,0.0271908,-0.009615855,0.11427853,0.026523765,0.19973269,-0.06806977,0.043652672,-0.0017312845,0.14882946,0.04388257,0.16786173,-0.084479704,-0.016674936,0.02529046,0.120125994,0.02911432,0.15550475,-0.19213982,0.0048294584
70,-0.027544618,0.12666953,-0.10820267,-0.073870346,-0.087025315,0.0135500375,-0.075965814,0.102015406,-0.08846351,0.0063429917,-0.1329855,0.04363783,-0.06406703,0.16831008,-0.008615404,0.10175923,-0.105736986,0.028046135,-0.009553905,0.11168911,0.027403923,0.19959043,-0.06608356,0.043735478,-0.0012393238,0.15060431,0.04479838,0.16655393,-0.08498467,-0.017974073,0.026425531,0.121118285,0.029474555,0.15566586,-0.19579983,0.0045981985
71,-0.026406234,0.124189354,-0.10832451,-0.07534165,-0.08695592,0.014726375,-0.07595995,0.10100115,-0.088535145,0.006111374,-0.1333161,0.044475693,-0.06409916,0.1690446,-0.008293415,0.10226139,-0.106120415,0.027908724,-0.00927168,0.11110718,0.027996881,0.20039755,-0.06572956,0.043769315,-0.0008201613,0.15178937,0.045319013,0.16630608,-0.08451599,-0.01831633,0.02690153,0.12232595,0.029624436,0.15604481,-0.19821191,0.004400707
72,-0.024981929,0.121772125,-0.107999444,-0.0764929,-0.086814374,0.0150909275,-0.075533226,0.10077017,-0.08804331,0.006525916,-0.13366947,0.044271424,-0.06365576,0.17013724,-0.007935454,0.103080705,-0.106144555,0.027349953,-0.009053014,0.11023365,0.02818156,0.20151371,-0.06515887,0.044099852,-0.0008756825,0.15197699,0.045513954,0.16634014,-0.08397864,-0.018496864,0.027015822,0.12242243,0.02910295,0.15679432,-0.20042203,0.0053504123
73,-0.024042815,0.12277185,-0.10780283,-0.07854695,-0.085878566,0.014996514,-0.07512003,0.10302067,-0.088085525,0.005882571,-0.13374066,0.044797655,-0.0635856,0.1708552,-0.008210101,0.102281906,-0.10524514,0.027792405,-0.009291393,0.109780684,0.02823793,0.2009819,-0.06398287,0.044521045,-0.0009909406,0.15302108,0.045506705,0.16493289,-0.084085844,-0.018774936,0.027223974,0.123384945,0.028812896,0.15612584,-0.20230287,0.0051617506
74,-0.022044433,0.12371875,-0.106454566,-0.0801978,-0.08560826,0.013473845,-0.07362782,0.10566529,-0.0868393,0.0061804354,-0.13467519,0.043667145,-0.062331583,0.17153431,-0.007447748,0.102486335,-0.10490204,0.026607387,-0.008584213,0.10859968,0.028817052,0.20152141,-0.06333115,0.044141162,-0.0006100189,0.15317814,0.046131805,0.16432102,-0.08375487,-0.019723805,0.027872073,0.123428605,0.028699655,0.15637548,-0.20454124,0.005539701
75,-0.020588567,0.12306706,-0.106364034,-0.08009529,-0.08368325,0.013590248,-0.07344635,0.10570163,-0.086997226,0.006118921,-0.13278353,0.04494343,-0.06248974,0.17265305,-0.006843476,0.10125989,-0.10236908,0.026250375,-0.008028168,0.10903024,0.029695489,0.20106691,-0.06089698,0.044112165,-0.00017312448,0.15321638,0.04672941,0.16331226,-0.083177894,-0.02012702,0.028518423,0.12350841,0.02916676,0.1554627,-0.20461789,0.0042667007
76,-0.019084007,0.12098636,-0.10605489,-0.07919309,-0.08438404,0.014353666,-0.07324484,0.104685664,-0.08656821,0.0064145788,-0.13353771,0.045321755,-0.06208591,0.17538147,-0.0061955918,0.102176555,-0.10253409,0.025504574,-0.0075050886,0.10841112,0.0293432,0.20322438,-0.060208634,0.045853246,-0.0008728869,0.15070371,0.046807844,0.16398348,-0.07925308,-0.018591447,0.028014572,0.12251715,0.028891822,0.1544517,-0.20210172,0.004421512
77,-0.016708568,0.120167516,-0.10469677,-0.07931256,-0.084998615,0.013760582,-0.071913205,0.10506744,-0.085398085,0.0069538145,-0.13446365,0.044779617,-0.060945276,0.17555034,-0.0053838696,0.102844276,-0.1014772,0.02563138,-0.0069021154,0.106425464,0.030026896,0.20402062,-0.058187705,0.046859235,-0.00067090156,0.14999717,0.04793417,0.1632979,-0.07726128,-0.018758085,0.028946262,0.122185454,0.030067062,0.15324123,-0.2016828,0.0021731758
78,-0.014000639,0.11877978,-0.103357695,-0.07887095,-0.08365238,0.013592534,-0.0705484,0.10489792,-0.084144436,0.0075636967,-0.13306923,0.044492994,-0.05974351,0.1762324,-0.003958392,0.102466226,-0.09885417,0.024718972,-0.00567085,0.10555283,0.031279586,0.20417467,-0.055423204,0.04701352,4.807953e-07,0.14872976,0.04903846,0.16269259,-0.07649003,-0.01916071,0.02998476,0.12143611,0.030808346,0.15253347,-0.20220083,0.0011565677
79,-0.011544367,0.11772608,-0.102491744,-0.07744644,-0.08136567,0.013668771,-0.069682896,0.10507289,-0.083366856,0.008360015,-0.12991866,0.045283016,-0.05907166,0.17801793,-0.00247711,0.101474345,-0.095069475,0.023438914,-0.0043984395,0.106216915,0.032426197,0.20449336,-0.051926818,0.047189407,0.00042290828,0.14643818,0.049502976,0.16272071,-0.0760647,-0.018843189,0.030374108,0.120409794,0.030280001,0.15239502,-0.20260392,0.0028133364
80,-0.009061628,0.117663756,-0.10145927,-0.075764894,-0.079780415,0.012780694,-0.068703644,0.10615306,-0.08298513,0.010039749,-0.12692602,0.046582777,-0.05895477,0.1771838,-0.0026200223,0.100838445,-0.08963644,0.026043069,-0.0050380696,0.10506288,0.032769542,0.20361133,-0.046393976,0.04961832,-0.00022411009,0.1463002,0.049539935,0.1611537,-0.076761566,-0.017971134,0.030684642,0.12050317,0.03022942,0.1510887,-0.20356514,0.0028026095
81,-0.009966893,0.109130815,-0.104739375,-0.071499676,-0.07903358,0.012761767,-0.07224283,0.09814582,-0.08609342,0.010273916,-0.12360982,0.046324655,-0.06227325,0.1826373,-0.0033839175,0.09996629,-0.08716461,0.027603567,-0.005962282,0.10847838,0.031548105,0.20487076,-0.04373463,0.052889418,-0.002014751,0.1431133,0.047957264,0.16240202,-0.07520204,-0.016347293,0.028820228,0.120493546,0.028600547,0.14950173,-0.20021941,0.004126742
82,-0.00979779,0.10478782,-0.10655974,-0.06955572,-0.07815749,0.012164636,-0.07415528,0.0930323,-0.08804797,0.008936827,-0.12218208,0.046207745,-0.06412644,0.18640389,-0.0025302388,0.0976866,-0.08648098,0.02693156,-0.0048206653,0.11096474,0.032466136,0.2050364,-0.04321589,0.05301465,-0.0012272045,0.14077917,0.048609525,0.1626775,-0.075015046,-0.017122356,0.029389737,0.12195937,0.029516678,0.14724621,-0.198973,0.0018183361
83,-0.009391201,0.10757578,-0.1068896,-0.06976083,-0.07920003,0.010584004,-0.074514195,0.09544999,-0.08874268,0.007464788,-0.123738945,0.045920487,-0.064616606,0.18920381,-0.0022204388,0.09610447,-0.08784753,0.02648096,-0.004119226,0.111832365,0.03237595,0.2057533,-0.044571575,0.053607993,-0.0011048131,0.13865727,0.048770897,0.16266006,-0.07486351,-0.017234925,0.02952709,0.12396152,0.029306024,0.1454842,-0.19938602,0.0019694848
84,-0.0086671375,0.1106607,-0.10698226,-0.07150339,-0.080403864,0.010071939,-0.07453476,0.09829056,-0.089380085,0.0054410696,-0.12498183,0.046823286,-0.06496602,0.1899507,-0.002053485,0.094832145,-0.08975825,0.026890967,-0.003555608,0.11161275,0.03301823,0.20654476,-0.046044726,0.053502955,-0.00025257914,0.13820104,0.049659688,0.16278498,-0.07537169,-0.017916907,0.030425549,0.12702855,0.02992131,0.14451712,-0.20144495,0.0012149331
85,-0.0063539124,0.112220146,-0.10543113,-0.07225456,-0.08324005,0.008543929,-0.07305883,0.100263774,-0.08824427,0.005465719,-0.12780628,0.046189018,-0.06376705,0.18977132,-0.0007703752,0.09622396,-0.09351726,0.02576687,-0.002054502,0.10947954,0.03411574,0.20948023,-0.049016636,0.052636016,0.0011695884,0.13724427,0.05141471,0.16447727,-0.07519441,-0.019280994,0.031886514,0.12895972,0.030822886,0.14573844,-0.20482267,0.0013956643
86,-0.005026653,0.11230857,-0.10532714,-0.07263129,-0.08402846,0.009372404,-0.07296267,0.10087911,-0.08878651,0.0054444764,-0.12734134,0.048254907,-0.06433029,0.18894635,-0.0005445427,0.09639444,-0.094002984,0.026650704,-0.0017948338,0.10862837,0.035257068,0.21084706,-0.04874396,0.052303422,0.002127259,0.1382359,0.052408945,0.16505279,-0.07581674,-0.02004398,0.032845687,0.13173036,0.031241383,0.14655845,-0.20794383,0.0014836076
87,-0.0037626682,0.111579105,-0.10518379,-0.071911186,-0.084941424,0.0103352275,-0.072914295,0.10104222,-0.08926062,0.0065442696,-0.12687549,0.05026421,-0.064998545,0.1885704,-0.0008439249,0.09740129,-0.09397512,0.028083203,-0.0022616405,0.10762315,0.035325486,0.21251915,-0.047978338,0.053301636,0.0019130774,0.13869035,0.052378535,0.16567904,-0.07576826,-0.019555273,0.03273244,0.13375935,0.030390814,0.14755717,-0.21030058,0.0035301754
88,-0.0016994302,0.11047066,-0.1043086,-0.07233871,-0.085410304,0.01067652,-0.07203115,0.10125806,-0.08854091,0.0066876197,-0.12652063,0.050762672,-0.06426746,0.189256,0.00017386524,0.097833075,-0.094518185,0.027447764,-0.0012215864,0.106837176,0.03637484,0.2141565,-0.047978897,0.05298111,0.002812893,0.1377957,0.05329133,0.16645347,-0.07527729,-0.019719584,0.033455502,0.13538729,0.030404877,0.14813322,-0.2124925,0.0044276277
89,-0.0002596854,0.11215733,-0.10384251,-0.07361258,-0.08450408,0.011068453,-0.07143222,0.10387367,-0.088520885,0.0060166167,-0.12512253,0.052192185,-0.06414908,0.18924347,0.00047599786,0.0962096,-0.09261601,0.028195595,-0.0008528601,0.106713176,0.03741535,0.21322666,-0.046009414,0.053027134,0.0035132424,0.13858587,0.0537723,0.16492704,-0.07635759,-0.019886633,0.034227695,0.1379802,0.03073095,0.14687558,-0.21472657,0.0034706048
90,0.0015190445,0.11034456,-0.102908626,-0.07492429,-0.08574476,0.010949072,-0.07045936,0.10493097,-0.08722314,0.006358567,-0.12559795,0.051197432,-0.062836125,0.1913962,0.0011281617,0.09728055,-0.094057284,0.027215326,-0.00019165389,0.10600173,0.03744228,0.21543838,-0.04699375,0.053315442,0.003571456,0.13717118,0.053917173,0.16586514,-0.07575505,-0.019556213,0.034176808,0.1388441,0.029719235,0.14795494,-0.21715176,0.0056325477
91,0.0024892986,0.10962964,-0.102947,-0.07738538,-0.08516767,0.011938347,-0.07028781,0.105961055,-0.08732557,0.0049698264,-0.12455631,0.052212164,-0.06273696,0.19197121,0.0009738954,0.0960078,-0.0938941,0.02825885,-0.0001643579,0.10565378,0.03806253,0.21481691,-0.04655834,0.05345882,0.004141821,0.13810351,0.054224346,0.16470392,-0.07696999,-0.019608341,0.03475374,0.14174414,0.030072678,0.14689545,-0.21991038,0.004035104
92,0.0034494917,0.10885104,-0.102533855,-0.07842595,-0.08639887,0.011815721,-0.0698551,0.10740814,-0.086728804,0.004746088,-0.12541512,0.051568627,-0.062070016,0.1938601,0.0009928738,0.096298814,-0.0950488,0.02852405,-6.0168328e-05,0.104958884,0.037794095,0.2160684,-0.047170334,0.054392237,0.0039116605,0.13717796,0.05421015,0.1649802,-0.07603402,-0.018920878,0.034589406,0.14319521,0.029587856,0.14638801,-0.22059582,0.004302025
93,0.010039492,0.10848536,-0.09656179,-0.07751402,-0.089160405,0.009329269,-0.06409872,0.11070418,-0.08042054,0.0087106,-0.12932739,0.048450638,-0.05600483,0.19316462,0.0056170486,0.09905468,-0.094613574,0.023630543,0.0042504943,0.10013984,0.041139178,0.21901442,-0.045958545,0.052151643,0.006732115,0.1341627,0.0584702,0.16556212,-0.073357895,-0.022337168,0.038309306,0.1411481,0.032827497,0.14699823,-0.22172578,0.0012458944
94,0.011925535,0.108779915,-0.09638952,-0.07192804,-0.08829504,0.009745136,-0.064313374,0.11008466,-0.08105603,0.009922395,-0.12649459,0.048997905,-0.056850284,0.19674002,0.0055324384,0.096519426,-0.08569132,0.026736585,0.0036360072,0.10161396,0.040692918,0.21780345,-0.036421575,0.057709023,0.0044815023,0.12959981,0.057687454,0.16361652,-0.070194796,-0.019012159,0.037380215,0.14006796,0.03304354,0.1402651,-0.21461868,-0.0016842072
95,0.012982709,0.103748694,-0.09754419,-0.06458267,-0.08779619,0.0116765555,-0.06598332,0.10327539,-0.08263331,0.010958764,-0.12403551,0.050557602,-0.05866721,0.2031361,0.0076124617,0.095079005,-0.08080767,0.025306463,0.005493832,0.10602176,0.041534346,0.21936315,-0.031286053,0.05991281,0.0042081303,0.12240935,0.057635855,0.16543564,-0.067788914,-0.016463108,0.036848962,0.13849184,0.03205178,0.13698399,-0.20937157,-0.00045556805
96,0.015832724,0.10143215,-0.09690941,-0.06078221,-0.0856655,0.011491156,-0.06555177,0.10013741,-0.08284185,0.011973928,-0.11963329,0.051207215,-0.059068166,0.20362847,0.009747761,0.09297109,-0.07479583,0.025002386,0.0073722596,0.10705343,0.04438551,0.2186449,-0.025474934,0.059745427,0.0058659175,0.12084097,0.059153043,0.16485997,-0.06958532,-0.016904663,0.03857069,0.13985026,0.033158094,0.13523127,-0.21034777,-0.0020615335
97,0.019645197,0.10438192,-0.09417153,-0.060251817,-0.08711367,0.00855027,-0.06291634,0.103916675,-0.08078512,0.013203269,-0.118737854,0.0492443,-0.05708545,0.2018768,0.010947097,0.09414878,-0.0737714,0.025774827,0.008371509,0.104280576,0.045547828,0.22058766,-0.024074562,0.060590055,0.006643798,0.11978777,0.060409497,0.16567555,-0.06965003,-0.016821904,0.03969548,0.14157489,0.033398222,0.13593884,-0.21310636,-0.00031502184
98,0.022334315,0.10421771,-0.09311724,-0.059824117,-0.087665714,0.008722737,-0.061917983,0.103470325,-0.08044527,0.012940216,-0.11724682,0.0503716,-0.056704845,0.20069663,0.01293594,0.09399261,-0.07464459,0.024490315,0.010537318,0.10329936,0.048319403,0.2225887,-0.024697732,0.05830942,0.009398807,0.119220234,0.06290923,0.16750275,-0.07130177,-0.018677704,0.042091683,0.14417781,0.034922007,0.13738582,-0.21597755,-0.0007093262
99,0.022516388,0.10635066,-0.09389748,-0.060734067,-0.08948749,0.010996947,-0.062689826,0.10575691,-0.08174764,0.010973593,-0.1162062,0.05362239,-0.057816852,0.20178668,0.012588299,0.093723305,-0.07642986,0.026139142,0.010402635,0.10408189,0.04849293,0.22476038,-0.025885316,0.059084058,0.009730007,0.11863123,0.06289197,0.16948411,-0.07214443,-0.017358588,0.04195353,0.14809702,0.033959158,0.13758817,-0.217098,0.0018282211
100,0.024352046,0.109395035,-0.09267927,-0.062732704,-0.092098944,0.010485645,-0.06142119,0.10949554,-0.08097551,0.009818796,-0.117327206,0.053942394,-0.056839604,0.20074402,0.012942475,0.09444318,-0.07987467,0.027100075,0.011033598,0.10195043,0.049238678,0.22671305,-0.02885645,0.058898393,0.010988901,0.118832804,0.064040914,0.17081845,-0.07321837,-0.017505003,0.04303608,0.15246645,0.034519613,0.13780643,-0.22045039,0.0019425347
101,0.027075492,0.10772804,-0.091289505,-0.063821785,-0.09367093,0.0104862675,-0.06001347,0.10913242,-0.079788335,0.009461583,-0.11708869,0.05392507,-0.055545576,0.20018394,0.014710754,0.09491359,-0.081957735,0.025962472,0.013008039,0.10055392,0.051455222,0.22862992,-0.030824484,0.057003878,0.013469706,0.11837791,0.066147335,0.17244062,-0.07502223,-0.018897552,0.045096897,0.15587485,0.03582322,0.1387841,-0.22407062,0.0011297174
102,0.030535948,0.10822982,-0.08889369,-0.063745245,-0.09458319,0.009367319,-0.057670105,0.1114076,-0.07791484,0.010842514,-0.11581539,0.053143863,-0.05376836,0.19823888,0.015521491,0.09516045,-0.08004577,0.0273783,0.013617434,0.098149985,0.05278401,0.22863846,-0.029166749,0.057666007,0.014422718,0.1190755,0.067058794,0.17169589,-0.07792075,-0.019049592,0.046409145,0.15894318,0.0364642,0.13855325,-0.2286096,0.00070504064
103,0.032081444,0.10232481,-0.089019924,-0.061829448,-0.09614857,0.010536756,-0.057997435,0.10686813,-0.077870496,0.011134133,-0.11484319,0.05422632,-0.053763844,0.20252514,0.016814217,0.09521353,-0.08010467,0.026072746,0.014952224,0.10015015,0.05319953,0.23081301,-0.029445361,0.05824727,0.014792926,0.11476454,0.06700908,0.17408463,-0.07888792,-0.017610658,0.04618454,0.16006288,0.03510774,0.13807544,-0.22882876,0.0025823675
