Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
451,0.11652211,0.1045,-0.030912846,-0.040967755,-0.120485075,0.038412064,-0.007817264,0.011369361,-0.043242775,0.17415462,-0.11863316,0.021236487,-0.059385862,0.07333454,-0.11130946,0.15998419,-0.0981778,0.023016607,-0.120250285,0.15227039,-0.053094964,0.1186886,-0.12691942,0.019269178,-0.0504652,0.21080372,0.04572516,0.1730144,-0.063567236,0.08531631,0.02902817,0.21673709,0.23697133,0.29226187,-0.11413332,-0.036991414
452,0.11713199,0.109131135,-0.030917766,-0.043366063,-0.12423248,0.037329566,-0.007608111,0.011815191,-0.043336898,0.17555602,-0.118548945,0.021303898,-0.059668675,0.071515866,-0.112395905,0.15914597,-0.0967275,0.025490675,-0.12143765,0.15464735,-0.052568693,0.115169644,-0.12512922,0.018189231,-0.04917428,0.21676311,0.046157967,0.16780178,-0.06737853,0.08452571,0.030084182,0.2168125,0.23668432,0.28902742,-0.12026348,-0.03706605
453,0.12040872,0.105785675,-0.029949747,-0.042502403,-0.1254512,0.037301786,-0.0068497094,0.0078347735,-0.04209492,0.17457192,-0.11939661,0.02068387,-0.058241796,0.07359757,-0.10936533,0.1587929,-0.09928468,0.02044409,-0.117950246,0.15894659,-0.051248744,0.11852384,-0.13137801,0.014419849,-0.04811182,0.21797985,0.04481527,0.17118454,-0.07583097,0.08550503,0.029138599,0.21285713,0.236861,0.29287186,-0.1147552,-0.034640916
454,0.12199528,0.114069164,-0.029354349,-0.044799834,-0.12799662,0.03610634,-0.006059166,0.011647481,-0.041185167,0.17547408,-0.117750645,0.020285767,-0.057799887,0.07176454,-0.111579515,0.15661186,-0.09760978,0.024046084,-0.12007928,0.1585125,-0.05249055,0.114093855,-0.13015784,0.015737025,-0.04818571,0.22049169,0.04662817,0.16589187,-0.074189514,0.08360045,0.031273045,0.21552277,0.23828386,0.2888551,-0.118618146,-0.035235986
455,0.12219379,0.10980398,-0.031495932,-0.04394653,-0.12956764,0.04107378,-0.00827182,0.009537909,-0.042985745,0.17466299,-0.12090719,0.02299549,-0.058810033,0.07284283,-0.112325005,0.1583536,-0.10197214,0.023126373,-0.12030937,0.15710227,-0.05365159,0.11918158,-0.13457099,0.01812674,-0.05024885,0.21847819,0.047745608,0.17170298,-0.075170055,0.082544394,0.031949233,0.21690634,0.24030796,0.2930422,-0.112239406,-0.03413993
456,0.12340265,0.11250592,-0.029800478,-0.043709114,-0.13102357,0.03948909,-0.0067653926,0.013576739,-0.041025214,0.17500266,-0.12028566,0.02172304,-0.057142816,0.07559483,-0.11145912,0.1578608,-0.10163074,0.022136467,-0.11943527,0.15775944,-0.055373598,0.11955845,-0.13489108,0.020727525,-0.05196734,0.21909206,0.047639765,0.17168614,-0.07054982,0.08253809,0.031567108,0.21627492,0.23972574,0.29200268,-0.11235653,-0.032424387
457,0.12612192,0.11293199,-0.028677078,-0.043348365,-0.12918417,0.038593985,-0.0056839553,0.012508038,-0.039844804,0.17414647,-0.11859582,0.020972889,-0.056234695,0.074541815,-0.11103542,0.15683988,-0.10099985,0.020739593,-0.11896566,0.15663134,-0.054634858,0.11896531,-0.13482776,0.018882126,-0.051054344,0.2192998,0.049975503,0.17192991,-0.06784565,0.079844415,0.033621274,0.21430975,0.24192367,0.29237652,-0.114328176,-0.033744257
458,0.12651081,0.11410619,-0.028352339,-0.043485574,-0.12568836,0.037624467,-0.0052185124,0.013215471,-0.03918584,0.17226894,-0.11394202,0.02153415,-0.056199275,0.07642669,-0.110576205,0.152978,-0.097976096,0.020493824,-0.11843522,0.16109982,-0.05418864,0.11724622,-0.13429464,0.016417257,-0.050165437,0.22422719,0.05004829,0.17001347,-0.068041354,0.07929899,0.033865884,0.21187212,0.24150397,0.29056576,-0.117696404,-0.032570615
459,0.12797427,0.11263674,-0.027855653,-0.04579397,-0.12633054,0.037013777,-0.004438288,0.01386524,-0.03821514,0.170687,-0.116503134,0.019204626,-0.054663043,0.07711511,-0.10943751,0.15453236,-0.100313775,0.017182989,-0.11714688,0.1592925,-0.05414254,0.11899479,-0.13528648,0.015944997,-0.050500985,0.22336233,0.050879266,0.17111489,-0.067843236,0.07832095,0.034571495,0.21055284,0.24344443,0.29077694,-0.11965245,-0.03366465
460,0.12624127,0.11199689,-0.031489417,-0.04460398,-0.12990382,0.041331407,-0.008189137,0.012169275,-0.04219024,0.17237514,-0.1176758,0.02358224,-0.058366846,0.07593773,-0.113999374,0.15563905,-0.10083934,0.022022419,-0.121696904,0.1562609,-0.058022857,0.12089065,-0.13753964,0.021318505,-0.054550797,0.22047573,0.04962612,0.17205001,-0.068814166,0.07973785,0.033388004,0.21262224,0.24295136,0.29053897,-0.11962901,-0.03195955
461,0.12813851,0.11326814,-0.029778788,-0.044029664,-0.13328667,0.03852741,-0.0067982166,0.011020371,-0.040444735,0.17339657,-0.11818084,0.021738501,-0.05678647,0.07615524,-0.11145723,0.15552247,-0.101012476,0.019399771,-0.11913671,0.15981176,-0.05622986,0.12217351,-0.13996828,0.018404143,-0.05285993,0.22143309,0.048885636,0.17122981,-0.07255253,0.080318525,0.03302375,0.2121477,0.24225439,0.29021278,-0.12061826,-0.031094162
462,0.13007125,0.11453947,-0.029361699,-0.043427758,-0.13474888,0.036734283,-0.006558951,0.009046379,-0.040185623,0.1754217,-0.11712273,0.02102342,-0.056991152,0.07522137,-0.111678705,0.15611535,-0.100057736,0.019266503,-0.119596444,0.16217566,-0.055345766,0.12121318,-0.14108412,0.0155641185,-0.051510207,0.2236568,0.049573123,0.16860795,-0.07684689,0.079174474,0.03423426,0.21011713,0.243697,0.28895414,-0.123938076,-0.032579526
463,0.13097486,0.11456965,-0.029354654,-0.041855115,-0.13862982,0.03696549,-0.0069532194,0.010014982,-0.04064638,0.17744492,-0.11876356,0.021929283,-0.05738126,0.0764088,-0.11269989,0.1582642,-0.10174722,0.020591285,-0.120624,0.16158299,-0.057232555,0.1235495,-0.14357157,0.018571699,-0.05375809,0.22196996,0.048057865,0.16944261,-0.07901333,0.0810765,0.03286545,0.21033877,0.24338073,0.28993428,-0.1236946,-0.031264137
464,0.13268402,0.115567185,-0.029813698,-0.046703074,-0.13416755,0.036994345,-0.0064229486,0.011551895,-0.0403948,0.17232543,-0.11793744,0.020488374,-0.05663676,0.075128324,-0.11408611,0.1564546,-0.10295551,0.01991019,-0.121475704,0.15680985,-0.05798619,0.12153848,-0.14478964,0.018176284,-0.053721067,0.21946305,0.050259992,0.16810797,-0.07796444,0.0792922,0.035037518,0.2081255,0.24753712,0.28917888,-0.12911639,-0.034805365
465,0.13145608,0.113892674,-0.031402662,-0.044878237,-0.13122416,0.03987573,-0.008081001,0.011811408,-0.042007178,0.17088054,-0.11428881,0.024734784,-0.058584664,0.07793899,-0.115027525,0.15391342,-0.10082305,0.022130301,-0.12236476,0.16145127,-0.05871328,0.12229668,-0.14379194,0.018888874,-0.054744765,0.22444297,0.049281124,0.16914177,-0.076484084,0.08062475,0.033908397,0.20660183,0.24625465,0.28974703,-0.1305368,-0.03192445
466,0.13317795,0.113271974,-0.030837586,-0.045134597,-0.13308743,0.03944316,-0.0075833346,0.012907648,-0.041538715,0.17196275,-0.11678553,0.023350557,-0.05784911,0.078184605,-0.11594664,0.15666048,-0.10319082,0.021802686,-0.12327964,0.15740265,-0.060120046,0.12355796,-0.14414605,0.021697644,-0.05645441,0.22279753,0.050956078,0.17110874,-0.0729462,0.07928937,0.03510883,0.20661926,0.24841042,0.29109567,-0.13077687,-0.033010993
467,0.13456607,0.11421247,-0.029307889,-0.04567755,-0.13444865,0.03813114,-0.0061092414,0.014567775,-0.039884023,0.17218187,-0.118044086,0.021769831,-0.056123532,0.080121905,-0.1140846,0.15726641,-0.10444078,0.019383023,-0.12132333,0.15970106,-0.0594625,0.12423105,-0.14488153,0.020765213,-0.05592999,0.22536166,0.0507011,0.17154603,-0.07314739,0.07974746,0.03484053,0.204333,0.24849704,0.29164648,-0.13172863,-0.03241542
468,0.13574484,0.11594003,-0.02899354,-0.047500487,-0.13325004,0.036891114,-0.0054745967,0.013820649,-0.03944658,0.1716773,-0.116119795,0.021279627,-0.055989083,0.078844935,-0.11443469,0.15537342,-0.10252439,0.019829089,-0.12169414,0.1609253,-0.058400147,0.1214122,-0.14417198,0.017652646,-0.05408871,0.22789176,0.052044954,0.16807906,-0.07646339,0.077931724,0.036655635,0.20342933,0.25006136,0.2894845,-0.13593163,-0.033920508
469,0.13579482,0.114549495,-0.03013002,-0.046174362,-0.13542603,0.038674302,-0.006844035,0.011791539,-0.04086451,0.17311601,-0.11698565,0.023507621,-0.057330303,0.079107285,-0.115367316,0.1560707,-0.10320191,0.021142088,-0.122596845,0.16223188,-0.058613624,0.12342057,-0.1456533,0.018239016,-0.05475131,0.22799094,0.051684413,0.16841926,-0.08012435,0.078504555,0.036525387,0.20610029,0.24987617,0.28986537,-0.13512182,-0.03262211
470,0.13710961,0.11369818,-0.029385658,-0.04637794,-0.13956092,0.038112696,-0.006282009,0.012970937,-0.040223278,0.17456049,-0.120911635,0.022083621,-0.056222707,0.08067418,-0.114708014,0.15924676,-0.10585891,0.019568903,-0.121981174,0.16131404,-0.059563063,0.12609008,-0.1470625,0.020320486,-0.056347962,0.22684054,0.0510856,0.16981131,-0.08023165,0.079673335,0.035826445,0.20624737,0.25017798,0.29056817,-0.13549365,-0.03198306
471,0.13918418,0.117221,-0.027958857,-0.049995206,-0.13611059,0.035372697,-0.004191555,0.015390092,-0.038385287,0.17137545,-0.11890103,0.019451376,-0.0544576,0.08059507,-0.11474439,0.15628819,-0.105612755,0.01824532,-0.121570386,0.16006523,-0.0600488,0.12341021,-0.14850971,0.018831447,-0.055818174,0.22436063,0.051591456,0.16686521,-0.08227322,0.07902927,0.036725204,0.20463942,0.25184757,0.2888221,-0.13814011,-0.03340988
472,0.13952547,0.11246927,-0.030553274,-0.043579396,-0.13555062,0.04031437,-0.007628176,0.0084906,-0.042193774,0.17461142,-0.11551648,0.0268879,-0.058982432,0.07922818,-0.11784489,0.15622108,-0.103558145,0.02357364,-0.12494993,0.1625148,-0.059538007,0.12465914,-0.14911024,0.017369235,-0.055638555,0.22668661,0.051449835,0.16951114,-0.08893521,0.07873364,0.036762986,0.20181695,0.25169277,0.29282022,-0.13420394,-0.031167673
473,0.142165,0.11197072,-0.02846446,-0.04179898,-0.13831937,0.03876752,-0.0060445685,0.0109279845,-0.04052914,0.17752467,-0.117652185,0.025222925,-0.05741678,0.08008429,-0.11865646,0.1599087,-0.10618009,0.02409499,-0.1258702,0.1563594,-0.061280306,0.12698787,-0.14973655,0.021833844,-0.058004055,0.2216043,0.05300079,0.17174734,-0.087062694,0.07738548,0.037897203,0.20512548,0.25347194,0.29504505,-0.13068582,-0.031394817
474,0.14340898,0.11361536,-0.027142491,-0.041627742,-0.13859549,0.03754342,-0.004832702,0.013620011,-0.039254043,0.17815828,-0.11762681,0.02426705,-0.056320865,0.08144161,-0.11877616,0.16022123,-0.1073279,0.024075098,-0.1258211,0.15544625,-0.061967827,0.12725912,-0.15076533,0.022996828,-0.058641646,0.22065756,0.053214572,0.17180265,-0.08759457,0.077238925,0.038135264,0.20569628,0.25392902,0.2954413,-0.12969328,-0.030779894
475,0.14269811,0.1171262,-0.027111344,-0.04502339,-0.13427463,0.037319984,-0.0040853117,0.017276427,-0.03840132,0.17375496,-0.11416905,0.024602765,-0.055610165,0.08362262,-0.1179306,0.15527754,-0.10678648,0.023334675,-0.12427324,0.16048929,-0.06107064,0.12514056,-0.15274532,0.020315662,-0.056872576,0.22532932,0.05296288,0.16921483,-0.089046955,0.07756995,0.038257334,0.20411551,0.25378156,0.2936052,-0.13330805,-0.030279135
476,0.14341514,0.117085196,-0.027484693,-0.048993234,-0.1343657,0.03784724,-0.0038114097,0.016490508,-0.038071472,0.17091623,-0.11651778,0.023347735,-0.054532032,0.083219476,-0.11680595,0.15517858,-0.11015925,0.020493088,-0.122535974,0.16095358,-0.059320357,0.12563817,-0.15611315,0.017323261,-0.054909173,0.22592208,0.054403733,0.16863629,-0.09318949,0.07628091,0.04001685,0.20421982,0.256355,0.29378143,-0.13549137,-0.032284938
477,0.14337416,0.11947417,-0.026468186,-0.048960034,-0.13419092,0.036069028,-0.002844464,0.019466652,-0.036826544,0.17024723,-0.11420075,0.022963574,-0.053698167,0.085882746,-0.11613014,0.15295275,-0.1081765,0.020693088,-0.12181799,0.16377412,-0.060235698,0.12495359,-0.1549056,0.018830858,-0.055655263,0.22870506,0.05359157,0.16698553,-0.08941761,0.07730704,0.039183196,0.20369841,0.25463122,0.29191118,-0.13939734,-0.030210506
478,0.14539862,0.1139888,-0.026853384,-0.04708054,-0.14048341,0.03726987,-0.003792234,0.01524337,-0.037609324,0.17273855,-0.11989809,0.022790961,-0.053737592,0.08449125,-0.1160534,0.15886627,-0.11214477,0.019446006,-0.12203636,0.15931979,-0.059998572,0.1305711,-0.15628272,0.020645885,-0.057120893,0.22474165,0.055009034,0.17065677,-0.08943991,0.07602488,0.040169045,0.20627783,0.2563192,0.29497454,-0.13892838,-0.030927956
479,0.14478469,0.1168433,-0.02744162,-0.0463988,-0.14059587,0.037267007,-0.0044614277,0.01549097,-0.038447205,0.17384554,-0.11648981,0.02516891,-0.05526145,0.083772995,-0.117291845,0.15633321,-0.107405566,0.023347111,-0.123642206,0.16333973,-0.05960461,0.12745453,-0.15273845,0.019459255,-0.056035757,0.2302138,0.054923646,0.1674301,-0.089123115,0.07603519,0.040409822,0.20368758,0.2554507,0.2924969,-0.1447017,-0.029966585
480,0.1448102,0.11490675,-0.028111126,-0.049082346,-0.1427628,0.03799417,-0.004741167,0.017111072,-0.03854844,0.17204033,-0.121289335,0.02326921,-0.05426842,0.0859906,-0.117046215,0.15955643,-0.112691425,0.020491393,-0.122981876,0.16066515,-0.06077847,0.13090739,-0.15563776,0.021671187,-0.057980176,0.22842802,0.054783452,0.1697295,-0.089753985,0.07677235,0.04008274,0.20314673,0.2568368,0.2937227,-0.14520329,-0.030296426
481,0.14480086,0.11911202,-0.028769985,-0.052069392,-0.13798085,0.03672054,-0.0046508233,0.018483663,-0.03900166,0.16915426,-0.117225185,0.02302852,-0.055029172,0.08420846,-0.119774476,0.1551667,-0.11034145,0.022599725,-0.12529603,0.15957326,-0.0616436,0.1265613,-0.15512282,0.02009955,-0.057389814,0.22766553,0.05608791,0.16563807,-0.09117349,0.07499093,0.0418721,0.20226365,0.25864428,0.29059976,-0.14952014,-0.03217589
482,0.14500965,0.116465874,-0.028488673,-0.051312026,-0.13999681,0.03735674,-0.0046057617,0.016813708,-0.038257394,0.16878447,-0.11900413,0.023050997,-0.053981226,0.086862646,-0.11611054,0.15552002,-0.11224123,0.01841954,-0.12141581,0.16496354,-0.05996797,0.13078053,-0.15879923,0.017709052,-0.056756407,0.2268441,0.05310541,0.16779299,-0.095718,0.07865142,0.03907677,0.20100953,0.25651675,0.29231596,-0.14766087,-0.028729025
483,0.14267579,0.11821566,-0.03376811,-0.04349418,-0.1389,0.043115526,-0.010786335,0.009455076,-0.045393128,0.17830318,-0.11041838,0.028526438,-0.0631717,0.081907384,-0.12561858,0.15362957,-0.10163775,0.025546432,-0.13216585,0.1691784,-0.06348371,0.12633108,-0.15326557,0.02105406,-0.0592036,0.22892293,0.05409231,0.16280524,-0.093973264,0.07754552,0.040498964,0.20781833,0.25586858,0.28890687,-0.14766803,-0.027412446
484,0.1502071,0.10317388,-0.030687489,-0.031609472,-0.14262564,0.039285634,-0.00995581,-0.0022773417,-0.04421162,0.19279131,-0.11170241,0.017689448,-0.06353594,0.080037035,-0.12517363,0.16756521,-0.09798266,0.014488622,-0.13444644,0.16338038,-0.06261615,0.13397633,-0.1474912,0.026734447,-0.061381634,0.22141477,0.06051176,0.16794069,-0.079575814,0.07173041,0.04510748,0.21586646,0.25866714,0.2941659,-0.14119057,-0.02909087
485,0.14546007,0.111724295,-0.034381207,-0.03494974,-0.13286358,0.04253442,-0.012579421,-0.0006690447,-0.04686581,0.19235937,-0.09860766,0.018283777,-0.068499856,0.08129608,-0.12988377,0.15798426,-0.08690262,0.018791214,-0.13974571,0.17745115,-0.061761763,0.12225161,-0.13921979,0.0229638,-0.05764656,0.23193336,0.056721553,0.1600326,-0.08015861,0.07721828,0.042238552,0.20906468,0.2526622,0.28805548,-0.14641765,-0.022191497
486,0.14549644,0.109673895,-0.038718123,-0.04888589,-0.12133529,0.05013617,-0.0141538745,-0.0007596038,-0.04847831,0.1810311,-0.103509195,0.015596932,-0.06790354,0.0793799,-0.13168173,0.15551275,-0.095529646,0.014103829,-0.13969018,0.17188376,-0.05822391,0.1207449,-0.14350379,0.020129152,-0.053180046,0.22594936,0.06270978,0.16321135,-0.08704061,0.07351904,0.048120618,0.2100258,0.26091653,0.29184738,-0.14337246,-0.02660382
487,0.14738582,0.11834057,-0.03494818,-0.05619486,-0.12503739,0.046664868,-0.009704924,0.009416615,-0.043623433,0.1816131,-0.1073512,0.008255496,-0.06281695,0.08206027,-0.13111232,0.15787122,-0.09857796,0.012844546,-0.1389341,0.16738765,-0.06123191,0.11789061,-0.14167511,0.028753877,-0.05534207,0.22379011,0.06266367,0.1611898,-0.0802504,0.07590121,0.047838382,0.21139002,0.26103905,0.28958967,-0.14481927,-0.024982948
488,0.14766814,0.116974026,-0.03730431,-0.05455483,-0.12856375,0.051506735,-0.012331091,0.0038298569,-0.04633451,0.18372436,-0.10660634,0.013089365,-0.06568072,0.07884932,-0.1339053,0.15716559,-0.10022968,0.017431613,-0.14125952,0.16770579,-0.057881474,0.117105156,-0.14504531,0.024191394,-0.051434897,0.22504252,0.063728966,0.16352096,-0.09258561,0.074642815,0.04947608,0.20898645,0.26191384,0.29377836,-0.14121713,-0.023853092
489,0.15086283,0.11687926,-0.034522537,-0.05135351,-0.13427089,0.049493514,-0.010458329,0.0035156712,-0.04419032,0.18840078,-0.106004156,0.012469537,-0.064342976,0.078615725,-0.1328695,0.15971275,-0.09900123,0.0186408,-0.1408302,0.16740924,-0.056060184,0.11733254,-0.14395694,0.023343494,-0.049794752,0.22632319,0.064290956,0.16395769,-0.09479576,0.073987834,0.050138827,0.20693588,0.2617588,0.29484338,-0.14142841,-0.023078628
490,0.15347566,0.11874773,-0.03202465,-0.05218261,-0.13627231,0.04763138,-0.008051802,0.006848765,-0.041582663,0.1891198,-0.10862267,0.0093031265,-0.06152535,0.078974,-0.13199718,0.16188154,-0.101819,0.016722083,-0.13979584,0.16326343,-0.056262787,0.11815495,-0.14510284,0.025065295,-0.05012024,0.22307877,0.06588884,0.16482629,-0.09307295,0.072866,0.05146919,0.20743488,0.26389438,0.2962359,-0.14112565,-0.02434769
491,0.15399902,0.11781744,-0.031364888,-0.05037744,-0.13452633,0.048348133,-0.007626455,0.008579528,-0.040944606,0.18742664,-0.1051808,0.011669076,-0.061398756,0.08197849,-0.13082252,0.15915895,-0.10011727,0.017534414,-0.13853131,0.16801536,-0.055043593,0.118874006,-0.14563565,0.023308424,-0.049082972,0.22467622,0.06439749,0.16542248,-0.09519721,0.07483004,0.050125252,0.20600195,0.26220143,0.29627615,-0.1418695,-0.02144497
492,0.1549508,0.11966344,-0.031781744,-0.053076297,-0.13189647,0.04996874,-0.007465684,0.009655643,-0.041002754,0.1856243,-0.10430865,0.012598455,-0.06142349,0.08080806,-0.13226368,0.1582647,-0.10003124,0.019379197,-0.13981457,0.16722995,-0.054165885,0.116077304,-0.14427249,0.021833709,-0.04745005,0.22795853,0.066663265,0.16376083,-0.09690578,0.07308089,0.052601025,0.2035121,0.26562735,0.29535806,-0.14627852,-0.02387137
493,0.15839085,0.11773574,-0.029115383,-0.053446703,-0.13110887,0.048018344,-0.004849893,0.013007914,-0.038143165,0.18385364,-0.10601299,0.009920211,-0.05828139,0.083060265,-0.12950459,0.15987076,-0.10189372,0.015819715,-0.13702813,0.1659172,-0.05350397,0.11874599,-0.14548673,0.021675233,-0.047501575,0.22472517,0.06682081,0.16522571,-0.09576126,0.07373488,0.052505758,0.20182492,0.26687622,0.29638967,-0.14773424,-0.02406578
494,0.15962167,0.11885267,-0.029081907,-0.050900083,-0.1317785,0.04797176,-0.0052458677,0.011782454,-0.038785424,0.1856492,-0.10311651,0.012153236,-0.059615094,0.08211788,-0.1315469,0.1597346,-0.0995813,0.019853363,-0.13940749,0.1659369,-0.054371182,0.11856586,-0.14414929,0.023178712,-0.04840905,0.22412018,0.066469416,0.16347247,-0.09595483,0.07454348,0.0523778,0.20466778,0.2666512,0.2943025,-0.15026288,-0.023619495
495,0.16019404,0.116062306,-0.030567268,-0.04913407,-0.1301035,0.050581925,-0.0068429606,0.009450353,-0.04043839,0.18443607,-0.101991124,0.015326004,-0.061215244,0.08179754,-0.1323908,0.15911816,-0.0999317,0.021090092,-0.14007545,0.16730529,-0.05317071,0.12062341,-0.14549221,0.021104632,-0.047738265,0.22370043,0.066543564,0.16456318,-0.09976198,0.07484671,0.052580435,0.2060706,0.26734564,0.29508224,-0.1508846,-0.023265366
496,0.162513,0.11541797,-0.029155377,-0.048425548,-0.13247316,0.048416067,-0.005717071,0.010873608,-0.03922674,0.18641236,-0.10367423,0.013151942,-0.06000163,0.082331225,-0.13260543,0.16216478,-0.10082851,0.0205751,-0.14057942,0.16369146,-0.05450831,0.122280195,-0.144988,0.023678755,-0.04962109,0.22070947,0.0670738,0.16481178,-0.097100854,0.07464489,0.05287717,0.20703973,0.26826286,0.29458934,-0.15235387,-0.02379308
497,0.162084,0.119463295,-0.029397748,-0.051618133,-0.13133661,0.049125396,-0.0053891046,0.015002103,-0.038812898,0.18415424,-0.10484702,0.012455901,-0.05914967,0.08421411,-0.13283502,0.16097574,-0.10357352,0.019583268,-0.14012253,0.16455618,-0.05583082,0.12178887,-0.14747761,0.024517942,-0.05050045,0.22046718,0.065668344,0.16410474,-0.097425014,0.07689692,0.051637705,0.20460753,0.26858267,0.29357517,-0.1538611,-0.023306176
498,0.16358644,0.12104293,-0.030201897,-0.053986773,-0.12523828,0.05045292,-0.0054948777,0.012607025,-0.03921678,0.18042779,-0.10222889,0.013381215,-0.059599977,0.081390135,-0.13391714,0.1574291,-0.103356995,0.019537266,-0.14066596,0.1648947,-0.05413239,0.119256206,-0.1490191,0.01952091,-0.04783708,0.21964172,0.0676391,0.16244555,-0.100899875,0.07488481,0.053967208,0.20119865,0.27215725,0.29288423,-0.15684387,-0.026232153
