Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
388,0.01901391,-0.016157651,-0.108892955,-0.52605784,0.3574838,-0.16142355,0.21167956,0.27925664,-0.16730174,0.15409164,-0.03346686,-0.19352439,0.17802645,0.07176326,0.14716943,0.2042024,-0.10132363,0.110028364,0.14081222,0.13403118,0.15825205,0.3071533,0.2652075,0.11826079,0.13587554,0.20859413,0.008417515,-0.24429785,-0.08793899,-0.38033116,-0.049415726,0.32794586,0.4253844,0.008287647,-0.2568997,-0.022755515
389,0.021576028,-0.015705043,-0.10640288,-0.5258653,0.35869896,-0.16086596,0.21479876,0.2805017,-0.1653201,0.15592967,-0.03411216,-0.1948992,0.18035857,0.0722213,0.14954518,0.20469935,-0.10109836,0.110984,0.14258306,0.13504179,0.15999302,0.3072493,0.26460534,0.117888086,0.13759652,0.2090665,0.010559989,-0.24457859,-0.087595396,-0.38009998,-0.048068434,0.33002463,0.4253686,0.009624621,-0.25571245,-0.02257365
390,0.018593498,-0.015611643,-0.10942006,-0.5254497,0.35833204,-0.16019107,0.21175915,0.28099364,-0.16690095,0.15723775,-0.03299239,-0.193408,0.17825636,0.07190563,0.14781547,0.20503414,-0.10026932,0.11085735,0.14081123,0.13343239,0.15872902,0.3083436,0.2663276,0.11915725,0.13623074,0.20665906,0.008516591,-0.24516511,-0.08846949,-0.38018513,-0.049688663,0.32778603,0.425639,0.010458868,-0.2549799,-0.02256872
391,0.020961165,-0.014158966,-0.10729396,-0.5245633,0.35760248,-0.16171618,0.21352907,0.28151068,-0.16454913,0.1575576,-0.034482364,-0.1946315,0.18060076,0.072420314,0.15005249,0.20446447,-0.10084705,0.11075644,0.1429574,0.13502657,0.16005859,0.30783853,0.26554257,0.11804251,0.13741793,0.20917642,0.009429051,-0.2465246,-0.091097526,-0.38068965,-0.048920304,0.32855445,0.426263,0.010424912,-0.25402972,-0.022802874
392,0.020441532,-0.017927937,-0.1079663,-0.5227362,0.35785636,-0.16106899,0.21285245,0.27843753,-0.16501355,0.15927662,-0.035717655,-0.19434817,0.17940208,0.06934105,0.1487467,0.20437996,-0.10119976,0.11047826,0.14163674,0.13609034,0.15782773,0.30369204,0.26506793,0.11745448,0.13387738,0.20699333,0.006072512,-0.2505559,-0.09069593,-0.37642106,-0.05069844,0.3298149,0.4277391,0.01050503,-0.25368217,-0.02344892
393,0.020704757,-0.012201091,-0.10784139,-0.5196601,0.3565043,-0.15972866,0.21342333,0.28410187,-0.16333705,0.15895897,-0.0336752,-0.19313794,0.1806288,0.075765766,0.14999552,0.20350406,-0.09944904,0.10997424,0.14288376,0.1377674,0.1586314,0.30829194,0.26750696,0.1163529,0.1356105,0.20928371,0.0065837945,-0.24626079,-0.091869436,-0.37802258,-0.050188966,0.32946745,0.42908978,0.011862935,-0.25196525,-0.023924086
394,0.019902138,-0.016171904,-0.10871913,-0.51996183,0.35615125,-0.15870512,0.21190713,0.28044423,-0.16326363,0.1603675,-0.034499798,-0.19234852,0.18039118,0.07040387,0.1498413,0.2044585,-0.1002292,0.11101283,0.14296134,0.13327114,0.15794426,0.3048884,0.26781288,0.116392404,0.13360922,0.20239833,0.0044254176,-0.24930614,-0.08949476,-0.3762768,-0.050575364,0.3308285,0.43222126,0.012493484,-0.2521985,-0.024442058
395,0.020279005,-0.012216871,-0.10859891,-0.5199746,0.35319152,-0.16128013,0.21092218,0.28193256,-0.16212465,0.15852119,-0.03406585,-0.19260544,0.18146157,0.07421257,0.15092742,0.2025438,-0.09951576,0.10962913,0.1443198,0.13458055,0.15864566,0.30859324,0.26874584,0.11474325,0.1353126,0.2073048,0.0046461043,-0.24623829,-0.09549372,-0.37968785,-0.05058251,0.3293591,0.43241638,0.010861403,-0.25048706,-0.024361223
396,0.019913211,-0.016940337,-0.109033905,-0.5202016,0.3547982,-0.15970857,0.2109001,0.27755827,-0.16252178,0.16052489,-0.033866163,-0.19269449,0.18078668,0.07072311,0.15024576,0.20346585,-0.09816059,0.11139921,0.1430801,0.13476111,0.15696892,0.30668092,0.26917312,0.115232505,0.13288337,0.20556194,0.0028143865,-0.24792512,-0.095436625,-0.3769109,-0.051924914,0.33072168,0.43167034,0.011309777,-0.24901277,-0.024254369
397,0.020705635,-0.01311595,-0.10826179,-0.52069867,0.35437757,-0.16011634,0.21184213,0.28124335,-0.16181889,0.16004835,-0.033489253,-0.19452807,0.18209991,0.07535883,0.15203522,0.20108487,-0.09765155,0.1105677,0.14447181,0.1352372,0.1591095,0.30798858,0.26986116,0.11511454,0.13502051,0.20697552,0.0040392326,-0.24787748,-0.09435676,-0.37742582,-0.050879676,0.3311817,0.4318488,0.0120764,-0.2475434,-0.023635784
398,0.020052806,-0.016203484,-0.108875275,-0.5223305,0.3547779,-0.15943365,0.21083787,0.27932873,-0.1627366,0.16212137,-0.034462422,-0.19544235,0.18130451,0.07247496,0.15162411,0.20156556,-0.098270044,0.11108633,0.14379919,0.13311155,0.15884554,0.3053646,0.26932058,0.11568808,0.1338291,0.20233655,0.002983851,-0.25137034,-0.09257356,-0.3755636,-0.051275715,0.33234584,0.43262526,0.012370198,-0.24703206,-0.023212127
399,0.020266792,-0.013003117,-0.10873511,-0.52218544,0.35504267,-0.15887173,0.21155508,0.28255504,-0.1615584,0.16350877,-0.03354525,-0.19611417,0.18240453,0.07595086,0.15258715,0.20343411,-0.097234614,0.11103318,0.1443664,0.13594764,0.15900525,0.30985886,0.26921296,0.114571564,0.13540237,0.20643613,0.0041179596,-0.24717754,-0.09556921,-0.3778542,-0.051649917,0.33246812,0.43220696,0.012480421,-0.24492118,-0.0224148
400,0.019609457,-0.017329367,-0.109457396,-0.52257514,0.35515207,-0.15983947,0.21066578,0.27835274,-0.16226965,0.16501655,-0.03462759,-0.19683982,0.18177769,0.071670145,0.15194933,0.20429322,-0.09771833,0.111617856,0.14354196,0.13470256,0.15759088,0.30728886,0.26865187,0.11576888,0.13306227,0.20505476,0.0017130782,-0.24968787,-0.095354445,-0.37619653,-0.053543493,0.33308697,0.43235958,0.012050814,-0.2440345,-0.02198646
401,0.020964298,-0.013625648,-0.10817823,-0.522549,0.3541732,-0.16122083,0.21190736,0.28085774,-0.16147304,0.16242124,-0.034027968,-0.19724415,0.18315625,0.07586163,0.1535518,0.20044392,-0.09641552,0.11103157,0.14492796,0.13599621,0.15934464,0.30876917,0.27066633,0.116496675,0.13473706,0.20754692,0.002425111,-0.24805407,-0.09588012,-0.37627938,-0.053025115,0.33255142,0.43195862,0.012381125,-0.24216618,-0.022109076
402,0.01984465,-0.015259635,-0.10928679,-0.52446175,0.3543771,-0.15941875,0.21040441,0.28041077,-0.16230024,0.16237675,-0.033887956,-0.19657607,0.18222366,0.072947666,0.15297875,0.19981296,-0.09625988,0.11107208,0.14427875,0.1321764,0.15904437,0.30746982,0.27168828,0.117259994,0.1336674,0.20287132,0.00065774703,-0.24983865,-0.09456458,-0.37561768,-0.053913813,0.3319017,0.43265676,0.013102175,-0.24136451,-0.022275798
403,0.020257795,-0.013662062,-0.108927235,-0.5250372,0.35299212,-0.15956067,0.21015507,0.28252625,-0.16175061,0.1629128,-0.034311015,-0.19703956,0.18275006,0.074172065,0.1535513,0.20051335,-0.096662804,0.10996833,0.14488019,0.1324524,0.15935604,0.3100179,0.27104047,0.11675769,0.13486601,0.20517251,0.0008445219,-0.24774972,-0.097612895,-0.3773097,-0.05435071,0.33166015,0.43223986,0.01261498,-0.23952167,-0.022395661
404,0.020297255,-0.0167406,-0.108890645,-0.5256153,0.3536483,-0.15872146,0.21011938,0.2802073,-0.16214572,0.16496724,-0.034799594,-0.19729327,0.18215497,0.07217145,0.15312989,0.20124626,-0.0961834,0.11038653,0.14407298,0.13331492,0.1585506,0.30908018,0.27037033,0.117199495,0.13387212,0.20503356,-4.320102e-05,-0.2489638,-0.098529354,-0.37478563,-0.05516521,0.33272564,0.43185553,0.012220032,-0.23816925,-0.022570712
405,0.020302368,-0.015359087,-0.10897971,-0.5261138,0.35429278,-0.15798648,0.21033248,0.28130472,-0.16180022,0.16505547,-0.033363257,-0.19658841,0.18231502,0.073865265,0.15356503,0.20027141,-0.09402382,0.1108256,0.14406063,0.13422827,0.15909411,0.3111612,0.27198532,0.11739255,0.13478807,0.20645803,0.00050505507,-0.24784634,-0.10003812,-0.3748337,-0.054988533,0.33209735,0.43149552,0.012876409,-0.23638242,-0.02223518
406,0.0198322,-0.016696246,-0.109529115,-0.52637357,0.3541628,-0.15944017,0.20966321,0.279848,-0.16209996,0.16633554,-0.034245055,-0.19775367,0.1821999,0.07207318,0.15371501,0.20018236,-0.09451948,0.11042435,0.14398284,0.13279761,0.15902828,0.31014672,0.27105156,0.11759239,0.13438372,0.20656101,-0.0003311932,-0.24975133,-0.10060839,-0.37454343,-0.055715993,0.33306494,0.43116856,0.0137333665,-0.23463222,-0.022208495
407,0.020016052,-0.015223457,-0.109360285,-0.52701205,0.3542195,-0.16002315,0.2097338,0.28152668,-0.16231129,0.16649954,-0.03441854,-0.19838858,0.18226399,0.07377209,0.15423961,0.19821064,-0.09413003,0.110034555,0.14419451,0.13292624,0.16009785,0.3097268,0.27145433,0.117544554,0.13511555,0.20522635,0.00018423147,-0.25107408,-0.09975764,-0.37352967,-0.05514617,0.33383277,0.43201762,0.014760344,-0.2334021,-0.022437613
408,0.020186769,-0.016221307,-0.109250024,-0.5268959,0.35424763,-0.15904823,0.20985393,0.2820164,-0.16237319,0.16828321,-0.034040637,-0.19800474,0.18200858,0.07317557,0.15396966,0.19931933,-0.093473755,0.11045529,0.1436405,0.1329973,0.15944307,0.31084803,0.27165723,0.11729412,0.13476025,0.20422515,-0.00024079361,-0.24997409,-0.10069486,-0.3737279,-0.05593087,0.33388403,0.4325242,0.015001765,-0.23173279,-0.022614606
409,0.02146711,-0.015427185,-0.108078256,-0.5279247,0.35322148,-0.16047588,0.21030365,0.2822426,-0.16176122,0.16710152,-0.034548867,-0.19857456,0.18292518,0.07397944,0.155003,0.19745083,-0.093090124,0.11021283,0.1445422,0.1334992,0.16030176,0.31113565,0.27180058,0.11688309,0.13564661,0.20515746,0.00013546756,-0.2495456,-0.10216199,-0.37362924,-0.055730227,0.33461577,0.43278405,0.014972143,-0.22990169,-0.02235376
410,0.020354632,-0.018305592,-0.10924491,-0.5272929,0.35372072,-0.1605168,0.20956784,0.27938083,-0.16230425,0.16833255,-0.034690898,-0.19820105,0.18221693,0.07121987,0.15427878,0.19832908,-0.092754684,0.110417314,0.14365296,0.13266832,0.15885328,0.31040716,0.27197447,0.11801323,0.13379182,0.20446491,-0.0021656314,-0.24974862,-0.101835705,-0.37186784,-0.057720702,0.33513257,0.43273786,0.015593132,-0.2280676,-0.022244122
411,0.021604555,-0.014988359,-0.10805097,-0.5268612,0.35452607,-0.15951723,0.21163636,0.2832205,-0.16063505,0.16927339,-0.034147017,-0.1985792,0.18388616,0.07448698,0.15600482,0.19864804,-0.09209772,0.10967197,0.14503123,0.13439882,0.16044763,0.31317848,0.2724183,0.1176371,0.13603744,0.20670864,-0.00074757566,-0.2479308,-0.10192536,-0.37243724,-0.056924198,0.33507526,0.43323788,0.016332814,-0.22634284,-0.022158189
412,0.02096695,-0.01719582,-0.108710825,-0.5283915,0.35378104,-0.16084011,0.2098844,0.28189835,-0.16242889,0.16918764,-0.03609316,-0.19962294,0.18220988,0.07204947,0.15465027,0.19654608,-0.09353728,0.10838476,0.14368884,0.13331182,0.15949038,0.3092668,0.27158156,0.11778731,0.13378529,0.20278715,-0.003378331,-0.2527289,-0.10197977,-0.37024727,-0.05845267,0.33482683,0.43438503,0.014809258,-0.2262759,-0.021630906
413,0.021109955,-0.016002597,-0.10865764,-0.52778536,0.3536233,-0.15943465,0.21037216,0.28327268,-0.16111629,0.16966231,-0.034275215,-0.1987616,0.18329939,0.07302783,0.15573853,0.19768396,-0.091880396,0.10874866,0.14451857,0.13222942,0.1598421,0.31345004,0.27285838,0.11795951,0.13515466,0.20485632,-0.0032946074,-0.24847259,-0.10341439,-0.3725872,-0.059154898,0.3331433,0.4340649,0.016090762,-0.22372231,-0.021086717
414,0.022217698,-0.016353225,-0.10756842,-0.52685237,0.35401022,-0.16048685,0.21184821,0.28279683,-0.16046262,0.17087997,-0.035361916,-0.2000657,0.18433122,0.07329343,0.15693663,0.1971109,-0.092180535,0.10863604,0.14533699,0.13349962,0.16060016,0.31212676,0.27206612,0.11855878,0.13538359,0.20529878,-0.0033057996,-0.24987808,-0.1021605,-0.3700502,-0.05913662,0.33462015,0.43480834,0.016325252,-0.22231205,-0.020832907
415,0.02014699,-0.016063616,-0.1096658,-0.5267988,0.35523197,-0.16038686,0.21042576,0.28270528,-0.1618822,0.1706586,-0.034656487,-0.19994216,0.18284875,0.073284775,0.15565501,0.19576564,-0.09107088,0.108477354,0.14367817,0.13381357,0.15921755,0.31177044,0.27291384,0.11864426,0.13364194,0.20367984,-0.0053148465,-0.250069,-0.10207608,-0.36815557,-0.06102078,0.3343659,0.43469113,0.017374923,-0.22010416,-0.020885821
416,0.022126019,-0.014986125,-0.10781873,-0.52788377,0.35386106,-0.16177142,0.21146837,0.28313944,-0.15967292,0.17151207,-0.035762552,-0.20068622,0.1854201,0.072592676,0.15832748,0.19683717,-0.09209762,0.10860556,0.14638473,0.13200141,0.16159712,0.31310323,0.27210245,0.11851129,0.13641329,0.20422074,-0.0035984956,-0.25012237,-0.10339976,-0.36990887,-0.05951497,0.33408388,0.43653962,0.016530884,-0.21956472,-0.02078208
417,0.019509595,-0.016783582,-0.110523306,-0.52868134,0.35478747,-0.16092198,0.20880875,0.28181234,-0.16195442,0.17246284,-0.034716632,-0.19935836,0.18252309,0.07083062,0.15539387,0.19728975,-0.09037083,0.109489,0.14304481,0.13340712,0.15826897,0.313422,0.27319098,0.11914974,0.13304573,0.20368458,-0.0068527553,-0.25047418,-0.10645966,-0.3691036,-0.06279302,0.3325254,0.43583396,0.015558603,-0.21789552,-0.020511476
418,0.022633733,-0.0141183715,-0.10749494,-0.529903,0.35432145,-0.16122454,0.21155806,0.28412285,-0.15933858,0.17160583,-0.035029218,-0.20055942,0.18574488,0.0727316,0.15898485,0.19514951,-0.09026562,0.10927004,0.14637986,0.1315682,0.1620385,0.31428528,0.2733849,0.118921034,0.13678116,0.2052906,-0.00433557,-0.25110227,-0.10535046,-0.37060735,-0.060153883,0.3334762,0.4364389,0.01671748,-0.21653196,-0.02028341
419,0.021248087,-0.015954008,-0.10881011,-0.52937555,0.3537276,-0.16142136,0.20975186,0.2835701,-0.16174597,0.17314135,-0.035632484,-0.2006145,0.18325788,0.07307189,0.15689449,0.19427721,-0.08999794,0.10916871,0.14401421,0.13290443,0.16013935,0.31302905,0.2730046,0.12009248,0.13455382,0.20422569,-0.00648768,-0.2523294,-0.105352335,-0.36760023,-0.062179394,0.33491808,0.4355396,0.017154748,-0.21420744,-0.020409834
420,0.021716189,-0.01686756,-0.10844332,-0.528674,0.35389397,-0.16013531,0.2104724,0.28333732,-0.16033395,0.17553112,-0.035047755,-0.20001613,0.1843662,0.07165266,0.15790176,0.19720131,-0.08943804,0.10974683,0.14482479,0.13162556,0.16023795,0.3157444,0.27276078,0.11989509,0.13551915,0.2051443,-0.006282308,-0.24958967,-0.106351,-0.36892307,-0.06259067,0.3350958,0.4355759,0.018230153,-0.21166095,-0.020795474
421,0.022014156,-0.015952634,-0.10824848,-0.52934355,0.3526385,-0.16187617,0.20977186,0.28411672,-0.16082366,0.17458516,-0.035652086,-0.20030978,0.18401913,0.07267098,0.15786837,0.194327,-0.08946367,0.108644225,0.1447421,0.13164395,0.1605936,0.31506926,0.2727373,0.1194319,0.13559085,0.20539923,-0.007022745,-0.25104785,-0.10712437,-0.3686058,-0.062860586,0.33548597,0.4362081,0.018206637,-0.21028991,-0.021079151
422,0.022397669,-0.015636837,-0.107873775,-0.53044134,0.35358235,-0.16153431,0.21029077,0.2843666,-0.16088167,0.17402655,-0.03551393,-0.2000924,0.18419026,0.073189296,0.15843663,0.19188221,-0.088411115,0.10921072,0.14494519,0.13152716,0.16161835,0.31338274,0.2742684,0.120271556,0.13563922,0.20254137,-0.0071870307,-0.25337863,-0.10413399,-0.36584052,-0.062209588,0.33635384,0.4376781,0.019121679,-0.20973292,-0.021133127
423,0.022301031,-0.016936267,-0.10815147,-0.52979815,0.35308376,-0.1614156,0.20998886,0.2835108,-0.16025262,0.17633078,-0.035062917,-0.19968493,0.1843462,0.07166215,0.15819384,0.19503888,-0.08798783,0.109275684,0.14460376,0.13204218,0.16016376,0.3164528,0.27353337,0.119131476,0.1353775,0.20498468,-0.008044891,-0.24997444,-0.107902035,-0.3681814,-0.06402592,0.33574164,0.4373868,0.018878292,-0.20680146,-0.021159135
424,0.022344295,-0.017365534,-0.108247004,-0.5306263,0.3530705,-0.16165563,0.20968829,0.2831226,-0.16008763,0.17687799,-0.035413165,-0.20026205,0.1843982,0.07042853,0.15820253,0.19513012,-0.08810759,0.10862591,0.14444737,0.13177867,0.1597242,0.3166342,0.2728657,0.11801602,0.13503125,0.20521115,-0.00906859,-0.25044397,-0.10978238,-0.36889938,-0.06498436,0.3353131,0.43774706,0.018466394,-0.20515199,-0.020934803
425,0.022198653,-0.015097121,-0.108418,-0.53154004,0.35338888,-0.16245855,0.20938726,0.2848542,-0.16054821,0.17591181,-0.034787863,-0.20047362,0.1842035,0.073170446,0.15869407,0.19149627,-0.08658958,0.108775854,0.14443465,0.13169315,0.16118465,0.31597596,0.2745121,0.118960455,0.13580191,0.20413248,-0.008608786,-0.25272128,-0.10834565,-0.36741316,-0.06421339,0.33540782,0.43762216,0.020057892,-0.20299557,-0.02056859
426,0.023128735,-0.017027605,-0.107489645,-0.53196883,0.35288954,-0.16289276,0.20984626,0.2831675,-0.16011967,0.17722297,-0.036221154,-0.20111477,0.18494801,0.071501926,0.15979077,0.19117501,-0.08744576,0.108811714,0.14544576,0.12990908,0.16240853,0.31365585,0.27405116,0.11979398,0.13612202,0.2011566,-0.008675664,-0.25557902,-0.10582682,-0.3653152,-0.06339663,0.33708218,0.43920323,0.020425132,-0.20232502,-0.020524053
427,0.021657431,-0.015146082,-0.109128356,-0.5305496,0.3520022,-0.16243546,0.20846182,0.2848073,-0.16024257,0.17859922,-0.03456139,-0.19976759,0.18415402,0.07341079,0.15842827,0.19440146,-0.08588752,0.10883524,0.14400214,0.1331896,0.15975328,0.31972343,0.27434123,0.11869836,0.1355921,0.2060563,-0.009759124,-0.24844848,-0.111876756,-0.36838076,-0.06627891,0.33564615,0.43799567,0.020676756,-0.19771664,-0.020166805
428,0.023155041,-0.017692275,-0.107735775,-0.5306963,0.3528995,-0.16271275,0.21024454,0.28153667,-0.15874298,0.17975609,-0.035585973,-0.20056629,0.18592604,0.070375554,0.16033334,0.19436228,-0.086036935,0.1092949,0.14558414,0.13147096,0.16098033,0.31730506,0.27413362,0.11955073,0.13569783,0.20480812,-0.01013114,-0.25137717,-0.109777786,-0.3663782,-0.06579958,0.33682913,0.43959746,0.02085539,-0.1966619,-0.01985226
429,0.021710416,-0.015713833,-0.109255075,-0.53158855,0.35245195,-0.16414125,0.20837528,0.28284988,-0.16068766,0.17802037,-0.035433352,-0.2012491,0.18414383,0.07294592,0.1590531,0.19005515,-0.08528852,0.10772298,0.14403313,0.1322173,0.16055857,0.31636325,0.27515808,0.11945843,0.134634,0.20422113,-0.011890566,-0.25355598,-0.110556215,-0.36513814,-0.06691198,0.33608583,0.4391083,0.021327462,-0.19405822,-0.019586721
430,0.023443537,-0.0146833835,-0.10763598,-0.5331172,0.35251802,-0.16233005,0.20986763,0.28460512,-0.158217,0.17926514,-0.035623707,-0.20119458,0.18654618,0.07182723,0.16157363,0.19179763,-0.08589183,0.10744045,0.14656432,0.12886289,0.16306089,0.31807414,0.27520996,0.11885084,0.13746348,0.20242535,-0.0104388585,-0.25361457,-0.10965569,-0.36713493,-0.06511974,0.33577022,0.44089597,0.02186275,-0.19369121,-0.019411845
431,0.021491202,-0.017796887,-0.10959375,-0.5319808,0.351742,-0.16278782,0.207561,0.2830398,-0.16097936,0.18222564,-0.036085084,-0.20104866,0.18341288,0.07134424,0.15820405,0.19408226,-0.08567538,0.107833125,0.14295942,0.13256948,0.1588799,0.31874344,0.2743418,0.119846694,0.13379218,0.20355262,-0.013738024,-0.25227702,-0.11303363,-0.3655922,-0.06918384,0.33651954,0.43887806,0.021468446,-0.1893522,-0.019328583
432,0.024030615,-0.01554059,-0.107260525,-0.5338234,0.3520579,-0.16343383,0.20995878,0.28432137,-0.1586254,0.18070024,-0.035861816,-0.20171075,0.18630974,0.07192719,0.16104017,0.19260669,-0.085189305,0.10821463,0.14559975,0.13125719,0.16153897,0.31989458,0.27548662,0.11892416,0.1364291,0.20343511,-0.012010599,-0.2520168,-0.11279151,-0.3671881,-0.067315266,0.33705533,0.44008368,0.022104952,-0.1879078,-0.019516978
433,0.023949433,-0.01519622,-0.10729765,-0.53483075,0.3526165,-0.16404313,0.20997135,0.2844466,-0.15994875,0.17957507,-0.036232285,-0.20258921,0.1855809,0.07388364,0.1607879,0.18873848,-0.084484465,0.10831432,0.14489773,0.13240257,0.16184129,0.3172326,0.27672467,0.12030345,0.13540119,0.20109195,-0.013254801,-0.25520372,-0.109484635,-0.36328453,-0.06755047,0.33866593,0.44055465,0.022895893,-0.18628034,-0.019421065
434,0.023308577,-0.016615426,-0.107991345,-0.5332589,0.35216588,-0.16365474,0.20969732,0.28372866,-0.15951285,0.18313272,-0.036560744,-0.2028826,0.18579109,0.07246749,0.16086677,0.19258186,-0.0853862,0.10775038,0.14493197,0.1317225,0.16100425,0.3191801,0.27544388,0.1209048,0.13523479,0.20254402,-0.014581281,-0.25372884,-0.10994169,-0.36389285,-0.06913736,0.33842498,0.44076502,0.023001732,-0.18372971,-0.018947802
435,0.023358518,-0.016270945,-0.108070165,-0.5339215,0.35210982,-0.16263813,0.20976365,0.28376457,-0.15856436,0.183246,-0.03605179,-0.20236416,0.18652424,0.07170585,0.16155955,0.19314492,-0.08505791,0.10705564,0.14561152,0.13041691,0.16134587,0.32069337,0.27632326,0.121026486,0.13569473,0.20279701,-0.015729126,-0.25305152,-0.10994365,-0.36485422,-0.06976409,0.33675683,0.44198155,0.022161443,-0.18309422,-0.018630335
436,0.024482135,-0.015385049,-0.1070183,-0.5339517,0.35175705,-0.16340685,0.21058655,0.28427076,-0.15878429,0.18228182,-0.03634795,-0.20263633,0.18655218,0.07391999,0.16163434,0.19048513,-0.084100686,0.107125394,0.14532627,0.1337509,0.1613345,0.3199869,0.27725667,0.121878125,0.13517174,0.20437074,-0.01655794,-0.25396582,-0.110166706,-0.36269203,-0.07026859,0.33711746,0.4419657,0.021578316,-0.18144558,-0.018354656
437,0.024254141,-0.017737562,-0.10732568,-0.5351334,0.35270432,-0.16281587,0.21032098,0.28168932,-0.15845777,0.18391864,-0.0368454,-0.20261545,0.18691091,0.07030277,0.16219878,0.19133022,-0.08415592,0.10836264,0.14566532,0.13119578,0.16168194,0.31792018,0.27757835,0.12235163,0.1345583,0.20004576,-0.017267803,-0.25702718,-0.10847115,-0.3614559,-0.0700247,0.33797768,0.4439347,0.021685645,-0.18103264,-0.018096074
438,0.022856727,-0.013118535,-0.10880876,-0.5338548,0.3503141,-0.1635705,0.20846708,0.28611976,-0.158981,0.18448585,-0.035138857,-0.20235056,0.18617943,0.07570003,0.16156965,0.19158216,-0.083210506,0.10718452,0.1449995,0.13289596,0.16123497,0.32351795,0.2781133,0.12150359,0.13590527,0.20414948,-0.01723674,-0.2524628,-0.11216623,-0.36418468,-0.07086837,0.33614883,0.4438229,0.021996249,-0.17766564,-0.01805421
439,0.023749668,-0.01779062,-0.10807475,-0.5350899,0.35001376,-0.16406053,0.20836367,0.28067178,-0.15823433,0.18558736,-0.0365418,-0.20304629,0.18691115,0.07039021,0.16241169,0.19164392,-0.083754025,0.10794666,0.14574382,0.12967171,0.16128363,0.32041073,0.27695203,0.12079787,0.13495234,0.20155418,-0.01845642,-0.25619346,-0.11265573,-0.36359447,-0.07078873,0.3379357,0.44562048,0.021191217,-0.17682704,-0.018177403
440,0.024834922,-0.014089771,-0.10699886,-0.5339435,0.34979907,-0.16297846,0.20985763,0.28487036,-0.15801056,0.18495148,-0.034970302,-0.20260863,0.18724589,0.07585965,0.16295227,0.18864986,-0.081795864,0.10782983,0.14585814,0.13209519,0.16222923,0.3226351,0.2787546,0.12034385,0.13623558,0.20282307,-0.017631413,-0.2544769,-0.11232556,-0.3629125,-0.069761276,0.3383333,0.44668686,0.022582823,-0.17479217,-0.018060317
441,0.024223855,-0.018407857,-0.10763715,-0.53382164,0.35040647,-0.16179192,0.20930976,0.28143558,-0.15844764,0.18735516,-0.035911735,-0.20295154,0.18661118,0.071410485,0.16226265,0.19029263,-0.08234736,0.108477876,0.14496014,0.1303769,0.16055632,0.32043946,0.2776449,0.12030771,0.13389067,0.19990891,-0.020017691,-0.25653318,-0.11219136,-0.36150473,-0.07131076,0.33984753,0.44749996,0.023171397,-0.17283121,-0.017554184
442,0.025255159,-0.013268378,-0.10672598,-0.53364503,0.347849,-0.16220948,0.20935987,0.28638628,-0.15732841,0.18617862,-0.035652865,-0.20331578,0.1877216,0.076147586,0.16354555,0.18853119,-0.08267602,0.10610599,0.14642563,0.13058968,0.16225664,0.3240869,0.2776117,0.118533246,0.13672659,0.20276351,-0.019183028,-0.2541352,-0.11432562,-0.36448094,-0.070519425,0.33809322,0.44846547,0.022936713,-0.17171563,-0.017300557
443,0.024985129,-0.018127166,-0.107082,-0.53423095,0.34962338,-0.16000144,0.20912233,0.2825372,-0.15787543,0.18763684,-0.03584076,-0.20259652,0.18660894,0.07187201,0.16233253,0.18913029,-0.08160841,0.10815057,0.14475441,0.13061005,0.16011442,0.32097837,0.27804992,0.11914771,0.13346176,0.1991906,-0.022107584,-0.25735065,-0.11317218,-0.3613725,-0.07239071,0.33951902,0.44883817,0.022864886,-0.17077136,-0.017073205
444,0.026077043,-0.012664637,-0.10616455,-0.5335094,0.34865162,-0.16121997,0.21019308,0.28610668,-0.15581617,0.18614385,-0.035509184,-0.20367086,0.18883626,0.07612096,0.1643986,0.18853268,-0.081173174,0.10698152,0.14668673,0.13301948,0.16161804,0.32513463,0.27769265,0.117891304,0.13637976,0.20545378,-0.020471025,-0.25315255,-0.11639165,-0.36300108,-0.07182299,0.33924317,0.44716072,0.024754042,-0.16611205,-0.016978616
445,0.024234368,-0.015683074,-0.10799509,-0.5345681,0.34928432,-0.1617209,0.20804031,0.2822737,-0.15666915,0.18703929,-0.037847202,-0.20435308,0.18814676,0.07133274,0.16410801,0.18929142,-0.08261161,0.10829138,0.14632845,0.12992907,0.16101295,0.32031736,0.27719152,0.12049967,0.13406704,0.20030192,-0.0229781,-0.25873333,-0.11256866,-0.35825077,-0.07283588,0.34193295,0.44737506,0.026540536,-0.16450985,-0.016671402
