Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
59,-0.038858097,0.19333057,-0.046275705,-0.11599226,0.18253337,-0.19394796,0.016632423,0.22706857,0.08587819,0.16336371,0.10436722,-0.23847616,0.1515537,0.14292978,0.20182723,0.12563933,-0.05330027,0.08089761,0.18975304,0.16192773,0.16575043,-0.012493749,0.03750681,0.15321685,0.14345695,0.29673904,0.18661895,-0.14205799,-0.098197035,-0.07813786,0.19549438,-0.006544818,0.24928844,-0.23122652,-0.08227253,0.004855738
60,-0.039930325,0.19136375,-0.049473986,-0.11514459,0.18626183,-0.19226591,0.015537329,0.22821134,0.08370262,0.16505697,0.10714377,-0.23845398,0.15107884,0.14343947,0.20198384,0.1282391,-0.053508446,0.080649406,0.1895553,0.16297115,0.16499905,-0.010688811,0.04023905,0.14884128,0.1427961,0.29647744,0.18615593,-0.14215606,-0.100035384,-0.07899201,0.19529817,-0.009343038,0.24910319,-0.23070215,-0.08110063,0.004382657
61,-0.038462467,0.18922551,-0.04945,-0.11598062,0.1887595,-0.19118166,0.017626487,0.22881141,0.0838951,0.16507237,0.1067296,-0.24193501,0.15353295,0.14363712,0.20454945,0.12951347,-0.055501856,0.07922275,0.19169526,0.1655459,0.1660403,-0.009707934,0.042053267,0.14747779,0.14376159,0.29814628,0.18618849,-0.1418475,-0.102803364,-0.07949086,0.19556162,-0.009179151,0.24943702,-0.22957747,-0.08208548,0.003971842
62,-0.039703593,0.18750514,-0.053135037,-0.11453688,0.18958119,-0.19101207,0.01583134,0.2292458,0.081252456,0.16639672,0.10704378,-0.24381763,0.15313904,0.14465193,0.20539431,0.13051246,-0.05600608,0.08135562,0.19218315,0.16554275,0.16622888,-0.009196005,0.046624072,0.14954945,0.14394672,0.29649606,0.18538105,-0.14270967,-0.1023344,-0.07489281,0.19525746,-0.009860974,0.24919744,-0.22856791,-0.07878153,0.003645139
63,-0.040338155,0.18678747,-0.054993693,-0.117196485,0.18994017,-0.19238244,0.015783818,0.2308242,0.07959172,0.1638196,0.104825765,-0.24867178,0.15413092,0.1455255,0.20652205,0.13002546,-0.059194107,0.0787738,0.19305569,0.16856459,0.16606231,-0.010008553,0.048854243,0.14742652,0.14376709,0.2973364,0.1849115,-0.14374985,-0.10367358,-0.07650193,0.1951798,-0.011206339,0.24914233,-0.2283426,-0.07787194,0.0036254604
64,-0.039852835,0.18451644,-0.056515656,-0.11636072,0.19254735,-0.19051631,0.01629567,0.23222658,0.07844407,0.16409047,0.10637765,-0.24764854,0.15499999,0.14703268,0.20755084,0.13219507,-0.059636932,0.08113548,0.19369024,0.17188857,0.1660102,-0.0076832394,0.05106761,0.14435431,0.14396226,0.29821175,0.18485977,-0.1436428,-0.10511972,-0.077653706,0.19536048,-0.012078317,0.24939393,-0.22729859,-0.07731969,0.003694293
65,-0.03915468,0.18156831,-0.057639547,-0.1167718,0.19157796,-0.19149844,0.016778044,0.23184508,0.077640794,0.16337737,0.10393221,-0.25145358,0.15700729,0.14755277,0.21035978,0.13192476,-0.061178885,0.08476379,0.19608577,0.17327027,0.1674998,-0.007838865,0.055781357,0.15030387,0.14547157,0.29830986,0.18456748,-0.14419645,-0.105089016,-0.07495141,0.19554256,-0.0110327415,0.2497147,-0.22591563,-0.075568095,0.0038753257
66,-0.04064192,0.1792492,-0.061073665,-0.11569947,0.19420807,-0.19008465,0.015253786,0.23321305,0.07499135,0.16351196,0.10575388,-0.2506083,0.1562595,0.14879805,0.21021058,0.133985,-0.061087295,0.08712775,0.1955514,0.17535737,0.16635366,-0.005821045,0.05871666,0.14881036,0.14452313,0.2979732,0.18347234,-0.14534584,-0.109164074,-0.078823864,0.1947658,-0.01368049,0.24893892,-0.22727396,-0.07454234,0.0042970655
67,-0.039553512,0.17898604,-0.061783865,-0.11537912,0.19570504,-0.1893491,0.016534852,0.23529178,0.07470254,0.16315246,0.103648074,-0.25638938,0.15860121,0.14953722,0.21340567,0.13376376,-0.06455728,0.08350672,0.19840945,0.17641887,0.16834147,-0.006845759,0.060426325,0.14597458,0.14615819,0.29836118,0.18319489,-0.14557172,-0.111741036,-0.08005632,0.1948395,-0.012763912,0.24913397,-0.22666398,-0.07461476,0.0040897517
68,-0.040284254,0.17633009,-0.06454584,-0.1139523,0.19714302,-0.18858053,0.015525409,0.23607564,0.07260194,0.16390355,0.10469994,-0.2563405,0.15853699,0.15102383,0.21413931,0.13515489,-0.06429105,0.087151065,0.19874473,0.1780466,0.16820738,-0.0058120335,0.06466842,0.14733444,0.14620458,0.29803434,0.18289793,-0.14612325,-0.11260257,-0.08092769,0.19489092,-0.014722806,0.24925902,-0.22629245,-0.07257263,0.0036969683
69,-0.04019576,0.1737274,-0.06579483,-0.11477133,0.19743188,-0.18915705,0.01599994,0.23684509,0.071626894,0.16293043,0.10366147,-0.25835437,0.16011013,0.1521681,0.21610606,0.13523814,-0.06554693,0.08932125,0.20039381,0.18069203,0.16903749,-0.0062573035,0.06915187,0.14804305,0.14719349,0.29874772,0.18333691,-0.14600302,-0.110814326,-0.08085114,0.19568624,-0.01559523,0.25017133,-0.22401033,-0.070676655,0.0034339894
70,-0.039964657,0.17217596,-0.06697841,-0.11396195,0.20013167,-0.18829314,0.016622843,0.23871423,0.07014316,0.16345547,0.10372344,-0.26107436,0.16060944,0.15417582,0.21643913,0.13754703,-0.067811444,0.08635983,0.20039749,0.18535724,0.16825397,-0.0048447354,0.07022312,0.1435719,0.14659221,0.29965985,0.18271132,-0.14656428,-0.11367415,-0.084479146,0.19526425,-0.017539471,0.24975567,-0.22429173,-0.07061862,0.0032358125
71,-0.040965445,0.1696687,-0.069745585,-0.11433118,0.20094644,-0.1890718,0.015561884,0.23963673,0.068339474,0.16367044,0.10344529,-0.26384646,0.16138448,0.15428774,0.21881554,0.1371474,-0.068522416,0.08825574,0.2024483,0.18388432,0.16974151,-0.0061724163,0.07635857,0.14565572,0.14795814,0.2978899,0.18236515,-0.14721139,-0.11313455,-0.083736144,0.19549367,-0.018848855,0.2501694,-0.22343594,-0.06705655,0.0027624483
72,-0.041669194,0.16719541,-0.07143383,-0.1145192,0.20289804,-0.18925563,0.015630608,0.24045193,0.06731706,0.1628275,0.10348906,-0.26600996,0.1626282,0.1553738,0.22066891,0.13760516,-0.06942347,0.08926118,0.20396799,0.18582837,0.17045835,-0.0062919115,0.07945139,0.14301504,0.14870872,0.29879516,0.18194014,-0.14732285,-0.11523655,-0.08733104,0.19539988,-0.019382644,0.25015444,-0.22291225,-0.06667117,0.0027179162
73,-0.041744754,0.16627048,-0.072971314,-0.11335931,0.20496698,-0.18850963,0.01574748,0.24269977,0.0655798,0.16325444,0.10406301,-0.26734692,0.16283268,0.15802057,0.22102316,0.13956028,-0.07031797,0.08925056,0.20395513,0.18964937,0.16985151,-0.0045774328,0.08244367,0.14294288,0.14835499,0.29926282,0.1811446,-0.1474289,-0.11834814,-0.090577275,0.19478044,-0.020971414,0.2495578,-0.22317879,-0.0662991,0.0023476135
74,-0.040611338,0.16343498,-0.073367864,-0.11191264,0.20667332,-0.18802753,0.017107502,0.24388988,0.06505058,0.16473961,0.10425169,-0.26922104,0.16444114,0.1595203,0.22315478,0.14063191,-0.071685076,0.089295276,0.20575824,0.19172736,0.17111325,-0.0045728236,0.085336514,0.14050797,0.14965145,0.2995219,0.18128417,-0.14657348,-0.11831772,-0.09064277,0.19513479,-0.020920455,0.25005162,-0.22097054,-0.06553369,0.0017266481
75,-0.04235642,0.16112304,-0.07657707,-0.112037376,0.20613202,-0.18986078,0.015332042,0.24443321,0.062540516,0.16437905,0.10281817,-0.2728615,0.16463847,0.16097471,0.22487889,0.1397412,-0.07243903,0.09267947,0.20721191,0.19146127,0.17221296,-0.0065656463,0.09185761,0.14366521,0.15070873,0.29809105,0.18065241,-0.14776118,-0.11622139,-0.08783942,0.1952038,-0.021543013,0.2503284,-0.21982548,-0.061037418,0.0020699496
76,-0.04277333,0.15994965,-0.077927515,-0.11198484,0.20984012,-0.18869811,0.015594451,0.24705985,0.061047435,0.16413824,0.10417124,-0.27443773,0.16484849,0.16282442,0.22503072,0.14176497,-0.07377443,0.090636365,0.20702972,0.19504052,0.17131567,-0.005785145,0.092932284,0.13813446,0.14999348,0.29935697,0.17984785,-0.14782152,-0.12117091,-0.09514448,0.1945063,-0.023847114,0.24959326,-0.22071986,-0.06209275,0.0026617022
77,-0.041292824,0.15645935,-0.07742147,-0.11271761,0.2104821,-0.18947974,0.01747732,0.24757712,0.061075732,0.16409345,0.10299127,-0.27767366,0.16727534,0.16324572,0.22803175,0.1413897,-0.07452089,0.0927363,0.20962639,0.196362,0.17289,-0.0070108143,0.09835034,0.14250173,0.15155609,0.30030173,0.18006663,-0.14733823,-0.122036606,-0.09638298,0.19502127,-0.024285626,0.25025547,-0.21933222,-0.06110107,0.0033208225
78,-0.04307632,0.15312263,-0.08054893,-0.111992136,0.21184918,-0.18982455,0.015667403,0.2476641,0.05848526,0.1644208,0.10470175,-0.27742106,0.16654164,0.1652031,0.22820155,0.14229903,-0.073386505,0.09752933,0.20944662,0.19758463,0.17262045,-0.007417655,0.103657074,0.14224833,0.15150581,0.29940522,0.17941977,-0.14806543,-0.12061047,-0.09530583,0.19488259,-0.026272114,0.2502251,-0.21850614,-0.057222873,0.0040594623
79,-0.042494748,0.15414584,-0.081227414,-0.111246094,0.21469413,-0.18885858,0.016556611,0.25158858,0.05687621,0.16501991,0.10408986,-0.28284717,0.1668396,0.16778608,0.22822277,0.14353688,-0.07795967,0.08892277,0.20928219,0.2017902,0.17179523,-0.008642104,0.10220218,0.13261591,0.1504942,0.30054775,0.17868301,-0.14763625,-0.12461978,-0.10146611,0.1941215,-0.027943006,0.24937858,-0.21863718,-0.05868425,0.0046252348
80,-0.04201304,0.15106386,-0.08243415,-0.10935679,0.2162672,-0.18836394,0.016625863,0.25190124,0.055941213,0.1672804,0.106478,-0.2820906,0.16766742,0.16932413,0.23012324,0.14505398,-0.076066054,0.09491166,0.21067226,0.20233746,0.17270923,-0.007905843,0.10785699,0.13493252,0.15161438,0.30068064,0.17859958,-0.1466204,-0.12545548,-0.10197091,0.19425777,-0.028641554,0.249693,-0.21744293,-0.05689774,0.004942007
81,-0.041305453,0.1479488,-0.08299008,-0.10917445,0.21572682,-0.19043395,0.017218577,0.25162372,0.055386864,0.16788776,0.10503447,-0.2862222,0.1697149,0.16980262,0.23365973,0.1440951,-0.07625716,0.09853388,0.2138281,0.20138155,0.17512397,-0.010112111,0.11513288,0.14098123,0.15387547,0.30008623,0.17848922,-0.1463545,-0.12416902,-0.09908566,0.19466133,-0.02816998,0.2503858,-0.21556737,-0.05369358,0.005160134
82,-0.043131173,0.1476221,-0.08558628,-0.10722479,0.21816722,-0.19022712,0.015914591,0.2537653,0.052730706,0.16863355,0.1062798,-0.28786814,0.16844511,0.17336828,0.23241149,0.1462801,-0.07763726,0.09609274,0.21236166,0.20551895,0.17367421,-0.009967502,0.115809366,0.13506016,0.15259032,0.3001166,0.1771999,-0.14709695,-0.1269487,-0.102817744,0.19358164,-0.030022578,0.24929199,-0.21659775,-0.05276343,0.0054852874
83,-0.0433107,0.1473767,-0.08611014,-0.107714035,0.21993509,-0.19094527,0.01668606,0.2558961,0.052213017,0.1673735,0.10592798,-0.29121697,0.17003255,0.17495254,0.23412989,0.14625216,-0.079654716,0.09406394,0.21384607,0.2084546,0.1743366,-0.011909777,0.117144585,0.12949777,0.1531011,0.30210787,0.17702647,-0.14683858,-0.12972908,-0.107794814,0.19358136,-0.03013992,0.24933596,-0.216416,-0.0530393,0.005408177
84,-0.04327217,0.1429739,-0.0871963,-0.107310206,0.2222814,-0.19051765,0.016762346,0.25466204,0.051329277,0.16778733,0.10897723,-0.28947175,0.17084087,0.17483622,0.2362174,0.14639781,-0.07596763,0.10121244,0.21545677,0.20689966,0.1757347,-0.013209719,0.12598582,0.13401659,0.15458104,0.300798,0.17685807,-0.14616899,-0.12759152,-0.10451488,0.19390547,-0.031166717,0.24989653,-0.21464075,-0.048651673,0.0053461045
85,-0.043438368,0.14247839,-0.08776638,-0.10762909,0.22448389,-0.1911916,0.017289221,0.25643897,0.050038777,0.16725904,0.10820028,-0.29464686,0.17130727,0.17652649,0.2364583,0.1469869,-0.07907318,0.09564171,0.215532,0.21016178,0.17530747,-0.015676502,0.12666486,0.12817319,0.15397386,0.30142418,0.1762022,-0.1462516,-0.12926039,-0.10795739,0.19339782,-0.032579176,0.24934179,-0.21451314,-0.048239037,0.005506574
86,-0.04327967,0.14066982,-0.08824574,-0.10594672,0.22703478,-0.19110033,0.017709753,0.25729057,0.048818186,0.16864169,0.11050305,-0.29478866,0.1710039,0.17949623,0.23568536,0.15011989,-0.079001375,0.09549036,0.21439534,0.21454866,0.17415085,-0.014493971,0.12802242,0.1254507,0.1532137,0.30193412,0.17559624,-0.1455116,-0.13161139,-0.11076365,0.19272336,-0.034453418,0.24862206,-0.21438223,-0.048277635,0.0050458624
87,-0.042177256,0.1400059,-0.08838419,-0.10526533,0.22705272,-0.19211623,0.018520141,0.2582717,0.048350774,0.17030424,0.109314315,-0.29959226,0.17280895,0.18035232,0.23909949,0.14951411,-0.07921112,0.09797755,0.2174437,0.21304831,0.17628004,-0.016887924,0.13415134,0.13085307,0.15508966,0.30252114,0.17549261,-0.1445022,-0.13276279,-0.10995779,0.19290902,-0.033696037,0.2490673,-0.21342808,-0.046577815,0.0043957164
88,-0.04272578,0.13761805,-0.08982873,-0.10426629,0.22853698,-0.19274297,0.017981075,0.25835353,0.046748582,0.17194963,0.1110371,-0.30057856,0.17266108,0.18178551,0.2399846,0.15045075,-0.07770957,0.1009886,0.21797444,0.21281202,0.17669801,-0.017810652,0.13981584,0.1335666,0.15554765,0.3014994,0.17454752,-0.14425173,-0.13335116,-0.10758547,0.19232403,-0.034392457,0.24869113,-0.2134173,-0.04341572,0.0036613164
89,-0.04281486,0.13751103,-0.09021809,-0.10366305,0.23136379,-0.19271566,0.018668631,0.2607463,0.045798957,0.17213134,0.11214173,-0.3027818,0.17298234,0.18396032,0.23942073,0.15218504,-0.080936335,0.09486404,0.2173169,0.2180539,0.1758183,-0.01958968,0.13716838,0.12113516,0.15458621,0.3026037,0.17433096,-0.14394344,-0.13543181,-0.11247396,0.19203398,-0.035585962,0.24831285,-0.2131787,-0.04408085,0.0033345867
90,-0.043584403,0.13412164,-0.09130772,-0.10477419,0.23009686,-0.19666679,0.018141774,0.25934294,0.044716347,0.17162079,0.11212954,-0.30427217,0.1738793,0.1847682,0.24126983,0.15159473,-0.07925475,0.10036965,0.21885556,0.2180102,0.17708403,-0.021976927,0.14476925,0.12711401,0.15587115,0.3019262,0.17426905,-0.14393674,-0.13288966,-0.10941417,0.19244556,-0.035939883,0.24897385,-0.21187304,-0.039811254,0.0032647206
91,-0.043545496,0.13365464,-0.09161585,-0.10487559,0.23259076,-0.19683118,0.018652664,0.2608407,0.04403588,0.17165534,0.11407611,-0.30505794,0.17448801,0.18574345,0.24217674,0.15285213,-0.07860521,0.10045194,0.21944362,0.21907912,0.17712677,-0.0230658,0.14805369,0.12645979,0.1559196,0.30281064,0.17396057,-0.14279027,-0.1363637,-0.113068245,0.19214164,-0.037308883,0.2486961,-0.21242565,-0.03968004,0.0031766312
92,-0.043877017,0.13441435,-0.092519574,-0.103359714,0.2349954,-0.19613333,0.018587673,0.26310903,0.042778052,0.17181335,0.11565231,-0.3060512,0.17436714,0.1883925,0.24180776,0.15497008,-0.07971013,0.09823301,0.2188546,0.22287238,0.17631581,-0.02376672,0.14789155,0.12014483,0.15517476,0.3039686,0.17342281,-0.14182812,-0.14013594,-0.11861346,0.19147082,-0.038545065,0.24796131,-0.21292166,-0.0405821,0.0030523678
93,-0.04380139,0.13283928,-0.09358673,-0.10195059,0.23506917,-0.1973365,0.018334465,0.2626182,0.041688386,0.17338306,0.11653506,-0.30782944,0.17515804,0.18930909,0.24441355,0.1546322,-0.0778504,0.10241709,0.22112149,0.22068197,0.17838497,-0.02618357,0.15536352,0.12405952,0.15702288,0.30249307,0.17288211,-0.14100023,-0.13776672,-0.11155114,0.19141002,-0.037348554,0.24830179,-0.21119514,-0.036018867,0.0029017879
94,-0.043857846,0.13054265,-0.0939698,-0.10185135,0.23661119,-0.19825678,0.018653506,0.2624651,0.0407341,0.1732104,0.11806095,-0.30868208,0.17547981,0.19036277,0.24448399,0.1554513,-0.077612646,0.10285466,0.22094093,0.22336547,0.17789955,-0.028450556,0.15777268,0.120903514,0.15648787,0.3031581,0.17247798,-0.14031135,-0.13896342,-0.11456547,0.19106762,-0.0384488,0.24796522,-0.2109983,-0.034977384,0.0024864501
95,-0.043837085,0.13127246,-0.09418598,-0.100828856,0.23905425,-0.19791411,0.01902243,0.2645421,0.039524965,0.17368379,0.118605986,-0.31214088,0.17511605,0.1926343,0.24355885,0.15735976,-0.07968337,0.09762236,0.21985954,0.22709961,0.17642763,-0.030082276,0.15650631,0.11538888,0.15489253,0.30462682,0.1715009,-0.13979687,-0.14440148,-0.12044449,0.18992072,-0.03991329,0.24668431,-0.21282926,-0.036438294,0.0024888874
96,-0.042648043,0.13036269,-0.09412425,-0.09964302,0.23873869,-0.19879945,0.019665156,0.2641311,0.0389584,0.1747293,0.11861317,-0.31449017,0.17642215,0.19314533,0.24628128,0.15668055,-0.07792287,0.10203543,0.22222714,0.2256904,0.17802927,-0.03250478,0.16391493,0.12124772,0.15633589,0.30466813,0.17110927,-0.13858435,-0.14412391,-0.117055,0.18981709,-0.03905367,0.24688955,-0.21194601,-0.033361536,0.0023947924
97,-0.04261985,0.12713163,-0.09468136,-0.09823079,0.23870254,-0.20062336,0.019453868,0.26204082,0.03802661,0.17628981,0.12048685,-0.3142993,0.17647539,0.19438843,0.24663919,0.15785028,-0.07588102,0.10655745,0.22226132,0.22712228,0.17794447,-0.033976506,0.16768797,0.121623464,0.15635562,0.30484673,0.17113201,-0.13762397,-0.1436491,-0.11686412,0.18986613,-0.03999319,0.2469981,-0.21116368,-0.031452768,0.0025230981
98,-0.043339,0.13038558,-0.09543291,-0.09799429,0.24077478,-0.20080575,0.019234728,0.26531017,0.036774375,0.17508048,0.12091241,-0.3173317,0.17614417,0.19670771,0.24575612,0.15894507,-0.07889028,0.09902985,0.22137949,0.2306698,0.17703697,-0.03722833,0.16620705,0.113185175,0.1550008,0.30516875,0.17067085,-0.13818766,-0.14609766,-0.12056479,0.18945007,-0.041303556,0.24650523,-0.21275654,-0.031037176,0.0025443593
99,-0.04164548,0.12891795,-0.09448165,-0.09690893,0.24195269,-0.20044903,0.020714767,0.2656511,0.037211142,0.176191,0.12388508,-0.31488946,0.17756033,0.19798121,0.2476748,0.1604712,-0.07577258,0.104586914,0.22285354,0.23143764,0.17830284,-0.03852806,0.17191878,0.11447012,0.15636182,0.30547103,0.1714913,-0.13632926,-0.14473101,-0.1182356,0.19028725,-0.041468523,0.24754839,-0.2109813,-0.028589383,0.002193657
100,-0.041851558,0.12840949,-0.09510617,-0.096912436,0.24221376,-0.20251577,0.02047355,0.26566982,0.035903435,0.17662524,0.12366609,-0.3185152,0.17761505,0.19815207,0.24872269,0.15975128,-0.075666316,0.10382586,0.22372529,0.23025724,0.17853986,-0.04214819,0.17625861,0.116563104,0.1561256,0.3050499,0.1705141,-0.13668461,-0.14629295,-0.11694429,0.18968543,-0.042153828,0.24713606,-0.21272601,-0.025600879,0.0019714243
101,-0.041141756,0.12951355,-0.0950719,-0.09507425,0.24488476,-0.20157334,0.020842666,0.2673161,0.03495034,0.17800589,0.12587537,-0.3197037,0.17697246,0.19976532,0.2475436,0.1623974,-0.07708066,0.098814234,0.22242095,0.23304667,0.17712235,-0.04382429,0.17489114,0.109235704,0.15453146,0.30516517,0.16997969,-0.13574773,-0.15015787,-0.122022025,0.18887743,-0.04382757,0.2462024,-0.21416333,-0.0265189,0.0018700473
102,-0.041435517,0.12682201,-0.09510602,-0.09622195,0.2422622,-0.20620464,0.020789267,0.26469928,0.035019286,0.17660385,0.12562928,-0.32078025,0.17871644,0.20082042,0.2498402,0.1615685,-0.07394936,0.10628062,0.22439729,0.2344494,0.17843677,-0.046378028,0.18184932,0.11499049,0.1558612,0.30652827,0.17052415,-0.13516325,-0.14804628,-0.11801247,0.18969433,-0.043336067,0.2472355,-0.21319138,-0.022894165,0.0019282633
103,-0.041758258,0.12688628,-0.095710956,-0.09548451,0.24306394,-0.20763691,0.020363849,0.26524687,0.03396286,0.17780834,0.12782626,-0.32116893,0.17833124,0.20239794,0.24919967,0.1633616,-0.073872805,0.105437756,0.22360298,0.23707366,0.17734507,-0.04809328,0.18201888,0.10967957,0.15466881,0.3073585,0.17052042,-0.13411884,-0.150619,-0.12180732,0.18946114,-0.044325586,0.24693164,-0.21422563,-0.022886269,0.0016931477
104,-0.042056374,0.13019605,-0.096267745,-0.09500894,0.24495597,-0.20775934,0.020110326,0.267798,0.033017468,0.1778273,0.1283836,-0.32482252,0.17827958,0.2039072,0.24981122,0.16464584,-0.0744682,0.10150411,0.22406754,0.23715147,0.1772419,-0.050410535,0.1835668,0.107661314,0.15418252,0.3079431,0.16951245,-0.13335505,-0.1542996,-0.12205968,0.18849993,-0.04396155,0.24609476,-0.21608067,-0.022107044,0.0018938041
105,-0.040940877,0.12769651,-0.0954937,-0.093510255,0.24636868,-0.20802787,0.021291584,0.26590866,0.03332909,0.17951266,0.13175666,-0.32294166,0.17924513,0.20421179,0.25130317,0.16554491,-0.070317246,0.10692457,0.22513206,0.23698874,0.17791927,-0.05188977,0.18885484,0.108812824,0.15482023,0.3083623,0.16937184,-0.13157165,-0.15390289,-0.11819813,0.18841216,-0.042858317,0.24625489,-0.21551661,-0.0192741,0.0021588597
106,-0.039912034,0.12866151,-0.095055744,-0.09207673,0.24702665,-0.20827511,0.021789365,0.26610443,0.032698024,0.18074705,0.1316976,-0.32655272,0.17931043,0.2056471,0.25122553,0.1672413,-0.0716441,0.10346547,0.22498183,0.23903641,0.17728099,-0.054208662,0.1896329,0.1054087,0.15393633,0.30856445,0.16895196,-0.13039616,-0.15511245,-0.11832933,0.18778513,-0.04318762,0.24559821,-0.21567507,-0.018876428,0.0025303762
107,-0.040641304,0.12701128,-0.09576871,-0.09246319,0.24688032,-0.2105665,0.021266352,0.26457694,0.0319408,0.17985225,0.13249944,-0.32764962,0.17963895,0.20598122,0.25205347,0.16680087,-0.06988191,0.10548177,0.22562005,0.23952319,0.17747419,-0.05798504,0.19384038,0.10508078,0.15371406,0.30865043,0.16857754,-0.13048065,-0.15411565,-0.1158433,0.18772727,-0.04340361,0.24569513,-0.21618168,-0.015315772,0.0028589377
