Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,0.14374143,-0.052436836,0.13583024,0.15718794,0.16954005,0.07611364,0.12930961,-0.012850668,0.12370508,0.1275583,0.15234129,0.18989477,0.10052419,0.004997248,0.09878554,0.13422866,0.12082713,0.20299757,0.07891766,-0.029355386,0.0709116,0.18373385,0.050071005,0.04885262,0.064456575,0.018760355,0.04504112,0.19136463,0.030358292,-0.018417679,0.040169314,0.12693183,0.012132406,0.15929118,-0.032651495,0.0017262276
61,0.14424324,-0.05223478,0.1362487,0.15703088,0.17069812,0.07602812,0.1295909,-0.013091177,0.12396645,0.12758207,0.15330777,0.19014277,0.1006693,0.005040429,0.09894641,0.13423645,0.12155236,0.2036756,0.07893974,-0.029558936,0.070910044,0.18395407,0.05058157,0.049071353,0.06441888,0.018822301,0.044997603,0.1915805,0.031124573,-0.018222418,0.04009605,0.12766097,0.011962048,0.15922272,-0.0318213,0.0017345165
62,0.1443548,-0.05210685,0.13629352,0.15660171,0.17065066,0.075672716,0.1294631,-0.013389777,0.12381628,0.1273103,0.15331694,0.1897556,0.100456774,0.0046482612,0.09872456,0.13414057,0.12121204,0.20248716,0.07878151,-0.030137938,0.070778206,0.18413839,0.049877603,0.04744368,0.064355046,0.018858325,0.044894133,0.19164465,0.0309235,-0.019038957,0.040016543,0.1284149,0.011696636,0.15903574,-0.031519983,0.0017550613
63,0.1448241,-0.05201176,0.13670261,0.15653688,0.17221133,0.07571624,0.12975295,-0.013621454,0.12409131,0.12742315,0.15464336,0.19007301,0.1006455,0.00472634,0.09893005,0.13425806,0.12216867,0.20313577,0.07887337,-0.030274985,0.07085443,0.18444976,0.05059844,0.04785827,0.06438602,0.01893427,0.044921204,0.19196013,0.031936064,-0.018211933,0.040000048,0.1290361,0.011590927,0.15912221,-0.030572569,0.0017740491
64,0.1449624,-0.05190831,0.13677724,0.15614332,0.17216435,0.07525565,0.1296673,-0.01392333,0.12398453,0.1271738,0.15466212,0.18959649,0.10047548,0.00435836,0.09875294,0.13416016,0.12188133,0.20200825,0.07872972,-0.030774062,0.070736274,0.18459092,0.050033882,0.046404064,0.064319424,0.018992528,0.044817287,0.19199373,0.03188807,-0.01889183,0.039910693,0.12977317,0.01131361,0.15892813,-0.03021129,0.0018223639
65,0.1452806,-0.051772103,0.13702318,0.15587382,0.17272483,0.074884176,0.12978375,-0.014221184,0.12408068,0.12707523,0.15511784,0.18929628,0.10048917,0.0043106643,0.09877118,0.13405508,0.12216004,0.20198998,0.07862775,-0.030871792,0.07062782,0.1846162,0.050254136,0.04624958,0.064188726,0.019185275,0.04466834,0.19199437,0.03248555,-0.018939294,0.03973913,0.13050602,0.011011099,0.15874152,-0.029499264,0.00187022
66,0.14571488,-0.051574096,0.13737059,0.1556954,0.17365728,0.07513829,0.12998493,-0.01446235,0.12425721,0.1270676,0.15587507,0.189864,0.10058377,0.0041482043,0.098877914,0.13412665,0.122475676,0.2024146,0.07874033,-0.031364672,0.07073502,0.18498062,0.05011236,0.045919348,0.064329974,0.019078827,0.044799633,0.19230653,0.03262111,-0.019347804,0.039872184,0.13117754,0.01103409,0.15869448,-0.029085044,0.0019887497
67,0.14574698,-0.051631317,0.13737704,0.15534091,0.1737606,0.07411434,0.1298731,-0.014816556,0.124135636,0.1268721,0.15596788,0.18852015,0.10043303,0.003982949,0.09871706,0.13399746,0.1223844,0.20088662,0.07849273,-0.03129698,0.070523724,0.18486983,0.050177064,0.04505617,0.064096354,0.019498618,0.044524997,0.19213451,0.0333253,-0.018786995,0.03957029,0.13190192,0.01052313,0.15853877,-0.028440446,0.0021308758
68,0.1462059,-0.05143187,0.1377685,0.15526402,0.17522456,0.074570686,0.13012724,-0.0149834175,0.12436798,0.12698951,0.1571337,0.18922621,0.10061207,0.003886228,0.09891211,0.13422266,0.12300292,0.20122635,0.07873146,-0.0318268,0.07076506,0.18540148,0.050304227,0.04483733,0.064358756,0.019352859,0.044780843,0.1926082,0.03378709,-0.018121066,0.039809767,0.1324565,0.010660064,0.15868843,-0.027875511,0.0022877941
69,0.14643985,-0.051249657,0.13790719,0.154816,0.17478706,0.073866665,0.13011703,-0.015342567,0.124328874,0.12668152,0.15676922,0.18867221,0.10046479,0.0036941192,0.09875987,0.13389108,0.12263821,0.20101133,0.07845291,-0.0319586,0.070477925,0.18517198,0.04998271,0.0443087,0.064081825,0.019546796,0.044476837,0.19233777,0.033858627,-0.019620176,0.039510302,0.13327579,0.010200453,0.15818456,-0.027416807,0.0023676972
70,0.14670272,-0.051136225,0.13811064,0.1546193,0.17567274,0.07403341,0.13018239,-0.015596225,0.124373734,0.12667438,0.15743016,0.188864,0.10048478,0.0035010811,0.098783664,0.13401283,0.12278407,0.20063034,0.07855174,-0.03241056,0.070598274,0.18555543,0.049727995,0.043570247,0.06424726,0.019551074,0.0446217,0.19263619,0.034044072,-0.019407123,0.0396531,0.13390349,0.010210081,0.15824218,-0.026986366,0.002377966
71,0.14694013,-0.05111983,0.13830225,0.15441406,0.17643055,0.07360782,0.13026203,-0.015898144,0.124438874,0.12663716,0.15804583,0.18844573,0.10049962,0.0035114163,0.09880062,0.13397464,0.123160616,0.20042937,0.07846252,-0.032350592,0.070513815,0.18559363,0.050132904,0.043606117,0.0641287,0.019834107,0.044484302,0.19265936,0.034912653,-0.018858258,0.039477017,0.1345425,0.009905041,0.15817674,-0.026115183,0.0023421613
72,0.14703171,-0.05105042,0.13833733,0.15408094,0.17657429,0.07347886,0.13014878,-0.016200297,0.124304086,0.12646471,0.15811956,0.18824889,0.10034967,0.0031256787,0.09864333,0.13397789,0.12277609,0.19930144,0.07843,-0.032896217,0.07052148,0.18584715,0.04938895,0.04214042,0.064214736,0.0198345,0.044535015,0.19279218,0.03470163,-0.019419456,0.039547205,0.13518432,0.009796466,0.15808357,-0.025925975,0.002358765
73,0.14764719,-0.050823998,0.1388618,0.15405716,0.1781639,0.07377462,0.13056728,-0.01640888,0.12469544,0.1266292,0.15938005,0.18907018,0.10063211,0.0034008678,0.09894734,0.1340092,0.12383346,0.2011831,0.0785398,-0.032825023,0.07057661,0.18601021,0.05035496,0.04353239,0.06420206,0.019913888,0.044537514,0.19301453,0.03580429,-0.019150099,0.039497387,0.13579072,0.0097175585,0.1580188,-0.024880625,0.0023807706
74,0.1475034,-0.050836056,0.13869126,0.15353279,0.17743647,0.07255179,0.13026091,-0.016789565,0.12437656,0.12628171,0.15866363,0.18718761,0.10032698,0.0030398744,0.09862084,0.13379583,0.12294371,0.198637,0.07822082,-0.03286718,0.0703281,0.18578772,0.049663283,0.041848373,0.06398783,0.020370655,0.04426446,0.19266774,0.035895154,-0.019093128,0.039224997,0.13651991,0.009183012,0.1577479,-0.024651757,0.002349902
75,0.14806038,-0.050581414,0.13916126,0.15351993,0.17899914,0.07329077,0.13060722,-0.016966552,0.12469311,0.12647213,0.15982118,0.18823616,0.100603305,0.0029190562,0.098917246,0.13407631,0.12348778,0.19946177,0.07858053,-0.033427056,0.07068203,0.18637617,0.049660463,0.041893497,0.06437786,0.020144766,0.04465771,0.19319938,0.036145467,-0.01878927,0.03961091,0.13704598,0.009479009,0.15789406,-0.024352096,0.002301421
76,0.14825596,-0.05045419,0.13927482,0.15312289,0.17871442,0.07268326,0.1305825,-0.017310204,0.12464034,0.12621139,0.15958741,0.18776137,0.100465,0.002760222,0.09877322,0.13379212,0.12322546,0.19928157,0.078329705,-0.03350002,0.0704277,0.18616427,0.04948793,0.04150333,0.06412708,0.020341443,0.044381257,0.1929538,0.03641213,-0.020021446,0.039327346,0.13776895,0.009043508,0.15745848,-0.02371965,0.0022753535
77,0.14847738,-0.050381873,0.13944899,0.15292594,0.17945234,0.07250341,0.13064918,-0.017581757,0.12469022,0.12620756,0.16006759,0.18741566,0.10050921,0.0026850146,0.0988204,0.13383222,0.12336647,0.19880112,0.07835927,-0.033574224,0.07048068,0.18629016,0.049589265,0.041260146,0.06417686,0.020535745,0.04441064,0.19303305,0.03701654,-0.01931339,0.03932812,0.13833517,0.008897099,0.1574404,-0.023186866,0.002237474
78,0.148753,-0.050208326,0.13965108,0.15271796,0.18015744,0.07281417,0.1307213,-0.017834712,0.124735035,0.12619624,0.16049251,0.18776168,0.10054278,0.0024903847,0.09885821,0.13391204,0.123328,0.19864894,0.07848692,-0.034032032,0.070627116,0.18660942,0.04918699,0.0406323,0.06437885,0.020488184,0.044595893,0.193269,0.03702039,-0.01944549,0.03951758,0.13891709,0.00896455,0.15740861,-0.022901267,0.0022224756
79,0.14885497,-0.050222863,0.13972397,0.15244684,0.18048815,0.07205571,0.13069735,-0.018138796,0.1247006,0.12609681,0.16068985,0.18672456,0.10049511,0.0025025662,0.098807156,0.13379419,0.123416536,0.19777921,0.07832181,-0.033790864,0.07048675,0.18644743,0.049564943,0.040520072,0.06419361,0.020906711,0.044382274,0.19308777,0.038004678,-0.018492293,0.03925442,0.13949275,0.008538642,0.15727443,-0.022054935,0.0022530926
80,0.1492178,-0.050015077,0.13999102,0.15225239,0.18118533,0.07262303,0.13082455,-0.01838467,0.12479157,0.12606417,0.16121516,0.1877312,0.10052811,0.002337619,0.09884625,0.13380805,0.12354244,0.19851497,0.07842975,-0.03434679,0.070582144,0.18677378,0.04923287,0.04018689,0.0643468,0.020718321,0.044529382,0.19335617,0.037953142,-0.019527996,0.039412007,0.14006472,0.008622845,0.15713853,-0.021548798,0.002260475
81,0.14937115,-0.049919512,0.14007543,0.15191315,0.18117619,0.07231727,0.1307847,-0.018713135,0.12472674,0.12588744,0.16111429,0.18741828,0.10042803,0.002212172,0.09874191,0.13362633,0.1232931,0.1981878,0.078294516,-0.034457736,0.070458494,0.18668747,0.04899357,0.03974977,0.064241976,0.020899337,0.044400156,0.19322284,0.038184706,-0.020113917,0.03927377,0.14068761,0.008348919,0.1568509,-0.020992247,0.002262601
82,0.14958313,-0.04984945,0.14023803,0.15171662,0.18184657,0.072161585,0.13083631,-0.018975064,0.12475881,0.1258745,0.1615536,0.18720567,0.10045162,0.0021247428,0.09876752,0.13365942,0.123389125,0.19778454,0.078320384,-0.03458638,0.070505746,0.1868238,0.049021658,0.039510302,0.06429388,0.021050826,0.04443243,0.19330953,0.038726315,-0.019479463,0.0392815,0.14123447,0.008224156,0.1568202,-0.020375442,0.0022544954
83,0.14972435,-0.049843688,0.14034963,0.1515771,0.18284318,0.07237112,0.13083795,-0.019209528,0.12474753,0.12593019,0.16224316,0.1871949,0.10048871,0.0019095157,0.0988068,0.13387693,0.12346541,0.19682765,0.07850596,-0.03495082,0.070743255,0.1872243,0.04881929,0.038758278,0.06457329,0.021074938,0.0446867,0.19361559,0.039144292,-0.018279474,0.03951656,0.14166145,0.008306695,0.15700592,-0.019949922,0.0022773833
84,0.14992969,-0.049737856,0.14048979,0.15126987,0.18299699,0.071968704,0.130859,-0.019492364,0.124743,0.12577577,0.162347,0.1868912,0.100425474,0.0019077647,0.09874101,0.13366309,0.12353292,0.19689439,0.07832776,-0.034879148,0.07055778,0.18704134,0.04905991,0.038859572,0.06436242,0.021287834,0.04445792,0.1934298,0.03984029,-0.018678091,0.039253775,0.14221518,0.007923986,0.15668727,-0.019060714,0.002267679
85,0.15023941,-0.0495513,0.14071257,0.15103212,0.18349665,0.072256476,0.1309496,-0.019746047,0.124798805,0.12570286,0.16269757,0.18752208,0.1004266,0.001828267,0.09874474,0.13358134,0.12363914,0.1975052,0.07833732,-0.035189804,0.0705532,0.18716499,0.048961494,0.038772676,0.0643842,0.021230975,0.04447141,0.19352113,0.040077973,-0.019561077,0.039259724,0.14274406,0.007845686,0.15646197,-0.018414257,0.0022433384
86,0.15034154,-0.04948122,0.14076069,0.15072949,0.18365778,0.072169445,0.13087206,-0.020029653,0.124699056,0.12556899,0.16272296,0.18734874,0.10033014,0.0016109569,0.09864362,0.13352445,0.12334881,0.19676925,0.07830949,-0.035477553,0.07055778,0.18725054,0.048562903,0.038004383,0.0644318,0.021300077,0.044490665,0.19352747,0.040240787,-0.019698061,0.039272923,0.14325103,0.007711398,0.15630847,-0.017949041,0.0022439167
87,0.1505225,-0.049504172,0.14091897,0.15060252,0.18462701,0.07196521,0.13094229,-0.020259418,0.124760345,0.12562075,0.16344465,0.1869825,0.10040685,0.0016257201,0.098724514,0.13360608,0.123741016,0.19627087,0.07836559,-0.03539566,0.07064094,0.18735307,0.04906043,0.038139306,0.064480335,0.021523269,0.044520847,0.19361046,0.041341286,-0.018125467,0.03924578,0.1436567,0.0075481315,0.15637745,-0.017093522,0.0022140692
88,0.1507113,-0.049429547,0.14104404,0.15035951,0.1850501,0.07220198,0.13094074,-0.02053561,0.12473339,0.12553994,0.16371863,0.18732157,0.10036962,0.001451978,0.09868623,0.1335917,0.12363418,0.1961928,0.0784026,-0.035686813,0.070694834,0.1875162,0.048746955,0.03768358,0.064578615,0.021529637,0.044600494,0.19371481,0.04148954,-0.018688556,0.03932151,0.1441735,0.0075071803,0.15624306,-0.016592577,0.0022077698
89,0.15089127,-0.04935878,0.14115451,0.15007672,0.18526126,0.07221964,0.13092606,-0.02085082,0.12469168,0.12541533,0.16380951,0.18748896,0.100301616,0.0013202362,0.09861538,0.13347994,0.12347372,0.19621181,0.078356616,-0.035877682,0.07065696,0.18754157,0.04848839,0.037351944,0.06457288,0.02160291,0.044575714,0.19369371,0.04167444,-0.019445717,0.03928963,0.14473133,0.007360976,0.15600903,-0.01602649,0.002140597
90,0.1511325,-0.049306605,0.14134319,0.14990635,0.18603149,0.07226793,0.13101286,-0.021118823,0.12475823,0.1254276,0.16433379,0.1875585,0.10036144,0.0013418029,0.09867888,0.13348077,0.12371255,0.1963447,0.07839735,-0.0358587,0.070705004,0.18761495,0.048738528,0.03756022,0.06461041,0.02177303,0.044600967,0.19375205,0.042396825,-0.019031193,0.039278217,0.14522442,0.0072449534,0.15594187,-0.0152650485,0.0020883782
91,0.15118204,-0.049275797,0.14135401,0.14960937,0.1861077,0.07217894,0.13090198,-0.021391524,0.1246312,0.12530246,0.16424385,0.18712354,0.10028365,0.0009732741,0.098596334,0.1335225,0.123156674,0.19489217,0.078469634,-0.036234226,0.07084274,0.18777782,0.04804999,0.036395688,0.06481394,0.0218116,0.044766933,0.19379659,0.04240216,-0.018742802,0.03944355,0.14567627,0.007216662,0.1558685,-0.015087873,0.0021234627
92,0.15156895,-0.049153976,0.1416761,0.14948891,0.18708555,0.072161555,0.13113956,-0.021640154,0.12484379,0.12537573,0.16491614,0.18724412,0.100460865,0.0012054187,0.09878355,0.13345908,0.12374819,0.19578673,0.078511514,-0.035973858,0.07086028,0.18770428,0.048851103,0.037406627,0.0647676,0.022044485,0.044722054,0.19376323,0.043582875,-0.018039457,0.039333448,0.1461515,0.007028298,0.15572788,-0.014124171,0.0021764492
93,0.15170294,-0.04901534,0.14174147,0.14916843,0.18709837,0.07240221,0.13106628,-0.021901555,0.12474025,0.12522367,0.16479184,0.18746419,0.10036738,0.00088014256,0.09868524,0.13342221,0.12324605,0.19517194,0.07856222,-0.03647778,0.0709448,0.18787493,0.048094183,0.03637155,0.06493182,0.021951726,0.04485874,0.19382781,0.043344636,-0.018863825,0.039485063,0.14662293,0.0070351693,0.15552677,-0.013900724,0.002189068
94,0.15193386,-0.048911523,0.14190851,0.14892252,0.18742561,0.0722385,0.13112938,-0.022183642,0.12477762,0.12515287,0.16493087,0.1873586,0.10037785,0.0009307769,0.09869645,0.13327481,0.12331468,0.19539453,0.078498736,-0.036392346,0.07087694,0.18775432,0.048315186,0.03661932,0.06484508,0.02215435,0.044758976,0.19370236,0.04400051,-0.018915104,0.03934908,0.14712432,0.0067972257,0.1552847,-0.013132926,0.0022250784
95,0.15206362,-0.048940826,0.14200564,0.148733,0.18803827,0.07213511,0.13112615,-0.02245945,0.12476275,0.12514207,0.16531438,0.18708543,0.10038882,0.0008623827,0.09870734,0.13331506,0.12334514,0.1948454,0.07853546,-0.03635795,0.07094797,0.18783034,0.048405923,0.03650014,0.06491623,0.022367632,0.044807754,0.1937421,0.04469146,-0.01815986,0.03936169,0.14757313,0.0066687325,0.15527633,-0.012485334,0.0022704452
96,0.15217361,-0.04883019,0.14205533,0.1484563,0.18828268,0.07255964,0.13104518,-0.022709833,0.12465476,0.12504876,0.16534485,0.18739119,0.10032001,0.00055364077,0.09863445,0.13335848,0.12289697,0.19416894,0.07864823,-0.03685478,0.07110317,0.1880857,0.047658626,0.035497434,0.06515487,0.022285582,0.04501937,0.1938862,0.044481654,-0.018604519,0.03958682,0.14800428,0.0067623877,0.15518408,-0.012243525,0.002287925
97,0.15248552,-0.04873641,0.14228518,0.14823477,0.18876576,0.07260836,0.13117318,-0.023022428,0.124750145,0.12498476,0.16569827,0.18781999,0.100348115,0.0007608187,0.09866421,0.13311647,0.12329444,0.19550996,0.078526296,-0.036612656,0.07093735,0.18786399,0.048254013,0.03641873,0.064943686,0.022490047,0.04480919,0.19371833,0.045368213,-0.01941763,0.039328437,0.14851135,0.0064592026,0.15483695,-0.011121123,0.0022502614
98,0.15242319,-0.04881214,0.14220995,0.14798978,0.1892087,0.07267046,0.13098542,-0.023281021,0.12455795,0.124930985,0.16589648,0.18742132,0.10024986,0.00045474313,0.09855964,0.13326019,0.122929834,0.19377123,0.07862981,-0.036919616,0.07112357,0.18813032,0.04775958,0.035229,0.06518806,0.022593198,0.045012806,0.19386481,0.045654766,-0.018307365,0.039518904,0.14888495,0.00647479,0.15495913,-0.010695603,0.002244805
99,0.15263763,-0.04877129,0.14237726,0.14783955,0.19001453,0.07291416,0.13105373,-0.023502016,0.12460572,0.124950394,0.16649143,0.18774146,0.10030419,0.00045804592,0.09861668,0.13328345,0.12322702,0.19396019,0.07870455,-0.0369726,0.07120587,0.18823405,0.048057724,0.035459403,0.06526078,0.02265731,0.04507526,0.19395459,0.04645004,-0.017765887,0.039539706,0.14923024,0.006407049,0.1549113,-0.009829616,0.002262878
100,0.15275832,-0.04870054,0.14243636,0.14750928,0.18991607,0.072707675,0.13100442,-0.02381926,0.1245319,0.12478959,0.16626133,0.18744136,0.1002265,0.00043131912,0.0985345,0.13305643,0.12296977,0.19379766,0.07858477,-0.03688884,0.07109714,0.18800138,0.048023757,0.035382956,0.06515019,0.022872483,0.044943158,0.1937036,0.0469313,-0.018202549,0.039375655,0.14969908,0.0061210445,0.15456899,-0.009139947,0.0022756045
101,0.15303104,-0.048493084,0.14263202,0.14731409,0.19052264,0.07357269,0.13106555,-0.023992328,0.12455478,0.12477329,0.16663978,0.1884599,0.100265875,0.00015099067,0.09857625,0.13316634,0.122834966,0.19393504,0.07881365,-0.037515424,0.0713441,0.18837845,0.0474815,0.03478202,0.06547256,0.022589954,0.04525302,0.1939889,0.046818983,-0.018798172,0.039696213,0.15004791,0.0063449345,0.15447858,-0.008808697,0.0022625711
102,0.15310979,-0.04849568,0.1426789,0.14701873,0.19054689,0.072919756,0.13102399,-0.024292573,0.12450334,0.124658346,0.16648757,0.1874042,0.100236975,0.00016894244,0.09854578,0.13298999,0.1226942,0.19310924,0.078690425,-0.037178956,0.07125458,0.18805362,0.04783833,0.034915887,0.06533586,0.022977484,0.04508741,0.19365858,0.047871895,-0.017753115,0.039464124,0.15047488,0.005943981,0.15424225,-0.007978755,0.0022275974
103,0.15328367,-0.04843767,0.14280944,0.14687824,0.19134675,0.073371395,0.1310561,-0.024504254,0.12451562,0.124710694,0.16696778,0.18767433,0.10031079,-3.1041227e-06,0.0986233,0.13314264,0.12267092,0.19267844,0.078900725,-0.03744517,0.071505904,0.18831493,0.047683805,0.034653123,0.0656187,0.02295181,0.0453526,0.19385083,0.04831154,-0.016821804,0.03970589,0.15078495,0.006064906,0.15429376,-0.0074939267,0.0022786595
104,0.15348132,-0.04825618,0.14291781,0.14652263,0.1912274,0.07360218,0.13102722,-0.02479447,0.12444588,0.124525025,0.16674884,0.188106,0.100209735,-9.256255e-05,0.09851664,0.13290223,0.122393034,0.19313997,0.078801274,-0.037614435,0.0713989,0.18817782,0.04742239,0.034465276,0.06553892,0.022956781,0.04525843,0.19368707,0.04842963,-0.018383201,0.03960327,0.15125571,0.0058687865,0.15385653,-0.006859186,0.002325709
105,0.15364528,-0.048249885,0.14305009,0.146364,0.19197378,0.07354369,0.13108046,-0.025041336,0.12448823,0.1245687,0.16717415,0.18772483,0.10029725,-2.8214174e-05,0.09860803,0.13292536,0.12256662,0.19287051,0.078858145,-0.037349574,0.07148423,0.18812057,0.04785787,0.03495029,0.06558673,0.023234613,0.04529106,0.19363454,0.049458727,-0.017058825,0.039574992,0.15159568,0.0057158787,0.15383123,-0.0061105858,0.0023298906
106,0.15374155,-0.048183054,0.14309697,0.14611924,0.19226468,0.074060574,0.13099934,-0.025274469,0.12438455,0.124502085,0.16724202,0.1880239,0.10026095,-0.0004269374,0.09856918,0.13305157,0.122043625,0.19194902,0.0790497,-0.037867595,0.0717371,0.18842512,0.04704978,0.03391611,0.065927,0.023102691,0.04560209,0.19381629,0.04927288,-0.017159708,0.039896898,0.15194009,0.005883788,0.15379529,-0.005971602,0.0023442197
107,0.15397735,-0.0481266,0.14326808,0.14586821,0.19259611,0.073947616,0.13106833,-0.02557173,0.124426804,0.12441499,0.16745533,0.18808186,0.10025663,-0.00023569175,0.09856385,0.13281149,0.12231191,0.19287471,0.078890346,-0.03749079,0.07155091,0.18811935,0.04765249,0.03482681,0.06568708,0.023385117,0.045356683,0.19357117,0.05024255,-0.017651765,0.039595336,0.1523843,0.005512088,0.15345678,-0.0048831855,0.0023468896
108,0.15411076,-0.04813201,0.14335522,0.1456839,0.19316182,0.07450727,0.13103989,-0.025837407,0.12438036,0.12440448,0.16777359,0.18854097,0.10026799,-0.00051542104,0.09857527,0.13294832,0.12205093,0.19244091,0.07908757,-0.037821375,0.07179555,0.18840215,0.047161844,0.034268238,0.06599528,0.02332648,0.045642667,0.19376937,0.050321836,-0.017633026,0.03987817,0.15275231,0.0056599835,0.1534554,-0.004615339,0.0023556217
