Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
238,-0.03245928,0.45276797,0.0064049484,-0.111738555,-0.07733283,0.22957495,0.20150079,0.2018653,0.34054804,-0.028479747,-0.125042,0.38203302,0.2022937,0.040450692,0.23349036,0.08424502,-0.13958439,0.17960227,0.26267156,-0.106229596,0.2304491,0.117287524,-0.12338744,-0.8047799,0.090487376,0.07943755,0.04601949,0.18985857,-0.114190005,-1.299622,-0.0033900752,0.6133211,0.036275454,0.32565045,0.0007908538,0.0007908538
239,-0.032554746,0.45344988,0.0063257054,-0.11217359,-0.0794348,0.23005646,0.20205657,0.20259078,0.3415791,-0.027654853,-0.1271585,0.38341227,0.20289609,0.04108289,0.23419374,0.08575192,-0.14164367,0.1782582,0.26427823,-0.10750093,0.23164369,0.11905245,-0.12464171,-0.80818826,0.09329112,0.079083815,0.04875469,0.19211312,-0.114915125,-1.3080635,0.000105056795,0.6168207,0.041161243,0.32983923,0.0007908538,0.0007908538
240,-0.033435177,0.45677868,0.0056675137,-0.11350254,-0.07980453,0.22894415,0.20195428,0.2036111,0.3420659,-0.028354447,-0.12794234,0.38398394,0.20230272,0.041068535,0.23363374,0.08635013,-0.14237712,0.1770869,0.26426888,-0.10841596,0.23150294,0.11992094,-0.12465776,-0.80661666,0.09219851,0.076911576,0.047628783,0.19252595,-0.11476653,-1.3138427,-0.0026612652,0.6174132,0.036831964,0.33115777,0.0007908538,0.0007908538
241,-0.032552354,0.45455092,0.006269711,-0.112698674,-0.07782149,0.2312075,0.20280816,0.20378965,0.3432401,-0.02923389,-0.12604068,0.3865449,0.20343082,0.04236194,0.2348952,0.08461643,-0.14077537,0.17662872,0.26646206,-0.10933669,0.23312491,0.11839466,-0.12392089,-0.80886424,0.09419535,0.076151736,0.049564876,0.19136807,-0.114353955,-1.3219738,-0.0007314269,0.6206792,0.039457552,0.3307824,0.0007908538,0.0007908538
242,-0.03502707,0.45731908,0.004769263,-0.116010085,-0.077031955,0.23102151,0.20224263,0.20437813,0.34384182,-0.031873558,-0.12635979,0.3878467,0.20277363,0.04150959,0.2343083,0.08419532,-0.14152254,0.17642312,0.2665895,-0.111035794,0.23316067,0.11857827,-0.1251745,-0.80939126,0.09315804,0.074952625,0.04845129,0.1921227,-0.11593876,-1.3297224,-0.0023733643,0.6233707,0.03671442,0.33338752,0.0007908538,0.0007908538
243,-0.03181431,0.45691088,0.0065958994,-0.112663046,-0.07794141,0.23153873,0.20422727,0.20558146,0.3455659,-0.029793067,-0.12647279,0.38926515,0.20415504,0.043912195,0.23577976,0.08452818,-0.14144573,0.1752604,0.26874426,-0.1109182,0.23463698,0.11887276,-0.12443905,-0.80710864,0.09321476,0.07190389,0.04853543,0.1912678,-0.11529356,-1.3359576,-0.0044136983,0.62290305,0.033590972,0.33231395,0.0007908538,0.0007908538
244,-0.03152197,0.45893684,0.006661974,-0.112795554,-0.07666968,0.2308738,0.20459141,0.20631376,0.34621006,-0.031091865,-0.12561747,0.38978174,0.2042418,0.04417373,0.23590994,0.08337748,-0.1409916,0.1720987,0.26952618,-0.11197867,0.23526095,0.11802713,-0.12497625,-0.80960363,0.09541055,0.07201049,0.05061268,0.19135197,-0.116122685,-1.3443884,-0.0022031274,0.62741244,0.03653,0.33397773,0.0007908538,0.0007908538
245,-0.03492102,0.4596061,0.004751319,-0.116848424,-0.07544558,0.23207654,0.20288286,0.20643845,0.3453252,-0.034199618,-0.12566406,0.39171353,0.20323971,0.043839954,0.23502049,0.08295234,-0.1413314,0.17035453,0.26942888,-0.11408978,0.2349477,0.11831013,-0.12511832,-0.81143045,0.096313246,0.07032763,0.051460534,0.1911894,-0.11639132,-1.3530397,-0.00078350643,0.63001347,0.03838714,0.33427736,0.0007908538,0.0007908538
246,-0.03267431,0.46058112,0.005948413,-0.11453734,-0.07454547,0.23186183,0.20408383,0.20766702,0.34636566,-0.033730045,-0.12441166,0.39276147,0.20373392,0.045674857,0.23557538,0.08225949,-0.13997325,0.16869526,0.27050087,-0.114070304,0.2355393,0.11762519,-0.123389855,-0.80812764,0.09528139,0.06707829,0.05047416,0.18905997,-0.11496537,-1.3588214,-0.004059243,0.6295863,0.03331027,0.33132464,0.0007908538,0.0007908538
247,-0.032455835,0.4623955,0.005982377,-0.11534259,-0.07958555,0.2313336,0.20475414,0.20882857,0.34727988,-0.031714536,-0.12940744,0.39347917,0.20423245,0.04666994,0.23616958,0.08567577,-0.14489542,0.16606286,0.27189752,-0.1152594,0.23645735,0.1215634,-0.1267599,-0.8095167,0.09698176,0.06523152,0.05212133,0.19258687,-0.11794278,-1.3680456,-0.002119917,0.63138676,0.03608277,0.336424,0.0007908538,0.0007908538
248,-0.034180414,0.4632959,0.0049872673,-0.11733472,-0.075443916,0.23195358,0.20417258,0.20874706,0.34752795,-0.03552665,-0.12635055,0.39500222,0.20388591,0.04603101,0.23588553,0.08258766,-0.14256448,0.16424417,0.27228555,-0.116803154,0.23682235,0.11890911,-0.12661198,-0.81242275,0.09811899,0.06593032,0.053119585,0.1915644,-0.118513316,-1.3765029,-0.0004047961,0.63704526,0.03828856,0.33746204,0.0007908538,0.0007908538
249,-0.030015932,0.4682135,0.007049873,-0.11259455,-0.07713461,0.22840863,0.20601933,0.21114647,0.3485524,-0.03199131,-0.12669681,0.39410615,0.20383537,0.048541076,0.23578542,0.08431022,-0.14187567,0.16037937,0.27248168,-0.115763664,0.23662473,0.120049275,-0.12293979,-0.8059308,0.09679146,0.061139535,0.051904485,0.18962751,-0.113872625,-1.3805344,-0.0051586293,0.6341178,0.03097972,0.3336423,0.0007908538,0.0007908538
250,-0.034256436,0.47258323,0.0045165094,-0.11610061,-0.07021551,0.22691858,0.20339195,0.2111017,0.3468014,-0.037726037,-0.12128381,0.39444655,0.20128596,0.046704084,0.23319776,0.08051573,-0.13658182,0.15630485,0.27040544,-0.117630035,0.23499633,0.11627232,-0.1183796,-0.8096306,0.09929944,0.06230698,0.054220714,0.18660964,-0.10881634,-1.3880895,-0.0012648379,0.6406508,0.036146555,0.3313161,0.0007908538,0.0007908538
