Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
236,0.066558816,0.39808664,0.08682486,0.12711003,-0.05813314,0.0042381096,0.07504457,0.18890849,0.09121242,0.1207227,-0.057229117,0.0013069701,0.07818584,0.14059815,0.08216522,0.12373315,-0.055919334,-0.0033074592,0.070157714,0.14119223,0.059251998,0.13020463,-0.05318903,0.007945377,0.04963361,0.19415964,0.030430207,0.13583559,-0.05090581,0.17297119,0.034480635,0.3775499,0.013588026,0.14034867,0.0007908538,0.0007908538
237,0.06602856,0.39831796,0.08653339,0.12937911,-0.061049715,0.0044122995,0.07464873,0.18878895,0.09093968,0.12355336,-0.059808753,0.0013708903,0.077865146,0.14027053,0.081915334,0.1268131,-0.058116794,-0.0033654603,0.069906496,0.14067428,0.05903817,0.13345727,-0.054897547,0.00769688,0.049456622,0.1934061,0.030258438,0.13936423,-0.05212924,0.17260051,0.03432841,0.37642065,0.013384639,0.14454119,0.0007908538,0.0007908538
238,0.06888333,0.40140578,0.08849278,0.12871216,-0.060115013,0.0004406997,0.07659689,0.1913001,0.092797235,0.12277557,-0.058964837,-0.0010992779,0.07970005,0.14257495,0.08388895,0.1260026,-0.057350885,-0.004518744,0.071867004,0.14284454,0.061258815,0.13262656,-0.054214455,0.007483902,0.05164211,0.19562267,0.03294597,0.13847293,-0.0515205,0.17279336,0.037040807,0.37915605,0.01725929,0.14348367,0.0007908538,0.0007908538
239,0.06291009,0.39947033,0.08480932,0.12819394,-0.058373928,-0.0011075917,0.07295827,0.18851638,0.08964318,0.12188576,-0.057322316,-0.0030605346,0.07656709,0.13974829,0.08061649,0.12491382,-0.055771615,-0.006755295,0.06858545,0.14044282,0.057485044,0.13140383,-0.052700184,0.0054316814,0.047829837,0.19393332,0.028133428,0.13713953,-0.050034508,0.17112747,0.032139987,0.3786411,0.010138872,0.14197548,0.0007908538,0.0007908538
240,0.06717211,0.40351424,0.08767936,0.12952846,-0.060019534,0.00012202887,0.0757522,0.19196838,0.09232931,0.12352074,-0.05877518,-0.0016057885,0.079206266,0.14280687,0.08353225,0.12671016,-0.056999076,-0.005265617,0.071489885,0.1430444,0.060866315,0.13332336,-0.053628854,0.00649245,0.05124181,0.19616255,0.032412786,0.13921666,-0.050664507,0.17174047,0.036599293,0.3807556,0.016556382,0.14440249,0.0007908538,0.0007908538
241,0.06362639,0.40285766,0.08553741,0.12710999,-0.05657603,-0.00050431094,0.07368733,0.19061816,0.09053889,0.12053703,-0.05568143,-0.0024880897,0.077424206,0.14148332,0.08161823,0.12346991,-0.054260258,-0.006317498,0.069525495,0.14216724,0.05853651,0.12989658,-0.05133016,0.005517261,0.048831094,0.19608511,0.029311838,0.13552244,-0.048792206,0.1710062,0.03350267,0.38213527,0.012032535,0.14010172,0.0007908538,0.0007908538
242,0.06526762,0.40480343,0.08667559,0.1297265,-0.060979914,-0.0010771607,0.07463902,0.19204421,0.09152554,0.12405501,-0.059670538,-0.002726998,0.07830246,0.14255245,0.08268205,0.12743841,-0.057815064,-0.0064204186,0.07055429,0.14283524,0.059826035,0.13417186,-0.054341543,0.005297333,0.05014728,0.1963005,0.031037958,0.14020135,-0.051312722,0.17055133,0.03528628,0.3817735,0.0146234585,0.14568892,0.0007908538,0.0007908538
243,0.06568277,0.40577167,0.08700426,0.12804267,-0.058225807,0.0011153223,0.07502923,0.19267607,0.091878496,0.121892676,-0.0571647,-0.0009628887,0.078658566,0.14319944,0.082989946,0.12505575,-0.055542506,-0.005016499,0.07081929,0.14366785,0.060029022,0.131644,-0.052343965,0.006273457,0.050302517,0.19754621,0.031140458,0.1374662,-0.04956113,0.17140564,0.03550752,0.383916,0.01490026,0.14246419,0.0007908538,0.0007908538
244,0.06415544,0.40545955,0.08608105,0.13076024,-0.061962362,0.0016805247,0.073964536,0.1919496,0.091018885,0.12533005,-0.06049483,-0.0007830294,0.07773131,0.1422383,0.08212339,0.12881713,-0.058425732,-0.0052526826,0.06994349,0.14251268,0.059127823,0.13562547,-0.054661598,0.005650241,0.049444687,0.19612306,0.030137053,0.14179295,-0.05133341,0.17055622,0.034502905,0.38197908,0.013455151,0.1476208,0.0007908538,0.0007908538
245,0.06086094,0.40451372,0.084067486,0.12886812,-0.058282904,0.0016631071,0.072065525,0.19049816,0.089340195,0.12280039,-0.057104997,-0.0011357369,0.076097585,0.14086576,0.08033267,0.12595549,-0.05528502,-0.0057762857,0.06813423,0.14158154,0.056945253,0.13253465,-0.051806014,0.005202615,0.047205985,0.19593556,0.027220696,0.13842918,-0.04870091,0.17045216,0.031597283,0.38310984,0.009195568,0.1436712,0.0007908538,0.0007908538
246,0.067515165,0.41012383,0.088459656,0.12873955,-0.05767161,0.0013064278,0.07646136,0.1955561,0.0934418,0.122574195,-0.056518525,-0.00046783194,0.0801911,0.14557232,0.084738865,0.12570937,-0.05468878,-0.004343292,0.072538204,0.14584722,0.06198599,0.13229305,-0.051168323,0.0067299283,0.052245628,0.19994138,0.033491433,0.13815871,-0.047996428,0.17179081,0.038050465,0.38741812,0.018481828,0.14329535,0.0007908538,0.0007908538
247,0.05764687,0.40683252,0.08240135,0.12837169,-0.056466423,0.006001635,0.07045274,0.19104797,0.08829446,0.12202114,-0.055373844,0.0015984643,0.07506052,0.14092313,0.079452604,0.12503545,-0.053567983,-0.004489968,0.06721092,0.14174373,0.05592251,0.13151717,-0.05006923,0.0051074815,0.04615645,0.19681327,0.025849648,0.13732566,-0.046892583,0.16966079,0.030470977,0.3858792,0.0074927285,0.14244634,0.0007908538,0.0007908538
248,0.059855685,0.4114227,0.08409985,0.13262263,-0.06197611,0.003987164,0.071925275,0.19416583,0.09001156,0.12715933,-0.060282335,0.00026400003,0.07667206,0.14326729,0.08149592,0.13063414,-0.057816714,-0.0054407367,0.06925742,0.1433962,0.058485698,0.13746056,-0.053474236,0.0041477256,0.048783943,0.19788611,0.029252663,0.1437825,-0.049491383,0.16835274,0.03397568,0.38661665,0.012541778,0.15012597,0.0007908538,0.0007908538
249,0.06030224,0.41453996,0.08462308,0.12986,-0.058078635,0.0058964803,0.07255029,0.1961679,0.09077363,0.123721406,-0.056786276,0.0018921728,0.07744314,0.14504908,0.082356386,0.12692828,-0.054724425,-0.0040031746,0.070054,0.14535713,0.059321098,0.13357407,-0.050876074,0.005119332,0.049538366,0.20056328,0.030078707,0.13959461,-0.04736658,0.16896658,0.035074893,0.39115205,0.014017886,0.14521666,0.0007908538,0.0007908538
250,0.05839287,0.4151335,0.083561964,0.13084579,-0.05989635,0.0029628729,0.07138424,0.19590755,0.089900814,0.1251437,-0.058439463,-0.0004575979,0.07650525,0.14450872,0.081494644,0.1285694,-0.056201134,-0.0058459565,0.069167316,0.14476009,0.05838116,0.13535185,-0.052131858,0.0037051747,0.048588816,0.2000427,0.028917888,0.14155604,-0.048435606,0.16767159,0.033908222,0.3909142,0.012288712,0.14761993,0.0007908538,0.0007908538
