Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
442,0.07123631,-0.078835696,0.051831294,-0.06668189,-0.728433,-0.023279605,0.021076601,0.2865899,-0.051533245,0.09214605,-0.40437248,-0.08683231,-0.08797544,-0.11806384,-0.07111187,-0.3443261,0.0541796,0.06840236,-0.030315196,0.03316664,-0.025819268,-0.10460792,-0.03336948,0.008317748,-0.0012487681,0.17812742,-0.07507408,0.06220899,-0.04309929,0.053257212,-0.06600808,0.024395421,-0.07764776,-0.10194259,-0.40440923,-0.009753863
443,0.071084164,-0.07931118,0.051544603,-0.06717191,-0.7291394,-0.023866428,0.020965587,0.2859288,-0.052088268,0.09281388,-0.40440568,-0.08603261,-0.088839844,-0.11772763,-0.07230065,-0.34401846,0.053952202,0.06978894,-0.031770736,0.033250697,-0.027255503,-0.10486692,-0.031950407,0.009476762,-0.002628768,0.1784664,-0.07598672,0.06189448,-0.041752305,0.05418154,-0.06700667,0.024892967,-0.078531764,-0.10279255,-0.40359446,-0.009470688
444,0.07102393,-0.076962784,0.051702112,-0.068267055,-0.72815275,-0.023721857,0.021520969,0.28650087,-0.0514418,0.09298186,-0.40469122,-0.08685806,-0.088219665,-0.11813727,-0.07103946,-0.3451614,0.05442057,0.0688085,-0.030205825,0.03280713,-0.025775082,-0.10482587,-0.03311174,0.008929876,-0.0011495601,0.17781521,-0.07530548,0.061655644,-0.0426889,0.05434896,-0.066228405,0.023775147,-0.07775683,-0.10348966,-0.40437564,-0.010114774
445,0.07124922,-0.08029275,0.05194388,-0.06707184,-0.73048764,-0.023820287,0.021222955,0.28625795,-0.052338913,0.09244525,-0.40320045,-0.0860093,-0.0890186,-0.11733333,-0.07251422,-0.34313008,0.054207493,0.06958992,-0.031836405,0.034571398,-0.027344437,-0.10434347,-0.030933851,0.009153144,-0.0026611604,0.17917047,-0.07649362,0.061486192,-0.04226838,0.054082893,-0.06740707,0.024748396,-0.078978606,-0.103240676,-0.40381074,-0.0094353305
446,0.07138574,-0.079380676,0.052457564,-0.0668325,-0.72978956,-0.02294554,0.021617975,0.28669992,-0.05201276,0.091437005,-0.40257037,-0.08676933,-0.08828196,-0.11764336,-0.07110478,-0.3433467,0.054908346,0.06788246,-0.029918008,0.034951847,-0.02546823,-0.10379404,-0.032441583,0.0076931794,-0.00082914333,0.17895223,-0.07600713,0.061840113,-0.044128247,0.053973764,-0.06677169,0.02291713,-0.078352466,-0.102612294,-0.40457395,-0.009080355
447,0.07136949,-0.079803966,0.052383292,-0.06795842,-0.7302421,-0.02370166,0.021923916,0.28711376,-0.051989608,0.09205837,-0.40208992,-0.08665649,-0.088554665,-0.117204085,-0.07169695,-0.34308508,0.054151427,0.06914946,-0.030904764,0.035016302,-0.02657419,-0.10334146,-0.03155276,0.009242957,-0.0019554761,0.17851408,-0.07711871,0.060968466,-0.04411999,0.055244375,-0.06777441,0.024375884,-0.07921741,-0.10441162,-0.405026,-0.0093998695
448,0.07050606,-0.07874437,0.05160456,-0.06931448,-0.73117846,-0.02432689,0.021675318,0.28870773,-0.05293046,0.09114633,-0.40181762,-0.08592639,-0.08915378,-0.11793932,-0.072318986,-0.34420556,0.056062542,0.06875426,-0.030942064,0.033915337,-0.026441658,-0.10470114,-0.030900722,0.008360999,-0.0016364459,0.17871805,-0.076735534,0.060342815,-0.041267287,0.054982584,-0.0676492,0.02297309,-0.07905526,-0.10601688,-0.40326726,-0.011186198
449,0.07009312,-0.07943991,0.05156455,-0.069712974,-0.7301858,-0.023002902,0.021820769,0.28815097,-0.052956,0.08948751,-0.40066943,-0.08665188,-0.08852554,-0.11793962,-0.07143356,-0.3438986,0.055401787,0.06855905,-0.030153094,0.03508082,-0.025738576,-0.10308832,-0.032779828,0.008833183,-0.001169037,0.17822044,-0.07758528,0.060276136,-0.045611456,0.0563111,-0.06801194,0.02326757,-0.07929351,-0.105454676,-0.40602934,-0.009066602
450,0.07003198,-0.080342814,0.05164036,-0.07020729,-0.7318,-0.023624126,0.021987911,0.28864184,-0.053962607,0.088562526,-0.3995934,-0.085664585,-0.08922866,-0.117813915,-0.07219877,-0.34356064,0.05689398,0.06795189,-0.030393071,0.035520624,-0.025860168,-0.10360867,-0.0319651,0.007703883,-0.0011702625,0.17907397,-0.077784695,0.060067255,-0.044483658,0.055938467,-0.06829943,0.022353614,-0.079577245,-0.1056611,-0.40530568,-0.009372603
451,0.069970556,-0.07993635,0.051817074,-0.07063424,-0.7327682,-0.02354835,0.02224791,0.28959674,-0.053534605,0.08766405,-0.3992245,-0.086802155,-0.08841355,-0.1179118,-0.07153228,-0.34281603,0.05506747,0.068319514,-0.03030206,0.03470032,-0.025683371,-0.10212493,-0.032381114,0.008241455,-0.0011272047,0.1777274,-0.07785199,0.0600362,-0.04613837,0.055845715,-0.06819167,0.023607647,-0.07938101,-0.106100745,-0.40579063,-0.009890775
452,0.06994963,-0.07961079,0.05157106,-0.07121335,-0.7324667,-0.024341522,0.02224753,0.28856567,-0.054763384,0.088804506,-0.40079513,-0.084428936,-0.09009319,-0.117427856,-0.07278505,-0.34454137,0.05706599,0.0688806,-0.031095048,0.034749746,-0.02634646,-0.10401223,-0.032851867,0.0084428005,-0.0017267717,0.17916067,-0.07782688,0.059883215,-0.044981163,0.055846326,-0.06827178,0.022821054,-0.0794889,-0.10586462,-0.40501946,-0.00895992
453,0.069660805,-0.07791622,0.051604107,-0.071641676,-0.7314847,-0.023339571,0.022467943,0.28930154,-0.053782362,0.087384984,-0.40062067,-0.086325936,-0.088459134,-0.117876954,-0.07079433,-0.3445359,0.055069372,0.068681836,-0.029599413,0.033035487,-0.02473695,-0.102231644,-0.034875963,0.008629194,-0.00032608112,0.17691599,-0.07727932,0.060417797,-0.047363117,0.05602893,-0.06754495,0.02254927,-0.0785822,-0.10558579,-0.40523437,-0.0088707255
454,0.06958741,-0.07979709,0.051467955,-0.07143917,-0.7339396,-0.024015255,0.022171194,0.29015794,-0.054665234,0.08657581,-0.39975274,-0.08542017,-0.08906383,-0.11760535,-0.07189773,-0.34365997,0.05543194,0.0690709,-0.03065928,0.03289605,-0.0255497,-0.102600135,-0.033237625,0.008150019,-0.0010051875,0.17763415,-0.07715972,0.060187735,-0.04496029,0.054565646,-0.06765723,0.022763172,-0.07875846,-0.105797514,-0.4031475,-0.009968488
455,0.0702666,-0.078949384,0.052182402,-0.07251666,-0.7325897,-0.024422666,0.023227286,0.28958082,-0.053783536,0.08757977,-0.39994863,-0.08571238,-0.08858623,-0.116850205,-0.07098549,-0.3438724,0.05488699,0.06904873,-0.029837234,0.033368267,-0.024844687,-0.10179224,-0.03440361,0.008661739,-0.0004118025,0.17728285,-0.07711471,0.06001346,-0.047258575,0.05506948,-0.06735985,0.022908743,-0.07846497,-0.10576382,-0.4047755,-0.0092176
456,0.069130465,-0.07929353,0.05112841,-0.07217293,-0.73314095,-0.023384633,0.022165023,0.28971022,-0.05485654,0.08629244,-0.40061402,-0.08518961,-0.08908065,-0.11789577,-0.07139675,-0.34496891,0.055557307,0.06927454,-0.030138617,0.033353355,-0.02497252,-0.10242955,-0.03507397,0.008711969,-0.0005520849,0.17787944,-0.07683637,0.059700407,-0.04648269,0.054782473,-0.06714152,0.022335319,-0.07829197,-0.10614701,-0.40432003,-0.009444832
457,0.069978155,-0.07917415,0.05205032,-0.07266876,-0.73318756,-0.024047075,0.023138173,0.28905925,-0.05399309,0.08726087,-0.39985374,-0.085652255,-0.08866578,-0.11699004,-0.070799224,-0.3436226,0.0546475,0.06911812,-0.029695248,0.033698518,-0.02453589,-0.1014315,-0.033861518,0.008376236,-4.852245e-05,0.17773229,-0.07685589,0.059771165,-0.0467308,0.054648325,-0.067140974,0.021668803,-0.07827954,-0.10612296,-0.4039552,-0.009422089
458,0.069648586,-0.07976342,0.05176686,-0.07219879,-0.7341885,-0.023669215,0.02268305,0.28895256,-0.054404795,0.08680677,-0.39980856,-0.08553019,-0.088891484,-0.117323615,-0.07104302,-0.34335077,0.054341312,0.0693956,-0.030081574,0.03365359,-0.02479531,-0.10129626,-0.03335393,0.008376917,-0.00028976085,0.17792073,-0.0767984,0.059711244,-0.04590282,0.054247163,-0.06716433,0.021422135,-0.07831519,-0.10627845,-0.4030133,-0.009684675
459,0.06990399,-0.07883268,0.052021183,-0.072694704,-0.7335726,-0.02382261,0.023104293,0.28832835,-0.054156847,0.08777832,-0.40076315,-0.08534466,-0.08901104,-0.117173284,-0.070688784,-0.34417504,0.054539125,0.06935818,-0.029659407,0.033969723,-0.02442585,-0.10145329,-0.034040403,0.00860322,5.6378427e-05,0.17818542,-0.0764548,0.059463933,-0.046596974,0.05425757,-0.06673955,0.021136241,-0.07797004,-0.10641296,-0.40366858,-0.009452423
460,0.06996563,-0.07913696,0.0521,-0.07243391,-0.733959,-0.023602031,0.023064911,0.28781444,-0.054083355,0.08787515,-0.4008839,-0.08547122,-0.088970624,-0.117145404,-0.07054161,-0.3438583,0.053858783,0.06960936,-0.029740214,0.034148887,-0.024466053,-0.10099051,-0.033922087,0.008831775,-1.2980541e-05,0.1781981,-0.07642566,0.059474446,-0.04673421,0.0541169,-0.06669819,0.02112365,-0.077944525,-0.10635414,-0.40343896,-0.009286164
461,0.07045565,-0.07923907,0.05254711,-0.07248034,-0.7342664,-0.02398686,0.023456717,0.2875061,-0.053911313,0.08858794,-0.40133917,-0.08520223,-0.08908431,-0.116686344,-0.070443735,-0.34398788,0.054013256,0.06950311,-0.029573472,0.034621242,-0.024310987,-0.10112612,-0.033925094,0.008691884,0.00016640498,0.17870753,-0.07613551,0.059343264,-0.04667469,0.053616434,-0.066411994,0.020925982,-0.077760816,-0.10625097,-0.4033877,-0.009299047
462,0.06975977,-0.07897482,0.051895946,-0.072213285,-0.7345293,-0.023116153,0.022784857,0.28798747,-0.054156635,0.08765001,-0.40212944,-0.08551741,-0.0888674,-0.11753843,-0.07009369,-0.3449792,0.053818535,0.06955473,-0.02933161,0.034078542,-0.023984302,-0.101214536,-0.035153784,0.008883093,0.00041394774,0.17840199,-0.07561875,0.05924536,-0.04651742,0.05330275,-0.06591918,0.020785937,-0.07730152,-0.10648091,-0.403173,-0.009704273
463,0.0705191,-0.07925766,0.052474838,-0.073137686,-0.73463666,-0.024307717,0.023605727,0.28732595,-0.053664345,0.08911628,-0.4018906,-0.08526512,-0.08903349,-0.11651127,-0.07024532,-0.34448436,0.053580686,0.06987449,-0.029563412,0.034461822,-0.024312671,-0.10110831,-0.03409723,0.00919462,0.00015438427,0.17855655,-0.075834885,0.058913834,-0.045861498,0.05342108,-0.06616473,0.021025497,-0.0775558,-0.10689527,-0.402858,-0.009758543
464,0.06973961,-0.07928769,0.05187386,-0.07289307,-0.7349117,-0.02318026,0.02298512,0.28757295,-0.053730883,0.087819554,-0.4014713,-0.08607846,-0.088542745,-0.11744011,-0.06966392,-0.34450787,0.052920368,0.069735594,-0.029158333,0.03412415,-0.023824066,-0.100401066,-0.03456027,0.009145831,0.00058321864,0.17794685,-0.07550546,0.058863357,-0.046149362,0.05318775,-0.06581253,0.020795615,-0.07719159,-0.10706925,-0.4026621,-0.010090662
465,0.07006244,-0.080260314,0.052069984,-0.07344145,-0.73503274,-0.023946768,0.023341417,0.28703883,-0.054307785,0.088555835,-0.40128553,-0.08472891,-0.08947981,-0.11683431,-0.07042262,-0.3451243,0.054736093,0.06951746,-0.029350163,0.035151396,-0.024107791,-0.10148597,-0.034334533,0.008876963,0.00039544125,0.17911284,-0.0756848,0.058358107,-0.045654807,0.05318771,-0.06599031,0.020655764,-0.077450216,-0.10713202,-0.40291384,-0.009662208
466,0.07026716,-0.08061713,0.052382044,-0.07375693,-0.7345151,-0.023667451,0.023746569,0.28647622,-0.053667877,0.08835909,-0.40016377,-0.08562752,-0.088799454,-0.11665967,-0.069563694,-0.34430876,0.053663015,0.06928625,-0.02871959,0.03525998,-0.023591515,-0.10018073,-0.034556646,0.009019411,0.0008268615,0.17814699,-0.076132946,0.05842721,-0.04699718,0.05407744,-0.066295326,0.020571701,-0.07762955,-0.10717404,-0.40353552,-0.0090167755
467,0.06973264,-0.08077909,0.05172943,-0.074113965,-0.73526347,-0.023939297,0.023268612,0.28656322,-0.054388374,0.08810616,-0.40009803,-0.08501803,-0.089431204,-0.117021956,-0.0702414,-0.34476548,0.05440858,0.06941056,-0.029242827,0.034460325,-0.024020243,-0.10103141,-0.033793606,0.00878962,0.0005107185,0.17816532,-0.07622718,0.058171052,-0.044439245,0.05429306,-0.06661878,0.019766694,-0.07787182,-0.10815007,-0.40181533,-0.009828794
468,0.06979355,-0.080463715,0.05184301,-0.07425705,-0.7353406,-0.02374142,0.023413926,0.2866592,-0.053962022,0.08794487,-0.40025008,-0.0857488,-0.0889098,-0.1172061,-0.06956401,-0.34483823,0.053375766,0.06949253,-0.028882151,0.033865467,-0.023682464,-0.10030426,-0.034560766,0.009188038,0.000746454,0.17721507,-0.07612329,0.058202807,-0.04528201,0.05446648,-0.06643592,0.020194309,-0.07764237,-0.108334824,-0.40211654,-0.009894039
469,0.069907114,-0.0808828,0.051947594,-0.07382775,-0.736089,-0.02370467,0.023321558,0.28673172,-0.054304183,0.0878257,-0.40073675,-0.08532271,-0.08917888,-0.11730365,-0.069686465,-0.345229,0.0535928,0.06950935,-0.028969541,0.03380808,-0.023712631,-0.100563586,-0.03516197,0.009154007,0.00068200834,0.17745675,-0.07587267,0.05828555,-0.045366526,0.053939797,-0.06619214,0.020394549,-0.07745282,-0.10794909,-0.40191638,-0.00974563
470,0.07046438,-0.08088566,0.052524712,-0.073577076,-0.7363795,-0.023886904,0.02372343,0.2866466,-0.05411064,0.088249296,-0.40123352,-0.08519513,-0.08914094,-0.117003284,-0.0693422,-0.34541264,0.05354788,0.069304734,-0.028601645,0.033899255,-0.023338456,-0.10050867,-0.035799,0.008985786,0.0010233977,0.17758948,-0.075490974,0.05845328,-0.046098612,0.05334707,-0.065764524,0.02042777,-0.07710003,-0.1073732,-0.40207326,-0.00948276
471,0.070501246,-0.081238605,0.052576344,-0.07303536,-0.73681325,-0.023541298,0.023559866,0.28634915,-0.05414381,0.08813159,-0.4015629,-0.08525524,-0.089101695,-0.11704605,-0.069215216,-0.34527037,0.052835044,0.069621705,-0.028735515,0.033810843,-0.02340662,-0.10011386,-0.036146984,0.009296246,0.0008841491,0.17747426,-0.07546633,0.058652464,-0.04652873,0.053188294,-0.065714896,0.020631725,-0.077044874,-0.10704688,-0.4019081,-0.009135377
472,0.070507266,-0.080787316,0.052573018,-0.07323615,-0.73734856,-0.023865115,0.023602998,0.2862422,-0.05429042,0.08843805,-0.40172693,-0.08499771,-0.08938156,-0.11705051,-0.069341905,-0.34541225,0.053222302,0.06953716,-0.028734606,0.033270963,-0.023319729,-0.10059858,-0.03538149,0.008855781,0.00109032,0.1775818,-0.075127654,0.058587886,-0.045037378,0.052797697,-0.06553196,0.019725492,-0.076869346,-0.10743479,-0.4006402,-0.00980941
473,0.07035437,-0.081608884,0.052464288,-0.07269984,-0.73765564,-0.023283934,0.023307327,0.28545657,-0.054593395,0.08833482,-0.4016715,-0.084768556,-0.08964911,-0.117111534,-0.06949926,-0.34516084,0.052806586,0.06996567,-0.029068261,0.03381368,-0.023623228,-0.10022082,-0.035427228,0.009312049,0.0007293244,0.17784294,-0.07542136,0.058576778,-0.045787558,0.052923802,-0.06573897,0.020004792,-0.077073514,-0.10708254,-0.40092775,-0.008931728
474,0.07117029,-0.08080218,0.05335986,-0.07347108,-0.73740304,-0.02391438,0.02436742,0.2854386,-0.053503454,0.08901406,-0.40116444,-0.08565995,-0.08886865,-0.11641772,-0.06844787,-0.34460676,0.052274335,0.069317624,-0.02801321,0.03373037,-0.022665597,-0.09945885,-0.035096183,0.008791346,0.0017315999,0.17724761,-0.07510535,0.058568604,-0.045900162,0.052863907,-0.0654213,0.019196188,-0.07675432,-0.10736687,-0.40072298,-0.009384254
475,0.07050538,-0.08114218,0.052632608,-0.07333233,-0.7376689,-0.02344957,0.023674399,0.2857643,-0.054284345,0.08846031,-0.40169168,-0.08516616,-0.08938588,-0.11711578,-0.068931535,-0.34583837,0.052725468,0.069847,-0.028498735,0.033299055,-0.023136802,-0.10004748,-0.035975482,0.009521656,0.0011969224,0.17713568,-0.07533056,0.058183063,-0.045273956,0.05343283,-0.065668866,0.019445144,-0.076947704,-0.10811919,-0.4005484,-0.009409011
476,0.07082572,-0.08002359,0.052859783,-0.07457745,-0.7372477,-0.02420442,0.024325453,0.2860324,-0.05384008,0.08937103,-0.40229127,-0.0852908,-0.089310035,-0.11688102,-0.068611324,-0.3469065,0.0529113,0.06980619,-0.028134987,0.033012725,-0.022933701,-0.10020103,-0.036730383,0.010009767,0.0013707243,0.17663673,-0.0753213,0.05755903,-0.045263644,0.054122146,-0.065602645,0.019629268,-0.076871544,-0.10934017,-0.40119353,-0.009873158
477,0.07022769,-0.081720896,0.052425027,-0.07321962,-0.7387513,-0.023123521,0.023404945,0.2867537,-0.054629207,0.08733058,-0.40122458,-0.08537586,-0.089249596,-0.11747239,-0.0687574,-0.3462661,0.05297456,0.069431834,-0.028222768,0.033051904,-0.022865793,-0.099899724,-0.036589783,0.009276275,0.0014378864,0.17676161,-0.07546089,0.05762891,-0.044776876,0.053611398,-0.06579147,0.019049097,-0.07704785,-0.10909548,-0.40026084,-0.00989422
478,0.07132952,-0.08268028,0.053514734,-0.073303066,-0.7389963,-0.023936586,0.024371034,0.28640547,-0.054104388,0.08815137,-0.40021145,-0.085286036,-0.08914762,-0.11621706,-0.06863544,-0.34503287,0.05261408,0.06926894,-0.028124712,0.033965774,-0.022876877,-0.09912024,-0.036015607,0.009191477,0.0014173882,0.17689937,-0.0760021,0.057548776,-0.0460239,0.053726926,-0.06618294,0.019514699,-0.07744023,-0.10872602,-0.40094492,-0.009095487
479,0.0710316,-0.08156988,0.053239174,-0.073570624,-0.7380644,-0.023596412,0.024267362,0.28629723,-0.054406747,0.08803083,-0.40092298,-0.084864005,-0.089358546,-0.116569564,-0.06837352,-0.34639728,0.053552225,0.06891142,-0.027546795,0.033692468,-0.02227971,-0.09967558,-0.03751599,0.009046287,0.0019728001,0.17688707,-0.07568394,0.057464585,-0.04675375,0.054034937,-0.06579563,0.018734664,-0.077053495,-0.108670846,-0.40147263,-0.008600293
480,0.07043573,-0.08107177,0.052642502,-0.07378816,-0.7388964,-0.023457602,0.023787307,0.28707758,-0.0546592,0.08754699,-0.4010516,-0.08509049,-0.08938663,-0.11704801,-0.068580784,-0.3465817,0.05299529,0.06943442,-0.02803432,0.032822,-0.022688871,-0.099514514,-0.037321653,0.00959607,0.0015378478,0.17625813,-0.0757161,0.057050776,-0.045903005,0.054110046,-0.06587334,0.019271567,-0.07707819,-0.10985074,-0.40087903,-0.009631382
481,0.070821114,-0.08091717,0.05305648,-0.07356191,-0.7393519,-0.023768712,0.0240476,0.28685337,-0.054572996,0.088199824,-0.40074688,-0.084799886,-0.08961666,-0.116423875,-0.06874197,-0.34569085,0.052624963,0.069646895,-0.028298976,0.03298781,-0.022893114,-0.099146135,-0.036366038,0.009530011,0.0013749218,0.1764259,-0.0760235,0.05709452,-0.045785576,0.05408661,-0.06618509,0.018909689,-0.07735486,-0.10981484,-0.40029377,-0.009385582
482,0.07066005,-0.080402024,0.053036727,-0.07327523,-0.7398147,-0.023417577,0.023909142,0.28714356,-0.054734025,0.08798538,-0.40092444,-0.08477752,-0.0896725,-0.11673844,-0.0685978,-0.34581822,0.05267099,0.06950197,-0.028122775,0.032968428,-0.022656085,-0.09903663,-0.036604825,0.009358461,0.0015999463,0.17646417,-0.07583709,0.0570358,-0.04609073,0.053854708,-0.065969266,0.018588005,-0.077163875,-0.10987927,-0.40027162,-0.009476247
483,0.07131366,-0.07995727,0.05371999,-0.07347338,-0.7393481,-0.023748184,0.02459417,0.2863515,-0.05425458,0.08900381,-0.40103078,-0.084683284,-0.08964232,-0.1159682,-0.068251155,-0.3454059,0.05238223,0.06947161,-0.02780238,0.033579,-0.022385718,-0.09860105,-0.03645863,0.009396649,0.0018677579,0.17667347,-0.07599444,0.0570567,-0.047037885,0.0541472,-0.06603042,0.018152464,-0.077225156,-0.109658465,-0.4007263,-0.008763166
484,0.07064801,-0.08026972,0.05309557,-0.07275289,-0.74017197,-0.023079453,0.023760999,0.28640452,-0.05506214,0.088142805,-0.40122485,-0.08428376,-0.090061925,-0.116564,-0.068660356,-0.34565255,0.05276637,0.069511786,-0.028143212,0.03341003,-0.022581272,-0.09900354,-0.036323287,0.009105876,0.0017071702,0.17705394,-0.076018706,0.05704674,-0.045766164,0.054090064,-0.06617747,0.017280389,-0.07735128,-0.10996585,-0.39960173,-0.009007164
485,0.07125326,-0.07962444,0.05367448,-0.07324954,-0.7404432,-0.023768498,0.024426285,0.28654653,-0.054438412,0.08904969,-0.40188745,-0.084612235,-0.089799434,-0.11598104,-0.06836365,-0.34555626,0.051846344,0.06987921,-0.028167019,0.03335947,-0.02267059,-0.09853005,-0.036355715,0.009717089,0.0015687407,0.17673397,-0.0761238,0.056807727,-0.04622396,0.05433818,-0.06621207,0.017949924,-0.07738546,-0.11064679,-0.40004212,-0.0093467515
486,0.07092386,-0.08006701,0.05342875,-0.072490096,-0.7415138,-0.023208508,0.023898117,0.28728852,-0.05491207,0.0881641,-0.40240574,-0.08457331,-0.08984434,-0.11655289,-0.06831137,-0.34620014,0.05224744,0.06950683,-0.027995901,0.033232216,-0.02242139,-0.098918326,-0.03698168,0.009248909,0.0018155864,0.1770128,-0.0757027,0.05671512,-0.04577149,0.05364327,-0.06584181,0.017705325,-0.077089876,-0.11081367,-0.39965212,-0.009949099
487,0.071674116,-0.08016001,0.054136187,-0.072706394,-0.74175245,-0.023856686,0.024578834,0.28695995,-0.054517847,0.08925242,-0.40297696,-0.084425375,-0.089908324,-0.11581538,-0.06823414,-0.34620517,0.051913057,0.06971083,-0.028043037,0.033829484,-0.022559304,-0.09871281,-0.037059404,0.009682002,0.0016443392,0.17727551,-0.07581408,0.056403585,-0.0466621,0.053653046,-0.06583316,0.018471453,-0.07713746,-0.111030266,-0.40054542,-0.009785557
488,0.07124787,-0.080193,0.05383868,-0.07192457,-0.74156845,-0.022825276,0.024053,0.28656268,-0.05482293,0.08841751,-0.40305978,-0.08452621,-0.08982886,-0.116396494,-0.06777934,-0.34658507,0.05207886,0.069202974,-0.027474366,0.033631124,-0.02190056,-0.098639466,-0.03787202,0.00912217,0.0022756392,0.17717998,-0.07552642,0.056643873,-0.047042094,0.05355939,-0.06553919,0.017382521,-0.07683711,-0.11061163,-0.40032876,-0.009381887
489,0.07161458,-0.080916524,0.05414294,-0.07230236,-0.74221563,-0.023495315,0.024421759,0.28621906,-0.054625966,0.0890706,-0.4023705,-0.08455757,-0.089971766,-0.11587297,-0.06808797,-0.34576842,0.05133436,0.06975403,-0.028073398,0.03371081,-0.0225486,-0.09808975,-0.036710586,0.009705407,0.0016384448,0.17691833,-0.07603223,0.056298405,-0.046721444,0.05383721,-0.066027686,0.018256636,-0.07726824,-0.11129912,-0.4001438,-0.009622706
