Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
440,-0.14326313,0.041114245,-0.13928068,0.1353514,-0.18279871,0.03550174,-0.13383786,-0.0027681957,-0.1349198,0.22017196,-0.10457174,0.033710275,-0.14396018,-0.03958336,-0.14002375,0.20768979,-0.09516345,0.009485477,-0.15035385,0.07607499,-0.12030049,0.16896303,-0.077514105,-0.044821735,-0.129829,0.11185629,-0.0920222,0.15373816,-0.05759457,-0.0155577175,-0.10046348,0.20707858,-0.044560224,0.07303485,0.14975095,-0.027222253
441,-0.14357933,0.041794095,-0.13963681,0.13494265,-0.1826961,0.035631515,-0.134118,-0.003164302,-0.1352046,0.22001716,-0.10436745,0.033885017,-0.14424631,-0.039560087,-0.14033817,0.20746171,-0.094995305,0.009920372,-0.15066907,0.076456256,-0.12070254,0.16860098,-0.07766146,-0.04436801,-0.13018408,0.11218367,-0.09236234,0.15342158,-0.057776205,-0.015419951,-0.10076949,0.20730166,-0.04488782,0.072417766,0.14884791,-0.02708237
442,-0.14363636,0.040408768,-0.13969457,0.1349952,-0.18270478,0.035805047,-0.13418138,-0.002961624,-0.13527903,0.22000305,-0.104505494,0.034081176,-0.14429745,-0.038667414,-0.14033754,0.20751934,-0.0953644,0.009631836,-0.15061906,0.076301046,-0.12075556,0.16893628,-0.07780297,-0.04435921,-0.1302521,0.112041034,-0.09243966,0.15391856,-0.057547785,-0.015281529,-0.100903414,0.20714052,-0.0449118,0.07286286,0.1492274,-0.027076595
443,-0.14381965,0.041969337,-0.13990791,0.13428465,-0.18331504,0.035557546,-0.13422602,-0.0030150313,-0.13531841,0.21986106,-0.104894355,0.03370769,-0.14427023,-0.03912745,-0.14026377,0.20753995,-0.095452905,0.0095208865,-0.15053481,0.07613232,-0.12073152,0.16886172,-0.07796541,-0.044303164,-0.13020182,0.11176324,-0.09242242,0.15384619,-0.05785412,-0.015296596,-0.10085545,0.20708357,-0.04494416,0.07225334,0.14778113,-0.02677892
444,-0.14352675,0.04106921,-0.13963977,0.13428228,-0.18286797,0.03554738,-0.13400026,-0.002973907,-0.13509303,0.21975724,-0.10452262,0.03378704,-0.14409663,-0.038829174,-0.14002436,0.20740618,-0.095315486,0.009244685,-0.15030614,0.07601205,-0.12053173,0.16881043,-0.07777145,-0.044371888,-0.13001804,0.11172225,-0.092132054,0.15384585,-0.05738867,-0.015375745,-0.10060021,0.20733534,-0.044364467,0.07211651,0.14791325,-0.027231975
445,-0.14358181,0.04074213,-0.13970414,0.1341515,-0.1824644,0.0355696,-0.13406795,-0.0028048733,-0.13516559,0.21960516,-0.10415773,0.03391607,-0.14420222,-0.038435265,-0.14008741,0.20717032,-0.09519503,0.009174397,-0.15036498,0.07590563,-0.12069127,0.16869439,-0.07770297,-0.044214033,-0.1301763,0.111703105,-0.09231432,0.15378028,-0.057051588,-0.015139836,-0.10080775,0.20751323,-0.044482958,0.07188343,0.14776215,-0.02713033
446,-0.14402169,0.041117698,-0.14014791,0.13362305,-0.18275072,0.03579604,-0.1343854,-0.0026390753,-0.13548927,0.2193675,-0.10455125,0.033977274,-0.14443752,-0.038386352,-0.14030272,0.2071482,-0.095557936,0.009181938,-0.1505224,0.07582635,-0.120928355,0.16876177,-0.077967994,-0.04406747,-0.13039091,0.11156855,-0.09257683,0.15384877,-0.057256,-0.015039785,-0.10106173,0.20751603,-0.044812854,0.0715489,0.14665945,-0.026937589
447,-0.14392754,0.0412509,-0.14008486,0.13336772,-0.18284163,0.03563778,-0.1342769,-0.0027004275,-0.13537851,0.2193385,-0.10449033,0.033833,-0.14433762,-0.03828147,-0.14015487,0.20714185,-0.09545347,0.009017784,-0.15039097,0.07582587,-0.120857894,0.16872776,-0.07790216,-0.044022042,-0.13032426,0.111507416,-0.092472374,0.15388025,-0.057159245,-0.015041306,-0.100966364,0.20760904,-0.044592958,0.07122741,0.14620216,-0.026988676
448,-0.14368951,0.040639255,-0.13987198,0.13345356,-0.1826026,0.035514757,-0.13410398,-0.0026779901,-0.13520534,0.21942097,-0.104075424,0.03386887,-0.14423554,-0.037837084,-0.1400004,0.20708776,-0.09516266,0.008886242,-0.15027615,0.07579639,-0.12081511,0.16870914,-0.07764042,-0.04389745,-0.13030992,0.111502826,-0.0924082,0.15395987,-0.056704856,-0.014882482,-0.100944795,0.20773233,-0.0443582,0.07114016,0.14654131,-0.027058031
449,-0.14391685,0.041028373,-0.1401214,0.1329281,-0.1828914,0.03559246,-0.13423604,-0.002758563,-0.13533849,0.2192235,-0.10443856,0.033750378,-0.14429668,-0.037927285,-0.14005047,0.20712863,-0.09536037,0.008834789,-0.15030022,0.07595618,-0.120872416,0.16869919,-0.077735,-0.04383622,-0.13035578,0.11154791,-0.09240777,0.15397313,-0.056845818,-0.01501098,-0.10093371,0.20786987,-0.04430122,0.07073502,0.14551677,-0.02724837
450,-0.14398286,0.04081706,-0.1401971,0.13274306,-0.1829338,0.03564701,-0.13427499,-0.0025768192,-0.13537957,0.21915673,-0.10447949,0.033781335,-0.14432465,-0.037647977,-0.14003007,0.20713463,-0.09545824,0.008683503,-0.15026614,0.07580654,-0.12091654,0.16881904,-0.07773682,-0.043758992,-0.13041122,0.11135876,-0.09247483,0.15416236,-0.056678407,-0.0148465,-0.10102926,0.20788026,-0.0443158,0.070618264,0.14526647,-0.02713666
451,-0.14379697,0.040295705,-0.14003044,0.13271499,-0.18273953,0.035510603,-0.1341243,-0.0024910807,-0.13522804,0.21916604,-0.104210086,0.033698704,-0.14421727,-0.03725276,-0.13987252,0.2071206,-0.09527404,0.008424512,-0.15013617,0.07587343,-0.120854825,0.16882338,-0.07753846,-0.04377663,-0.1303725,0.111394055,-0.09239678,0.15424629,-0.05636708,-0.014824204,-0.100982115,0.20807923,-0.044089347,0.07043305,0.14534032,-0.027300095
452,-0.1441359,0.041068144,-0.14038327,0.13219443,-0.18295956,0.035614435,-0.13436073,-0.002415248,-0.13546684,0.21897253,-0.1044206,0.03367673,-0.14440016,-0.037373573,-0.14003374,0.20708337,-0.09543712,0.008447812,-0.15026821,0.07586233,-0.121068545,0.16879052,-0.07776708,-0.043644816,-0.13055848,0.11126562,-0.092633896,0.1542154,-0.056654755,-0.014727472,-0.10119617,0.20813438,-0.044376682,0.06987433,0.1441751,-0.027032295
453,-0.1442114,0.040487915,-0.1404619,0.13199377,-0.18294337,0.035738535,-0.13440388,-0.0021444252,-0.13551345,0.21883051,-0.10452713,0.033739958,-0.14441814,-0.037017677,-0.13999628,0.20707946,-0.095681526,0.008182232,-0.15019469,0.07569775,-0.12106816,0.16894941,-0.07784438,-0.04368157,-0.13056374,0.111102,-0.0926411,0.15443026,-0.056511678,-0.014678617,-0.10123093,0.20819493,-0.044303842,0.06982435,0.14391842,-0.027089395
454,-0.14384538,0.040258516,-0.14012612,0.13200293,-0.18254447,0.035390522,-0.13411145,-0.0021801842,-0.13521564,0.21886864,-0.1039185,0.033556465,-0.14421931,-0.03684818,-0.13975047,0.20695165,-0.09511584,0.008008043,-0.15002336,0.07584916,-0.120938316,0.16871001,-0.077378884,-0.043645278,-0.13046488,0.1112839,-0.09245761,0.15425144,-0.055947997,-0.014681228,-0.101078935,0.20859316,-0.043904103,0.06945613,0.14413351,-0.027390284
455,-0.1440979,0.04049766,-0.14039156,0.13150169,-0.1830795,0.035552643,-0.13424648,-0.0021209302,-0.1353527,0.2187208,-0.10449711,0.03351859,-0.14425957,-0.03697328,-0.13976172,0.20708375,-0.09550728,0.007943913,-0.14998868,0.075752154,-0.12092944,0.16886953,-0.077537656,-0.04358313,-0.130452,0.111131266,-0.092414305,0.15443496,-0.05606182,-0.014739499,-0.10103878,0.20858799,-0.04383591,0.069306135,0.14330089,-0.027445761
456,-0.1442941,0.04022911,-0.14058201,0.13153249,-0.18327048,0.035705157,-0.13442096,-0.0017806421,-0.13553293,0.21885931,-0.10447163,0.033762265,-0.14444685,-0.036557898,-0.13991632,0.20715354,-0.0955049,0.008096385,-0.15014829,0.07560318,-0.121186,0.16901223,-0.077428296,-0.043237306,-0.130737,0.11105328,-0.09276046,0.15462153,-0.05575969,-0.01430068,-0.10142755,0.20860799,-0.04425547,0.06937252,0.14361532,-0.02699308
457,-0.1440219,0.040241063,-0.14034183,0.13150458,-0.18335515,0.035452895,-0.13418135,-0.0019109464,-0.13528845,0.21898618,-0.1042237,0.033673402,-0.144258,-0.03666094,-0.13969263,0.20714557,-0.09510479,0.008170507,-0.14998531,0.075614154,-0.12101899,0.16885619,-0.07701069,-0.043022152,-0.13060288,0.111149475,-0.09250441,0.15453196,-0.05521868,-0.014274727,-0.10120684,0.20875742,-0.043822467,0.06928912,0.14390665,-0.027228689
458,-0.14407489,0.040671162,-0.1404288,0.13093695,-0.18364413,0.03558252,-0.13415125,-0.0021138366,-0.13525537,0.21868774,-0.10468025,0.03360899,-0.14413947,-0.03723203,-0.13953851,0.2071593,-0.095499486,0.008027657,-0.14977583,0.07548058,-0.12077692,0.16886719,-0.077346474,-0.043175712,-0.1303201,0.11091413,-0.092111096,0.15457813,-0.05552543,-0.014649573,-0.100786574,0.20870918,-0.043252133,0.069016345,0.14289795,-0.02762807
459,-0.14385334,0.04017633,-0.14022943,0.13113615,-0.18346258,0.03551797,-0.13400607,-0.0021673301,-0.13510905,0.21882127,-0.10425052,0.033792038,-0.14406928,-0.03702257,-0.13942625,0.20709372,-0.09526461,0.008074748,-0.14969346,0.07536343,-0.1207417,0.1688537,-0.0772612,-0.043009553,-0.13029326,0.110787444,-0.09203444,0.15470967,-0.05518404,-0.014477184,-0.10074668,0.20857626,-0.043040957,0.06916841,0.1435745,-0.02756648
460,-0.14446686,0.041460805,-0.14086793,0.13068253,-0.1838081,0.03579261,-0.13451818,-0.0025386515,-0.13562956,0.2187472,-0.10440148,0.034069203,-0.14453918,-0.03715396,-0.13993707,0.2070225,-0.09542422,0.008666365,-0.15016882,0.07569652,-0.12132902,0.16872345,-0.077883765,-0.042538837,-0.13080154,0.110788964,-0.09263907,0.15470238,-0.05596094,-0.014204946,-0.10129395,0.20836017,-0.043839674,0.068689235,0.1425096,-0.026853722
461,-0.14372393,0.039742112,-0.14016835,0.13131289,-0.18370102,0.035567503,-0.13396168,-0.0027495732,-0.13506916,0.21918729,-0.10388883,0.03418689,-0.1441115,-0.036530945,-0.1394181,0.20723476,-0.09522282,0.008270661,-0.14970434,0.075572856,-0.1209029,0.16902715,-0.0778388,-0.042736277,-0.13040465,0.11057537,-0.09210595,0.15526555,-0.055641692,-0.014330565,-0.1008211,0.20809644,-0.042977896,0.06934691,0.144276,-0.027121421
462,-0.14358406,0.03982991,-0.14006151,0.131141,-0.1838704,0.035519145,-0.13381998,-0.0029595806,-0.13492362,0.21921623,-0.10397929,0.034029607,-0.14396307,-0.03677937,-0.13924012,0.2074433,-0.095290065,0.008017121,-0.14953715,0.075901896,-0.120725855,0.16907832,-0.07806085,-0.04306943,-0.13020465,0.11062828,-0.0918088,0.1553775,-0.05605947,-0.0148314405,-0.100493915,0.20830587,-0.042512618,0.068998285,0.14404847,-0.027556283
463,-0.14392981,0.041129544,-0.14041987,0.13094792,-0.18371828,0.035345536,-0.13414082,-0.0030966955,-0.13524687,0.21926327,-0.10353172,0.033925943,-0.1443358,-0.036904544,-0.13966377,0.2073429,-0.0947742,0.008403492,-0.15002328,0.076736726,-0.12130289,0.16864106,-0.07804884,-0.04281872,-0.13074803,0.11118204,-0.09241863,0.15501519,-0.05632906,-0.014765625,-0.10106304,0.2086978,-0.04330021,0.06820197,0.14371578,-0.02724261
464,-0.1440436,0.039583027,-0.14047085,0.1314569,-0.18391229,0.035153966,-0.13426104,-0.0019963558,-0.13538145,0.21960141,-0.10362886,0.033823002,-0.14447977,-0.035604104,-0.13972759,0.2077044,-0.095077686,0.0076949787,-0.15007412,0.076533675,-0.121536195,0.16932927,-0.07798809,-0.04309434,-0.13105455,0.110925816,-0.09292591,0.15592535,-0.055833574,-0.014414151,-0.101683095,0.20835371,-0.04410315,0.0691375,0.14558847,-0.0266254
465,-0.1444242,0.04027039,-0.14086457,0.13058855,-0.184439,0.03528751,-0.13445793,-0.0021026516,-0.13558146,0.21914525,-0.104533456,0.033516336,-0.14450963,-0.036453333,-0.13976675,0.20781596,-0.09566266,0.007498582,-0.15003642,0.07685667,-0.12141308,0.16926992,-0.07831193,-0.043434806,-0.1308868,0.11106456,-0.09260216,0.15586984,-0.05624803,-0.015223648,-0.10131744,0.20848684,-0.043715514,0.06873182,0.14412911,-0.027461104
466,-0.14383931,0.040599756,-0.14034109,0.130904,-0.18389049,0.035032105,-0.1340471,-0.0025023813,-0.13516212,0.21938615,-0.10328628,0.033878032,-0.14429852,-0.037108447,-0.13951999,0.2074335,-0.09456708,0.008172509,-0.14991938,0.07672885,-0.121247135,0.16859984,-0.07773355,-0.042863496,-0.1307244,0.11118017,-0.09222842,0.15524915,-0.05541551,-0.01501742,-0.10096458,0.2086643,-0.04300203,0.068339504,0.14501213,-0.02759824
467,-0.14381322,0.04055425,-0.1403404,0.13099132,-0.18427837,0.035440776,-0.13403535,-0.002360838,-0.13515277,0.2195344,-0.103216104,0.034686215,-0.14431176,-0.03739955,-0.13943365,0.20732842,-0.09482052,0.008672082,-0.14978704,0.0755392,-0.12115794,0.16880205,-0.0781327,-0.04231244,-0.13060609,0.11021936,-0.092107244,0.1555136,-0.055244472,-0.014398752,-0.10087436,0.20795614,-0.04279105,0.06874916,0.14544187,-0.026780741
468,-0.14393793,0.039722458,-0.14046152,0.13084315,-0.1847917,0.035580788,-0.13409282,-0.0020998153,-0.13521557,0.21947517,-0.103823386,0.0347425,-0.14428492,-0.037372902,-0.13937385,0.2075195,-0.09533019,0.008529302,-0.14966974,0.075418875,-0.12100827,0.1690611,-0.07817004,-0.04237593,-0.13047439,0.11020276,-0.09186244,0.15586807,-0.054894727,-0.014659141,-0.10068042,0.20781589,-0.042501625,0.06932929,0.14584321,-0.027224068
469,-0.14396444,0.04064825,-0.14050104,0.13049251,-0.18480408,0.03485786,-0.13407178,-0.0021562914,-0.1351923,0.21941192,-0.1037758,0.033869963,-0.14426403,-0.03764194,-0.13939245,0.20760219,-0.09484188,0.0082156975,-0.14976747,0.07654715,-0.121093825,0.16861963,-0.07768031,-0.042708974,-0.13057692,0.11116719,-0.09188926,0.15551189,-0.054686144,-0.015320545,-0.10070021,0.20854867,-0.042621017,0.06878648,0.14581424,-0.027895499
470,-0.14455496,0.040189773,-0.14107026,0.13053751,-0.18445854,0.035458893,-0.13464645,-0.0018584512,-0.13578545,0.21928346,-0.1036487,0.03455319,-0.14483593,-0.036999915,-0.13995689,0.20744576,-0.09533707,0.008427373,-0.15023856,0.07646282,-0.12172741,0.16879928,-0.07842677,-0.042538937,-0.13114586,0.11097573,-0.0926499,0.15579784,-0.055096462,-0.014891123,-0.101455696,0.2084879,-0.0435724,0.06892415,0.14618821,-0.027118878
471,-0.14383171,0.04089359,-0.14038818,0.13084795,-0.1840998,0.03492986,-0.1340705,-0.0019125829,-0.13519676,0.21959187,-0.102693595,0.034452558,-0.14442977,-0.03738879,-0.13944407,0.20732692,-0.094577245,0.008290681,-0.14983241,0.07595086,-0.12135809,0.16860294,-0.07815496,-0.042589817,-0.130786,0.110509194,-0.09228751,0.15565673,-0.054709457,-0.014664967,-0.10111103,0.20861891,-0.04301952,0.068638034,0.14714389,-0.02668141
472,-0.14391275,0.040707886,-0.14047632,0.13057385,-0.18449506,0.03525923,-0.134083,-0.0019873644,-0.1352107,0.21948268,-0.10335164,0.034488074,-0.1443451,-0.037717007,-0.1393499,0.20760706,-0.095087305,0.008190451,-0.14968905,0.076036304,-0.12113849,0.16886133,-0.07835263,-0.042822395,-0.1305649,0.110445485,-0.09194686,0.15592279,-0.054866303,-0.015070917,-0.100771606,0.20885523,-0.04252622,0.06869403,0.14694908,-0.02723029
473,-0.14445369,0.040389057,-0.14099298,0.1301997,-0.1848212,0.035639703,-0.13449308,-0.0018130691,-0.13563307,0.21924447,-0.104122095,0.034506198,-0.14462382,-0.03752017,-0.13965285,0.20781182,-0.09579008,0.008062433,-0.14990345,0.07639678,-0.12137108,0.16914843,-0.078710295,-0.04299369,-0.13078485,0.110571876,-0.09217925,0.15628527,-0.055135515,-0.01531069,-0.10101011,0.20901476,-0.042850435,0.06880353,0.14650027,-0.027475672
474,-0.14415064,0.040022593,-0.14068474,0.13069403,-0.18415275,0.03503758,-0.13432556,-0.0015855401,-0.13546574,0.21956041,-0.10305513,0.034281634,-0.14463519,-0.036825966,-0.1396445,0.20767315,-0.09484159,0.007966891,-0.15002267,0.07680012,-0.121606104,0.16889235,-0.07797722,-0.04284335,-0.13108385,0.11095688,-0.092528984,0.15619953,-0.05420051,-0.014935797,-0.1014359,0.20939845,-0.043234717,0.068761356,0.14794311,-0.027242389
475,-0.14413771,0.04077656,-0.14066853,0.1306835,-0.18429574,0.034735534,-0.13429916,-0.0013183643,-0.13543853,0.21974976,-0.10284406,0.03407549,-0.14465383,-0.03693202,-0.13963552,0.20773958,-0.09441807,0.008024239,-0.1500821,0.076797195,-0.12171738,0.16883685,-0.07755243,-0.042661045,-0.1312404,0.11089115,-0.09273611,0.1561935,-0.053721607,-0.014614431,-0.10168482,0.20958945,-0.043530703,0.068521865,0.14820367,-0.026817676
476,-0.1451228,0.040738244,-0.14163147,0.12960523,-0.18571955,0.035742477,-0.13494526,-0.001126842,-0.13609964,0.21918082,-0.10512718,0.034219563,-0.14492762,-0.037298158,-0.1399173,0.2082482,-0.09635157,0.007828733,-0.1501206,0.07659006,-0.12168851,0.16962379,-0.07855909,-0.04297053,-0.13116598,0.11045697,-0.092628784,0.15696594,-0.05460128,-0.015132658,-0.10155566,0.20939614,-0.043511175,0.06884855,0.146332,-0.02719829
477,-0.14437377,0.041142795,-0.14093424,0.12977076,-0.1848864,0.034950893,-0.13436247,-0.0014561121,-0.1355038,0.21926227,-0.103894725,0.033806253,-0.14453302,-0.03765787,-0.13947637,0.20792767,-0.095267095,0.0076316246,-0.14981534,0.07690482,-0.1213692,0.16898982,-0.07797327,-0.043165863,-0.13085254,0.11076578,-0.0921933,0.15641065,-0.053975195,-0.015382659,-0.10112834,0.2100647,-0.042777266,0.068188764,0.14685982,-0.02765186
478,-0.14431673,0.03990024,-0.14086369,0.13051979,-0.1835584,0.035061866,-0.1345084,-0.0010983737,-0.13565867,0.21940789,-0.102378584,0.03454256,-0.1448978,-0.036535982,-0.13980295,0.20741136,-0.09469315,0.007918801,-0.15017651,0.076849885,-0.12193474,0.16874851,-0.077935755,-0.042758975,-0.13140541,0.11081981,-0.0929102,0.15635613,-0.053307388,-0.014538586,-0.10190518,0.2102816,-0.04351643,0.068332195,0.14861836,-0.026828513
479,-0.14397089,0.040351804,-0.140551,0.13039483,-0.18346965,0.035192627,-0.13419552,-0.0012165505,-0.13533895,0.21930067,-0.102286406,0.034755215,-0.14459673,-0.037413854,-0.13942038,0.20732026,-0.09474365,0.007956883,-0.14978223,0.076133944,-0.1214579,0.1687247,-0.07800077,-0.0428453,-0.1309137,0.11017101,-0.092318006,0.15632318,-0.05304046,-0.014554415,-0.1013254,0.21047069,-0.04261679,0.06821066,0.148708,-0.026931211
480,-0.14405203,0.041569337,-0.14065936,0.12948002,-0.18457972,0.03534081,-0.13407426,-0.0014599228,-0.13521288,0.21893355,-0.10367328,0.03445917,-0.14425895,-0.039011285,-0.13904959,0.20759708,-0.095551625,0.007844919,-0.14932106,0.075604685,-0.120788954,0.16891533,-0.07822648,-0.043146435,-0.13022909,0.10965421,-0.09142227,0.15646571,-0.053154327,-0.0152135305,-0.10041904,0.21045339,-0.041520126,0.06828323,0.14755699,-0.02768844
481,-0.14457276,0.0412758,-0.14117709,0.12916508,-0.18435207,0.0356491,-0.134532,-0.0016604437,-0.13568357,0.21858414,-0.103804655,0.03474641,-0.1446605,-0.038702656,-0.1394813,0.20735171,-0.09606224,0.007955588,-0.14965066,0.07586871,-0.12120598,0.16886982,-0.07889278,-0.04309554,-0.13056822,0.10980206,-0.09182193,0.15661879,-0.053486012,-0.015224711,-0.10080634,0.21039508,-0.042017516,0.068561785,0.1474691,-0.027606122
482,-0.14460634,0.041117355,-0.14122903,0.12949415,-0.18347406,0.035080064,-0.13469437,-0.0020223665,-0.13585295,0.21878326,-0.10257272,0.034620304,-0.14500448,-0.037605118,-0.13987324,0.2069934,-0.09516391,0.0081145745,-0.15013807,0.07691116,-0.12190787,0.16836013,-0.07867791,-0.04277962,-0.13125452,0.11067575,-0.09263504,0.15644248,-0.053156413,-0.014841538,-0.1016447,0.21076675,-0.04301076,0.06848689,0.1487593,-0.027114164
483,-0.14447328,0.04019209,-0.14110143,0.12954956,-0.18358795,0.03471774,-0.13457441,-0.0019186515,-0.13573457,0.21885835,-0.10262301,0.03433995,-0.14489129,-0.036781836,-0.13970163,0.20708913,-0.09536997,0.0075263334,-0.14994653,0.07697709,-0.121838,0.16863692,-0.07882812,-0.04304386,-0.13119212,0.11062825,-0.09262294,0.15698616,-0.053004213,-0.01488527,-0.10168136,0.21057165,-0.0430291,0.06903815,0.1494958,-0.027039966
484,-0.14476489,0.040709436,-0.1414077,0.12885824,-0.18427056,0.034749553,-0.13470784,-0.001859053,-0.13586926,0.2185487,-0.10344946,0.03414522,-0.1448825,-0.03706885,-0.13964982,0.20714568,-0.09604164,0.0072765793,-0.1498015,0.07667572,-0.121721685,0.16881716,-0.07924644,-0.04314759,-0.13104273,0.11028035,-0.09247345,0.1572552,-0.05325223,-0.015051058,-0.101527594,0.2102764,-0.0429265,0.06907828,0.14841162,-0.026993455
485,-0.14481159,0.041209858,-0.14149067,0.1285076,-0.18388394,0.03481473,-0.13475473,-0.0020989852,-0.13591653,0.21825927,-0.10307464,0.03434489,-0.14495361,-0.037516743,-0.13971803,0.20674118,-0.095761575,0.0076644677,-0.14987335,0.07667671,-0.1217867,0.16832584,-0.07911896,-0.04278033,-0.13107713,0.11042078,-0.09239903,0.15678008,-0.052895017,-0.014979558,-0.10145042,0.21052873,-0.042676862,0.06857794,0.14784788,-0.02720899
486,-0.14459884,0.04037963,-0.1412903,0.12861075,-0.18372333,0.03488283,-0.13459113,-0.0018945774,-0.13575308,0.21826711,-0.1028285,0.034604296,-0.14483157,-0.03734679,-0.13952614,0.20663482,-0.09569707,0.0076402896,-0.14968325,0.07621007,-0.12162009,0.16838312,-0.07888914,-0.042588476,-0.13094077,0.11014911,-0.09218846,0.15690076,-0.052211788,-0.014741152,-0.10130203,0.21047373,-0.042271122,0.068792574,0.14837015,-0.027286489
487,-0.14459378,0.041171663,-0.14130636,0.12821545,-0.18423356,0.034675084,-0.13450775,-0.001800295,-0.1356656,0.21825632,-0.10306448,0.03436132,-0.14471562,-0.037763845,-0.13936114,0.20672177,-0.095685676,0.007550332,-0.1495295,0.07603897,-0.12148376,0.16837436,-0.0788573,-0.042559464,-0.13080588,0.10993441,-0.09202703,0.15689388,-0.05223925,-0.014797825,-0.10113599,0.21042307,-0.04208896,0.068417855,0.14757551,-0.027207786
488,-0.14496048,0.04059467,-0.14165865,0.1280742,-0.18451321,0.034902174,-0.1348027,-0.0014752813,-0.13596985,0.2182319,-0.10333862,0.03454091,-0.14496675,-0.037228473,-0.13959393,0.20681608,-0.09604968,0.0075112404,-0.14971495,0.07610458,-0.12177167,0.16860932,-0.07910649,-0.042434793,-0.1310897,0.1099251,-0.09236376,0.15720442,-0.052350637,-0.014665087,-0.10148798,0.2102823,-0.042517472,0.06851215,0.14736228,-0.027014771
