Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
313,0.14879191,0.062185332,-0.0066702706,-0.05193897,-0.3818866,0.035299208,0.0135836275,0.13061666,0.019381683,-0.007013503,-0.07517951,0.072570495,0.04588701,0.22146606,0.14999507,0.15241982,-0.003924027,0.04520668,0.10745618,0.03364393,0.13225822,0.20549707,-0.07047255,0.019349635,0.105058566,0.2167502,4.7293055e-05,-0.0018152569,-0.17472035,0.029870618,0.048174243,0.0718183,-0.04809109,0.16622311,-0.40645874,-0.0031950772
314,0.14913443,0.061316863,-0.0064651007,-0.052063636,-0.38216665,0.03528951,0.013812325,0.13027291,0.019804126,-0.0069725523,-0.07509098,0.0722486,0.04632766,0.2215402,0.15068221,0.15246804,-0.0037253767,0.044442832,0.10809943,0.033838153,0.13279225,0.20550661,-0.07029411,0.01891212,0.10553255,0.21722014,0.00028661173,-0.0018347508,-0.17474177,0.029556556,0.048403997,0.07179675,-0.04810127,0.16659318,-0.4067913,-0.0028954442
315,0.14899912,0.062161304,-0.0065375594,-0.052583843,-0.38312724,0.035100386,0.013866492,0.13043478,0.019908056,-0.00716802,-0.07531112,0.0722687,0.0464533,0.22196016,0.1510327,0.15236007,-0.003354437,0.044471852,0.108365655,0.03394165,0.13292079,0.20524551,-0.0699047,0.019259704,0.10559552,0.21773206,0.0003100631,-0.0024489835,-0.17389265,0.029930882,0.04861247,0.07232984,-0.047964025,0.16625698,-0.40718988,-0.0033638338
316,0.14895147,0.06180958,-0.006728894,-0.052912585,-0.38300797,0.035480186,0.013779418,0.12967691,0.019836044,-0.007758966,-0.07503507,0.072532766,0.0464323,0.22207202,0.15123986,0.15127032,-0.0032088133,0.04441767,0.10854674,0.034115594,0.13298644,0.20428382,-0.07033332,0.019024799,0.105886705,0.21821831,0.00036197877,-0.0027083624,-0.17395209,0.029696498,0.04873969,0.07256473,-0.04810013,0.16664241,-0.40770778,-0.002859688
317,0.14893214,0.06226273,-0.0066917213,-0.05372502,-0.38370895,0.035115756,0.014033323,0.12995164,0.020138681,-0.008066757,-0.07524381,0.07232218,0.046776168,0.22223948,0.15178622,0.15090448,-0.0027835695,0.044122275,0.10899868,0.034049757,0.13329928,0.20379825,-0.06994085,0.01905607,0.106155775,0.21860653,0.00056358345,-0.0033292698,-0.17323153,0.029731687,0.04911583,0.07280645,-0.047796182,0.16645806,-0.40813157,-0.0033397493
318,0.14889161,0.061929476,-0.0068527604,-0.053820733,-0.38400105,0.035538837,0.013896002,0.12953743,0.020171719,-0.008558075,-0.07500056,0.07251864,0.046856787,0.22287732,0.15192424,0.15063138,-0.0029858458,0.044329584,0.10918661,0.034356363,0.13335943,0.20370649,-0.070406154,0.01918059,0.10634167,0.21855494,0.00072477246,-0.0034679584,-0.17326172,0.029789751,0.04930857,0.07331075,-0.04764994,0.16680434,-0.40900803,-0.0031320686
319,0.14934298,0.06139671,-0.0064700963,-0.0539682,-0.3845934,0.035190094,0.014295081,0.1295478,0.020646304,-0.008118437,-0.074969836,0.07206469,0.047316566,0.22254112,0.15246831,0.15095505,-0.0020878613,0.044124287,0.10952356,0.034077596,0.13367744,0.20367825,-0.06951529,0.019314336,0.106436975,0.21836118,0.0009077207,-0.0034692676,-0.1729407,0.02956714,0.04948137,0.072767615,-0.047621008,0.16722284,-0.40900078,-0.0025906987
320,0.14914393,0.061402936,-0.0066637136,-0.054259654,-0.38539383,0.0353533,0.014168938,0.12957878,0.020852568,-0.0084674135,-0.07518266,0.07192042,0.047563024,0.22354986,0.15269634,0.15129372,-0.0025884449,0.04401107,0.109867595,0.034498513,0.13385198,0.20419587,-0.069848664,0.019433316,0.106624834,0.21839492,0.0009497496,-0.0035409504,-0.17257407,0.03011608,0.049543932,0.073357664,-0.04751229,0.16706038,-0.40955302,-0.002865789
321,0.14908698,0.060966957,-0.0067971265,-0.054369032,-0.3852331,0.03563291,0.01407566,0.12900202,0.020843739,-0.008624961,-0.07492688,0.07193829,0.0475699,0.22357151,0.1526942,0.15038581,-0.0019313133,0.044446394,0.109717935,0.03456009,0.1336833,0.20326494,-0.06976648,0.019625025,0.10655934,0.21824822,0.00085456215,-0.003624387,-0.1724413,0.030006843,0.04948125,0.07302893,-0.047783997,0.1674492,-0.40959918,-0.002049117
322,0.14929584,0.06112475,-0.0065414687,-0.055138066,-0.38561046,0.035035472,0.014539585,0.12927827,0.02137072,-0.008652759,-0.07504127,0.0714061,0.048124604,0.22344334,0.15347181,0.15013628,-0.0012422266,0.043732643,0.110340394,0.03442258,0.13419925,0.2028266,-0.06901359,0.01937507,0.10693187,0.2186059,0.0011252321,-0.0040718317,-0.17179973,0.02974358,0.04986907,0.07276638,-0.04754729,0.16747281,-0.40968806,-0.0022471922
323,0.14890233,0.060895182,-0.0069398084,-0.05539549,-0.38552448,0.035488635,0.014229584,0.12906398,0.021422407,-0.009295499,-0.074722655,0.07135466,0.048238203,0.22451437,0.15340756,0.14975831,-0.0016928554,0.044032753,0.11038171,0.034938566,0.1340931,0.20279256,-0.069677554,0.019551849,0.10699737,0.21841522,0.0010671603,-0.004160868,-0.17167483,0.030214304,0.04984267,0.073298305,-0.047521304,0.16747357,-0.41036022,-0.0022861254
324,0.1488566,0.06004125,-0.0071263993,-0.05527601,-0.38619035,0.03601658,0.013993076,0.12824266,0.021419138,-0.009565104,-0.074532546,0.07157042,0.048260115,0.2252206,0.153746,0.14984885,-0.0016442031,0.04397354,0.110709995,0.03536684,0.13431339,0.20290883,-0.0698304,0.019598197,0.10723459,0.21822177,0.001157795,-0.0040345937,-0.1715509,0.030409973,0.049890846,0.073476434,-0.047520835,0.16761756,-0.41073948,-0.002226523
325,0.14926763,0.060743563,-0.00669489,-0.05555537,-0.38818005,0.035331365,0.014437081,0.12820919,0.021700328,-0.008869609,-0.075300984,0.071459316,0.04848846,0.22485551,0.15439512,0.15033057,-0.00047753358,0.044081796,0.11109243,0.0347762,0.13467133,0.20276268,-0.06845639,0.020237412,0.10726655,0.21815342,0.0015154523,-0.00457095,-0.17020062,0.03025775,0.050387807,0.072989024,-0.04722851,0.16773242,-0.41028655,-0.0020689561
326,0.14931923,0.060216855,-0.0067463075,-0.05579191,-0.38855124,0.03548037,0.014445926,0.1276679,0.021954093,-0.009163652,-0.07541998,0.07127225,0.04878033,0.22549745,0.15475386,0.15042955,-0.0011721342,0.04358559,0.11161212,0.034994062,0.13501623,0.20312001,-0.06905391,0.01992747,0.107702896,0.21825264,0.0017526232,-0.0045138104,-0.1702169,0.030240268,0.050592598,0.07328278,-0.047142625,0.16811672,-0.4107384,-0.001765783
327,0.14913416,0.06037538,-0.006926754,-0.05597439,-0.38847274,0.035643373,0.014326335,0.1276447,0.021944758,-0.009422198,-0.07517651,0.07132827,0.048795514,0.22592239,0.15480015,0.14986679,-0.001007781,0.04392319,0.1116216,0.035299964,0.13497889,0.20267625,-0.069124505,0.02013285,0.107739724,0.21834339,0.001902714,-0.0047114757,-0.16997536,0.030191785,0.050792124,0.07340936,-0.04706436,0.16848393,-0.41087762,-0.0012310594
328,0.14902551,0.060305495,-0.0069920556,-0.056450844,-0.38942873,0.035403468,0.014374909,0.12746459,0.022243109,-0.0094450405,-0.075659946,0.070919804,0.049106933,0.22659643,0.15519854,0.15032044,-0.0015020948,0.0432299,0.11213383,0.035375815,0.13528861,0.2032045,-0.06928464,0.01995062,0.10801393,0.21843027,0.0018476177,-0.0046109725,-0.16939823,0.030802418,0.050714903,0.073567376,-0.04714704,0.16828549,-0.41060814,-0.0012362292
329,0.14943135,0.06048025,-0.0066640642,-0.05622576,-0.38973692,0.035230886,0.014618441,0.12719557,0.022387538,-0.008956501,-0.075339004,0.0709261,0.049219012,0.22623765,0.15553197,0.15011509,-0.00018089873,0.043622695,0.11216768,0.03517378,0.13536309,0.2026591,-0.06822381,0.020416602,0.10789908,0.21820965,0.0020916627,-0.0047979294,-0.16899262,0.03033967,0.050999574,0.07297099,-0.047086813,0.16904391,-0.41063568,-0.0002682801
330,0.1492736,0.061239377,-0.00679276,-0.056338392,-0.39043283,0.035236087,0.014505775,0.12689656,0.02246978,-0.009019357,-0.075430416,0.07095557,0.04931126,0.22715522,0.15609692,0.15025291,-2.4655015e-05,0.04316932,0.11269986,0.035790626,0.13572542,0.20283087,-0.06791681,0.020411063,0.10815697,0.21866864,0.0022412348,-0.004957909,-0.16830705,0.030683944,0.0511892,0.07333722,-0.04696681,0.1689026,-0.41077954,-0.00055382994
331,0.14878172,0.061936524,-0.0072419257,-0.056389775,-0.3892255,0.035704963,0.01411979,0.12675478,0.022479642,-0.009638597,-0.07437653,0.07090503,0.0493859,0.22850248,0.15609,0.14963938,-9.0206726e-05,0.04350144,0.11270922,0.036791176,0.13558544,0.20267011,-0.06819802,0.020652182,0.10811262,0.21885853,0.002303287,-0.005233973,-0.16830677,0.030924844,0.051327914,0.07413982,-0.046769947,0.16906029,-0.4120219,-0.00085382955
332,0.14905643,0.06184469,-0.0070822593,-0.05643244,-0.38877168,0.035682283,0.014301487,0.12589459,0.02265033,-0.009589011,-0.07358595,0.070912585,0.049568567,0.22834092,0.15699401,0.14875555,0.0015091773,0.042951457,0.113250665,0.037113827,0.13607933,0.20152277,-0.067020275,0.020385973,0.108448744,0.21943967,0.0026837245,-0.0056380355,-0.16798949,0.030104456,0.051801745,0.073714174,-0.046640836,0.16953912,-0.41250893,-0.00069115247
333,0.1488486,0.06320237,-0.0071853735,-0.05668855,-0.38985083,0.035528846,0.014244426,0.12610331,0.022788731,-0.009586122,-0.07390771,0.07092463,0.049712665,0.22936624,0.15747444,0.1492597,0.001672032,0.043057136,0.11369636,0.037561093,0.13637477,0.20203699,-0.06648617,0.020940851,0.10854443,0.21947625,0.0032043615,-0.0062044314,-0.1671282,0.030261861,0.05245452,0.07445285,-0.04584602,0.16941474,-0.41356882,-0.0017539619
334,0.14893472,0.06254072,-0.007308264,-0.05668008,-0.3902252,0.03594871,0.014110798,0.12488114,0.022744697,-0.009742645,-0.07393962,0.07115938,0.049681924,0.22971417,0.15766777,0.14894305,0.0015288544,0.043075908,0.11392429,0.03764638,0.13646029,0.20186226,-0.06687362,0.020950288,0.1087458,0.21920334,0.003369193,-0.006102603,-0.16737032,0.030135164,0.052578613,0.07450829,-0.045870036,0.17004752,-0.414438,-0.0009510316
335,0.14921884,0.06388626,-0.0070545347,-0.057247363,-0.3917847,0.035502132,0.014479364,0.12512764,0.023025693,-0.0096810255,-0.074685894,0.07121283,0.049967483,0.22992367,0.158121,0.1496064,0.0012378717,0.04318102,0.11444786,0.03731366,0.1368025,0.20245053,-0.066759445,0.021433813,0.10897988,0.21931337,0.003925395,-0.006580851,-0.1667704,0.03012329,0.053238783,0.07511302,-0.045257494,0.17048728,-0.41542482,-0.0008495921
336,0.14922953,0.06256928,-0.007225965,-0.05768448,-0.39165947,0.035769396,0.014446276,0.124211185,0.023200208,-0.010010893,-0.07448236,0.07101527,0.050183497,0.23006952,0.1585947,0.14936589,0.0009214403,0.042136304,0.11499738,0.03751064,0.13716136,0.20234388,-0.06724174,0.020646727,0.10946032,0.2196222,0.003693842,-0.0059491876,-0.16712867,0.030468905,0.05284187,0.07493515,-0.04585787,0.17073786,-0.4152665,0.00015673588
337,0.14897197,0.06353356,-0.0072356444,-0.058590632,-0.39145172,0.03508526,0.014712826,0.1253072,0.02364312,-0.0098299915,-0.074269414,0.07025789,0.05063608,0.23002645,0.15893309,0.14919819,0.0020072078,0.04217197,0.11508932,0.03746008,0.13722366,0.2019708,-0.0660489,0.021028858,0.10927945,0.21972564,0.003698283,-0.006256394,-0.1661821,0.030782819,0.052941702,0.07473215,-0.045718614,0.17053722,-0.41506118,2.6947237e-05
338,0.1489342,0.062341876,-0.0074295253,-0.058278155,-0.39157125,0.035662036,0.014427106,0.12425372,0.023645515,-0.009728757,-0.073978364,0.070270546,0.05063395,0.23041788,0.15907097,0.1491521,0.002473101,0.04235996,0.11512173,0.03773544,0.13721456,0.20194699,-0.0659337,0.021192694,0.10924794,0.21907339,0.0036568625,-0.005847418,-0.16645272,0.03084481,0.052785907,0.07444411,-0.045894273,0.17092925,-0.41560248,0.00045229425
339,0.14885348,0.06197996,-0.0075645116,-0.05840013,-0.39200866,0.03584369,0.014318226,0.1236151,0.023823125,-0.009756401,-0.07412283,0.070039116,0.050822552,0.23102517,0.15916829,0.1493381,0.002294244,0.042481538,0.11526215,0.037842907,0.13722059,0.20226172,-0.06615012,0.021423372,0.10927042,0.2185818,0.0037094261,-0.00578943,-0.16637817,0.031043453,0.052819677,0.07460248,-0.04580658,0.1710992,-0.4163487,0.00035259663
340,0.1490416,0.062595755,-0.0073802387,-0.05882637,-0.3922932,0.035456285,0.014615865,0.12348045,0.024060942,-0.009667296,-0.074058406,0.06982874,0.051065736,0.2308523,0.1593911,0.14900722,0.002900708,0.04278436,0.11534629,0.037482817,0.13723071,0.20179957,-0.06566196,0.02183549,0.10921937,0.21844518,0.003966281,-0.0062596924,-0.16591626,0.030741762,0.053197183,0.07454296,-0.045535233,0.17162247,-0.41699767,0.0006992587
341,0.14888135,0.06260612,-0.0076109148,-0.059176125,-0.39235312,0.035706423,0.014493561,0.12300929,0.024085004,-0.010277124,-0.073655315,0.0699896,0.05114812,0.23157471,0.15985112,0.14894345,0.0025923243,0.04225772,0.115879014,0.037968773,0.13756435,0.20192553,-0.06602517,0.021556044,0.109617025,0.21873003,0.004179454,-0.0063003227,-0.16594198,0.030871948,0.053408038,0.07517261,-0.045293864,0.17176646,-0.41785946,0.00034812512
342,0.14881112,0.0627362,-0.0076745334,-0.05963176,-0.39238954,0.03546205,0.014566328,0.12260269,0.024139116,-0.010338119,-0.07349238,0.069773465,0.051212158,0.23146228,0.15998913,0.14843173,0.0029509529,0.042116813,0.11593335,0.037751462,0.13753307,0.2013531,-0.06578841,0.021582905,0.10959924,0.21877952,0.004095439,-0.0064372434,-0.16551392,0.030966405,0.053373054,0.07494509,-0.0454539,0.17199102,-0.4176473,0.00094821915
343,0.14866826,0.06309577,-0.007810197,-0.05972951,-0.39285967,0.035552736,0.014448434,0.12237841,0.024127552,-0.010471244,-0.07303464,0.06991363,0.051216193,0.23197156,0.16044055,0.14871669,0.00354048,0.042061675,0.11625327,0.03810782,0.13776442,0.20150608,-0.06518457,0.021883031,0.109659605,0.21888527,0.004351429,-0.006714045,-0.16507484,0.031028267,0.05369326,0.075415894,-0.04505909,0.17204502,-0.41837767,0.0002942705
344,0.14867322,0.06286228,-0.007865751,-0.05986986,-0.3921665,0.03566212,0.014458295,0.12210719,0.024263132,-0.010684339,-0.07227815,0.069748014,0.051383805,0.2321227,0.16063406,0.14851876,0.0036962372,0.041978218,0.116410725,0.038321897,0.13787384,0.20143011,-0.065179005,0.021796927,0.10977375,0.21903248,0.004589019,-0.0067472383,-0.16543157,0.030635014,0.05392219,0.07556728,-0.044934545,0.17275745,-0.41925782,0.00070922705
345,0.1483732,0.06368451,-0.008050206,-0.06025431,-0.39199367,0.03554125,0.014398875,0.12254075,0.024287146,-0.010943055,-0.071761824,0.0696802,0.05143617,0.23252802,0.16077612,0.14826302,0.0041864975,0.042338718,0.116439424,0.038604792,0.1378692,0.20118673,-0.064708434,0.022239778,0.1096847,0.21918687,0.00493544,-0.0073304996,-0.1649796,0.030476995,0.054413904,0.07607722,-0.04438196,0.17294115,-0.42009005,0.0002649638
346,0.14812425,0.06235761,-0.008432612,-0.05996906,-0.39189774,0.036271706,0.013944271,0.12152339,0.024181336,-0.01132611,-0.07078612,0.069893315,0.05136731,0.23351954,0.1612551,0.14861166,0.004297817,0.0416781,0.11689762,0.039412558,0.13817272,0.20161773,-0.06478843,0.021929367,0.109948836,0.21891503,0.0047915014,-0.0066338307,-0.16522288,0.031091463,0.054081406,0.07624851,-0.04455884,0.17291135,-0.42031264,6.659287e-05
347,0.14844732,0.062998086,-0.007994289,-0.060315795,-0.3923672,0.035407092,0.014459667,0.12191045,0.024595138,-0.010554193,-0.0704814,0.06940698,0.051740568,0.23293455,0.16190454,0.14888246,0.0059919925,0.041583266,0.11716058,0.03882921,0.13843143,0.20133074,-0.062980644,0.022433378,0.109794006,0.21848094,0.004878486,-0.006768466,-0.16411977,0.03122209,0.054207083,0.07543852,-0.044434752,0.17306846,-0.4196071,0.00046770467
348,0.14828868,0.062919796,-0.008279437,-0.06043096,-0.39242992,0.035774484,0.014214206,0.121078685,0.024455167,-0.010839612,-0.07051047,0.06958598,0.051618397,0.23351587,0.1617418,0.14885284,0.004959791,0.041737787,0.11723587,0.039008494,0.13837048,0.20169117,-0.064013585,0.022426397,0.10994674,0.21828572,0.0051008845,-0.006590373,-0.1645678,0.031185502,0.054361895,0.07583469,-0.044353396,0.17380002,-0.42055184,0.0012069385
349,0.14817579,0.06344348,-0.0083868075,-0.06107704,-0.39320856,0.03547029,0.0142772775,0.120728604,0.02453016,-0.011001787,-0.07112413,0.0694512,0.05170585,0.23385857,0.16196749,0.14892918,0.0041632233,0.041332014,0.11764631,0.038879044,0.13859597,0.20194188,-0.064500906,0.022297585,0.11025526,0.21841778,0.005464901,-0.006890414,-0.1642122,0.031134944,0.054788128,0.07624051,-0.043979123,0.17402492,-0.4210399,0.0012115937
350,0.14791846,0.06387941,-0.008623374,-0.06160717,-0.3937404,0.03539075,0.014187745,0.12041268,0.024447879,-0.011227913,-0.071366996,0.06948213,0.05163676,0.23416835,0.1619602,0.1486336,0.0038450302,0.0414101,0.11771052,0.038847655,0.13852818,0.20173827,-0.06481276,0.022457179,0.110290416,0.21848382,0.005479229,-0.0070678373,-0.16370445,0.031421345,0.0548556,0.076459855,-0.04398663,0.17414068,-0.42099053,0.0016153116
351,0.14790866,0.064013556,-0.0086986665,-0.06178431,-0.39475664,0.03546112,0.014133827,0.119827256,0.024416609,-0.011320012,-0.07160126,0.06969567,0.051609922,0.2344784,0.1624143,0.14860743,0.004121993,0.04125486,0.11810327,0.03903406,0.13882649,0.20161112,-0.0645555,0.022547906,0.110532776,0.21878144,0.0058098934,-0.0073937904,-0.16320223,0.031217076,0.055258647,0.07667,-0.043754507,0.17432775,-0.42136204,0.0015889265
352,0.14787592,0.06380551,-0.008710314,-0.061954968,-0.39543998,0.03535352,0.014151052,0.119682394,0.024560073,-0.011186637,-0.07162575,0.06954182,0.051749278,0.23470074,0.16284935,0.14870603,0.00479741,0.04111423,0.11838582,0.03916778,0.13907413,0.20153318,-0.06388486,0.022705922,0.110619515,0.21871413,0.0059727407,-0.0075024213,-0.1626225,0.031212142,0.05544474,0.07648306,-0.04363809,0.17437343,-0.42117643,0.0016204382
353,0.14771648,0.06393813,-0.008869308,-0.06225386,-0.3956768,0.035397545,0.014078092,0.11946784,0.024604036,-0.011342728,-0.07152083,0.06946328,0.051809892,0.23508063,0.16286756,0.14867553,0.0047051026,0.04135591,0.11842544,0.03930509,0.13903588,0.2015853,-0.06402577,0.022954857,0.11061136,0.21869247,0.0060809376,-0.0075857393,-0.16242978,0.031265248,0.055570472,0.07668578,-0.043587346,0.17476225,-0.42155445,0.002043747
354,0.14733131,0.06306279,-0.009286474,-0.0625295,-0.3951193,0.035793696,0.013773198,0.11893277,0.024671707,-0.011943363,-0.070900746,0.069288954,0.05193788,0.23605004,0.16319703,0.14870413,0.0041828114,0.040626783,0.118876606,0.040040966,0.13932088,0.2019465,-0.064572446,0.022435911,0.11097862,0.21877626,0.006172403,-0.007292677,-0.1628072,0.03144775,0.055571523,0.07707348,-0.043502763,0.1748683,-0.4221565,0.0017556768
355,0.14737925,0.06425824,-0.009071808,-0.06268883,-0.3950626,0.03523072,0.01403204,0.11969025,0.024863588,-0.0113375215,-0.07049087,0.06898598,0.052093532,0.23565653,0.16332397,0.14867923,0.0056004277,0.041431587,0.118678644,0.039746273,0.13926116,0.20166603,-0.06312137,0.023269705,0.11060215,0.21845333,0.006589604,-0.0077129225,-0.16216117,0.030939838,0.056082454,0.076614864,-0.043051083,0.17562176,-0.42235085,0.0023126702
356,0.14684424,0.06312199,-0.00960341,-0.062884055,-0.39437082,0.035710324,0.013595927,0.11894566,0.024907704,-0.011908919,-0.069557264,0.06876547,0.05219681,0.23679057,0.16390432,0.14872491,0.005569455,0.04027435,0.11926903,0.040696077,0.13965973,0.20192492,-0.063209966,0.022597428,0.11098064,0.21856984,0.00636074,-0.0071942117,-0.16209126,0.03162082,0.055726383,0.07672549,-0.04327295,0.1751506,-0.42201445,0.0016666461
357,0.14639021,0.06484589,-0.009910132,-0.06327622,-0.3940935,0.03576023,0.0134239225,0.119573705,0.024614641,-0.012182722,-0.06884802,0.06918046,0.05191974,0.23688725,0.1637048,0.14796065,0.006640381,0.04164178,0.11881602,0.040871076,0.13927372,0.20108281,-0.062420942,0.023681795,0.11051383,0.21864726,0.0066213426,-0.007950174,-0.1614571,0.03149179,0.05618465,0.07716999,-0.04280517,0.17555739,-0.42292196,0.0017503845
358,0.14664166,0.06403813,-0.009865891,-0.063430764,-0.39463648,0.035969682,0.013494928,0.11898152,0.024787169,-0.01244395,-0.068753704,0.069277085,0.052124277,0.23725599,0.16432044,0.14912005,0.0056730504,0.040631294,0.11967003,0.040996913,0.13992813,0.20235512,-0.06310811,0.02307615,0.11117017,0.21879323,0.0071368413,-0.0074734334,-0.16231972,0.031304877,0.05652511,0.077769026,-0.042414747,0.17628926,-0.42435658,0.0017737758
359,0.14670165,0.06457598,-0.009774532,-0.063637,-0.39528096,0.035575796,0.013623933,0.11871184,0.024661653,-0.011976206,-0.06848491,0.069395475,0.051958088,0.23666887,0.16456059,0.14907254,0.0069427392,0.04088016,0.119616814,0.040406052,0.13987601,0.20186229,-0.061875276,0.023676813,0.11087596,0.21841782,0.007160747,-0.007607094,-0.16147009,0.03143579,0.05659068,0.07729691,-0.042345203,0.17663416,-0.42390957,0.0024056237
360,0.14653876,0.064354844,-0.009956375,-0.06427183,-0.3952612,0.035417873,0.013638151,0.11802281,0.024703825,-0.012304165,-0.06814545,0.06926716,0.05203312,0.2368422,0.16507107,0.14884724,0.006925534,0.039928216,0.12013085,0.04042593,0.14017783,0.20163567,-0.061868306,0.023222072,0.11119315,0.21860409,0.0071323044,-0.007548359,-0.16114308,0.031737052,0.05655039,0.07733817,-0.04237829,0.17663525,-0.42378572,0.0024402493
