Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
59,-0.24717337,0.20158294,-0.014232625,0.15064435,0.3650556,-0.059863646,0.0008702394,0.044972386,0.146802,0.054678697,0.35802364,-0.09301604,0.0857016,0.0061278283,0.12644508,0.23269358,0.4293043,0.22537579,0.11202647,0.30483097,0.14222431,0.07993826,-0.1069309,-0.101577595,0.13115951,0.17717893,0.18231578,0.16282652,0.3205195,-0.18874384,0.16054355,-0.1150551,0.17562357,-0.22903386,-0.02804628,-0.0075456295
60,-0.24843733,0.20263398,-0.014292379,0.14884661,0.37018377,-0.055881694,-0.0005314098,0.04315797,0.14673504,0.05633351,0.36078513,-0.08738387,0.08581695,0.0040528467,0.12670839,0.23589851,0.4306487,0.22590181,0.11448747,0.30516475,0.14421743,0.08028535,-0.10680354,-0.10245021,0.13276586,0.18390611,0.18559286,0.17163353,0.33317357,-0.17918576,0.16134144,-0.11936778,0.17670354,-0.22444415,-0.030717764,-0.007654061
61,-0.24832258,0.20034079,-0.012415886,0.14667213,0.36834687,-0.05652795,0.0006041357,0.040424377,0.1488736,0.053619076,0.35718903,-0.08747037,0.0870091,0.0040541836,0.12800623,0.23259379,0.42801726,0.22491772,0.11474108,0.3083198,0.14372157,0.07524513,-0.112502284,-0.10495549,0.1329375,0.18743196,0.1870085,0.17939049,0.33473378,-0.18299372,0.16122754,-0.12878203,0.17580156,-0.22405341,-0.042036884,-0.007463471
62,-0.24876256,0.2026748,-0.011689191,0.14393516,0.36974534,-0.055882778,9.389251e-05,0.041906863,0.14929466,0.052265693,0.35687545,-0.08554887,0.086938895,0.0066660177,0.12804747,0.232763,0.42680633,0.22388086,0.115265094,0.3114212,0.14278267,0.07158866,-0.11897751,-0.10895648,0.132575,0.19175842,0.18833871,0.18718956,0.3355997,-0.18675655,0.16113575,-0.13666084,0.1748227,-0.22347003,-0.054769594,-0.0075536063
63,-0.2495627,0.20444912,-0.011706747,0.14255399,0.37474927,-0.05282726,-0.0009297999,0.03999963,0.14940378,0.055612907,0.3594634,-0.0806551,0.08796513,0.0036761602,0.12918597,0.23685813,0.42797092,0.22515856,0.118399404,0.3114172,0.14399996,0.0722437,-0.11821951,-0.109333195,0.13363968,0.19838873,0.19163217,0.19502015,0.34734145,-0.17671235,0.16225484,-0.13955247,0.17618608,-0.21832187,-0.059283275,-0.008010963
64,-0.2497732,0.20342353,-0.010695687,0.13918579,0.37178192,-0.056117836,-0.0008714771,0.037854593,0.15039547,0.05405223,0.35407424,-0.08399578,0.08860313,0.0026399246,0.12991215,0.23461269,0.42273998,0.22198252,0.118254185,0.3128879,0.14211094,0.066344924,-0.12535675,-0.11326444,0.1329474,0.20022625,0.19242357,0.2009202,0.34672207,-0.18072045,0.161986,-0.14703868,0.17518485,-0.21618704,-0.07216663,-0.008572204
65,-0.25020683,0.20434506,-0.010276266,0.13605382,0.3761374,-0.053008225,-0.0020613258,0.039468553,0.1502554,0.053623147,0.3570333,-0.07998028,0.08812456,0.003619303,0.12953934,0.23590964,0.4247233,0.2216796,0.11870021,0.31089783,0.14283969,0.06583839,-0.12502286,-0.11110673,0.13359828,0.20034106,0.19557402,0.20823538,0.35605142,-0.17132102,0.16322672,-0.1551026,0.17632261,-0.21465096,-0.07476563,-0.0088113
66,-0.24967939,0.20642222,-0.009171633,0.1330556,0.3754043,-0.05605083,-0.0018515858,0.04014511,0.1513827,0.05536677,0.35324007,-0.08283249,0.09010232,0.0034616808,0.13159873,0.23854822,0.41878438,0.21772902,0.121965356,0.31372353,0.14380221,0.062204182,-0.1290304,-0.11085783,0.13535567,0.20565818,0.19859433,0.21387832,0.35561705,-0.17375849,0.16508688,-0.1578483,0.17720595,-0.21376869,-0.08702047,-0.008869987
67,-0.25056264,0.20673183,-0.008974733,0.13003433,0.37850562,-0.054358054,-0.0030079188,0.040388614,0.15114379,0.055778306,0.35485828,-0.07999195,0.08995952,0.003396923,0.13154007,0.24027742,0.41935155,0.21771576,0.122700736,0.31315115,0.14369932,0.061993327,-0.12884632,-0.106898,0.13526419,0.20658267,0.20054,0.22126642,0.3594583,-0.17005157,0.16575086,-0.1643301,0.17689165,-0.21216868,-0.09354628,-0.008923698
68,-0.25087374,0.20743799,-0.008149064,0.12673688,0.37779254,-0.056945685,-0.0031821346,0.039167985,0.1517707,0.05629374,0.35199204,-0.08157626,0.091019936,0.0028687364,0.13265258,0.24001604,0.41652724,0.21623039,0.123335525,0.31379685,0.1410992,0.057977796,-0.13268454,-0.10681441,0.1336964,0.20895083,0.20032497,0.2263545,0.3589238,-0.17321199,0.16471495,-0.1693124,0.17465289,-0.2105069,-0.10475255,-0.008472612
69,-0.25099745,0.21005224,-0.0075771734,0.12350132,0.38039377,-0.056937154,-0.0037850572,0.03929433,0.15199599,0.05792143,0.35287815,-0.079698846,0.09199882,0.0025452697,0.13369016,0.24170074,0.41688207,0.21682441,0.12446134,0.3136703,0.14007734,0.056975137,-0.13181753,-0.103123106,0.13312988,0.21149072,0.20174736,0.2322117,0.36332014,-0.16870709,0.16475531,-0.1716414,0.17442182,-0.20662022,-0.11247963,-0.008708095
70,-0.2506322,0.20915247,-0.0058241817,0.121151604,0.37815404,-0.061215457,-0.0024500175,0.036583684,0.15415666,0.058386963,0.3487105,-0.08311236,0.094720386,-3.2881017e-05,0.13644569,0.24031457,0.4133954,0.2147781,0.12580888,0.3136226,0.13879947,0.052477945,-0.13369896,-0.10095129,0.1330181,0.2132052,0.20308949,0.23589861,0.3649638,-0.16834833,0.16493426,-0.17526914,0.17393194,-0.20468612,-0.1205653,-0.009797519
71,-0.25078315,0.21178295,-0.0054462715,0.11654827,0.38240448,-0.05932421,-0.0039366945,0.040019114,0.15340659,0.0572441,0.35224205,-0.07947558,0.09375519,0.003661239,0.13551715,0.2409543,0.41639814,0.21597253,0.12456613,0.3129599,0.1379399,0.052231118,-0.1324162,-0.095345415,0.13234442,0.21212296,0.20430979,0.24247026,0.36790672,-0.16415222,0.16514987,-0.18029068,0.17369719,-0.20341402,-0.12621118,-0.010081964
72,-0.25171807,0.21203746,-0.0052220733,0.11534049,0.38171393,-0.062958084,-0.003959922,0.039515954,0.15424998,0.058742814,0.34970957,-0.08277828,0.09535519,0.0018257868,0.1371614,0.2421058,0.41298407,0.21264267,0.12602086,0.31287462,0.13762972,0.049064375,-0.13624084,-0.094282754,0.13300607,0.21238168,0.2065299,0.2468356,0.36537287,-0.16564946,0.16677573,-0.18375865,0.17375919,-0.20332548,-0.13524356,-0.010064497
73,-0.25259125,0.2136152,-0.005196849,0.11308661,0.3846101,-0.06329496,-0.0047948943,0.040893022,0.15433924,0.060228284,0.3511777,-0.08196522,0.096084625,0.0018146008,0.13794008,0.24420124,0.41344675,0.21107703,0.12704009,0.31065807,0.13744527,0.048094135,-0.13532755,-0.08947668,0.13327603,0.2120121,0.20823182,0.25200745,0.3692908,-0.16016038,0.16726306,-0.187401,0.1737687,-0.20276158,-0.1392042,-0.009947083
74,-0.252911,0.21521719,-0.0049908734,0.111828804,0.38595885,-0.065187484,-0.0050473693,0.040513657,0.15483019,0.061869357,0.3511385,-0.08298122,0.097242504,0.00069352676,0.13912664,0.24531665,0.41315186,0.20965888,0.12770224,0.3109882,0.13606173,0.045085058,-0.13631023,-0.08704853,0.1328816,0.21327306,0.21018437,0.2559356,0.37021074,-0.15840009,0.16830821,-0.19032803,0.17340124,-0.20282058,-0.14646322,-0.010074693
75,-0.25301564,0.21455431,-0.004383599,0.10921812,0.38592142,-0.06750498,-0.00519153,0.038677376,0.15537316,0.062300246,0.34961647,-0.08435011,0.098232515,-0.00026266038,0.14013836,0.24504468,0.41179612,0.20888798,0.12774761,0.31186655,0.13434641,0.04220787,-0.13774207,-0.08362942,0.13208692,0.21450312,0.21059412,0.26081282,0.36774892,-0.16096936,0.16842125,-0.19270355,0.17187166,-0.20294966,-0.15611053,-0.010351784
76,-0.25274622,0.21478271,-0.003280974,0.1066487,0.388085,-0.06784527,-0.005128766,0.03873279,0.15611298,0.061095357,0.3511884,-0.0835386,0.098657735,0.0012790216,0.14058495,0.24271078,0.41520134,0.2095669,0.12585802,0.31195933,0.1319783,0.03946895,-0.13790795,-0.08017355,0.13054107,0.21282937,0.21149331,0.2652691,0.36760056,-0.1604597,0.1686425,-0.19832355,0.17035678,-0.2043298,-0.1615853,-0.010945576
77,-0.2531377,0.21686138,-0.003366717,0.106525585,0.38990068,-0.06992942,-0.005245353,0.03749065,0.1567467,0.065520346,0.3510338,-0.084860235,0.10081576,-0.0009307754,0.14274982,0.24552815,0.4146628,0.20854518,0.1279726,0.31238377,0.13110575,0.036991857,-0.1366259,-0.07538375,0.1306294,0.2151924,0.21341395,0.26929933,0.36909604,-0.15746748,0.16954194,-0.19862087,0.1699046,-0.20296966,-0.16858777,-0.012638351
78,-0.25413042,0.22000116,-0.0040656356,0.10539493,0.39230126,-0.07197276,-0.006344919,0.039303195,0.15638447,0.06749002,0.35222533,-0.08574015,0.10132572,-0.00036620843,0.143258,0.24824984,0.41432327,0.20539555,0.12864432,0.31230956,0.1300108,0.034875147,-0.1373383,-0.071895555,0.13037875,0.21678567,0.2156518,0.27338803,0.3710925,-0.15340006,0.17055829,-0.20023803,0.16965003,-0.2030976,-0.17500441,-0.013569658
79,-0.2548955,0.21881478,-0.003852506,0.10396508,0.39149943,-0.07540583,-0.0065841745,0.038458027,0.1568551,0.06647874,0.35042956,-0.08903472,0.10165809,0.0002355937,0.14359139,0.24530122,0.4143282,0.20278607,0.1264739,0.3111856,0.12740703,0.030858338,-0.14124994,-0.07123093,0.12886956,0.21354066,0.2160368,0.27649918,0.36714828,-0.1561,0.17060004,-0.20564565,0.16780566,-0.20445755,-0.18139805,-0.014589111
80,-0.25500828,0.21924445,-0.003326182,0.103609905,0.39352888,-0.07773331,-0.006038963,0.03693263,0.1582481,0.0691736,0.35093388,-0.090247154,0.10419085,-0.0017168719,0.14612041,0.24620302,0.4153756,0.20188507,0.12775747,0.31033996,0.12730742,0.028656056,-0.1382505,-0.06527618,0.12962912,0.2140097,0.2187895,0.28090942,0.3712746,-0.14952275,0.17206468,-0.20676728,0.16856058,-0.20393777,-0.18491085,-0.014695995
81,-0.25575516,0.22044353,-0.004164458,0.100951426,0.39596796,-0.078343265,-0.007892028,0.038077667,0.15694708,0.06874853,0.3526288,-0.08972344,0.10295183,0.0013161431,0.14489217,0.24565595,0.41764417,0.20194386,0.12508848,0.3107999,0.12449608,0.027505793,-0.13942233,-0.061990432,0.12742563,0.2132156,0.21860547,0.28656235,0.3691927,-0.14995414,0.17166874,-0.20957384,0.16651906,-0.2037956,-0.19265783,-0.014765748
82,-0.25585693,0.21877195,-0.003508495,0.10049195,0.3960729,-0.08174878,-0.0072092284,0.03646929,0.15844811,0.070283264,0.35114315,-0.092818044,0.1052127,-0.00032120783,0.14716266,0.24567258,0.41642523,0.1991024,0.1261055,0.3105553,0.124844104,0.024403833,-0.13871953,-0.057242032,0.12868139,0.21354698,0.22108288,0.29069287,0.36956236,-0.14838782,0.17335126,-0.21169639,0.16683246,-0.2054462,-0.19740796,-0.014921537
83,-0.25553423,0.22122972,-0.0034647912,0.09886768,0.39840263,-0.08331277,-0.0077394242,0.037948813,0.15847673,0.07099368,0.35271052,-0.09322511,0.10564227,0.0016934259,0.14760585,0.24612191,0.418076,0.19815147,0.12526876,0.31224713,0.122728206,0.021527546,-0.13805522,-0.054186758,0.1274366,0.21579085,0.22259703,0.29450655,0.37215132,-0.1460095,0.1735227,-0.21278606,0.1661581,-0.2044013,-0.20503274,-0.014725292
84,-0.25631526,0.22000474,-0.003814894,0.09846216,0.39861006,-0.08635613,-0.00818427,0.037142288,0.15878175,0.072498664,0.35130534,-0.09640689,0.10655748,0.0016093748,0.14854328,0.24573107,0.41731623,0.1956758,0.12479178,0.31177878,0.12192501,0.018580385,-0.13995028,-0.05192868,0.12748344,0.2143811,0.22379208,0.2984741,0.3681842,-0.14900239,0.17463344,-0.21546446,0.16545683,-0.20550373,-0.21242465,-0.01522743
85,-0.256824,0.21997185,-0.0037319704,0.09837972,0.40268728,-0.08640618,-0.008299941,0.036120143,0.1594721,0.074524954,0.3544703,-0.095641434,0.10781616,0.0005879801,0.1498224,0.24612539,0.42161992,0.19657663,0.12438804,0.3111353,0.12171419,0.017533928,-0.1381932,-0.04855544,0.12780832,0.2120906,0.22660837,0.30281153,0.36861056,-0.14593853,0.17670152,-0.21868254,0.1658937,-0.20689937,-0.21538092,-0.015609021
86,-0.25832093,0.2229831,-0.005521138,0.09779349,0.4037133,-0.09013558,-0.010197589,0.03736294,0.15820163,0.076537535,0.35425472,-0.09895861,0.10745341,0.001031757,0.14948204,0.2480973,0.42010128,0.19254975,0.12359589,0.31259167,0.119148254,0.014046577,-0.14106101,-0.048421193,0.12623939,0.21406281,0.22785638,0.3060149,0.36790577,-0.14552562,0.17707399,-0.21876049,0.16477144,-0.20579296,-0.22455077,-0.016024811
87,-0.25813243,0.22073035,-0.0041619623,0.09705261,0.4056441,-0.09143054,-0.009119881,0.034096535,0.16007715,0.076965205,0.35547584,-0.09930316,0.109444566,-0.001031825,0.15148418,0.24548571,0.42409655,0.19355085,0.12247414,0.3113782,0.11718128,0.010372696,-0.13897228,-0.04572729,0.12516008,0.21196651,0.2289816,0.30838075,0.37050277,-0.14338076,0.17681953,-0.22279109,0.1637307,-0.20689812,-0.2263035,-0.016149277
88,-0.25806853,0.22201093,-0.004389546,0.09560991,0.40640783,-0.09465946,-0.009686526,0.033571016,0.1600714,0.07868921,0.35477602,-0.10188694,0.11029792,-0.0006039608,0.15234274,0.24585101,0.42351604,0.19232544,0.12202197,0.31331825,0.11486939,0.006282171,-0.14068471,-0.044809464,0.123894125,0.21412219,0.22975323,0.31129536,0.3688642,-0.14520122,0.17694317,-0.2223417,0.16233894,-0.20672584,-0.23586269,-0.015744867
89,-0.25839555,0.22136334,-0.004369668,0.09403613,0.41021234,-0.093926586,-0.01031828,0.034119647,0.16004387,0.0790946,0.35789517,-0.100096606,0.11045272,0.0015286921,0.15250042,0.24586359,0.42727762,0.19375508,0.12080014,0.31362695,0.11455009,0.0065628295,-0.13891461,-0.039792947,0.123810455,0.21273762,0.23085523,0.31763515,0.36638224,-0.14647503,0.17811581,-0.22483847,0.1615903,-0.20870097,-0.24138868,-0.015731486
90,-0.25925887,0.2208846,-0.004706983,0.0942142,0.41026503,-0.09795038,-0.010395864,0.032513898,0.16069916,0.08185514,0.3562523,-0.10391683,0.11224249,-7.9360034e-05,0.15428853,0.24609996,0.42604378,0.19070905,0.1212429,0.312557,0.11325245,0.002591194,-0.13932298,-0.038058586,0.123436466,0.21305971,0.23236601,0.31977457,0.3682196,-0.14516632,0.17820722,-0.22610965,0.16070129,-0.20945556,-0.24533866,-0.015643254
91,-0.26034385,0.22308685,-0.0058808583,0.094502605,0.41352108,-0.09940324,-0.011595837,0.03402764,0.16016234,0.08406763,0.35854998,-0.10493492,0.11242537,0.0012509865,0.15447347,0.24762335,0.4280809,0.18814231,0.12053709,0.31217957,0.11199645,0.00053594913,-0.14033227,-0.03799857,0.122808844,0.21264556,0.23459333,0.3228749,0.36951315,-0.14276855,0.17913064,-0.22739828,0.16042972,-0.2101023,-0.24909787,-0.016093547
92,-0.26113507,0.22004637,-0.0057001384,0.09439858,0.41516224,-0.10118891,-0.011485582,0.032051247,0.16102757,0.08471834,0.35916463,-0.10651293,0.11358546,0.0006768944,0.1556427,0.24600424,0.43044293,0.18695651,0.11944236,0.31060487,0.11205289,-0.0011327256,-0.14057139,-0.037028525,0.1233593,0.20969188,0.23650764,0.3265523,0.36769632,-0.14349857,0.18068151,-0.23054221,0.16034245,-0.21273158,-0.25053713,-0.016310455
93,-0.2614225,0.22159182,-0.0066485275,0.0936909,0.41689876,-0.103570305,-0.01264295,0.032044977,0.16031188,0.086951226,0.35957807,-0.10834799,0.11377907,0.0023485569,0.15584633,0.24727997,0.4304959,0.18595296,0.11881643,0.31321657,0.10959034,-0.0039132377,-0.14303012,-0.03737579,0.1216464,0.21254501,0.2374224,0.32957366,0.3661206,-0.14624493,0.18087183,-0.22995248,0.15855211,-0.2134256,-0.2592004,-0.015940577
94,-0.2617021,0.2210296,-0.0066974363,0.093510434,0.4196265,-0.104982406,-0.012689618,0.030709961,0.16086918,0.08838038,0.36146298,-0.10897312,0.114952,0.0021143837,0.15705056,0.24741362,0.43296117,0.18508142,0.118488565,0.31324318,0.10885147,-0.005938965,-0.14162023,-0.035168435,0.12149647,0.21264154,0.24026074,0.33253455,0.3693598,-0.14306001,0.1821699,-0.23167881,0.15854193,-0.21495232,-0.26084343,-0.015692081
95,-0.26257905,0.21885006,-0.0066970126,0.093110844,0.42107412,-0.106977336,-0.012714798,0.028646763,0.16148072,0.089099325,0.36202776,-0.11025624,0.11601438,0.0016496879,0.15815026,0.24643224,0.4345588,0.18482871,0.11761625,0.31374162,0.10807444,-0.0075584687,-0.14319037,-0.035682015,0.121222325,0.21201994,0.24206105,0.33594015,0.36669567,-0.14646746,0.18356787,-0.23340075,0.15801193,-0.21721742,-0.2658479,-0.015378969
96,-0.2629067,0.22061464,-0.007347122,0.09135851,0.42363814,-0.10845565,-0.013836959,0.02896618,0.16086651,0.09080718,0.3633276,-0.11090841,0.116262,0.0034656748,0.15842791,0.24700986,0.4359033,0.18456706,0.11672138,0.31400862,0.10580977,-0.010383233,-0.14213319,-0.03288474,0.1196949,0.21280418,0.2428047,0.33915833,0.36971796,-0.14439403,0.18273313,-0.23290479,0.1573579,-0.21548846,-0.27242216,-0.0153552685
97,-0.26459703,0.21846227,-0.008262879,0.0921439,0.4240246,-0.1117656,-0.014186112,0.026932038,0.16116814,0.09314088,0.36223286,-0.113993615,0.11768958,0.002266378,0.15991327,0.24702246,0.43517074,0.18180586,0.11702241,0.31183007,0.105505124,-0.01251133,-0.14283021,-0.031434894,0.119956635,0.21142137,0.24460046,0.34242696,0.370056,-0.14366423,0.18351924,-0.23442166,0.15701254,-0.2166166,-0.27444628,-0.01595592
98,-0.26511165,0.21670884,-0.00847862,0.09037794,0.4262327,-0.11223555,-0.015146508,0.02634064,0.16069604,0.0927548,0.36378616,-0.11397017,0.11712663,0.0046050237,0.15939854,0.24565333,0.43784896,0.1815892,0.114708625,0.31121838,0.10368847,-0.014037037,-0.14415158,-0.03065186,0.11855111,0.20952196,0.24513592,0.34552947,0.3681062,-0.14657536,0.18339194,-0.23763695,0.15533158,-0.21893336,-0.27764508,-0.015490783
99,-0.26510715,0.21925843,-0.008862935,0.092203125,0.42877457,-0.114508145,-0.014775258,0.027070282,0.1614619,0.09692158,0.36493427,-0.11581845,0.11947648,0.0064519504,0.16178757,0.24785654,0.4387941,0.18002696,0.11656058,0.31336474,0.10378732,-0.015797328,-0.14262344,-0.028030964,0.11920585,0.21226388,0.24788862,0.34902874,0.3697714,-0.145557,0.1848431,-0.23591682,0.15558805,-0.2186242,-0.28314605,-0.014646448
100,-0.2654225,0.21857315,-0.009027892,0.09149666,0.4287808,-0.11798089,-0.015014039,0.025465498,0.16166878,0.09812759,0.36363885,-0.11921235,0.12040999,0.007119138,0.16277486,0.24663328,0.4385257,0.17812815,0.115660325,0.3135895,0.10205342,-0.01975998,-0.14508605,-0.029082932,0.11825282,0.21220316,0.24877575,0.3506984,0.3681204,-0.1482571,0.18483272,-0.23569614,0.15471582,-0.21839255,-0.28922182,-0.014373724
101,-0.26578194,0.2175779,-0.008709034,0.08987076,0.43253195,-0.11726116,-0.01528402,0.024297353,0.16185099,0.09793966,0.36706832,-0.117656015,0.1205305,0.008615696,0.16297357,0.24445345,0.44426748,0.18047021,0.11318207,0.31135643,0.10034268,-0.020982217,-0.14303634,-0.02581665,0.11690382,0.20769608,0.24971642,0.35364085,0.3695354,-0.14622496,0.1845936,-0.23935989,0.15400994,-0.21873678,-0.2887409,-0.0148625355
102,-0.26698944,0.21665186,-0.009602089,0.08820659,0.432522,-0.12147023,-0.016222885,0.02327273,0.16137335,0.0982581,0.36585927,-0.12178474,0.12096782,0.008134298,0.16357042,0.2449185,0.4416399,0.17609462,0.11318421,0.31272623,0.10115674,-0.02206286,-0.14506982,-0.025720783,0.11802441,0.20887779,0.25351223,0.35705984,0.3682106,-0.14681996,0.18750444,-0.23910892,0.1549268,-0.21947578,-0.29431635,-0.01554241
103,-0.26772824,0.21664266,-0.0104328105,0.087267995,0.43481082,-0.12309037,-0.017162055,0.022208102,0.1608032,0.09946947,0.3672837,-0.12308141,0.121116765,0.008146623,0.16382019,0.24614486,0.44215405,0.17501006,0.11284893,0.31440276,0.10052852,-0.023330601,-0.14559236,-0.025086896,0.11776376,0.2100671,0.25652072,0.3600336,0.3697741,-0.14526124,0.18894984,-0.23917772,0.1551831,-0.21896392,-0.29889104,-0.015742254
104,-0.26859805,0.21801616,-0.0113238515,0.08633328,0.43858775,-0.12237846,-0.018483233,0.023269946,0.15983436,0.100094564,0.37062663,-0.12189633,0.120329,0.011763687,0.1631205,0.24559638,0.4465332,0.17588933,0.110573,0.3131557,0.09811085,-0.024003051,-0.14633992,-0.024373278,0.11556206,0.20702896,0.25679258,0.3623979,0.36915264,-0.14621106,0.18822424,-0.2420518,0.15348652,-0.21985133,-0.30029824,-0.016036022
105,-0.2689238,0.21588276,-0.010302444,0.0880474,0.4362405,-0.12828127,-0.016117008,0.019883579,0.16268834,0.1026645,0.36677912,-0.12745957,0.124818005,0.009329909,0.16773783,0.24338165,0.44446152,0.17326719,0.11273341,0.31267667,0.09876713,-0.028270962,-0.14795622,-0.025957799,0.11698588,0.20762078,0.2595713,0.36266094,0.36887786,-0.14935398,0.18957861,-0.24150917,0.15386435,-0.22108765,-0.3027824,-0.016513633
106,-0.26973376,0.21697137,-0.01126347,0.08516103,0.441886,-0.12571548,-0.018122723,0.02093316,0.16102166,0.101953305,0.37239203,-0.123836674,0.1230049,0.013047603,0.16603944,0.24318668,0.45060858,0.17572536,0.10964616,0.31172788,0.09641944,-0.027460687,-0.1450985,-0.021649055,0.11467796,0.20485595,0.2603986,0.3670622,0.37250945,-0.14566717,0.18865505,-0.24496101,0.1526755,-0.22065544,-0.30319446,-0.016965235
107,-0.2709026,0.21735954,-0.012222968,0.08510708,0.43897107,-0.1322775,-0.018528182,0.019752024,0.16095524,0.10390951,0.36779165,-0.13082986,0.124460675,0.012152314,0.16763088,0.243251,0.44514728,0.17104396,0.11050896,0.3147907,0.09626571,-0.030942,-0.15077393,-0.026101576,0.11510474,0.20819984,0.26252252,0.3680805,0.3673821,-0.1525797,0.19041209,-0.24231593,0.15248457,-0.22072692,-0.31288895,-0.017030247
