Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
378,0.10213461,-0.07840179,0.12550442,0.28363216,-0.1687912,0.1134442,0.022218648,-0.15902701,0.08507323,0.14202029,-0.12345198,0.6099368,-0.020750996,-0.018204587,-0.033052,0.15621619,-0.033436406,0.378483,0.14955604,0.08015602,0.17592323,0.20149009,-0.14132714,-0.10720537,0.15710457,0.006363948,0.16495386,0.0910724,-0.47464684,0.08113277,0.14338684,-0.040274907,0.11396099,0.18563947,-0.5520087,-0.01378791
379,0.103600875,-0.07860552,0.12694503,0.2817643,-0.16837682,0.11234639,0.02405921,-0.15886731,0.08720951,0.14037082,-0.12212009,0.6128015,-0.020534929,-0.01576852,-0.032876063,0.15361518,-0.032515153,0.3806579,0.1489891,0.081631884,0.17574961,0.20003787,-0.14070337,-0.108690515,0.15725102,0.006139254,0.16506721,0.0893804,-0.47358286,0.08460662,0.14474086,-0.038701296,0.11531741,0.18415499,-0.5496009,-0.013192438
380,0.10226797,-0.078725904,0.12526721,0.28206864,-0.1699774,0.11098874,0.02240767,-0.15874499,0.08521498,0.14027773,-0.124458686,0.61188203,-0.021646002,-0.016593687,-0.034015175,0.15324979,-0.03465303,0.38094112,0.1484357,0.08052938,0.17522748,0.19867754,-0.14171658,-0.10828088,0.15684809,0.004359809,0.16460818,0.08928968,-0.47252414,0.087360755,0.14417577,-0.03854598,0.114749976,0.18289149,-0.54833657,-0.01236888
381,0.104079075,-0.07793982,0.1269481,0.283423,-0.1688014,0.1114485,0.023755515,-0.15869963,0.086456366,0.14087412,-0.124008,0.61274004,-0.02033786,-0.018069537,-0.032713436,0.15457013,-0.033314265,0.38272238,0.14963487,0.079604775,0.17626132,0.20023231,-0.13892198,-0.105963916,0.15743065,0.005122737,0.16515633,0.09094748,-0.47016272,0.09161418,0.14315197,-0.038920492,0.113705434,0.18317303,-0.5491879,-0.011334494
382,0.10432281,-0.07910844,0.12707381,0.28228122,-0.16836715,0.11200721,0.02400712,-0.15888774,0.0868929,0.13987459,-0.123270705,0.61642146,-0.019762285,-0.017410086,-0.032167457,0.15321317,-0.032369975,0.3884602,0.15015604,0.08252651,0.17727254,0.1987661,-0.1364546,-0.104266725,0.15848486,0.003993763,0.16622126,0.09098968,-0.46571404,0.09870651,0.14412034,-0.039028667,0.114434056,0.18190874,-0.5479882,-0.010600438
383,0.10360455,-0.07672551,0.12595052,0.2815694,-0.17281827,0.109431356,0.023339886,-0.15620735,0.08566913,0.13818805,-0.12840328,0.61355627,-0.020842366,-0.017702064,-0.033251256,0.15249033,-0.03714402,0.38494313,0.14936227,0.08061675,0.17623098,0.19712001,-0.14024088,-0.10514817,0.15792973,0.0047658933,0.16560915,0.08926239,-0.46799466,0.10031609,0.14487027,-0.038474157,0.11519414,0.17885849,-0.54573303,-0.009851992
384,0.1029754,-0.07773059,0.12524258,0.28295156,-0.16550325,0.107681654,0.021469168,-0.15822978,0.084801346,0.13929059,-0.12211896,0.6114833,-0.023648627,-0.017636193,-0.035920154,0.15176137,-0.031850465,0.38240978,0.14660722,0.078733146,0.17321669,0.19814132,-0.13793354,-0.109278314,0.15432478,0.0006331054,0.16179825,0.09066956,-0.4687929,0.098112985,0.13885212,-0.0378033,0.110128306,0.18284944,-0.5439695,-0.009763977
385,0.10499302,-0.07753116,0.12713741,0.2801112,-0.17017467,0.110133715,0.024341272,-0.15724295,0.08780533,0.1361846,-0.12835567,0.6111064,-0.018998573,-0.018576706,-0.031222194,0.15254271,-0.037441954,0.38220364,0.15201266,0.08178165,0.17885533,0.19829208,-0.14176244,-0.10908207,0.16075091,0.0045891455,0.16798283,0.09107955,-0.47111687,0.09180785,0.14641392,-0.0355637,0.116881736,0.18182099,-0.54882145,-0.009627301
386,0.10571504,-0.079004146,0.12777574,0.28256008,-0.16419038,0.11063519,0.024007663,-0.1597899,0.08753569,0.13849682,-0.1224168,0.6123193,-0.020549018,-0.01859399,-0.03277532,0.1527767,-0.031847537,0.38350457,0.15000144,0.08153469,0.17688787,0.19975205,-0.13715936,-0.1092257,0.157938,0.0036731246,0.16500328,0.091899894,-0.46999276,0.094144136,0.1415669,-0.03794544,0.112607546,0.18462902,-0.54933244,-0.009238324
387,0.104280174,-0.07843585,0.12594582,0.2828068,-0.16816309,0.1081337,0.02255641,-0.15857445,0.0853199,0.13826616,-0.12659986,0.6088751,-0.023321139,-0.017922238,-0.035589453,0.15155292,-0.03615211,0.37795016,0.14726228,0.07916331,0.17394131,0.19790824,-0.14149925,-0.11177908,0.15535627,0.0052464823,0.16229653,0.08852807,-0.47514626,0.091608144,0.14106871,-0.038502164,0.11244663,0.18215917,-0.54964745,-0.009270728
388,0.105085306,-0.080178395,0.12711221,0.28323424,-0.16556688,0.111439236,0.023343716,-0.15951724,0.08701631,0.13925606,-0.123901054,0.6106878,-0.02081266,-0.01898598,-0.033007506,0.15366627,-0.03297233,0.3815335,0.15023549,0.0829163,0.17707211,0.2001959,-0.13802677,-0.10991231,0.15790379,0.0061755884,0.16477767,0.09130778,-0.4732207,0.09188003,0.14155981,-0.040114984,0.11279085,0.18541147,-0.55383563,-0.009629034
389,0.10826183,-0.07818508,0.1302808,0.28202257,-0.1677373,0.11172854,0.027118942,-0.15823403,0.09003309,0.13767332,-0.124201156,0.61533993,-0.019348282,-0.01734126,-0.031686794,0.15278645,-0.03310097,0.38521972,0.15068302,0.08389407,0.17778634,0.19963127,-0.13706972,-0.10764857,0.15883571,0.009025918,0.16572113,0.08945956,-0.47139448,0.0998273,0.14404236,-0.040632773,0.11486478,0.18239406,-0.5499058,-0.009743923
390,0.10077698,-0.07988346,0.122193076,0.28300485,-0.17111659,0.10886023,0.018708099,-0.1572534,0.08148271,0.13799736,-0.1286336,0.6110352,-0.024297548,-0.02028154,-0.03657563,0.1529806,-0.037446138,0.3842001,0.1485725,0.08073414,0.1756138,0.19695278,-0.14010379,-0.1083143,0.15660217,0.0027567565,0.16321592,0.09025035,-0.47065306,0.101580635,0.14031172,-0.038822744,0.11149238,0.18121958,-0.5485529,-0.0098137865
391,0.1055968,-0.077797964,0.12743375,0.2812792,-0.16887026,0.10847579,0.024074517,-0.15596779,0.08809136,0.13585699,-0.12428201,0.6160707,-0.021257328,-0.018166179,-0.033464003,0.15259019,-0.03278045,0.3864765,0.15105955,0.08092254,0.17808197,0.20025292,-0.1370726,-0.11012465,0.15894143,0.0060800114,0.1653582,0.09066012,-0.47155017,0.10363885,0.14253199,-0.035719864,0.113853514,0.18180393,-0.54520416,-0.009667327
392,0.10648179,-0.07635663,0.12827669,0.28186923,-0.1679916,0.10845243,0.02470277,-0.1559044,0.08903473,0.1358504,-0.12455318,0.6139466,-0.020365153,-0.019417478,-0.032477863,0.15365988,-0.032999255,0.38434878,0.15240683,0.0803179,0.17931797,0.20152555,-0.13779065,-0.11166999,0.16007908,0.0056122467,0.1662922,0.09223672,-0.47249117,0.09984301,0.14225222,-0.03288783,0.113775015,0.1839155,-0.54826695,-0.009567633
393,0.10496027,-0.07593879,0.12639175,0.2837601,-0.17009915,0.10895718,0.022751343,-0.15648033,0.08607492,0.13730484,-0.12695898,0.61181223,-0.022017976,-0.020416308,-0.03419704,0.15437417,-0.035276126,0.38343793,0.15100947,0.08124705,0.17803945,0.20003583,-0.13897702,-0.11062009,0.15871897,0.0054464457,0.16482268,0.09151489,-0.47235835,0.099909075,0.14066255,-0.034302365,0.11223326,0.1835436,-0.5525339,-0.009873862
394,0.10466116,-0.0773525,0.12626871,0.28237718,-0.16948004,0.107709035,0.022861877,-0.1570977,0.086696975,0.13650863,-0.12376871,0.6149259,-0.02406405,-0.01677106,-0.036278214,0.15144333,-0.03316521,0.38427535,0.1483848,0.083148934,0.17579271,0.19859137,-0.13923638,-0.11426032,0.15662868,0.0056985426,0.16267549,0.08826831,-0.47454953,0.099909574,0.14044094,-0.034163576,0.11242208,0.18259272,-0.55061907,-0.010209243
395,0.105037756,-0.07662792,0.12626769,0.28466648,-0.17048608,0.11058626,0.022598322,-0.15728052,0.08543083,0.1380755,-0.1270879,0.614227,-0.02257347,-0.020520898,-0.03484167,0.15421614,-0.03545958,0.38668883,0.15068258,0.08348392,0.17815693,0.1990839,-0.13860483,-0.11003104,0.15859026,0.00551648,0.16458718,0.09064277,-0.4714041,0.101280056,0.14040211,-0.03527783,0.11200841,0.18291178,-0.5571948,-0.0098175295
396,0.10856898,-0.07414934,0.12976557,0.28512856,-0.17056611,0.11154563,0.026278486,-0.15648817,0.0884051,0.13796075,-0.12671824,0.61695284,-0.020943802,-0.019970823,-0.03331936,0.15445071,-0.034796253,0.38823715,0.15132262,0.08385004,0.17891958,0.19991565,-0.13724646,-0.1084536,0.15922867,0.008519265,0.16521767,0.08985127,-0.47064665,0.10480565,0.14141136,-0.035624646,0.11284635,0.18180987,-0.5578951,-0.009311748
397,0.104007415,-0.07800193,0.12525275,0.28408742,-0.16813166,0.10960853,0.021453982,-0.15757105,0.08492185,0.13795955,-0.12400232,0.61613756,-0.024452632,-0.018572038,-0.036723938,0.15219091,-0.033479568,0.3878228,0.14898965,0.085668355,0.17693357,0.19800945,-0.1382885,-0.11310974,0.15733033,0.004079631,0.16317773,0.08926908,-0.47199708,0.10292928,0.13947496,-0.03583028,0.11145942,0.18370637,-0.5545604,-0.008705066
398,0.10548907,-0.07656234,0.12659365,0.2834344,-0.17037386,0.10992955,0.02309707,-0.15669012,0.08661403,0.13646255,-0.12740308,0.6152866,-0.022323614,-0.019798953,-0.03454133,0.15312274,-0.03626192,0.38711667,0.1515784,0.08567058,0.17937043,0.19865936,-0.14016998,-0.112850115,0.16001679,0.0058318167,0.16577609,0.0900057,-0.4729411,0.10118002,0.14219695,-0.034118623,0.1138616,0.18345799,-0.555786,-0.008104179
399,0.1049432,-0.0763138,0.12601013,0.28468466,-0.16733402,0.10825061,0.021920016,-0.15703078,0.08564622,0.13731548,-0.12371441,0.6149968,-0.024967555,-0.01881951,-0.03715242,0.1524371,-0.03286822,0.38598672,0.1485803,0.084900506,0.17620401,0.19904885,-0.13781673,-0.11391021,0.15645218,0.0056305495,0.16213979,0.08931215,-0.4735095,0.10551639,0.13820007,-0.036824334,0.110389754,0.18457492,-0.55069304,-0.007993626
400,0.104956366,-0.073788695,0.12565374,0.28559396,-0.17185405,0.1085589,0.021775622,-0.15490872,0.08467947,0.13691095,-0.12981455,0.6118088,-0.023801034,-0.021596812,-0.0359694,0.15479538,-0.037602484,0.3842741,0.15048675,0.0838644,0.17774434,0.19946371,-0.13966854,-0.11083646,0.15810105,0.008130223,0.16368495,0.09022182,-0.47372785,0.10775236,0.13955559,-0.03749524,0.11133566,0.18316686,-0.55105335,-0.008322056
401,0.10724629,-0.07637161,0.12829557,0.28295556,-0.16938579,0.110653624,0.024706146,-0.15603298,0.08861481,0.13530773,-0.12566535,0.6178952,-0.021561561,-0.019006712,-0.033735204,0.153142,-0.033992343,0.3894084,0.15225266,0.088105164,0.18012686,0.19990583,-0.13705578,-0.111847416,0.16059455,0.009501568,0.16612034,0.08978654,-0.47265562,0.10778581,0.14267129,-0.036578283,0.11432203,0.18349053,-0.5522459,-0.008596268
402,0.105954215,-0.0779162,0.12682563,0.28472117,-0.16704415,0.11143324,0.022606533,-0.15756407,0.0865945,0.13707578,-0.124936,0.6165485,-0.022428805,-0.02129089,-0.034576893,0.15426095,-0.03350235,0.38943475,0.15261738,0.08656938,0.18050623,0.20047268,-0.13764255,-0.1132319,0.16054535,0.0053573865,0.16584802,0.091840275,-0.4731718,0.10168985,0.14032704,-0.03613546,0.1122416,0.18561645,-0.55714196,-0.008715716
403,0.10502202,-0.075379565,0.12534724,0.2847481,-0.17346363,0.10754294,0.021868523,-0.15494756,0.08432245,0.13633665,-0.13109523,0.61367375,-0.025796268,-0.020271258,-0.038099483,0.15205479,-0.040335163,0.38337156,0.14915843,0.08205972,0.17686899,0.19683313,-0.14528403,-0.11689758,0.15754539,0.0050118505,0.16275579,0.08665445,-0.47911444,0.097987175,0.14047359,-0.036223706,0.11271701,0.18030924,-0.55793756,-0.009163729
404,0.10773743,-0.07694696,0.12858133,0.28735512,-0.16489094,0.11072489,0.023864603,-0.15809816,0.08743697,0.1394289,-0.12197801,0.61764395,-0.02436525,-0.020614062,-0.036595635,0.15380234,-0.03154268,0.3882406,0.15041453,0.08531288,0.17831576,0.20016903,-0.1386808,-0.11679652,0.15777762,0.0032859326,0.16291188,0.089955874,-0.47636345,0.09793698,0.13711752,-0.0395061,0.109779924,0.18652253,-0.56273425,-0.0097918045
405,0.107974246,-0.07634936,0.1289616,0.28407696,-0.17197712,0.10992132,0.025389321,-0.1546355,0.090023965,0.13545364,-0.12901011,0.6147883,-0.021368956,-0.020201646,-0.033438906,0.15390335,-0.037887953,0.3845185,0.15417899,0.08942913,0.18192405,0.1992243,-0.14354093,-0.118294016,0.1623667,0.008747994,0.16734686,0.08865564,-0.4809331,0.09615577,0.14410837,-0.039498456,0.11632719,0.18526503,-0.5625243,-0.01036455
406,0.10386394,-0.0809537,0.12469606,0.28593737,-0.16660193,0.10943697,0.020097425,-0.15743127,0.085438706,0.13760184,-0.12341795,0.6153955,-0.02511374,-0.020588769,-0.037113715,0.15329628,-0.032840032,0.38812065,0.15138155,0.09056293,0.179486,0.1985987,-0.13846849,-0.1184644,0.15912944,0.0038326103,0.16385214,0.0904761,-0.47711176,0.10167491,0.13783354,-0.041311406,0.110597275,0.18799065,-0.5593173,-0.011177038
407,0.106161036,-0.07709626,0.12604804,0.28691095,-0.17312744,0.106959894,0.022251308,-0.1547103,0.0852003,0.1370344,-0.12973553,0.61473346,-0.026668591,-0.019878492,-0.03890378,0.15211588,-0.03836616,0.3839906,0.14866777,0.08455526,0.17644508,0.19680487,-0.14163437,-0.11744892,0.15646449,0.008214842,0.161005,0.08557922,-0.4800279,0.105545886,0.13781312,-0.04098731,0.11063217,0.18047526,-0.5606544,-0.012053785
408,0.11072028,-0.07729243,0.13044164,0.28875947,-0.17116383,0.11142364,0.026383322,-0.15570107,0.08887875,0.1382084,-0.12824802,0.620438,-0.022362953,-0.022278914,-0.03469655,0.15506092,-0.03531925,0.39085224,0.15291022,0.08442043,0.1808346,0.20041846,-0.13607737,-0.11223934,0.16004053,0.011011126,0.1644389,0.08851778,-0.47536984,0.10954202,0.13884205,-0.04076978,0.11119831,0.18057227,-0.5672851,-0.012888106
409,0.10457485,-0.08385196,0.12444043,0.28495166,-0.17169118,0.108909845,0.020704407,-0.15608545,0.08526291,0.1359329,-0.12712613,0.62105286,-0.025685627,-0.0200163,-0.037831604,0.15135138,-0.035604723,0.39200306,0.15173721,0.086603366,0.18024336,0.19710818,-0.13839385,-0.11849577,0.15995347,0.005363509,0.16404171,0.087405175,-0.4769581,0.10509361,0.13939361,-0.036499154,0.11224487,0.18030678,-0.565386,-0.013384877
410,0.10605569,-0.08291737,0.12569667,0.28627753,-0.17146419,0.10849623,0.021841848,-0.15574765,0.08615652,0.13704503,-0.12733115,0.62071,-0.026000464,-0.020060021,-0.03814534,0.15160157,-0.035778876,0.3897992,0.15141782,0.083443284,0.1796701,0.19812414,-0.13961615,-0.120301165,0.15922903,0.005779602,0.16316462,0.08679666,-0.4795178,0.10185068,0.13849963,-0.03548615,0.11166737,0.18000674,-0.5678538,-0.013882562
411,0.10933227,-0.07903003,0.12908182,0.28846842,-0.16889895,0.109357916,0.024467364,-0.15363993,0.089583345,0.13787633,-0.12705344,0.6154675,-0.023292432,-0.022945393,-0.035191067,0.155837,-0.03429268,0.38384673,0.15413035,0.08223161,0.18131219,0.20304191,-0.1385244,-0.119824804,0.16032058,0.0096860975,0.16409966,0.09033645,-0.4821751,0.10047262,0.1367895,-0.03728481,0.11016701,0.18450065,-0.56845784,-0.0140630165
412,0.1042468,-0.081822984,0.12431039,0.28551048,-0.17124242,0.10601228,0.020012164,-0.1513944,0.08704554,0.13526766,-0.12722258,0.61331165,-0.026010199,-0.020000149,-0.03768411,0.1534297,-0.03468998,0.38268456,0.15233232,0.087998256,0.17954075,0.20020616,-0.13856621,-0.121827826,0.15910447,0.010253437,0.16276093,0.08871614,-0.48329315,0.10869236,0.13705131,-0.040575985,0.11067346,0.1840117,-0.5578884,-0.013949521
413,0.1056309,-0.081835724,0.12550396,0.2881423,-0.16889426,0.10734098,0.020800155,-0.1533711,0.08686032,0.13804866,-0.12439569,0.6156656,-0.0264588,-0.020825824,-0.038275566,0.15416974,-0.031993676,0.38550335,0.151489,0.08609269,0.17884134,0.20036112,-0.13581169,-0.12008466,0.15779394,0.007964818,0.1614689,0.08929017,-0.4797842,0.11119671,0.1341521,-0.041327413,0.10782267,0.18438345,-0.5622279,-0.014305523
414,0.10880775,-0.07889682,0.12845908,0.28626505,-0.1743625,0.108263776,0.0248108,-0.15162037,0.08969859,0.13596514,-0.12884212,0.61903226,-0.02394468,-0.020253714,-0.035933513,0.15392043,-0.036101736,0.38739634,0.15382837,0.08496142,0.18142043,0.1998253,-0.13879171,-0.118818104,0.16097152,0.010700212,0.16468526,0.087409936,-0.4801789,0.11187116,0.13949908,-0.03880441,0.112506345,0.17971252,-0.56371343,-0.015333741
415,0.106489904,-0.08326912,0.12611832,0.28771564,-0.17081104,0.11110621,0.021856315,-0.15616935,0.086635195,0.13836597,-0.12457727,0.6234951,-0.024595758,-0.02200984,-0.036660466,0.15464951,-0.032223172,0.39663175,0.15458141,0.08710399,0.18295768,0.19903299,-0.13455458,-0.116402276,0.16178252,0.0036445784,0.16543555,0.09057617,-0.47307822,0.11279926,0.13723686,-0.038896967,0.10999425,0.1819802,-0.56790006,-0.016820423
416,0.10733852,-0.07968763,0.12642123,0.2871803,-0.17549706,0.10718927,0.022824902,-0.15457873,0.08641807,0.13704455,-0.12922908,0.6208743,-0.027157033,-0.020082531,-0.039308816,0.1522261,-0.037702017,0.38964388,0.15149444,0.08184461,0.17950758,0.19681025,-0.14199205,-0.12109552,0.15906775,0.004623664,0.16270377,0.08549243,-0.4800602,0.10704624,0.13789745,-0.037542578,0.110956974,0.17727526,-0.5667229,-0.017849257
417,0.10856564,-0.079909295,0.12818351,0.2885281,-0.16838133,0.10868078,0.023442486,-0.15663758,0.08874679,0.13834268,-0.12210175,0.62060124,-0.025913343,-0.020920055,-0.037832867,0.15448698,-0.030704003,0.39069402,0.15313047,0.08521059,0.18091464,0.20032321,-0.13727306,-0.12155272,0.1596784,0.0032026528,0.16325003,0.089732334,-0.47874346,0.10733396,0.13508828,-0.040704183,0.10841742,0.18426922,-0.5647264,-0.018408624
418,0.10659898,-0.07850649,0.12616652,0.2868229,-0.17177483,0.10641102,0.021720221,-0.15402499,0.088078484,0.13601975,-0.1274402,0.6128408,-0.025856668,-0.02165766,-0.037515674,0.15476704,-0.035793353,0.38315314,0.15435736,0.08616861,0.18163978,0.19989094,-0.14237432,-0.12495342,0.16106297,0.004502844,0.16452448,0.08994667,-0.48426065,0.10177098,0.13713849,-0.040628422,0.11052914,0.18498269,-0.56236804,-0.018504618
419,0.108126156,-0.078734264,0.12777609,0.28584427,-0.17011598,0.10710313,0.023293,-0.1546654,0.09016081,0.13509029,-0.12551242,0.61530924,-0.024538232,-0.021120809,-0.036182877,0.15430216,-0.033969525,0.38553846,0.15582225,0.0873556,0.18336198,0.20050521,-0.14084283,-0.12541038,0.16278106,0.0041955058,0.16619727,0.09059667,-0.48343748,0.10208564,0.13861607,-0.040499177,0.111980684,0.18568817,-0.56306887,-0.018909898
420,0.10850734,-0.07594112,0.12781589,0.28763694,-0.1710654,0.10506289,0.023219947,-0.15386981,0.08885022,0.13602938,-0.12539805,0.6153938,-0.026990235,-0.020571081,-0.038779654,0.15384102,-0.03376028,0.38418266,0.15286265,0.083130285,0.18021873,0.20007978,-0.14031585,-0.12485442,0.15941527,0.0043208105,0.16280334,0.08856767,-0.4838279,0.106670156,0.13585615,-0.042219657,0.10954946,0.18320297,-0.56114906,-0.019874362
421,0.107389145,-0.07731317,0.12676105,0.2872647,-0.17180637,0.10611282,0.022200365,-0.15404184,0.088304184,0.13562807,-0.1258294,0.61666167,-0.025942903,-0.021366116,-0.03771282,0.15461981,-0.03367301,0.38765934,0.15490295,0.0859694,0.18253331,0.20005815,-0.13863471,-0.12275573,0.1616507,0.004255625,0.16501077,0.08994374,-0.48152313,0.10975243,0.13747703,-0.04372446,0.110893935,0.18359952,-0.56179047,-0.020933196
422,0.10760976,-0.07694369,0.12677173,0.28686583,-0.17475912,0.10581857,0.022673776,-0.15422404,0.08802004,0.13517573,-0.12781566,0.6189384,-0.026230482,-0.020918315,-0.03813867,0.1537564,-0.03570118,0.38935336,0.15486598,0.08406644,0.18275245,0.19885007,-0.14035794,-0.12281431,0.16206372,0.0034709915,0.1654172,0.088269144,-0.4815652,0.10846603,0.13907842,-0.04152472,0.11235627,0.18037692,-0.5646487,-0.021351615
423,0.10662345,-0.07883118,0.12588324,0.2872803,-0.17071453,0.10524053,0.021229863,-0.15558308,0.08734894,0.13570048,-0.12290623,0.62040824,-0.028263457,-0.01911628,-0.040109612,0.15221754,-0.031143392,0.391104,0.15251687,0.08627916,0.18060288,0.19850518,-0.13614796,-0.1234676,0.15956312,0.002697092,0.16288976,0.087981604,-0.4799237,0.11363656,0.13612643,-0.043613605,0.10989063,0.18218648,-0.56201637,-0.021689849
424,0.11013111,-0.074910365,0.12896784,0.28927863,-0.17444989,0.10810728,0.024500165,-0.15403013,0.089510016,0.13594662,-0.12997223,0.61738896,-0.023605496,-0.02392857,-0.035458855,0.15632775,-0.036096707,0.39031488,0.15742764,0.08482836,0.18514827,0.2003192,-0.13696302,-0.118454516,0.16404042,0.005900958,0.16731519,0.09098608,-0.4781903,0.11260537,0.13902941,-0.04185912,0.11196162,0.18194976,-0.56998813,-0.02193306
425,0.10657732,-0.07887492,0.12554626,0.28689995,-0.1717035,0.10354286,0.021053065,-0.15573107,0.08727222,0.13490656,-0.124436714,0.61965054,-0.02938738,-0.018023588,-0.04115693,0.15020049,-0.032884628,0.3906555,0.1511381,0.08757529,0.17938022,0.1961083,-0.1368837,-0.12462858,0.15869568,0.0024367175,0.1618869,0.08654838,-0.4793916,0.11857234,0.13592744,-0.04289924,0.10979421,0.18145925,-0.55957144,-0.022022327
426,0.109349534,-0.075934835,0.12765822,0.28858697,-0.17522062,0.10538521,0.02349154,-0.15597686,0.087926604,0.1355054,-0.13112555,0.61759377,-0.02682164,-0.021271804,-0.038681667,0.15201066,-0.03880628,0.3907585,0.15341097,0.08708361,0.18164954,0.19503966,-0.1400974,-0.120907135,0.16124165,0.0029139163,0.16436304,0.08733892,-0.47725406,0.11927654,0.13797896,-0.043024972,0.11102165,0.17988825,-0.56366706,-0.021890072
427,0.112156875,-0.07549652,0.13055155,0.28931788,-0.17081545,0.10752938,0.025856212,-0.15762626,0.090684,0.13588893,-0.12699957,0.620687,-0.02464496,-0.021620324,-0.036433734,0.15295371,-0.034203548,0.39584142,0.15493423,0.090584,0.18334125,0.19696777,-0.13472869,-0.117842816,0.16243635,0.003712513,0.16545846,0.0899127,-0.47237736,0.12722726,0.1369396,-0.044306733,0.109747276,0.1824384,-0.5612316,-0.021863483
428,0.11075842,-0.07366141,0.12864216,0.28892025,-0.17561862,0.10560005,0.024443246,-0.15576847,0.08853774,0.13483699,-0.133622,0.6161704,-0.026125899,-0.022705026,-0.037886467,0.15238813,-0.040984426,0.39032373,0.15423962,0.086746626,0.18238133,0.19526269,-0.14158662,-0.12079646,0.16204436,0.0033112918,0.1649297,0.088052094,-0.4770975,0.12085735,0.13781674,-0.040532175,0.11075715,0.17976938,-0.56348586,-0.021783162
429,0.10666181,-0.07779137,0.12488905,0.28830737,-0.16985892,0.10480347,0.019891316,-0.15791893,0.085732415,0.13544422,-0.12605399,0.6175113,-0.030198691,-0.02083418,-0.04175854,0.15065648,-0.035010748,0.39165732,0.15127355,0.0885811,0.1796693,0.19539718,-0.1395007,-0.12587069,0.15886828,-0.0012024323,0.16155249,0.08847965,-0.47808135,0.11923232,0.13323769,-0.03961266,0.10704845,0.18362215,-0.55982095,-0.021762379
430,0.109189294,-0.07544129,0.12724179,0.2868366,-0.1713986,0.104651295,0.022615034,-0.15587695,0.08892873,0.13296887,-0.12956634,0.6133763,-0.027745103,-0.021467302,-0.03911282,0.15138583,-0.038138337,0.3855415,0.15359268,0.088526376,0.18146399,0.1969669,-0.1428005,-0.12839442,0.16118902,0.0035516496,0.16354026,0.08857797,-0.4829433,0.1138317,0.13581386,-0.035965513,0.10964718,0.18424514,-0.560868,-0.021539917
431,0.111594304,-0.07579084,0.12959342,0.28654972,-0.1703739,0.105862804,0.024922855,-0.15626483,0.091740824,0.1318165,-0.12889594,0.6146891,-0.025078012,-0.022894988,-0.03639721,0.15273635,-0.03704156,0.38595656,0.156746,0.0872126,0.18452549,0.19959795,-0.1421093,-0.1294911,0.16406964,0.004818859,0.1660297,0.0905959,-0.48399904,0.10821223,0.13712351,-0.031098915,0.111032784,0.18578038,-0.5652611,-0.021270525
432,0.10989189,-0.0782066,0.12763032,0.28804967,-0.16998161,0.104407474,0.022777729,-0.15844809,0.0892,0.13295624,-0.12670259,0.61604834,-0.02766674,-0.022146959,-0.03914286,0.15161431,-0.035236888,0.3877606,0.15396944,0.0880415,0.18213052,0.19756126,-0.13969079,-0.12917446,0.1615039,0.003191919,0.16314875,0.08942447,-0.482099,0.114089884,0.13420898,-0.034325913,0.10836529,0.1854873,-0.5636728,-0.021168787
433,0.10924866,-0.075850196,0.12650031,0.29044235,-0.17374316,0.103698485,0.021628564,-0.156703,0.08702906,0.13353607,-0.13194588,0.6099491,-0.027698427,-0.025524618,-0.03923514,0.15403534,-0.03939841,0.3839078,0.15415545,0.08829417,0.18194395,0.19635095,-0.1402853,-0.12565778,0.16134974,0.0044969195,0.16277704,0.090424,-0.48113424,0.12058067,0.1328995,-0.03908944,0.106938034,0.18550488,-0.5640946,-0.020729141
434,0.11232793,-0.0791507,0.13009475,0.28630424,-0.17155552,0.1055896,0.025821077,-0.15939477,0.092148505,0.13080277,-0.12523773,0.621042,-0.025481855,-0.019346043,-0.03715629,0.14969325,-0.033974215,0.39509863,0.15455472,0.1006046,0.18378545,0.1929709,-0.13481726,-0.1243718,0.1638064,0.0056268,0.16521485,0.08809464,-0.47440928,0.13388738,0.13738762,-0.043305967,0.11111388,0.18537584,-0.5601866,-0.02065177
435,0.11239775,-0.075256586,0.12911157,0.29145065,-0.1769296,0.10586309,0.024878306,-0.1593376,0.08801339,0.13402565,-0.13422042,0.61571276,-0.025909536,-0.024404999,-0.03784476,0.15198411,-0.041886043,0.3936422,0.15436295,0.0954853,0.18345858,0.19025101,-0.13894531,-0.120598644,0.16344775,0.002483126,0.16469318,0.088920146,-0.47211966,0.1326138,0.1357717,-0.043314192,0.1091017,0.18310232,-0.5676481,-0.020243632
