Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,0.033627626,0.013345307,0.039934278,0.04970968,-0.19577953,0.35437176,0.07838436,0.07214089,0.06878709,0.099246316,-0.19096048,0.28698716,0.08810829,0.09979699,0.0708188,0.08896631,-0.09060345,0.3704948,0.09023026,0.08990043,0.07940842,0.101616755,-0.044084694,0.20374471,0.098588556,0.10651508,0.084152006,0.1290348,-0.06443982,-0.032743994,0.08805529,0.13295281,0.07795109,0.110864915,-0.14141625,0.0012643957
61,0.033910185,0.013549206,0.040224917,0.048877705,-0.19773948,0.35320836,0.07829459,0.07286871,0.06868356,0.098221816,-0.1912978,0.286876,0.08774157,0.10058742,0.070543386,0.088131346,-0.08992851,0.37229237,0.09003786,0.09025372,0.079073876,0.10129068,-0.044122238,0.20432805,0.09835627,0.10731959,0.08388733,0.12885521,-0.065094404,-0.034266643,0.0878321,0.13355708,0.07789697,0.11074196,-0.14020781,0.0013909519
62,0.033661723,0.012594393,0.03996175,0.048811886,-0.197777,0.35378283,0.07784544,0.07197409,0.06827388,0.0984227,-0.19020195,0.28850424,0.08727709,0.09960376,0.07003474,0.08858163,-0.08833861,0.3753532,0.08993699,0.08967431,0.07854249,0.10174462,-0.043442506,0.20549016,0.09792459,0.107448414,0.08315991,0.12982737,-0.06453498,-0.035151854,0.087051675,0.13364933,0.07712975,0.111225896,-0.13669647,0.0015080911
63,0.0343034,0.012959387,0.040647723,0.047766447,-0.2000882,0.3532553,0.078116916,0.07280399,0.068553254,0.09732549,-0.1909894,0.28916702,0.087337986,0.10043009,0.07017678,0.087722406,-0.088464886,0.37788647,0.0903304,0.09020935,0.07877568,0.10114065,-0.044621028,0.2062773,0.09842027,0.10851806,0.08349579,0.12944648,-0.06676882,-0.036847834,0.08746058,0.13426581,0.07750478,0.11158747,-0.1371688,0.0015661282
64,0.033867594,0.011996418,0.040175285,0.04779619,-0.20059869,0.35329878,0.07751162,0.07218048,0.067953,0.09725167,-0.19044381,0.28988564,0.08669539,0.09991242,0.06949764,0.0877843,-0.08730345,0.3794458,0.08996339,0.08986128,0.07807818,0.10131362,-0.043939438,0.20674022,0.09778801,0.10857522,0.08267887,0.13012151,-0.06610767,-0.037896775,0.08661145,0.13431881,0.07676175,0.111663826,-0.13360256,0.0016481989
65,0.034266688,0.011465448,0.040614195,0.047478292,-0.20160437,0.3533714,0.07766928,0.07207861,0.068162456,0.096841924,-0.19046628,0.29076508,0.08680771,0.09992753,0.069607444,0.08747962,-0.08707355,0.3811926,0.09034225,0.09020926,0.07814658,0.10074119,-0.0445063,0.20727964,0.09797651,0.109400675,0.082601316,0.13017806,-0.067313164,-0.03907847,0.086573504,0.13462546,0.07658471,0.1124388,-0.13283277,0.0017222803
66,0.034513384,0.011682219,0.04088265,0.04672656,-0.2027051,0.35280767,0.07754945,0.0726306,0.06810318,0.096071325,-0.1902945,0.29124624,0.08647127,0.100272276,0.06945033,0.08711583,-0.086155064,0.38376233,0.09039192,0.08994824,0.07807129,0.10107205,-0.044494074,0.20851322,0.098104395,0.10952283,0.08250583,0.13072547,-0.06799834,-0.039620753,0.08645564,0.13469632,0.076466806,0.112626866,-0.13096708,0.0018761738
67,0.034164827,0.010837722,0.040506423,0.04671864,-0.20339422,0.35279357,0.07707899,0.07228549,0.06765472,0.095765054,-0.1901602,0.2915998,0.08598564,0.10022393,0.06897854,0.08670745,-0.085607775,0.3843419,0.090124905,0.09015639,0.0775982,0.10045838,-0.044228964,0.20858172,0.09768021,0.10993598,0.081955284,0.130604,-0.06794795,-0.040489223,0.08593286,0.13471578,0.075917065,0.112897664,-0.1293044,0.0019910312
68,0.034684177,0.010778868,0.041079737,0.04621256,-0.20409465,0.35271612,0.07729839,0.07254495,0.06797012,0.095244996,-0.18999873,0.29237306,0.0861059,0.10036354,0.06921847,0.08646887,-0.085203744,0.3864952,0.09058481,0.0902221,0.07785877,0.10028699,-0.044732306,0.20961484,0.09810353,0.11039967,0.08206656,0.13093051,-0.06923964,-0.040942542,0.08605342,0.13477491,0.075839445,0.113673225,-0.12858175,0.0020671047
69,0.03428694,0.010184088,0.0406538,0.04616297,-0.204463,0.3533686,0.076773055,0.07215547,0.06749043,0.09517475,-0.18969575,0.29362303,0.08564963,0.09992383,0.06878541,0.08648965,-0.08478027,0.38845202,0.090567,0.090056285,0.077613406,0.09997546,-0.044977948,0.21044894,0.09803184,0.11054089,0.081742145,0.13119099,-0.069914915,-0.041462835,0.08573357,0.1344681,0.07532984,0.114343986,-0.12716599,0.0021753085
70,0.03439238,0.0099330405,0.04076929,0.045716137,-0.20570397,0.35312882,0.0766521,0.072325274,0.06740485,0.09462073,-0.18996856,0.29400092,0.08539862,0.10019119,0.06863017,0.08598521,-0.08452782,0.38988492,0.09060528,0.090224266,0.077520795,0.09959238,-0.045333546,0.21085358,0.098101296,0.11106636,0.081661075,0.13100167,-0.07080225,-0.042405415,0.08568753,0.13469693,0.07525321,0.11449739,-0.12647519,0.0022377514
71,0.03451817,0.00955705,0.040911663,0.04534916,-0.20627524,0.35310328,0.07654058,0.07223946,0.06736012,0.09432568,-0.1896467,0.294654,0.0851546,0.10009721,0.0685008,0.08585149,-0.08369808,0.39186415,0.090683505,0.090054475,0.07741821,0.09968679,-0.045246918,0.21162076,0.09814077,0.111347355,0.08147237,0.13132045,-0.07116387,-0.042972706,0.085486844,0.13482925,0.07500893,0.114812315,-0.12493803,0.0022892004
72,0.034675784,0.009130337,0.04108558,0.044989247,-0.20722027,0.35251167,0.07645419,0.07229584,0.06731923,0.09384516,-0.18963285,0.29453388,0.08485229,0.10034959,0.06832986,0.08541397,-0.082918875,0.3927902,0.090557344,0.09007294,0.07717661,0.09969786,-0.044887632,0.21179712,0.09797387,0.111699015,0.08119947,0.13138114,-0.07106481,-0.04373616,0.08521536,0.13516574,0.07484556,0.1146748,-0.12324263,0.0023058692
73,0.034718953,0.008779037,0.04114014,0.04472615,-0.20715672,0.3526122,0.07631275,0.07223403,0.06726421,0.09357981,-0.18893021,0.29515094,0.08463313,0.10027746,0.06823716,0.08527833,-0.081929535,0.39445487,0.09061092,0.0900054,0.07708132,0.09960405,-0.044553097,0.2126642,0.09795895,0.11194382,0.08094832,0.13166884,-0.07121609,-0.043780886,0.08495141,0.13506661,0.074418396,0.11535126,-0.1221314,0.0023358446
74,0.034719408,0.008387447,0.041144766,0.044460718,-0.20816384,0.35275835,0.076133855,0.07221266,0.06713519,0.093237095,-0.18926685,0.29570052,0.08438432,0.10038193,0.06808763,0.08491373,-0.08199369,0.3956619,0.09070836,0.09014048,0.077076755,0.099139065,-0.045192305,0.21297948,0.09815048,0.11234019,0.08096093,0.13146335,-0.07245974,-0.04455311,0.08500271,0.13505633,0.07434049,0.11569634,-0.121984966,0.0023831283
75,0.034835365,0.008178623,0.041276734,0.043980666,-0.20881411,0.35265073,0.0759749,0.0722421,0.06705192,0.09291186,-0.18904096,0.2962171,0.08402084,0.10035228,0.06791692,0.0848344,-0.0811043,0.39772004,0.0907427,0.089675255,0.07702506,0.09971709,-0.04503174,0.21378823,0.098311536,0.11224878,0.08090932,0.13201475,-0.07274603,-0.044937316,0.08490526,0.13508806,0.074277274,0.11569581,-0.120146535,0.0024534096
76,0.034906134,0.0072833244,0.041363377,0.0439131,-0.2097241,0.35275787,0.0759277,0.07178207,0.067083105,0.09264076,-0.18933982,0.29653278,0.083957136,0.100297496,0.06793776,0.08428874,-0.0810911,0.39789996,0.09087788,0.090145916,0.077031046,0.09873119,-0.04524107,0.2133984,0.098366275,0.11300201,0.08085627,0.1312584,-0.07318286,-0.04569405,0.08492171,0.1352918,0.07417502,0.11595315,-0.12040098,0.0025032435
77,0.03497284,0.0074259005,0.041439887,0.043342017,-0.20980603,0.35245678,0.07573253,0.07215017,0.066958874,0.09218322,-0.18870842,0.29674822,0.08351847,0.100505956,0.067714855,0.08419768,-0.07984448,0.39983958,0.09075007,0.089627184,0.07687359,0.09948947,-0.044699058,0.21448644,0.09837761,0.11274552,0.080665104,0.13200252,-0.07315634,-0.045631442,0.084664494,0.13517877,0.07393699,0.11608232,-0.11836197,0.0025211251
78,0.03510524,0.0070366883,0.041591138,0.043066617,-0.21028422,0.35274136,0.07570469,0.07201716,0.067010686,0.091976054,-0.18870245,0.29733905,0.083414085,0.10047803,0.06773422,0.08396704,-0.079659924,0.40109843,0.09094161,0.08973828,0.076969124,0.099078745,-0.045139752,0.2148794,0.09862398,0.113209076,0.08071136,0.13176262,-0.074178874,-0.046108063,0.08474412,0.13519908,0.07383206,0.11659114,-0.11863235,0.0024871544
79,0.03492954,0.006615645,0.041404534,0.042925607,-0.21062,0.35290235,0.07537752,0.071871616,0.066739485,0.09185214,-0.18857762,0.2977149,0.082987405,0.10039965,0.067431785,0.08385826,-0.07923522,0.4022468,0.0908237,0.08954671,0.07677454,0.099040106,-0.045235243,0.21533568,0.09858471,0.113270424,0.080494314,0.1318644,-0.07470919,-0.046479277,0.08452822,0.13505155,0.07352517,0.1168512,-0.11772104,0.0024689224
80,0.034983728,0.0063896696,0.04146606,0.04251477,-0.21129838,0.35271284,0.07527614,0.07206072,0.0666836,0.091325715,-0.1886986,0.29770282,0.082724534,0.10078391,0.06730918,0.083312154,-0.07893952,0.4029021,0.0907491,0.08969928,0.07668198,0.09869911,-0.045346864,0.21549934,0.09862501,0.11362803,0.080421746,0.13154276,-0.07533664,-0.046992823,0.08448677,0.1351369,0.07342221,0.11697408,-0.11762969,0.0024125709
81,0.035208456,0.005770901,0.041719165,0.042418107,-0.21075077,0.3528737,0.07536475,0.07173789,0.06687019,0.09128217,-0.1878602,0.29800937,0.08270296,0.100606516,0.067399986,0.083324604,-0.07791489,0.4038266,0.09085887,0.08962982,0.07663749,0.09872082,-0.04483689,0.21598713,0.09859632,0.11388411,0.08014618,0.13185926,-0.07519984,-0.04699025,0.084192455,0.13515553,0.07298073,0.117631055,-0.116607934,0.0023656555
82,0.035349846,0.0056797583,0.04187673,0.041976444,-0.21192005,0.35249627,0.07524192,0.07199959,0.06680381,0.09082691,-0.18835323,0.29795814,0.08233697,0.10092477,0.06723812,0.082952745,-0.07777062,0.40498087,0.09081205,0.08938404,0.07660136,0.09893298,-0.045198712,0.21632913,0.09878907,0.11390413,0.08020952,0.13187416,-0.07605347,-0.0475947,0.08425765,0.13522659,0.073096976,0.117334746,-0.11575026,0.002283228
83,0.035261974,0.00505191,0.04178576,0.04191332,-0.21240386,0.35281947,0.07503043,0.07163141,0.06664709,0.09080338,-0.18847124,0.2983913,0.08205609,0.10072366,0.067046486,0.08285276,-0.077664234,0.40581578,0.09081542,0.08931972,0.076502584,0.09868012,-0.04554401,0.21643674,0.09883765,0.11414926,0.080093585,0.13173813,-0.07675477,-0.04821743,0.0841641,0.13520159,0.072908066,0.11755942,-0.11532675,0.0022387228
84,0.035640754,0.0050700665,0.042204596,0.041394245,-0.21244995,0.35246503,0.07515992,0.07192728,0.06687938,0.09034562,-0.188009,0.2983541,0.081930384,0.10101639,0.067155,0.08259916,-0.07668091,0.4071271,0.090869986,0.08909588,0.07654829,0.099040955,-0.04514023,0.21717782,0.098983705,0.1142159,0.08005317,0.13202487,-0.076873444,-0.048118535,0.08409358,0.13524207,0.07278941,0.11778221,-0.11447719,0.0022384464
85,0.03515101,0.0039615175,0.04167508,0.041651975,-0.21296144,0.35308164,0.07469637,0.0711126,0.06644538,0.09047744,-0.18830664,0.29878333,0.08154856,0.10058851,0.06676634,0.08235908,-0.076946825,0.40696487,0.09070672,0.08937106,0.07624536,0.09799557,-0.045558423,0.21660356,0.09875266,0.11474533,0.07973011,0.13123147,-0.07740388,-0.049020223,0.08385063,0.13518932,0.072388306,0.11804288,-0.11470296,0.0022969586
86,0.035724133,0.0049545304,0.042304076,0.040621154,-0.21281168,0.3528115,0.07493982,0.072178945,0.06678563,0.08979717,-0.1876215,0.29917082,0.0814502,0.10117085,0.06695532,0.0822992,-0.075855665,0.41011736,0.09093424,0.088814825,0.0765184,0.09894871,-0.045687813,0.21865904,0.099291325,0.1145569,0.07995085,0.1321339,-0.07876002,-0.048610058,0.083997734,0.13499115,0.07235661,0.11873211,-0.114438705,0.0023033184
87,0.035382167,0.0036136885,0.041937225,0.04094406,-0.21321031,0.353188,0.074628554,0.071193285,0.066521905,0.08994581,-0.18784282,0.2992053,0.08117712,0.10075565,0.06669163,0.081960596,-0.07591938,0.40920737,0.09074013,0.08918917,0.07618697,0.09788607,-0.045673806,0.21761361,0.09893871,0.11520355,0.079557896,0.13115661,-0.07858392,-0.049516432,0.08369237,0.13517992,0.07198457,0.118722774,-0.11439253,0.0023421925
88,0.035587117,0.00377845,0.04216421,0.040331945,-0.21367115,0.35294554,0.07461351,0.071605474,0.06656808,0.08946762,-0.18774183,0.29926005,0.08089756,0.10114848,0.06662381,0.08165425,-0.07527386,0.41073307,0.09070499,0.088968486,0.07617625,0.09823733,-0.04569307,0.2183166,0.099120095,0.11528893,0.07959298,0.13129878,-0.07923801,-0.049807027,0.08370885,0.13525051,0.07198761,0.1188073,-0.1140009,0.002391287
89,0.03595414,0.0034862857,0.042571306,0.040006176,-0.2139207,0.35274667,0.074752614,0.07153053,0.06681356,0.0892407,-0.18754496,0.29931605,0.08082034,0.10112187,0.06674851,0.08153406,-0.07454819,0.41191036,0.090826236,0.08865999,0.07623878,0.098552994,-0.04547447,0.21879575,0.09928129,0.11537678,0.07956249,0.13148025,-0.07934665,-0.049969774,0.08365744,0.13538255,0.07191929,0.11882393,-0.11304874,0.0023977647
90,0.03565303,0.0027910853,0.042245865,0.04005349,-0.21442376,0.3527639,0.07439327,0.07117349,0.066488996,0.089084566,-0.18784659,0.2991055,0.08038768,0.10110636,0.06639679,0.08114951,-0.07456529,0.411453,0.09051889,0.088721514,0.07590259,0.098042116,-0.045504373,0.21828629,0.09901354,0.11556449,0.079250716,0.13094948,-0.07944967,-0.050581485,0.08339332,0.13535422,0.071646035,0.11862771,-0.112481974,0.0023843257
91,0.03597727,0.003156063,0.04260502,0.039514154,-0.21394512,0.3530456,0.074495554,0.071498305,0.066717096,0.08881011,-0.1871564,0.29982466,0.08034566,0.10110152,0.06657826,0.081232294,-0.07382883,0.41379005,0.09080722,0.08834716,0.07617193,0.098321036,-0.045689143,0.21976332,0.099460095,0.115551956,0.07939005,0.13137156,-0.08050465,-0.050111126,0.08349752,0.13502167,0.07145575,0.11945535,-0.11268092,0.0023388173
92,0.035985474,0.0026498148,0.04261722,0.03935815,-0.2145573,0.35291728,0.074382216,0.071371414,0.06665512,0.08851094,-0.1874674,0.2995802,0.08007819,0.10130092,0.06643818,0.08078067,-0.07377352,0.41365433,0.090658695,0.088463165,0.076010816,0.097967416,-0.0458069,0.2194218,0.09939242,0.11584103,0.079256624,0.13094476,-0.08090123,-0.050755993,0.08340464,0.13511765,0.07135836,0.11935101,-0.11242306,0.0023797713
93,0.035957824,0.0022115523,0.042590898,0.03927525,-0.21450289,0.35312724,0.0742445,0.07108908,0.066594444,0.08845121,-0.18731172,0.2997268,0.07984238,0.1011526,0.06632745,0.08069817,-0.073467895,0.4140721,0.090598956,0.08832075,0.075905606,0.09783802,-0.04581894,0.21954167,0.099373594,0.11593402,0.07908862,0.13085312,-0.08120525,-0.050987013,0.0832458,0.13499981,0.071102686,0.119543806,-0.111940816,0.0024257952
94,0.036348946,0.0025608581,0.043021612,0.038594373,-0.21456772,0.35297954,0.07440026,0.071566835,0.06684741,0.08792613,-0.18698622,0.2999051,0.07974931,0.101513155,0.0664727,0.08046753,-0.07276583,0.41569784,0.09073573,0.088079035,0.076076694,0.09822759,-0.045814924,0.22046925,0.09971847,0.11596755,0.07923951,0.13113797,-0.08193503,-0.05092415,0.083363585,0.13493183,0.071125716,0.11988738,-0.11179271,0.0024259987
95,0.035952482,0.0011060019,0.042591035,0.039007317,-0.21502225,0.3530262,0.0740536,0.070579715,0.06651354,0.087999254,-0.18738663,0.29932016,0.07937252,0.101263285,0.06608407,0.08003702,-0.072830975,0.4137482,0.09028544,0.08834373,0.07552892,0.09745991,-0.045434993,0.21891354,0.099105455,0.116323,0.078677006,0.1303183,-0.08111989,-0.051992815,0.082873784,0.13517612,0.07076979,0.119344264,-0.11061695,0.002381819
96,0.03668913,0.0018534771,0.04340025,0.03809073,-0.21500455,0.3528194,0.07443495,0.07127772,0.067024395,0.08747043,-0.1869461,0.29971257,0.07940319,0.101566575,0.06642603,0.08011222,-0.07190625,0.41651303,0.09066462,0.08759693,0.075946376,0.09866553,-0.045522276,0.22056817,0.09979346,0.11597627,0.07905242,0.13129608,-0.082129575,-0.05171253,0.0831499,0.1350741,0.07099253,0.11959091,-0.10972488,0.0024185712
97,0.036257148,0.0008989385,0.04293046,0.038369916,-0.2154377,0.3534217,0.074015,0.070485935,0.06664337,0.087643646,-0.18743405,0.29994804,0.079038076,0.101140656,0.06607759,0.07996342,-0.07248378,0.41583946,0.09049999,0.08774471,0.075705096,0.097807765,-0.04612318,0.21976303,0.09964727,0.11629015,0.07884057,0.13055679,-0.08279825,-0.052585255,0.08301619,0.13493428,0.07074614,0.119614616,-0.10987201,0.0024468268
98,0.03629082,0.0011983743,0.042969726,0.037967987,-0.21490559,0.35352188,0.073891684,0.07080591,0.066615105,0.087372564,-0.18686086,0.3001197,0.078751914,0.10131497,0.06600335,0.079870656,-0.07184364,0.41705832,0.09040462,0.08751807,0.075665876,0.097875185,-0.046075366,0.2206873,0.0997227,0.11627628,0.07874361,0.13061497,-0.083427906,-0.052230753,0.08290986,0.13458227,0.07042471,0.12018822,-0.11011815,0.0024357468
99,0.03659913,0.0010238556,0.04330978,0.03762045,-0.21495081,0.35343102,0.07403865,0.07080361,0.066870235,0.0870427,-0.18667209,0.30009243,0.0787274,0.10145977,0.066177346,0.0795317,-0.071346626,0.41755432,0.09047597,0.08759384,0.0757437,0.09764803,-0.04593124,0.22082743,0.09984314,0.11665859,0.07876001,0.13023797,-0.08364411,-0.052341916,0.08295203,0.13468015,0.070364565,0.12041496,-0.110509336,0.0024328493
100,0.036427025,0.0006713121,0.043122858,0.03749423,-0.21507476,0.3537744,0.07379034,0.070596725,0.066658616,0.08696531,-0.18675226,0.3002785,0.07837304,0.1014173,0.06591214,0.079420395,-0.071347706,0.41786563,0.090322874,0.08747082,0.07557172,0.09753256,-0.046256218,0.22078834,0.099830076,0.116719574,0.078632526,0.13010634,-0.08433736,-0.052909005,0.08283859,0.13455926,0.070196345,0.120507166,-0.11019746,0.0023707636
101,0.036713623,0.0005650992,0.043438308,0.037098266,-0.21523933,0.35346627,0.0738574,0.07064433,0.06681713,0.08666954,-0.1865542,0.30011362,0.07816082,0.101556085,0.06593154,0.0792396,-0.070497304,0.41875154,0.09024413,0.0871077,0.07551719,0.09806282,-0.045768607,0.22111365,0.09985997,0.116690174,0.07857628,0.13022248,-0.08403464,-0.053055353,0.082752,0.1347231,0.07020738,0.12026176,-0.10919088,0.0023198551
102,0.036803614,0.00013523866,0.043538902,0.036922526,-0.21569355,0.35376272,0.07385333,0.07039076,0.066865616,0.08654867,-0.18689,0.3003017,0.078046516,0.10155086,0.06590548,0.07901223,-0.07073891,0.41892588,0.09029463,0.08724609,0.07552673,0.097663656,-0.046346154,0.22081777,0.100007504,0.11711768,0.07862602,0.12976511,-0.084994726,-0.05388157,0.08284949,0.13484506,0.070232466,0.120385386,-0.109682076,0.002359927
103,0.036751878,0.000108822715,0.0434843,0.03666136,-0.21519518,0.35392588,0.073618576,0.070312284,0.06674153,0.086447686,-0.18622126,0.30067247,0.07766113,0.1013073,0.06573817,0.07914818,-0.06976317,0.4204268,0.090199694,0.086640105,0.07542268,0.098157346,-0.04590536,0.22169478,0.10001868,0.116822906,0.07844483,0.13017415,-0.08486315,-0.0535668,0.08261452,0.13453624,0.06991208,0.12061238,-0.108477056,0.0024363433
104,0.036870077,-0.00031539347,0.043615505,0.036366887,-0.21607211,0.3535841,0.07365013,0.070379384,0.06680607,0.08586127,-0.1868129,0.30005428,0.077501304,0.101889215,0.065693274,0.07832658,-0.06994399,0.4194684,0.0900068,0.08712198,0.07526469,0.09749158,-0.0460732,0.22078542,0.09992234,0.11740261,0.078380905,0.12931685,-0.08532656,-0.054553837,0.08263093,0.13484418,0.06996423,0.12040935,-0.10904746,0.0023878443
105,0.037361465,-0.00029898997,0.044155367,0.035897765,-0.21535549,0.35388026,0.07390254,0.070236534,0.067223705,0.08574826,-0.18591093,0.30074412,0.07758039,0.10152334,0.06602451,0.078618445,-0.06875333,0.4214974,0.09039152,0.08646511,0.07559471,0.098282866,-0.045590192,0.2219099,0.10037192,0.117181644,0.07853146,0.13004422,-0.08526558,-0.054084882,0.08269116,0.13468881,0.069899306,0.120858215,-0.108050846,0.002438744
106,0.03691506,-0.00059179385,0.043669026,0.035805687,-0.21625447,0.3542707,0.07340852,0.07000083,0.066754185,0.08563309,-0.18670462,0.30094576,0.07705292,0.101435155,0.06557341,0.07834515,-0.06950584,0.42154917,0.09015819,0.086498946,0.07537399,0.09763413,-0.046613786,0.2214997,0.10036739,0.11739579,0.07848672,0.12934245,-0.08666699,-0.05509358,0.082716845,0.1344738,0.06982456,0.12083704,-0.10876646,0.0024571223
107,0.03706835,-0.000310859,0.043838862,0.035334066,-0.21591187,0.35421455,0.07340766,0.07036998,0.0668356,0.08523461,-0.1862768,0.3009211,0.07684138,0.101746745,0.06554943,0.07814486,-0.06893468,0.42244554,0.0900657,0.086362995,0.075315274,0.09773263,-0.04659358,0.22214584,0.10042258,0.11748732,0.07838327,0.12940913,-0.08732358,-0.055116538,0.08260499,0.13430834,0.06957528,0.121294156,-0.10882914,0.002523693
108,0.03726475,-0.0011712578,0.044054754,0.035486028,-0.21529879,0.35435262,0.07352803,0.06965347,0.06705838,0.08540299,-0.18577416,0.30077767,0.076845676,0.10135961,0.065649346,0.0781955,-0.06826267,0.42199656,0.09002121,0.08628932,0.07515814,0.097644,-0.04599923,0.2217375,0.10018095,0.117772,0.07802733,0.12924841,-0.08662136,-0.055415716,0.08226598,0.13451174,0.069226414,0.12137469,-0.107866816,0.0025829524
