Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
314,-0.189189,-0.024594078,-0.107779995,-0.09499805,-0.20343512,0.012465794,-0.033662017,0.25488573,-0.016305793,0.18983364,-0.22851406,0.06865706,-0.016666414,0.11334787,-0.0040825913,0.18622884,-0.13632208,0.015030485,-0.013001729,0.30176094,0.10621434,0.12797533,-0.026346507,0.00676058,0.072898194,0.104895405,0.20278087,0.21479872,0.0261506,0.0049148407,0.12463175,0.123168975,0.08974888,0.0011334994,-0.145363,0.113190316
315,-0.19000073,-0.02881201,-0.10868498,-0.09267436,-0.19488099,0.011152691,-0.034170207,0.2524194,-0.016461646,0.19346485,-0.2211755,0.07106989,-0.018487722,0.11320497,-0.005785379,0.18006575,-0.12795459,0.018162612,-0.015404674,0.30163926,0.10702496,0.122802146,-0.019384673,0.005645235,0.072239846,0.10360533,0.20386486,0.21213707,0.033578094,0.0075769885,0.12237281,0.12122212,0.08831552,-0.000344963,-0.14006224,0.116018884
316,-0.18968901,-0.027299901,-0.10834945,-0.09497066,-0.19728786,0.012564317,-0.033696957,0.25202063,-0.016134214,0.18905796,-0.22539528,0.06880063,-0.016885705,0.114355646,-0.0041064564,0.1839185,-0.13490535,0.014718436,-0.013036158,0.3019735,0.10748285,0.12618265,-0.024672372,0.0065718936,0.07372484,0.104002304,0.2048851,0.2139032,0.027456943,0.0050437143,0.12580512,0.12203116,0.09109641,0.0002227404,-0.14412498,0.113925755
317,-0.18927504,-0.028006213,-0.107997075,-0.09279983,-0.19226545,0.009898818,-0.033304732,0.25126827,-0.015821064,0.19041272,-0.22114849,0.06876949,-0.017470378,0.113336,-0.004756556,0.18237157,-0.13202785,0.014835458,-0.013994562,0.29866794,0.10688081,0.12630826,-0.022544831,0.0071617053,0.072703004,0.10135441,0.20472457,0.21463777,0.029094212,0.0052946317,0.12505496,0.11957991,0.08956593,0.00043083873,-0.14254186,0.116314255
318,-0.19155605,-0.027946502,-0.11018996,-0.091553435,-0.19015634,0.010626972,-0.035315968,0.24998215,-0.017796023,0.19004267,-0.22070234,0.06982131,-0.0192046,0.115740746,-0.0067658196,0.1826573,-0.13229603,0.015795132,-0.015826885,0.2986991,0.1042328,0.12722331,-0.023142548,0.009975976,0.07043289,0.10091204,0.20308147,0.21540198,0.028287852,0.006417711,0.12406363,0.11890701,0.08886129,0.0007147767,-0.14221881,0.11832278
319,-0.19066793,-0.029070012,-0.109450474,-0.09171914,-0.19472307,0.011664631,-0.03497759,0.25040376,-0.016394384,0.19142738,-0.22477376,0.06782185,-0.017507216,0.11791318,-0.00461099,0.18763642,-0.13589144,0.013489656,-0.013770415,0.29978055,0.106647775,0.13018452,-0.026994042,0.0068836715,0.07335458,0.10197414,0.2051803,0.2175324,0.024742411,0.004003964,0.12735714,0.12043891,0.09084951,0.0017802337,-0.14537811,0.117730215
320,-0.19336036,-0.029466443,-0.11203598,-0.089349926,-0.18788953,0.010171467,-0.037145495,0.24926697,-0.01903733,0.19388627,-0.2186947,0.07219782,-0.021152603,0.12052325,-0.008059054,0.18434197,-0.13141094,0.016861765,-0.017409023,0.30063042,0.1043518,0.12588835,-0.022871355,0.009029794,0.07051269,0.102010764,0.20414707,0.21452774,0.028843705,0.0074652433,0.12465707,0.118705906,0.09075156,0.0012641898,-0.1418087,0.11848447
321,-0.19120593,-0.03174113,-0.11009534,-0.09321808,-0.19195628,0.012185326,-0.035125278,0.24942063,-0.015280438,0.19149673,-0.22227757,0.06807884,-0.016942164,0.12365853,-0.003183262,0.18664674,-0.13675028,0.011635729,-0.012223594,0.30378297,0.10913685,0.12602976,-0.02768929,0.0042041326,0.0758861,0.104656875,0.20671909,0.21416785,0.023650086,0.0059666736,0.12889586,0.12214529,0.09324848,0.0008400616,-0.14722861,0.11814438
322,-0.19277658,-0.027254958,-0.11150151,-0.09238787,-0.18472072,0.0093071675,-0.03595283,0.2502468,-0.017963871,0.19015306,-0.21783778,0.07143933,-0.019821754,0.123664096,-0.00621101,0.18400152,-0.13546923,0.013842101,-0.014932173,0.30353194,0.10770229,0.1231874,-0.026019063,0.0063268323,0.07433513,0.103596985,0.20632443,0.21201535,0.024654979,0.008003015,0.1280481,0.12007058,0.09419199,-0.00024266844,-0.14437538,0.11944845
323,-0.19410166,-0.028564243,-0.11275438,-0.09140561,-0.18965466,0.0122361425,-0.037638053,0.24832903,-0.019776257,0.19241099,-0.22245315,0.07284361,-0.020965412,0.11996283,-0.007768918,0.18994494,-0.13970207,0.01613024,-0.016278781,0.2998708,0.10882268,0.12783433,-0.02947948,0.0050909296,0.075883456,0.10146133,0.2096923,0.21593647,0.02217586,0.004224718,0.13196982,0.11722616,0.09779806,0.0039153965,-0.14430785,0.11647829
324,-0.18981029,-0.017980866,-0.1093726,-0.098594606,-0.19382972,0.011596219,-0.03382387,0.26328635,-0.016993329,0.18847966,-0.22847942,0.07053703,-0.016984228,0.109794475,-0.005438716,0.18789417,-0.14261782,0.016657572,-0.013344497,0.30130687,0.11152356,0.11914713,-0.029455053,0.006034304,0.07868559,0.10452743,0.21145725,0.20803519,0.024603449,0.009498328,0.13201763,0.12028164,0.09973306,-0.0027820189,-0.14305261,0.115374796
325,-0.18667625,-0.02300364,-0.1068046,-0.094999924,-0.19551434,0.011977907,-0.032199617,0.26361716,-0.016295968,0.19713244,-0.22981572,0.07279868,-0.017419433,0.09751637,-0.0067694094,0.18967721,-0.13792984,0.022406725,-0.015688108,0.29598278,0.115382805,0.120062545,-0.02486909,0.0048860186,0.08108423,0.10088433,0.21808468,0.21009405,0.030999575,0.008806581,0.13500649,0.11634363,0.104302675,-0.0016719976,-0.13709734,0.11199355
326,-0.184543,-0.018016495,-0.10516858,-0.094087474,-0.19763741,0.017813284,-0.031031393,0.26727426,-0.016037839,0.19596986,-0.23630369,0.07229882,-0.015898183,0.09494364,-0.0060662273,0.19477454,-0.14202534,0.023350166,-0.014851949,0.30110288,0.11772015,0.120401435,-0.026482493,0.007845288,0.08353543,0.10520011,0.22318844,0.20924586,0.03088865,0.008435246,0.13920744,0.12011033,0.11173624,-0.004887099,-0.13567345,0.105856605
327,-0.17841552,-0.018237153,-0.09968452,-0.09026665,-0.19633867,0.011541472,-0.026558971,0.26863584,-0.012693838,0.20237455,-0.23876272,0.068588205,-0.013538482,0.09585688,-0.0031232005,0.19985531,-0.13905227,0.020819519,-0.013401715,0.30774415,0.11923114,0.12118318,-0.025875157,0.0069662784,0.08470658,0.10994595,0.22484979,0.21012565,0.032519538,0.009701662,0.13996169,0.12430598,0.11334814,-0.0069236364,-0.13314368,0.10925581
328,-0.18054156,-0.028767433,-0.101638086,-0.08463825,-0.19400756,0.012949176,-0.029027933,0.25583696,-0.015426901,0.20684995,-0.23872995,0.069752805,-0.01659264,0.10176214,-0.0054880553,0.20613594,-0.13889158,0.020377105,-0.016346617,0.30882558,0.1139652,0.1301598,-0.028475797,0.0135255745,0.08022775,0.10995372,0.22335134,0.21741566,0.029628187,0.009445285,0.14037585,0.12291725,0.114708036,-0.0022662072,-0.13231257,0.11166374
329,-0.1792635,-0.030888746,-0.100787625,-0.08701771,-0.19050995,0.01080411,-0.027624495,0.2555075,-0.01392669,0.20750606,-0.23657095,0.06804166,-0.01576956,0.10155779,-0.0046316884,0.20296471,-0.13453025,0.019695096,-0.016123403,0.31047848,0.114204265,0.12721455,-0.026422594,0.012224032,0.08009467,0.110440806,0.22272745,0.21550116,0.03202071,0.01167704,0.13875328,0.12342417,0.112964965,-0.004356783,-0.13035423,0.114993766
330,-0.18062127,-0.03363094,-0.102174595,-0.090103984,-0.19314812,0.012318385,-0.028603079,0.2550433,-0.014349233,0.20587178,-0.23619364,0.06771077,-0.015940962,0.10076098,-0.0051687867,0.20244531,-0.136557,0.018881615,-0.016122073,0.30808163,0.11548045,0.12969609,-0.029460872,0.0064883954,0.081844956,0.10892826,0.2244026,0.2173594,0.030218601,0.00807048,0.1410016,0.122255,0.11375648,-0.0032687471,-0.13102317,0.11398868
331,-0.1836485,-0.030281454,-0.10511476,-0.09476247,-0.18746987,0.012970495,-0.030109948,0.2551821,-0.017251026,0.19822855,-0.23322526,0.06864835,-0.017821869,0.10356082,-0.0073614134,0.19857138,-0.13835488,0.017271899,-0.017287273,0.3102439,0.11053334,0.12897089,-0.031077603,0.01152557,0.07786964,0.110421844,0.22050084,0.21562658,0.028362062,0.010590311,0.13849449,0.12353567,0.11248182,-0.0064547467,-0.1312014,0.11552288
332,-0.18670319,-0.033113018,-0.107947975,-0.09608848,-0.18396789,0.012897032,-0.03217302,0.2529187,-0.01974118,0.19683878,-0.22812633,0.071085356,-0.020631593,0.10312525,-0.010511683,0.19369866,-0.13620396,0.018732302,-0.02000927,0.30734688,0.10919432,0.128833,-0.030449882,0.0087979445,0.07652226,0.108007774,0.21976712,0.21612614,0.029868932,0.0101969,0.13726957,0.12100804,0.11045723,-0.0060918177,-0.12913495,0.11801661
333,-0.18702433,-0.03286405,-0.108143315,-0.09941411,-0.18362705,0.012536711,-0.031815972,0.25279427,-0.019713825,0.1923231,-0.22642489,0.07057628,-0.020201478,0.1022798,-0.010405588,0.1905517,-0.13856827,0.017198205,-0.01903721,0.3043367,0.11012308,0.12864736,-0.03285533,0.0058030616,0.077941254,0.105832964,0.22019447,0.21621309,0.028019035,0.009118577,0.13839874,0.1193549,0.10960699,-0.0056727314,-0.13028207,0.12005586
334,-0.18603456,-0.032387704,-0.10709075,-0.10220267,-0.18480565,0.012453168,-0.030564215,0.2532431,-0.018243251,0.18868771,-0.22633968,0.06852559,-0.0184088,0.102121755,-0.008916979,0.18981178,-0.1416564,0.014863667,-0.016994067,0.30124626,0.110704444,0.12918913,-0.03552707,0.0056781434,0.07905731,0.10422541,0.21997532,0.21636412,0.025445549,0.009678501,0.13931245,0.11893863,0.10845571,-0.005770471,-0.13248521,0.12309576
335,-0.18823299,-0.03478326,-0.10887053,-0.09971182,-0.17872572,0.011965461,-0.031984035,0.2487555,-0.019856136,0.18890643,-0.21984889,0.07123282,-0.020897675,0.10538122,-0.011144548,0.18689004,-0.13912468,0.016095722,-0.019179659,0.2994653,0.10910258,0.12912692,-0.033072006,0.008649719,0.07700869,0.10237926,0.2204604,0.2166922,0.027075417,0.0103963455,0.13900179,0.11590814,0.1096487,-0.004209385,-0.13044795,0.12243829
336,-0.18682382,-0.03521626,-0.10745301,-0.1007728,-0.1817492,0.012937505,-0.030823957,0.24861014,-0.017582309,0.18749459,-0.22141126,0.068762146,-0.018470261,0.10918981,-0.008123791,0.19060126,-0.14369993,0.012307344,-0.015998794,0.30030861,0.11239494,0.13192357,-0.036980726,0.0057859845,0.08070551,0.103244565,0.22359042,0.21853049,0.022878367,0.007663263,0.14341137,0.11705653,0.112904325,-0.0029243347,-0.13402487,0.12117437
337,-0.18786696,-0.031893715,-0.10871348,-0.09999726,-0.17723577,0.0087549845,-0.03166755,0.25135285,-0.018757861,0.18787327,-0.21784995,0.07004973,-0.02012561,0.11237547,-0.0098668365,0.1884991,-0.14158715,0.013280904,-0.01776094,0.30130482,0.11019977,0.12894385,-0.035141584,0.007887475,0.07848451,0.10346577,0.22222266,0.21663406,0.024856722,0.010812317,0.14135535,0.115702726,0.112691596,-0.003019982,-0.1313162,0.12345499
338,-0.18918653,-0.032466624,-0.11032423,-0.10038195,-0.18243667,0.010536608,-0.033537034,0.2539206,-0.01894899,0.1916922,-0.22090642,0.07043795,-0.020323407,0.11436995,-0.010111772,0.19365656,-0.14389837,0.014240241,-0.018175172,0.30188742,0.11077706,0.1297941,-0.03746108,0.0060693235,0.079513185,0.104116015,0.2237816,0.21772164,0.023080634,0.009466898,0.14342518,0.11508431,0.115054965,-0.0006775089,-0.13309777,0.12067357
339,-0.18896945,-0.035598993,-0.11049239,-0.10030225,-0.18255855,0.011655956,-0.033710916,0.2545496,-0.017256545,0.19543111,-0.22079217,0.06947551,-0.019421766,0.11575803,-0.00910827,0.19348961,-0.14094442,0.014749048,-0.017871497,0.3028847,0.1115281,0.12756296,-0.03588839,0.005475891,0.0799377,0.10502157,0.22436936,0.21678571,0.025401765,0.010914349,0.14286195,0.115355775,0.11428518,-0.0006927656,-0.1326491,0.12132743
340,-0.18725187,-0.033357166,-0.10927604,-0.10106241,-0.18413913,0.010764353,-0.03264218,0.25926527,-0.015472195,0.19676389,-0.2227787,0.06758691,-0.017723951,0.11690234,-0.007853786,0.19431525,-0.14093372,0.014397699,-0.016843596,0.30427724,0.110960945,0.12577853,-0.03641674,0.0070155878,0.07967051,0.10703764,0.22390772,0.21501972,0.025704557,0.012750617,0.14226489,0.116969,0.11390472,-0.0020935137,-0.13354655,0.12094716
341,-0.1872756,-0.032790758,-0.109301105,-0.098752014,-0.18668118,0.0104856845,-0.03324012,0.26019925,-0.016801057,0.20021012,-0.22498618,0.06918568,-0.018987428,0.113955654,-0.009922561,0.1970965,-0.1414265,0.017720515,-0.018970765,0.301406,0.10987289,0.12759039,-0.037117474,0.008277443,0.07875446,0.10547682,0.22498043,0.21670826,0.025835771,0.01145022,0.14315452,0.114452876,0.115492664,0.00036348315,-0.13256623,0.11769368
342,-0.1860275,-0.031715892,-0.10843011,-0.10143919,-0.18670036,0.0106681865,-0.032046475,0.26429197,-0.014926392,0.19960444,-0.225152,0.06738986,-0.01724841,0.11394497,-0.008442913,0.1948766,-0.14031759,0.016910473,-0.017588237,0.30300143,0.110376604,0.12477592,-0.036671177,0.008454992,0.079286486,0.10717763,0.22471726,0.21434069,0.02687702,0.01374503,0.14238754,0.11649167,0.11458017,-0.001937095,-0.13350865,0.11853371
343,-0.18550324,-0.034051664,-0.10777019,-0.09946647,-0.18604587,0.011757034,-0.031691268,0.26278615,-0.0147219,0.2028924,-0.22333656,0.0687622,-0.017879462,0.114227474,-0.008589253,0.19607125,-0.1382586,0.0179862,-0.018316273,0.30240637,0.1121368,0.12720366,-0.035647497,0.008125346,0.08042937,0.1070483,0.22812594,0.21643893,0.027841229,0.011919474,0.14482561,0.116021164,0.117948934,-0.000534785,-0.13304438,0.11514528
344,-0.18568423,-0.03325411,-0.10825547,-0.10036682,-0.18654004,0.012010168,-0.03204242,0.2651226,-0.015236869,0.20279482,-0.22547914,0.06792258,-0.017923683,0.11357845,-0.008964558,0.1963585,-0.13784239,0.018091861,-0.018783838,0.30358765,0.11066314,0.12759008,-0.03606685,0.010329632,0.079195485,0.108083576,0.22733118,0.21664973,0.027829148,0.012838061,0.14419393,0.11715725,0.11758544,-0.0014091233,-0.1331052,0.11558592
345,-0.18566667,-0.032361336,-0.10826042,-0.10278921,-0.18800245,0.012974893,-0.03180782,0.26649746,-0.015846033,0.2009757,-0.22695659,0.06769229,-0.017905852,0.11045066,-0.009304635,0.19604391,-0.13868833,0.018267356,-0.01887114,0.301746,0.111716874,0.1286991,-0.037535064,0.009174753,0.08043246,0.10684964,0.22953129,0.21761037,0.027295576,0.010871361,0.1462631,0.116276376,0.119347796,-0.0011030757,-0.13343923,0.11346543
346,-0.18481271,-0.029200008,-0.10763223,-0.10385555,-0.18274006,0.011288927,-0.030567475,0.26929295,-0.01582825,0.19948697,-0.22351035,0.06831969,-0.018262647,0.10866323,-0.009997108,0.1907457,-0.13446824,0.019591881,-0.01973163,0.30224198,0.11203146,0.12503442,-0.034096353,0.010277974,0.080131754,0.10678085,0.2306856,0.21505523,0.031439062,0.012871202,0.1452966,0.11601387,0.119659446,-0.003868114,-0.13032115,0.11360163
347,-0.18555139,-0.032412905,-0.10835415,-0.103190035,-0.18570411,0.012376447,-0.03160501,0.2664909,-0.017075056,0.19981769,-0.22636889,0.06789571,-0.01888054,0.10721691,-0.010257367,0.1940881,-0.13683625,0.018443054,-0.019891344,0.30113435,0.11310556,0.1297913,-0.037234213,0.007701472,0.08152911,0.10573099,0.23303394,0.21916108,0.02912701,0.008906789,0.1484033,0.115148954,0.121813565,-0.0012681606,-0.13111787,0.11241385
348,-0.18503289,-0.033765055,-0.10818619,-0.10346074,-0.18249336,0.012000359,-0.031112099,0.26613256,-0.01637388,0.19931625,-0.22704083,0.0658183,-0.018081695,0.10982306,-0.009118879,0.19216168,-0.13412948,0.016888684,-0.019209635,0.30558145,0.1122243,0.12796928,-0.036169745,0.010082112,0.080597915,0.10835378,0.23196158,0.21792877,0.03069821,0.011670288,0.14677721,0.11784752,0.12034869,-0.0037835436,-0.13015018,0.115817375
349,-0.18628857,-0.037767466,-0.10931196,-0.101319686,-0.18436465,0.011764828,-0.03262607,0.26326883,-0.018282449,0.20228939,-0.22861524,0.067090765,-0.019889764,0.1081569,-0.010976428,0.19402336,-0.13370809,0.018585363,-0.021208938,0.30391896,0.11191641,0.13095123,-0.037157238,0.0084055755,0.08036947,0.10672943,0.23300986,0.2210378,0.030663894,0.009432559,0.14781111,0.115999274,0.12072255,-0.0013314937,-0.12903881,0.115797006
350,-0.1858009,-0.0367863,-0.10892075,-0.10226257,-0.18173635,0.010471775,-0.031887073,0.26421756,-0.01821857,0.20067035,-0.2281569,0.06649735,-0.01967106,0.11122586,-0.01043196,0.19256565,-0.13300356,0.017087214,-0.020698369,0.3073677,0.110391505,0.12968466,-0.037365016,0.011327615,0.07915417,0.10929081,0.23164248,0.21933211,0.030532908,0.011784354,0.14666732,0.11877068,0.12050901,-0.0041120667,-0.1297056,0.11633
351,-0.18650696,-0.038097575,-0.10935764,-0.1030143,-0.1825875,0.008301303,-0.03224662,0.26365474,-0.019761804,0.2011798,-0.2268033,0.068434805,-0.021314705,0.10799709,-0.012491943,0.19073664,-0.13250606,0.019086096,-0.022451408,0.30333394,0.110278524,0.1295041,-0.03814537,0.00882798,0.07926224,0.10628142,0.23228706,0.2197418,0.030677551,0.010579971,0.14713609,0.11573411,0.12044995,-0.0026993512,-0.12930965,0.115564816
352,-0.18589987,-0.03938427,-0.108588286,-0.1070929,-0.18593052,0.013720775,-0.03128201,0.26232782,-0.018025933,0.19660409,-0.22978652,0.06616954,-0.018596003,0.10966474,-0.009555325,0.19222265,-0.13782126,0.015616551,-0.018873844,0.30423415,0.112059325,0.12957685,-0.041919533,0.009171172,0.08173708,0.10784217,0.23307802,0.21873204,0.026871255,0.0104246745,0.14936082,0.11870483,0.12098651,-0.0041370224,-0.13371533,0.11517393
353,-0.18893582,-0.03817866,-0.1111558,-0.10771586,-0.18252325,0.014540619,-0.033181455,0.26191312,-0.021930113,0.19173552,-0.22593944,0.07102172,-0.021890622,0.108732566,-0.013549228,0.18679269,-0.13979994,0.018439023,-0.021420524,0.30379754,0.11162743,0.1264836,-0.041927956,0.009247987,0.0815634,0.106043,0.23525468,0.21617538,0.026946332,0.0099521,0.1509215,0.11579944,0.12517162,-0.004958726,-0.1317884,0.11103368
354,-0.18330646,-0.035857785,-0.10622455,-0.10667533,-0.17964397,0.00653118,-0.028576689,0.26832932,-0.018590083,0.19270036,-0.22307712,0.06991526,-0.01963544,0.1034211,-0.01212015,0.18103912,-0.13766438,0.018874245,-0.01983414,0.30252558,0.116242394,0.122140646,-0.039149024,0.004702092,0.08533509,0.10276508,0.23871177,0.21453148,0.029940812,0.01167026,0.15235005,0.11339301,0.12583391,-0.0067934976,-0.12932537,0.11511947
355,-0.1848418,-0.03586027,-0.10803464,-0.105185114,-0.18726921,0.01576394,-0.031163942,0.26862866,-0.018488538,0.18907616,-0.23036188,0.06715234,-0.017732242,0.10716334,-0.011385004,0.18752073,-0.14656928,0.017049182,-0.018162131,0.30247563,0.11447912,0.1297886,-0.04548579,0.009935051,0.08479547,0.10232716,0.23840028,0.21974462,0.023892742,0.011318034,0.15509047,0.11425022,0.12696351,-0.0058186143,-0.13225152,0.11820281
356,-0.18526374,-0.038808994,-0.108672,-0.09909091,-0.1816958,0.014062198,-0.032119475,0.26687032,-0.019133164,0.19509281,-0.22629379,0.06900161,-0.019882089,0.10891745,-0.013643961,0.18697287,-0.14017549,0.020431714,-0.021465288,0.30336073,0.11411648,0.12982188,-0.04032759,0.010248773,0.08317387,0.10219501,0.23993759,0.2208274,0.030191278,0.012844076,0.15356605,0.11331928,0.1267329,-0.0062086256,-0.12556899,0.1209078
357,-0.18211827,-0.037380077,-0.10588396,-0.09847005,-0.18006085,0.011094753,-0.029541,0.26880324,-0.017576853,0.19547577,-0.22742945,0.06695081,-0.018394677,0.109799065,-0.011686854,0.18999748,-0.14148356,0.017465256,-0.019812793,0.30669802,0.116089955,0.13209905,-0.041935153,0.007994381,0.08515529,0.10475603,0.24187718,0.22196051,0.028957529,0.011260463,0.1557445,0.1165531,0.12840208,-0.008223708,-0.12588874,0.121278085
358,-0.18304068,-0.04061293,-0.106497735,-0.0971769,-0.17733245,0.01206657,-0.030032301,0.26447225,-0.018758534,0.19539236,-0.22558132,0.06810284,-0.019713607,0.11266128,-0.012234637,0.19180949,-0.1420553,0.016236952,-0.020419111,0.30805573,0.11468027,0.13487582,-0.042518646,0.011361802,0.08386094,0.105801396,0.24270917,0.22352089,0.027770132,0.010560013,0.15703689,0.11704467,0.13095413,-0.008194484,-0.12669924,0.11841539
359,-0.1847615,-0.04591365,-0.108692095,-0.09769299,-0.17693189,0.011861786,-0.03190041,0.2639272,-0.018791778,0.19830203,-0.22345823,0.06784737,-0.0205501,0.110060334,-0.013376622,0.1898091,-0.1387085,0.017449366,-0.021925697,0.30438566,0.113657,0.1327721,-0.040441144,0.010011251,0.08256255,0.10303776,0.24209176,0.2228375,0.03030001,0.011144496,0.15534107,0.11398859,0.1284301,-0.0074020475,-0.12528366,0.11946052
360,-0.1844434,-0.04415386,-0.10897972,-0.10243343,-0.18021749,0.011095347,-0.031770613,0.2689565,-0.017819703,0.19595863,-0.226838,0.064830706,-0.018754786,0.10984218,-0.012278412,0.19013068,-0.14124401,0.015522376,-0.020444833,0.30451977,0.11243953,0.13132456,-0.043369714,0.009247611,0.08235323,0.103552364,0.23953672,0.22121532,0.027946223,0.012425862,0.1542778,0.115574636,0.12574,-0.0092433235,-0.12763551,0.12192037
361,-0.18682528,-0.04454555,-0.111062564,-0.103104055,-0.17854024,0.011762958,-0.033395633,0.2677207,-0.020106006,0.19502385,-0.22446017,0.06768519,-0.02098946,0.11020159,-0.014388968,0.19035937,-0.14249073,0.016375097,-0.02211841,0.30340034,0.11101332,0.1319162,-0.044191267,0.01078323,0.08125786,0.1027449,0.24033612,0.22101778,0.026555967,0.010937743,0.15553656,0.11406003,0.12853654,-0.009059438,-0.12842119,0.117079794
