Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,0.02558082,-0.11156234,0.030778002,0.1383391,0.08298893,0.3912719,0.097096406,-0.042548805,0.09592297,0.11907059,-0.074482724,0.35766876,0.13459519,0.10840508,0.14509341,0.05795169,0.037978016,0.18054666,0.15289454,0.10274563,0.15028754,0.07514466,0.0049756193,-0.20171823,0.14926036,0.118601635,0.1485446,0.04576041,0.025720725,-0.26197395,0.16374795,0.13664532,0.13460536,0.091273576,-0.14891596,0.0007490874
61,0.024458585,-0.11099107,0.029482752,0.13892227,0.08208269,0.39111012,0.0965642,-0.043094598,0.09527952,0.1193945,-0.077099994,0.35634193,0.13451307,0.10757158,0.14503014,0.05714706,0.035508588,0.17834996,0.15273085,0.1031283,0.14977904,0.07397377,0.0025306977,-0.20468694,0.14907746,0.11826113,0.1480163,0.04506315,0.024522614,-0.26460835,0.16342084,0.13785738,0.13401072,0.090390965,-0.14868255,0.0010210433
62,0.024406154,-0.11075155,0.02917237,0.13929465,0.08665184,0.3922596,0.096550845,-0.043653112,0.09515856,0.11997204,-0.07382828,0.357178,0.13447024,0.10716458,0.14509627,0.056998596,0.03799482,0.17942029,0.15259078,0.103859976,0.14947899,0.07383654,0.004159448,-0.2042611,0.14897998,0.11763236,0.14784706,0.045594785,0.026341232,-0.2639364,0.16333844,0.13799882,0.13363889,0.0913256,-0.14870968,0.0012403997
63,0.024710007,-0.11011867,0.029247807,0.13945892,0.08618361,0.39182377,0.09702537,-0.043854006,0.0955726,0.1201588,-0.075598985,0.3560392,0.13508774,0.107142664,0.14569944,0.056001876,0.03639093,0.17776771,0.15293159,0.10537476,0.14960662,0.07237235,0.00323652,-0.2054819,0.14950028,0.11806145,0.14827259,0.044621103,0.026494853,-0.26391485,0.164015,0.13877262,0.13404633,0.09085704,-0.14919074,0.0013462828
64,0.024624465,-0.10987796,0.028714262,0.14031054,0.088539064,0.39240772,0.09674194,-0.044264697,0.09507397,0.12061656,-0.07412267,0.35675213,0.13468316,0.10641467,0.14551294,0.05528328,0.037317477,0.17875303,0.15246208,0.10569315,0.14902897,0.071544155,0.0040824297,-0.2043861,0.14920273,0.11688981,0.14767948,0.04480712,0.028010085,-0.26232153,0.16342591,0.13891377,0.13300245,0.091303945,-0.14897318,0.001356382
65,0.02478356,-0.1092656,0.028608406,0.1405565,0.088596635,0.3926065,0.09701281,-0.04443436,0.095249586,0.12083257,-0.07549031,0.35633415,0.13514167,0.106282294,0.14604676,0.054428518,0.035910502,0.17778587,0.1528278,0.10681658,0.14923891,0.07027783,0.0030345302,-0.2056564,0.14972876,0.11687224,0.14807378,0.044012357,0.027929412,-0.26261085,0.16402341,0.13958116,0.13332722,0.090830505,-0.14929084,0.0013649375
66,0.024398874,-0.10900015,0.027899515,0.14094883,0.091615826,0.39417365,0.09671346,-0.044911914,0.09479393,0.12131123,-0.07410909,0.35739636,0.13502365,0.10566657,0.14612524,0.054075815,0.036809735,0.17874616,0.15284468,0.10703495,0.14912932,0.06979106,0.0032643287,-0.20624207,0.14976506,0.11586471,0.14794515,0.044078875,0.028604366,-0.26306576,0.16398396,0.139868,0.13297369,0.09106671,-0.14932327,0.0013632596
67,0.024316996,-0.10864309,0.027579557,0.14118616,0.091748245,0.39386043,0.096773185,-0.045159396,0.09475783,0.12133169,-0.075093724,0.35654554,0.13525012,0.10526559,0.14639972,0.053042315,0.035920672,0.177469,0.15289874,0.10782069,0.14898148,0.068541825,0.002547471,-0.20758657,0.1499563,0.11559615,0.14791982,0.043523103,0.028690014,-0.26343015,0.16413604,0.1405339,0.13279134,0.09092005,-0.14957212,0.0014076219
68,0.024168337,-0.1082685,0.027224943,0.14144486,0.0941235,0.3944446,0.09675893,-0.04571615,0.09466934,0.12188092,-0.07433434,0.35636845,0.13541777,0.10499886,0.14658661,0.052732497,0.03635976,0.17688042,0.15295343,0.108695164,0.14881687,0.068039276,0.0025694347,-0.2086505,0.15004724,0.11543418,0.1479439,0.043440778,0.028984182,-0.26421005,0.16435552,0.1410011,0.132726,0.09126798,-0.14988662,0.0014805545
69,0.024469746,-0.107923456,0.027273806,0.14187406,0.09587476,0.3944061,0.09704598,-0.046378076,0.09486852,0.122470185,-0.07371444,0.35562038,0.13577056,0.10451755,0.1469077,0.052371383,0.03652172,0.1756454,0.15304695,0.10957143,0.14863096,0.06749674,0.002577921,-0.20932841,0.15020508,0.115521684,0.14797682,0.04332919,0.029430002,-0.26399824,0.1645793,0.14153512,0.13262384,0.09169949,-0.15067656,0.0014497874
70,0.024559297,-0.107544266,0.027117573,0.14209059,0.09719809,0.39479896,0.09717191,-0.046638343,0.09489627,0.12270705,-0.07367241,0.35546365,0.13603824,0.10426429,0.14724709,0.051714897,0.036382433,0.1750767,0.15322621,0.11036211,0.1486806,0.06666571,0.002354439,-0.21032108,0.15053383,0.11517383,0.14818558,0.043023095,0.029795453,-0.2640986,0.16495119,0.14199069,0.1326885,0.0917782,-0.15094742,0.0012718898
71,0.02390011,-0.107297376,0.026187789,0.14265952,0.09909172,0.39523587,0.096634135,-0.047169663,0.09420811,0.123161204,-0.07311494,0.35550767,0.13558832,0.10360359,0.14690778,0.05117303,0.03673137,0.17500994,0.15272278,0.11059448,0.14800419,0.0660252,0.0023816715,-0.21088776,0.15010768,0.11429412,0.14754134,0.043059718,0.030297302,-0.26448083,0.16440609,0.14237009,0.13174126,0.092070505,-0.15080352,0.0010270106
72,0.024962652,-0.10678822,0.02688418,0.14266607,0.09916028,0.395393,0.097463876,-0.0470988,0.09491787,0.12304801,-0.073884584,0.3552989,0.13648137,0.103452876,0.14793333,0.0500761,0.035855807,0.17439316,0.15354069,0.111521564,0.14874206,0.064653076,0.001943041,-0.21143001,0.15116794,0.11418371,0.14844596,0.042231496,0.03077212,-0.26309565,0.16547538,0.14279687,0.13251702,0.09179159,-0.15183277,0.0009294115
73,0.02443599,-0.10643324,0.026009882,0.1431714,0.10110852,0.39686748,0.097023025,-0.047592316,0.09428641,0.12350848,-0.07360633,0.356164,0.13626356,0.10248376,0.14793518,0.04972126,0.035701863,0.17496838,0.15354683,0.11116026,0.14860086,0.06412449,0.0011791644,-0.21257287,0.15115446,0.11301323,0.1481972,0.04202875,0.030674608,-0.26385581,0.16531244,0.14314573,0.13200794,0.09166841,-0.15216754,0.0007364102
74,0.024452513,-0.10606738,0.025748149,0.14352936,0.10279694,0.3972422,0.0969697,-0.047889628,0.094114795,0.12382714,-0.0730845,0.35629275,0.13625585,0.10241884,0.14800055,0.048968226,0.036044456,0.17488728,0.15338622,0.112178214,0.14834093,0.063246064,0.00158237,-0.21258561,0.15120387,0.11263754,0.14812304,0.041908756,0.03155075,-0.26327613,0.16535598,0.1434563,0.13169809,0.09200278,-0.15213273,0.0006563437
75,0.02421511,-0.10569839,0.025377795,0.14360355,0.10406831,0.39688033,0.09688447,-0.048247784,0.09399272,0.12407327,-0.07322659,0.35520387,0.13631399,0.10230693,0.14801179,0.048275605,0.035988264,0.17336687,0.15318535,0.11328399,0.14791864,0.0623615,0.00147498,-0.21399464,0.15113339,0.11269405,0.14798385,0.041551143,0.031775266,-0.2639947,0.16546384,0.14401527,0.13145849,0.09232679,-0.1523754,0.0004253714
76,0.024638433,-0.10529706,0.02552215,0.14378694,0.105546735,0.39719346,0.09714611,-0.04850471,0.09415702,0.12440274,-0.073018044,0.35486424,0.13669726,0.10212757,0.14844778,0.047725063,0.03595328,0.17247054,0.15346391,0.11411888,0.14805664,0.06161455,0.0013393258,-0.21490444,0.1515753,0.11250422,0.14832729,0.041243963,0.03197589,-0.26390642,0.16600369,0.14440985,0.13165171,0.09258012,-0.15291712,0.00025876163
77,0.024923867,-0.105013624,0.025443997,0.14408264,0.10732276,0.39786994,0.09713479,-0.048683967,0.0939938,0.12465688,-0.07239535,0.35525283,0.13670926,0.10169193,0.14863172,0.04717437,0.036348674,0.17269515,0.1535387,0.114284836,0.14807834,0.060916472,0.0015192243,-0.21513408,0.1517927,0.11170546,0.14842522,0.040978715,0.03249081,-0.26326185,0.16621207,0.14448221,0.13145769,0.09286754,-0.15351346,0.0001608159
78,0.025101015,-0.10467912,0.025353357,0.14436804,0.10869262,0.3979599,0.09718173,-0.049070872,0.0939389,0.12502989,-0.07215469,0.3547937,0.13680418,0.101239905,0.14877042,0.04671392,0.03638766,0.17188735,0.1535208,0.11474747,0.14788064,0.0602737,0.0014330179,-0.21582,0.15187003,0.111449346,0.14839965,0.040669683,0.03275723,-0.26300934,0.16636243,0.14478813,0.13124107,0.09317576,-0.15423171,0.00022285533
79,0.024603948,-0.10432317,0.024544453,0.14496323,0.109898284,0.39865515,0.09670915,-0.049766827,0.09331226,0.12576427,-0.07264938,0.3546603,0.13652238,0.10038779,0.1485714,0.0465193,0.035646416,0.1712027,0.15328345,0.114651084,0.1474193,0.059764568,0.00046602357,-0.21708448,0.15160902,0.11083836,0.1479902,0.04027993,0.032246057,-0.26395485,0.16611624,0.14517571,0.13059264,0.09316236,-0.1548388,0.00038012362
80,0.025811248,-0.10388872,0.025438998,0.14501579,0.111482695,0.3993568,0.09759027,-0.049954057,0.09412099,0.12608568,-0.072053,0.35509804,0.1374096,0.1007624,0.14948425,0.045879256,0.035939466,0.1712782,0.15396357,0.116173655,0.14810292,0.058988344,0.0012306962,-0.21634309,0.15261014,0.11103208,0.14906923,0.03988562,0.03364006,-0.2615915,0.16734657,0.14516068,0.1315621,0.09353731,-0.15560865,0.00048704178
81,0.024809077,-0.1036499,0.024175912,0.14566687,0.11260172,0.39948615,0.09668567,-0.050437167,0.093039356,0.12634754,-0.07216786,0.35497338,0.13658713,0.099858604,0.1487967,0.04516972,0.03577133,0.17099233,0.15314099,0.11586111,0.14711319,0.058279313,0.00070473395,-0.217177,0.15185745,0.109878294,0.14802997,0.03982466,0.03365608,-0.26222205,0.1663752,0.14551832,0.1301275,0.09374509,-0.15535262,0.0005889911
82,0.025742404,-0.10323967,0.0248505,0.14564542,0.112674385,0.39907292,0.09739327,-0.050382957,0.093679644,0.12618946,-0.07274857,0.3543564,0.13731408,0.10017373,0.14953595,0.043940626,0.035308942,0.1699135,0.15356599,0.11733676,0.14751379,0.056994174,0.0009274595,-0.2171764,0.15267628,0.110019945,0.14879271,0.0392367,0.034683105,-0.26034424,0.1672957,0.14578873,0.13073298,0.0939255,-0.15583603,0.0007736934
83,0.025410186,-0.103036456,0.024262328,0.14603479,0.11524427,0.4001525,0.09703452,-0.051052608,0.09318123,0.12675108,-0.07163095,0.354589,0.13716888,0.09918872,0.1494857,0.043965396,0.035829216,0.16954291,0.15352897,0.116940044,0.14725025,0.05699236,0.00042919006,-0.21870431,0.15256326,0.10920752,0.14850278,0.039369423,0.034290124,-0.2614587,0.16713662,0.14612451,0.13024427,0.09434673,-0.15647529,0.0010383555
84,0.025798954,-0.10268663,0.024402084,0.14615615,0.11639959,0.40070495,0.09738723,-0.051334195,0.09342982,0.12686254,-0.07154715,0.35459134,0.13768436,0.098937236,0.15005453,0.04320052,0.035650186,0.16891225,0.153929,0.11770076,0.14755365,0.056230538,0.0002128675,-0.21954148,0.15317743,0.10892704,0.14900167,0.0390795,0.034793157,-0.26084012,0.16777219,0.14649187,0.13059479,0.094530255,-0.15701532,0.0013641621
85,0.025430705,-0.10237405,0.023820817,0.14630038,0.11720359,0.4009465,0.097068004,-0.05172335,0.093002535,0.12702268,-0.07209817,0.35402855,0.13760377,0.09818575,0.15004696,0.04267729,0.03502852,0.16770191,0.15388891,0.117564216,0.14730252,0.055570334,-0.0008651967,-0.22151428,0.15314381,0.108384944,0.14879125,0.038624156,0.0341059,-0.26198626,0.16773799,0.14696245,0.13022716,0.094521336,-0.15776296,0.001571067
86,0.025558818,-0.10215371,0.023731068,0.14645875,0.11922348,0.40118632,0.09706403,-0.052011266,0.09290851,0.12722464,-0.07099065,0.35400888,0.13760722,0.09797758,0.15009886,0.042114854,0.035929035,0.1674826,0.15376137,0.11816336,0.14708965,0.05504943,-0.00023982074,-0.22165762,0.15320362,0.107943006,0.14877914,0.038625967,0.03495456,-0.26124293,0.16784336,0.14705656,0.1299824,0.09517702,-0.15816762,0.0016964189
87,0.026065154,-0.101754025,0.024027333,0.14655446,0.11931181,0.40053096,0.09742017,-0.05204715,0.09319893,0.12712026,-0.0715804,0.3531645,0.13797916,0.09820308,0.15046602,0.040964533,0.035471726,0.16612844,0.15383366,0.11943841,0.14712095,0.053888835,-0.00016312506,-0.22189419,0.15364742,0.10799688,0.14915726,0.03813308,0.035698768,-0.2599267,0.16836438,0.1473375,0.13015348,0.09546228,-0.15859564,0.0016862695
88,0.025568143,-0.10136554,0.023233812,0.14718664,0.120550364,0.40103692,0.09693665,-0.052594196,0.09255265,0.12773229,-0.07170093,0.35330266,0.13753204,0.09751305,0.15011977,0.040606994,0.035079,0.16597238,0.15338518,0.119442,0.14654736,0.053325083,-0.00064155896,-0.22236133,0.15328205,0.107268006,0.14868818,0.037793234,0.035738915,-0.25986415,0.16798949,0.14748453,0.12934595,0.09562038,-0.159336,0.0017241
89,0.025720198,-0.101038165,0.023138855,0.14727196,0.12202307,0.40244988,0.09708558,-0.053035963,0.0925881,0.12804475,-0.07174754,0.35375527,0.1380308,0.09692063,0.15070534,0.04035495,0.034584284,0.16546953,0.15400946,0.11946024,0.14704975,0.053003073,-0.0016752952,-0.22413455,0.15394156,0.1067486,0.14925098,0.03745924,0.035212554,-0.26056588,0.16869757,0.14779626,0.12982865,0.0955956,-0.1601894,0.0017887027
90,0.026121784,-0.1008325,0.02328974,0.14740714,0.12440385,0.4030852,0.097267486,-0.053218354,0.092653126,0.12805918,-0.070025146,0.35432148,0.13818677,0.09674559,0.15095583,0.03967023,0.03595023,0.16591637,0.15407263,0.119955264,0.14712039,0.052598175,-0.0006233008,-0.22376503,0.15427476,0.1060771,0.1494865,0.037701,0.036669564,-0.25885686,0.16897553,0.14776786,0.12981817,0.096310854,-0.16043516,0.0018649927
91,0.025450785,-0.10022399,0.022492308,0.14784347,0.124012254,0.40235448,0.09682405,-0.05390664,0.09215635,0.12859885,-0.07204709,0.3526548,0.13795632,0.09635812,0.15060897,0.039114002,0.033980615,0.16332044,0.15356977,0.12068368,0.14633587,0.05174117,-0.0021977723,-0.22561437,0.15387914,0.10631529,0.14902018,0.036947224,0.035771247,-0.25989547,0.16874251,0.1483695,0.12923335,0.09618046,-0.1609363,0.002059103
92,0.026635874,-0.1000219,0.023296667,0.14797623,0.12661529,0.40283078,0.09739485,-0.053926915,0.09258747,0.12865745,-0.06974503,0.3534468,0.13830641,0.09655111,0.15109096,0.038333464,0.035991017,0.16426736,0.15378936,0.1214602,0.14667475,0.05122102,-0.00013704576,-0.22369069,0.15451147,0.105709076,0.1496356,0.03714164,0.0380815,-0.25628537,0.1693768,0.1479475,0.12950525,0.09718222,-0.16172917,0.0022882381
93,0.026032876,-0.09939375,0.022444716,0.14845915,0.12536289,0.40284106,0.09696326,-0.054255977,0.092004485,0.12886621,-0.07255741,0.3527542,0.13813962,0.09597399,0.15100123,0.037450537,0.033281602,0.16261552,0.15362799,0.12154189,0.1463852,0.050038364,-0.002383706,-0.22562079,0.15449002,0.10526867,0.149445,0.036108244,0.03688651,-0.25722733,0.16931939,0.14848438,0.1290835,0.09648695,-0.16232966,0.0026028694
94,0.026094956,-0.099264055,0.022157045,0.14880924,0.12919724,0.40511772,0.096700035,-0.054617867,0.091537185,0.12924093,-0.06990249,0.35479033,0.13797848,0.09514045,0.15108964,0.037521612,0.035062086,0.16434917,0.15379362,0.12077676,0.14656703,0.050341472,-0.0019701552,-0.22583243,0.1546782,0.103754975,0.14949717,0.0365945,0.03729751,-0.2569413,0.16936311,0.1482337,0.12882142,0.09716153,-0.16288936,0.002921076
95,0.026403781,-0.098573886,0.022313172,0.14880134,0.12836963,0.40431947,0.096999794,-0.05463565,0.09181328,0.12923871,-0.07189764,0.35341832,0.13843413,0.09553975,0.15148084,0.036394708,0.033302847,0.16207038,0.15393223,0.12234494,0.14661166,0.04894965,-0.0029143433,-0.2269123,0.15516734,0.1042455,0.14998259,0.035578236,0.03714152,-0.25655589,0.17006564,0.14865041,0.12920083,0.097026,-0.16346905,0.0031603144
96,0.026698,-0.09833732,0.022395547,0.14887384,0.13165551,0.4055469,0.09706751,-0.05484336,0.09177668,0.12946108,-0.06943997,0.3542435,0.13855323,0.09504308,0.15171608,0.036359165,0.0350307,0.16254228,0.15412939,0.12234619,0.14672227,0.049075417,-0.0023125084,-0.22742356,0.15541075,0.10359676,0.15014748,0.035918385,0.037683386,-0.2561704,0.17030047,0.14867078,0.1291899,0.09779453,-0.16429709,0.0033872086
97,0.026975572,-0.09768551,0.022444228,0.14911185,0.1312593,0.40517625,0.097254284,-0.054935094,0.09187446,0.12966059,-0.07088892,0.35336056,0.13882518,0.09508636,0.15200454,0.035535846,0.033578083,0.16089709,0.15422022,0.12326293,0.146736,0.048001233,-0.0031607747,-0.22810574,0.15577713,0.10369155,0.15047257,0.03508927,0.03754248,-0.25553843,0.17077455,0.14896318,0.12930936,0.097685315,-0.1651339,0.0035556077
98,0.026338968,-0.09743805,0.021636037,0.14979155,0.13383034,0.4052069,0.09664039,-0.05557912,0.09114987,0.130386,-0.069399916,0.3531208,0.13811603,0.09451302,0.1512974,0.035450768,0.034556456,0.16039968,0.15332551,0.12355845,0.14568001,0.04791845,-0.0026997833,-0.22830561,0.15499254,0.10309251,0.14962983,0.03535977,0.03796314,-0.25560227,0.17002906,0.1489845,0.12808672,0.098711126,-0.16541775,0.0037390145
99,0.027002512,-0.09708432,0.02208445,0.14973912,0.1338148,0.4048367,0.09710309,-0.05561392,0.09154533,0.13025087,-0.07000286,0.35234797,0.1386461,0.09456658,0.1518426,0.034479227,0.03404661,0.1589685,0.15364751,0.12440628,0.14595632,0.046936043,-0.002795398,-0.22862543,0.15561734,0.103165016,0.15022008,0.034736827,0.038462155,-0.2542309,0.17074794,0.14912719,0.12849985,0.098952904,-0.16640668,0.003868407
100,0.026323652,-0.096869364,0.021233235,0.15013953,0.13642335,0.40606055,0.0965114,-0.05633315,0.09083465,0.13088298,-0.0688753,0.35277578,0.13824773,0.093514845,0.1514996,0.03470714,0.0344684,0.15871245,0.15333833,0.12394582,0.14542288,0.04711212,-0.0035205358,-0.23026904,0.15520287,0.10238409,0.14970729,0.03481608,0.037757542,-0.2556196,0.17036435,0.14927064,0.12779632,0.099474885,-0.16698898,0.004002257
101,0.027013607,-0.09620414,0.021657526,0.15018792,0.1359117,0.4062852,0.09705058,-0.056347374,0.09126928,0.13095775,-0.07014433,0.352285,0.13892111,0.09330443,0.15223826,0.034038235,0.0330481,0.1574365,0.15395913,0.124447495,0.14594698,0.046221342,-0.0045486735,-0.23111239,0.15601653,0.10257654,0.15046123,0.033907745,0.03761653,-0.25441498,0.17125756,0.14962634,0.1284751,0.099027775,-0.16856748,0.004026135
102,0.027355343,-0.09608826,0.021697434,0.15034507,0.13903837,0.40698776,0.09686251,-0.056100313,0.09092593,0.13082331,-0.06722794,0.35353333,0.13844776,0.09328818,0.15197435,0.033344395,0.03579065,0.15922274,0.15349336,0.1246435,0.14563009,0.045859206,-0.0023064245,-0.22935373,0.15588567,0.10140908,0.15025379,0.034379125,0.039847255,-0.2518123,0.17103438,0.14911169,0.12784024,0.1001584,-0.16847152,0.0039830334
103,0.027008194,-0.09507719,0.021091454,0.15081519,0.13721392,0.40698949,0.0965576,-0.055968385,0.090457715,0.13098203,-0.07052704,0.35273388,0.13837159,0.09302019,0.15201153,0.03243941,0.03244557,0.15730987,0.1534321,0.12502633,0.1454639,0.044429142,-0.0049813925,-0.23124367,0.15601002,0.10128782,0.15021072,0.033007562,0.03829405,-0.25271672,0.17113867,0.14976619,0.1275603,0.099109575,-0.16886535,0.003981627
104,0.028093642,-0.09487244,0.021816328,0.15091217,0.14106393,0.40930137,0.0969847,-0.0558038,0.09072954,0.13124368,-0.0672768,0.35511205,0.13872145,0.09303431,0.15259565,0.032491162,0.034904838,0.1595492,0.1539782,0.12522411,0.14617726,0.044647552,-0.0033265727,-0.2298781,0.15674302,0.100359656,0.15098064,0.033440385,0.03984152,-0.25056574,0.17187995,0.14918819,0.1280327,0.100042105,-0.16948323,0.0041764835
105,0.027663782,-0.093847066,0.021334419,0.15120514,0.13930355,0.4085457,0.09695756,-0.055976458,0.090652905,0.13136418,-0.07048495,0.35293686,0.13905534,0.092681676,0.15284176,0.03164109,0.031481717,0.15585461,0.15401298,0.12615286,0.14588393,0.043397855,-0.006195382,-0.23265402,0.15688603,0.10101394,0.15099598,0.032175586,0.038072117,-0.2521492,0.17210737,0.15012473,0.1279808,0.099344626,-0.16984692,0.004283865
106,0.02754765,-0.093959786,0.021102453,0.15147802,0.14363112,0.40903437,0.09668481,-0.0562366,0.09027269,0.13144456,-0.06621437,0.35334373,0.13855717,0.09182898,0.15242507,0.031556193,0.035048638,0.15650748,0.15336132,0.12596533,0.14503722,0.043822065,-0.0040461565,-0.23196557,0.15624812,0.100137785,0.1501923,0.033289958,0.039784167,-0.2510478,0.17130226,0.14999919,0.12681174,0.10114846,-0.16984166,0.0042304583
107,0.027744485,-0.093187876,0.021180471,0.15165217,0.1417627,0.40763974,0.096987695,-0.056304257,0.09051165,0.13123754,-0.06878796,0.35083923,0.13908264,0.09152271,0.15288553,0.030401077,0.0324558,0.15256307,0.15354148,0.12680571,0.14492768,0.042484555,-0.0060745375,-0.23409583,0.1566256,0.100851156,0.15041116,0.032157984,0.038680293,-0.25137004,0.171705,0.15086725,0.1268964,0.10083416,-0.1709609,0.0042588026
108,0.028454179,-0.09318718,0.02157669,0.15208825,0.14493318,0.40910953,0.09725183,-0.056741405,0.09061148,0.13165104,-0.06589992,0.3522505,0.13928962,0.091018304,0.15322563,0.030464487,0.03458059,0.15358832,0.15377893,0.1266535,0.14516732,0.04291162,-0.0047629382,-0.23293032,0.15696985,0.10006928,0.15070428,0.03281143,0.03988211,-0.24946809,0.1719479,0.15049382,0.1268418,0.10201964,-0.17188944,0.0042865383
