Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,0.018776247,-0.10289105,0.026390202,0.13046987,0.09664774,0.41755524,0.10277631,-0.0519512,0.09915046,0.12777035,-0.07038109,0.34297207,0.14203593,0.102535926,0.1478185,0.046317462,0.018257724,0.15958008,0.15437405,0.109933846,0.15068999,0.06447178,0.0005712416,-0.22688666,0.15644526,0.10801866,0.14563113,0.04651873,0.020517295,-0.23816952,0.1619617,0.122997195,0.12647909,0.09635309,-0.11065589,0.0010041139
61,0.019385517,-0.10261805,0.026725717,0.13067362,0.09966731,0.4182208,0.103457436,-0.052519057,0.0996963,0.12841079,-0.06837076,0.3427921,0.14266163,0.10182592,0.14848244,0.04586205,0.019576805,0.15931141,0.15479386,0.11071859,0.15080704,0.06396008,0.0013150488,-0.22728503,0.15700902,0.10780979,0.14591148,0.046740398,0.021478517,-0.23642515,0.16242987,0.12356414,0.12662216,0.09712406,-0.111556925,0.0008729466
62,0.018752825,-0.102132,0.025963448,0.13108605,0.101003796,0.41843542,0.103370175,-0.05310222,0.09948661,0.12887314,-0.06833618,0.3420035,0.14275387,0.10109642,0.14855884,0.044963878,0.019238736,0.15807949,0.15465823,0.11155862,0.15030332,0.06299123,0.00067978515,-0.22914821,0.15700206,0.10761767,0.14549047,0.046610083,0.02167575,-0.23672676,0.16222557,0.12470681,0.12611702,0.097086586,-0.11161931,0.0007014355
63,0.01839611,-0.1017601,0.025433527,0.13139756,0.10222439,0.41788718,0.10334874,-0.05327102,0.09933122,0.12891683,-0.06794233,0.34109303,0.14268759,0.10070171,0.14853203,0.043522723,0.019524304,0.15719742,0.15429676,0.112616174,0.14968881,0.061608408,0.00090531795,-0.22998595,0.15695488,0.10715441,0.14499669,0.046605155,0.022526965,-0.23570128,0.16189533,0.12556756,0.12540664,0.09740707,-0.11144158,0.00059753965
64,0.019037105,-0.101292394,0.025698842,0.13154398,0.1042098,0.41891408,0.10392402,-0.053241633,0.09970121,0.12913376,-0.066956304,0.34177113,0.14321424,0.10043391,0.14927182,0.042379957,0.020120988,0.15791264,0.1548367,0.11346255,0.15011233,0.06033134,0.0012849193,-0.22998092,0.15779114,0.106494725,0.14546388,0.046428718,0.02337796,-0.23356383,0.16248144,0.12602526,0.12566732,0.09749112,-0.111890934,0.00053315656
65,0.018269854,-0.100719415,0.024614243,0.13227233,0.105914526,0.42065066,0.10346874,-0.053906444,0.09902417,0.13019368,-0.06730087,0.34228402,0.14302795,0.09942066,0.14924736,0.04217072,0.01918331,0.15768166,0.15485057,0.11337534,0.1498847,0.059706055,-0.00012819277,-0.23217726,0.1578023,0.10570504,0.14513293,0.046032917,0.02266087,-0.2350144,0.16233438,0.1268915,0.12516229,0.097020164,-0.11239866,0.00041604624
66,0.018581701,-0.100112125,0.024590813,0.13267595,0.10673502,0.4210449,0.10381926,-0.053953886,0.09919639,0.13063848,-0.06769347,0.34225205,0.14334947,0.09936956,0.1496961,0.0410226,0.018576652,0.1573834,0.15507475,0.114568606,0.15002163,0.058216043,-0.00039095452,-0.2326844,0.15841015,0.10531656,0.14546701,0.045456592,0.023055026,-0.23365751,0.16282697,0.12742767,0.12527329,0.09684693,-0.11283246,0.0003085445
67,0.018523607,-0.09978309,0.024314394,0.1330263,0.109273806,0.42168912,0.10398649,-0.054499753,0.09922237,0.13122381,-0.066262916,0.34217626,0.14351869,0.09866566,0.14991301,0.040471252,0.01944907,0.15711048,0.1550907,0.11516512,0.14976822,0.057695746,-6.860122e-05,-0.23348579,0.1585749,0.10490502,0.14532675,0.045687076,0.023709698,-0.23276018,0.162841,0.1280617,0.1249474,0.097464316,-0.113387704,0.000213164
68,0.01860831,-0.09918744,0.024227787,0.1332577,0.1097895,0.4213856,0.104383625,-0.054875698,0.09952163,0.13156721,-0.06685496,0.34098718,0.14402962,0.098319404,0.15039226,0.039401576,0.01860691,0.15531068,0.15532221,0.11636159,0.1497136,0.056459695,-0.0007930924,-0.23514071,0.15908518,0.10506545,0.14554664,0.045149975,0.023749292,-0.23228528,0.16329592,0.12899488,0.12507585,0.09739157,-0.11405361,4.6029767e-05
69,0.01823942,-0.09884222,0.023492334,0.13390717,0.112961784,0.42305818,0.10407084,-0.05524178,0.09896053,0.13236153,-0.06511313,0.34236622,0.14361753,0.09750847,0.15022789,0.03899033,0.019758966,0.15681368,0.1550613,0.11631142,0.14936261,0.055986855,-0.00032135588,-0.23523016,0.15898824,0.10371881,0.14511843,0.04545718,0.024478951,-0.23115401,0.16293906,0.12922901,0.12427489,0.09790654,-0.11439168,-0.00018505023
70,0.018814156,-0.09828556,0.023842791,0.1340146,0.11320188,0.42227012,0.10475997,-0.055372033,0.09954339,0.13257526,-0.06558703,0.3409026,0.14427885,0.09738322,0.1508785,0.037716977,0.019212818,0.15500379,0.15538868,0.11767202,0.14944299,0.054520626,-0.00048736337,-0.23610973,0.15968655,0.103940204,0.14552398,0.04489825,0.024885396,-0.22963695,0.1635605,0.13001709,0.12453652,0.097967595,-0.11516814,-0.0002587727
71,0.018384885,-0.09782657,0.023143193,0.13457161,0.11459392,0.42325145,0.104617245,-0.05571177,0.09918763,0.13308582,-0.065420575,0.34118947,0.14420094,0.09648776,0.15096007,0.037014525,0.018930467,0.1549425,0.15536039,0.11774429,0.14921376,0.053719845,-0.001106777,-0.23743303,0.15979216,0.10314796,0.14524461,0.044748917,0.024966761,-0.22946551,0.16340007,0.13076726,0.124011256,0.09783801,-0.11554224,-0.00024634416
72,0.01849986,-0.0973989,0.023030343,0.13456815,0.11760308,0.4246024,0.104866184,-0.055773277,0.099287935,0.1333694,-0.06364896,0.341921,0.14449486,0.09606204,0.15142387,0.03640013,0.020122694,0.15543166,0.1557261,0.11822753,0.14945616,0.053177327,-0.0007791524,-0.23861073,0.1603518,0.10244007,0.14550968,0.04499457,0.025516989,-0.22890529,0.16379584,0.13130713,0.12410324,0.0983427,-0.116041586,-0.00013035849
73,0.01818496,-0.096646145,0.022466242,0.13507977,0.117149144,0.42416313,0.10478452,-0.055951208,0.09903956,0.1337355,-0.06527072,0.34078124,0.14447972,0.09558998,0.15147364,0.035212178,0.01843495,0.15370752,0.15557255,0.1189262,0.1490743,0.051631704,-0.0020689976,-0.24024193,0.1604724,0.102258116,0.14530061,0.04408048,0.02511274,-0.22882476,0.16377868,0.13218504,0.12365862,0.09781972,-0.116716914,-0.00015837076
74,0.018412217,-0.09638282,0.022317093,0.13570848,0.12036455,0.42567784,0.10488613,-0.056280456,0.09890404,0.13449544,-0.06301997,0.342195,0.14439704,0.09510079,0.15159379,0.034787677,0.020056779,0.15519819,0.15552342,0.11926779,0.14897911,0.051314384,-0.0009910129,-0.2395108,0.1606772,0.10121446,0.14523448,0.04465308,0.026276374,-0.22661172,0.16373019,0.13231131,0.123190746,0.098733775,-0.11727317,-9.271427e-05
75,0.01885551,-0.09558481,0.022467887,0.1361918,0.11975727,0.42559156,0.105446346,-0.056403168,0.09929799,0.1348674,-0.06456589,0.3415816,0.14500201,0.09510659,0.15225425,0.033469584,0.018361337,0.15390949,0.15592705,0.120609716,0.14926192,0.04971413,-0.0019542025,-0.24028093,0.16151337,0.101309486,0.14582007,0.043758754,0.026309133,-0.2250997,0.16446415,0.13305423,0.123574756,0.098203175,-0.11809088,7.619586e-05
76,0.018170718,-0.09523976,0.021539358,0.13676585,0.12245685,0.4266258,0.104944214,-0.057008997,0.098597184,0.13557397,-0.06318939,0.3419413,0.14452304,0.09396293,0.15191017,0.033213776,0.0191166,0.15395726,0.1555183,0.12027412,0.14859007,0.04952097,-0.0021522196,-0.24162047,0.16113304,0.1003713,0.14507386,0.044098288,0.026322374,-0.22540455,0.16384201,0.13363858,0.122542545,0.09878562,-0.11858097,0.00034110295
77,0.019061534,-0.094638,0.022202756,0.13673384,0.12381207,0.4267916,0.1058229,-0.057285782,0.09940815,0.13611089,-0.06278375,0.34148887,0.14540108,0.09421438,0.15276396,0.03244829,0.019217381,0.15300363,0.15613703,0.121909425,0.14908166,0.0485748,-0.0018710716,-0.24209793,0.16214591,0.10074619,0.14600982,0.043703903,0.026901094,-0.22352903,0.16497059,0.13406889,0.12337691,0.09920536,-0.1198816,0.0006435859
78,0.018214826,-0.094096914,0.02098541,0.13768367,0.12501976,0.42750722,0.10508879,-0.057724994,0.098389804,0.13695589,-0.06289274,0.34182128,0.1445776,0.093040794,0.15216303,0.031943604,0.018765425,0.15317842,0.15546335,0.12132752,0.14822635,0.04780593,-0.002602497,-0.24299805,0.16157149,0.099535115,0.1450497,0.043434888,0.026668543,-0.22343685,0.16411138,0.13454527,0.12198649,0.0991077,-0.120518535,0.00086389616
79,0.019119715,-0.09346785,0.021726249,0.13751882,0.12598543,0.4277022,0.10610715,-0.057819422,0.099362835,0.13718447,-0.062796265,0.3413641,0.14567357,0.09342409,0.15323703,0.030937644,0.0185682,0.15204039,0.15629353,0.12314566,0.14895934,0.04673426,-0.002574915,-0.24389404,0.16284256,0.100012094,0.14622715,0.042997353,0.027211893,-0.22177,0.1654697,0.13513365,0.12310727,0.0993565,-0.121598154,0.0009294189
80,0.018243533,-0.09298885,0.020596432,0.13816716,0.1269942,0.4281716,0.10554709,-0.058053415,0.09855784,0.13735855,-0.06280639,0.34146264,0.14509356,0.09226683,0.1528626,0.029922595,0.018272497,0.15189514,0.15579145,0.12271224,0.14825414,0.04580769,-0.0033040596,-0.24531506,0.1624772,0.09892738,0.14540659,0.0428745,0.027198374,-0.22175115,0.16473831,0.1358571,0.121923,0.099319525,-0.12186402,0.00089793815
81,0.018943388,-0.09269028,0.021071978,0.1381429,0.12969153,0.42901936,0.10614863,-0.05823368,0.09905725,0.13766043,-0.06075309,0.34203902,0.14561291,0.09215355,0.15346579,0.029426506,0.019855618,0.15227231,0.15623076,0.12348903,0.14863454,0.045538016,-0.0023053817,-0.24534772,0.16321206,0.098611936,0.1460138,0.043248925,0.028194094,-0.21969904,0.16543622,0.13601278,0.12235037,0.10027943,-0.12285081,0.00089431315
82,0.01851264,-0.092146724,0.020425748,0.13864067,0.1295422,0.42810103,0.10592547,-0.058544017,0.09867487,0.13793534,-0.061786138,0.3405541,0.1453626,0.09151053,0.15325412,0.028277034,0.018819137,0.1502772,0.15578479,0.12388316,0.14794631,0.04427118,-0.0031099748,-0.24686508,0.16305345,0.09832851,0.14552538,0.04268124,0.027999885,-0.21952274,0.16512275,0.13676926,0.121566735,0.10030091,-0.123486005,0.00093299715
83,0.018352363,-0.091635615,0.02003236,0.1389284,0.13109705,0.42928287,0.1059153,-0.058779098,0.09849394,0.13824083,-0.06146422,0.3412033,0.14548984,0.09101454,0.15353177,0.02758648,0.018678404,0.15021078,0.15601657,0.12410589,0.14809771,0.04366599,-0.0037618245,-0.24842404,0.1635014,0.09767653,0.1457029,0.04259048,0.027845146,-0.21957016,0.16540766,0.13730907,0.12154319,0.10039588,-0.12407132,0.0009837875
84,0.019000867,-0.09126894,0.020408852,0.1389059,0.13301201,0.4300236,0.10647089,-0.05878114,0.09891272,0.13840589,-0.06018924,0.34176522,0.1459633,0.09091001,0.1541475,0.02681085,0.01968766,0.1505799,0.15648691,0.12470929,0.14857554,0.043036077,-0.003083998,-0.2485745,0.16432992,0.0971579,0.14638706,0.042635493,0.028686376,-0.21743503,0.1661763,0.13741758,0.12200519,0.10097133,-0.12519862,0.0010883667
85,0.018085694,-0.09051637,0.01926393,0.13964927,0.13378811,0.4303185,0.105778016,-0.059336867,0.09806033,0.13939808,-0.0610055,0.3415719,0.14530559,0.09034427,0.15354939,0.026468031,0.018526787,0.14979587,0.15582311,0.124945395,0.14776434,0.042290963,-0.004221093,-0.25003105,0.16384952,0.09662031,0.14572889,0.042048525,0.027996285,-0.21817781,0.1656825,0.13781375,0.12104885,0.10087658,-0.12597413,0.0010508628
86,0.019072402,-0.09004754,0.0199296,0.13976698,0.13536777,0.4309274,0.1064978,-0.059346486,0.09863835,0.1397498,-0.060053978,0.34208673,0.14593068,0.09062096,0.15429312,0.025701873,0.019220982,0.14992715,0.1563971,0.12594995,0.14841285,0.041622084,-0.0035595715,-0.24976659,0.16489787,0.09631173,0.14668614,0.04203435,0.02879521,-0.2156031,0.16671225,0.13785845,0.12176637,0.10144108,-0.12722176,0.0009267811
87,0.018853659,-0.08946459,0.019462768,0.14030455,0.13640669,0.43078426,0.106320545,-0.05974651,0.098308325,0.14042787,-0.05996372,0.34167412,0.14563842,0.09022994,0.15405673,0.025104692,0.019069271,0.14918138,0.1559805,0.12642628,0.14787194,0.040908717,-0.0036812108,-0.25027403,0.16479056,0.09588645,0.14639932,0.04180127,0.028943112,-0.21460131,0.16655219,0.1381393,0.121159606,0.101842225,-0.12814514,0.0008289098
88,0.018461544,-0.08895048,0.018840937,0.14086884,0.13760507,0.43165955,0.10616004,-0.06029082,0.09796974,0.14102201,-0.059981126,0.34188175,0.14559117,0.08940583,0.15411012,0.02468887,0.018510876,0.14851946,0.1559795,0.12638907,0.14772594,0.040500067,-0.004629696,-0.25198242,0.16494738,0.09532874,0.14633636,0.041615974,0.028488774,-0.21489792,0.166603,0.13864574,0.12085994,0.101965904,-0.12909225,0.0008871258
89,0.0190091,-0.08857385,0.019185927,0.14087094,0.13967378,0.43230805,0.10669254,-0.06069408,0.098419026,0.1415938,-0.058633585,0.34193653,0.14610206,0.08908584,0.15464917,0.024507923,0.019387648,0.14809096,0.15640128,0.12698106,0.14802992,0.04036206,-0.004189863,-0.25266558,0.16561699,0.09522666,0.14694402,0.041704975,0.028972171,-0.21343744,0.16734385,0.13884856,0.121341854,0.102679595,-0.13051505,0.0009858038
90,0.018595237,-0.087778255,0.018478286,0.14135115,0.13948995,0.43246818,0.1064275,-0.060715295,0.09793412,0.14182475,-0.05995382,0.341816,0.14585419,0.088650525,0.15458581,0.023362929,0.018010695,0.14736536,0.15623595,0.1270841,0.14784335,0.039045826,-0.005335234,-0.25405326,0.16580078,0.09450238,0.14686856,0.040927075,0.028583119,-0.2130761,0.16738169,0.1392997,0.12094315,0.10220809,-0.13140012,0.0012846565
91,0.018709721,-0.08739926,0.01824532,0.14190836,0.1408098,0.43291613,0.106396765,-0.060813103,0.097663395,0.14214307,-0.059179354,0.34247142,0.1456089,0.08825641,0.15455015,0.022526544,0.018655188,0.14797096,0.1560457,0.1270466,0.14770713,0.03841543,-0.0048252624,-0.25359064,0.16599008,0.093440376,0.14682385,0.041080292,0.02930263,-0.2108472,0.16735302,0.13928843,0.12046842,0.102736786,-0.13218339,0.0015103822
92,0.019584302,-0.086915046,0.01895491,0.14161949,0.14151269,0.43252587,0.10719397,-0.060670838,0.09840917,0.14193898,-0.058809392,0.342002,0.14633074,0.08871148,0.15530795,0.02127039,0.019087728,0.14719214,0.15654835,0.12839504,0.14824285,0.037400644,-0.0041635563,-0.2536034,0.16705514,0.093481354,0.14779982,0.04087979,0.030269874,-0.20816313,0.16843706,0.13943107,0.12128775,0.103287004,-0.13311608,0.0018201587
93,0.018194702,-0.086430594,0.017451681,0.14223503,0.14313604,0.43302038,0.10628257,-0.06131994,0.09733105,0.1422633,-0.058359783,0.34207085,0.14545888,0.087503985,0.15452217,0.02065986,0.019031907,0.14671355,0.15567563,0.12803087,0.14711423,0.037017804,-0.0049566594,-0.25557116,0.16624492,0.09272789,0.1466722,0.040999983,0.029937476,-0.20915054,0.16741605,0.14009269,0.1198765,0.103714705,-0.13351996,0.0021021778
94,0.018886963,-0.085849985,0.017907329,0.14228101,0.14409506,0.4334281,0.10686638,-0.061501767,0.09782479,0.14266732,-0.05817549,0.34206882,0.146079,0.08769864,0.15518156,0.02004496,0.018944522,0.14596218,0.1562048,0.12905557,0.1476389,0.036378674,-0.0049787527,-0.2561747,0.16717212,0.092810474,0.14756735,0.040679783,0.03016575,-0.20760182,0.16843057,0.14028244,0.12063584,0.10402032,-0.13495733,0.0023381347
95,0.01881224,-0.08524023,0.01751184,0.14286727,0.14479862,0.43440872,0.10680152,-0.061801624,0.09753306,0.14320736,-0.058401525,0.3426996,0.14603476,0.08711528,0.15530862,0.019526955,0.01837314,0.14593466,0.15628846,0.12891772,0.14768435,0.03580696,-0.0056726765,-0.25696814,0.16746904,0.09216928,0.14768144,0.040369578,0.029927926,-0.20682901,0.16860643,0.14056922,0.12046961,0.10388854,-0.13617526,0.002321233
96,0.018764675,-0.084926456,0.017257705,0.14296342,0.14615005,0.4351824,0.10683686,-0.06187085,0.09740921,0.1431728,-0.057609715,0.34320176,0.14604285,0.08645231,0.15548389,0.01886807,0.018920131,0.14610063,0.15640685,0.12865572,0.14776018,0.035396263,-0.0056549106,-0.25798383,0.16778935,0.09143251,0.14780875,0.04043792,0.030239888,-0.20593292,0.16880074,0.14081633,0.12039726,0.10416444,-0.13704209,0.002345535
97,0.018432591,-0.084091015,0.016804677,0.1432357,0.14579973,0.43436593,0.10675218,-0.062169123,0.09726376,0.14352264,-0.059054732,0.3418309,0.1460316,0.08653143,0.15542392,0.017839324,0.017397586,0.14383362,0.15614162,0.1298366,0.14736852,0.034181662,-0.0066397395,-0.2596644,0.16794367,0.09172498,0.14785284,0.039631486,0.029860174,-0.20595063,0.16902794,0.14138383,0.120281376,0.104112215,-0.13789803,0.00260568
98,0.018516274,-0.08419779,0.01670682,0.1432892,0.15111406,0.43687555,0.10665308,-0.06266408,0.09707774,0.14432028,-0.05446831,0.3441785,0.14580734,0.08572639,0.1553248,0.01877354,0.020932704,0.14604302,0.15611939,0.1294951,0.14729522,0.035501562,-0.0050881784,-0.26013967,0.16791457,0.0907489,0.1477951,0.041012596,0.03069188,-0.20522971,0.16903432,0.14110143,0.12008399,0.10588427,-0.13887072,0.003065223
99,0.01856984,-0.082612745,0.016660482,0.14304851,0.14860716,0.43610004,0.10696648,-0.062220845,0.097347334,0.1441518,-0.058472298,0.34208557,0.14649434,0.08626824,0.15599944,0.017235518,0.016946563,0.14239666,0.15665057,0.13107802,0.14770074,0.033289593,-0.007912006,-0.26340532,0.16891575,0.09172055,0.14868118,0.03890173,0.029230446,-0.20616874,0.17019203,0.14216386,0.121041596,0.10417571,-0.13983294,0.003509599
100,0.018501326,-0.082733974,0.016205516,0.14367642,0.1527767,0.4382363,0.10644713,-0.06195844,0.096517354,0.14435448,-0.054392308,0.3452134,0.14548106,0.08556565,0.15539242,0.017102245,0.02064135,0.14629743,0.15600877,0.12997825,0.14728223,0.03379799,-0.0055859564,-0.26154587,0.16847982,0.08947573,0.14799419,0.040434547,0.030982736,-0.20337358,0.16939673,0.14153834,0.119776696,0.10570538,-0.13986202,0.0038157117
101,0.018784624,-0.08153924,0.0163211,0.14394158,0.1504644,0.43595788,0.10680076,-0.061664026,0.09677787,0.144304,-0.057253685,0.34244356,0.1457542,0.086220115,0.15562414,0.01523574,0.018178387,0.1428126,0.15582067,0.13174544,0.1469863,0.03156225,-0.0064570312,-0.26200584,0.16895339,0.090205625,0.14833763,0.038961083,0.030954279,-0.20155336,0.16990776,0.14212206,0.119838454,0.10525743,-0.14086586,0.0040297257
102,0.018758137,-0.081497766,0.016024355,0.14449227,0.15384607,0.43783188,0.10661472,-0.061976288,0.09639022,0.14491943,-0.054265745,0.34443688,0.14534943,0.08537466,0.15542562,0.015543312,0.020492366,0.14477412,0.15560508,0.13113806,0.14677961,0.0322328,-0.005292769,-0.26157627,0.1688234,0.08898932,0.14807874,0.03998118,0.03175957,-0.20004302,0.16963436,0.1418677,0.11923634,0.10647046,-0.14163138,0.004303562
103,0.019144014,-0.08068031,0.016289985,0.14428881,0.15381669,0.4379674,0.10707809,-0.062128432,0.09683931,0.14530754,-0.055416957,0.34340099,0.14608769,0.08548736,0.1561168,0.015130328,0.018937934,0.14231883,0.1562306,0.13224734,0.14726748,0.03141663,-0.006609371,-0.2639971,0.1697287,0.08969644,0.14900802,0.038979154,0.030940771,-0.20045649,0.17076935,0.14239989,0.12021421,0.106155336,-0.1432171,0.0046531004
104,0.018417355,-0.080385655,0.015232279,0.14530978,0.155471,0.43946144,0.10639415,-0.062586926,0.095880724,0.14623329,-0.054534204,0.34490687,0.14526296,0.084427655,0.15551624,0.015290113,0.019304944,0.14347003,0.15564767,0.13131243,0.14668192,0.03152983,-0.006757507,-0.26427004,0.16918142,0.08843924,0.14832574,0.039229423,0.030820645,-0.20013121,0.17008145,0.14231794,0.11910449,0.106509805,-0.144315,0.0048601823
105,0.019611608,-0.07955364,0.016286165,0.14502263,0.15469754,0.43776605,0.10748603,-0.062371686,0.09698387,0.14622915,-0.05555725,0.34288478,0.14627557,0.085586496,0.1564412,0.013816237,0.018567573,0.14078067,0.156179,0.13367882,0.14721002,0.029901952,-0.0062557235,-0.26401725,0.17043099,0.08941986,0.14963801,0.038336784,0.031620868,-0.19716536,0.17153701,0.14245006,0.12025258,0.10694947,-0.14590372,0.005176233
106,0.018053714,-0.07929117,0.0144778,0.1460801,0.15735404,0.43975726,0.10618788,-0.062898725,0.09539907,0.14719345,-0.054135352,0.3443906,0.14490493,0.08369662,0.15531488,0.014417288,0.019018576,0.14164436,0.15516996,0.132043,0.14598678,0.030329166,-0.007141084,-0.266304,0.16917826,0.087936215,0.1481038,0.03872917,0.030726599,-0.19944721,0.17007339,0.14281726,0.11834458,0.107328296,-0.14636311,0.005480389
107,0.019632172,-0.07846944,0.01591805,0.14556281,0.15736161,0.4402671,0.10762368,-0.06261679,0.09685016,0.1471834,-0.054572042,0.34436256,0.1464975,0.08479593,0.15690802,0.013566565,0.018404797,0.1406822,0.15657717,0.13411526,0.14749923,0.029413095,-0.007078286,-0.26643974,0.17112644,0.08880438,0.15018663,0.038070574,0.031226719,-0.19685444,0.17224792,0.1428919,0.12045327,0.107301176,-0.1479576,0.0059927353
108,0.01823311,-0.07826322,0.014370886,0.146177,0.16000584,0.44185457,0.10649362,-0.062774435,0.09549073,0.14730941,-0.052675154,0.34583196,0.14524537,0.08320271,0.15591303,0.013549939,0.019582096,0.1418922,0.15561739,0.13272849,0.14637238,0.029647809,-0.0073351813,-0.26809338,0.17002986,0.087374635,0.14878589,0.038698208,0.030964784,-0.19805646,0.17088956,0.1431885,0.11871495,0.10789937,-0.1480394,0.0063194404
