Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
117,0.06950628,0.10260614,0.13198783,0.065181226,0.08790354,-0.2941571,0.13169004,0.2080529,0.21733505,0.27528352,-0.10320396,-0.34872815,0.06553239,0.14038861,0.19446126,0.25562757,0.18729362,-0.068413526,0.17087218,0.035527423,0.22905202,0.2987234,0.22045358,-0.039945725,0.19090717,0.01746969,0.17958713,0.30763358,0.27101082,-0.19066794,0.15774961,0.18626598,-0.021598106,0.25651765,-0.47670692,-0.014543555
118,0.07047177,0.09849996,0.1331738,0.06819685,0.08522619,-0.29725084,0.13271923,0.20416364,0.2182016,0.27973232,-0.10975286,-0.3594859,0.0657758,0.13687874,0.19543247,0.25736794,0.18113,-0.07488156,0.17314447,0.035186872,0.23157805,0.29714248,0.21584864,-0.042222362,0.19371866,0.020669768,0.18228535,0.30488494,0.27246568,-0.18934867,0.15938258,0.19038324,-0.021207659,0.25621054,-0.48323378,-0.01578443
119,0.06983802,0.09527364,0.13265277,0.06974601,0.08387432,-0.29761097,0.132201,0.20287074,0.21937114,0.27946502,-0.10806786,-0.35885096,0.06705245,0.14187305,0.19775899,0.25578243,0.18449171,-0.07128841,0.1745049,0.03707528,0.23358949,0.29615113,0.21969348,-0.037095115,0.19447868,0.022132192,0.18328883,0.30507657,0.27848983,-0.18906319,0.15937021,0.18995506,-0.020552862,0.25520846,-0.48461986,-0.015669562
120,0.06558758,0.09179772,0.12894008,0.07025866,0.08389543,-0.293145,0.12932035,0.19834214,0.21902628,0.27842632,-0.10725113,-0.3559487,0.06630015,0.14008407,0.19761956,0.25736207,0.18609011,-0.06705859,0.1740725,0.035533268,0.2333103,0.29742783,0.21963046,-0.036425367,0.19440612,0.021704597,0.18315817,0.30577576,0.27822345,-0.19201054,0.15983666,0.19165759,-0.02095385,0.2539002,-0.48522514,-0.01523018
121,0.067186154,0.09151201,0.13073994,0.068413995,0.08403521,-0.2919752,0.1307977,0.19483753,0.21728203,0.27960905,-0.11235237,-0.36041275,0.06242927,0.13321358,0.19409011,0.2602145,0.1814352,-0.07444708,0.17189766,0.03349317,0.23126408,0.29783264,0.2157985,-0.03988099,0.19327582,0.016495608,0.18194756,0.30541563,0.27529132,-0.19106111,0.15827298,0.19118023,-0.025893202,0.25578967,-0.48213923,-0.016220815
122,0.0666104,0.094749436,0.13010369,0.06477677,0.08358554,-0.29259267,0.13119282,0.19759743,0.21942787,0.27662057,-0.10889037,-0.35551158,0.0645876,0.13780484,0.19663644,0.2589059,0.18683875,-0.07101975,0.17292939,0.034821063,0.23251547,0.29901108,0.2192285,-0.03857147,0.19402531,0.016522925,0.18283167,0.30724195,0.2753615,-0.19018088,0.1588908,0.1881381,-0.025237845,0.25950634,-0.48129192,-0.016570063
123,0.06637126,0.09629007,0.12917297,0.06463714,0.08043835,-0.29867995,0.13010517,0.20081185,0.21768646,0.27805418,-0.113262184,-0.36280608,0.06359226,0.1380125,0.19574086,0.25669518,0.18199554,-0.075387694,0.17298065,0.03411565,0.23259296,0.2959661,0.21529198,-0.041672725,0.19421816,0.017737322,0.18288668,0.3037208,0.2721356,-0.19839184,0.1586262,0.19142966,-0.026629511,0.25733054,-0.48505315,-0.016198236
124,0.064134404,0.09618763,0.12687007,0.061219256,0.0829886,-0.29678947,0.12912288,0.20085302,0.21998326,0.27364352,-0.10626422,-0.35595506,0.066387124,0.14136937,0.19803226,0.25790673,0.18996845,-0.06762307,0.17352481,0.03573341,0.23305073,0.29969138,0.22008544,-0.03883832,0.19448146,0.01970863,0.1832947,0.3077733,0.2726674,-0.20060235,0.15943797,0.18978387,-0.02498816,0.26177397,-0.48438808,-0.015963137
125,0.06803254,0.09421849,0.13032812,0.06412514,0.080051996,-0.30160528,0.13193128,0.19871838,0.22071366,0.27737752,-0.11318919,-0.36996743,0.065624,0.13887966,0.19666043,0.25810912,0.18274759,-0.079994455,0.17384295,0.03694791,0.23319814,0.297134,0.21511856,-0.04061301,0.19525279,0.022089437,0.18400568,0.3050699,0.27106988,-0.20249781,0.15941131,0.1927124,-0.026970077,0.26253518,-0.4938871,-0.016221182
126,0.067641415,0.094276056,0.13033281,0.06327573,0.08150788,-0.29809007,0.13244586,0.19836503,0.22267304,0.2779552,-0.11043305,-0.36546397,0.06645095,0.14265093,0.1992226,0.25767586,0.18715581,-0.07707666,0.17514849,0.036806505,0.23525792,0.29811382,0.2174982,-0.039196048,0.19682343,0.01946811,0.18577138,0.30650786,0.27109584,-0.2020672,0.16087978,0.18868458,-0.025992151,0.26483935,-0.49314275,-0.016494354
127,0.06179004,0.09359979,0.124528475,0.062301666,0.08113105,-0.29574853,0.12716769,0.1993684,0.21864608,0.2758886,-0.10846753,-0.35974562,0.06318225,0.146864,0.19739819,0.25338945,0.18892574,-0.072415136,0.17250012,0.034239933,0.23317508,0.2957613,0.2181475,-0.039124444,0.19404812,0.0151987765,0.18298821,0.30465886,0.26827928,-0.21176368,0.15858147,0.18791592,-0.028850146,0.26020768,-0.4895059,-0.016005129
128,0.06511501,0.09227618,0.12839192,0.06325684,0.08026895,-0.30120966,0.13022847,0.19367069,0.2202982,0.2788146,-0.11137488,-0.36784598,0.06133279,0.13918109,0.19379397,0.25764236,0.18536799,-0.081914194,0.16998856,0.034922123,0.23010854,0.29696593,0.21709606,-0.036995616,0.19172074,0.017012913,0.18050918,0.30576423,0.27026057,-0.20846188,0.15492842,0.18705168,-0.034037508,0.26571354,-0.49057594,-0.015090929
129,0.060627177,0.09317548,0.12439074,0.06255996,0.0858433,-0.29434934,0.1274765,0.19564809,0.22105566,0.2825156,-0.108788095,-0.36333007,0.06228502,0.13991025,0.19711015,0.26111764,0.18978116,-0.073637046,0.1722794,0.032093838,0.2327446,0.30129668,0.21730818,-0.037688166,0.19479445,0.017736165,0.18350354,0.30812803,0.26740062,-0.20836899,0.1580834,0.18571225,-0.030624371,0.27039596,-0.48955268,-0.014431261
130,0.0624605,0.092255816,0.12553486,0.06391415,0.08110583,-0.30206773,0.12810597,0.1987155,0.222882,0.28280944,-0.110426396,-0.37043792,0.065557,0.14581396,0.20095511,0.255963,0.188172,-0.07636102,0.1758235,0.034239274,0.23678444,0.2961944,0.2176788,-0.036072735,0.19739224,0.02188904,0.18624862,0.30423042,0.27246734,-0.21213995,0.15935099,0.18780565,-0.029177206,0.26806256,-0.49629626,-0.013714406
131,0.06422485,0.09340972,0.12736677,0.062326513,0.08047993,-0.3020733,0.12932964,0.19815755,0.22282499,0.28230926,-0.11120777,-0.37249082,0.063501954,0.14519274,0.19863264,0.2566747,0.18809853,-0.079534754,0.17367692,0.035575856,0.23465003,0.29615158,0.21973614,-0.030406581,0.19499287,0.020578945,0.18394414,0.3052573,0.27664122,-0.2067687,0.1557616,0.18684484,-0.0341136,0.2699778,-0.49448672,-0.013179617
132,0.061067075,0.09261012,0.12473813,0.06347324,0.079667926,-0.2980275,0.12770969,0.19779368,0.2244756,0.28468502,-0.11045482,-0.3673377,0.06469552,0.14539608,0.20078471,0.25730607,0.18947741,-0.07402104,0.17521082,0.034049407,0.23648222,0.29695827,0.21863766,-0.03413422,0.19704297,0.021998342,0.18593608,0.30506203,0.27274343,-0.22170638,0.15890089,0.18987125,-0.031503808,0.26755485,-0.49239376,-0.013947935
133,0.06254103,0.092958234,0.12590711,0.060610663,0.0784321,-0.30007318,0.12896997,0.19658844,0.22503154,0.28156212,-0.11104846,-0.3692448,0.0648187,0.14442056,0.2009803,0.25740272,0.18937096,-0.07703957,0.17539807,0.033979703,0.23692498,0.29673144,0.2184481,-0.0339716,0.19744949,0.01966338,0.18643154,0.3049017,0.2738026,-0.21854185,0.15864518,0.18918185,-0.033839855,0.26958686,-0.49243712,-0.014165937
134,0.064635396,0.092609644,0.12810032,0.05946033,0.07619864,-0.30416596,0.13044746,0.19359837,0.22541215,0.28091106,-0.11420233,-0.37471023,0.06381628,0.13829014,0.19984509,0.25773045,0.1847402,-0.08473144,0.17521201,0.031960174,0.23673281,0.29491892,0.21525665,-0.03424119,0.19750988,0.016735714,0.18636344,0.3028375,0.27490553,-0.21183868,0.15725671,0.1877305,-0.037659768,0.27113885,-0.49168462,-0.013816691
135,0.05901837,0.09459135,0.122615635,0.05751517,0.08140751,-0.2975797,0.1259001,0.19762145,0.22440237,0.2798196,-0.10360762,-0.36000004,0.06319117,0.14586015,0.19976646,0.25675702,0.19340913,-0.07337087,0.17335953,0.030967671,0.23529224,0.29738858,0.21918143,-0.03209673,0.19575122,0.014466951,0.18464498,0.3052589,0.27139464,-0.21877863,0.1563235,0.18494587,-0.037682362,0.27131894,-0.48587927,-0.01300401
136,0.0595771,0.098022796,0.12276442,0.05645267,0.07864244,-0.30431375,0.12560591,0.201119,0.22191831,0.28264174,-0.10844109,-0.36490244,0.060399562,0.14316596,0.19648306,0.25555715,0.18639027,-0.08111199,0.1715391,0.029215567,0.23336142,0.2944444,0.2137117,-0.036141388,0.19422917,0.0140743535,0.18284051,0.30111906,0.26809886,-0.21780938,0.15336965,0.1865545,-0.04208042,0.27040464,-0.48518518,-0.010759428
137,0.06121821,0.0913462,0.12477663,0.06054577,0.07958809,-0.30154642,0.12820522,0.19734661,0.22786345,0.28590584,-0.10445438,-0.363645,0.064891115,0.14849971,0.20085926,0.2566628,0.19247048,-0.07973761,0.17421037,0.033409853,0.23623288,0.29691538,0.21743459,-0.03673218,0.19682716,0.021360423,0.18551828,0.3037418,0.27037996,-0.22037017,0.15560514,0.18568866,-0.038237337,0.27595234,-0.48622623,-0.008906713
138,0.06053221,0.08697732,0.123045914,0.06054537,0.07856733,-0.30457765,0.12655163,0.19510019,0.2249662,0.28357837,-0.109169215,-0.37318686,0.0639504,0.14559376,0.20012155,0.2560123,0.18723015,-0.084611736,0.1746082,0.03147416,0.23671405,0.29475224,0.21253403,-0.040591605,0.19769722,0.020878678,0.18613549,0.30044875,0.26900187,-0.22043638,0.15585335,0.18896094,-0.039791226,0.27487272,-0.4908884,-0.008510645
139,0.05988282,0.088286884,0.12244276,0.05957865,0.07836405,-0.3013186,0.1268337,0.19573839,0.2258252,0.2832201,-0.10751088,-0.3696457,0.06293483,0.14872287,0.19907057,0.25658232,0.19083728,-0.08334318,0.17267829,0.03364289,0.23485526,0.29645547,0.2156296,-0.03800811,0.19570744,0.021368809,0.18423377,0.3028725,0.26919365,-0.22188336,0.15359677,0.18838148,-0.04253965,0.27707466,-0.4884249,-0.007733628
140,0.05800973,0.08679394,0.120962344,0.06082225,0.07755275,-0.29924932,0.1259648,0.19546798,0.2284621,0.28400198,-0.105554685,-0.36712372,0.0650804,0.15051952,0.20192608,0.2562825,0.19373398,-0.07935348,0.17449072,0.0336175,0.23689036,0.29687926,0.21700409,-0.03768312,0.19740514,0.023880329,0.18598424,0.3032535,0.2698593,-0.22807108,0.15529518,0.1889853,-0.04055049,0.27721116,-0.4878432,-0.0063656988
141,0.059106756,0.087757766,0.12186058,0.05968135,0.07858846,-0.30159545,0.12614939,0.19506316,0.22696815,0.2841143,-0.10829472,-0.37346736,0.06281796,0.14638034,0.19996634,0.25760096,0.19070813,-0.084004186,0.17355546,0.031518817,0.23596136,0.29707712,0.2146425,-0.036289178,0.19700634,0.020617167,0.1854479,0.30287772,0.2693995,-0.22130531,0.1538827,0.18774413,-0.044006925,0.2797388,-0.48867851,-0.0054447777
142,0.058738675,0.09201371,0.121426,0.055974193,0.08103235,-0.30122566,0.12535107,0.19901747,0.22575666,0.28295067,-0.10643569,-0.37123,0.06138324,0.14832847,0.20050631,0.25684115,0.19333781,-0.081574164,0.17359775,0.029181443,0.23663849,0.29765362,0.21620572,-0.033114832,0.19728261,0.014669779,0.185786,0.30358794,0.2698906,-0.21626551,0.15332425,0.18324745,-0.045929857,0.28176275,-0.4847374,-0.0045856717
143,0.05713732,0.09193515,0.11999243,0.057295337,0.0776785,-0.30295232,0.12411456,0.19907402,0.22590476,0.28450713,-0.10741156,-0.36987704,0.061040923,0.14782798,0.20014031,0.2550005,0.19118322,-0.08140831,0.17337632,0.027477724,0.23655035,0.2955172,0.21309008,-0.03793454,0.19731651,0.014561883,0.18571506,0.30114588,0.26416498,-0.23286308,0.15433268,0.18641663,-0.045970302,0.27727547,-0.4859851,-0.0031538159
144,0.060504932,0.08808818,0.123489454,0.060372368,0.07449219,-0.30988222,0.12654473,0.19499257,0.2297114,0.28305453,-0.104672104,-0.37532568,0.062841445,0.14954096,0.19924235,0.25391477,0.1931055,-0.08629621,0.1721502,0.032239143,0.23492338,0.2947295,0.21729702,-0.031805865,0.19513597,0.019883083,0.18363258,0.3024869,0.27007818,-0.2333662,0.15136713,0.18691884,-0.048439406,0.27958527,-0.49074602,-0.001965343
145,0.05822609,0.084454134,0.12119874,0.062369455,0.07763892,-0.30687165,0.12475095,0.19616051,0.22996923,0.2860537,-0.10487469,-0.37768307,0.06448334,0.15384221,0.20383453,0.25384104,0.19511026,-0.083141856,0.17611787,0.030935839,0.23967926,0.29538047,0.21671432,-0.033877295,0.19976597,0.020860817,0.18824589,0.30179122,0.27005234,-0.23090409,0.15538307,0.18665567,-0.044299044,0.28186834,-0.493788,-0.0016959689
146,0.054142047,0.089221954,0.11694,0.05823168,0.07916316,-0.30661115,0.120720424,0.19929242,0.22404143,0.2819309,-0.1033502,-0.37368217,0.057883766,0.15382227,0.19689573,0.25333387,0.19534382,-0.083518505,0.16954322,0.028863223,0.23302281,0.296054,0.2168457,-0.032238506,0.19350359,0.014197222,0.18181224,0.30236524,0.26664984,-0.22600272,0.14867285,0.18579935,-0.05267701,0.28174162,-0.48827824,-0.0021043539
147,0.055594694,0.084527865,0.11931295,0.06332616,0.07850419,-0.30701426,0.122786745,0.19367385,0.22762641,0.28771567,-0.10729456,-0.37921125,0.05952877,0.14924328,0.20031555,0.25712684,0.19286658,-0.087261364,0.17328833,0.027276598,0.23719394,0.2974328,0.21393009,-0.036185,0.19820407,0.01575401,0.18631318,0.30183122,0.2683046,-0.22272526,0.1523577,0.18691635,-0.050529677,0.2848099,-0.488722,-0.002715389
148,0.056827486,0.08171387,0.12075773,0.06294527,0.07569761,-0.30639967,0.12563467,0.1905321,0.2316945,0.2873761,-0.10826193,-0.37714645,0.06317839,0.15022154,0.20479518,0.25853562,0.19453374,-0.08719854,0.17668253,0.029314518,0.2410809,0.2984512,0.21432425,-0.041972034,0.20195776,0.018639911,0.19010209,0.30222985,0.26940224,-0.2283574,0.15584022,0.18803553,-0.047772743,0.28693715,-0.48527434,-0.0029010484
149,0.054440383,0.08492834,0.11843787,0.060349587,0.07454958,-0.30864346,0.123322874,0.19354008,0.22999796,0.2843636,-0.105436735,-0.37209514,0.06151353,0.15225342,0.20327222,0.25645253,0.19598615,-0.084909655,0.17466755,0.027939625,0.23934647,0.29749516,0.2155081,-0.041034866,0.19973888,0.015478345,0.18779701,0.30143526,0.269965,-0.22830646,0.15306196,0.18710671,-0.050931305,0.28501856,-0.48046687,-0.002294196
150,0.05529059,0.09077434,0.11911194,0.05698551,0.07310105,-0.31127974,0.12361294,0.19932169,0.22895655,0.28483614,-0.10654004,-0.37080967,0.059803855,0.15473187,0.20300792,0.2544436,0.1959572,-0.08578699,0.17418882,0.026904559,0.23933798,0.29632908,0.21592116,-0.04034207,0.19925445,0.012023256,0.18731616,0.3003828,0.27041495,-0.22476985,0.15118922,0.18524665,-0.05415643,0.2856848,-0.4761414,-0.0023184782
151,0.054997846,0.08823546,0.1192892,0.05815846,0.072484665,-0.30760476,0.12379475,0.19636093,0.23006639,0.2871623,-0.10773956,-0.3707508,0.05880506,0.1505065,0.20148182,0.25776365,0.19543849,-0.085367106,0.17272604,0.026763368,0.23767725,0.29825613,0.2155377,-0.040849745,0.19811179,0.014330234,0.18606804,0.30165544,0.2702302,-0.23154782,0.15010443,0.18874745,-0.055949356,0.28604138,-0.47339958,-0.003382703
152,0.058939606,0.08273748,0.12276255,0.059791468,0.06952443,-0.3129101,0.12673114,0.19304986,0.23365438,0.28535214,-0.108420245,-0.3775699,0.06354601,0.15335737,0.20645966,0.25543964,0.19491346,-0.08936809,0.1775295,0.028414091,0.24302056,0.29573408,0.21496284,-0.042864498,0.20285206,0.015995193,0.19096774,0.29962847,0.273218,-0.23166862,0.15470737,0.18965043,-0.052143924,0.2862055,-0.48353323,-0.004753286
153,0.0554888,0.085584834,0.120034456,0.06053235,0.06974288,-0.30803832,0.12419663,0.19448408,0.23240396,0.28753465,-0.1053191,-0.36975086,0.05945673,0.15648787,0.20236056,0.25528798,0.19774927,-0.086636,0.17294878,0.027977679,0.23846738,0.29688987,0.21654722,-0.040464137,0.1984527,0.013735319,0.18652484,0.30103314,0.27010903,-0.23428032,0.15064818,0.19003078,-0.056896165,0.28453767,-0.4810206,-0.0051723695
154,0.053575538,0.08614575,0.11805807,0.05868817,0.070704184,-0.30731532,0.12242308,0.1951668,0.23181371,0.28593627,-0.1052022,-0.37073886,0.05910261,0.15542372,0.20292144,0.25650024,0.1988806,-0.08462627,0.1733226,0.026208429,0.23893821,0.29831976,0.2166747,-0.037892055,0.19901544,0.012746755,0.18703653,0.3017382,0.271737,-0.2267863,0.15038708,0.18960807,-0.057919458,0.28672653,-0.4817324,-0.0049151853
155,0.053240545,0.08416475,0.11748088,0.059908267,0.07032455,-0.3088101,0.12134784,0.1945832,0.23136902,0.28625795,-0.10728141,-0.37687302,0.05899984,0.15306309,0.20381166,0.2568681,0.19646864,-0.08640873,0.17472872,0.024257943,0.24051622,0.29738018,0.21468337,-0.037020124,0.20059134,0.012628447,0.18855852,0.30014876,0.2742908,-0.22327346,0.15110658,0.19112426,-0.05824772,0.28667742,-0.48535478,-0.005274877
156,0.054459926,0.08525095,0.118381955,0.058530904,0.06823018,-0.3127023,0.12252663,0.19759183,0.23457778,0.28404003,-0.103611425,-0.37552977,0.062410697,0.15950817,0.20708255,0.25497624,0.20148608,-0.08367572,0.17662829,0.027028,0.24272771,0.29752228,0.21772262,-0.036351662,0.20214683,0.0152998185,0.19025199,0.30122152,0.2745499,-0.23004021,0.15277769,0.19107457,-0.0563712,0.288248,-0.4894185,-0.0072511416
157,0.053178847,0.08851751,0.117648065,0.059343718,0.069096744,-0.30777252,0.121393375,0.19858631,0.23218334,0.2913743,-0.10714993,-0.37484524,0.056299426,0.15471493,0.20075977,0.25884938,0.19825047,-0.08535528,0.17141645,0.025069416,0.23710236,0.29961762,0.21396552,-0.03793058,0.19792013,0.014725306,0.18578425,0.30189222,0.2672037,-0.23847899,0.14877489,0.1945462,-0.06212291,0.2874223,-0.48594517,-0.008292286
158,0.054178283,0.08973256,0.11817701,0.05318497,0.06884699,-0.30811152,0.12316588,0.19752303,0.23261395,0.28672415,-0.109084845,-0.3747074,0.057376668,0.15208706,0.20226298,0.26119828,0.19903791,-0.08606292,0.17249154,0.025117852,0.23831052,0.30176154,0.21380533,-0.04015252,0.19936265,0.013548879,0.18721199,0.3032157,0.26788875,-0.23308079,0.14925508,0.19259955,-0.062871724,0.29195052,-0.48204234,-0.00864482
159,0.055404693,0.081800364,0.118452944,0.05246006,0.06560286,-0.30909148,0.124251634,0.19482191,0.23443207,0.28203633,-0.1113862,-0.3792662,0.06259352,0.15751408,0.20958239,0.25752753,0.19961691,-0.08596229,0.17872341,0.026847271,0.24553275,0.29835248,0.21421322,-0.044712085,0.20523986,0.0158393,0.1932317,0.3001566,0.2734103,-0.23816633,0.1544542,0.19457029,-0.05813225,0.2906813,-0.48546305,-0.008456817
160,0.05874117,0.07938482,0.12146634,0.05411907,0.06493468,-0.31407622,0.12588185,0.19494516,0.23608446,0.2830246,-0.10894917,-0.38341677,0.06335767,0.1643519,0.20937167,0.2563827,0.20219663,-0.0873856,0.17828883,0.030990276,0.24539948,0.2980745,0.21787013,-0.038770195,0.20428193,0.018542454,0.19236456,0.30101335,0.27797005,-0.2365221,0.15211946,0.19558021,-0.060037576,0.29178268,-0.48957148,-0.008620834
161,0.05538767,0.08011037,0.11865261,0.05760429,0.066981226,-0.31677604,0.12264147,0.19617282,0.2345871,0.288645,-0.10515647,-0.3792856,0.060795378,0.1665565,0.20728216,0.257628,0.20298119,-0.08532587,0.17651954,0.027835187,0.24420331,0.29962417,0.21472055,-0.044227988,0.20386532,0.016630378,0.1916968,0.30019215,0.27006304,-0.2434043,0.15220605,0.19797462,-0.061129816,0.2907107,-0.4891698,-0.0069830576
162,0.05374107,0.08419209,0.117176935,0.05644234,0.07047693,-0.31991374,0.12044366,0.19525519,0.230622,0.28912744,-0.10252456,-0.3793014,0.054377664,0.16245289,0.19944534,0.2615846,0.20143457,-0.09042161,0.17012377,0.025670938,0.23762427,0.3020709,0.21344005,-0.040530358,0.19821665,0.01164013,0.18574245,0.30141217,0.2696349,-0.22921659,0.14476977,0.19610144,-0.070688955,0.2942223,-0.48486894,-0.007411724
163,0.050287444,0.08157853,0.11427341,0.05730676,0.068558,-0.31738025,0.11969538,0.19343989,0.23258162,0.28892845,-0.10037969,-0.37021723,0.056879926,0.1681844,0.20376739,0.26025984,0.20506959,-0.08583598,0.1726908,0.026267849,0.24109195,0.30175155,0.21412387,-0.049610738,0.20091172,0.012168089,0.18837637,0.30040893,0.26731402,-0.23948368,0.14749901,0.19614327,-0.06755868,0.29252183,-0.47550488,-0.008480733
164,0.051605094,0.08222756,0.11526733,0.0568071,0.06688546,-0.32484424,0.12001699,0.19345993,0.23261456,0.28862822,-0.10292144,-0.37753,0.056860026,0.16414027,0.20328413,0.26109233,0.20151053,-0.0907797,0.17306854,0.025239121,0.24141356,0.30118015,0.21180858,-0.048955757,0.20140591,0.013081945,0.18862987,0.2989732,0.2699537,-0.23079135,0.14602804,0.19711432,-0.0702759,0.29526293,-0.4765364,-0.008741126
165,0.05517287,0.0812495,0.11864123,0.057086088,0.063178495,-0.32799077,0.12361119,0.193833,0.23604043,0.29078835,-0.10639135,-0.38010073,0.060250092,0.16628096,0.20839958,0.2600878,0.20109974,-0.092484996,0.17752153,0.026733354,0.24654634,0.29977393,0.21180798,-0.052887205,0.20577239,0.015156527,0.19302058,0.29756224,0.27249646,-0.23493706,0.1490604,0.197433,-0.0678636,0.2965256,-0.47413027,-0.009284305
166,0.052754194,0.08279265,0.11701241,0.05762177,0.06320561,-0.32304955,0.122343875,0.19537495,0.23660754,0.29511827,-0.10594553,-0.37394297,0.058333173,0.16558932,0.20811434,0.2616626,0.20312445,-0.08832405,0.1763847,0.024389535,0.24579261,0.3017149,0.21192324,-0.05509441,0.2050828,0.014147637,0.19218487,0.29854184,0.269605,-0.24367751,0.1479715,0.19815259,-0.06975917,0.2962848,-0.46405846,-0.009928191
167,0.0514935,0.07740777,0.11462669,0.056127664,0.063002646,-0.32447076,0.11942515,0.19404355,0.2335076,0.28687716,-0.10568687,-0.3808592,0.057608183,0.1656097,0.2065829,0.25976536,0.2031133,-0.088135906,0.17490186,0.025464997,0.24428473,0.30009747,0.21482919,-0.048121035,0.2026579,0.014547534,0.18969218,0.29825035,0.27777287,-0.2371122,0.14413571,0.19966234,-0.07314008,0.29526186,-0.46400625,-0.010114169
168,0.048823282,0.07923253,0.11174754,0.054335356,0.067643166,-0.32179385,0.11655295,0.19783598,0.2309357,0.28769758,-0.10297967,-0.3787877,0.05508566,0.16865636,0.20553367,0.261747,0.20691386,-0.08306836,0.1734532,0.023970792,0.24323681,0.30333212,0.21643884,-0.04514455,0.20153886,0.0120439995,0.18851204,0.30040312,0.27708122,-0.23159176,0.14187005,0.19795744,-0.07543618,0.298347,-0.46103463,-0.009966121
169,0.050153233,0.07752477,0.11311744,0.05783616,0.06530642,-0.32251674,0.11823615,0.19688372,0.23352264,0.2935885,-0.10727752,-0.38344258,0.05648365,0.16765456,0.20808278,0.26336166,0.20440143,-0.085765205,0.17621112,0.023341192,0.24645366,0.3033564,0.21262112,-0.05144147,0.20515501,0.015108985,0.19202691,0.29879865,0.27446267,-0.23730268,0.14514059,0.20126611,-0.0732825,0.29946014,-0.46544248,-0.011084826
170,0.05457966,0.07542079,0.117357336,0.058248904,0.06285411,-0.32279408,0.12214339,0.1932238,0.2359509,0.293353,-0.10885816,-0.3860705,0.05681049,0.16902205,0.20876527,0.26324937,0.20520923,-0.09075623,0.1764748,0.025309766,0.24723205,0.30338347,0.21361566,-0.052919704,0.20576529,0.013386881,0.19269487,0.299622,0.27472445,-0.2400807,0.14541948,0.20034112,-0.075262345,0.30156678,-0.46758777,-0.011862092
171,0.05257115,0.07574818,0.115683965,0.059916664,0.062015995,-0.32318845,0.120326884,0.19484904,0.2357687,0.29418302,-0.10705978,-0.38357744,0.056106623,0.17219499,0.20902708,0.26080742,0.20641777,-0.08919946,0.1761945,0.023646029,0.24743743,0.30203688,0.2134051,-0.055094734,0.2055987,0.011416646,0.19248281,0.29821548,0.27264288,-0.24517633,0.14529465,0.20049612,-0.07577624,0.29932213,-0.46755645,-0.010536951
172,0.050789684,0.07696282,0.1138438,0.057514325,0.06209352,-0.32635984,0.11847197,0.19535747,0.23540367,0.2888083,-0.103572644,-0.38300678,0.056152597,0.1716098,0.2080229,0.26056314,0.20872454,-0.088309616,0.17476188,0.023404073,0.24587123,0.30272752,0.21567176,-0.05090906,0.20374547,0.010808996,0.19059403,0.29939452,0.27584788,-0.2376168,0.14245273,0.1986145,-0.078277364,0.30148357,-0.4681777,-0.010280301
173,0.04823514,0.07995773,0.11111382,0.055234507,0.063266315,-0.32694042,0.115993574,0.19734135,0.23173702,0.2905719,-0.10656583,-0.38413638,0.052421115,0.16530912,0.20465447,0.26322138,0.20406604,-0.090503104,0.17246594,0.019382548,0.24337721,0.30313456,0.21078888,-0.05304112,0.20205386,0.00942446,0.18870361,0.29760438,0.27407882,-0.23208176,0.13945946,0.19954233,-0.08235487,0.30220577,-0.46284464,-0.011842401
174,0.05105214,0.07189528,0.11456227,0.05890416,0.060799755,-0.32454777,0.12047715,0.18995103,0.23987275,0.29047167,-0.10053244,-0.37799278,0.058486614,0.17096943,0.21053514,0.2629615,0.21191324,-0.08908509,0.17580685,0.023993224,0.24732527,0.3045304,0.21608566,-0.05625531,0.20528135,0.01262662,0.19217347,0.30068225,0.27542424,-0.24703993,0.14324318,0.19648272,-0.0782593,0.30490547,-0.45979655,-0.013775756
175,0.04871028,0.075891845,0.11104467,0.055178404,0.059049398,-0.33005893,0.11714559,0.19771388,0.23379847,0.2911703,-0.11018547,-0.38758278,0.055831842,0.16871457,0.21059555,0.26062965,0.20339176,-0.092336126,0.1773551,0.01968443,0.2491219,0.30032778,0.20829071,-0.061330974,0.20716152,0.012114347,0.19385128,0.29425436,0.2739918,-0.24124536,0.14301272,0.20058098,-0.079866424,0.30303037,-0.46112373,-0.015474787
176,0.050552186,0.07965093,0.11312583,0.053388838,0.06107881,-0.32957768,0.118675776,0.19722347,0.23327537,0.29231098,-0.10760614,-0.3853459,0.050979316,0.16796933,0.20442191,0.26342496,0.20745218,-0.09419037,0.17084381,0.021296002,0.24223527,0.30442038,0.21274114,-0.053301256,0.20063071,0.00900952,0.18736893,0.2998022,0.27328703,-0.23817247,0.13500565,0.19502515,-0.08866329,0.30915806,-0.45691127,-0.016048582
