Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
240,0.15208003,-0.062079754,0.17067459,0.15116304,0.10923262,-0.15272199,0.19371998,-0.018876119,0.1572048,0.10227038,0.18936351,0.11986552,0.09813486,-0.020231934,0.097818494,0.16786917,0.16158454,0.24483399,0.06168221,0.032757144,0.089235224,0.22586086,0.11080985,-0.012114698,0.096038915,-0.013460519,0.08566204,0.09927062,0.07258009,-0.1184131,0.07792383,0.08596311,0.053844813,0.17129695,-0.38901812,-0.030718414
241,0.1524104,-0.062157206,0.17073572,0.150669,0.10852922,-0.15063624,0.19398072,-0.020977782,0.15709569,0.10178979,0.19003178,0.12299379,0.097881585,-0.023586562,0.09752752,0.16750173,0.16230755,0.24539675,0.061813068,0.031131832,0.0894594,0.22672616,0.110039085,-0.0138410125,0.096369095,-0.015654285,0.085953146,0.09882139,0.07395223,-0.118908755,0.07813234,0.0840413,0.05384043,0.17199413,-0.3873492,-0.029283613
242,0.15510274,-0.062108833,0.17376728,0.15030357,0.11151968,-0.15150957,0.1961382,-0.020059464,0.15915461,0.10114348,0.19508593,0.12049643,0.099577524,-0.024542589,0.09926202,0.16837788,0.16599925,0.24046129,0.062168352,0.035118304,0.08990287,0.22500925,0.113933705,-0.016633956,0.09640639,-0.01293955,0.085929446,0.09685452,0.08136388,-0.11785526,0.07785952,0.08095557,0.053197697,0.17400372,-0.3853376,-0.02898319
243,0.15505263,-0.06160628,0.17352842,0.14948133,0.11216515,-0.15077506,0.19587363,-0.022358134,0.15870461,0.101076126,0.19718662,0.124392785,0.09862813,-0.024544401,0.09823432,0.16709048,0.1692862,0.2485276,0.06072473,0.034888078,0.08876459,0.22625737,0.115852624,-0.01621691,0.0952456,-0.014548139,0.084705226,0.09824361,0.0798478,-0.12465903,0.076642975,0.08241599,0.05192585,0.17298679,-0.38681942,-0.029567119
244,0.15601702,-0.059300654,0.17477445,0.14687562,0.11048316,-0.1560047,0.19680886,-0.020042956,0.15956032,0.09851258,0.19789417,0.12289609,0.098003134,-0.01980914,0.09754163,0.16463256,0.17113034,0.2507072,0.05858458,0.03675073,0.086765066,0.22511375,0.117336884,-0.019586006,0.09320714,-0.012110863,0.082625896,0.096848615,0.0781683,-0.13027613,0.074562036,0.08529091,0.049724657,0.17076501,-0.38762787,-0.030889396
245,0.1561238,-0.062913425,0.17481863,0.1487512,0.11211364,-0.15670426,0.1965478,-0.024585363,0.15946922,0.10050651,0.19833207,0.12104872,0.098356284,-0.02126542,0.09816827,0.16603188,0.17233276,0.25114918,0.058974706,0.038031638,0.0870287,0.22612885,0.11840888,-0.02027612,0.09347884,-0.011452763,0.082930684,0.097505786,0.0756358,-0.13222528,0.07492969,0.085643664,0.049994238,0.17359152,-0.39310455,-0.0332455
246,0.15564062,-0.06379809,0.17399554,0.14786907,0.10193918,-0.15268116,0.19781663,-0.027378993,0.16059309,0.09825604,0.18906836,0.12643254,0.09935495,-0.029079914,0.099094614,0.16457409,0.16483581,0.24538139,0.0628949,0.028604832,0.09064169,0.2272259,0.110997595,-0.02199485,0.097546645,-0.017900506,0.08712963,0.09588993,0.07603433,-0.123991504,0.07900192,0.08340042,0.05384107,0.17331457,-0.3903845,-0.035654165
247,0.15803932,-0.065237336,0.1767511,0.1480356,0.10365029,-0.1565843,0.19935924,-0.026423989,0.1623458,0.097695194,0.19277674,0.11926516,0.100789495,-0.029425066,0.10064912,0.1654382,0.1684944,0.23561952,0.06259998,0.034630302,0.09004224,0.22337562,0.11690306,-0.025836043,0.0963462,-0.011616842,0.08599139,0.09215588,0.0861257,-0.12233012,0.07764176,0.08363186,0.052052118,0.1755043,-0.3904727,-0.03772256
248,0.15848963,-0.06340804,0.17726839,0.14650184,0.10004523,-0.15636887,0.20049164,-0.025983328,0.16338216,0.09566065,0.19100814,0.122599125,0.1010217,-0.028923508,0.100687064,0.16378596,0.16708642,0.23724,0.06292274,0.033482842,0.090461306,0.22317377,0.11505403,-0.026185637,0.09684333,-0.011960607,0.086469635,0.090807654,0.08508856,-0.1236498,0.07804412,0.08507671,0.05247367,0.17369655,-0.39007705,-0.039947346
249,0.15738331,-0.06481995,0.17651482,0.14642149,0.10506989,-0.15719572,0.19854935,-0.02858484,0.16156016,0.09663569,0.19785815,0.12258591,0.09890068,-0.025519101,0.098555036,0.16337867,0.17494887,0.24663642,0.059348322,0.036952306,0.0870684,0.22285326,0.12214612,-0.022233078,0.09304248,-0.011910029,0.082630575,0.09226893,0.08437693,-0.13200435,0.074200414,0.087187625,0.048673447,0.17304519,-0.39548847,-0.041323446
250,0.15762277,-0.05946105,0.17663783,0.14231357,0.09638645,-0.15435438,0.20046718,-0.025902066,0.16300231,0.09167077,0.1932635,0.13175249,0.098665446,-0.027343404,0.09782734,0.15966722,0.17057596,0.24900797,0.06034097,0.029546851,0.0881774,0.22307053,0.11652888,-0.020840805,0.09447355,-0.016837748,0.08408911,0.09024754,0.08405928,-0.12955631,0.07547571,0.08821349,0.04968582,0.16810495,-0.38983244,-0.04141891
