Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
240,0.17953621,-0.05037503,0.16494326,0.115975335,0.2280576,0.12057702,0.12801644,-0.049158312,0.11734696,0.1179233,0.20771712,0.20856464,0.090853326,-0.02186274,0.08918836,0.14302929,0.10086465,0.1582537,0.07445445,-0.042802844,0.06935317,0.19060996,0.01941069,0.0929568,0.06644711,0.018506465,0.042591825,0.19210528,0.07573344,0.06198176,0.03325834,0.16208056,-0.014371942,0.13522722,0.040832385,0.0005479462
241,0.179615,-0.050504107,0.16505845,0.1160279,0.22805132,0.120235674,0.12815632,-0.04919694,0.117524646,0.117934294,0.20768568,0.20805855,0.09104357,-0.021842564,0.08939776,0.14306992,0.100658804,0.15824291,0.07467533,-0.042658523,0.069599204,0.1905417,0.019280074,0.09317766,0.066698864,0.0186513,0.042840347,0.19198166,0.075871594,0.06278126,0.033457447,0.16248484,-0.014200297,0.13519317,0.041315336,0.0006502777
242,0.17955916,-0.050836384,0.16502276,0.11595989,0.22808886,0.12052422,0.12809227,-0.049410272,0.117502846,0.117792614,0.20792459,0.20875643,0.090988226,-0.021788418,0.08933563,0.14294913,0.100506045,0.15894775,0.074694015,-0.042603273,0.06961295,0.19051181,0.018799147,0.092789836,0.06681015,0.018777784,0.042949315,0.1919631,0.0754138,0.061212722,0.033573672,0.16303965,-0.014063524,0.13506053,0.04195026,0.0006775678
243,0.17930996,-0.05065229,0.16476706,0.11589565,0.2284328,0.12111023,0.12786783,-0.049409803,0.11726871,0.11789202,0.20796299,0.20872071,0.09091578,-0.021886475,0.08926277,0.14307475,0.1002706,0.15845731,0.07477699,-0.04293185,0.069726616,0.19065969,0.018306099,0.09238664,0.06700491,0.0186947,0.04313098,0.1919646,0.0749901,0.061966583,0.033772107,0.16292508,-0.013910458,0.13508148,0.041243892,0.0007023382
244,0.17954524,-0.050329853,0.16497171,0.11602075,0.22911383,0.121215306,0.1281515,-0.04932325,0.11749894,0.118127644,0.20849457,0.2086266,0.09114452,-0.02142538,0.08947621,0.14306659,0.101243034,0.15962711,0.07478697,-0.042656597,0.06964603,0.1905421,0.019493021,0.0939824,0.06679177,0.018596346,0.042937778,0.19197546,0.0759782,0.063323,0.033533134,0.16262716,-0.014106648,0.13503228,0.04160579,0.0007695633
245,0.17924997,-0.050293982,0.16471621,0.11580533,0.22828944,0.12090632,0.12781696,-0.049277794,0.11719949,0.11792415,0.2075966,0.20754798,0.09094548,-0.021959791,0.08929501,0.14313395,0.09977024,0.15781705,0.074839234,-0.043047167,0.069800064,0.19059995,0.017958483,0.09260622,0.06709612,0.018742928,0.043211073,0.19175364,0.07495449,0.06333185,0.033805717,0.16270423,-0.013905459,0.13499317,0.041214533,0.0008208002
246,0.179712,-0.05007237,0.16512391,0.11588006,0.22880435,0.120938376,0.12823907,-0.04930028,0.117554836,0.118015,0.20826405,0.20787653,0.09111497,-0.0211672,0.089430034,0.14288141,0.10122445,0.16042678,0.07458347,-0.04228043,0.06936908,0.19022144,0.019811269,0.0950569,0.066475384,0.018707426,0.042627215,0.19173452,0.076311305,0.0628438,0.033176903,0.16242029,-0.014497471,0.13472372,0.0419241,0.00083988806
247,0.17926115,-0.05101796,0.16484085,0.11597513,0.22916368,0.12135113,0.12792625,-0.049274303,0.11742518,0.117797,0.20923848,0.20857224,0.0910008,-0.021191541,0.08931334,0.14319877,0.10072741,0.16029926,0.07478665,-0.04183422,0.069617696,0.19074057,0.018943239,0.094394416,0.066912875,0.019494684,0.043055277,0.19209246,0.076073915,0.062313363,0.033591177,0.16282254,-0.013936373,0.13522248,0.042940784,0.0009586523
248,0.17829986,-0.051957533,0.16402264,0.11586237,0.22927245,0.122487806,0.12704141,-0.049391355,0.11670892,0.11743212,0.20980205,0.20983401,0.090383716,-0.021599928,0.08867121,0.14350186,0.099496,0.15979138,0.07471481,-0.04183144,0.06961224,0.19136973,0.017022328,0.09243595,0.06728075,0.020100666,0.043391068,0.19245781,0.07465186,0.059897114,0.034004856,0.16311055,-0.013441163,0.1356511,0.042998675,0.00095705147
249,0.17888044,-0.05152999,0.16453508,0.11605508,0.22940966,0.12209852,0.12762547,-0.04923781,0.117186844,0.117533706,0.21004231,0.20977843,0.090661824,-0.021046959,0.08888867,0.14332506,0.100417756,0.16217312,0.07456047,-0.04130996,0.069249466,0.19104034,0.018453024,0.09464967,0.06675046,0.01984708,0.042912,0.1924213,0.075732574,0.059379857,0.03348065,0.1625245,-0.0138273975,0.13544092,0.044092894,0.00088442455
250,0.17942967,-0.049990866,0.16496122,0.115679756,0.22767232,0.1202254,0.12791248,-0.04886443,0.11728344,0.11753764,0.20742843,0.20596246,0.090807125,-0.021709558,0.08904795,0.14333625,0.09876441,0.15948611,0.07461735,-0.042041346,0.069350936,0.1906291,0.017585397,0.09438077,0.066770576,0.019443378,0.042907625,0.19167125,0.07509708,0.06150438,0.033426784,0.16208482,-0.014180339,0.13496639,0.04230052,0.0009072105
