Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
237,0.08550424,-0.0974079,0.123967946,0.27464786,-0.20204116,0.13632369,0.05086928,-0.1394599,0.06693713,0.15145601,-0.053114995,0.6122318,0.015738849,0.009876356,0.0041171755,0.15236431,-0.044558167,0.30132878,0.14570762,0.04136621,0.17037243,0.16476303,-0.16389856,-0.02301511,0.15953502,-0.023538664,0.16365062,0.09302092,-0.5110388,0.085719556,0.13036819,-0.06596119,0.115411945,0.18353184,-0.575645,-0.0050754426
238,0.08655866,-0.100805245,0.12553687,0.27294064,-0.19356948,0.13761896,0.051656783,-0.14050718,0.06921061,0.15085201,-0.042242035,0.6215612,0.015488008,0.0119734155,0.0038547153,0.15107612,-0.034088064,0.3094757,0.14498872,0.042941455,0.16987178,0.16713907,-0.15646343,-0.023500627,0.15816487,-0.02832104,0.16213204,0.09406105,-0.50706637,0.08891203,0.12677984,-0.062119227,0.1125803,0.18521911,-0.5761108,-0.0047867955
239,0.09015097,-0.09520469,0.12774509,0.2761423,-0.19512811,0.13882253,0.053512648,-0.14131033,0.06900179,0.15118109,-0.04687756,0.61639446,0.016366247,0.007947717,0.0047559673,0.15248321,-0.038737547,0.3058049,0.14517911,0.040119633,0.16994266,0.166707,-0.15684134,-0.019918328,0.1582704,-0.027689114,0.16216332,0.09489703,-0.5062048,0.0904299,0.12606116,-0.064094394,0.11159381,0.18460979,-0.57980406,-0.006308399
240,0.08662388,-0.10046798,0.1245193,0.2734392,-0.19799508,0.14211826,0.050938506,-0.14085774,0.06774135,0.14902546,-0.049395427,0.61781573,0.018097628,0.007213416,0.0064404416,0.15220672,-0.04129142,0.30799356,0.14837429,0.044030976,0.17325374,0.16501357,-0.15831953,-0.02081152,0.16194569,-0.029938817,0.16588828,0.096317254,-0.50428784,0.09060644,0.12940177,-0.060317945,0.114364795,0.18634619,-0.58649707,-0.006965063
241,0.089834176,-0.09878902,0.12853852,0.2681455,-0.19870853,0.13767952,0.056127913,-0.1380687,0.07430007,0.14543948,-0.047375657,0.6200218,0.017343502,0.0150361005,0.0056410367,0.14684068,-0.040167365,0.30060506,0.14651181,0.046930484,0.17137192,0.1640387,-0.16674887,-0.032439485,0.16049911,-0.02278988,0.16401689,0.08826088,-0.51850945,0.078719094,0.13362052,-0.065613486,0.12037425,0.18429734,-0.5836191,-0.0071043894
242,0.08867042,-0.09541675,0.12651145,0.27408114,-0.20015712,0.1365877,0.053014882,-0.13967888,0.06994208,0.14999796,-0.05216219,0.61056924,0.017799042,0.0070893303,0.005943532,0.15128006,-0.04591619,0.29486346,0.14782308,0.04579609,0.17245397,0.16299435,-0.16724075,-0.02903223,0.1614324,-0.030023467,0.16495879,0.09437462,-0.5137834,0.08184024,0.12874523,-0.070025176,0.11468308,0.18759671,-0.5930821,-0.008074575
243,0.090301275,-0.100758895,0.12868468,0.2716089,-0.19228935,0.1393252,0.05461353,-0.1424765,0.07286732,0.1484885,-0.041983575,0.62293905,0.019518195,0.009214273,0.007647534,0.1495763,-0.036628027,0.30674422,0.1495677,0.051886752,0.17469625,0.16296248,-0.15859455,-0.02706784,0.16319335,-0.035222806,0.16627514,0.097004056,-0.5059027,0.091065325,0.12745646,-0.06835431,0.11337139,0.19088876,-0.58892953,-0.008941523
244,0.08985945,-0.095756404,0.12753442,0.27113044,-0.19609429,0.1352564,0.05376986,-0.13837744,0.07093863,0.1463101,-0.045414858,0.6230529,0.016991543,0.008188193,0.0051393183,0.14821732,-0.039771877,0.30548504,0.14781842,0.04385313,0.1727129,0.16186987,-0.16078393,-0.028129734,0.16124053,-0.0360226,0.16435403,0.09510428,-0.50953454,0.091218635,0.12643898,-0.06515122,0.11297617,0.18582797,-0.5847283,-0.0087495595
245,0.0881167,-0.09552409,0.12568106,0.27201292,-0.19864684,0.13400991,0.05216009,-0.13821258,0.06917563,0.14646706,-0.0470594,0.6206511,0.01491369,0.009248104,0.0030451785,0.1476651,-0.041065283,0.3009834,0.14569214,0.043433655,0.17041954,0.16119272,-0.1632177,-0.029888166,0.15897568,-0.030626437,0.16194932,0.09217059,-0.51414895,0.09003632,0.12580256,-0.067760155,0.11297226,0.18436483,-0.5857728,-0.007996377
246,0.08532253,-0.09734802,0.12277207,0.2722491,-0.20399365,0.13375194,0.049998768,-0.1378426,0.0672544,0.14575893,-0.051513262,0.6190908,0.014588949,0.010144996,0.0027096556,0.14728785,-0.044527255,0.29807112,0.14591265,0.045910753,0.17059906,0.15997443,-0.16531503,-0.029803466,0.1594061,-0.023374068,0.16216147,0.08980686,-0.51719046,0.091232896,0.12796594,-0.070296995,0.11516676,0.18247217,-0.589685,-0.00744556
247,0.084940866,-0.09948713,0.122727446,0.27640432,-0.20070645,0.13581894,0.049027517,-0.14050454,0.06668787,0.15061928,-0.048428252,0.62037593,0.015403863,0.008304017,0.0035053506,0.15054554,-0.041534282,0.2995237,0.14734088,0.045762938,0.17196661,0.16380553,-0.1622391,-0.029057886,0.15999836,-0.02396322,0.16268952,0.09307242,-0.5165425,0.09161476,0.12549695,-0.073058836,0.11308616,0.18722,-0.59547806,-0.006119537
248,0.083740056,-0.10046582,0.121670626,0.27658868,-0.19817112,0.13453898,0.047678698,-0.1398886,0.06588446,0.1518689,-0.04540366,0.6222395,0.0134686325,0.009233425,0.0015458019,0.1494925,-0.03861999,0.29991096,0.1457282,0.041958727,0.17033485,0.16501987,-0.16137512,-0.03208866,0.15795054,-0.026828524,0.160683,0.09281622,-0.51812315,0.09088272,0.12284105,-0.06840212,0.11137558,0.18733619,-0.5951007,-0.005076797
249,0.08830662,-0.09745104,0.12579356,0.27540576,-0.19826885,0.1339518,0.052329026,-0.13792378,0.069820434,0.15097743,-0.045654275,0.6255933,0.015255842,0.009697406,0.0033864987,0.14838687,-0.03845754,0.30165294,0.14702137,0.038781643,0.17167856,0.16613401,-0.16040225,-0.03212197,0.15916494,-0.026178053,0.16161357,0.09174984,-0.51981837,0.08879219,0.12440226,-0.063119,0.11335786,0.18398069,-0.5978149,-0.0038459804
250,0.08496112,-0.09865902,0.12256458,0.27600336,-0.20115621,0.13562346,0.049319662,-0.1357387,0.06748893,0.15072022,-0.048531834,0.62405294,0.017052654,0.007455064,0.005135121,0.1506372,-0.040720195,0.3027947,0.15009347,0.04156548,0.1747178,0.16608822,-0.1579089,-0.027955666,0.16217159,-0.025351722,0.16463171,0.095367976,-0.51490325,0.097966164,0.12512243,-0.0614834,0.113185756,0.18469417,-0.596907,-0.0022266954
