Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
241,0.16808045,0.44773257,0.14007823,0.21819939,0.0312177,-0.00632493,0.12402748,0.24332911,0.09816397,0.17952973,0.045953497,-0.006872607,0.09940119,0.16607234,0.06731518,0.15976694,0.060841203,0.022825357,0.06802215,0.20037508,0.03741889,0.1531159,0.07456305,0.043144815,0.035053696,0.3490534,0.011513122,0.16473565,0.085058294,0.067289166,0.014885571,0.5649517,-9.095488e-05,0.19828366,0.0007908538,0.0007908538
242,0.17284304,0.4524479,0.14387318,0.2230724,0.02629277,-0.010986161,0.12688121,0.24698064,0.10176685,0.18545248,0.04203107,-0.0111924205,0.10234362,0.1675122,0.07102243,0.16604969,0.058064137,0.018913403,0.07126386,0.19892018,0.0415275,0.15991335,0.07320466,0.04109822,0.038255587,0.34470838,0.015961826,0.17282689,0.085088156,0.066875994,0.018191952,0.5597142,0.0048157084,0.20883392,0.0007908538,0.0007908538
243,0.16227083,0.44891635,0.13729134,0.22351572,0.028658891,-0.008942949,0.12074474,0.24046114,0.09619077,0.18499789,0.044378873,-0.010018415,0.09722093,0.1617394,0.06527435,0.16525094,0.060486965,0.020546582,0.065520644,0.19503044,0.0344937,0.15899205,0.07570315,0.042928867,0.030994454,0.3439446,0.0059278775,0.17176776,0.08758977,0.067989916,0.008079974,0.5624231,-0.01010604,0.20756342,0.0007908538,0.0007908538
244,0.17144388,0.45834586,0.14443447,0.22451125,0.029289605,-0.008023038,0.12797421,0.24927978,0.104347154,0.1857454,0.04515006,-0.008248969,0.10544903,0.16814813,0.07474591,0.16589245,0.061499756,0.02235267,0.07505937,0.19928874,0.045944788,0.15961029,0.076987356,0.044032164,0.042744603,0.3464045,0.022049943,0.1725337,0.089052685,0.06828644,0.024769874,0.56448543,0.015033608,0.20867445,0.0007908538,0.0007908538
245,0.14775352,0.45274013,0.13095623,0.22566503,0.03425774,-0.0039827586,0.11539232,0.23616643,0.09457473,0.18519807,0.050238498,-0.0064534796,0.09646252,0.15511489,0.0653163,0.16460024,0.06698692,0.02503757,0.06560045,0.18871887,0.03446563,0.15801974,0.08300854,0.047838338,0.030671388,0.3413393,0.005156968,0.17057635,0.09562081,0.07137311,0.007470224,0.5678323,-0.010712262,0.20614587,0.0007908538,0.0007908538
246,0.15247983,0.46585792,0.13746685,0.23584092,0.031486496,-0.0065807938,0.1212322,0.2435725,0.10395899,0.19550684,0.04949048,-0.0076018893,0.10540863,0.15659153,0.07627379,0.17466976,0.06903815,0.026504692,0.07552102,0.18478191,0.046088696,0.16841544,0.088685684,0.052575212,0.04016812,0.33393687,0.017360168,0.18262757,0.10502901,0.076023676,0.01764815,0.5616744,0.00412492,0.2217176,0.0007908538,0.0007908538
247,0.13918006,0.46642733,0.13081418,0.23429869,0.03979681,0.0013790067,0.11622828,0.23903938,0.10130892,0.19182242,0.057379745,-0.0006486819,0.10406293,0.15154299,0.075207464,0.1701043,0.07671336,0.034078173,0.0748766,0.181918,0.04508333,0.16333511,0.09601089,0.058534257,0.03989951,0.3356652,0.016527507,0.17667158,0.11186543,0.078588046,0.018216223,0.5692358,0.004717633,0.21416722,0.0007908538,0.0007908538
248,0.14035955,0.46810392,0.13093111,0.23909794,0.033173442,-0.004504799,0.11512456,0.23931152,0.09986282,0.19784197,0.051555254,-0.0075959284,0.1019131,0.15096675,0.07286094,0.17661151,0.07174945,0.025379954,0.07245014,0.17927249,0.042391848,0.1704042,0.09218302,0.051285777,0.03626372,0.33085155,0.011777164,0.18504995,0.10909352,0.07479687,0.01189602,0.5654007,-0.0046270867,0.2250961,0.0007908538,0.0007908538
249,0.13985112,0.46825048,0.13026705,0.23575673,0.036298692,-0.0009985067,0.115123436,0.23981598,0.09944502,0.19380331,0.05394096,-0.0051899725,0.10203263,0.1524664,0.07273286,0.17242032,0.07319089,0.026438856,0.0730133,0.18216912,0.04290247,0.16601016,0.09232234,0.05035908,0.037956707,0.33512634,0.013986489,0.18002012,0.10776433,0.073050104,0.015403699,0.57092047,0.00055701635,0.21872441,0.0007908538,0.0007908538
250,0.14095578,0.46817154,0.13045053,0.23585635,0.035430055,-0.0011774215,0.11515493,0.2401121,0.0988852,0.19405757,0.05303744,-0.006335585,0.101382144,0.15321766,0.07180048,0.17277563,0.07218969,0.024279196,0.07224342,0.18311773,0.041951243,0.16644208,0.09117173,0.048124447,0.037063334,0.33607835,0.012808971,0.18057945,0.10639464,0.07164035,0.014127197,0.57210326,-0.0013425682,0.21951152,0.0007908538,0.0007908538
