Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
116,0.17540483,0.39732307,0.13399357,0.17150986,0.022864476,-0.04820899,0.122341074,0.2391384,0.096692055,0.14765848,0.03359078,-0.012289146,0.09420967,0.16042922,0.07107349,0.13270491,0.044116907,0.028677262,0.0724162,0.17130323,0.053097837,0.12526023,0.057259064,0.06386534,0.04491981,0.27564964,0.025948066,0.12883697,0.07146761,0.103534125,0.016126363,0.42627048,0.005626006,0.1476528,0.0007908538,0.0007908538
117,0.16848515,0.39575186,0.12902817,0.17176716,0.025957797,-0.045180548,0.11805103,0.23441638,0.09259847,0.14646097,0.036466327,-0.009639705,0.090671524,0.15630418,0.067026146,0.13107885,0.04684396,0.03193985,0.06828457,0.16878018,0.04808693,0.12340756,0.059760895,0.067079835,0.03970206,0.27617306,0.019202538,0.12669034,0.073564604,0.10543479,0.009711572,0.42940855,-0.0032078335,0.14504439,0.0007908538,0.0007908538
118,0.17451642,0.39801395,0.13357663,0.1807753,0.016010704,-0.055735983,0.12143339,0.23907606,0.09647618,0.15791818,0.028362976,-0.018223558,0.09354117,0.158367,0.07062966,0.14328201,0.04067229,0.024855461,0.071084894,0.1668157,0.051594015,0.1363973,0.056261074,0.06340687,0.041039445,0.26951396,0.020945191,0.14157066,0.07329775,0.10520456,0.008074503,0.4211386,-0.0055687767,0.16354552,0.0007908538,0.0007908538
119,0.17430145,0.39958417,0.13245708,0.1769451,0.020818818,-0.050654408,0.12107969,0.23903099,0.095181756,0.15295292,0.032239616,-0.0133776525,0.09289926,0.15943626,0.069356814,0.13792409,0.04354593,0.029332725,0.07014419,0.17027672,0.050207954,0.13068256,0.057654344,0.06557792,0.04092877,0.27622074,0.020755326,0.13513383,0.072684735,0.10462166,0.010300494,0.42884713,-0.0025121067,0.15576437,0.0007908538,0.0007908538
120,0.17333722,0.4015301,0.13105156,0.17160068,0.027042896,-0.044032045,0.120554455,0.23875715,0.09395908,0.14617157,0.037245415,-0.0074016363,0.09244132,0.16032402,0.06837278,0.13066237,0.047244515,0.03458519,0.06964463,0.1737481,0.049337283,0.122958004,0.05946054,0.0680488,0.04167651,0.28312284,0.021596335,0.1263998,0.07200373,0.10399892,0.014027393,0.437043,0.0025339653,0.14512928,0.0007908538,0.0007908538
121,0.17506242,0.4014299,0.13206494,0.17510334,0.022259932,-0.04899975,0.12092163,0.23991859,0.09411232,0.15079565,0.03316455,-0.011843974,0.09212678,0.16092753,0.06803187,0.1356961,0.043838635,0.030377831,0.06907683,0.17314227,0.04876251,0.12841104,0.05694281,0.065084696,0.040391557,0.28106624,0.02002766,0.1327463,0.070469886,0.10266841,0.01118776,0.43471348,-0.0014402386,0.1531128,0.0007908538,0.0007908538
122,0.17658047,0.40049127,0.13280892,0.17919166,0.017249288,-0.05417782,0.1209891,0.24049462,0.093762696,0.15598045,0.028956695,-0.01644355,0.0912969,0.16117357,0.06700989,0.14127517,0.040426258,0.02622106,0.06774614,0.17237577,0.047256894,0.13440867,0.054590534,0.062438205,0.03796394,0.27910382,0.017031752,0.13968284,0.06932134,0.10174346,0.0066420864,0.4323357,-0.007677567,0.16179667,0.0007908538,0.0007908538
123,0.17992511,0.40418252,0.13464954,0.17610757,0.020951249,-0.04994265,0.12327954,0.24324255,0.09545155,0.15233585,0.031991336,-0.012375139,0.0934037,0.1641897,0.06896604,0.13734229,0.042774424,0.029863615,0.0699818,0.1766199,0.049628682,0.13015947,0.05594309,0.06430472,0.041286014,0.285106,0.021197759,0.13483755,0.06935792,0.10162351,0.012586431,0.43869376,0.0005619603,0.15588939,0.0007908538,0.0007908538
124,0.17908624,0.40590718,0.13331702,0.17060576,0.028011773,-0.042093653,0.122650124,0.24253103,0.093790725,0.14519127,0.03778723,-0.0059716357,0.0925667,0.16505998,0.06734038,0.12961037,0.047260873,0.03527551,0.068900324,0.18056315,0.047942955,0.12184987,0.05856709,0.067164004,0.041012786,0.2931769,0.02069347,0.12535273,0.0695832,0.101617225,0.01457442,0.44837412,0.0032883005,0.14427996,0.0007908538,0.0007908538
125,0.18659566,0.4085796,0.13823107,0.1742482,0.022149526,-0.047768757,0.12649404,0.24754664,0.09702638,0.15058652,0.032753788,-0.0110524725,0.09517067,0.16897768,0.070138976,0.13554277,0.043014944,0.030281348,0.07154289,0.18244374,0.05113475,0.12828237,0.055334743,0.06352657,0.04350487,0.29234844,0.024037488,0.13288158,0.06744107,0.09994701,0.016590975,0.44581532,0.0061582546,0.15380388,0.0007908538,0.0007908538
126,0.17740661,0.40475067,0.13190287,0.17471181,0.024297817,-0.04564064,0.12053926,0.24087292,0.0911266,0.14969966,0.03474041,-0.009977641,0.08964836,0.16357988,0.06371916,0.13434727,0.04487611,0.031434234,0.065099575,0.17911616,0.043279596,0.12694794,0.057015494,0.064822786,0.03542132,0.2924609,0.013422662,0.13133721,0.068829104,0.100738145,0.005839958,0.44927529,-0.008937203,0.15192994,0.0007908538,0.0007908538
127,0.18316203,0.41007096,0.13693108,0.17908707,0.020733861,-0.049146462,0.12504129,0.24612367,0.096726045,0.15512991,0.032124415,-0.012639764,0.094792664,0.16639386,0.069947295,0.1400211,0.043314748,0.029503942,0.07093996,0.17916456,0.050299585,0.13294102,0.056891534,0.064484164,0.041356802,0.28965908,0.021084575,0.13822426,0.07038679,0.10159276,0.012118659,0.44587782,-8.0795464e-05,0.16053134,0.0007908538,0.0007908538
128,0.18040891,0.4096739,0.13506912,0.17971173,0.021341152,-0.04879412,0.123561546,0.2445701,0.09550092,0.15531135,0.03275693,-0.011962368,0.09373736,0.16489474,0.06877203,0.14009498,0.043991737,0.030573063,0.069678046,0.17820366,0.04875534,0.1329947,0.057612285,0.06545827,0.03977592,0.28985167,0.019023739,0.1382985,0.071109846,0.101986356,0.010251306,0.44732505,-0.0026473075,0.16066562,0.0007908538,0.0007908538
129,0.17788649,0.4103543,0.13284229,0.17520048,0.027433023,-0.042518612,0.12240011,0.24313562,0.09396835,0.14927258,0.03779132,-0.006101845,0.09296213,0.16461666,0.067526065,0.13353309,0.0479295,0.0359928,0.06881768,0.18046328,0.047445707,0.12592573,0.0600054,0.06848,0.039811596,0.2955663,0.018920269,0.13016754,0.07158302,0.10221269,0.012516648,0.45475334,0.00047419406,0.15060104,0.0007908538,0.0007908538
130,0.18276995,0.41268602,0.13639681,0.17929025,0.022177646,-0.047874734,0.12524098,0.24692363,0.09701253,0.15483657,0.03344962,-0.010561629,0.09543097,0.16688888,0.07049886,0.13955432,0.044529133,0.031902976,0.0715073,0.18041833,0.050762046,0.13241224,0.057869535,0.06590751,0.04222306,0.29276344,0.02208521,0.13770838,0.07088044,0.10144965,0.014218375,0.45101592,0.0027948506,0.16008863,0.0007908538,0.0007908538
131,0.17641151,0.41210678,0.13275594,0.18041426,0.023546869,-0.046181206,0.12169258,0.24322271,0.094216555,0.15494153,0.034837846,-0.010080718,0.09282999,0.16332932,0.06768871,0.13941588,0.045980845,0.032307427,0.06866454,0.17770343,0.04733333,0.13220641,0.059392653,0.0667158,0.038470592,0.2920086,0.017186783,0.13746616,0.07241926,0.102166265,0.009045586,0.45300284,-0.004344385,0.15982296,0.0007908538,0.0007908538
132,0.17654526,0.41509184,0.1334189,0.18028721,0.025519373,-0.04356668,0.12238365,0.24412903,0.095337525,0.15420774,0.036686037,-0.008370032,0.09412876,0.16384436,0.06913428,0.13843696,0.047752015,0.033777162,0.0701737,0.17846832,0.048968893,0.1310643,0.061038204,0.06804932,0.040075418,0.29372242,0.019162942,0.13612662,0.07385388,0.10298451,0.011232552,0.45595855,-0.0012185556,0.15818766,0.0007908538,0.0007908538
133,0.17747055,0.41725603,0.13454854,0.18146029,0.025301093,-0.043458097,0.12331289,0.24536458,0.09666607,0.15537545,0.036669254,-0.00857504,0.09540737,0.16442844,0.070654415,0.13956879,0.04798514,0.033663988,0.071605206,0.1785663,0.050622564,0.13221805,0.061606552,0.0684159,0.041367017,0.293666,0.020788586,0.13744262,0.07478299,0.103547186,0.0124901,0.45638862,0.0005672844,0.15985307,0.0007908538,0.0007908538
134,0.17666717,0.41814473,0.13416988,0.18081996,0.02702003,-0.041447416,0.12308344,0.24508387,0.096539676,0.15422902,0.038190845,-0.007043749,0.09548096,0.16424197,0.07067217,0.1382386,0.049323365,0.03511795,0.07168524,0.17893676,0.050614092,0.13074644,0.06267644,0.06953295,0.041504014,0.29504266,0.020898215,0.13573445,0.07549732,0.1040189,0.012999962,0.45854244,0.0012823774,0.15773831,0.0007908538,0.0007908538
135,0.1765786,0.41740972,0.13414,0.18235885,0.025298394,-0.042996194,0.122535594,0.24464674,0.09575734,0.15611161,0.03678019,-0.009228623,0.094497286,0.16391316,0.06948062,0.1402565,0.04824366,0.03271075,0.070452504,0.17837402,0.049146518,0.13291197,0.062055763,0.06803478,0.039511744,0.29427928,0.018322594,0.1382398,0.07540432,0.10368245,0.009466225,0.45809227,-0.0036908765,0.16088654,0.0007908538,0.0007908538
136,0.18215166,0.42062038,0.13798305,0.18350498,0.024145586,-0.04399212,0.12615104,0.24865142,0.099267714,0.15786652,0.035923116,-0.009705153,0.09784706,0.167029,0.07318149,0.14210334,0.047730632,0.03243592,0.074065246,0.18042745,0.05334236,0.13482776,0.062005766,0.068070434,0.043453403,0.2950974,0.0233606,0.14042836,0.07587404,0.103943825,0.01423002,0.45802766,0.0029662333,0.16363429,0.0007908538,0.0007908538
137,0.17966226,0.4219167,0.1359355,0.17880414,0.032175533,-0.035700966,0.12538867,0.2471466,0.09813472,0.15109786,0.0427795,-0.002080216,0.097714186,0.16675377,0.07252699,0.13456622,0.05339673,0.039926145,0.07380015,0.18317561,0.052582648,0.12660192,0.06594651,0.07305108,0.044036556,0.30217332,0.023870235,0.13089962,0.07763436,0.10531897,0.017361512,0.46696988,0.0073315,0.15178892,0.0007908538,0.0007908538
138,0.18388292,0.42230418,0.13827828,0.18222277,0.02641926,-0.04124029,0.12666847,0.24937895,0.09859773,0.15596959,0.037763037,-0.0076366547,0.09763985,0.16852412,0.07225013,0.13996072,0.04910097,0.034010738,0.07349899,0.18336649,0.052282453,0.13249105,0.06262695,0.06858989,0.042969637,0.30020273,0.02258864,0.13782221,0.07536556,0.10325612,0.014491852,0.46414694,0.003292621,0.16058749,0.0007908538,0.0007908538
139,0.17896989,0.41967824,0.13483721,0.18351367,0.025617657,-0.042025045,0.123084955,0.24575101,0.09490642,0.15700819,0.037105538,-0.009141122,0.09397794,0.16551253,0.068033434,0.14102371,0.048592575,0.032347787,0.06928527,0.18103765,0.04724129,0.13365693,0.062318034,0.067479484,0.037596285,0.2990983,0.015572054,0.13920535,0.07523071,0.10273745,0.0068918653,0.46471018,-0.007444292,0.16237345,0.0007908538,0.0007908538
140,0.18410333,0.42295957,0.13833083,0.18421915,0.024405807,-0.04315116,0.12634413,0.24968675,0.09806002,0.1582766,0.03607974,-0.009872707,0.09698237,0.16864477,0.071374215,0.14240785,0.047759417,0.0315386,0.07264766,0.18319048,0.051205896,0.13513361,0.06172678,0.06668469,0.041566424,0.30003652,0.020752424,0.14094129,0.074869275,0.10219282,0.012080126,0.46498877,-8.256559e-05,0.16460015,0.0007908538,0.0007908538
141,0.17606829,0.4178055,0.13266848,0.18557973,0.023575166,-0.04413286,0.12040924,0.24343924,0.091735974,0.15911053,0.03534766,-0.012085226,0.09065874,0.16389263,0.06400973,0.14324549,0.047097586,0.029095825,0.065260515,0.18009949,0.04240395,0.1360841,0.06114367,0.06505261,0.032314707,0.29940334,0.008823729,0.1420954,0.074305624,0.10146763,-0.00069362647,0.46660283,-0.017912313,0.1661162,0.0007908538,0.0007908538
142,0.18035018,0.42599753,0.13709733,0.18659167,0.02447156,-0.043087147,0.12499402,0.24919178,0.098069504,0.16000748,0.03641703,-0.010844625,0.097012505,0.16718777,0.07170849,0.1439921,0.048433483,0.03021688,0.07300778,0.18147787,0.05162411,0.13678366,0.062835,0.06575164,0.041735694,0.29923835,0.021032393,0.14289784,0.07635647,0.101559535,0.012148717,0.46759707,0.00029934687,0.16717051,0.0007908538,0.0007908538
143,0.17833474,0.4298476,0.13654454,0.1842063,0.0299674,-0.03741147,0.1253473,0.24967274,0.099445954,0.15613781,0.04127991,-0.0057737124,0.09901231,0.1672631,0.07410101,0.13956828,0.052698005,0.035032336,0.07567133,0.18252908,0.054617267,0.13192251,0.066231616,0.068944514,0.045589242,0.30232972,0.025900723,0.1372516,0.078667596,0.102452636,0.018743532,0.472987,0.009612645,0.16012923,0.0007908538,0.0007908538
144,0.16636172,0.42723274,0.1292574,0.18497063,0.033295874,-0.03399967,0.11859751,0.24248281,0.093855895,0.15521942,0.04447728,-0.0039786864,0.09389757,0.16057508,0.06859116,0.13819818,0.055870544,0.036882304,0.07009212,0.17756973,0.047928832,0.13033918,0.06937426,0.0711487,0.038491584,0.300966,0.016485186,0.13536707,0.08170525,0.10403162,0.009128893,0.47613454,-0.004103109,0.15778294,0.0007908538,0.0007908538
145,0.17398928,0.43303546,0.13515879,0.19168854,0.02631735,-0.04089158,0.12330237,0.24866599,0.09924782,0.16366392,0.03886809,-0.010034875,0.09846636,0.16397177,0.07405367,0.14713304,0.051801,0.031370603,0.07501805,0.17711525,0.053827394,0.1398304,0.06747896,0.068292946,0.04263207,0.2963198,0.021792043,0.14631887,0.08227528,0.10397434,0.011944272,0.4705625,-0.00021166564,0.17157203,0.0007908538,0.0007908538
146,0.17043254,0.43648753,0.13354738,0.18981536,0.03356211,-0.0336885,0.12302629,0.2478493,0.09993338,0.15971974,0.045479476,-0.0030465308,0.100078,0.16291988,0.07578751,0.14238502,0.057863228,0.039246164,0.07680941,0.17790009,0.055510238,0.13449898,0.07267241,0.07486683,0.044922423,0.30088565,0.024350857,0.14008534,0.08628788,0.10710705,0.01640464,0.47792518,0.0059296126,0.16380996,0.0007908538,0.0007908538
147,0.1629796,0.43501484,0.12886289,0.19162144,0.034368157,-0.03297206,0.118555784,0.24335138,0.09602879,0.16062357,0.046412963,-0.003081661,0.0964366,0.15857147,0.07175054,0.14306948,0.059007946,0.039571244,0.07264718,0.17447846,0.050499406,0.13515234,0.074099734,0.07603065,0.03926115,0.29990125,0.016910588,0.14083214,0.08792007,0.108238146,0.008387374,0.4801076,-0.005405615,0.16482557,0.0007908538,0.0007908538
148,0.16989733,0.43965417,0.13370016,0.1945973,0.030704597,-0.03592508,0.12254023,0.24846078,0.09994406,0.16461682,0.04337594,-0.0062128785,0.09992517,0.16224478,0.07563634,0.14732565,0.05668074,0.03608615,0.07645417,0.1759585,0.05493298,0.13966258,0.07278626,0.073901765,0.042770464,0.29890165,0.021430409,0.14604342,0.08772976,0.10796824,0.011471993,0.47843188,-0.0010088661,0.17141978,0.0007908538,0.0007908538
149,0.17101443,0.44133258,0.1344762,0.1948069,0.031204421,-0.034871083,0.12325535,0.24947952,0.10054049,0.16464967,0.043842737,-0.005767285,0.10061687,0.16313912,0.07627984,0.14726403,0.057121456,0.03623162,0.077189535,0.17689246,0.055687904,0.139551,0.07314838,0.07405174,0.04343972,0.3001436,0.022245161,0.14592552,0.087909885,0.10804994,0.012255242,0.48002183,0.000100389196,0.17132589,0.0007908538,0.0007908538
150,0.16595778,0.43904412,0.1308854,0.19323066,0.034382742,-0.031620283,0.12025646,0.24586993,0.09732636,0.16203696,0.046566047,-0.0031011268,0.097861074,0.16072556,0.072936796,0.14433743,0.05934856,0.038895227,0.073997535,0.17660494,0.051754665,0.1363841,0.07461597,0.07585825,0.03999893,0.30286515,0.01770301,0.14227208,0.08841198,0.10843617,0.008625902,0.484443,-0.005065372,0.16677816,0.0007908538,0.0007908538
151,0.16640814,0.43870673,0.13113289,0.19667993,0.030786898,-0.034986913,0.11985204,0.24576496,0.09677662,0.16619177,0.043651734,-0.006503718,0.09692899,0.1601887,0.07188198,0.1487421,0.057223417,0.035663612,0.07263163,0.17515035,0.05018564,0.14107354,0.073639065,0.07426008,0.03726349,0.3006324,0.0141833825,0.14768192,0.0887396,0.108511955,0.0034264065,0.48235798,-0.012463684,0.1736015,0.0007908538,0.0007908538
152,0.16939119,0.44080988,0.13269629,0.1928767,0.033012565,-0.03263685,0.12171068,0.24833743,0.09804876,0.16208804,0.04505907,-0.0044801785,0.09847873,0.16339214,0.073356576,0.14454861,0.057567433,0.036454145,0.074780926,0.17921273,0.0526547,0.13671426,0.072367735,0.07239823,0.041756824,0.30486256,0.020098906,0.14278507,0.085472755,0.10547514,0.0118128825,0.486434,-0.00047377107,0.16758116,0.0007908538,0.0007908538
153,0.1693257,0.43954492,0.13230143,0.19551474,0.0277805,-0.03766462,0.12034368,0.24797685,0.09631673,0.16583058,0.040348645,-0.009986627,0.09620837,0.16288546,0.0708864,0.14878206,0.05333306,0.030120527,0.072314665,0.17750284,0.049984943,0.14140896,0.0688249,0.067150585,0.038540933,0.301304,0.016115129,0.14832708,0.08268169,0.10285144,0.006458332,0.48281577,-0.00810127,0.17463192,0.0007908538,0.0007908538
154,0.174734,0.44343507,0.13522333,0.18919529,0.03222862,-0.03323779,0.1240479,0.25249332,0.09924507,0.15894482,0.043509584,-0.005460809,0.09971715,0.16803774,0.07444798,0.14167754,0.054921124,0.03328757,0.07674092,0.18381685,0.055044718,0.13394971,0.068064444,0.066369444,0.04628304,0.30805227,0.026178518,0.13987637,0.07905097,0.09951569,0.020142432,0.4889253,0.011319509,0.164182,0.0007908538,0.0007908538
155,0.1634182,0.43607715,0.12737991,0.1913082,0.02820914,-0.037283935,0.11551591,0.2442175,0.09058198,0.16126584,0.039748877,-0.011256573,0.09073859,0.16116206,0.064417325,0.14436446,0.05129889,0.026061254,0.0669187,0.17788886,0.043629162,0.13705331,0.06464044,0.059860386,0.034715075,0.3033726,0.011238752,0.1436018,0.07578136,0.09563145,0.004129487,0.4877744,-0.011502235,0.16895635,0.0007908538,0.0007908538
156,0.17189452,0.44482902,0.13416354,0.19389229,0.025926169,-0.039568875,0.12207926,0.25225252,0.0983495,0.16477038,0.038023803,-0.0123922685,0.09826255,0.16634785,0.073251195,0.14805368,0.050235357,0.025135696,0.0756845,0.17997262,0.05390625,0.14094837,0.064495936,0.05914682,0.044876337,0.30206442,0.024143433,0.14811288,0.07662172,0.09521745,0.017037496,0.48602167,0.006524489,0.1746732,0.0007908538,0.0007908538
157,0.1596366,0.4430616,0.12572846,0.18663129,0.038556844,-0.02757328,0.116000794,0.24538057,0.09246041,0.15406239,0.048935156,-0.0016770752,0.09418606,0.16160347,0.06826255,0.13623437,0.059389193,0.03579919,0.071416594,0.18025714,0.048338264,0.12822238,0.07104533,0.06632795,0.04115949,0.31011438,0.01886877,0.13351294,0.0799406,0.09705589,0.015306255,0.49968562,0.0037580049,0.15656745,0.0007908538,0.0007908538
158,0.16365345,0.4465766,0.12864989,0.19439152,0.031795233,-0.03413461,0.11781437,0.24824087,0.09441756,0.16305777,0.04351687,-0.007614805,0.09546415,0.1625158,0.06973247,0.14560358,0.055519093,0.03050904,0.07229081,0.1785572,0.04933559,0.138133,0.069356695,0.063703895,0.040278997,0.3061134,0.017649464,0.14496872,0.08052174,0.096862525,0.011637813,0.4959027,-0.001577974,0.17111908,0.0007908538,0.0007908538
159,0.16496229,0.44853097,0.12970032,0.20144072,0.02599158,-0.039371256,0.117673084,0.24903783,0.09411258,0.1708598,0.038809568,-0.013225197,0.094559126,0.16223542,0.06862479,0.15367071,0.05203784,0.02521689,0.07063868,0.17681006,0.04742702,0.14668386,0.06755432,0.060899116,0.036562905,0.3033377,0.012978279,0.15490349,0.0803571,0.09633119,0.0046133166,0.4933524,-0.011448997,0.18380074,0.0007908538,0.0007908538
160,0.1633749,0.45124134,0.12863432,0.19858737,0.03108945,-0.034152918,0.117367096,0.24925286,0.093684636,0.16656743,0.043092016,-0.008855165,0.09484962,0.16305164,0.068639316,0.1488911,0.055408742,0.029189637,0.07103438,0.17962535,0.0476682,0.14155333,0.06949199,0.0627929,0.03791865,0.3091584,0.01475739,0.14911212,0.0803994,0.09571635,0.008416786,0.5010179,-0.0058213137,0.17676353,0.0007908538,0.0007908538
161,0.16506755,0.45505401,0.1297547,0.19472884,0.03590166,-0.029364973,0.119283766,0.25176486,0.09554345,0.16168076,0.04702816,-0.004312199,0.097330905,0.16581675,0.071206175,0.1436202,0.058342673,0.033246707,0.074057534,0.18367916,0.051043533,0.13592626,0.07089372,0.06437818,0.042773884,0.31486377,0.021061385,0.14272046,0.079896286,0.09486281,0.017089337,0.50744843,0.0067221206,0.1689024,0.0007908538,0.0007908538
162,0.16432332,0.4552777,0.12905304,0.19432007,0.035535824,-0.02943353,0.11842239,0.2515613,0.09445623,0.16125146,0.046496183,-0.0051646344,0.096277855,0.16586097,0.069965854,0.1432446,0.05755204,0.03152444,0.07308104,0.18393134,0.04992917,0.13561466,0.06969608,0.062099785,0.04205718,0.3152502,0.020191124,0.14246617,0.07812409,0.092883594,0.016563725,0.50842386,0.0059286198,0.16870351,0.0007908538,0.0007908538
163,0.16593254,0.45207006,0.128884,0.19957945,0.024624472,-0.039441317,0.11620866,0.25085115,0.09080816,0.1688567,0.036566753,-0.016221885,0.091477804,0.1653315,0.06444081,0.15185264,0.048460834,0.01840573,0.0676373,0.18144396,0.043873683,0.14513263,0.06180877,0.050736953,0.035120025,0.30940413,0.011496378,0.15367661,0.071422935,0.08660825,0.0054306886,0.50187135,-0.010163781,0.18296497,0.0007908538,0.0007908538
164,0.16778107,0.45291623,0.12896106,0.19475926,0.026307004,-0.03774003,0.11659941,0.25249687,0.09005821,0.1639091,0.03727905,-0.015065497,0.0910572,0.16812728,0.06357987,0.1469444,0.047948465,0.017752413,0.06745649,0.18555725,0.043630492,0.14010432,0.059501644,0.047336735,0.03646113,0.31452695,0.013388084,0.14806375,0.06694776,0.08252781,0.00925547,0.5074921,-0.004635195,0.1760926,0.0007908538,0.0007908538
165,0.16963275,0.45469204,0.12953797,0.1904241,0.029298812,-0.03497102,0.117819265,0.2544765,0.090723634,0.1591412,0.039419264,-0.012175341,0.09219184,0.17071916,0.064606726,0.14204368,0.04909083,0.019802958,0.068959795,0.18924053,0.04531486,0.13496362,0.059191644,0.04696787,0.039470695,0.31930348,0.017351361,0.14222537,0.064928696,0.08063435,0.015133084,0.51266557,0.0038489865,0.16885483,0.0007908538,0.0007908538
166,0.17052075,0.4553722,0.12989047,0.18947797,0.029839411,-0.034373764,0.118250586,0.25520492,0.09084047,0.1581249,0.039752103,-0.011728217,0.09241009,0.17169622,0.064694196,0.1410139,0.049166437,0.019848749,0.069209196,0.19062068,0.045546226,0.13390003,0.058876395,0.04631456,0.04010332,0.32114035,0.018184274,0.14104973,0.064109966,0.079703175,0.01651371,0.51482785,0.005852612,0.16744891,0.0007908538,0.0007908538
167,0.17048995,0.45568344,0.13002451,0.19076405,0.028532049,-0.03563038,0.11810546,0.25528142,0.090796426,0.15961558,0.0386565,-0.0132054025,0.09220283,0.1715385,0.06450432,0.1425931,0.04828351,0.018214788,0.06898343,0.19009541,0.045307048,0.13560502,0.058278315,0.045075607,0.039699733,0.3202413,0.017668892,0.14305407,0.06377429,0.079119936,0.015677644,0.5141788,0.004641316,0.17002416,0.0007908538,0.0007908538
168,0.17602547,0.45915774,0.13354726,0.18949841,0.029958853,-0.034092758,0.1218949,0.25922692,0.09425442,0.15837558,0.03988316,-0.011228256,0.09584469,0.17516464,0.06837107,0.14127563,0.04932895,0.020150956,0.07298925,0.19358653,0.04987566,0.13415524,0.059056096,0.046264008,0.04462452,0.32349712,0.02404134,0.1413672,0.064233586,0.07945841,0.022711337,0.5166575,0.014827126,0.1679166,0.0007908538,0.0007908538
169,0.16890639,0.45472282,0.12889564,0.18973543,0.029718002,-0.03410202,0.11707025,0.25377738,0.089355044,0.15826853,0.039603107,-0.012669363,0.09092525,0.17075606,0.06269115,0.14117177,0.048976045,0.017830972,0.06745317,0.19037573,0.043190863,0.13409622,0.058602702,0.04400792,0.03794172,0.32211086,0.0151120005,0.14132784,0.06364408,0.07798772,0.01346811,0.51799065,0.0013202741,0.16788918,0.0007908538,0.0007908538
170,0.17036963,0.45573178,0.12967497,0.18805765,0.031229455,-0.03249302,0.11816676,0.25482625,0.0901364,0.15639319,0.04080228,-0.011008214,0.09194107,0.17205963,0.063584454,0.13921681,0.049841236,0.019162137,0.0685513,0.19225883,0.04429883,0.13201125,0.058989286,0.044353094,0.03953124,0.32479733,0.017079318,0.13892807,0.06347929,0.07756011,0.016181095,0.52125937,0.005225502,0.16489318,0.0007908538,0.0007908538
171,0.16871618,0.45278355,0.12849332,0.1917105,0.026362592,-0.036859106,0.11603462,0.2524705,0.08767609,0.16092408,0.03660024,-0.015938852,0.08887282,0.16987716,0.0600675,0.1441321,0.046275593,0.013884537,0.06482811,0.18960895,0.03994059,0.13734993,0.056306537,0.040460233,0.034551114,0.3214918,0.010558448,0.1451594,0.06170417,0.07583033,0.008400931,0.5183374,-0.0061083552,0.1727934,0.0007908538,0.0007908538
172,0.17174685,0.4542586,0.13106336,0.19610524,0.021565914,-0.040967572,0.1176478,0.25426784,0.08963465,0.16642536,0.032668486,-0.020143943,0.09016312,0.17054442,0.061719075,0.15000163,0.04325871,0.009695375,0.06619079,0.18844834,0.041666947,0.14363793,0.054571014,0.037933543,0.03552833,0.31804937,0.01184573,0.15244357,0.06134645,0.07524996,0.008404911,0.514178,-0.0061722947,0.18198182,0.0007908538,0.0007908538
173,0.17190304,0.45516607,0.13065664,0.19357921,0.024776364,-0.037775166,0.11782945,0.25475055,0.089275025,0.16325505,0.03535099,-0.017066106,0.09029941,0.17165893,0.061531246,0.14659755,0.045404878,0.012556326,0.06624088,0.19088626,0.04150979,0.13998547,0.055939376,0.039471734,0.035883553,0.32242283,0.012229195,0.14825393,0.06178423,0.075284846,0.0097778,0.5195754,-0.0041812425,0.17678326,0.0007908538,0.0007908538
174,0.17610265,0.45877442,0.13265505,0.18808095,0.029975383,-0.032521192,0.12073596,0.2584382,0.09128611,0.15697433,0.03949167,-0.011768471,0.0930393,0.17606539,0.064120516,0.14000104,0.048407465,0.017193051,0.069301404,0.19695084,0.04488843,0.13295427,0.057302404,0.04139745,0.040468685,0.33059987,0.01828077,0.14018974,0.06124287,0.07473326,0.017929317,0.52812713,0.007793279,0.16674583,0.0007908538,0.0007908538
175,0.17950496,0.46056128,0.134822,0.18876366,0.02868823,-0.03337547,0.1225476,0.26055703,0.09271628,0.15807381,0.038334206,-0.012943596,0.09430662,0.17797709,0.06535982,0.14123672,0.047361594,0.015568392,0.07058678,0.19852468,0.046335287,0.13431568,0.05638409,0.03983057,0.04193547,0.33173254,0.020200668,0.1418326,0.060365815,0.073760085,0.019817526,0.52906895,0.010534345,0.16892034,0.0007908538,0.0007908538
176,0.16996405,0.45641568,0.12822801,0.18779409,0.034278747,-0.028127173,0.11698124,0.2537516,0.08695353,0.15528873,0.04356668,-0.008309322,0.089425735,0.17253548,0.059401456,0.13783996,0.05240674,0.020985724,0.06475077,0.19572218,0.03884911,0.13048656,0.061182026,0.045092214,0.03426491,0.3334884,0.0095222015,0.13731478,0.06488526,0.07714008,0.0092203645,0.5349419,-0.0051757055,0.16323797,0.0007908538,0.0007908538
