Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
188,-0.0854588,-0.07339493,-0.06488248,0.035454735,0.008943451,0.050953027,-0.06265178,-0.091541536,-0.040456608,0.0031326013,-0.103085965,0.043195385,-0.03002771,0.0131689655,-0.030800058,0.048126873,-0.09762532,0.009135911,-0.02238473,0.05572114,-0.027122129,0.10255181,-0.08773524,0.024997132,-0.024864784,0.03317331,-0.021800386,0.12912883,-0.10697901,0.019957261,-0.021101436,0.10542668,-0.039160706,0.20094475,-0.09100857,-0.0066607217
189,-0.08473928,-0.077507466,-0.06374735,0.036082588,0.011883773,0.051052168,-0.061573636,-0.096260615,-0.039366174,0.0027701461,-0.09978754,0.04380074,-0.028937807,0.011257738,-0.02967352,0.04607389,-0.09422932,0.009642672,-0.021218235,0.05523979,-0.02577078,0.10027635,-0.084214196,0.025036186,-0.023557268,0.033285618,-0.020541077,0.12677667,-0.10404172,0.020088632,-0.019795042,0.1042051,-0.038047448,0.19899307,-0.090998255,-0.006653729
190,-0.08340304,-0.08065658,-0.06284033,0.032529633,0.009878007,0.049450103,-0.060660787,-0.09508625,-0.038657025,0.001514311,-0.103188716,0.0430047,-0.02815137,0.011728624,-0.028921109,0.04685643,-0.096678756,0.00902907,-0.02046767,0.055703845,-0.025268218,0.10151306,-0.08591756,0.024964718,-0.023057189,0.031097945,-0.020247137,0.12864135,-0.104309164,0.020829704,-0.019648973,0.09936235,-0.03818593,0.20122354,-0.08901451,-0.0051493626
191,-0.08433257,-0.080098026,-0.0633742,0.03095608,0.015937135,0.050157294,-0.06131192,-0.09636097,-0.039085165,-0.0016164808,-0.098180875,0.043673076,-0.028360395,0.011662717,-0.029120268,0.041995857,-0.092829734,0.009368026,-0.020413864,0.056684483,-0.025104078,0.09665219,-0.08257492,0.024677621,-0.022730205,0.03301825,-0.019950017,0.12407204,-0.102642275,0.020287737,-0.019042676,0.10168512,-0.037757467,0.19730498,-0.09067539,-0.0061142375
192,-0.08256592,-0.0794665,-0.061900925,0.032304347,0.013037909,0.047994174,-0.059778873,-0.093894385,-0.03742749,0.0007141694,-0.10087905,0.04180749,-0.02688488,0.011037539,-0.027703801,0.04499924,-0.09503969,0.007697435,-0.019169692,0.055657174,-0.024138013,0.09976641,-0.084411845,0.023508193,-0.02188965,0.030672867,-0.01921612,0.12739028,-0.104100324,0.01947798,-0.018533519,0.10006017,-0.037358686,0.2012427,-0.09046793,-0.005806583
193,-0.084448546,-0.07354331,-0.06415875,0.032417662,0.012631469,0.050411023,-0.062020876,-0.08792871,-0.03921278,0.0012840522,-0.10136203,0.04365397,-0.028675674,0.0129975565,-0.02960266,0.045475356,-0.095327266,0.009660355,-0.021059915,0.057648346,-0.026213989,0.10001312,-0.08480405,0.025227342,-0.023921238,0.033215113,-0.021257319,0.12797877,-0.10500777,0.0209307,-0.02053778,0.10259777,-0.039761793,0.20322661,-0.09107334,-0.0048208176
194,-0.08574221,-0.07111626,-0.065432556,0.033415247,0.013711663,0.053029276,-0.06329546,-0.08682728,-0.040044196,0.0018400478,-0.09973917,0.045776397,-0.029525636,0.012648812,-0.030516827,0.044939958,-0.093366936,0.01187935,-0.021963233,0.05782528,-0.027125418,0.099128716,-0.08282833,0.027053528,-0.024845976,0.034718536,-0.022143638,0.12693463,-0.10357875,0.02240977,-0.021373745,0.10479992,-0.040876977,0.20300521,-0.090926796,-0.004389632
195,-0.085614145,-0.06928654,-0.065555304,0.032975383,0.013237533,0.054025404,-0.06341294,-0.08371532,-0.039898943,0.0017573877,-0.10213817,0.046635684,-0.029375091,0.013411967,-0.03047207,0.045951642,-0.096187495,0.012765012,-0.021917503,0.05832667,-0.02735536,0.10063759,-0.085398346,0.027876878,-0.025043756,0.034854945,-0.022409456,0.12913093,-0.106180735,0.023190306,-0.02170342,0.10552063,-0.041627392,0.20662032,-0.09185538,-0.0029042
196,-0.08323494,-0.064921185,-0.06306637,0.033165388,0.017508378,0.054551248,-0.060995348,-0.083153546,-0.036808614,0.00052416103,-0.100404054,0.04616479,-0.026255678,0.009986963,-0.027453236,0.04396639,-0.0968467,0.0120268185,-0.018792152,0.055085905,-0.024298957,0.09910581,-0.08700986,0.02622655,-0.021860406,0.034435853,-0.01912394,0.1287419,-0.11096481,0.02238553,-0.018246984,0.11061058,-0.038485434,0.20938003,-0.09765773,-0.0010656097
197,-0.080123805,-0.063768454,-0.05945029,0.03725295,0.021740654,0.05418145,-0.057406582,-0.086745724,-0.03280729,0.0020491886,-0.09722206,0.04559433,-0.0224205,0.006430695,-0.023647692,0.043044273,-0.09626909,0.01095805,-0.014997573,0.052641727,-0.020474328,0.09845143,-0.08766636,0.024024015,-0.01802936,0.033612702,-0.01528203,0.12929413,-0.11530065,0.020482322,-0.014355089,0.11349504,-0.034922585,0.21326064,-0.103912055,-0.0012015895
198,-0.077604696,-0.06364785,-0.056823384,0.03868942,0.023175672,0.052818444,-0.05479169,-0.087168775,-0.030057002,0.0026685745,-0.09744882,0.04465182,-0.01975512,0.0054335324,-0.02103072,0.043429606,-0.09808384,0.009761358,-0.012405496,0.05176286,-0.018134795,0.09951669,-0.089980975,0.022643354,-0.015691606,0.031382762,-0.013086878,0.13158593,-0.119000085,0.019821277,-0.01225324,0.11245477,-0.03314684,0.2175348,-0.10688993,-0.0006197682
199,-0.076919444,-0.05901672,-0.055883076,0.039196406,0.02963547,0.05429054,-0.05398291,-0.08720693,-0.028623812,0.0008462538,-0.09243971,0.04542758,-0.018244427,0.003648476,-0.019578291,0.0394101,-0.09511159,0.010246392,-0.010768776,0.05061368,-0.016582597,0.095646374,-0.08790912,0.0224141,-0.01400297,0.030983817,-0.011400636,0.12855999,-0.11931986,0.019372217,-0.010310171,0.11409147,-0.0312837,0.21635184,-0.109663926,-0.00085497706
200,-0.077451445,-0.058826413,-0.05667934,0.039266896,0.0283104,0.05483517,-0.05474849,-0.08256026,-0.02943924,0.0015448482,-0.09508882,0.046804328,-0.01908386,0.0070958342,-0.02050567,0.040985353,-0.098025955,0.011627059,-0.011723267,0.053822737,-0.01798358,0.09785468,-0.09053052,0.024106074,-0.015404673,0.030815022,-0.0130475275,0.13197154,-0.12150462,0.021974618,-0.01214186,0.110214666,-0.033726133,0.22112732,-0.11037031,0.0005862183
201,-0.079777546,-0.058152687,-0.05860923,0.040015876,0.032480452,0.05685259,-0.05674579,-0.083218426,-0.031358343,0.0001546591,-0.09242589,0.049340468,-0.020888006,0.010050654,-0.022351973,0.03824343,-0.09705194,0.013727146,-0.013370354,0.057720236,-0.019755898,0.09565912,-0.089961335,0.02565766,-0.017019315,0.033292215,-0.014790722,0.13079216,-0.12193993,0.023685861,-0.0137137305,0.11119976,-0.035667084,0.22089118,-0.1120749,0.0008119119
202,-0.07640856,-0.061018493,-0.0555506,0.03590395,0.033165876,0.05335349,-0.05380598,-0.08106448,-0.0284921,-0.0024964309,-0.09537827,0.0466417,-0.017920353,0.009213437,-0.019456586,0.03802054,-0.10097952,0.011091808,-0.010430299,0.056235466,-0.017233945,0.096462,-0.093480736,0.02363495,-0.014440346,0.028957762,-0.012390585,0.13282594,-0.12529403,0.02236817,-0.011413938,0.1068286,-0.03337868,0.2240504,-0.113898925,-0.0016122204
203,-0.07631839,-0.06218763,-0.05478599,0.040053215,0.038902618,0.054314148,-0.0530539,-0.08550121,-0.027480368,-0.0015795492,-0.08983206,0.04779283,-0.016973784,0.007667618,-0.018524276,0.03564761,-0.09710329,0.01181401,-0.009421662,0.05610172,-0.016112715,0.093881465,-0.090165235,0.023397258,-0.013305844,0.029846882,-0.011249679,0.13047498,-0.12408417,0.021665143,-0.010121661,0.10941129,-0.03218081,0.22288509,-0.1170992,-0.0039261323
204,-0.07692932,-0.062045507,-0.055526894,0.04137835,0.03693613,0.05398919,-0.0537178,-0.08243946,-0.028194206,4.127271e-05,-0.092868954,0.04825896,-0.017768255,0.010227151,-0.01939452,0.038368907,-0.100077964,0.012332276,-0.010403104,0.058591682,-0.017459473,0.0970832,-0.092445105,0.024298117,-0.014739939,0.030301057,-0.012842026,0.1341441,-0.12560552,0.023173692,-0.011959876,0.108722664,-0.034438606,0.22733746,-0.11748111,-0.0020384598
205,-0.07852492,-0.06173129,-0.056823697,0.041045412,0.039901618,0.055339366,-0.05508738,-0.083884835,-0.029314592,-0.0011864227,-0.09052643,0.049728308,-0.01879782,0.010446048,-0.020450003,0.03628959,-0.097784236,0.013698845,-0.011340295,0.060010716,-0.018372495,0.09491177,-0.089862145,0.025279297,-0.015599627,0.032207698,-0.013724946,0.13201667,-0.123233795,0.02419657,-0.012718696,0.110899106,-0.035427682,0.22556044,-0.11794828,-0.0010184249
206,-0.077333026,-0.064963505,-0.055702887,0.040248524,0.039487973,0.05276915,-0.053983275,-0.08417846,-0.02835768,-0.0015997839,-0.092207424,0.048254486,-0.017835561,0.010585348,-0.019524757,0.037233658,-0.09899552,0.012397993,-0.010467853,0.060271934,-0.01777363,0.0962487,-0.09007803,0.024642587,-0.015085176,0.030413486,-0.01338724,0.13352428,-0.121893264,0.02453924,-0.0125803165,0.10755525,-0.035458412,0.22665086,-0.11639051,-0.00034039922
207,-0.07798026,-0.064449705,-0.05596072,0.038615663,0.042955764,0.05251954,-0.054361176,-0.086806856,-0.02841463,-0.0038433506,-0.090011485,0.047913704,-0.01775972,0.0093030725,-0.019447487,0.03467687,-0.09713464,0.011913227,-0.0102489395,0.06019367,-0.017478518,0.09378117,-0.087915145,0.02383312,-0.014722166,0.03098219,-0.013043714,0.13113035,-0.11983709,0.023881234,-0.012107659,0.11015894,-0.035000794,0.22413592,-0.11689791,-0.0018056813
208,-0.07875376,-0.06589586,-0.056645926,0.037324484,0.042604275,0.05173477,-0.055078678,-0.087158605,-0.029122967,-0.004572836,-0.09176992,0.04765523,-0.018418733,0.010059748,-0.020127043,0.035075758,-0.09877811,0.011645322,-0.010912168,0.06148981,-0.018280843,0.09467024,-0.08881012,0.023817683,-0.015524189,0.03108404,-0.013940449,0.1322422,-0.11983405,0.024409859,-0.013080763,0.11056428,-0.03602977,0.22500116,-0.11650542,-0.0017154434
209,-0.079209186,-0.06745565,-0.05695083,0.036295652,0.04244637,0.050847225,-0.05541044,-0.08788997,-0.029365119,-0.004998309,-0.092905916,0.0471414,-0.018634042,0.009807868,-0.020355808,0.035400372,-0.09968408,0.011146692,-0.0111397365,0.06197234,-0.018556064,0.095158175,-0.08902019,0.023358056,-0.015813112,0.031314887,-0.014286836,0.13278967,-0.1195633,0.02430663,-0.013477505,0.11154599,-0.036501937,0.22564867,-0.11704021,-0.0023189432
210,-0.07986668,-0.06878161,-0.05737804,0.036059074,0.043094832,0.050717127,-0.055858724,-0.089544274,-0.02958521,-0.005212805,-0.09284595,0.047049325,-0.018838646,0.008567779,-0.020569192,0.03522566,-0.09944951,0.011044945,-0.011340644,0.06146515,-0.018737856,0.09506942,-0.088168986,0.02318177,-0.016020354,0.031228393,-0.014481645,0.13244751,-0.118372045,0.024257792,-0.0136845885,0.11391579,-0.036609888,0.22496535,-0.11729305,-0.0034591965
211,-0.08069472,-0.0692645,-0.058289748,0.035954583,0.041285634,0.050898273,-0.05673873,-0.08916877,-0.030240687,-0.0043379385,-0.09489145,0.047131382,-0.019538863,0.007965181,-0.02129579,0.036934882,-0.100383684,0.011338977,-0.012154365,0.0616159,-0.01958088,0.09669611,-0.08785694,0.023558639,-0.016966065,0.031603426,-0.01545189,0.1337598,-0.11664627,0.025091609,-0.014823424,0.1144239,-0.037806116,0.22579794,-0.115946636,-0.0029976552
212,-0.0806828,-0.06979502,-0.058233947,0.035219654,0.042541847,0.05004011,-0.05672883,-0.08950461,-0.030024748,-0.004986171,-0.09403985,0.046411246,-0.019286493,0.007077423,-0.021059478,0.03610044,-0.09904651,0.010706316,-0.011888537,0.061487123,-0.019372506,0.09574806,-0.08583888,0.023054648,-0.016788434,0.031031918,-0.015349596,0.13270186,-0.11383967,0.025092047,-0.01474995,0.11368482,-0.03766689,0.22410792,-0.114622526,-0.0036768955
213,-0.0808087,-0.069731966,-0.05849059,0.034252636,0.043642152,0.049229458,-0.05703462,-0.08809573,-0.03017259,-0.0056621507,-0.0931525,0.04591722,-0.019389687,0.007300332,-0.02119373,0.035212528,-0.09732545,0.010387223,-0.011991014,0.06226887,-0.019663753,0.09470732,-0.08334398,0.023152798,-0.017116802,0.030286886,-0.01582559,0.13164032,-0.10997507,0.025996633,-0.015286826,0.11044634,-0.03821277,0.22208236,-0.11153215,-0.0029406175
214,-0.08170319,-0.06995747,-0.059205532,0.036253914,0.042938486,0.04896376,-0.0576743,-0.08845957,-0.03067074,-0.0037393726,-0.09359235,0.045945454,-0.019991653,0.007659114,-0.021810776,0.03658832,-0.09736216,0.010421248,-0.012688787,0.063510664,-0.02042008,0.09598827,-0.082781434,0.023161491,-0.017961595,0.030867973,-0.016745437,0.13283439,-0.10876219,0.026449619,-0.016335322,0.11048332,-0.039305914,0.2229294,-0.110814855,-0.0030556922
215,-0.08273999,-0.070787385,-0.059934907,0.037548188,0.043257456,0.049088467,-0.05836979,-0.090196244,-0.03116689,-0.0026709558,-0.09293351,0.04616317,-0.020539872,0.00707845,-0.022359027,0.03686025,-0.09635694,0.010617917,-0.013264635,0.06410554,-0.020889051,0.095981106,-0.08128011,0.022993974,-0.018486895,0.03212049,-0.017275572,0.13260305,-0.1070793,0.026440566,-0.016905112,0.11220956,-0.039937843,0.22260939,-0.111119285,-0.003693339
216,-0.08358175,-0.071072064,-0.06092507,0.036224697,0.04109745,0.04899115,-0.05935743,-0.08911957,-0.032031905,-0.0025525053,-0.095573336,0.046102926,-0.021400452,0.0072809905,-0.023239799,0.038195662,-0.09810746,0.010716543,-0.014185837,0.06480436,-0.021884896,0.09741312,-0.08207057,0.023260571,-0.019514577,0.032501325,-0.018342521,0.13397548,-0.106719755,0.027091932,-0.018072695,0.11252747,-0.041138485,0.22369805,-0.10998832,-0.0033806216
217,-0.08379712,-0.07356722,-0.061125293,0.0345702,0.04106095,0.04881726,-0.059605066,-0.090736836,-0.03216533,-0.0033019008,-0.096071735,0.045945406,-0.021487186,0.0059945835,-0.023324465,0.037873954,-0.09785181,0.010666357,-0.014250759,0.06455553,-0.02183032,0.09697816,-0.080910265,0.02301168,-0.019484615,0.03290352,-0.018316172,0.13340099,-0.104807325,0.027090674,-0.018081026,0.11292746,-0.041194342,0.22296911,-0.109558806,-0.0037162032
218,-0.08422001,-0.075792246,-0.061619062,0.032849822,0.040672973,0.048478745,-0.06014434,-0.09096586,-0.03267401,-0.004084856,-0.09700209,0.045878597,-0.021943323,0.005809087,-0.023786392,0.03775237,-0.09812274,0.010702509,-0.014690598,0.06506103,-0.022271262,0.09686525,-0.08035109,0.02306667,-0.019932857,0.03331463,-0.018812649,0.13324831,-0.103387505,0.02749173,-0.01861025,0.1127208,-0.041787874,0.22259954,-0.10873957,-0.0035484063
219,-0.08497426,-0.0771626,-0.062242508,0.033433173,0.040059976,0.048814204,-0.06074041,-0.0924417,-0.0331129,-0.0031513786,-0.09725834,0.04617287,-0.022430876,0.0048915134,-0.024274612,0.03842594,-0.09767853,0.011082917,-0.015223718,0.0650773,-0.022692565,0.09732691,-0.07918304,0.023211198,-0.020423973,0.034005467,-0.019285122,0.13339897,-0.10162463,0.027780611,-0.019156847,0.11393035,-0.042351276,0.22245096,-0.10827194,-0.0037878864
220,-0.085001215,-0.07793346,-0.062309545,0.032822225,0.03911059,0.048287913,-0.060808834,-0.09266643,-0.03303373,-0.0028927573,-0.09837662,0.045632854,-0.022370566,0.0039865747,-0.024217533,0.03909463,-0.098235294,0.010642858,-0.015200787,0.064759865,-0.0226691,0.09796527,-0.07906265,0.022790544,-0.020442378,0.03373036,-0.0193192,0.1339236,-0.10090474,0.027599772,-0.019259853,0.11440292,-0.042415574,0.22278145,-0.10790473,-0.00455562
221,-0.08488704,-0.07806172,-0.06227398,0.031894777,0.039010614,0.04737331,-0.06079814,-0.091973215,-0.03288344,-0.003234136,-0.09885228,0.044784628,-0.02220311,0.003489,-0.024055013,0.039083507,-0.09842536,0.009864475,-0.015035935,0.064706944,-0.022556007,0.09789433,-0.07876322,0.022084652,-0.020339953,0.033553425,-0.01926027,0.13385,-0.10026469,0.027149756,-0.019223103,0.11473088,-0.04236816,0.22265713,-0.10799645,-0.0055595767
222,-0.085395634,-0.07680529,-0.063148566,0.027929991,0.03927737,0.04713701,-0.061783742,-0.08906214,-0.03369038,-0.005713996,-0.09993867,0.044410948,-0.022844546,0.00409404,-0.024714688,0.037881933,-0.099087454,0.009599072,-0.015588708,0.06570813,-0.023241362,0.096780814,-0.078744374,0.021982847,-0.02094763,0.033980772,-0.019955803,0.13302764,-0.09948577,0.027438011,-0.019872818,0.114222124,-0.04309491,0.22173859,-0.10714783,-0.0054282076
223,-0.08524955,-0.07889215,-0.06308429,0.027181482,0.03944792,0.046542864,-0.06174473,-0.0891933,-0.033632334,-0.006025761,-0.100145996,0.044104464,-0.022769634,0.003779277,-0.0246447,0.03773617,-0.098949246,0.009361008,-0.015511265,0.065885,-0.023209676,0.096646644,-0.07792648,0.0218047,-0.020941611,0.033765223,-0.020017467,0.1328789,-0.097977996,0.027610922,-0.019980496,0.11323502,-0.043224216,0.22130558,-0.10629576,-0.0055357586
224,-0.08525672,-0.082419604,-0.06306704,0.027757958,0.03976974,0.04667764,-0.06171718,-0.09063296,-0.033587042,-0.0055491277,-0.09939186,0.044502575,-0.022752516,0.0025959255,-0.024633294,0.037832774,-0.09744263,0.00993149,-0.015534811,0.065240264,-0.02316136,0.09640768,-0.07562823,0.022266172,-0.020980522,0.033842042,-0.020052938,0.1322134,-0.09495258,0.028239999,-0.020092925,0.11278523,-0.04342804,0.22030468,-0.105276085,-0.0049244342
225,-0.08612062,-0.08299568,-0.06375751,0.030281821,0.040145706,0.04718972,-0.062339418,-0.09118347,-0.034072418,-0.0037907006,-0.09843178,0.04501214,-0.023331022,0.0023807888,-0.02521751,0.038479783,-0.096443996,0.010421707,-0.016167566,0.06565185,-0.02372181,0.09679922,-0.07425255,0.022391459,-0.021606777,0.03518211,-0.02066432,0.13231649,-0.09365504,0.028310157,-0.020745192,0.11495468,-0.044223897,0.22056612,-0.10610265,-0.0052572857
226,-0.08648148,-0.08334563,-0.06420195,0.03225444,0.038415156,0.047585916,-0.062704,-0.09071843,-0.034266625,-0.0015027683,-0.09923281,0.0453232,-0.023664247,0.0015895787,-0.025561215,0.0404191,-0.09642031,0.010903059,-0.016632624,0.06513832,-0.024211563,0.09850046,-0.07348466,0.02289054,-0.022211045,0.03511215,-0.021254547,0.13357778,-0.092250906,0.02888395,-0.021466374,0.11590178,-0.044986665,0.22162211,-0.105255544,-0.005091475
227,-0.08629605,-0.08241562,-0.064261414,0.031339988,0.037744414,0.0476576,-0.062780105,-0.08911717,-0.034094017,-0.0016090394,-0.10043861,0.045028,-0.023489347,0.00064644526,-0.025385408,0.041032236,-0.09730354,0.010693783,-0.016477898,0.064337134,-0.024111358,0.09909317,-0.073752135,0.02261387,-0.02212629,0.034968194,-0.021170544,0.1341552,-0.09220931,0.028613418,-0.021418758,0.11709299,-0.04511729,0.22255905,-0.10545931,-0.005399099
228,-0.086143605,-0.08089276,-0.064485505,0.028278098,0.037905205,0.047281764,-0.0630896,-0.08653019,-0.034240343,-0.0035275489,-0.10166119,0.04451084,-0.023515431,0.0009590733,-0.025411883,0.040351048,-0.09843085,0.010207733,-0.016431088,0.0648008,-0.024233922,0.09868745,-0.07434135,0.022253582,-0.022192199,0.03485029,-0.021341065,0.13415682,-0.09223228,0.02856032,-0.02157853,0.11647907,-0.045487177,0.2228208,-0.10480766,-0.005278218
229,-0.08621783,-0.08134012,-0.06447502,0.026530914,0.04086528,0.047016464,-0.063169524,-0.08722347,-0.03420155,-0.0058329836,-0.09981522,0.04428731,-0.023329457,0.0005364663,-0.02522423,0.037874736,-0.09714447,0.009890885,-0.016104233,0.06483213,-0.02391506,0.09639711,-0.072972395,0.021758787,-0.021812096,0.035133544,-0.020997327,0.13205957,-0.09102227,0.028129715,-0.02114435,0.11756917,-0.045184862,0.2208327,-0.105459355,-0.0059960177
230,-0.085309826,-0.085301176,-0.063396566,0.028322741,0.03917797,0.045792293,-0.062014334,-0.09000029,-0.033144783,-0.0038543718,-0.10119468,0.04360106,-0.022414403,-0.0007197121,-0.024298472,0.039871853,-0.0983009,0.009231194,-0.015300376,0.06412767,-0.02308884,0.09846996,-0.07355644,0.021022461,-0.021082109,0.03426283,-0.020313751,0.13406315,-0.09121416,0.027622862,-0.020601993,0.11676917,-0.044749003,0.22308531,-0.105643675,-0.0066068578
231,-0.08551901,-0.08270507,-0.06364339,0.026826229,0.04116049,0.045369063,-0.062329985,-0.088135,-0.033208825,-0.0056530912,-0.10066091,0.043004304,-0.022363568,-0.00036075374,-0.024254557,0.038173832,-0.098887466,0.008444995,-0.015128305,0.06463102,-0.023075849,0.097150885,-0.074424796,0.020129528,-0.020955348,0.03457188,-0.020240141,0.13327235,-0.09298465,0.026634067,-0.020397585,0.11916835,-0.044688888,0.22323734,-0.10800787,-0.0073965057
232,-0.084821366,-0.07659539,-0.063560896,0.023690682,0.041675854,0.045354925,-0.062339466,-0.08235129,-0.032682084,-0.0075452034,-0.1016443,0.04227854,-0.02173113,-0.0005943068,-0.023641733,0.037129965,-0.10020059,0.0077595026,-0.0144273965,0.06435762,-0.022733694,0.09620831,-0.07571864,0.019552466,-0.020508466,0.033586156,-0.019908257,0.13317265,-0.09485734,0.026099049,-0.019987505,0.1186642,-0.04451351,0.22480872,-0.10894482,-0.0042147567
