Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
304,-0.012457834,0.025205875,-0.021847075,0.084801786,-0.046448227,0.10919134,-0.020717053,0.022423495,-0.010156786,0.0034511737,-0.060299214,0.036797922,0.0021797041,-0.023401164,-0.022723477,0.040822905,-0.14179565,0.053823307,-0.009027446,-0.1544408,-0.014375608,0.07022027,-0.16092092,0.08622833,3.1443516e-05,-0.0061071366,0.0130553525,0.13597605,-0.14183132,0.019273669,0.014546996,0.01608331,0.019449696,0.16692838,-0.06946389,0.0051238392
305,-0.011974585,0.024087258,-0.021476522,0.084021084,-0.04727376,0.10886655,-0.020266958,0.024482109,-0.009716127,0.0034750705,-0.060662467,0.03652594,0.0026117708,-0.023458363,-0.02215926,0.040945504,-0.14158778,0.05366627,-0.008490041,-0.15597135,-0.013562689,0.07005041,-0.16055419,0.086324826,0.0008659789,-0.006144239,0.013881606,0.13529006,-0.14169157,0.018871564,0.015510735,0.016231531,0.02040792,0.16644679,-0.06936493,0.0044331225
306,-0.013162677,0.021022867,-0.022907525,0.08317728,-0.04739385,0.10966601,-0.021627277,0.022704639,-0.010862843,0.0021825104,-0.061657734,0.036635146,0.0015724713,-0.022219103,-0.023472251,0.039826963,-0.14292966,0.05380001,-0.0095668025,-0.15317185,-0.014880109,0.06968441,-0.16308025,0.08601603,-0.00021288032,-0.0055096294,0.012911101,0.13653752,-0.14339451,0.018701958,0.01444143,0.016513556,0.019345244,0.16786514,-0.07029429,0.0046718623
307,-0.011908309,0.017984832,-0.021829389,0.08551433,-0.048679907,0.10837281,-0.020627592,0.023852555,-0.009702193,0.0040718,-0.05994006,0.035154816,0.00258013,-0.021663956,-0.022426957,0.04112081,-0.14090061,0.05262475,-0.008814864,-0.15362972,-0.014171279,0.06967638,-0.16092438,0.085774995,0.00035554887,-0.004765761,0.013536496,0.13519597,-0.14350478,0.017116314,0.015369219,0.017086426,0.02022257,0.16685437,-0.0710325,0.0027472908
308,-0.013231085,0.021183321,-0.023308147,0.08335283,-0.047454294,0.11019287,-0.022026807,0.02491276,-0.010991627,0.0026816076,-0.060986947,0.036564857,0.0014057325,-0.018593473,-0.023710521,0.039938156,-0.14137909,0.054575477,-0.009887264,-0.15171175,-0.014332492,0.06936442,-0.16073474,0.08571985,0.00024193847,-0.0052760947,0.013459975,0.13413101,-0.14229506,0.01704233,0.015406668,0.018776145,0.020317372,0.16567816,-0.07005684,0.002292135
309,-0.012835763,0.020467486,-0.02298291,0.0798911,-0.047348306,0.10902311,-0.021520274,0.024152996,-0.010529716,0.0008014469,-0.06284354,0.035379943,0.001997588,-0.02026559,-0.023102524,0.038912628,-0.14271635,0.053517826,-0.009050764,-0.1519171,-0.013847999,0.068729065,-0.1614061,0.08648049,0.0009119957,-0.0058625825,0.014149083,0.13357963,-0.14261411,0.017561473,0.016245794,0.018144462,0.021142254,0.16521531,-0.07002058,0.002733956
310,-0.011637597,0.018669847,-0.021824699,0.08227276,-0.04881499,0.10808437,-0.020437509,0.026792359,-0.009435674,0.0031851511,-0.0629347,0.034482993,0.002905761,-0.01983934,-0.022052627,0.04111913,-0.14214762,0.052683882,-0.008388788,-0.15399873,-0.012898566,0.07000289,-0.1600288,0.08605587,0.0015245501,-0.004664499,0.014782524,0.13345166,-0.14229998,0.01638569,0.016880548,0.019264864,0.021764895,0.16523418,-0.07043689,0.0012128323
311,-0.013823928,0.019545881,-0.02409957,0.08341168,-0.047948603,0.11045805,-0.022788456,0.027718278,-0.011576035,0.0036636253,-0.0649524,0.036120024,0.0007627759,-0.01651599,-0.024397153,0.042204592,-0.14394571,0.054535337,-0.010858106,-0.15086491,-0.014817522,0.07145211,-0.16191089,0.08646391,-0.00057814136,-0.004484298,0.01282542,0.13567066,-0.14251308,0.01739627,0.014471758,0.020636737,0.019459639,0.16726893,-0.069847226,0.0024678025
312,-0.012482239,0.019176435,-0.022651155,0.079193674,-0.04874017,0.1076345,-0.021087794,0.024039272,-0.010075677,0.0014713907,-0.06390443,0.033801503,0.0024074179,-0.021570344,-0.022712026,0.040089224,-0.14259413,0.052654784,-0.008855221,-0.15321474,-0.013702921,0.068632066,-0.15973997,0.0880663,0.0009692767,-0.005727172,0.014387472,0.1321193,-0.14215818,0.0175725,0.016760634,0.018336762,0.021676833,0.16397177,-0.06968564,0.0022204067
313,-0.0134586925,0.017388936,-0.023678692,0.079603665,-0.04911479,0.10993849,-0.022107337,0.02448589,-0.010986012,0.0017849052,-0.06739299,0.03558099,0.0014756221,-0.01898463,-0.023798795,0.0412596,-0.14593439,0.054326992,-0.010026968,-0.15198308,-0.013945914,0.07047732,-0.16335678,0.08697105,0.0006050427,-0.008571321,0.014056726,0.13599946,-0.14258696,0.017944876,0.015646381,0.015981497,0.020685066,0.16748245,-0.06845687,0.0031796168
314,-0.013122442,0.017743098,-0.023415303,0.08432788,-0.051504623,0.10921177,-0.021998033,0.02659645,-0.0108663775,0.0059734504,-0.06461632,0.035052236,0.0012550845,-0.018311428,-0.023956437,0.044297542,-0.142569,0.05442484,-0.010853903,-0.15356638,-0.014638085,0.07115798,-0.15958431,0.08782785,-0.0005139839,-0.00619293,0.012980788,0.13431141,-0.14150842,0.017478032,0.014834577,0.018062592,0.019881792,0.16599274,-0.06848025,0.0021273112
315,-0.012885793,0.01908979,-0.023201287,0.08060289,-0.05008593,0.10910182,-0.021627672,0.02331775,-0.0104277525,0.002822963,-0.06671041,0.034405798,0.0019272445,-0.01993713,-0.023363532,0.04191638,-0.14478666,0.053513773,-0.009758704,-0.15304652,-0.013540414,0.07032985,-0.16145627,0.08699416,0.0009085629,-0.009104295,0.014370963,0.13447465,-0.14122352,0.017239882,0.01616794,0.015594399,0.02120679,0.16596678,-0.06736731,0.0021015792
316,-0.013725466,0.023290813,-0.024174143,0.07937331,-0.04991099,0.10920844,-0.022517983,0.02263887,-0.011314039,0.002349793,-0.066967905,0.034392007,0.0010819274,-0.019743238,-0.024316425,0.041554905,-0.14464296,0.05405498,-0.010664196,-0.15182619,-0.01451633,0.06975873,-0.1606883,0.08839305,-2.4672365e-05,-0.008523459,0.013514811,0.13333578,-0.14061353,0.018250186,0.015499785,0.016996842,0.020584913,0.16482516,-0.0667028,0.0028059408
317,-0.012587706,0.02033704,-0.023124004,0.08405833,-0.051695842,0.10918097,-0.02166256,0.02672132,-0.010422154,0.005831272,-0.06725511,0.034262825,0.0016884975,-0.018756311,-0.023525527,0.04464702,-0.14471667,0.053356394,-0.010400596,-0.15506744,-0.013855046,0.07201539,-0.16110273,0.08702949,0.00022081587,-0.006147567,0.01375178,0.1354479,-0.14128141,0.016805409,0.0153570585,0.018555734,0.020447297,0.1671312,-0.06759815,0.0013604912
318,-0.013192374,0.020457568,-0.02384702,0.080536306,-0.05155754,0.10880744,-0.022167165,0.02496539,-0.010874873,0.0038188787,-0.06825494,0.03363732,0.0013997932,-0.019807408,-0.023885258,0.04306143,-0.1454387,0.052893803,-0.010457947,-0.1547565,-0.014558852,0.07052895,-0.16127169,0.0886115,-0.00017845875,-0.0051723337,0.013413814,0.13428076,-0.14207935,0.017684715,0.015348501,0.018424269,0.020393426,0.16626985,-0.06812637,0.0021760503
319,-0.014569011,0.02082308,-0.025350716,0.07873249,-0.04994108,0.109901674,-0.023612037,0.022362089,-0.01214963,0.0019051434,-0.06985038,0.03396394,0.0002938757,-0.019305786,-0.025269013,0.04172988,-0.14714229,0.05337037,-0.011549986,-0.15170409,-0.015774032,0.07027979,-0.16311763,0.08892537,-0.0012292672,-0.0056825504,0.012456741,0.13503371,-0.14220674,0.018508652,0.014248408,0.018707206,0.019304762,0.16688755,-0.067542724,0.0033341758
320,-0.011644308,0.02383349,-0.022401847,0.08337281,-0.05192383,0.108749405,-0.020871937,0.027764274,-0.00943127,0.0065860553,-0.068280764,0.033223532,0.0025961916,-0.017931646,-0.022648856,0.04550003,-0.14450805,0.053067334,-0.009678961,-0.15591294,-0.012693434,0.07229257,-0.15878245,0.08764004,0.0011794674,-0.0052039633,0.0147678,0.13355099,-0.13972953,0.016105024,0.016647262,0.020678367,0.021687888,0.16546576,-0.06675385,5.112408e-05
321,-0.014956474,0.019758075,-0.0259191,0.07992784,-0.050478384,0.11148501,-0.024203436,0.023377428,-0.012388317,0.002802126,-0.07033932,0.03462813,-2.2814958e-05,-0.01667945,-0.025708407,0.04236991,-0.14744107,0.054208484,-0.012096263,-0.1508441,-0.015766248,0.07077578,-0.16319342,0.08866862,-0.001317133,-0.0058451067,0.0124457255,0.13576375,-0.14240909,0.01773691,0.014114231,0.01881049,0.019085329,0.16785325,-0.06735423,0.002812114
322,-0.011878341,0.0196573,-0.022763703,0.07961165,-0.05039834,0.10809626,-0.021062495,0.0224106,-0.009294441,0.0025504562,-0.06867461,0.031402852,0.0030479277,-0.021172376,-0.022470606,0.042026807,-0.14582786,0.050909903,-0.008842196,-0.15428045,-0.01333259,0.06958395,-0.16090496,0.08919783,0.0012345538,-0.0070845014,0.014965626,0.13365878,-0.14248541,0.016730998,0.017096834,0.016681734,0.021962635,0.16609022,-0.067616105,0.0014703952
323,-0.013695113,0.021921726,-0.024644231,0.083189294,-0.048118956,0.11161694,-0.023227712,0.027787343,-0.0113481,0.003907113,-0.06882728,0.03433715,0.0009023876,-0.015616436,-0.024748214,0.043207012,-0.1461277,0.05388775,-0.011330187,-0.1521913,-0.014509435,0.07137494,-0.16160096,0.0895069,-0.00026762154,-0.006129288,0.013600042,0.1352159,-0.14209057,0.017223569,0.015367517,0.021043794,0.020428475,0.1674618,-0.06703572,0.0016231088
324,-0.0121391015,0.019787464,-0.022954687,0.084570274,-0.04727497,0.11033588,-0.021672007,0.028046623,-0.009839292,0.0034918503,-0.06637585,0.033043794,0.0024161665,-0.017162645,-0.023149801,0.0423316,-0.14433199,0.05224284,-0.009643215,-0.15373276,-0.012774497,0.07037498,-0.16065001,0.08859943,0.0016329136,-0.007833673,0.015547414,0.13396111,-0.14232323,0.015319235,0.01760655,0.020187102,0.022667175,0.16630226,-0.0674821,-0.0005356693
325,-0.014600025,0.020371828,-0.025383871,0.08231307,-0.046243675,0.11103916,-0.023997148,0.02515463,-0.012126057,0.0005908335,-0.065249555,0.03332483,0.00036834518,-0.018170325,-0.025401566,0.03932056,-0.14400262,0.05243579,-0.011413666,-0.15178743,-0.015332513,0.067882635,-0.16132624,0.0907032,-0.00042336708,-0.0065896553,0.013716697,0.13269636,-0.14337803,0.016644474,0.01614055,0.020833334,0.02118136,0.16524817,-0.06810405,0.0009076229
326,-0.013034162,0.018841173,-0.023745362,0.08333316,-0.047446214,0.11110091,-0.022371257,0.029025335,-0.010595805,0.0017067717,-0.06771543,0.033547327,0.0017986716,-0.018249094,-0.023671743,0.04089807,-0.14610556,0.051863354,-0.009857863,-0.155599,-0.012888263,0.069763005,-0.16369054,0.08866632,0.0018586079,-0.0072673177,0.015944999,0.1355066,-0.14395997,0.015101561,0.017822698,0.019873017,0.022896241,0.16807462,-0.068143,-0.00050744216
327,-0.015646558,0.020814713,-0.026420552,0.0808842,-0.047479477,0.11127509,-0.024873972,0.02657852,-0.013047251,-0.0002759245,-0.06718977,0.033449527,-0.00047387904,-0.018556667,-0.026175488,0.03887179,-0.14582446,0.052147157,-0.012043708,-0.15268084,-0.015981035,0.067742646,-0.16399558,0.0912726,-0.00085850566,-0.0045530032,0.013428358,0.13417967,-0.14516616,0.016817648,0.015702317,0.022175374,0.020734305,0.16701618,-0.06916454,0.0012352131
328,-0.013658293,0.025343038,-0.024326624,0.08221763,-0.04633311,0.10976672,-0.02292685,0.027135218,-0.011178684,0.00027133297,-0.06808878,0.031942468,0.0013309062,-0.019820806,-0.024207076,0.039918236,-0.14640082,0.050449125,-0.010218696,-0.15390895,-0.013590899,0.06922121,-0.16402125,0.089210406,0.001276952,-0.005971874,0.015513788,0.13476883,-0.14358643,0.01510472,0.017514247,0.022573717,0.02260637,0.16727656,-0.06791988,-0.000820593
329,-0.015364953,0.022781348,-0.026121188,0.08427785,-0.04756908,0.11064194,-0.024749357,0.027628344,-0.012898073,0.0013007874,-0.067945555,0.032477606,-0.00045357566,-0.018382076,-0.026134564,0.04084504,-0.1464558,0.051030263,-0.012322464,-0.15215711,-0.01591647,0.069677316,-0.16480486,0.09032052,-0.0011280298,-0.0037981712,0.0132587645,0.13586943,-0.1446259,0.01599693,0.015119313,0.024199966,0.020170003,0.16851717,-0.06862026,0.00039500202
330,-0.014866719,0.01981775,-0.025690041,0.08367498,-0.049393628,0.109759204,-0.024190554,0.026963677,-0.012342496,0.0011617331,-0.06847328,0.031576466,0.00010549405,-0.01973173,-0.025584638,0.04072378,-0.1469188,0.05006415,-0.011729905,-0.15263939,-0.015623955,0.06942519,-0.16599482,0.09004606,-0.00069187186,-0.0038051696,0.0137257585,0.13650964,-0.14552888,0.015633818,0.015532354,0.023292918,0.020531598,0.16932547,-0.06911274,0.00038135087
331,-0.012444197,0.022937898,-0.02324224,0.08175179,-0.050694,0.10827791,-0.021595538,0.027514776,-0.009813819,0.0010547056,-0.06813225,0.03038127,0.002610513,-0.02126369,-0.022950234,0.040502552,-0.14599366,0.049408786,-0.009068532,-0.15474822,-0.012496004,0.06856549,-0.16386926,0.08994948,0.0025256851,-0.007516996,0.016820813,0.13445368,-0.14388408,0.014861747,0.018919975,0.020459434,0.023863181,0.16723591,-0.06761018,-0.00077953306
332,-0.014049121,0.024539867,-0.025068048,0.08292857,-0.05117786,0.111037806,-0.023437336,0.029434832,-0.011393235,0.0023270245,-0.06747841,0.032536246,0.00093668996,-0.01701544,-0.024985403,0.041300096,-0.14520013,0.05269263,-0.011296166,-0.15133049,-0.014284618,0.06844483,-0.16291495,0.09234241,0.00065880665,-0.008921477,0.0150594385,0.1344991,-0.14358133,0.016884265,0.017126217,0.02057546,0.022097414,0.16733749,-0.06646842,0.0013329685
333,-0.014276628,0.021284457,-0.02539669,0.08605382,-0.051186107,0.11232348,-0.023939725,0.028331695,-0.011511393,0.0035213295,-0.06728178,0.032760955,0.000718527,-0.015770243,-0.025508914,0.04231192,-0.1455755,0.05299123,-0.011985952,-0.14885905,-0.015110817,0.06916734,-0.16441281,0.09195935,-0.00022049755,-0.0111148255,0.014321818,0.13710843,-0.1444569,0.016786328,0.015919251,0.018306805,0.020878853,0.1699743,-0.0660006,0.0020222734
334,-0.010587095,0.02596757,-0.021623824,0.08555096,-0.05273348,0.10965293,-0.0201014,0.030724416,-0.008044311,0.004610132,-0.065035656,0.03117031,0.004059973,-0.020804817,-0.021822045,0.042689983,-0.1425685,0.05188024,-0.008448315,-0.15580463,-0.011333823,0.06809028,-0.16054867,0.092586465,0.0035794822,-0.012038919,0.017930983,0.1336875,-0.14266862,0.01579463,0.020104438,0.0177173,0.024967022,0.16694845,-0.06506887,0.00015458927
335,-0.014371387,0.024733573,-0.025611037,0.08564628,-0.05036399,0.114162244,-0.024157627,0.028053284,-0.011728899,0.0023669098,-0.06688394,0.03415549,0.000579174,-0.020169172,-0.025884265,0.040731855,-0.14562942,0.054524526,-0.012101833,-0.15268129,-0.015396712,0.06795469,-0.16589622,0.09374195,-0.00016591245,-0.011431131,0.014437223,0.13796328,-0.14397758,0.018602664,0.015834128,0.018280137,0.020762034,0.17113934,-0.06413619,0.0040468327
336,-0.010821884,0.027546553,-0.021855239,0.09002846,-0.050740033,0.11091641,-0.020676948,0.02699772,-0.008377002,0.005311965,-0.064589016,0.031139465,0.003663924,-0.025612915,-0.022640765,0.043167178,-0.14308703,0.051637165,-0.009345263,-0.15774162,-0.012979527,0.06883051,-0.16265349,0.09304181,0.0018918763,-0.012884369,0.016436912,0.13693485,-0.141749,0.017011467,0.017848467,0.016639488,0.022743683,0.1701661,-0.06238748,0.002110671
337,-0.013005989,0.025537575,-0.02428932,0.09160664,-0.048494656,0.11344343,-0.023289928,0.0253558,-0.0107240835,0.0047647534,-0.06455858,0.032640975,0.0013747236,-0.02480846,-0.025394717,0.042504255,-0.143451,0.053496916,-0.012004254,-0.15492071,-0.015662175,0.069041215,-0.16482916,0.092884496,-0.000733143,-0.0123466905,0.013936415,0.13873997,-0.14179607,0.017767673,0.014979395,0.018540792,0.01998841,0.17190857,-0.061589114,0.0032601156
338,-0.011942212,0.026066154,-0.023376426,0.08960254,-0.047692183,0.11282247,-0.022317847,0.023006834,-0.009681759,0.0033597073,-0.06445293,0.031711258,0.0025086638,-0.026881745,-0.024379095,0.041147836,-0.14289886,0.053222496,-0.010774433,-0.15524094,-0.01436657,0.068049416,-0.16406219,0.092517994,0.00073421176,-0.014946207,0.015352936,0.13701105,-0.14039227,0.017215597,0.0166348,0.017810956,0.021682363,0.17017598,-0.060020726,0.002440152
339,-0.011146531,0.022161618,-0.022836208,0.08968416,-0.048312493,0.112247966,-0.02175409,0.021550108,-0.008930847,0.003489301,-0.0631603,0.03079898,0.003239178,-0.027913665,-0.023771469,0.040862706,-0.14143138,0.05284406,-0.010167738,-0.15492305,-0.013921016,0.067247316,-0.16348755,0.09203345,0.0013149425,-0.016117308,0.015951326,0.13603039,-0.140699,0.01606034,0.01747781,0.017015893,0.022496302,0.16945355,-0.060227405,0.0013207229
340,-0.013829152,0.020168575,-0.025956614,0.09004105,-0.049100954,0.11584354,-0.024810083,0.024127888,-0.011698143,0.0042836275,-0.06335236,0.033813164,0.0004302942,-0.023014266,-0.026848674,0.041242465,-0.14125861,0.056648705,-0.013355036,-0.15197697,-0.01633929,0.0673682,-0.16450427,0.09285632,-0.0011079592,-0.014942453,0.013633899,0.13693118,-0.14144322,0.017030865,0.01505466,0.018766297,0.020128362,0.17063901,-0.060200237,0.0025227952
341,-0.009737196,0.017588764,-0.022012856,0.090048656,-0.051919024,0.11248739,-0.020762261,0.02438855,-0.0076820864,0.005986009,-0.061408985,0.030966833,0.0042751227,-0.027178103,-0.022671755,0.042247597,-0.1385959,0.05403192,-0.009404393,-0.15666868,-0.012714114,0.06655152,-0.1618007,0.09214225,0.0025725686,-0.016866742,0.01716898,0.13475776,-0.14165258,0.014615212,0.019074423,0.016186273,0.024026677,0.16902328,-0.060658168,-0.00014138082
342,-0.01285281,0.018008353,-0.025414618,0.08529083,-0.050487693,0.11505967,-0.02391089,0.02219909,-0.010694441,0.0026198577,-0.06398308,0.032884724,0.0015299772,-0.026627535,-0.025888637,0.039488044,-0.14098021,0.05662115,-0.012117168,-0.15305203,-0.015692899,0.06537904,-0.16551529,0.09396401,1.606642e-05,-0.016208874,0.014768756,0.13602479,-0.1422999,0.017488291,0.016477047,0.017714616,0.021519508,0.17037098,-0.05969454,0.0032263512
343,-0.0093242675,0.023577305,-0.02198209,0.09222401,-0.05238014,0.113137305,-0.020821065,0.026988367,-0.0076619857,0.009052425,-0.06124165,0.03144616,0.004048282,-0.027035706,-0.022862464,0.044732712,-0.13689981,0.055406358,-0.010081901,-0.15806846,-0.012720868,0.06797043,-0.1606188,0.09205735,0.0021962207,-0.014208259,0.016719533,0.13464895,-0.13975868,0.014647451,0.018487787,0.020471144,0.02350056,0.169239,-0.05883637,-0.0003345317
344,-0.0111662,0.025810901,-0.02399502,0.08732365,-0.04884813,0.11455909,-0.02269415,0.022788288,-0.009272558,0.0046248343,-0.06599256,0.03160362,0.0027862242,-0.028046777,-0.02457122,0.04189456,-0.14162962,0.05561852,-0.011154948,-0.1541287,-0.014116075,0.067776196,-0.16628492,0.09174403,0.0012094711,-0.016813992,0.015817657,0.13804089,-0.14017473,0.016336806,0.01692561,0.018601244,0.022015307,0.17241257,-0.05681897,0.0022440006
345,-0.010873561,0.02464269,-0.02389419,0.08615149,-0.049370088,0.11331937,-0.022490574,0.021063978,-0.0089976825,0.004142681,-0.065005474,0.030207707,0.0030792758,-0.030690715,-0.02439562,0.041223694,-0.14058003,0.054584466,-0.010914425,-0.15465246,-0.015110433,0.06608624,-0.16577116,0.09394296,0.00049577875,-0.016035538,0.0152434055,0.13699505,-0.14144082,0.017184567,0.016691117,0.017581604,0.021759836,0.17190205,-0.057466563,0.003114264
346,-0.009551938,0.023161361,-0.022770995,0.0902366,-0.051514108,0.114206456,-0.021497782,0.027090803,-0.007979982,0.008294166,-0.06434944,0.03131518,0.0037638189,-0.027855933,-0.023371695,0.044565238,-0.13903354,0.05553775,-0.010495868,-0.15818088,-0.01360582,0.06793481,-0.16408351,0.09268261,0.0015410386,-0.0137632415,0.01616824,0.13728827,-0.14123738,0.015304958,0.017537277,0.019450162,0.022608494,0.17258477,-0.05797377,0.00089265045
347,-0.011911362,0.021585431,-0.025384698,0.08736584,-0.050197728,0.11505106,-0.02397172,0.02390485,-0.010198429,0.005595376,-0.06494929,0.03127067,0.0017600331,-0.027825715,-0.025805058,0.04216616,-0.1396966,0.056078065,-0.0125465235,-0.15463796,-0.016361678,0.06626082,-0.16553582,0.09409659,-0.0008432867,-0.013241671,0.013960354,0.13691126,-0.1422909,0.016501999,0.015512659,0.019791415,0.020584395,0.17242326,-0.05826511,0.002351922
348,-0.009925447,0.02382473,-0.023411324,0.08581453,-0.047943708,0.11263153,-0.02203148,0.020388957,-0.0081428345,0.0034915437,-0.06524843,0.028289173,0.003954605,-0.031486504,-0.02356467,0.04049182,-0.13996206,0.052854694,-0.009991054,-0.15521373,-0.014132861,0.06558201,-0.16567975,0.092083864,0.0015844349,-0.01617878,0.01629079,0.13605468,-0.14153191,0.01448116,0.017952163,0.017684085,0.022988759,0.17152412,-0.05740293,0.00028392707
