Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
310,0.011415648,0.01998422,-0.015208364,0.07169409,-0.04143006,0.094821274,-0.0155470185,-0.0067231874,-0.0067528603,0.009865406,-0.07320641,0.047785457,0.003402104,-0.017474169,-0.016620114,0.049287427,-0.13327248,0.055313673,-0.0051415805,-0.16096205,-0.016798327,0.079436116,-0.166868,0.08737447,-0.0044357665,-0.018397763,0.006813423,0.1254175,-0.14949165,0.016461074,0.010760883,0.035366155,0.010019107,0.17626499,-0.06150244,0.0029905634
311,0.010280219,0.020727277,-0.016493583,0.07131038,-0.040434152,0.095305905,-0.016873226,-0.008203043,-0.008138922,0.009399859,-0.073912084,0.048222106,0.0020533733,-0.016829813,-0.018114833,0.049415063,-0.13389404,0.056019206,-0.006643428,-0.15830985,-0.018440338,0.079911046,-0.167668,0.08808928,-0.006132627,-0.018052753,0.0051672542,0.12588757,-0.14950688,0.017375374,0.009052005,0.036345858,0.008400571,0.17667092,-0.061142404,0.0038490682
312,0.011992763,0.0229792,-0.014819928,0.07159707,-0.03952195,0.094628446,-0.015248563,-0.0063586943,-0.0064479723,0.009442421,-0.0741489,0.047432616,0.0037419877,-0.016495598,-0.016281297,0.049874432,-0.13390727,0.055053536,-0.004860059,-0.15989584,-0.015929438,0.08073082,-0.16675007,0.08623427,-0.003807295,-0.020085605,0.007296861,0.125425,-0.1478121,0.015993156,0.01112859,0.035982683,0.010604809,0.17607132,-0.059652988,0.0020405885
313,0.010413365,0.024589106,-0.016610343,0.068506174,-0.03887656,0.095467284,-0.016962333,-0.0076233232,-0.008197882,0.00745129,-0.073767185,0.048413426,0.0021329427,-0.015942784,-0.018007182,0.047884997,-0.13322663,0.05642315,-0.006349401,-0.15790565,-0.017782206,0.07911311,-0.16635127,0.08832861,-0.0054100286,-0.018907811,0.005779266,0.12360274,-0.14812185,0.017422408,0.010008417,0.03729962,0.009494921,0.17446926,-0.060033683,0.0033056159
314,0.011045588,0.02125695,-0.01610994,0.06781222,-0.039110757,0.09500944,-0.016421288,-0.00827934,-0.0076508606,0.0068964935,-0.07455063,0.047873866,0.0027245958,-0.016221434,-0.017433254,0.04770324,-0.13425392,0.0556631,-0.0057031773,-0.15813512,-0.017467333,0.07911231,-0.16855921,0.08775903,-0.00494337,-0.019336011,0.0062670466,0.12499529,-0.15003292,0.016995667,0.01035209,0.035805915,0.009812331,0.17613645,-0.06115867,0.0032460538
315,0.0129272565,0.021656657,-0.014350104,0.070995614,-0.039936073,0.09424407,-0.014731574,-0.00548442,-0.0058834115,0.01024557,-0.075041175,0.04722922,0.0042477436,-0.015457555,-0.015756154,0.050998252,-0.13362049,0.05530805,-0.0045061554,-0.16013986,-0.015520172,0.081204005,-0.16735962,0.08647501,-0.0034437685,-0.020452484,0.007590634,0.12558715,-0.14902595,0.016027499,0.011482297,0.035810005,0.011057945,0.17677791,-0.06026945,0.001917927
316,0.011008789,0.023179352,-0.016495522,0.06980338,-0.03897634,0.09525022,-0.01688815,-0.008062326,-0.008084405,0.009167789,-0.074800976,0.04826166,0.002120526,-0.01468679,-0.018103717,0.04994347,-0.13345294,0.056760643,-0.0067381836,-0.15623404,-0.018272264,0.08052879,-0.16788568,0.08862634,-0.006072694,-0.019004807,0.0051464285,0.12522739,-0.14965369,0.01774041,0.009190553,0.0377231,0.0087579,0.17645584,-0.06065466,0.0036811356
317,0.012814207,0.022396594,-0.014584377,0.06859479,-0.03859391,0.09418859,-0.014942065,-0.006340807,-0.0060010115,0.007569839,-0.07489572,0.04684874,0.004325101,-0.016102716,-0.015727023,0.048770104,-0.13416117,0.054660596,-0.0041421577,-0.15934972,-0.01573933,0.079883456,-0.16915135,0.08709553,-0.0032987604,-0.020770678,0.007851943,0.12572546,-0.15062693,0.01625067,0.011832444,0.035257336,0.011390803,0.17712985,-0.060974237,0.0023178617
318,0.01124215,0.0229819,-0.016206874,0.070304714,-0.039122667,0.09535031,-0.016605359,-0.0051691723,-0.0076861675,0.008991474,-0.07421379,0.04819596,0.002527219,-0.014634962,-0.017563807,0.04947185,-0.13321726,0.056203183,-0.0061381925,-0.15927708,-0.01782863,0.08003416,-0.16822264,0.089303374,-0.0055079716,-0.018075561,0.0057424135,0.12520853,-0.1509745,0.017758833,0.00988115,0.0379465,0.009474997,0.17688073,-0.061641887,0.0035590332
319,0.012494259,0.022708353,-0.014963086,0.06982787,-0.039150286,0.094352655,-0.015336112,-0.00431992,-0.006351559,0.008447346,-0.07458034,0.047040526,0.003904319,-0.015275542,-0.016121138,0.04927595,-0.13370258,0.054845568,-0.0046345573,-0.15999828,-0.016375965,0.079975255,-0.16944352,0.08823485,-0.003943035,-0.019485625,0.0072819325,0.12597726,-0.15188716,0.016869888,0.011311914,0.036503185,0.010958942,0.17772268,-0.06187998,0.00273045
320,0.011987985,0.022068817,-0.015597639,0.070823684,-0.03934654,0.09437078,-0.015999032,-0.0056805285,-0.007032237,0.009096194,-0.07471333,0.047063895,0.0031742826,-0.01443383,-0.016974835,0.049810577,-0.13386479,0.0550487,-0.0055673127,-0.15779513,-0.017522888,0.08051257,-0.16995151,0.08868167,-0.0051721246,-0.018901573,0.0061492263,0.12655574,-0.15237989,0.017261185,0.010118221,0.037458394,0.009779532,0.17828085,-0.062219042,0.003220381
321,0.012156051,0.022967562,-0.015535149,0.069246024,-0.0387834,0.09414479,-0.015904948,-0.00555357,-0.0069158524,0.008078337,-0.075105555,0.04678941,0.0033679218,-0.014613607,-0.01677182,0.04925165,-0.13395855,0.054890875,-0.005279954,-0.15762864,-0.01717517,0.080359034,-0.1698448,0.08863124,-0.0047979443,-0.019321164,0.0064634117,0.1258023,-0.15188086,0.017278854,0.010544435,0.037822552,0.010302747,0.17756936,-0.06175265,0.0029919827
322,0.012242317,0.02220931,-0.015536618,0.069456115,-0.03836282,0.09381696,-0.015934328,-0.006921898,-0.0069574974,0.00817122,-0.07529147,0.046443813,0.0033197324,-0.014168423,-0.016902855,0.049524114,-0.13409099,0.054709397,-0.0054461053,-0.15603413,-0.017465072,0.08066029,-0.16978991,0.088553645,-0.005151791,-0.019822285,0.0061544282,0.12584247,-0.15198354,0.017114775,0.010241365,0.037723478,0.010031107,0.1775783,-0.061813682,0.002851444
323,0.013210593,0.023684533,-0.014579241,0.07018157,-0.038624723,0.0941263,-0.014986267,-0.0021710517,-0.005951001,0.009375331,-0.075268395,0.04690626,0.0042377682,-0.012615098,-0.015752846,0.05056999,-0.13325015,0.055146318,-0.004467061,-0.15973233,-0.015387909,0.08149501,-0.16760245,0.08787217,-0.0033487906,-0.019565934,0.0077248276,0.12430969,-0.15034357,0.016371856,0.011982658,0.0394652,0.011920042,0.17628528,-0.06117703,0.001307191
324,0.010427059,0.02283661,-0.017516615,0.0681576,-0.03775698,0.09645117,-0.017906321,-0.0041155093,-0.008882781,0.0073310244,-0.07577581,0.04904316,0.0014590607,-0.010516125,-0.018661287,0.048887465,-0.13442533,0.05711704,-0.0071164877,-0.15636165,-0.01822293,0.080685444,-0.16971442,0.089542605,-0.005926808,-0.018559067,0.0053781783,0.12506041,-0.15209398,0.017765546,0.009644682,0.04002914,0.009516375,0.17723736,-0.0620289,0.0030852454
325,0.013208878,0.018114286,-0.014731512,0.06840534,-0.04017303,0.09287386,-0.014999682,-0.0039280015,-0.0058330516,0.008972366,-0.07511887,0.04561759,0.004387013,-0.013237327,-0.01563342,0.050090708,-0.13246709,0.05406349,-0.0043083797,-0.15854625,-0.016108463,0.079983085,-0.1684238,0.08878892,-0.0037388736,-0.0200879,0.0076479036,0.124306545,-0.15368366,0.01579318,0.01213667,0.036548544,0.0118113635,0.17695042,-0.06386014,0.001698797
326,0.012576295,0.022880595,-0.015471155,0.06717436,-0.03820881,0.094621904,-0.015785154,-0.004369447,-0.0065802173,0.008062644,-0.076492056,0.047089122,0.0037114667,-0.0108035775,-0.016460314,0.05014152,-0.13370268,0.05594737,-0.005102915,-0.15466036,-0.016015608,0.081060834,-0.16917701,0.08869478,-0.0037972936,-0.023677595,0.00753724,0.12519395,-0.15176101,0.016672604,0.011722133,0.036151137,0.011641312,0.17730169,-0.060865484,0.002279338
327,0.011407395,0.023572383,-0.016821474,0.06836758,-0.038804732,0.09497487,-0.017151844,-0.0051759356,-0.007880058,0.010071522,-0.0756002,0.047633264,0.0022471398,-0.010263875,-0.018020479,0.051453233,-0.13159427,0.05732304,-0.00696246,-0.1528583,-0.018205965,0.08109034,-0.16723622,0.09115894,-0.0061639766,-0.022047738,0.0053656492,0.12406015,-0.1517229,0.0179396,0.009804302,0.037654947,0.0096635055,0.1764938,-0.061414894,0.0035786266
328,0.013129901,0.027481448,-0.0148995975,0.06759035,-0.037870873,0.09445789,-0.0152367875,-0.0012936419,-0.005759993,0.009200991,-0.07543143,0.04674785,0.004432364,-0.011735982,-0.015651884,0.051029917,-0.13132001,0.056185395,-0.004524032,-0.15701072,-0.015261535,0.080860406,-0.16656509,0.090279005,-0.0031815537,-0.02381045,0.008228876,0.12342395,-0.15051588,0.01693662,0.012675484,0.036595974,0.0125901215,0.17595322,-0.06022673,0.002276362
329,0.012968298,0.02026099,-0.01513966,0.068275735,-0.03830937,0.09453238,-0.01547921,-0.0033744003,-0.0059002326,0.008753664,-0.07697422,0.046249703,0.0043332214,-0.0124764545,-0.015854377,0.051153313,-0.13421148,0.05492211,-0.004625424,-0.15682107,-0.0163238,0.08131565,-0.17182882,0.08984902,-0.0039854487,-0.023408663,0.0077277515,0.12794521,-0.15487418,0.016611487,0.0116029335,0.03410038,0.011333931,0.18085782,-0.062763065,0.0031715322
330,0.012539217,0.018324396,-0.015683932,0.067707516,-0.038360752,0.09429714,-0.015999934,-0.0046287617,-0.006353529,0.008394426,-0.07671866,0.045913566,0.0039021375,-0.013347583,-0.016367922,0.050691884,-0.13391003,0.054706447,-0.005095672,-0.15647925,-0.017514203,0.08068017,-0.17221114,0.091192484,-0.0050496073,-0.022365008,0.006814976,0.12777892,-0.15602317,0.017262172,0.010826092,0.034349486,0.010486616,0.18100798,-0.063787356,0.004081319
331,0.013002633,0.025290338,-0.015261239,0.069364145,-0.03822938,0.09482732,-0.015640447,-0.0010082852,-0.0059057698,0.010448391,-0.075627066,0.04667344,0.0041844603,-0.011430171,-0.015967298,0.05207428,-0.13154894,0.056062125,-0.0049908394,-0.15804464,-0.015955437,0.0817644,-0.16751043,0.091144264,-0.0039977925,-0.023346188,0.0076254047,0.12475858,-0.15131924,0.01711035,0.011911103,0.03686799,0.011750525,0.17774771,-0.06046284,0.002902047
332,0.012033172,0.023094192,-0.016476752,0.06685979,-0.036675386,0.09498498,-0.016846186,-0.0044410685,-0.007090308,0.0074052084,-0.0761336,0.04642668,0.003226312,-0.012002431,-0.01706705,0.04978253,-0.13302304,0.055449225,-0.0057238867,-0.155353,-0.017392255,0.08098632,-0.17020887,0.09118823,-0.0051285573,-0.023635587,0.006633252,0.12560795,-0.15240075,0.017401475,0.010854594,0.036347855,0.010662459,0.1786343,-0.06070722,0.003641417
333,0.01350273,0.020461803,-0.015050729,0.06875283,-0.037749227,0.09403962,-0.015429608,-0.0019967423,-0.0055768066,0.009172816,-0.0763561,0.045448128,0.004608357,-0.0121584125,-0.015516439,0.051347744,-0.13289736,0.054185163,-0.004383017,-0.15876779,-0.015688635,0.08215194,-0.1703458,0.08939314,-0.003608177,-0.02352805,0.007996353,0.12635049,-0.15273724,0.015813675,0.012087573,0.03575658,0.011862623,0.1797684,-0.06133822,0.0021698186
334,0.013094246,0.024669984,-0.015500933,0.0702429,-0.037111677,0.09443614,-0.015960325,-0.00048009295,-0.006047028,0.010879339,-0.075798996,0.045908764,0.0039994693,-0.011772297,-0.01610029,0.052886166,-0.13128695,0.05516957,-0.005265489,-0.15997583,-0.01619341,0.08300802,-0.16671292,0.09071951,-0.004540283,-0.02230498,0.006947893,0.124213144,-0.14976673,0.016722886,0.011277871,0.03817141,0.011165643,0.17772487,-0.059451338,0.0024420517
335,0.012201513,0.026618535,-0.016488485,0.06673257,-0.034654163,0.095210366,-0.016947394,-0.0032021902,-0.006978101,0.0070163338,-0.07661015,0.046119206,0.0033600936,-0.012913475,-0.016873848,0.05020024,-0.13303804,0.055059757,-0.0056027905,-0.15769772,-0.016979307,0.081938654,-0.16904655,0.091028936,-0.0049824477,-0.024124376,0.006598594,0.12493113,-0.14979878,0.01743862,0.010812338,0.036638997,0.010741534,0.17822364,-0.05818571,0.0033865361
336,0.01218496,0.021546172,-0.01664286,0.069479264,-0.035667256,0.09512072,-0.017143194,-0.004477358,-0.0071368995,0.009134084,-0.076435715,0.046006072,0.0030353246,-0.012912109,-0.017279133,0.0517576,-0.13287906,0.054915607,-0.0062420685,-0.15761274,-0.018130282,0.08273457,-0.17016207,0.091153316,-0.0062222662,-0.022705946,0.005484063,0.12661253,-0.15194514,0.01723812,0.0095437635,0.036519177,0.00934546,0.18036231,-0.060260747,0.0037554735
337,0.013517763,0.0222522,-0.015372481,0.07001485,-0.03661201,0.09508738,-0.015836408,-0.0016578548,-0.005699702,0.010407718,-0.07587141,0.046100702,0.0043734233,-0.012831317,-0.015779361,0.052418645,-0.13149604,0.055080384,-0.0048795687,-0.16130479,-0.016071612,0.08290938,-0.16811341,0.09049459,-0.0043086805,-0.022329006,0.0072280415,0.12494704,-0.15092857,0.01617754,0.0115247695,0.037595335,0.011317041,0.17910935,-0.06030139,0.0023861325
338,0.012587247,0.024163676,-0.016348364,0.06582412,-0.035258234,0.09485652,-0.016735192,-0.005689783,-0.006524698,0.006794567,-0.07602781,0.04552867,0.0038188247,-0.014933252,-0.016461907,0.049568735,-0.13204405,0.05451198,-0.0051525277,-0.15853752,-0.017112587,0.08111479,-0.16869067,0.09150222,-0.004998376,-0.023198985,0.006725925,0.12369046,-0.15061715,0.016761685,0.01125995,0.03703123,0.010978471,0.1776876,-0.05970893,0.0032883978
339,0.011700377,0.021203691,-0.017354108,0.06940693,-0.036022063,0.09690508,-0.017827006,-0.0066897348,-0.0076384735,0.009271469,-0.07696716,0.04755859,0.0025194052,-0.01154061,-0.017857019,0.05170687,-0.13344306,0.05631564,-0.0068045817,-0.15671167,-0.018213458,0.08321832,-0.17046154,0.09086744,-0.006378759,-0.02254863,0.0054728026,0.12660953,-0.15182409,0.016470581,0.009550765,0.03783808,0.009235478,0.18073007,-0.060434528,0.003470714
340,0.014009707,0.023763934,-0.014997021,0.07237018,-0.037321713,0.09496389,-0.015495465,-0.004800809,-0.005128893,0.012134318,-0.074532025,0.045825314,0.0047955466,-0.013782372,-0.015412934,0.05330966,-0.12986304,0.05491597,-0.0047166524,-0.16134684,-0.016034989,0.083210915,-0.1653839,0.09071484,-0.0045286724,-0.022092117,0.007218551,0.12328729,-0.14934495,0.015039927,0.011753694,0.038580377,0.0113788145,0.17765565,-0.059725545,0.0016478735
341,0.012007238,0.02355394,-0.017173577,0.065559395,-0.03445955,0.09726669,-0.017582215,-0.008243483,-0.0072021373,0.005702096,-0.07651388,0.047477316,0.0032066333,-0.015124628,-0.017178342,0.048624214,-0.13322093,0.05603947,-0.005717483,-0.15870449,-0.017348146,0.081572965,-0.17080338,0.0908984,-0.0051885997,-0.024257747,0.0066389926,0.124960765,-0.15037343,0.016276725,0.010941847,0.036744855,0.010660853,0.1792025,-0.058940664,0.0033136539
342,0.013128316,0.022007562,-0.016136914,0.06742736,-0.03483606,0.09592827,-0.016580412,-0.008900355,-0.006108485,0.0068750344,-0.07509098,0.046071608,0.0042050746,-0.017345972,-0.016171843,0.049240235,-0.13161957,0.054644413,-0.0048530274,-0.16019976,-0.017260956,0.08120937,-0.17015277,0.09134379,-0.005079109,-0.023938792,0.0068376996,0.12461694,-0.15133856,0.015859725,0.011276052,0.035772484,0.010930126,0.17925277,-0.060022965,0.003114808
343,0.014390347,0.022750232,-0.014911671,0.072982855,-0.03602584,0.09651166,-0.015476837,-0.004674472,-0.004929562,0.011697626,-0.07450023,0.04688382,0.005027826,-0.015277435,-0.015117305,0.05314597,-0.13004355,0.05548113,-0.004386726,-0.16328079,-0.015489155,0.08376116,-0.16812333,0.089934126,-0.0038774349,-0.023548633,0.007870796,0.12500973,-0.15026985,0.014455978,0.012152499,0.037077516,0.011915669,0.1799357,-0.059718784,0.0012715507
344,0.010886634,0.024018724,-0.018680213,0.071323894,-0.035130933,0.09999758,-0.019247113,-0.007386613,-0.008769148,0.009641153,-0.07433015,0.050373193,0.0013261829,-0.012787361,-0.018979717,0.05107799,-0.1303316,0.05900653,-0.00800458,-0.15858284,-0.018365856,0.08314246,-0.17031159,0.090437315,-0.0065327315,-0.023414025,0.0053560557,0.1252133,-0.1502709,0.015400372,0.009635102,0.038680755,0.009511486,0.18013452,-0.05910042,0.0023392353
345,0.012568335,0.0193966,-0.017005196,0.070634484,-0.03690057,0.09560661,-0.01744466,-0.012082516,-0.0068621514,0.009398868,-0.07121238,0.046143398,0.0032246688,-0.018953562,-0.017126745,0.050299056,-0.126045,0.055503633,-0.006214934,-0.15810871,-0.018152576,0.08007913,-0.16686016,0.09152422,-0.006004729,-0.026949955,0.0061580474,0.12127053,-0.15074465,0.014132402,0.011210013,0.0339175,0.010931999,0.1762989,-0.05983123,0.0015245219
346,0.011922959,0.016636882,-0.017852314,0.06823196,-0.036025465,0.09842976,-0.018248744,-0.011595594,-0.007759326,0.006754532,-0.07359743,0.04890759,0.0025206967,-0.016215557,-0.017809596,0.04883181,-0.1292075,0.057571787,-0.0065827863,-0.15725204,-0.017013254,0.08078527,-0.17192584,0.08881609,-0.0046152235,-0.03066762,0.007312407,0.12417449,-0.15096198,0.013636586,0.011803315,0.031841863,0.01181187,0.17898512,-0.05806949,0.0011175176
347,0.012538293,0.013998145,-0.017431274,0.0703773,-0.03909576,0.096874095,-0.017750166,-0.011374108,-0.007230585,0.00997196,-0.0705282,0.04813201,0.0027951545,-0.017699309,-0.017396215,0.050114375,-0.124154,0.057489485,-0.006548029,-0.1592714,-0.017302174,0.079055764,-0.16790614,0.09042671,-0.0048625525,-0.029345343,0.0071218195,0.12021336,-0.15190135,0.013033734,0.012439942,0.031897385,0.012389814,0.17569362,-0.060258616,0.0002913363
348,0.01214486,0.01730535,-0.017959388,0.07208959,-0.038584504,0.09852736,-0.018365359,-0.007653962,-0.00785977,0.011136458,-0.07284256,0.049756587,0.0020909447,-0.015835026,-0.017908897,0.0521613,-0.12632927,0.058616437,-0.0072480086,-0.16083893,-0.016885696,0.08156697,-0.17071138,0.08907597,-0.004697162,-0.028324932,0.0069269408,0.12300631,-0.1512495,0.013675449,0.011657143,0.033843152,0.011900507,0.17845598,-0.058628388,0.00054500374
349,0.010780005,0.018318169,-0.019442193,0.06918035,-0.038013052,0.09713863,-0.019769428,-0.010678466,-0.009236255,0.008489617,-0.07395967,0.048016474,0.0009072588,-0.019946303,-0.019248161,0.050704796,-0.12771101,0.05684086,-0.008354433,-0.15978754,-0.019796865,0.08015847,-0.1732457,0.091556944,-0.0072249486,-0.026461445,0.004625328,0.12346446,-0.15289718,0.015707392,0.009401598,0.033376332,0.00964758,0.17909916,-0.05903797,0.0029882528
350,0.01323787,0.029047962,-0.017017256,0.069702156,-0.03572223,0.09677669,-0.017455006,-0.006216262,-0.006643514,0.008295219,-0.074743025,0.04712804,0.0035250185,-0.020707525,-0.01617779,0.051690422,-0.12794654,0.055344533,-0.0053633023,-0.16368283,-0.015227475,0.082126275,-0.17184006,0.08805441,-0.0030266985,-0.02904329,0.008233447,0.12271139,-0.14795154,0.013986145,0.012785042,0.03435893,0.013323462,0.1779875,-0.054216135,0.0003692948
351,0.01133634,0.028477909,-0.019241316,0.07586758,-0.036386102,0.09730737,-0.019858977,-0.0060054534,-0.009051617,0.012892893,-0.0732668,0.04789362,0.00074479345,-0.019164056,-0.019126367,0.05544376,-0.12574367,0.056820188,-0.008969198,-0.16184583,-0.019509522,0.08341536,-0.17057636,0.09177931,-0.0077270684,-0.025273517,0.0038545278,0.12344755,-0.14930068,0.016494907,0.008426092,0.03718206,0.008955093,0.17924748,-0.05540567,0.002921787
352,0.012234174,0.022127684,-0.018355405,0.06980402,-0.034506626,0.09666646,-0.018851485,-0.007695347,-0.007952382,0.0062276563,-0.07547258,0.046362262,0.002353293,-0.022181869,-0.017626133,0.05094124,-0.130035,0.05408553,-0.006653578,-0.16264866,-0.018400585,0.081383504,-0.1774451,0.09112079,-0.0057324045,-0.029800586,0.0060050264,0.1266318,-0.15299116,0.016458727,0.010173103,0.031220905,0.0107836,0.18260577,-0.055882532,0.003559365
353,0.014466463,0.029888418,-0.016200041,0.072684415,-0.03383192,0.096358456,-0.016802873,-0.0043935347,-0.005672072,0.008671143,-0.07417399,0.045982525,0.0044511715,-0.021451022,-0.015272867,0.053042553,-0.12779543,0.053968895,-0.0046492717,-0.16467509,-0.015208968,0.0826367,-0.17471339,0.0898633,-0.0029046251,-0.033620793,0.008472394,0.12568791,-0.1498966,0.015730506,0.012595442,0.030013584,0.01339529,0.18161525,-0.052397333,0.00233322
354,0.009585338,0.028402073,-0.021711562,0.076558374,-0.034610752,0.09912973,-0.022416718,-0.007521757,-0.011257629,0.011778763,-0.071739815,0.049090873,-0.0014273992,-0.017457364,-0.021557193,0.054328777,-0.12521061,0.05811886,-0.011345277,-0.15885393,-0.023105465,0.08199303,-0.174126,0.09639954,-0.010908574,-0.027354943,0.0012387311,0.12574856,-0.15359528,0.019593108,0.0057113,0.03451991,0.0064084046,0.18253924,-0.05592192,0.0065660467
