Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
59,-0.03787949,0.2286457,0.10900652,0.06304799,0.23156951,-0.21156509,0.14423528,0.082403354,0.17289394,0.08224931,0.23564363,-0.07567859,0.17635742,-0.06525002,0.16138166,0.12853245,0.28981775,-0.103885084,0.1473631,-0.0802602,0.13080922,0.20438649,0.3414434,-0.3160933,0.14087436,0.013286745,0.15348047,0.2521649,0.2899848,-0.20717786,0.15979312,0.07346235,0.17638698,0.24001227,0.050380364,-0.013860093
60,-0.04041292,0.22798617,0.10797661,0.06384199,0.23291992,-0.2162092,0.14466888,0.084027186,0.17355081,0.08213223,0.23627362,-0.077566035,0.1772634,-0.06520732,0.16190715,0.12846014,0.29124033,-0.10232087,0.14779204,-0.08206875,0.13053663,0.20560746,0.34283268,-0.31845316,0.14148828,0.013552799,0.15429825,0.2515299,0.29140714,-0.20993423,0.16027121,0.07221892,0.1772474,0.23925687,0.054162484,-0.013738576
61,-0.042790733,0.22595575,0.10698619,0.06353225,0.23391913,-0.22134495,0.14478733,0.08540908,0.17361967,0.08053971,0.2372127,-0.08025269,0.17727998,-0.0631882,0.1617462,0.12692419,0.29385647,-0.10243019,0.14730383,-0.08072933,0.12945217,0.20581332,0.34614933,-0.3210635,0.14158069,0.015656466,0.15457341,0.25092,0.29445842,-0.21188827,0.16013332,0.07143475,0.1773388,0.23923586,0.058131702,-0.013612373
62,-0.045252465,0.2234064,0.10596301,0.06508328,0.23681056,-0.22420529,0.14526957,0.0853951,0.17428951,0.08123354,0.2390847,-0.08079168,0.17820257,-0.064615875,0.1624571,0.12811239,0.29549372,-0.102172285,0.14794798,-0.08342387,0.12984343,0.20842472,0.34662887,-0.32354674,0.14297117,0.014329875,0.15613818,0.25269762,0.29331344,-0.21435009,0.16186845,0.06874399,0.17939003,0.2406847,0.056373026,-0.013132267
63,-0.047825046,0.22135378,0.10487519,0.06443842,0.23870686,-0.22847162,0.14552197,0.086215936,0.17463866,0.0795416,0.2408967,-0.082350224,0.17847204,-0.06433468,0.16253509,0.12727888,0.29827446,-0.10176132,0.14763422,-0.08389292,0.12921259,0.20965415,0.34914142,-0.32575718,0.1433575,0.015236349,0.15668805,0.25303423,0.29496306,-0.21644221,0.16213013,0.06777387,0.17981939,0.24142489,0.058322806,-0.012741877
64,-0.050480384,0.22038862,0.10332167,0.064686686,0.2400082,-0.23306291,0.14539273,0.08832355,0.17461404,0.07845267,0.24167089,-0.08447094,0.17855358,-0.06309518,0.16228172,0.12659395,0.29997307,-0.10110839,0.14720705,-0.08406398,0.12811872,0.21073893,0.35075825,-0.32875204,0.14385061,0.017096246,0.15741694,0.2522149,0.29614493,-0.2192192,0.16266975,0.067311905,0.18070583,0.24052456,0.061283913,-0.011955921
65,-0.05310176,0.21953349,0.1020976,0.06632485,0.24207579,-0.23680401,0.14563231,0.08990191,0.17514384,0.07881883,0.24252987,-0.08631607,0.17935218,-0.06311696,0.16270393,0.12708536,0.30118635,-0.10087689,0.1476077,-0.08603071,0.12788013,0.21245596,0.35186923,-0.33112863,0.14483508,0.016358681,0.15864865,0.25258386,0.29639807,-0.22144988,0.16370223,0.06450074,0.18194734,0.24078642,0.061352145,-0.01120972
66,-0.05593092,0.21656395,0.10063841,0.067837946,0.24487863,-0.24009553,0.14514713,0.08896412,0.17479922,0.07874424,0.24441971,-0.08918479,0.17896864,-0.064415686,0.16220886,0.12764938,0.3033461,-0.10312803,0.14699556,-0.08697242,0.1271483,0.21411398,0.3554942,-0.33167526,0.14515485,0.017023722,0.1591451,0.25417438,0.30025718,-0.21990764,0.16380833,0.06268131,0.18221524,0.24329256,0.06420033,-0.010694491
67,-0.058155425,0.2154663,0.099712834,0.06784094,0.24506761,-0.24553458,0.14598776,0.090853654,0.17578211,0.077229254,0.24391234,-0.091908164,0.18013605,-0.06333536,0.16311586,0.12614487,0.304057,-0.10242487,0.14756905,-0.087811105,0.1271146,0.21426466,0.3563371,-0.33452246,0.1461901,0.018298807,0.16042547,0.25217927,0.3016602,-0.22309367,0.16429262,0.061558153,0.1828523,0.24203604,0.06756809,-0.00995625
68,-0.05992718,0.21705718,0.09892243,0.068618394,0.24772826,-0.24878004,0.14663945,0.09502419,0.17672089,0.077211484,0.24550532,-0.09290072,0.18140474,-0.06130885,0.16383184,0.12666993,0.30617318,-0.09898786,0.14838132,-0.089519545,0.12687398,0.21648939,0.3577493,-0.3349758,0.14717662,0.017044596,0.1616975,0.25191727,0.30162337,-0.2261678,0.16510224,0.05832051,0.18382506,0.24119595,0.06816293,-0.009819688
69,-0.062457487,0.21268836,0.097357474,0.06839207,0.24786471,-0.25351757,0.14651333,0.09366451,0.17647634,0.075275406,0.24497665,-0.096241176,0.18114859,-0.06152704,0.16365132,0.12475007,0.30720007,-0.09986563,0.14771163,-0.0889773,0.12611762,0.21586545,0.36035907,-0.33750504,0.14732851,0.02037353,0.16201204,0.24984027,0.30590394,-0.22762626,0.16462018,0.059355248,0.1834588,0.24056044,0.07436793,-0.0098741185
70,-0.064363346,0.2090568,0.09639942,0.070166394,0.25222072,-0.25433218,0.14686522,0.09266919,0.17685318,0.07656965,0.24782921,-0.09647701,0.1816726,-0.06258803,0.16414556,0.12694234,0.3093695,-0.1012945,0.14820182,-0.08989923,0.12669131,0.21908455,0.36255997,-0.3383952,0.1489412,0.019852038,0.16382325,0.25329876,0.30658048,-0.22759931,0.1664925,0.05632346,0.18547638,0.24448223,0.07172549,-0.009730388
71,-0.066457346,0.21000884,0.09510615,0.071151584,0.25366825,-0.25803784,0.14732559,0.0965221,0.17758772,0.0758652,0.24810266,-0.09760279,0.18276367,-0.06078809,0.16469958,0.12661661,0.31040552,-0.098211944,0.14868619,-0.09146593,0.12621248,0.22057617,0.36266154,-0.34132,0.14993487,0.020197568,0.16512673,0.25152704,0.30615532,-0.23248652,0.16731581,0.055089314,0.18643531,0.24259987,0.073062696,-0.00939491
72,-0.068984576,0.20722891,0.0934687,0.07126397,0.25398272,-0.26292738,0.14702,0.09617308,0.17735073,0.074436605,0.2476606,-0.1010155,0.18258713,-0.061148115,0.16440664,0.1256909,0.31077644,-0.09968309,0.14817713,-0.091257885,0.12559149,0.22072802,0.3642987,-0.34439287,0.15039879,0.02207928,0.16577733,0.250317,0.3086123,-0.23434019,0.16725287,0.05517834,0.18632518,0.24272072,0.075880356,-0.009251161
73,-0.07090075,0.20751067,0.09243199,0.073170796,0.25888002,-0.26326758,0.1469648,0.098426454,0.17756863,0.07506529,0.25115478,-0.100757055,0.18293357,-0.060313687,0.16434178,0.12745182,0.31434545,-0.09716927,0.14821647,-0.09269507,0.12496049,0.22398277,0.36781996,-0.34321502,0.15086266,0.020733787,0.16653335,0.25224945,0.310507,-0.23481771,0.167643,0.05193895,0.18674658,0.24463563,0.07579982,-0.0085786255
74,-0.073384024,0.20292677,0.090800636,0.07377265,0.25827965,-0.268351,0.14670955,0.09658601,0.17721628,0.073434,0.24954389,-0.10525998,0.18256749,-0.060934655,0.16409098,0.12585373,0.31371891,-0.1011623,0.14756373,-0.09155871,0.12454345,0.22322966,0.3691526,-0.34787172,0.15149742,0.023741506,0.16732928,0.25061208,0.3133456,-0.23701957,0.16767144,0.05289737,0.18670328,0.24490497,0.078942254,-0.008382818
75,-0.07508736,0.20541695,0.08980227,0.075420916,0.2609009,-0.27100584,0.14700948,0.10174005,0.17782457,0.073656425,0.25060815,-0.1068309,0.18351208,-0.05792842,0.16446379,0.12670633,0.3148715,-0.09967279,0.14813718,-0.09241755,0.124089986,0.22557287,0.36984384,-0.34934574,0.15263212,0.022703111,0.1688343,0.25072622,0.3124679,-0.24003571,0.16871402,0.04953153,0.18773079,0.24470784,0.076983705,-0.008711264
76,-0.07714066,0.20550983,0.088712156,0.07628318,0.26312423,-0.27332208,0.14760001,0.10345782,0.17879213,0.07326197,0.25146875,-0.10739099,0.18479511,-0.058102056,0.16540653,0.12696715,0.3162194,-0.096464016,0.14898363,-0.09493412,0.12442752,0.22699349,0.37152654,-0.34881008,0.15339427,0.021910511,0.16984807,0.24963291,0.3147232,-0.24227259,0.16858868,0.0472872,0.18753591,0.24433658,0.07966708,-0.008676246
77,-0.079655886,0.19838506,0.08694707,0.07705298,0.2636286,-0.27666053,0.14734343,0.09912839,0.17833932,0.071949914,0.25088885,-0.10993468,0.18430547,-0.06064002,0.1652179,0.12607682,0.31622154,-0.099651605,0.14831851,-0.09454355,0.12450963,0.22697127,0.37316054,-0.35230145,0.15427542,0.024940206,0.17082156,0.24908781,0.31771025,-0.2442268,0.16890088,0.048467893,0.18772456,0.24579999,0.08171646,-0.008263049
78,-0.08057067,0.19940974,0.086444385,0.0784852,0.2678367,-0.27705947,0.14800705,0.102582805,0.17912242,0.072427705,0.2536132,-0.10974172,0.18530224,-0.058094613,0.16584614,0.1275735,0.31903553,-0.096979946,0.14907514,-0.09443531,0.12455749,0.2298231,0.37612176,-0.35149884,0.15528926,0.024563171,0.17213215,0.25013098,0.3195892,-0.24552147,0.16949119,0.04621528,0.18828872,0.24730094,0.082312524,-0.0077730026
79,-0.082320005,0.19670133,0.0851451,0.07850537,0.267116,-0.2822916,0.14754622,0.10244232,0.17855425,0.070341036,0.25218,-0.11420501,0.18470228,-0.057361826,0.16521168,0.126072,0.31829423,-0.10026361,0.14827715,-0.09284206,0.12384698,0.22951163,0.37620583,-0.35628286,0.15606086,0.025344847,0.17300057,0.24899676,0.31850377,-0.2503039,0.16994202,0.045325547,0.188441,0.2469921,0.07962241,-0.0074980143
80,-0.083993755,0.19917387,0.083816454,0.07980462,0.27081764,-0.2832006,0.14724597,0.10650971,0.17864296,0.07047335,0.25440937,-0.11411551,0.1850641,-0.05587148,0.1650148,0.12771288,0.32025677,-0.096570425,0.14840724,-0.09422099,0.12308245,0.23258376,0.37820694,-0.3550292,0.15666007,0.024455855,0.17390795,0.24917898,0.31953046,-0.25196096,0.17016493,0.043251768,0.18859182,0.24678025,0.08030101,-0.0074764667
81,-0.0857569,0.19515665,0.082635425,0.08089084,0.27182215,-0.28567415,0.14732543,0.1042959,0.17869379,0.070060164,0.2538993,-0.11641947,0.1852253,-0.057326086,0.16529989,0.12765646,0.31994486,-0.09819915,0.1485579,-0.0940761,0.12358701,0.23283255,0.38008922,-0.35601193,0.15777463,0.025935283,0.17512079,0.24862808,0.32254523,-0.25292423,0.17039643,0.043025583,0.18861903,0.24781315,0.08188803,-0.007920523
82,-0.087572046,0.19407067,0.08122317,0.08178572,0.27337116,-0.28769088,0.1468394,0.10468455,0.17826127,0.06915308,0.25394872,-0.1188469,0.18486987,-0.05670373,0.16485941,0.12720904,0.32083207,-0.09775623,0.14804426,-0.09316452,0.12287547,0.23299123,0.3832531,-0.35594946,0.15791622,0.02778849,0.1754305,0.24723098,0.32679713,-0.2531481,0.1696637,0.043587647,0.18770169,0.24750814,0.0859283,-0.008443963
83,-0.08917814,0.19500874,0.08025641,0.08434972,0.27584457,-0.28971013,0.14724773,0.106731355,0.17911859,0.070226856,0.25449997,-0.119693,0.18623485,-0.056770794,0.1658699,0.12907885,0.32057744,-0.096723214,0.14944887,-0.09552022,0.123929106,0.235557,0.3822477,-0.35764918,0.15983312,0.024076082,0.1774986,0.24799559,0.32354352,-0.2584635,0.171075,0.039591175,0.1887694,0.2483582,0.07995434,-0.0085876705
84,-0.09060884,0.19256905,0.07922892,0.083729036,0.2765374,-0.2923751,0.14715026,0.10706401,0.17881823,0.06799766,0.2544863,-0.1219805,0.18581447,-0.054907452,0.16550536,0.12744774,0.32192135,-0.09663371,0.14873046,-0.09268487,0.123134255,0.23514068,0.38575584,-0.35863766,0.16002767,0.027553378,0.17779948,0.24616656,0.3280926,-0.2600112,0.17031029,0.04129415,0.18775882,0.24796262,0.08408464,-0.008351651
85,-0.092194065,0.19108677,0.078177944,0.08612128,0.28043374,-0.29213825,0.14704372,0.10595388,0.17906685,0.06951495,0.2563607,-0.12192285,0.18631013,-0.057563387,0.1658711,0.13029781,0.3224688,-0.09657591,0.14947166,-0.09530419,0.12408802,0.23824236,0.38688383,-0.3572953,0.16150193,0.024315517,0.17932382,0.24869587,0.32755667,-0.26152274,0.17128912,0.037569944,0.1884464,0.25073817,0.079814315,-0.008798727
86,-0.09307126,0.19055271,0.07747017,0.085054874,0.2793235,-0.29637954,0.14701597,0.107985206,0.17874211,0.06644791,0.254841,-0.12577902,0.18588191,-0.053430296,0.16542166,0.12732911,0.32295772,-0.09681292,0.14865129,-0.091250904,0.122825466,0.2366389,0.3894841,-0.3594596,0.16158617,0.02734142,0.17951341,0.24537258,0.33031988,-0.26506007,0.17039588,0.038956232,0.18729563,0.24808799,0.08359689,-0.009411564
87,-0.09431044,0.19194365,0.07650127,0.086707346,0.28032735,-0.29900742,0.14728253,0.11077249,0.17928573,0.0663621,0.25421187,-0.12740584,0.18683536,-0.052012727,0.16607988,0.12773189,0.3222938,-0.09540022,0.1495305,-0.09197362,0.12314985,0.23767619,0.38934585,-0.36024615,0.16290908,0.026399475,0.18101309,0.2440552,0.32990587,-0.2687103,0.1708871,0.03694521,0.18756418,0.24690653,0.08288477,-0.009535235
88,-0.09567896,0.19054592,0.07556141,0.08829894,0.28451934,-0.2973995,0.14773436,0.109781586,0.18001494,0.06779712,0.2564595,-0.12579992,0.18773574,-0.054014184,0.16694003,0.13036722,0.323503,-0.09443844,0.15048641,-0.093525074,0.12437247,0.24027611,0.39245647,-0.35595384,0.1641905,0.026254479,0.18244924,0.24625981,0.33377224,-0.2666302,0.1712436,0.035196315,0.18787056,0.24985687,0.08460762,-0.009900249
89,-0.09781881,0.18615505,0.07391885,0.089381576,0.28474078,-0.29971468,0.14693712,0.105260834,0.1793261,0.06690592,0.25516084,-0.129073,0.18694803,-0.057492346,0.16634496,0.12989537,0.3225074,-0.09847928,0.14966011,-0.09315345,0.124466866,0.23951559,0.3944593,-0.35778138,0.16440736,0.026934432,0.18256217,0.24606583,0.3363305,-0.26843476,0.17048238,0.036323927,0.18676907,0.2513857,0.085291035,-0.009695579
90,-0.09875031,0.19042736,0.072911106,0.09024611,0.28532392,-0.30279273,0.14666156,0.11029761,0.1792936,0.06611233,0.2544417,-0.13147996,0.18724266,-0.05418836,0.16609517,0.13001384,0.32167724,-0.09750543,0.14978449,-0.09274656,0.12378583,0.24077125,0.3935409,-0.35991693,0.16541694,0.02521134,0.18375678,0.24485052,0.33286828,-0.2745708,0.17112705,0.033988886,0.18717895,0.2490192,0.08172221,-0.009554578
91,-0.09968375,0.1916595,0.071791396,0.08935217,0.28678715,-0.30431792,0.14573257,0.112118006,0.17828703,0.06367585,0.25525457,-0.13362472,0.18600526,-0.051742695,0.16468717,0.12888657,0.3236095,-0.09681043,0.1482414,-0.08998051,0.12197142,0.24099141,0.39723584,-0.35935393,0.16469094,0.02608873,0.18310182,0.24413346,0.33496687,-0.27674246,0.16976418,0.034594204,0.18555965,0.2479931,0.08346292,-0.01014289
92,-0.100673236,0.18890019,0.07091453,0.09217409,0.2909735,-0.30197704,0.14593238,0.10893855,0.17875104,0.06575629,0.25708252,-0.13221736,0.1866315,-0.055661943,0.16539504,0.13205242,0.3239954,-0.09704912,0.14916901,-0.0919023,0.123564094,0.24348071,0.39945722,-0.35667253,0.16601437,0.02517191,0.18438755,0.24705775,0.33738714,-0.2763627,0.17025894,0.03338905,0.18580651,0.25216806,0.081846334,-0.009716228
93,-0.10082575,0.18718798,0.0706017,0.09196677,0.2896403,-0.30529892,0.14649032,0.10868217,0.17897044,0.06437872,0.25484365,-0.13529094,0.18689622,-0.054026745,0.16583385,0.1309146,0.32199845,-0.09979806,0.14950377,-0.08865748,0.12417409,0.24268347,0.39916962,-0.35980254,0.16773319,0.027295263,0.18612625,0.24570222,0.3365134,-0.28212118,0.17126326,0.033320963,0.18654425,0.2512978,0.07952211,-0.008448577
94,-0.10116866,0.18938926,0.07012493,0.09192515,0.29313532,-0.30397978,0.1466068,0.1112787,0.17910288,0.06398979,0.25723687,-0.13445246,0.18700117,-0.051640563,0.16576402,0.13193579,0.3245138,-0.096686326,0.14953043,-0.08684004,0.12379633,0.2444773,0.40365565,-0.35577556,0.16801263,0.028699357,0.18654941,0.2461104,0.3408504,-0.28171033,0.17060845,0.033640325,0.18574354,0.2515295,0.083246306,-0.0076006725
95,-0.102763124,0.18703058,0.06883345,0.09300306,0.29060388,-0.30869636,0.14663793,0.1092639,0.17929213,0.06316692,0.2532479,-0.13817668,0.18757428,-0.053621963,0.16641524,0.13110937,0.32028946,-0.09924836,0.1502797,-0.08716816,0.12501483,0.24322683,0.40089723,-0.3595806,0.16979583,0.02859936,0.18816963,0.2437013,0.33844516,-0.2885118,0.17116718,0.033706725,0.18584192,0.25015575,0.07954481,-0.0073554656
96,-0.10382051,0.18900016,0.06780752,0.09397491,0.2949455,-0.30701157,0.14633387,0.110813744,0.1793635,0.063524984,0.2561128,-0.13622367,0.18782933,-0.053696785,0.1664113,0.13315865,0.3226683,-0.09485549,0.15055786,-0.08817703,0.12506162,0.24588935,0.4041992,-0.35483,0.17013207,0.02652539,0.18852095,0.24517837,0.34020767,-0.2889968,0.17053644,0.032400806,0.1849455,0.25111762,0.079736836,-0.007545174
97,-0.105658025,0.1873906,0.066324994,0.09425956,0.29481712,-0.3096048,0.14553922,0.108806804,0.17884292,0.0620414,0.2547554,-0.13907166,0.18732926,-0.055877145,0.1659226,0.13243645,0.32167175,-0.09583523,0.15004551,-0.08808784,0.124941535,0.24508844,0.4061706,-0.35433698,0.17018598,0.026855165,0.18844533,0.24371317,0.34298185,-0.290806,0.16903606,0.033803627,0.18300925,0.250888,0.08142917,-0.0074824714
98,-0.10580709,0.18825233,0.066155665,0.094861776,0.295005,-0.31151775,0.14589249,0.11079425,0.1791482,0.061016236,0.25391188,-0.14034277,0.18777235,-0.053290334,0.16627398,0.13191932,0.32104132,-0.09523996,0.15047607,-0.085882306,0.1251742,0.24519354,0.4063722,-0.35528588,0.17135526,0.026931822,0.18960257,0.24293502,0.34143847,-0.29615197,0.16943386,0.033382658,0.18303393,0.2501087,0.0779684,-0.007277713
99,-0.10566934,0.1881201,0.06636776,0.09518288,0.29822698,-0.30975696,0.14686087,0.11171008,0.18001917,0.06147065,0.25574917,-0.13880163,0.18865305,-0.051577456,0.16719382,0.13321303,0.32273865,-0.093188815,0.15143122,-0.08355848,0.12603685,0.24650076,0.41039327,-0.35152712,0.17240329,0.028301515,0.19072759,0.24416293,0.34531146,-0.29658973,0.16945408,0.03293068,0.18283492,0.2518685,0.07899177,-0.006403093
100,-0.10712983,0.18459155,0.065270334,0.09666754,0.29534748,-0.31442857,0.14642324,0.10749396,0.1796905,0.060724244,0.25122297,-0.14396292,0.18847449,-0.054799326,0.16725896,0.13211612,0.31794956,-0.09885015,0.15158994,-0.08319501,0.12707508,0.24453048,0.40786272,-0.3560886,0.17395328,0.026764326,0.19199161,0.24282984,0.3413004,-0.30414328,0.17006968,0.031906046,0.18289445,0.25142115,0.07192324,-0.0059956233
101,-0.10740493,0.1908,0.064655304,0.09622604,0.30106527,-0.31147075,0.14645948,0.113188714,0.18004401,0.059992526,0.25606677,-0.14066519,0.18877435,-0.05111077,0.16702552,0.13367979,0.32316527,-0.0917223,0.1513819,-0.082657546,0.12591596,0.2476148,0.41466394,-0.3470354,0.17301294,0.025858639,0.19120945,0.24417415,0.3471189,-0.30162436,0.16789632,0.031219428,0.18059294,0.25082013,0.07850941,-0.0057730586
102,-0.10888481,0.18801877,0.06307475,0.09695877,0.2987088,-0.3158316,0.14536387,0.10850771,0.17924266,0.058446106,0.2524462,-0.14588384,0.18777584,-0.055702496,0.1661176,0.13255207,0.31957024,-0.09747325,0.1503895,-0.083349966,0.12575434,0.24573721,0.41479152,-0.34779122,0.17291749,0.02411433,0.19083753,0.24336973,0.34657684,-0.30521137,0.16668287,0.03064473,0.17890935,0.24974398,0.07669336,-0.005203057
103,-0.10866908,0.18864861,0.06276519,0.09859733,0.30104068,-0.314674,0.14639868,0.10905715,0.18038845,0.05962155,0.25311407,-0.14413312,0.18915981,-0.05614944,0.16738115,0.13489059,0.31906807,-0.09594338,0.15187572,-0.083388984,0.12730882,0.24782623,0.41573605,-0.34520346,0.17471592,0.024546217,0.1926204,0.24430606,0.3474615,-0.30791885,0.16760434,0.030399363,0.17965493,0.2500188,0.07646742,-0.004184745
104,-0.10841911,0.18826231,0.062479448,0.09804266,0.30123505,-0.31546158,0.14672093,0.10966312,0.18032302,0.057656188,0.2527257,-0.14485657,0.18889467,-0.05365068,0.16722248,0.13375337,0.31940496,-0.09601261,0.15143389,-0.078654684,0.12698281,0.24734603,0.4183676,-0.3455814,0.17521246,0.02905711,0.19305651,0.2431287,0.35013184,-0.31204793,0.16741338,0.03371445,0.17919311,0.24860525,0.07822133,-0.0032905745
105,-0.109325096,0.18756977,0.061516814,0.100196145,0.30380842,-0.31492344,0.14649743,0.10850556,0.18043455,0.059162594,0.2535329,-0.14393437,0.18926287,-0.056011014,0.16749188,0.1366076,0.31852263,-0.0960618,0.15219682,-0.07997743,0.12806278,0.2500635,0.41792956,-0.3449519,0.17692734,0.026183441,0.19462214,0.24569066,0.34683418,-0.31711414,0.1686747,0.03141871,0.18009122,0.2506328,0.07151112,-0.0027660246
106,-0.11020061,0.18934323,0.060713943,0.0989965,0.30434138,-0.31618538,0.14603408,0.11151981,0.17994416,0.056967925,0.25364214,-0.14470047,0.18869069,-0.05247828,0.16673082,0.13549359,0.31950247,-0.0946694,0.15130314,-0.0767437,0.12679382,0.2501637,0.4200897,-0.3448614,0.17668244,0.027999263,0.1943834,0.24470675,0.34740835,-0.32225427,0.16779052,0.03320954,0.17888351,0.24871103,0.07156999,-0.0023027607
107,-0.11225019,0.18678927,0.05906365,0.1006054,0.30439365,-0.317844,0.14543752,0.10867445,0.17981502,0.05721974,0.25197178,-0.1459634,0.18886584,-0.05638925,0.16692892,0.13642971,0.31700468,-0.09576173,0.1517446,-0.07823619,0.12781619,0.2501966,0.4194685,-0.34518784,0.17774086,0.027427018,0.19520165,0.24432985,0.3470325,-0.3267097,0.16752575,0.0338604,0.17815252,0.24930598,0.06883704,-0.0024608471
108,-0.11320464,0.18634607,0.058523893,0.10083396,0.30690613,-0.31732062,0.14540406,0.108274214,0.1800332,0.05743584,0.25307667,-0.14589916,0.1890236,-0.057067364,0.16701171,0.13784243,0.31757286,-0.096040204,0.1519722,-0.07715944,0.12823421,0.25134873,0.4227538,-0.34144053,0.1784279,0.027313415,0.19587539,0.24609855,0.34954524,-0.32737193,0.16690773,0.03298428,0.17720808,0.25145763,0.06820331,-0.002420501
109,-0.113792844,0.19016357,0.05769073,0.10059241,0.3059642,-0.320849,0.14490092,0.112106115,0.17968234,0.055539567,0.25136915,-0.14856344,0.18893966,-0.053938348,0.16654214,0.13685274,0.3160739,-0.09508913,0.15180852,-0.07505438,0.12764218,0.2511427,0.42202485,-0.34271514,0.17899126,0.02622224,0.196413,0.24419676,0.3464926,-0.33456942,0.16663079,0.032299653,0.17650096,0.2484588,0.06482232,-0.0020262476
