Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
59,0.064884305,0.17126128,-0.038277186,0.0072878534,0.37218302,-0.2559991,0.08417885,0.16547932,0.06616293,0.032213554,0.19624168,-0.28622466,0.20455645,-0.021995725,0.19843017,0.20966238,0.19675554,-0.20212126,0.15149377,0.13583024,0.08031465,0.3573951,0.2223886,0.18334854,0.11808885,-0.022819554,0.1499447,0.22237007,0.2402752,-0.3189242,0.1048341,-0.24609073,0.25445884,0.26743013,-0.28346688,-0.0062836544
60,0.05752436,0.1694156,-0.044967603,0.0035399292,0.37287098,-0.2564976,0.08230274,0.16381036,0.06165541,0.032494083,0.1946482,-0.28824985,0.20488223,-0.028185846,0.19913363,0.21165174,0.19531721,-0.19626306,0.150857,0.13240892,0.07429672,0.36490577,0.22021604,0.1841026,0.1156913,-0.02676522,0.14787214,0.22669594,0.23933993,-0.32897243,0.10310552,-0.24723537,0.26043814,0.27065527,-0.3067168,-0.0072957263
61,0.053199373,0.16997208,-0.04793323,-0.0026507142,0.37518314,-0.25372744,0.08368309,0.16557556,0.059645776,0.032063723,0.19434696,-0.28850934,0.20768242,-0.031106232,0.20240025,0.21167566,0.19752295,-0.18483686,0.15275708,0.13169844,0.07105841,0.36943632,0.2250961,0.19265239,0.11396664,-0.028937912,0.14660443,0.23121415,0.24474141,-0.3335538,0.10192768,-0.24797562,0.26693645,0.27517444,-0.32793975,-0.007783231
62,0.050008498,0.1671851,-0.050426994,-0.0076751728,0.37546176,-0.25168833,0.08593877,0.16446672,0.057588253,0.03264446,0.19000238,-0.29236135,0.21050225,-0.03766481,0.20596753,0.21056505,0.196068,-0.17714517,0.15534148,0.13075984,0.06756359,0.37136045,0.22822052,0.19666451,0.11163779,-0.029017413,0.14504337,0.23260462,0.2500541,-0.3379971,0.1012445,-0.24862392,0.27414572,0.28068727,-0.3496476,-0.008332585
63,0.04801576,0.16549908,-0.05085722,-0.012415329,0.3760805,-0.24715099,0.08879309,0.16469717,0.055922393,0.031305525,0.18616349,-0.29575172,0.21169369,-0.042411014,0.20806056,0.20887059,0.19609934,-0.16977133,0.15621693,0.1319774,0.063193195,0.37455943,0.2303239,0.19726068,0.1089916,-0.028695589,0.1428058,0.23647647,0.25207156,-0.34514308,0.09984861,-0.2473685,0.27912492,0.28352505,-0.37131456,-0.009026089
64,0.045235366,0.16489196,-0.05240872,-0.015093057,0.37876076,-0.24180578,0.091434106,0.1658868,0.055148467,0.03284617,0.18375559,-0.29845154,0.21462215,-0.048888702,0.2116297,0.20974666,0.19562076,-0.1622755,0.15871176,0.12822063,0.06125597,0.37923598,0.2325041,0.19801018,0.10925951,-0.02971184,0.14374095,0.23820123,0.25681412,-0.34653178,0.10074895,-0.24923247,0.28519756,0.28952345,-0.38727182,-0.009556543
65,0.04227584,0.16445786,-0.05440062,-0.017520715,0.3796465,-0.2373497,0.09251467,0.1672067,0.052768894,0.03205026,0.17975698,-0.3028035,0.21490894,-0.05459504,0.21266842,0.20828907,0.19500138,-0.15662026,0.15881768,0.12624128,0.057573825,0.38183302,0.2339102,0.1968113,0.10743723,-0.03172276,0.14235385,0.24050987,0.2588934,-0.35053873,0.09936042,-0.2496949,0.28894675,0.29293507,-0.40522677,-0.0102464305
66,0.040248055,0.16565692,-0.05454386,-0.022018231,0.37802467,-0.23588547,0.0945958,0.17064056,0.051399708,0.028963072,0.174705,-0.3077422,0.21545792,-0.05661755,0.21400353,0.2049087,0.19438377,-0.152409,0.15900779,0.12677519,0.054945406,0.38308552,0.23479062,0.19265997,0.10650673,-0.03332442,0.14167203,0.24251856,0.2596738,-0.3553181,0.097965315,-0.24996996,0.29167956,0.2961924,-0.41968247,-0.010406679
67,0.03798462,0.16780728,-0.05539411,-0.023608336,0.37627652,-0.23527616,0.09704268,0.17534427,0.05118629,0.029372608,0.16958818,-0.3119564,0.21799041,-0.05942708,0.21693037,0.20401365,0.191426,-0.14961004,0.16099957,0.12410455,0.054961096,0.384963,0.2338513,0.18703295,0.1087553,-0.03670299,0.1443784,0.24179052,0.26230612,-0.3567403,0.099463984,-0.25332054,0.29620254,0.30198637,-0.4291923,-0.010206727
68,0.035190262,0.16536841,-0.05667177,-0.02612266,0.37714118,-0.23225555,0.09789229,0.1758166,0.048472647,0.027861165,0.1662973,-0.31717616,0.2165678,-0.064550795,0.21664143,0.20224817,0.19163689,-0.14896192,0.15956633,0.12464782,0.050321594,0.38692006,0.23437208,0.17957316,0.105898336,-0.035130817,0.14201096,0.24292952,0.26188567,-0.35914776,0.09666476,-0.2528524,0.29728818,0.30395752,-0.44255725,-0.01000339
69,0.033355173,0.16781779,-0.05683696,-0.026770059,0.38115203,-0.22526976,0.100151174,0.18168104,0.0477841,0.028648645,0.16757858,-0.31680125,0.21724841,-0.066438355,0.21791552,0.2038705,0.1948312,-0.14336576,0.15935339,0.12387749,0.048373863,0.39263812,0.23667738,0.17613925,0.106567055,-0.035250835,0.14297399,0.24641834,0.26354748,-0.35816056,0.09620971,-0.25297442,0.2991105,0.3068648,-0.4516377,-0.009576737
70,0.031688955,0.16900264,-0.055966776,-0.031180814,0.37768117,-0.22737314,0.1027855,0.18608494,0.04758246,0.025105884,0.16454881,-0.31851116,0.21853878,-0.06622867,0.21989547,0.20064035,0.19675645,-0.13981822,0.15958534,0.1271289,0.046933662,0.39282727,0.24110155,0.1727905,0.10598002,-0.033100486,0.14265037,0.24832788,0.26534215,-0.3595339,0.09444725,-0.25483787,0.30009413,0.30921566,-0.45951745,-0.008939027
71,0.02892501,0.1663277,-0.056740955,-0.030048745,0.37596706,-0.22824931,0.10450704,0.18626934,0.047030013,0.027322192,0.16156188,-0.32144585,0.21912485,-0.07129326,0.22123104,0.20212033,0.19367217,-0.14405957,0.15986933,0.12555549,0.045053758,0.39688236,0.2368957,0.15928467,0.10733017,-0.031678125,0.1445409,0.24652377,0.26424623,-0.35843378,0.095295034,-0.25612745,0.302193,0.31227937,-0.461668,-0.008493056
72,0.026100712,0.16684633,-0.057145596,-0.03132141,0.3756775,-0.2283981,0.10629382,0.19019261,0.04648704,0.026575662,0.16052483,-0.322952,0.21993205,-0.07316544,0.22255264,0.20260082,0.19515413,-0.14161019,0.15987553,0.12604915,0.04369341,0.39949128,0.23980606,0.1562983,0.1074092,-0.03105556,0.14495677,0.24725243,0.26790375,-0.35492846,0.09419494,-0.25749463,0.30317634,0.31417602,-0.46714693,-0.008711694
73,0.023894561,0.16817771,-0.057621103,-0.034112897,0.37402213,-0.23002183,0.10770452,0.195021,0.044882935,0.023701899,0.15836959,-0.32577586,0.22003697,-0.07318108,0.2231822,0.20000918,0.19762741,-0.13859226,0.15917659,0.12848045,0.04202161,0.39845797,0.24437931,0.15433966,0.10580249,-0.03087719,0.1435528,0.24725954,0.2719461,-0.3528874,0.09128443,-0.25857753,0.3030544,0.3154419,-0.47399944,-0.008603756
74,0.021142816,0.16687474,-0.05911788,-0.032999128,0.37515822,-0.22807287,0.10843425,0.1969395,0.043111015,0.02516167,0.15857139,-0.32660425,0.21934891,-0.0772341,0.22315654,0.2014808,0.19829293,-0.13947132,0.15801314,0.12759216,0.039260328,0.40171555,0.24325356,0.14534396,0.10536,-0.030674998,0.14347881,0.2470727,0.2718406,-0.35158163,0.08991997,-0.2601176,0.3033769,0.3165208,-0.4785319,-0.008063749
75,0.019917648,0.16723554,-0.058322426,-0.033844642,0.37367377,-0.22949404,0.11098529,0.2004521,0.04339462,0.026237983,0.15881532,-0.3258526,0.22083996,-0.077722244,0.22517127,0.20186959,0.19917713,-0.13852142,0.15878215,0.12838715,0.038852643,0.40431735,0.2430511,0.13817273,0.10699674,-0.029136332,0.14545299,0.2474682,0.27198124,-0.35077897,0.09019579,-0.26111433,0.30463204,0.3183327,-0.4813176,-0.007509366
76,0.01831398,0.1668717,-0.057777893,-0.0345663,0.3733844,-0.22943541,0.11307552,0.20342132,0.042983335,0.026477957,0.15907195,-0.32598674,0.22114666,-0.07916932,0.22619773,0.20211539,0.20071788,-0.1381138,0.15854324,0.12944694,0.037324175,0.40684476,0.24317814,0.1306051,0.10727263,-0.02787373,0.14598732,0.24806349,0.2719959,-0.34971905,0.08918733,-0.26187366,0.30480617,0.31867418,-0.48424488,-0.0073063606
77,0.017401481,0.16806217,-0.056701776,-0.0363068,0.37183347,-0.2308712,0.11563774,0.20837913,0.042400233,0.025149917,0.15738703,-0.32852387,0.22172214,-0.078040585,0.2274605,0.2008691,0.20188197,-0.13609499,0.15875699,0.13278396,0.036487017,0.40732062,0.2454927,0.12739979,0.10722887,-0.025819138,0.1461837,0.24846387,0.2742276,-0.34784752,0.087671965,-0.2609148,0.3053442,0.31968093,-0.4898876,-0.006569901
78,0.0150434505,0.16645463,-0.057788078,-0.03518908,0.37205637,-0.23103146,0.11660967,0.2090542,0.041077092,0.027035598,0.15772305,-0.32970002,0.22190197,-0.08146942,0.22824582,0.20174894,0.20251411,-0.13649969,0.15864484,0.13179137,0.03482081,0.40961438,0.24531911,0.12099267,0.10710529,-0.02582341,0.1464098,0.24797265,0.275445,-0.34494403,0.0866791,-0.26183584,0.30603006,0.32087585,-0.49430707,-0.006063242
79,0.012257414,0.166327,-0.059016664,-0.034112647,0.3719308,-0.2315366,0.117342785,0.21111597,0.040013827,0.027749449,0.15799357,-0.33057112,0.22197334,-0.08409993,0.2286751,0.20271768,0.20370564,-0.13680188,0.15807636,0.13079438,0.0332796,0.41172567,0.24619867,0.11591087,0.10677951,-0.026670886,0.14633702,0.2478578,0.27745184,-0.34194785,0.08523863,-0.26342392,0.30627888,0.32158577,-0.49836823,-0.0060425606
80,0.012054497,0.16811168,-0.056614902,-0.036834087,0.36958498,-0.2341102,0.12078983,0.21597035,0.041162018,0.025125105,0.1567062,-0.33218756,0.22372434,-0.08298318,0.23095533,0.20060146,0.20574474,-0.13525648,0.15905923,0.1335,0.033592634,0.41171557,0.24903621,0.112340584,0.107441954,-0.024862634,0.14710142,0.24842478,0.27956834,-0.34167036,0.0838819,-0.26529965,0.30589172,0.3212848,-0.49874297,-0.0061098337
81,0.00993575,0.16702022,-0.05792385,-0.03499664,0.37039962,-0.23309468,0.12148994,0.21736242,0.039409034,0.02709565,0.15735851,-0.33322707,0.22341673,-0.086133294,0.2311942,0.20184378,0.20609081,-0.13501807,0.158594,0.13258795,0.031698838,0.41394496,0.24819532,0.10677587,0.10714825,-0.025325568,0.14711502,0.24858621,0.27986977,-0.3408625,0.082526684,-0.26617473,0.30658737,0.3222746,-0.5049125,-0.0067674895
82,0.008260049,0.1645294,-0.058125563,-0.033100516,0.3697335,-0.23372743,0.12289163,0.21726324,0.038444903,0.029475488,0.15648425,-0.33560336,0.22334166,-0.0889112,0.23190705,0.20216216,0.20484895,-0.13808672,0.1587406,0.13258632,0.030093538,0.4152799,0.24586177,0.098027416,0.10710671,-0.02371871,0.14747898,0.24763171,0.2786918,-0.34049916,0.08166336,-0.26556706,0.3075516,0.3230936,-0.50925845,-0.0073511614
83,0.007822104,0.16694263,-0.05656435,-0.034594722,0.36998436,-0.23321675,0.12568715,0.22282428,0.038303785,0.027273025,0.15722577,-0.3364305,0.22412774,-0.08712105,0.23319852,0.20080592,0.20906302,-0.13430618,0.15878198,0.13585702,0.029590754,0.41538224,0.2508994,0.09789296,0.10638788,-0.022246985,0.14685561,0.24925993,0.28217098,-0.33946198,0.07904012,-0.26616192,0.30694476,0.3228664,-0.51347405,-0.007916324
84,0.005273355,0.1661231,-0.05768411,-0.033710986,0.3699668,-0.23387802,0.12637007,0.22401139,0.037064932,0.028888462,0.15732715,-0.33803266,0.22449058,-0.08959397,0.2339671,0.20103595,0.20951891,-0.13430993,0.1588255,0.13401726,0.028439045,0.41689286,0.25110492,0.092889465,0.10627709,-0.023427604,0.14705375,0.24883159,0.28350174,-0.3366771,0.077626176,-0.26657555,0.3076974,0.32418388,-0.51744,-0.008805569
85,0.0040633413,0.16683997,-0.05708309,-0.033360116,0.3685088,-0.2357541,0.1283266,0.22710009,0.037032038,0.029901834,0.15657918,-0.33966777,0.22573134,-0.08959899,0.23555814,0.20019083,0.20945942,-0.13425368,0.15976994,0.13412741,0.028531682,0.41703266,0.25124952,0.08787669,0.10707783,-0.023234066,0.14815381,0.24859281,0.28386983,-0.33644643,0.07691054,-0.26662126,0.30870253,0.32526767,-0.52038425,-0.009155105
86,0.002297041,0.16570722,-0.05684506,-0.033713605,0.36735442,-0.23759049,0.12951815,0.22827128,0.035863474,0.029869605,0.15683495,-0.3409745,0.22525795,-0.09007375,0.23582609,0.19907543,0.21032849,-0.13517682,0.15918623,0.1354753,0.02657337,0.41817555,0.2504314,0.0805516,0.10634308,-0.02112613,0.14766419,0.24929212,0.2815548,-0.3382497,0.07455458,-0.26572815,0.3082318,0.3249872,-0.523207,-0.009181387
87,0.00035747595,0.16670665,-0.057072677,-0.03354946,0.36773536,-0.2386532,0.13102467,0.23121126,0.035752457,0.030995553,0.1584426,-0.3408939,0.22692406,-0.09109719,0.23760818,0.19964059,0.21209791,-0.13199493,0.16022098,0.13406779,0.026861219,0.41955546,0.25257283,0.079448685,0.107156985,-0.022220695,0.14874625,0.24991842,0.28442806,-0.33551052,0.073482476,-0.2666768,0.30893606,0.32621884,-0.52587587,-0.009300202
88,-0.002305011,0.16653629,-0.05795267,-0.032993037,0.3671224,-0.24020985,0.1316388,0.23253015,0.035015523,0.030889576,0.15940724,-0.34180012,0.2272289,-0.09303353,0.23822233,0.1996206,0.21376675,-0.13172157,0.15997353,0.13320439,0.025576215,0.42086625,0.2539408,0.07598807,0.10652553,-0.022639759,0.14832209,0.2508489,0.2852895,-0.33511516,0.07110965,-0.2685554,0.30852368,0.32609978,-0.52926487,-0.010169256
89,-0.003277818,0.1663498,-0.057696134,-0.031673446,0.36707217,-0.23966965,0.13315085,0.2342449,0.034141056,0.032257285,0.15974106,-0.3430167,0.22749627,-0.093845025,0.2390614,0.19916227,0.21437602,-0.13147101,0.16022469,0.13360333,0.024694955,0.42143324,0.2539935,0.070559956,0.10631117,-0.022130378,0.1483869,0.2512345,0.28465417,-0.3351925,0.06970578,-0.26751497,0.30901283,0.32647675,-0.5335714,-0.011114723
90,-0.003078743,0.1664538,-0.055431973,-0.032248404,0.3655279,-0.24015495,0.13616122,0.23661405,0.034870792,0.03160185,0.1598074,-0.34365043,0.22876123,-0.09357164,0.24101435,0.19792484,0.21547827,-0.13023114,0.16131458,0.13596496,0.024645207,0.42147765,0.25521585,0.06652353,0.106596254,-0.019584768,0.14888991,0.25187993,0.28505012,-0.33659148,0.0683806,-0.26710826,0.30934024,0.32642707,-0.5364037,-0.012715181
91,-0.0049020215,0.16488159,-0.055791475,-0.030132778,0.36585468,-0.2404972,0.13733311,0.23639579,0.03434562,0.033671904,0.16062754,-0.3452174,0.22938699,-0.09598203,0.24220757,0.19908014,0.21496524,-0.1316012,0.16201362,0.13494478,0.02376377,0.42390272,0.25440225,0.061644297,0.10693773,-0.018335564,0.14957955,0.25212622,0.28521034,-0.3345177,0.067278065,-0.26648274,0.31014293,0.32726485,-0.5391469,-0.014428377
92,-0.007109151,0.1661564,-0.05621197,-0.030205926,0.3649077,-0.2426661,0.13813019,0.23879546,0.033742364,0.03227623,0.15993175,-0.34857434,0.23024467,-0.09550945,0.24318114,0.19714539,0.21669663,-0.13122904,0.16237423,0.13524684,0.023602895,0.42209408,0.25874835,0.06113917,0.10586118,-0.017990263,0.14871454,0.25180525,0.28890565,-0.33215275,0.06437605,-0.2662205,0.31002128,0.32766008,-0.5426071,-0.0153961945
93,-0.009376128,0.16638428,-0.057350285,-0.028386079,0.36619312,-0.24145702,0.13851444,0.24063371,0.03287658,0.03355148,0.1620744,-0.34821957,0.23051926,-0.09796255,0.24361761,0.19813398,0.21800134,-0.13056105,0.16202435,0.13232203,0.022423726,0.42481357,0.25829253,0.056428306,0.105914116,-0.019551642,0.14898482,0.25259718,0.2891533,-0.33147898,0.062478576,-0.26742008,0.3100335,0.3282526,-0.54440707,-0.016649218
94,-0.010217393,0.16645922,-0.056464914,-0.029207641,0.36444145,-0.24360886,0.14009304,0.24280977,0.0322165,0.032285847,0.16161712,-0.3501792,0.2307916,-0.09710604,0.24448296,0.19566235,0.21913448,-0.13059439,0.16207144,0.13431413,0.021512907,0.42373136,0.25966552,0.051562157,0.104971595,-0.01719069,0.14825137,0.25276402,0.2883904,-0.33354867,0.05970388,-0.26668748,0.30968493,0.32828474,-0.54692686,-0.016568907
95,-0.011204264,0.16675323,-0.055863906,-0.026101923,0.36374554,-0.24353357,0.14218462,0.24441905,0.03323928,0.03451842,0.16239592,-0.34996074,0.23253466,-0.099173814,0.24652317,0.19718921,0.21850014,-0.13115528,0.16352537,0.13283361,0.021962523,0.426149,0.25875807,0.04669432,0.106554605,-0.017395234,0.15010996,0.25336653,0.28882638,-0.33342505,0.059660677,-0.2677882,0.31111035,0.32943204,-0.5487336,-0.016457856
96,-0.012976279,0.16598187,-0.056308374,-0.024444133,0.36391982,-0.243264,0.14286211,0.24492471,0.031850588,0.035252407,0.1625746,-0.3527063,0.23220465,-0.10025354,0.24682562,0.19629955,0.21892463,-0.1327107,0.16328382,0.13260274,0.020537175,0.42682156,0.25862348,0.040667232,0.10566213,-0.016895002,0.14943215,0.25347158,0.28815755,-0.33334544,0.05723105,-0.2667619,0.3110462,0.32929105,-0.551996,-0.015638644
97,-0.013766744,0.16672586,-0.054862987,-0.026013877,0.36354718,-0.24434762,0.14521772,0.2475792,0.032183684,0.034506287,0.16435406,-0.35253105,0.23388559,-0.09979703,0.2489903,0.19512644,0.22199818,-0.12889664,0.16443633,0.13355544,0.020814918,0.4269598,0.26251596,0.039923675,0.10552041,-0.01592577,0.14946584,0.2544721,0.29084572,-0.33221442,0.055025425,-0.2669047,0.31111616,0.3296503,-0.55412775,-0.015417758
98,-0.015683934,0.16652021,-0.055536613,-0.024880791,0.36360905,-0.2442087,0.14569479,0.2484255,0.030681366,0.034514822,0.16554818,-0.35361192,0.2337335,-0.100533195,0.2493224,0.19458605,0.22382964,-0.1274336,0.16412397,0.1340737,0.01944447,0.42706817,0.26509967,0.037829068,0.103941955,-0.015440746,0.14805278,0.25551957,0.29175708,-0.33223605,0.052010175,-0.26613304,0.3112537,0.33010635,-0.56082624,-0.015767355
99,-0.017198829,0.16601661,-0.05617278,-0.021558339,0.36301762,-0.24454448,0.14668699,0.24878237,0.030614937,0.03714917,0.16549453,-0.3553959,0.23507793,-0.1035062,0.25091147,0.19558336,0.22166152,-0.12920764,0.16541025,0.1310029,0.019573623,0.42897,0.26279598,0.031608105,0.105251916,-0.01649882,0.14965303,0.25502896,0.29153943,-0.33179003,0.051732846,-0.26645133,0.31287798,0.33147818,-0.5628304,-0.015569975
100,-0.018024756,0.1670006,-0.055255894,-0.022586962,0.3609067,-0.24650937,0.14784147,0.25154242,0.030078474,0.03464738,0.16541222,-0.35698888,0.23502097,-0.102148235,0.25125173,0.19349267,0.22249441,-0.12818392,0.16509843,0.13307849,0.018678129,0.42816278,0.26367015,0.02722155,0.10431798,-0.014456763,0.14881122,0.25566226,0.29018295,-0.33618978,0.048770253,-0.26513734,0.31239805,0.33076745,-0.56586105,-0.015482033
101,-0.018433915,0.16826531,-0.05398427,-0.020657228,0.3600473,-0.2471426,0.15024717,0.25397342,0.031106602,0.035990402,0.16565679,-0.35818362,0.2371262,-0.102099575,0.25362507,0.19380502,0.22196014,-0.12781848,0.16702384,0.13248599,0.019930672,0.429473,0.26400164,0.024102235,0.10598802,-0.014020045,0.1507076,0.2557003,0.29187387,-0.33464116,0.04855384,-0.26415744,0.3137709,0.33162737,-0.5656881,-0.015436195
102,-0.020140719,0.16575965,-0.053745132,-0.020214554,0.36160612,-0.24589992,0.15131594,0.2525706,0.030182512,0.035696764,0.16848463,-0.35910484,0.23702864,-0.104014955,0.25452635,0.19348265,0.2246273,-0.12733187,0.16710716,0.13342792,0.01824996,0.43050754,0.26655516,0.022428935,0.10418889,-0.011853063,0.14905837,0.2566179,0.29393765,-0.3328964,0.04496383,-0.26423705,0.31317037,0.33097577,-0.56947,-0.015257189
103,-0.023465842,0.16495593,-0.055684235,-0.017385395,0.36242446,-0.24622612,0.15097582,0.25232378,0.029404962,0.037014954,0.17002012,-0.3603722,0.23749615,-0.10755084,0.2551828,0.19491309,0.22457007,-0.12791076,0.1673317,0.12996522,0.017325845,0.432717,0.26650825,0.019674886,0.10391091,-0.013555131,0.1489636,0.25696728,0.29553065,-0.3305798,0.04277595,-0.2655473,0.31344572,0.3312473,-0.57231945,-0.014473989
104,-0.023413492,0.16779886,-0.053183902,-0.018423503,0.36008832,-0.2480688,0.15330033,0.25632212,0.0299107,0.03399196,0.16969976,-0.36286634,0.23809004,-0.10299488,0.25639245,0.19188416,0.22638278,-0.12786828,0.16779023,0.13408932,0.017414188,0.43192506,0.26934156,0.015785942,0.103410065,-0.009772484,0.14853907,0.25817838,0.2945114,-0.33365884,0.039943583,-0.26294318,0.31261238,0.32951388,-0.57213914,-0.013666095
105,-0.025771335,0.1702484,-0.05408311,-0.01588559,0.3603133,-0.24861091,0.15392956,0.25886396,0.03079523,0.034847148,0.17088667,-0.36342344,0.24041283,-0.10495175,0.2583851,0.19363949,0.22601557,-0.12655501,0.16939394,0.12974438,0.018611109,0.43461594,0.2702884,0.01502732,0.10509264,-0.013281692,0.15040627,0.25903606,0.29721984,-0.33099145,0.039366342,-0.26431996,0.3137959,0.33067077,-0.5726952,-0.013054272
106,-0.028202798,0.16501638,-0.054959837,-0.013165178,0.35894957,-0.24978147,0.15413581,0.25448573,0.02960538,0.036339592,0.17096698,-0.36508796,0.23979302,-0.10985678,0.25885123,0.19409552,0.22368,-0.1307923,0.1693951,0.12913229,0.016332906,0.4361039,0.26718196,0.0070176753,0.10392856,-0.0109455185,0.14946733,0.25852823,0.29503915,-0.33256343,0.03688659,-0.2640571,0.31452355,0.33112827,-0.57724047,-0.012305754
107,-0.027787454,0.16752002,-0.052470237,-0.0152970515,0.35844108,-0.250685,0.15720735,0.25944114,0.03054315,0.03434345,0.17284226,-0.36473617,0.24208884,-0.107561365,0.2614072,0.19292915,0.22692652,-0.12538539,0.17100842,0.13118798,0.017597612,0.43565652,0.27227768,0.0076450654,0.10412037,-0.009351948,0.1497787,0.25983334,0.29768643,-0.33336455,0.03478788,-0.26370478,0.3149337,0.33124572,-0.57863027,-0.01167463
108,-0.028256293,0.16769537,-0.05158605,-0.015323225,0.35791776,-0.2514121,0.15854473,0.26083633,0.029578587,0.033019252,0.17205869,-0.36861497,0.24232228,-0.1065632,0.26224545,0.19071743,0.22746669,-0.12517987,0.17144084,0.13325919,0.017318897,0.4339062,0.2747785,0.0040420317,0.103025444,-0.0072983857,0.14877707,0.25934288,0.2985234,-0.33416885,0.032068588,-0.2611036,0.3153494,0.33095315,-0.5817217,-0.011274056
