Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
59,-0.04469115,0.17274395,-0.03386764,-0.08566253,0.37696245,-0.33592102,-0.006086651,0.23782328,0.1061533,0.073988535,0.4038137,-0.05022378,0.12527613,-0.022037985,0.1894881,0.0035590562,0.4810397,0.23915932,0.16986673,0.15338913,0.17616896,-0.057249125,0.21425334,-0.27685896,0.20801428,0.20437595,0.3090964,0.08155908,0.1779933,0.119792715,0.29610988,-0.07144674,0.2930083,0.15488218,-0.18109168,0.0072645703
60,-0.048161525,0.17038353,-0.035889138,-0.085492365,0.3757974,-0.33836755,-0.007721564,0.23835039,0.10734666,0.07259472,0.40399596,-0.05024814,0.12610056,-0.023055058,0.18988912,0.003975579,0.48138648,0.23774894,0.16933902,0.15178825,0.1752002,-0.058461055,0.21625502,-0.2815699,0.20833258,0.2072204,0.30989668,0.08167448,0.1781174,0.12007121,0.29630074,-0.071913354,0.29230508,0.15387826,-0.1771711,0.006541465
61,-0.05007257,0.168051,-0.035651296,-0.086738445,0.3757,-0.34149966,-0.0070509077,0.23817086,0.1100165,0.070947915,0.40483606,-0.050802123,0.12822455,-0.022533987,0.1917117,0.0043244353,0.48297992,0.23507595,0.17042191,0.14940888,0.17568806,-0.058929533,0.21839967,-0.2868874,0.21012002,0.21021448,0.31139094,0.081408694,0.1758285,0.11509963,0.29705393,-0.06994428,0.2922333,0.15182503,-0.17746817,0.0057496745
62,-0.052801434,0.1667168,-0.037102398,-0.08925503,0.37836698,-0.34033102,-0.008727597,0.23767777,0.109473266,0.06635264,0.40845728,-0.049478374,0.12607634,-0.022800988,0.18933801,0.005315874,0.4881168,0.23527661,0.16743425,0.1483235,0.17194928,-0.056478553,0.22491826,-0.28818902,0.20815386,0.21274504,0.31046176,0.08377526,0.177431,0.11454889,0.2957966,-0.070501834,0.29016805,0.15305279,-0.17790061,0.004981789
63,-0.05471223,0.16585438,-0.037073188,-0.088558786,0.377254,-0.34433997,-0.008449619,0.2392281,0.11246086,0.06690193,0.40671825,-0.052641004,0.12934361,-0.021733964,0.19214289,0.0062247063,0.4856954,0.22990175,0.1688855,0.14686435,0.17326337,-0.059873953,0.22635072,-0.29100537,0.21118663,0.21691138,0.31396544,0.08267447,0.17585875,0.116186686,0.29861265,-0.07072916,0.29166925,0.150342,-0.17225921,0.0043912246
64,-0.058536254,0.1659965,-0.039816376,-0.08765418,0.3776144,-0.3456094,-0.010907817,0.24105373,0.112700045,0.06491038,0.40766096,-0.052659243,0.12906715,-0.020927938,0.19147798,0.00597425,0.4871616,0.23011366,0.16619948,0.14559068,0.17107138,-0.061150897,0.2301091,-0.29044348,0.21078101,0.21753258,0.3148158,0.083069116,0.17323545,0.116532624,0.29900995,-0.07211597,0.29113805,0.14914681,-0.17084393,0.0040912833
65,-0.060893122,0.1637091,-0.04046868,-0.08884086,0.37839338,-0.34617874,-0.011284219,0.24083231,0.114652306,0.062659435,0.40991032,-0.050506584,0.13025285,-0.021189166,0.19237556,0.006264079,0.49023026,0.23142192,0.16594903,0.14303613,0.17084092,-0.06111005,0.23476662,-0.2913548,0.21163702,0.21864453,0.3147041,0.083551526,0.17252333,0.11157351,0.29838875,-0.06909223,0.28992838,0.14721204,-0.17323893,0.0041157217
66,-0.06344845,0.1612602,-0.041520063,-0.087625645,0.37683594,-0.34914058,-0.012455185,0.24052958,0.11550678,0.061406333,0.41052824,-0.04993762,0.13075034,-0.023066143,0.19261377,0.007824984,0.49043068,0.23066568,0.16513717,0.14159429,0.1694763,-0.061184004,0.2373855,-0.2929608,0.21206076,0.2210321,0.31535488,0.08406971,0.1728293,0.11338687,0.29866454,-0.06939306,0.28930053,0.14622979,-0.17194703,0.0040472243
67,-0.065533005,0.16013706,-0.04237591,-0.08777543,0.37724313,-0.35008088,-0.013476891,0.24060531,0.11658031,0.059051532,0.41170394,-0.05009722,0.13107772,-0.023289725,0.19267896,0.008330612,0.4921509,0.22975796,0.16360867,0.13975829,0.16769719,-0.061505422,0.24149112,-0.29427522,0.2121547,0.2229869,0.3156324,0.08453831,0.17296958,0.11361247,0.29845694,-0.06891323,0.2882601,0.14524077,-0.1711634,0.004197334
68,-0.06747439,0.16131693,-0.043103077,-0.08690031,0.37783703,-0.35003287,-0.014459902,0.24399647,0.11802334,0.059313208,0.41160712,-0.051174067,0.1326843,-0.021458868,0.1938575,0.009552945,0.49110866,0.2281763,0.1634705,0.13842615,0.16772634,-0.06475581,0.24541037,-0.29276732,0.21372473,0.22618581,0.31759697,0.0841178,0.17481242,0.11987414,0.29998982,-0.06976314,0.2885505,0.1433241,-0.16406451,0.003929593
69,-0.06884563,0.15871884,-0.04308075,-0.08832103,0.37725338,-0.35080636,-0.015442263,0.24253376,0.1189151,0.055964608,0.41138723,-0.05269054,0.13252042,-0.023339346,0.19345018,0.010645045,0.49121052,0.22574955,0.16180132,0.13810587,0.1657312,-0.063438006,0.24794894,-0.2974015,0.21359457,0.22916488,0.3179849,0.08537014,0.17469758,0.11935842,0.3000901,-0.06919433,0.2877778,0.14286108,-0.16677599,0.0035747455
70,-0.0707031,0.15794748,-0.043202046,-0.08917306,0.37866592,-0.35117835,-0.015604058,0.24326292,0.12094041,0.054457244,0.4131502,-0.05172692,0.13407151,-0.022262085,0.19469479,0.011136482,0.49330288,0.22651683,0.16164501,0.13601351,0.16615567,-0.06347077,0.25164205,-0.2971355,0.2155071,0.22953486,0.31944093,0.08524676,0.1697204,0.11416771,0.30108252,-0.06675233,0.2879545,0.13939108,-0.17103674,0.0041016857
71,-0.07346845,0.15790445,-0.044992838,-0.089590214,0.3795723,-0.35084,-0.01768602,0.24351145,0.12085758,0.051095642,0.41457975,-0.051355913,0.13296708,-0.022462333,0.19333012,0.0115335155,0.49549675,0.22748771,0.15870976,0.13392323,0.16330807,-0.062352575,0.25549483,-0.29793155,0.21454401,0.22983696,0.3191931,0.08640949,0.16811796,0.1145524,0.30059022,-0.06772174,0.2866765,0.13860215,-0.17301871,0.004350833
72,-0.074859366,0.1567531,-0.045091044,-0.088246346,0.3772605,-0.3539961,-0.01795754,0.24468417,0.12303532,0.050802674,0.41331622,-0.052474115,0.13519615,-0.02206829,0.19522339,0.011974857,0.49374634,0.22660848,0.15876769,0.13313384,0.16350259,-0.06482937,0.25733384,-0.29819047,0.21618268,0.23247902,0.32114702,0.08592672,0.16733555,0.116975754,0.30212,-0.068289146,0.28710365,0.13635741,-0.17015472,0.005089824
73,-0.07625326,0.15533958,-0.04500188,-0.087787755,0.37537956,-0.3557035,-0.019127361,0.24543239,0.123940624,0.049754325,0.41205174,-0.053467043,0.13582228,-0.021808594,0.19550951,0.0136885075,0.4916183,0.22453818,0.15753776,0.13118327,0.1625203,-0.06557117,0.26080632,-0.2984037,0.21678129,0.2341009,0.32104462,0.08739778,0.17132582,0.1220736,0.30205086,-0.067027025,0.2862232,0.13658729,-0.17071062,0.005403127
74,-0.07768602,0.15384111,-0.04535644,-0.08716214,0.3769702,-0.35525686,-0.01997016,0.24459778,0.12481005,0.047646854,0.41371772,-0.053336553,0.1360273,-0.022797702,0.19551651,0.014947638,0.49330533,0.22412251,0.15637428,0.1301505,0.1614452,-0.06427476,0.26369205,-0.3008134,0.21779889,0.23533222,0.32241476,0.08793007,0.16788083,0.120372795,0.30305827,-0.06657326,0.2863885,0.13457347,-0.17424041,0.005438638
75,-0.0785013,0.15390354,-0.044975314,-0.08819003,0.37874436,-0.35469657,-0.02018197,0.24514766,0.12621677,0.045244716,0.4153242,-0.05334009,0.13665248,-0.021725275,0.19590572,0.01549766,0.49533314,0.22417068,0.1553558,0.1283283,0.16077645,-0.06374751,0.26821154,-0.30122423,0.2188499,0.23635136,0.32316753,0.08834127,0.16663983,0.1199208,0.3034371,-0.06527849,0.2859143,0.13246158,-0.17594106,0.00529933
76,-0.080270745,0.15334703,-0.045588385,-0.0871945,0.3787402,-0.35460508,-0.02136067,0.2454771,0.12743935,0.04400284,0.41545165,-0.05395797,0.13756771,-0.022452794,0.19649637,0.016529603,0.49512887,0.22390999,0.15441999,0.12774502,0.16017687,-0.06447654,0.2708043,-0.30279827,0.22007033,0.23770244,0.32451147,0.088549115,0.16495818,0.12186211,0.3044493,-0.065047294,0.28598925,0.13043231,-0.1766407,0.0048433477
77,-0.08229659,0.15359594,-0.04671641,-0.08617905,0.37634403,-0.356504,-0.023241347,0.24566063,0.12835015,0.041692894,0.41273698,-0.05681868,0.13798346,-0.022623358,0.19659306,0.015573549,0.4925466,0.22339931,0.15168759,0.1266428,0.15795115,-0.06623932,0.27201575,-0.30444697,0.21937366,0.23801973,0.32444027,0.089014925,0.16585669,0.1272077,0.30419832,-0.066583276,0.28492156,0.12988372,-0.17568296,0.0043492713
78,-0.083752714,0.15274177,-0.046801187,-0.08560545,0.37642974,-0.35700893,-0.023850013,0.24659494,0.12987018,0.04116841,0.41405687,-0.05598053,0.13937975,-0.02256348,0.19769624,0.017246997,0.4931783,0.22427212,0.15155385,0.124872394,0.15813698,-0.06656063,0.27546868,-0.3041554,0.2213318,0.23856655,0.3254718,0.08933772,0.16405243,0.1272237,0.3049591,-0.06472938,0.2848546,0.12741448,-0.17851415,0.0044427016
79,-0.08501386,0.15305479,-0.047238674,-0.08396973,0.3772412,-0.35578147,-0.025033843,0.24835236,0.13072293,0.040458877,0.41427946,-0.056302488,0.14012916,-0.021860244,0.19810508,0.018947354,0.49241272,0.22498292,0.1507717,0.12503165,0.15781586,-0.06784285,0.27821097,-0.3045972,0.22255978,0.2402448,0.32695693,0.08976571,0.16418846,0.13203713,0.3062378,-0.06513563,0.28511918,0.12572886,-0.17751585,0.0043482166
80,-0.08525001,0.15127099,-0.046601288,-0.08496376,0.37916172,-0.3537202,-0.025603978,0.24679701,0.13117468,0.036741257,0.41669756,-0.05503239,0.13930841,-0.02262047,0.19715643,0.019911572,0.49546006,0.22583719,0.14877583,0.12366734,0.15604499,-0.06466006,0.28372538,-0.30621368,0.2226426,0.2407989,0.32642263,0.09170487,0.16614754,0.13303305,0.3055795,-0.06329887,0.28380072,0.125114,-0.18126547,0.003999839
81,-0.08599988,0.14876965,-0.046575896,-0.08255486,0.37761036,-0.3562166,-0.025628591,0.24567258,0.13367264,0.035858925,0.4162774,-0.05512375,0.1416735,-0.023483051,0.19927503,0.019701023,0.49506742,0.22704816,0.14892323,0.12290569,0.15662779,-0.06566707,0.28485686,-0.30789146,0.22458127,0.24194361,0.32832947,0.09109062,0.16171512,0.13058823,0.3069712,-0.0627532,0.2842888,0.12142937,-0.1835447,0.0037324303
82,-0.0887792,0.15144752,-0.048649866,-0.08081407,0.37724632,-0.35742095,-0.028485144,0.24776945,0.13259728,0.034169957,0.4145549,-0.058560472,0.1402965,-0.019993369,0.19752605,0.019996168,0.49337548,0.22558366,0.14508046,0.121412136,0.15369773,-0.06688216,0.2861808,-0.308772,0.22364274,0.24164462,0.32998067,0.09212536,0.1575584,0.13566323,0.30861914,-0.06768149,0.28488955,0.12109072,-0.185168,0.003134456
83,-0.08841839,0.14822355,-0.045948874,-0.08329103,0.37558183,-0.35821074,-0.027079586,0.24696648,0.13564457,0.033266697,0.41467303,-0.057811037,0.1430009,-0.021162292,0.20008932,0.021115078,0.4926715,0.22600077,0.14583819,0.12012452,0.15414096,-0.06722763,0.29097804,-0.30621663,0.22579777,0.24360995,0.3293098,0.092488766,0.163492,0.13971812,0.30774724,-0.063948445,0.28319898,0.11918984,-0.18536581,0.002458846
84,-0.08965302,0.14755356,-0.04600156,-0.08371787,0.37482384,-0.35823366,-0.028318519,0.24673407,0.13629366,0.031374276,0.41439718,-0.059104554,0.14316216,-0.022503888,0.20001955,0.022735214,0.49177447,0.22581418,0.14455603,0.11934342,0.15286756,-0.066442356,0.29263747,-0.3094764,0.22636542,0.24422462,0.32917678,0.09347356,0.16384664,0.14292407,0.30752927,-0.06357746,0.28224054,0.11795222,-0.18837115,0.002211704
85,-0.09008064,0.14747584,-0.045169048,-0.08540279,0.3767747,-0.35713372,-0.028695907,0.24671544,0.13686469,0.028750833,0.4168847,-0.05851987,0.14285713,-0.021309938,0.19956203,0.02423492,0.49448547,0.22635226,0.14310491,0.11714248,0.15177758,-0.06371958,0.29789338,-0.30958873,0.22736104,0.24418437,0.32941476,0.095015466,0.16280043,0.14253129,0.30766279,-0.06202934,0.28156808,0.116381176,-0.19376017,0.0026299076
86,-0.092040405,0.1482178,-0.047063597,-0.080380976,0.3749307,-0.3594247,-0.030805256,0.24814162,0.13760693,0.029638158,0.41456243,-0.061762534,0.14417575,-0.020699834,0.20043825,0.025590062,0.49105212,0.22463605,0.14292265,0.11689566,0.15254399,-0.06645815,0.2953331,-0.3164546,0.22933257,0.24481109,0.3327607,0.09429725,0.15523401,0.14287029,0.31065643,-0.0641382,0.28359842,0.11322299,-0.19582032,0.0027688968
87,-0.092851296,0.14772148,-0.047184147,-0.080384314,0.3750933,-0.35801324,-0.032200065,0.24901515,0.13785492,0.02708885,0.41530475,-0.06096524,0.14368564,-0.019802988,0.19971886,0.026420102,0.4916872,0.22684094,0.14053954,0.116622604,0.15060917,-0.06629387,0.30021247,-0.3154301,0.22905648,0.24523434,0.3319229,0.09580523,0.15950157,0.14860176,0.3097507,-0.06398516,0.28188005,0.11285237,-0.19601272,0.0025583566
88,-0.09260026,0.14517845,-0.045808412,-0.08030306,0.37475923,-0.35767677,-0.031539664,0.24756972,0.14099525,0.026124207,0.41596702,-0.060452465,0.1465474,-0.021973269,0.2023739,0.026668105,0.49205732,0.22851662,0.14133212,0.116583705,0.15182239,-0.06688856,0.30381888,-0.3162612,0.23177119,0.24604481,0.3325475,0.09545165,0.16043872,0.14920174,0.30984655,-0.060111534,0.28118196,0.10916646,-0.1974502,0.002456964
89,-0.09375797,0.14489536,-0.0462153,-0.08135118,0.37531504,-0.356514,-0.033052,0.24654761,0.14067078,0.021901527,0.41726458,-0.06062815,0.14500855,-0.021964813,0.20076394,0.026265714,0.49440163,0.23113158,0.13757607,0.1172374,0.14819525,-0.06491869,0.30830657,-0.31559208,0.23031676,0.24662872,0.33219844,0.09708275,0.16089883,0.15253946,0.30932125,-0.062676,0.27981195,0.1091113,-0.19919537,0.0017725229
90,-0.09554102,0.14559342,-0.04742066,-0.07817511,0.3735183,-0.35763082,-0.034524836,0.2483951,0.14254951,0.0233391,0.41513076,-0.062975004,0.14761421,-0.02204844,0.20295139,0.027293744,0.49076408,0.23079003,0.13805923,0.117052324,0.14952339,-0.068711706,0.3067318,-0.31950673,0.23299952,0.24684852,0.33472428,0.095485635,0.1559872,0.15427166,0.31137243,-0.06293841,0.28089955,0.105166756,-0.1995266,0.0012650236
91,-0.09637368,0.1454848,-0.046919093,-0.07868296,0.37319207,-0.3579862,-0.03567821,0.24914539,0.1423554,0.021888297,0.4154399,-0.06357037,0.14697473,-0.02021368,0.20212555,0.029605528,0.4902253,0.22994687,0.13625921,0.11451545,0.14789888,-0.06747024,0.31047848,-0.3194134,0.23343575,0.24691397,0.33482677,0.09782115,0.15869814,0.15974894,0.31174612,-0.06377015,0.28039062,0.105726875,-0.20223653,0.0014588903
92,-0.09664741,0.14557663,-0.04565289,-0.07968274,0.3744131,-0.35617524,-0.035747185,0.24948129,0.14362615,0.02108236,0.41660395,-0.06364707,0.14797223,-0.019818032,0.2029544,0.031387206,0.4904712,0.22980292,0.13600476,0.112579405,0.14798601,-0.066419095,0.31460923,-0.31968868,0.23555727,0.24673696,0.33523604,0.098565966,0.16046715,0.1637934,0.3120429,-0.06143354,0.27981502,0.10368446,-0.20434083,0.0015219903
93,-0.097951815,0.14407183,-0.046690617,-0.07808021,0.37325528,-0.35663858,-0.037261844,0.248135,0.14422071,0.018519644,0.4167479,-0.06369351,0.14798479,-0.020390138,0.2027917,0.03110232,0.49130103,0.23282783,0.13416284,0.1131057,0.14661548,-0.06568562,0.31626666,-0.3225971,0.23549727,0.2473408,0.33605123,0.0992823,0.15680037,0.16228624,0.31249958,-0.06311632,0.2794353,0.10172506,-0.2075743,0.0011622164
94,-0.09898607,0.14371184,-0.046708144,-0.07741747,0.37268576,-0.35694185,-0.037854917,0.24813104,0.14570223,0.017834423,0.41637847,-0.06444565,0.1493776,-0.01962457,0.20398235,0.03152483,0.49061942,0.23363033,0.13374723,0.111738116,0.14672574,-0.0663324,0.31822166,-0.3238189,0.23706341,0.24756677,0.33721605,0.09935853,0.15452906,0.16262247,0.31339204,-0.06292198,0.27940196,0.09921055,-0.21024466,0.001077392
95,-0.09957759,0.14233962,-0.046242133,-0.07732553,0.37223777,-0.35672054,-0.038688567,0.24715072,0.14671288,0.016082622,0.4160266,-0.0655941,0.14990392,-0.019990582,0.20433284,0.032292746,0.49008378,0.23363224,0.13248116,0.11157078,0.14584456,-0.066130735,0.32109717,-0.32567337,0.23803236,0.24814302,0.33786854,0.10019325,0.15490071,0.16553053,0.31383392,-0.06292074,0.2789188,0.09779051,-0.21246482,0.001192533
96,-0.10098993,0.14391057,-0.04730343,-0.07596296,0.37071046,-0.35758787,-0.04064628,0.24885207,0.14641963,0.014742784,0.4160371,-0.06643973,0.14936015,-0.018750861,0.2035523,0.033430807,0.48985466,0.23466362,0.13078704,0.10965495,0.14454411,-0.066435374,0.3229718,-0.32878596,0.23802003,0.24772614,0.3375213,0.101134285,0.15496014,0.16914932,0.31340134,-0.06416697,0.27773866,0.09700096,-0.2139634,0.0012104443
97,-0.10093808,0.14343454,-0.046359304,-0.07424391,0.3702676,-0.35741058,-0.040327016,0.24864382,0.1492561,0.015106986,0.41514444,-0.06764482,0.15241496,-0.018051205,0.20635891,0.033835795,0.488228,0.23549,0.13161004,0.10951815,0.14600776,-0.06924839,0.32546937,-0.32962984,0.24074522,0.24887556,0.33908564,0.10075534,0.15601389,0.17243512,0.31458,-0.062619135,0.27783307,0.09433997,-0.21380182,0.0012445104
98,-0.10097473,0.14342389,-0.04518945,-0.078127235,0.37240127,-0.3550914,-0.040606305,0.24734293,0.14917798,0.010844009,0.4177657,-0.06719472,0.15094447,-0.016660525,0.20489146,0.034442272,0.49186924,0.23667048,0.12888564,0.10826654,0.14322004,-0.06565349,0.33193433,-0.32960743,0.2403156,0.24961932,0.33847186,0.103102595,0.15808429,0.17453764,0.3138738,-0.063541055,0.27620828,0.094265826,-0.21700063,0.0018322734
99,-0.101596445,0.14149731,-0.04499326,-0.07548467,0.37000737,-0.35728434,-0.0411237,0.24569178,0.15087211,0.011086423,0.41623184,-0.06906932,0.15284507,-0.018444654,0.2066363,0.03545912,0.4893404,0.23557168,0.12930104,0.10845306,0.14400314,-0.06626134,0.331238,-0.3347145,0.24279219,0.25033754,0.34058127,0.10251086,0.15415192,0.1745263,0.31556144,-0.063191645,0.2769396,0.090882204,-0.21973884,0.0024613254
100,-0.104417734,0.14388758,-0.047687512,-0.07244691,0.3676875,-0.35863158,-0.044449642,0.24794272,0.14969254,0.010446009,0.4154336,-0.07022155,0.15179954,-0.017822694,0.2053243,0.03707633,0.4875949,0.23765731,0.12679073,0.10723668,0.14197597,-0.06734432,0.33132368,-0.3371333,0.24227014,0.24870147,0.3402473,0.103505805,0.15232858,0.1794148,0.3153549,-0.06599852,0.2759449,0.090083264,-0.22160596,0.0027643254
101,-0.10391854,0.1410003,-0.04575681,-0.073124826,0.36798534,-0.35742316,-0.04367676,0.24757259,0.1524958,0.009938204,0.41713262,-0.06803598,0.15440057,-0.017193308,0.20779572,0.03730674,0.48898348,0.24128272,0.1272065,0.10651092,0.14312999,-0.06753719,0.33822036,-0.33252725,0.24474588,0.2485075,0.34006763,0.10417194,0.15587382,0.17972343,0.3148856,-0.06123707,0.27453175,0.08694135,-0.22455375,0.0032315683
102,-0.10502903,0.14172989,-0.046672698,-0.07253017,0.36871293,-0.35630587,-0.04554613,0.24679217,0.15200438,0.007154416,0.4176861,-0.06956005,0.15321732,-0.016081307,0.20649734,0.03756428,0.4902391,0.2424837,0.12450182,0.10726667,0.14085914,-0.06631966,0.34014046,-0.33595005,0.2444038,0.2492175,0.34129354,0.10503156,0.15198421,0.18019442,0.31579137,-0.06490978,0.2744733,0.08575554,-0.22692311,0.0035362844
103,-0.10530973,0.14103799,-0.046159428,-0.07134602,0.3673697,-0.35615236,-0.046392534,0.2457953,0.15316945,0.0072184927,0.41449177,-0.07453908,0.15449154,-0.016116032,0.2075925,0.039288104,0.48603272,0.23856999,0.1246594,0.10812353,0.1411642,-0.06787145,0.338806,-0.34308293,0.24624743,0.25161034,0.3433735,0.10520887,0.15106557,0.18396921,0.3177212,-0.06670492,0.27531484,0.08441617,-0.22792052,0.0038591898
104,-0.10537529,0.14031291,-0.044776518,-0.073280476,0.36706826,-0.3554639,-0.046238713,0.24681027,0.15464349,0.0065363813,0.41637698,-0.07252881,0.15576535,-0.0153001,0.20876767,0.040694866,0.48704803,0.2422242,0.12453273,0.105743654,0.1411875,-0.06750368,0.3449831,-0.3387217,0.24774165,0.2511716,0.34220973,0.10671368,0.1559349,0.18831263,0.31666556,-0.06460959,0.27327394,0.0824731,-0.2296196,0.004576195
105,-0.1068355,0.1400979,-0.04525641,-0.07245261,0.36717606,-0.35481626,-0.047606252,0.24638315,0.15507229,0.00584734,0.417337,-0.072829105,0.15612116,-0.015418289,0.20900518,0.04202412,0.48738822,0.24366525,0.12351901,0.1049076,0.14059791,-0.066454776,0.34743154,-0.34040275,0.24920233,0.2504253,0.3430647,0.107290894,0.15300195,0.18856865,0.31731483,-0.0646282,0.27298,0.07986736,-0.23335876,0.0058123088
106,-0.10835771,0.13896786,-0.046780754,-0.069361,0.36516806,-0.35518786,-0.04999254,0.2460234,0.15510099,0.004899292,0.41685173,-0.072993234,0.15609002,-0.016189825,0.20879945,0.043072615,0.48646522,0.24602138,0.12215292,0.10528233,0.13978234,-0.06642685,0.3484678,-0.34410378,0.2496761,0.24989863,0.34309757,0.10821535,0.15160441,0.18977922,0.3172265,-0.065177746,0.27207917,0.07821664,-0.23630796,0.006846199
107,-0.10899315,0.14102447,-0.046948865,-0.068536565,0.3653634,-0.35461944,-0.050844025,0.24699846,0.15596357,0.004415846,0.41647428,-0.07532527,0.15697524,-0.014973164,0.20953761,0.043839555,0.4855679,0.2461953,0.12177859,0.10378414,0.13972981,-0.06732222,0.34922516,-0.3479212,0.25101554,0.25015515,0.34393117,0.10798005,0.14969984,0.19189145,0.3177794,-0.06649512,0.2716698,0.07587197,-0.23704028,0.006931559
108,-0.108648084,0.13998231,-0.045478024,-0.071399756,0.36611643,-0.3531297,-0.05091725,0.24622099,0.15644135,0.0012641903,0.41877165,-0.074335694,0.15648456,-0.014575376,0.20906353,0.04443685,0.48813832,0.24922949,0.11973599,0.103099324,0.13744353,-0.06503529,0.35591093,-0.3453379,0.25093532,0.25076765,0.34252518,0.11012508,0.15484361,0.19718434,0.31641313,-0.06710826,0.26929536,0.075541764,-0.23810609,0.006713586
