Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,-0.025310455,0.045785297,0.022708097,0.38386834,0.15001905,-0.25920883,0.07234549,0.11690933,0.13343519,0.2349893,0.08810957,-0.10669882,0.14673533,0.125024,0.1518052,0.3031038,0.07595944,0.046631373,0.14917518,0.04618072,0.16250455,0.3140749,0.23864824,-0.0777,0.12974891,-0.02179355,0.13657027,0.28489566,0.35014454,-0.32614163,0.037328694,0.038474504,0.07808396,0.31240177,0.091657944,0.008416903
61,-0.025569689,0.048510436,0.022359869,0.38709086,0.14753449,-0.26079926,0.07251588,0.11718445,0.1341932,0.23436327,0.08424515,-0.11076609,0.1479117,0.12368124,0.15314357,0.30364808,0.075642854,0.0463231,0.1507911,0.044178654,0.16407043,0.31464538,0.23918864,-0.08176837,0.13086589,-0.023453696,0.13791704,0.28536445,0.35051396,-0.33161503,0.03735432,0.037999623,0.07791044,0.31431663,0.092022546,0.008244657
62,-0.024750942,0.047628112,0.023210876,0.38888708,0.14862636,-0.25774428,0.07260907,0.11987851,0.13462938,0.2320807,0.08580243,-0.11145938,0.14765021,0.12534556,0.15324391,0.3035098,0.08090511,0.048172373,0.15023322,0.04515485,0.16358308,0.31524593,0.24516758,-0.078825384,0.12924469,-0.021356655,0.13609605,0.28697515,0.35723966,-0.3313752,0.033929836,0.04316355,0.07428933,0.3152796,0.09917107,0.008174571
63,-0.025007851,0.04721422,0.022931216,0.3946348,0.14512348,-0.26033548,0.0727886,0.117418155,0.13563049,0.23365077,0.08140926,-0.116793685,0.14895941,0.12171814,0.15421501,0.30603704,0.079395965,0.045014046,0.1519385,0.042448733,0.1649167,0.31701067,0.24414973,-0.08550936,0.13053097,-0.021578897,0.1377419,0.2879725,0.35675278,-0.33809316,0.034116674,0.041923955,0.074047804,0.3187982,0.0979418,0.008030938
64,-0.024829874,0.05230915,0.023091584,0.39543295,0.1456805,-0.2580713,0.072340906,0.123086885,0.13600585,0.23039061,0.082447074,-0.117324196,0.1489506,0.124686696,0.15541945,0.30570725,0.08529325,0.050289802,0.15225208,0.042627215,0.1656517,0.31822854,0.2496603,-0.081226155,0.13011277,-0.024901746,0.13708979,0.29056814,0.3611056,-0.3374522,0.031762566,0.042974997,0.07189646,0.31931096,0.10415841,0.007722716
65,-0.025846453,0.050164152,0.021999238,0.40032336,0.14048485,-0.26173583,0.071593575,0.1191343,0.1360003,0.2304907,0.07624438,-0.12491405,0.14926586,0.1206598,0.15525255,0.3058846,0.08359198,0.045403853,0.15270546,0.04100264,0.16552827,0.3180149,0.24826103,-0.08957061,0.1298856,-0.02239088,0.13732372,0.29045728,0.35956064,-0.3452203,0.031216001,0.043801866,0.07063258,0.32213762,0.10100949,0.0075136293
66,-0.025405418,0.050519962,0.022476403,0.40085214,0.1404386,-0.25871652,0.07169736,0.12249453,0.13678007,0.22755775,0.07840766,-0.124253355,0.14926031,0.1222577,0.15570493,0.30633074,0.0900651,0.049122248,0.15236732,0.041299384,0.16528226,0.31998023,0.25400382,-0.08642315,0.12857978,-0.02334299,0.1358417,0.2935002,0.36520192,-0.34437189,0.028088043,0.046283256,0.06767263,0.32341197,0.10829726,0.0067299055
67,-0.02571193,0.055167563,0.022147054,0.4043804,0.138634,-0.26007354,0.07152768,0.12353561,0.13722275,0.22753142,0.073746905,-0.13014667,0.1501416,0.121001095,0.15688607,0.30782706,0.08912504,0.047581833,0.1540217,0.038659297,0.16685593,0.32118976,0.2529326,-0.091519944,0.13008386,-0.024891676,0.13767567,0.29404324,0.36419976,-0.35074538,0.028654287,0.04408631,0.06798863,0.32578412,0.1070456,0.0057218154
68,-0.025385505,0.05401891,0.02262175,0.40692157,0.13795727,-0.25836226,0.07184008,0.12524238,0.13786846,0.22637056,0.07269554,-0.13295981,0.150336,0.12101784,0.15697819,0.30929258,0.09119024,0.047196858,0.15414044,0.038533878,0.16684115,0.32225662,0.25559813,-0.09090616,0.1295034,-0.024212627,0.13701405,0.2949068,0.36874878,-0.35286263,0.026425421,0.046812158,0.06569638,0.32600313,0.112535074,0.0052556647
69,-0.025582694,0.0527869,0.022523254,0.40920293,0.1360682,-0.2573303,0.071364835,0.12535621,0.13778521,0.22440214,0.07029557,-0.13677031,0.14981304,0.12058563,0.1563513,0.30910787,0.093590744,0.04601257,0.15336408,0.038409535,0.1657459,0.32252067,0.25777346,-0.09276856,0.1279391,-0.021422938,0.13545245,0.2955855,0.37144348,-0.35672075,0.024350623,0.050051246,0.063160285,0.32710868,0.1146255,0.0051667457
70,-0.025557017,0.057140913,0.022762476,0.4126722,0.13508722,-0.25695875,0.07166595,0.127164,0.13878375,0.22504221,0.067195974,-0.14031771,0.15093584,0.11957591,0.15767685,0.3124465,0.093457274,0.04665932,0.15518516,0.036175177,0.16754505,0.32512495,0.25751936,-0.094665095,0.12966418,-0.024987709,0.13729289,0.29719284,0.37165377,-0.36150625,0.024882944,0.04697167,0.06387071,0.3286028,0.11587781,0.005384891
71,-0.025208993,0.055882428,0.02329726,0.41333103,0.13306151,-0.25474882,0.071622215,0.1281147,0.13926034,0.22249602,0.06716792,-0.1415926,0.15045218,0.12031227,0.15724854,0.31226346,0.09876138,0.04683015,0.15411893,0.036787115,0.16622335,0.326602,0.26107913,-0.09572429,0.12778918,-0.022373436,0.13537648,0.2998695,0.3745355,-0.36376575,0.022542443,0.049946614,0.06124885,0.330977,0.11834125,0.0052292584
72,-0.02541887,0.057278845,0.023304524,0.41537637,0.13170375,-0.25412664,0.071279466,0.12915625,0.13931452,0.22122261,0.06355571,-0.14671916,0.15031004,0.119518325,0.15709831,0.31322455,0.099070504,0.044865683,0.15421893,0.035600424,0.16609594,0.32716116,0.26126307,-0.09813763,0.12752317,-0.021924099,0.13516352,0.30007514,0.3756951,-0.3688902,0.021569941,0.050512232,0.060069386,0.3313921,0.119479075,0.005702789
73,-0.025656436,0.059933927,0.023343831,0.41706604,0.13146842,-0.2523074,0.07117507,0.1328321,0.13977122,0.21966399,0.062485598,-0.14885575,0.15045367,0.12089994,0.15766479,0.3147854,0.10185763,0.04694464,0.1545907,0.035484266,0.16651939,0.32880643,0.2635425,-0.09687712,0.12749246,-0.02308113,0.13498883,0.30161873,0.37823504,-0.37187243,0.020576285,0.051616263,0.059343252,0.3313501,0.12315108,0.0060180337
74,-0.026439602,0.059888065,0.02291212,0.41913807,0.12850836,-0.253068,0.07126412,0.13331172,0.14049414,0.21883836,0.058606245,-0.15345222,0.15106194,0.1199425,0.15814544,0.31634894,0.101449825,0.044591505,0.1555459,0.033939157,0.16727515,0.32990894,0.26276726,-0.10097337,0.12824409,-0.022721574,0.13587368,0.3018724,0.37867457,-0.37780225,0.020576071,0.0508569,0.0592558,0.332519,0.1236255,0.0056859427
75,-0.027054816,0.059310313,0.022707714,0.42118895,0.12665541,-0.2517656,0.07130848,0.13456036,0.14146651,0.21771844,0.05802385,-0.15440467,0.1514046,0.120045766,0.1585241,0.31824708,0.10477207,0.045716166,0.15581742,0.033872228,0.16741218,0.33223194,0.26526034,-0.10077293,0.1278719,-0.022629756,0.13545643,0.3043238,0.38175863,-0.3797733,0.018975537,0.052252274,0.05785841,0.33366907,0.12795787,0.005213595
76,-0.027551597,0.058122057,0.022628086,0.42220715,0.12525533,-0.25027323,0.0711412,0.13357092,0.14186263,0.21653284,0.05574001,-0.1571117,0.15123154,0.11751123,0.15784022,0.31999978,0.106063336,0.044207595,0.15537399,0.031921286,0.16654068,0.33383226,0.26565456,-0.10374951,0.12691787,-0.021643244,0.134588,0.3053498,0.38334727,-0.3848221,0.017540012,0.052806444,0.056180816,0.33515602,0.12949182,0.0050589535
77,-0.028143542,0.060141623,0.022409806,0.42326963,0.12403907,-0.24930198,0.07096691,0.13626029,0.1422267,0.21480238,0.053146806,-0.1606713,0.1513525,0.11800841,0.15808548,0.32143772,0.107019246,0.04429088,0.15576223,0.031096084,0.16686322,0.33492327,0.26653105,-0.10419105,0.12703368,-0.02268346,0.1346257,0.30600014,0.38495788,-0.38929415,0.017066982,0.052471917,0.05589262,0.33480588,0.1316326,0.0053315074
78,-0.028695049,0.062069237,0.02238843,0.42466435,0.122603245,-0.24850674,0.071283236,0.13961473,0.14318869,0.21321695,0.051659096,-0.16268843,0.15198232,0.11981441,0.15879954,0.3230354,0.10902567,0.04573391,0.15647247,0.032009605,0.16757356,0.3364648,0.2685293,-0.102892466,0.12731753,-0.022938378,0.13475809,0.3073591,0.3875699,-0.39259887,0.016522361,0.053891197,0.055753738,0.3340499,0.13550344,0.005228446
79,-0.02867575,0.05916808,0.022972401,0.4276624,0.11975949,-0.24756882,0.072110884,0.13819413,0.14445719,0.2142042,0.049473736,-0.16533415,0.15244919,0.118237086,0.15842547,0.32623425,0.10979786,0.04299472,0.15661806,0.03207721,0.16729407,0.33906454,0.26846364,-0.10668984,0.12724353,-0.019914687,0.13483676,0.30928296,0.3886279,-0.39778665,0.016225182,0.05395901,0.055296432,0.33663127,0.13576034,0.004964495
80,-0.029527359,0.06022094,0.02272565,0.426801,0.119662054,-0.24492544,0.071441114,0.14085484,0.14438254,0.21143316,0.048496675,-0.16733733,0.15169139,0.11852162,0.15772927,0.3269701,0.11251956,0.04390086,0.15573476,0.03129083,0.16625576,0.33996102,0.27125514,-0.104589276,0.12566723,-0.020797335,0.1330927,0.31039357,0.39243206,-0.39995676,0.013838164,0.055042326,0.05301967,0.33549586,0.14041767,0.004509071
81,-0.030943424,0.062977515,0.021897128,0.42924342,0.117327124,-0.24608195,0.07120232,0.14155787,0.14489456,0.21169968,0.04336306,-0.17265086,0.15232229,0.11721901,0.15807725,0.32982817,0.11004531,0.041505203,0.15705745,0.029390668,0.167382,0.34145445,0.26895186,-0.10878506,0.12708789,-0.021832546,0.13468729,0.3105464,0.39127296,-0.40694186,0.014879698,0.052330155,0.054163642,0.33612138,0.13939852,0.004641059
82,-0.03127316,0.061179418,0.022176716,0.42770642,0.11649501,-0.24248815,0.071021594,0.14305684,0.14510141,0.20849474,0.044290617,-0.17242567,0.15125571,0.117995776,0.15649697,0.33042234,0.114823766,0.042618975,0.1549503,0.030629797,0.16496018,0.34305292,0.27310887,-0.10585066,0.12420679,-0.019487627,0.13150604,0.31277072,0.3963556,-0.40785813,0.011890234,0.05685069,0.051254444,0.3353532,0.14492595,0.0051564835
83,-0.031818915,0.061535053,0.022318434,0.4297871,0.11376965,-0.24247624,0.07156233,0.14182015,0.14634149,0.20967183,0.040786907,-0.17571132,0.15200126,0.115674786,0.15640628,0.33443227,0.113580994,0.039661422,0.15581706,0.02911215,0.16545208,0.34609196,0.27108106,-0.11069665,0.1252366,-0.01943564,0.13272075,0.3146016,0.3953512,-0.41393638,0.012700058,0.05372202,0.05213715,0.3377602,0.14385507,0.004984198
84,-0.03239893,0.066128924,0.022364026,0.43001965,0.1137026,-0.24051654,0.07159576,0.1465462,0.14692886,0.20801054,0.039467674,-0.17761774,0.15229411,0.117936365,0.15703261,0.33626768,0.1156377,0.04197477,0.1563706,0.029199276,0.1660579,0.3479483,0.27292073,-0.10856251,0.12552531,-0.021913316,0.13279724,0.31636307,0.39719534,-0.41692922,0.012639047,0.05346443,0.052649695,0.33649337,0.14695697,0.004791829
85,-0.03361303,0.06362474,0.02173034,0.42966762,0.110683076,-0.23995017,0.07142832,0.14665164,0.14712456,0.20467041,0.03674631,-0.18054163,0.1518325,0.11829705,0.1559849,0.33513382,0.117543444,0.040441066,0.15515427,0.030162385,0.16443323,0.34755778,0.27496105,-0.10950709,0.123444654,-0.018555975,0.13062173,0.31681573,0.39999643,-0.42027947,0.010652514,0.05660148,0.050369136,0.33580926,0.14926395,0.004273492
86,-0.03518588,0.0659381,0.020777391,0.43226528,0.106808275,-0.24241638,0.071386226,0.14658646,0.14800413,0.20493296,0.03074296,-0.186587,0.15286641,0.11723531,0.15665372,0.33752415,0.11489698,0.038033567,0.1568045,0.029279115,0.1658142,0.3485421,0.27305412,-0.113310926,0.124948725,-0.019088753,0.13237016,0.3169011,0.39900747,-0.42671958,0.011812525,0.053168572,0.05152564,0.33610559,0.148167,0.0044222875
87,-0.034947865,0.06654549,0.021728212,0.43216464,0.10620187,-0.23783581,0.07280191,0.14989641,0.15048154,0.20344159,0.033917367,-0.18275015,0.15390766,0.11910895,0.15774362,0.34070215,0.12230405,0.042770505,0.15707816,0.030738387,0.16600803,0.35309616,0.27907822,-0.10843757,0.12400441,-0.02154244,0.1313729,0.322863,0.40452123,-0.424352,0.00954677,0.05472139,0.0500615,0.3366469,0.1565211,0.004205899
88,-0.036800247,0.06315512,0.020416277,0.4340176,0.10137781,-0.24004087,0.072056614,0.14490189,0.15011908,0.20299196,0.0261999,-0.19083405,0.15321691,0.11491254,0.15565251,0.34073085,0.11830903,0.034668714,0.15616529,0.029007211,0.16427417,0.35192072,0.27593032,-0.11703871,0.122722596,-0.016796289,0.1305929,0.32141238,0.40293926,-0.43308312,0.009111041,0.051894993,0.048613667,0.33842513,0.15202013,0.0048323544
89,-0.036520407,0.06693204,0.021407539,0.43376413,0.104236685,-0.23458661,0.072722696,0.15258509,0.15120104,0.20181426,0.03029162,-0.1881264,0.15318704,0.11946465,0.15615113,0.34393167,0.12388703,0.038648263,0.15602286,0.030453622,0.16436651,0.3555886,0.28081423,-0.11076307,0.12211526,-0.020861015,0.12971908,0.3257837,0.40758556,-0.43237787,0.00802879,0.05313292,0.04853402,0.33649516,0.15897137,0.005173504
90,-0.038969357,0.06708121,0.019518455,0.43475372,0.100732416,-0.23620665,0.07204571,0.15258172,0.15095495,0.20010805,0.024447277,-0.1935656,0.15319055,0.11916818,0.15571006,0.34340352,0.12154069,0.035361707,0.15626091,0.029019093,0.16426012,0.35469022,0.27917233,-0.115770996,0.1220454,-0.019359764,0.1299741,0.3244447,0.40684775,-0.43930355,0.008852345,0.051456243,0.049088296,0.3362346,0.15708853,0.005429237
91,-0.039970238,0.0661563,0.019108409,0.4353798,0.09899697,-0.2345542,0.072186254,0.15265954,0.15178977,0.19857411,0.023067465,-0.19436799,0.15326248,0.11915259,0.15526372,0.34425646,0.12421028,0.035140697,0.15567516,0.028661076,0.1632592,0.35633612,0.281516,-0.11641955,0.1205485,-0.017451972,0.12869191,0.32644528,0.4100635,-0.4412067,0.0072855516,0.053640988,0.047332384,0.33690378,0.1602933,0.005028593
92,-0.04052577,0.06767641,0.019394128,0.4358095,0.09976129,-0.23122187,0.07316694,0.15411751,0.15345642,0.19881013,0.02326894,-0.19293807,0.1542315,0.118152805,0.15563583,0.34849966,0.1260009,0.035888642,0.15642701,0.02679636,0.16376929,0.3602949,0.28239536,-0.116501294,0.12090192,-0.02001695,0.12920734,0.32927057,0.41262162,-0.44335106,0.007013022,0.053483073,0.04764944,0.33702242,0.1652212,0.004669414
93,-0.04189529,0.06670004,0.018833747,0.4366521,0.096167244,-0.23225966,0.0736748,0.1521834,0.15448245,0.19823708,0.019127436,-0.19600534,0.15493971,0.11668838,0.15504086,0.35037753,0.12464669,0.033089682,0.15661062,0.026702723,0.16346008,0.3616371,0.28114697,-0.12062027,0.12089973,-0.016771732,0.12946819,0.3296407,0.412892,-0.44907156,0.0076879254,0.05387875,0.04816803,0.33776963,0.16490255,0.003974526
94,-0.042201668,0.0693232,0.019309282,0.4354804,0.09703458,-0.22910453,0.07411353,0.15586263,0.15524022,0.19615364,0.020586658,-0.19457854,0.15489247,0.11968789,0.15491843,0.3512952,0.12894979,0.034921784,0.15586725,0.028012393,0.16262126,0.36396512,0.28397638,-0.11910767,0.11974818,-0.016102921,0.12821291,0.33250046,0.41526404,-0.45144776,0.0072384374,0.056932602,0.048141763,0.3372319,0.16818433,0.0040218746
95,-0.04365607,0.07178112,0.018694865,0.43554634,0.09659904,-0.22920544,0.07398458,0.15725908,0.1551123,0.19542247,0.01626477,-0.19916178,0.15489796,0.11967476,0.1542575,0.3520655,0.12592064,0.030819014,0.15613025,0.026567506,0.16262518,0.3638473,0.28143996,-0.12284506,0.120213374,-0.0152107105,0.12877926,0.33111727,0.41469148,-0.45805553,0.008162552,0.05560801,0.049108,0.33602437,0.16749348,0.0037667484
96,-0.045017127,0.0726662,0.018147267,0.4349703,0.09587281,-0.2278819,0.07372357,0.15786567,0.15567239,0.19408715,0.01543437,-0.19966653,0.1546996,0.11987151,0.15369894,0.3534881,0.12808207,0.030275652,0.15550771,0.025718983,0.16171552,0.3659386,0.28257167,-0.124217354,0.119146585,-0.014696458,0.12773415,0.33326623,0.41628504,-0.4613883,0.0072049582,0.05598091,0.048200432,0.33693236,0.16952758,0.003396073
97,-0.045262482,0.0721123,0.018699106,0.43411568,0.09570001,-0.22420643,0.07416113,0.15815452,0.15629996,0.19359088,0.015327589,-0.19990195,0.1540278,0.119464286,0.15217568,0.35565436,0.12989002,0.028113909,0.15410158,0.025530398,0.15993015,0.36814857,0.28373334,-0.124761805,0.117473304,-0.013484876,0.1259945,0.33556828,0.41884002,-0.46387574,0.0058253678,0.0560599,0.04693288,0.33736292,0.17198397,0.0025661052
98,-0.046949297,0.07512951,0.017872663,0.43300262,0.0938003,-0.2251134,0.07424849,0.16007423,0.15677428,0.19171514,0.010941639,-0.20432368,0.15467061,0.12000145,0.1524317,0.35601762,0.12782145,0.02567484,0.15500522,0.025017226,0.1606802,0.36764514,0.28266677,-0.12657094,0.118171334,-0.01428961,0.12672012,0.33466253,0.41917574,-0.4693273,0.0065081245,0.05439499,0.04797302,0.33510852,0.1730201,0.001845479
99,-0.047723826,0.074688375,0.018036122,0.43131915,0.09243853,-0.22301775,0.075241975,0.16154909,0.1583956,0.18972713,0.012400557,-0.20204449,0.15525344,0.121693276,0.15244804,0.35756263,0.1321799,0.027160218,0.15445165,0.02663994,0.1599289,0.37026158,0.28616062,-0.12515414,0.1168642,-0.012912957,0.12527905,0.3379002,0.42328405,-0.4705282,0.005223571,0.057684474,0.047170725,0.33498195,0.17816943,0.0013042681
100,-0.048852183,0.07647226,0.017873382,0.43104118,0.089852825,-0.2239305,0.07572769,0.16023152,0.15961659,0.18948588,0.008321793,-0.20542593,0.15608662,0.12035887,0.15223573,0.35978782,0.13052508,0.023993256,0.15503252,0.025823781,0.16012646,0.37164757,0.2848461,-0.12887128,0.11735031,-0.011725526,0.12590668,0.33876216,0.42327958,-0.47569042,0.005709206,0.0545496,0.04760724,0.33624464,0.17771706,0.0006272255
101,-0.049656883,0.076361924,0.018031685,0.43074587,0.0903689,-0.22023818,0.0767371,0.16132925,0.16102111,0.18949842,0.008538529,-0.20406032,0.15666485,0.11972296,0.15203385,0.36322913,0.13226122,0.023615299,0.15502913,0.024240622,0.15985991,0.37518948,0.28577843,-0.12935974,0.11704405,-0.012792562,0.12558377,0.34152097,0.42623392,-0.4775254,0.0051083425,0.05444403,0.047626857,0.33648604,0.18222415,0.0001448674
102,-0.05243673,0.07829367,0.015998628,0.42943877,0.0878918,-0.22170575,0.075839765,0.16236003,0.160959,0.18586588,0.004126515,-0.2079111,0.15677767,0.120156206,0.15185715,0.36208913,0.13174759,0.022803172,0.15499096,0.024127549,0.15959021,0.37399605,0.28658062,-0.12936231,0.116221845,-0.012389914,0.12477289,0.34059587,0.42830887,-0.48121342,0.004448564,0.055602323,0.047120377,0.33324865,0.18495406,0.00031925985
103,-0.05325712,0.079085276,0.016239792,0.42924762,0.08725627,-0.22023244,0.076868914,0.16404922,0.16263856,0.1852333,0.0039427076,-0.20793463,0.15769973,0.121083654,0.15214083,0.36475366,0.13332593,0.022054737,0.15536992,0.024566378,0.15980001,0.37664822,0.28802347,-0.12980501,0.1161538,-0.013540306,0.12475292,0.34358773,0.4303657,-0.48402113,0.004143196,0.05457129,0.047380973,0.33311322,0.18842696,0.00086976157
104,-0.05416485,0.075748876,0.016078314,0.4296269,0.084178835,-0.21967734,0.077455126,0.16102904,0.16337845,0.18525186,0.0013311247,-0.20979016,0.15748404,0.11996529,0.15045495,0.36586058,0.1332823,0.01764462,0.15403004,0.024873558,0.15791328,0.3782134,0.2870159,-0.13544752,0.1148924,-0.008976466,0.12363275,0.34534264,0.42982063,-0.48935437,0.0042007137,0.05264097,0.047153942,0.33608112,0.18642156,0.001443281
105,-0.0554258,0.07921163,0.015527057,0.42944685,0.08457343,-0.21854915,0.07756798,0.164257,0.1641784,0.18379536,0.002029449,-0.20846403,0.15803438,0.12320632,0.15114288,0.3671172,0.13670504,0.020119712,0.1541693,0.025807075,0.1580612,0.38070348,0.28933302,-0.13504967,0.11464571,-0.009166518,0.12338265,0.3483839,0.4312398,-0.49181816,0.004790062,0.05445946,0.04831792,0.33624035,0.18906425,0.0017642525
106,-0.057470694,0.08294118,0.014076583,0.42908302,0.08528084,-0.21791416,0.076255955,0.16760302,0.16315244,0.1809764,-0.0015702492,-0.21266843,0.15725508,0.12522106,0.15067531,0.36539444,0.13617727,0.018694155,0.15373972,0.024564994,0.1575549,0.3792003,0.29009286,-0.13519454,0.113842934,-0.008850278,0.12255173,0.3471491,0.43320823,-0.495438,0.004295641,0.054514628,0.04777675,0.33391502,0.1907362,0.0019901963
107,-0.057910603,0.081081174,0.014581916,0.4303607,0.08506918,-0.21499628,0.07733032,0.16565141,0.16459483,0.18306601,-0.0021016574,-0.21198484,0.15749271,0.12320551,0.14956635,0.36975956,0.13697714,0.015895626,0.15310472,0.022504723,0.1564453,0.38341707,0.28946137,-0.1387364,0.113353305,-0.0068933754,0.12212306,0.3500509,0.4349529,-0.49865192,0.0038701436,0.053084034,0.04747432,0.33718586,0.19244315,0.0015840793
108,-0.059362933,0.08124524,0.014015429,0.42933667,0.08267489,-0.21523583,0.07795273,0.165589,0.16577198,0.18137299,-0.0044623474,-0.21303028,0.15829115,0.12354172,0.14952356,0.3705434,0.13714892,0.014203534,0.15325253,0.022059053,0.15632667,0.38433665,0.28979927,-0.14064823,0.113228805,-0.0051373667,0.12201409,0.35053843,0.43716136,-0.5019591,0.0038828244,0.0535958,0.047604505,0.33714992,0.1948835,0.0010369865
