Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
61,0.088259496,-0.026031364,0.0814427,0.17368291,0.30309466,0.08292694,0.09389088,-0.040857088,0.083631195,0.18376434,0.1690617,0.14964731,0.08372937,0.045274165,0.073542215,0.16338475,0.10443735,0.18450594,0.08012288,0.017248273,0.074892275,0.18486896,0.096346155,0.058056224,0.07647801,0.029682573,0.063474506,0.18865481,0.034567103,0.01832478,0.061563853,0.08323557,0.039889634,0.19032483,-0.18345784,0.0040687183
62,0.08837767,-0.024871333,0.08144088,0.17336957,0.30495816,0.08439079,0.093650386,-0.040428862,0.08318128,0.18371199,0.17039539,0.15233068,0.08293412,0.046338934,0.07295089,0.16310352,0.10560187,0.18771489,0.079422176,0.016579825,0.074285924,0.18507788,0.09711319,0.05950431,0.07598534,0.028316518,0.063093305,0.18890591,0.034999236,0.018064098,0.061209522,0.08248544,0.039691593,0.19004396,-0.18166219,0.0045900843
63,0.087500565,-0.025291266,0.08057359,0.1734449,0.30503234,0.083366476,0.0930382,-0.041410927,0.082643665,0.18399061,0.16912983,0.15085271,0.08276272,0.04578581,0.07262103,0.16317385,0.104589365,0.1859155,0.0795691,0.016013637,0.07440148,0.18513058,0.09684179,0.05680688,0.076244526,0.028233299,0.06327013,0.18878809,0.034565236,0.016563337,0.061427943,0.08215638,0.039746862,0.19024342,-0.18380484,0.004906213
64,0.08706063,-0.025235124,0.080135584,0.17312175,0.3044343,0.07930384,0.09273291,-0.041798275,0.082417764,0.18389973,0.1677837,0.14794911,0.082521394,0.047320496,0.072231725,0.16232133,0.10474387,0.18477562,0.078588575,0.018393906,0.073430456,0.18388538,0.099494986,0.056001745,0.07488121,0.03001553,0.06194092,0.18770775,0.037393533,0.0146419145,0.05993078,0.08319866,0.038272016,0.18922381,-0.18320045,0.0048677134
65,0.08747171,-0.023708984,0.0803606,0.17240487,0.30638894,0.086443365,0.09223603,-0.040538866,0.08148862,0.18316548,0.17105171,0.1575384,0.08090237,0.047292635,0.071187235,0.16207777,0.10747905,0.1922468,0.07827458,0.013041319,0.07335561,0.18544315,0.09842281,0.05845906,0.075473286,0.024484398,0.06271294,0.18901958,0.03607219,0.015626043,0.060861252,0.07968684,0.039479773,0.18923894,-0.17920347,0.0049597644
66,0.08762468,-0.025202235,0.08062179,0.17317536,0.30202353,0.078089036,0.09353243,-0.04322337,0.0831806,0.18416394,0.16375516,0.15069316,0.08326682,0.047597174,0.07302023,0.16170208,0.1034381,0.18702647,0.07970792,0.015867256,0.07479186,0.18432458,0.098779276,0.052773844,0.07651634,0.028059827,0.063669756,0.18781792,0.03618716,0.010757276,0.061704982,0.08280288,0.040016223,0.18881212,-0.18438786,0.0050869244
67,0.08712537,-0.024593849,0.08005281,0.17289014,0.30121112,0.07749731,0.0929727,-0.043284982,0.082532406,0.18407178,0.1620413,0.14969869,0.08268858,0.047400597,0.07241642,0.16152413,0.10224546,0.18584578,0.079218015,0.015182806,0.07435393,0.18426935,0.09843605,0.05059304,0.07610921,0.027683938,0.06326805,0.18755265,0.036051642,0.009260367,0.061312944,0.08271202,0.03958187,0.18841924,-0.18423884,0.0051327706
68,0.087846376,-0.022365015,0.08060172,0.17248012,0.30457923,0.08335089,0.093023844,-0.0416837,0.08214601,0.18391062,0.16569959,0.1562563,0.08173711,0.048405126,0.071979254,0.16164158,0.10516126,0.19142626,0.07894573,0.012467525,0.07431735,0.18555294,0.09925665,0.05280452,0.07634579,0.024375122,0.063714705,0.18871903,0.036473654,0.010639151,0.061788253,0.08109739,0.040328495,0.18837382,-0.18031892,0.005151256
69,0.08635308,-0.022383913,0.079124466,0.17246114,0.30639187,0.08144894,0.09191686,-0.04246295,0.08110961,0.18440416,0.16524622,0.1509904,0.08132055,0.048970833,0.07120442,0.16157351,0.10435129,0.18728824,0.07802628,0.015710395,0.07334718,0.18411355,0.1027197,0.05176267,0.07488883,0.026735391,0.06219611,0.18736117,0.04023093,0.014905956,0.0600388,0.08159463,0.038382538,0.18773764,-0.18194924,0.005107725
70,0.08589589,-0.023469642,0.07870534,0.1732021,0.30557182,0.08014998,0.09216879,-0.04443679,0.08154313,0.18533616,0.16234088,0.1495047,0.082423724,0.04758375,0.07204367,0.16219375,0.10218677,0.18485284,0.079632774,0.014213564,0.074979335,0.1849414,0.10096014,0.04703952,0.076812886,0.026472824,0.064019606,0.18785068,0.037899587,0.012580414,0.06197829,0.08179989,0.04002475,0.18868424,-0.186404,0.0048630475
71,0.08675608,-0.022238042,0.07948355,0.17318417,0.3072043,0.08102939,0.092894465,-0.043925256,0.082061015,0.18558286,0.16337198,0.15124786,0.08265438,0.04910579,0.072480015,0.16206372,0.10342702,0.18745302,0.07962714,0.014651776,0.07510133,0.18506768,0.10245056,0.04835828,0.07683064,0.026224578,0.064183645,0.188051,0.038946684,0.012054069,0.062087383,0.08229341,0.040296137,0.18830676,-0.18473946,0.004681082
72,0.08595964,-0.02150542,0.078629486,0.17298226,0.30919176,0.081562586,0.092004545,-0.043777276,0.081046514,0.18574397,0.16385463,0.1502894,0.081771515,0.049820937,0.0715595,0.16198313,0.10309227,0.18733086,0.07869686,0.015880503,0.0741757,0.18447176,0.10366563,0.04945836,0.075815156,0.02671586,0.06319479,0.18749383,0.040019877,0.014819675,0.06106593,0.082078725,0.039327517,0.18794356,-0.18499458,0.0044397432
73,0.085576564,-0.021170588,0.07819941,0.17301959,0.31095174,0.08568939,0.09145086,-0.043710276,0.08036723,0.18587574,0.16529971,0.15389769,0.0811712,0.04865392,0.07112515,0.16268598,0.10368989,0.18883877,0.07929358,0.012226124,0.07482574,0.18613188,0.10191879,0.04827966,0.07703537,0.023861924,0.064389,0.18879707,0.037986916,0.0154971965,0.062438596,0.080275185,0.040629584,0.188943,-0.18525484,0.004165893
74,0.085820936,-0.021043027,0.0784689,0.17329545,0.31127268,0.08045149,0.09224643,-0.04471092,0.081314005,0.18663475,0.16331115,0.1484169,0.082324505,0.050781026,0.07197596,0.1622195,0.102851294,0.18615824,0.07908157,0.016941506,0.074609235,0.1846265,0.10513996,0.04696496,0.076199375,0.027876731,0.063572146,0.18757087,0.040769693,0.013065733,0.061412044,0.08332654,0.03956545,0.18813124,-0.18685248,0.0040017096
75,0.08649726,-0.019813454,0.07904702,0.17320368,0.31101263,0.082495116,0.092526525,-0.044016633,0.081372656,0.18654872,0.16281387,0.1530368,0.08195686,0.05037887,0.07198348,0.1625291,0.10246772,0.18984494,0.07968506,0.012919083,0.07535318,0.18641074,0.10158094,0.046472512,0.077631325,0.024774512,0.065070234,0.18895173,0.03655964,0.009629829,0.063200116,0.082267374,0.041494664,0.18880485,-0.18655246,0.0040857187
76,0.08590616,-0.019723373,0.07845995,0.17292553,0.31163737,0.0812409,0.09198662,-0.04420378,0.080885634,0.18652135,0.16270307,0.15008567,0.08161617,0.05103372,0.07145943,0.16221024,0.10250351,0.18789703,0.07888912,0.014700602,0.07451572,0.18554647,0.1034546,0.045715384,0.07656603,0.026554096,0.06394538,0.1881118,0.03833428,0.009203568,0.061990943,0.08302844,0.040220417,0.18835269,-0.1872038,0.0040495046
77,0.085149184,-0.019403419,0.07767627,0.17271611,0.31280968,0.082033,0.09118854,-0.044275604,0.08003224,0.18652521,0.16309701,0.1494225,0.08090172,0.05107303,0.07070838,0.16215444,0.10251834,0.18744144,0.0783487,0.014583484,0.073966786,0.18541685,0.10385186,0.04507364,0.0760827,0.026581049,0.06343171,0.18789467,0.03852718,0.008744758,0.061499156,0.0826334,0.039722804,0.18829976,-0.18767631,0.0046309577
78,0.08536018,-0.018996418,0.07784684,0.17271696,0.31372795,0.08257155,0.091355644,-0.04444298,0.080110736,0.1866939,0.16337009,0.1510219,0.080849834,0.05166575,0.070776,0.16203877,0.102924645,0.1894457,0.07840461,0.014104885,0.07409389,0.185661,0.10394796,0.04549946,0.076314636,0.025997682,0.0637227,0.18810274,0.038189966,0.007506687,0.061826307,0.082518175,0.040148057,0.18825287,-0.18749501,0.0050422517
79,0.08508547,-0.019698866,0.07758537,0.1729976,0.31340435,0.0807992,0.091482155,-0.045798823,0.08037024,0.18715714,0.16179197,0.14973332,0.08138583,0.051786285,0.071115054,0.16191566,0.10212889,0.18860859,0.078782715,0.014577466,0.07447041,0.18549776,0.104063,0.043419205,0.076685876,0.026866607,0.064062454,0.18790206,0.037905686,0.0047174674,0.06217312,0.08326049,0.040421836,0.18834402,-0.18944547,0.0052041113
80,0.08473296,-0.019307466,0.07718494,0.17282033,0.31466934,0.08173811,0.0909958,-0.045894295,0.07978739,0.18718116,0.1623345,0.1510881,0.08079572,0.051770885,0.07062688,0.16191691,0.102415,0.1895714,0.07870139,0.013190097,0.07443829,0.18594165,0.103857614,0.042544737,0.0768592,0.025489159,0.06426074,0.18821932,0.0375459,0.0034945991,0.062416226,0.08229759,0.040691786,0.18843284,-0.18920848,0.005478279
81,0.08492554,-0.0188348,0.077347636,0.17296319,0.3151528,0.08095899,0.091329224,-0.04604913,0.08005926,0.18749744,0.16189373,0.15128848,0.080983594,0.05290797,0.070875384,0.16169223,0.10248882,0.19070207,0.078615725,0.013884905,0.07441836,0.18580626,0.10449405,0.042664368,0.07677417,0.02596846,0.06424605,0.18812265,0.037759818,0.0014019652,0.06239473,0.0831406,0.040770944,0.18810873,-0.18895853,0.0058055227
82,0.08556258,-0.018315993,0.07796853,0.17324376,0.31610578,0.08036398,0.09215614,-0.04644231,0.08087987,0.18806599,0.1617786,0.15188234,0.08170629,0.054024633,0.07164229,0.16176301,0.102986015,0.19196188,0.079091825,0.014350488,0.07497872,0.18622826,0.10502062,0.04218355,0.07733383,0.026506985,0.06487523,0.18855299,0.03765204,-0.0005538979,0.06302968,0.08432975,0.04147146,0.18829101,-0.18921313,0.0060354234
83,0.08318339,-0.018610433,0.07554735,0.17286532,0.31678894,0.08224916,0.08965107,-0.046894353,0.0783228,0.18781933,0.16121224,0.14986132,0.07975801,0.051743157,0.069493525,0.16211674,0.100668654,0.18869464,0.07815308,0.012484971,0.07391186,0.1861713,0.10303945,0.040093154,0.07659469,0.025175724,0.06396751,0.18818402,0.03625723,0.002023113,0.06222951,0.08195203,0.040479016,0.18858679,-0.1908353,0.006221814
84,0.08352342,-0.017908148,0.075851165,0.17269151,0.3191971,0.082681805,0.089905865,-0.046815574,0.07845486,0.18797186,0.1631171,0.15104267,0.079637505,0.053937554,0.06949228,0.16155243,0.10280567,0.19131574,0.07751318,0.014364378,0.07333235,0.18552399,0.10617662,0.04219315,0.07572071,0.026093528,0.06321687,0.18779092,0.03902829,0.0018583599,0.06132255,0.08269219,0.039787583,0.18782832,-0.18894053,0.0061483006
85,0.08456662,-0.01838074,0.076907575,0.17348385,0.31798267,0.08107538,0.09149834,-0.048223317,0.08015933,0.18887252,0.16044977,0.15187113,0.08146054,0.054061513,0.07129319,0.16188753,0.10151206,0.1921632,0.0794213,0.013523021,0.07532149,0.18655577,0.104335964,0.03946838,0.07795431,0.026164897,0.06548068,0.18864562,0.036304463,-0.0036687648,0.06370917,0.08408199,0.042151637,0.18857987,-0.19146875,0.0058465702
86,0.08408896,-0.01760957,0.076383725,0.17336147,0.32008687,0.0829557,0.09092255,-0.047924533,0.07939295,0.1889948,0.16154785,0.15225454,0.0807486,0.054713108,0.070668444,0.16182801,0.10172188,0.1931771,0.0788099,0.014068524,0.074720256,0.18618108,0.10524034,0.04123287,0.07730593,0.026110463,0.0648704,0.18832275,0.03701345,-0.0013295661,0.06306634,0.08371908,0.041619346,0.1882091,-0.19101666,0.006002312
87,0.08334065,-0.017407363,0.07562581,0.17305653,0.31971118,0.08059319,0.09024796,-0.04813703,0.07876266,0.18892208,0.16004026,0.14842404,0.0803194,0.05518144,0.070016265,0.16138121,0.10040906,0.19049759,0.0778563,0.015914494,0.073708914,0.18501906,0.10615902,0.039911624,0.07605695,0.027939333,0.06356561,0.18717737,0.037987746,-0.0029417204,0.061708953,0.08456361,0.04020449,0.18751822,-0.19193198,0.00600057
88,0.08381779,-0.015781842,0.076024696,0.17273308,0.32185158,0.085386,0.09013018,-0.04662177,0.078303024,0.1886674,0.16263746,0.15409237,0.07939694,0.055286307,0.06962637,0.16181256,0.10231192,0.1949379,0.07811193,0.012209813,0.07416087,0.18684381,0.10496946,0.041166347,0.077028856,0.024425166,0.064671874,0.18867981,0.036485076,-0.0023865367,0.06294041,0.08289744,0.041653164,0.18793389,-0.18940353,0.0062806443
89,0.08223673,-0.017679412,0.07449732,0.17302291,0.31858888,0.07815709,0.08946771,-0.049268033,0.07810949,0.18921268,0.15713459,0.14583215,0.080089845,0.054938048,0.0694746,0.16128334,0.098501414,0.18798287,0.07768789,0.015469702,0.07362146,0.185017,0.10543043,0.035609137,0.076114975,0.028488494,0.06358758,0.18681836,0.036907114,-0.0065955934,0.061795715,0.084942296,0.040140823,0.1875578,-0.19457798,0.006563046
90,0.083281204,-0.015389595,0.0754055,0.17267759,0.32120028,0.085217476,0.089831956,-0.047425672,0.07784884,0.18895578,0.16021071,0.15267368,0.079275645,0.05506869,0.06941701,0.16167657,0.10058537,0.19379216,0.07814384,0.0111912405,0.07433789,0.18687901,0.10445015,0.03771557,0.07728207,0.024099333,0.064975075,0.18830563,0.035754986,-0.0057618576,0.06325839,0.08311911,0.041936435,0.18744884,-0.19067252,0.0070146276
91,0.08346306,-0.015326873,0.075595886,0.17256011,0.32028127,0.081580296,0.09033184,-0.04797774,0.07846802,0.1891395,0.15823224,0.14942716,0.07999908,0.056809988,0.06989349,0.160897,0.10018383,0.19201764,0.07785333,0.014102448,0.07410247,0.1854913,0.107117295,0.036080196,0.07655736,0.026763221,0.06428686,0.18701246,0.03825391,-0.008283413,0.062385984,0.08502822,0.041029997,0.18641251,-0.19147469,0.0070865033
92,0.083537675,-0.015234197,0.075638905,0.17282452,0.320425,0.08386134,0.09048917,-0.048435487,0.078509934,0.18949558,0.15721703,0.15068446,0.080283076,0.05540236,0.07026579,0.16157342,0.098581575,0.19226648,0.07902373,0.011599987,0.07534843,0.1865997,0.10469167,0.03486689,0.07817764,0.024900861,0.06589002,0.18773822,0.03571899,-0.007362113,0.06410507,0.08404,0.042675093,0.18703036,-0.19296937,0.006950045
93,0.082915686,-0.014508751,0.07497583,0.17232211,0.32204095,0.08361662,0.08982072,-0.0482865,0.0777196,0.18936418,0.15811849,0.14844695,0.079502515,0.057193715,0.06939752,0.16071497,0.09955192,0.19175144,0.07737456,0.01444492,0.073701344,0.18489552,0.10833353,0.03588021,0.07601716,0.026933668,0.06377228,0.18625605,0.039392486,-0.0069355387,0.06178039,0.08500484,0.04044366,0.18559025,-0.19150187,0.0071341656
94,0.08237586,-0.014646226,0.074418545,0.17241794,0.32208508,0.086368375,0.08931724,-0.04877934,0.07717203,0.18950073,0.15744558,0.14970297,0.07925157,0.05543863,0.06917628,0.16134065,0.09845194,0.19177438,0.078163326,0.0115237245,0.074527964,0.18608713,0.105954915,0.034249485,0.07730364,0.02505118,0.064992756,0.18702321,0.036937643,-0.006358331,0.06313875,0.08361526,0.041711006,0.1863919,-0.19291495,0.0073266076
95,0.082981646,-0.015208066,0.07504724,0.17264922,0.32073283,0.08372536,0.09037861,-0.049925305,0.0783539,0.18983933,0.15549245,0.14905599,0.08044155,0.056892913,0.07025788,0.160588,0.09837383,0.19260082,0.07858066,0.013358066,0.07501199,0.18520314,0.107564546,0.033747926,0.07750192,0.026758939,0.06525103,0.18625525,0.037941173,-0.010412468,0.06329414,0.085159376,0.041925777,0.18568894,-0.19414541,0.0071602208
96,0.08352614,-0.0135998,0.07548417,0.17207949,0.3221864,0.08843739,0.090205714,-0.048468687,0.077702455,0.18933377,0.15746787,0.15388182,0.079232775,0.057698824,0.06956751,0.16040792,0.09995722,0.19784962,0.0779914,0.011365106,0.074536465,0.18590894,0.10716362,0.03715217,0.07733408,0.024631612,0.065238036,0.1867716,0.037293434,-0.010133112,0.06335431,0.08451791,0.042356588,0.18508318,-0.19088633,0.00692473
97,0.08077196,-0.016040646,0.0727898,0.17222992,0.31921902,0.08324297,0.08838985,-0.051455736,0.07644853,0.18979909,0.15159391,0.14377281,0.07952876,0.055332605,0.06870013,0.16052946,0.09486607,0.18786323,0.07808231,0.013075067,0.07436528,0.18432286,0.10640056,0.030021165,0.07706319,0.02790495,0.06459206,0.18486753,0.036840215,-0.010391406,0.06269028,0.0845616,0.04097529,0.18555054,-0.19846256,0.0071491306
98,0.083339006,-0.011985577,0.075201705,0.17145705,0.32378978,0.09025006,0.08981284,-0.047550797,0.07693588,0.18935944,0.15727128,0.15033732,0.078840055,0.059120003,0.069050714,0.16045122,0.100290805,0.196135,0.07765812,0.012208686,0.07417783,0.1853902,0.109556764,0.035977483,0.076938964,0.026049014,0.06482471,0.18577868,0.03916716,-0.009956079,0.06284567,0.085190155,0.04171114,0.18426013,-0.19201595,0.0073812413
99,0.08252581,-0.013932033,0.07437129,0.17196554,0.3192345,0.08767651,0.0896792,-0.050172772,0.07703416,0.18987487,0.15059961,0.14681609,0.07996999,0.05581788,0.069613434,0.16109884,0.09480992,0.19143908,0.07973222,0.009467326,0.076163,0.18599954,0.10498852,0.029733842,0.079415575,0.025489341,0.06706165,0.18562974,0.034710985,-0.012715632,0.06526093,0.084362134,0.04367365,0.18530506,-0.19835071,0.0071727685
100,0.08236587,-0.0130782835,0.074132174,0.17136028,0.31934485,0.08693563,0.08930477,-0.04994767,0.07642756,0.18957992,0.15041845,0.14694755,0.079167776,0.05784758,0.06884321,0.16005775,0.09587493,0.19346629,0.07834364,0.0110894395,0.07473655,0.1846169,0.10783471,0.031966995,0.07767994,0.026546681,0.06539787,0.1843068,0.03748554,-0.012789198,0.063452646,0.08514028,0.042059816,0.18368106,-0.19657709,0.0067716385
101,0.08360947,-0.012131146,0.07531949,0.17126177,0.32088554,0.08897706,0.09031333,-0.049669445,0.077111654,0.18969102,0.15186326,0.1509371,0.07940371,0.05926542,0.06952168,0.1599027,0.09811708,0.19856013,0.07893494,0.009830376,0.07542638,0.18539894,0.10890058,0.034065187,0.078558356,0.025129477,0.066407144,0.1848935,0.037782665,-0.014793187,0.06443889,0.0850623,0.043274887,0.18332992,-0.1952894,0.0064294115
102,0.081273735,-0.013051934,0.072984554,0.1710584,0.3211256,0.090347685,0.08818003,-0.050684817,0.075119175,0.18968171,0.15040086,0.14680223,0.07842595,0.056588184,0.06805152,0.16054538,0.09584096,0.1937635,0.078997,0.008307649,0.07537532,0.18526408,0.10797093,0.031210864,0.07877555,0.024684072,0.066329956,0.18425032,0.037081223,-0.010545547,0.06437467,0.08264992,0.04273553,0.18399975,-0.19954206,0.0066943173
103,0.08283979,-0.011908954,0.07460393,0.1709882,0.3225217,0.08804828,0.09004127,-0.04982533,0.07704199,0.19012229,0.15085979,0.14240564,0.080343075,0.0602447,0.06980204,0.16006958,0.097751915,0.19197936,0.079385884,0.0134872915,0.075791895,0.18361457,0.113341965,0.03128997,0.0784281,0.029541956,0.06599713,0.18279196,0.04144443,-0.011624165,0.06374119,0.08599822,0.042051986,0.1830041,-0.20097043,0.0066405227
104,0.08276425,-0.010613696,0.07448395,0.17072405,0.32288066,0.09444809,0.089397624,-0.048337042,0.076036364,0.18969314,0.15140024,0.14497249,0.07944731,0.056785464,0.069400296,0.16168706,0.09731136,0.19242434,0.08098635,0.0065677743,0.077460945,0.18671596,0.108958125,0.029186862,0.08112921,0.024589725,0.06852526,0.18481417,0.03719109,-0.010648349,0.06654972,0.08262239,0.044607207,0.18451391,-0.20129625,0.0062528998
105,0.0832377,-0.009114787,0.0749696,0.1700153,0.32492903,0.0908403,0.089899674,-0.047243312,0.076525845,0.18962601,0.15264408,0.13951316,0.07971882,0.06133353,0.06945158,0.16026232,0.09994574,0.19111834,0.078981645,0.013535802,0.075391024,0.18343525,0.11660328,0.032054957,0.07798292,0.030391695,0.06537095,0.18202499,0.044063505,-0.010403785,0.0630037,0.08606491,0.041109756,0.18219745,-0.20098847,0.0059061684
106,0.08298751,-0.010029826,0.074707374,0.17037387,0.32327974,0.09649682,0.08956394,-0.048020914,0.07611974,0.18960845,0.1509985,0.1424893,0.07980915,0.05589895,0.06976254,0.16221423,0.09777569,0.19096044,0.081970386,0.005076453,0.07845399,0.18738988,0.10939152,0.0273868,0.08243596,0.025055977,0.06957337,0.18470404,0.03672818,-0.012751517,0.067628935,0.08245025,0.045381688,0.18490644,-0.2043054,0.005955374
107,0.08206588,-0.00904529,0.073775545,0.16970547,0.32481915,0.09479814,0.08863241,-0.047126498,0.0751291,0.18939286,0.15137373,0.13617206,0.07899568,0.058369745,0.068601295,0.16128634,0.09820538,0.18803978,0.079643495,0.010241402,0.076016374,0.1845131,0.11379954,0.029574817,0.079352714,0.02974601,0.066384435,0.18211363,0.040438544,-0.011149973,0.064266644,0.08457839,0.041978613,0.18329191,-0.20580445,0.0060210046
108,0.083492406,-0.0082645845,0.07518498,0.16948153,0.3248829,0.097191006,0.08958091,-0.046518497,0.075871885,0.18905236,0.15305717,0.142339,0.07903471,0.058439057,0.069269165,0.16140325,0.1013165,0.19403635,0.080607995,0.006294776,0.07711845,0.18676415,0.11284814,0.030129835,0.08105216,0.026696214,0.06820626,0.18386643,0.038883492,-0.016188858,0.066210285,0.08372312,0.04414002,0.18372947,-0.20359106,0.0060972953
109,0.08298905,-0.010565596,0.0747163,0.16958962,0.3220601,0.09133133,0.089848936,-0.049244255,0.07661918,0.18925957,0.15013088,0.13953865,0.08006175,0.059531193,0.06967671,0.16002092,0.101447366,0.19326851,0.08013049,0.009520958,0.07662551,0.18471728,0.115826875,0.029249191,0.08006495,0.030234896,0.067151435,0.18206497,0.04111121,-0.020739153,0.064988025,0.085338734,0.042823605,0.1829713,-0.20703924,0.006004227
