Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
389,-0.06378952,0.09295638,0.044010706,0.2922116,0.22150296,-0.1468617,0.0488795,-0.021023627,0.054207034,0.35854423,0.13375644,-0.24934274,0.1330022,0.0589822,0.18908092,0.27692562,-0.0005653435,0.1293533,0.16547696,0.01341583,0.18761286,0.22834297,0.026679741,0.016495798,0.19722386,-0.0226315,0.17524134,0.19137427,0.16242494,0.56010205,0.18460622,-0.010194857,0.14318843,0.28690493,-0.038031757,0.0029292551
390,-0.06534861,0.091703765,0.042120002,0.2902632,0.2162273,-0.15040895,0.047476258,-0.02126574,0.052797075,0.3560337,0.13044618,-0.25214458,0.13235648,0.060181312,0.1881114,0.2736632,-0.0028350092,0.12797329,0.16457757,0.016452089,0.18669535,0.22576822,0.025964525,0.015520061,0.1962968,-0.019855786,0.1743309,0.1891689,0.16023277,0.555847,0.18418474,-0.008255385,0.14283228,0.28601053,-0.040545292,0.003189988
391,-0.06376926,0.090089045,0.043434687,0.2901385,0.21297912,-0.15208478,0.049113683,-0.021576563,0.054399606,0.35525817,0.1320655,-0.24943018,0.1341708,0.061484963,0.18999723,0.27389944,0.00031529943,0.13172844,0.16624463,0.018286236,0.188407,0.22713353,0.02950923,0.017171456,0.19776936,-0.018882757,0.17572868,0.19120076,0.16267787,0.55704504,0.18471259,-0.005556299,0.14328676,0.2837014,-0.03776172,0.0038415515
392,-0.066575736,0.08905086,0.040730175,0.28745744,0.21206139,-0.15417658,0.046171978,-0.021657785,0.051446754,0.3524515,0.13014205,-0.25090605,0.13118628,0.061125718,0.18675664,0.2712612,-0.0022957954,0.12912382,0.16307516,0.020316696,0.18521442,0.22404929,0.028719831,0.018443102,0.19455732,-0.017897189,0.17252493,0.18843985,0.1615314,0.5548726,0.18273371,-0.0074226744,0.141285,0.2871558,-0.041570902,0.0032858718
393,-0.06473204,0.08682533,0.04287833,0.28831607,0.21290544,-0.15388465,0.048266225,-0.021558145,0.053476352,0.3530657,0.13252598,-0.25179446,0.13300535,0.06114278,0.18838033,0.2718265,-0.002868086,0.12536812,0.16514917,0.020161778,0.18721417,0.22517772,0.026451286,0.012920799,0.19673173,-0.017783243,0.1746504,0.18820584,0.16184993,0.5577742,0.18232766,-0.00774359,0.14085394,0.28737938,-0.038521975,0.002573415
394,-0.065689355,0.08931576,0.042642105,0.28930804,0.2175444,-0.14891505,0.048055116,-0.019546056,0.05300507,0.35469618,0.13593167,-0.24786061,0.1331155,0.062135983,0.1890893,0.27353153,-0.0004641224,0.13071866,0.16532764,0.01952855,0.18742557,0.22702694,0.02921411,0.017293967,0.19681497,-0.020497588,0.17458533,0.19091433,0.16322212,0.55971605,0.18279324,-0.009289495,0.14159904,0.28656122,-0.036611058,0.0014372214
395,-0.067449495,0.087423466,0.04023277,0.28805745,0.21309757,-0.15644246,0.046977777,-0.023939252,0.051869433,0.35324955,0.13087831,-0.2527625,0.13429777,0.05932743,0.19000928,0.2706104,-0.003683632,0.12992847,0.1667099,0.017027378,0.18846841,0.22455725,0.027219292,0.013772703,0.19799073,-0.016665407,0.17597115,0.18785751,0.16461429,0.5589016,0.1840308,-0.008028817,0.14319806,0.28524598,-0.03504639,0.0003111651
396,-0.06742646,0.0894375,0.040890083,0.28836766,0.2152197,-0.15092403,0.04721062,-0.019820243,0.051956873,0.35384804,0.13437818,-0.24872532,0.133799,0.06219735,0.18973418,0.27185622,-0.0021535016,0.13224286,0.16613623,0.01944379,0.18796739,0.22594126,0.028109739,0.016085837,0.19745864,-0.019802045,0.17525662,0.18983297,0.1627195,0.5596034,0.18372324,-0.009531459,0.1430694,0.2864355,-0.035772026,-0.00039797893
397,-0.06737212,0.08841468,0.041272033,0.28745946,0.21793418,-0.14799108,0.046594452,-0.019816848,0.05125521,0.3535483,0.13617699,-0.24755202,0.13215707,0.061134055,0.1881356,0.272053,-0.0017612285,0.13149755,0.16447064,0.018611684,0.18617983,0.22583076,0.028302025,0.016311964,0.1956753,-0.02253606,0.17354263,0.18971075,0.16271302,0.5597528,0.18105634,-0.008261485,0.14051433,0.28746986,-0.036455087,-0.0010067631
398,-0.06740433,0.0883258,0.040966034,0.28902745,0.21588168,-0.1493024,0.047461722,-0.020563327,0.052054565,0.35509616,0.13411367,-0.2522972,0.13497676,0.06249441,0.19076854,0.27046487,-0.00515693,0.12914316,0.16755797,0.018380407,0.18908831,0.22550614,0.022209367,0.008447014,0.1989989,-0.020953337,0.17692918,0.18791457,0.15746416,0.5580885,0.18360674,-0.006835046,0.14331177,0.28516695,-0.036037505,-0.0016183412
399,-0.06722311,0.08906013,0.04138306,0.28653783,0.21489717,-0.14741737,0.047046926,-0.019747749,0.051607613,0.35329765,0.13553023,-0.24538805,0.13333263,0.062129315,0.18959263,0.27099675,2.6770635e-05,0.13636889,0.16566627,0.018050745,0.18716468,0.22579776,0.029438665,0.017421165,0.1966099,-0.023568947,0.17451517,0.18987685,0.16365798,0.55942935,0.18105583,-0.00431312,0.14077646,0.28437194,-0.03475967,-0.0022463424
400,-0.06868439,0.08868743,0.03970553,0.28579837,0.21145847,-0.15164828,0.04610974,-0.020262344,0.050699994,0.35263872,0.13182922,-0.249538,0.1331782,0.06116066,0.18917535,0.26913837,-0.003998697,0.1319012,0.1658706,0.016260149,0.18718165,0.22400837,0.023014432,0.01135576,0.19707254,-0.0218535,0.17511703,0.1861083,0.1609131,0.5591834,0.18145114,-0.006242413,0.14120434,0.28604203,-0.035515185,-0.0023098732
401,-0.067922235,0.08853465,0.040837146,0.2856554,0.20931935,-0.15187332,0.04751195,-0.018546801,0.052191194,0.35347033,0.13141698,-0.24651949,0.13415946,0.06320848,0.19016202,0.2698939,-0.0030337241,0.13202241,0.1670619,0.017844956,0.18835405,0.2244091,0.023454184,0.012356005,0.19817483,-0.020770235,0.17610112,0.18602149,0.16406699,0.56333345,0.18136172,-0.009254222,0.14099959,0.28761804,-0.033110265,-0.0018511158
402,-0.06946295,0.087043166,0.039717015,0.2853936,0.21256144,-0.14918095,0.045890905,-0.020105397,0.050471995,0.3537563,0.13291055,-0.24396104,0.13212423,0.06128162,0.18842374,0.27060133,-0.0020668376,0.13356139,0.16512726,0.01603448,0.1864046,0.22464423,0.024862753,0.01531043,0.1961472,-0.022231268,0.17414577,0.18667573,0.16462855,0.56179494,0.17947777,-0.0071073384,0.13910264,0.28632113,-0.033587944,-0.0014680017
403,-0.06758594,0.08852324,0.041676123,0.28688958,0.21003082,-0.14849381,0.04857963,-0.017011305,0.05315421,0.35507834,0.13387902,-0.24387972,0.13543293,0.06553863,0.1917615,0.27064237,-0.0013532697,0.1342317,0.16845112,0.01913812,0.18980758,0.22595201,0.02393617,0.012785825,0.19957308,-0.021228304,0.17735665,0.18756042,0.16397646,0.56469053,0.18185487,-0.009700387,0.14146425,0.28637603,-0.031340558,-0.0005801092
404,-0.0707595,0.08424843,0.038393855,0.28430822,0.21449453,-0.14881635,0.043882567,-0.021542158,0.048321355,0.3531257,0.13344993,-0.2478434,0.12989892,0.060716394,0.18612589,0.26912475,-0.0031973077,0.13060622,0.16257742,0.016336147,0.18377693,0.22360072,0.022984298,0.011992861,0.19364104,-0.023832427,0.17172104,0.18553387,0.16049522,0.557726,0.17653987,-0.00427751,0.13629831,0.28672883,-0.037039872,3.540481e-05
405,-0.06690863,0.08643287,0.04195239,0.28796008,0.21244428,-0.1502262,0.04891194,-0.018917797,0.053239577,0.35648844,0.1351089,-0.24961486,0.13682121,0.065431476,0.19324656,0.2709457,-0.0006111716,0.13449885,0.16945374,0.018474508,0.19066481,0.22718322,0.025334341,0.010144145,0.20034589,-0.023326302,0.1781606,0.18955769,0.16231318,0.56286013,0.18148461,-0.0036223792,0.1416456,0.2822008,-0.030608922,0.00017160611
406,-0.07187205,0.086546466,0.037176345,0.2841534,0.21265025,-0.15251192,0.04356767,-0.018635733,0.047798894,0.35329503,0.13256577,-0.2505631,0.13092732,0.064135775,0.18721896,0.2688572,-0.002730386,0.13334452,0.16310821,0.02000149,0.18424523,0.2234099,0.025999676,0.015699849,0.1938674,-0.023998262,0.1717192,0.18671016,0.16111961,0.5596604,0.17828901,-0.006735167,0.13857807,0.28838,-0.037468757,0.0008768317
407,-0.06850714,0.08536011,0.039893504,0.28749314,0.21151543,-0.15775104,0.0476612,-0.02049502,0.051902853,0.35653076,0.13410912,-0.24996008,0.13609228,0.06323377,0.19236138,0.27308452,0.00019968476,0.1356973,0.16866647,0.016386906,0.18960106,0.22775695,0.027630763,0.014192774,0.19920474,-0.023412548,0.17717461,0.18999214,0.16698514,0.56640506,0.18209681,-0.005027792,0.14240035,0.28494072,-0.029586079,0.0018564336
408,-0.06995006,0.08428881,0.038499963,0.28639758,0.21139678,-0.15859763,0.04598964,-0.019958686,0.050244354,0.35606948,0.13384518,-0.25023934,0.13403922,0.06496649,0.19003452,0.27245632,-2.7757487e-06,0.134394,0.16615975,0.020138478,0.18714288,0.22655985,0.028804358,0.016545357,0.19665542,-0.021952746,0.17456125,0.18934058,0.16730706,0.5661064,0.1806661,-0.007998257,0.14090781,0.28886545,-0.032463927,0.0026623483
409,-0.071126595,0.08265991,0.037501145,0.28743997,0.21532781,-0.1578262,0.04490018,-0.021502286,0.04906306,0.35742342,0.1345897,-0.25438341,0.13312975,0.06338409,0.188802,0.27225107,-0.0036361362,0.1280993,0.16546877,0.017754933,0.18633667,0.22639968,0.021834133,0.00909375,0.19642706,-0.022145275,0.17449726,0.18675582,0.16305734,0.5649463,0.17985229,-0.009124662,0.14012118,0.29089144,-0.033821136,0.003610075
410,-0.07101228,0.08479349,0.037966155,0.28819734,0.21784265,-0.1535755,0.045398623,-0.019417746,0.04942496,0.35868558,0.13757195,-0.24806897,0.13358837,0.06490948,0.18982996,0.2745603,0.0007752968,0.13536309,0.16589706,0.018005336,0.18686296,0.2286805,0.02804088,0.018007208,0.19657418,-0.023751507,0.17456594,0.19018745,0.16787183,0.5669227,0.18047011,-0.008095621,0.14070736,0.28747034,-0.03080831,0.0045418246
411,-0.074464165,0.081760824,0.033902567,0.28710252,0.21399945,-0.16003777,0.042535707,-0.023655875,0.04655484,0.3571788,0.13152346,-0.25550246,0.13279974,0.06260695,0.18844113,0.27077663,-0.0058061634,0.1297092,0.16530585,0.016660778,0.18602926,0.22522554,0.021262163,0.011383057,0.19622141,-0.019079125,0.17451261,0.18512629,0.16323414,0.5614244,0.18075514,-0.0057955533,0.14105268,0.28575727,-0.033291798,0.0049766037
412,-0.07086419,0.08438086,0.037894223,0.2893173,0.21430232,-0.15256919,0.046037644,-0.01897676,0.04989513,0.35970244,0.13619132,-0.25096196,0.13539357,0.06774902,0.19151169,0.27275112,-0.00036284773,0.13500209,0.16755506,0.02017004,0.18846829,0.22831891,0.025749087,0.015367028,0.19830549,-0.021629345,0.1763655,0.18924904,0.16516201,0.56360555,0.18175584,-0.0050470512,0.14207108,0.28309748,-0.03067931,0.0052354033
413,-0.07059126,0.08274882,0.03801023,0.28704074,0.21135314,-0.15437397,0.045366164,-0.019979374,0.04916609,0.35724849,0.13494854,-0.2531043,0.13369706,0.065356344,0.18956426,0.27064055,-0.0012305926,0.1316349,0.16574073,0.0191314,0.18645626,0.2261402,0.023854263,0.0135692945,0.19637191,-0.02196144,0.17457674,0.18601912,0.1665313,0.56428677,0.1793568,-0.005943608,0.13957694,0.2871917,-0.03199093,0.005201369
414,-0.07064308,0.08321544,0.03806849,0.28810194,0.21308607,-0.15309478,0.045361213,-0.019696044,0.04904037,0.35840276,0.13642947,-0.25263762,0.13356583,0.06471313,0.18969011,0.27190658,-0.0002811082,0.13248816,0.1657336,0.01742541,0.18642654,0.22728236,0.023493858,0.014308435,0.1963927,-0.023533124,0.17464402,0.18668017,0.16665664,0.5652679,0.17960753,-0.0062700943,0.13979523,0.28702876,-0.03131286,0.0052345414
415,-0.070628725,0.08350714,0.03796341,0.28751856,0.21081102,-0.15492146,0.04545863,-0.019249516,0.049105223,0.35740075,0.13632374,-0.25161222,0.13353263,0.06407662,0.18961003,0.27175564,-0.00021082081,0.1324747,0.16586155,0.01663306,0.1864772,0.22707953,0.022623768,0.014555024,0.19650999,-0.02399901,0.17481273,0.1856562,0.16791482,0.5673549,0.18006031,-0.00840776,0.14023235,0.28950784,-0.03075689,0.004982355
416,-0.06892048,0.08322541,0.03923712,0.28831428,0.20901197,-0.15644121,0.047157265,-0.019278513,0.05078353,0.35785648,0.13767992,-0.2501423,0.13566652,0.065537594,0.19195634,0.27290213,0.0035399566,0.13700733,0.16779378,0.017724473,0.18845913,0.22906715,0.026976146,0.017426118,0.19821367,-0.023391038,0.17645934,0.18849812,0.17092814,0.56897444,0.18152706,-0.0061651724,0.14168356,0.28625298,-0.027776673,0.004199891
417,-0.07329998,0.079629324,0.034677356,0.28641072,0.20991392,-0.15935634,0.04236574,-0.023533816,0.045953218,0.3559584,0.13398251,-0.25695878,0.1314117,0.062230222,0.187257,0.26945394,-0.0018779386,0.13039389,0.16341114,0.01677583,0.18395227,0.22517061,0.02200648,0.013333851,0.19405244,-0.021293055,0.17256717,0.18393624,0.16558348,0.56204194,0.17892091,-0.0048175547,0.13905127,0.2878288,-0.034016848,0.0037254195
418,-0.0694002,0.08193768,0.038919814,0.29083988,0.21465132,-0.15277994,0.046464298,-0.018990772,0.04986116,0.36031356,0.14128199,-0.253439,0.1353334,0.06798593,0.19169769,0.27371854,0.004252229,0.13609947,0.16691338,0.021339096,0.18773659,0.23016354,0.028918251,0.018873202,0.19730817,-0.023809701,0.17547864,0.19065706,0.16811831,0.56569874,0.1815917,-0.0044390094,0.14169392,0.28413156,-0.030253394,0.0040396177
419,-0.07129043,0.07959714,0.036887396,0.2911647,0.21450326,-0.15654838,0.044701017,-0.021282086,0.048070673,0.36143646,0.13745277,-0.26097775,0.13446976,0.06813203,0.19029495,0.27169752,-5.1881885e-05,0.12996386,0.16565989,0.023353945,0.18633777,0.22714624,0.026335688,0.016914833,0.19596386,-0.020387061,0.17430153,0.18700966,0.16707867,0.56282413,0.18119334,-0.0059517385,0.14131133,0.28602523,-0.03349314,0.00374132
420,-0.06952538,0.07690934,0.038752317,0.2921922,0.21718718,-0.15618563,0.045829445,-0.023104295,0.04917965,0.3631856,0.1404657,-0.2588322,0.13445449,0.0669151,0.19030067,0.27408946,0.0030023754,0.1300732,0.16559668,0.02218305,0.18621072,0.22885044,0.02893983,0.018681295,0.19568776,-0.021207005,0.17410673,0.18821451,0.17236735,0.5663118,0.17980248,-0.0065419613,0.13977335,0.28750825,-0.031015633,0.0033957476
421,-0.070723794,0.07792786,0.03773843,0.29357573,0.21820179,-0.15510076,0.045098584,-0.022057474,0.04837123,0.36472118,0.14159712,-0.2599733,0.13411523,0.068694726,0.18993992,0.27387622,0.0024697946,0.12937333,0.1650412,0.023814261,0.18574789,0.22875825,0.026493493,0.0179716,0.19540437,-0.020597193,0.17377804,0.18735012,0.17061567,0.5666137,0.18108201,-0.011805052,0.14092894,0.29112136,-0.032753423,0.0031272762
422,-0.072145216,0.0756214,0.03604108,0.29431686,0.22087091,-0.15639181,0.04333709,-0.025824366,0.046489727,0.36528423,0.1414047,-0.26520565,0.13297899,0.06530714,0.1886761,0.27323112,0.00047060382,0.12632978,0.16385192,0.020724082,0.18441588,0.22796516,0.023517676,0.014732569,0.19433574,-0.020719029,0.1729988,0.18548648,0.16858247,0.5633855,0.18066747,-0.009377678,0.1406098,0.29031304,-0.034314994,0.0034875455
423,-0.06750382,0.07853057,0.03980974,0.29564747,0.21487923,-0.15894261,0.047707066,-0.023131453,0.050766446,0.3657185,0.14336886,-0.26468986,0.13794021,0.06937752,0.19399096,0.27375662,0.0073326966,0.13434505,0.16809963,0.02397813,0.18879534,0.23016329,0.031031976,0.020214621,0.19814657,-0.02034248,0.1766904,0.18891767,0.17592734,0.5690154,0.1846191,-0.009556182,0.14465912,0.2882482,-0.028996898,0.0039166817
424,-0.071675465,0.07815487,0.035315186,0.2920677,0.2115596,-0.16424249,0.04266569,-0.02613238,0.045650456,0.36193612,0.13676915,-0.27190036,0.1335032,0.06667788,0.18938673,0.2683765,0.004289883,0.13276994,0.16302401,0.02510701,0.18347849,0.22390094,0.032972883,0.024837755,0.19247977,-0.018614108,0.17121455,0.18459035,0.17640147,0.5635112,0.18234971,-0.009023099,0.14268762,0.29170743,-0.035904914,0.0042412737
425,-0.067181535,0.08051083,0.04041194,0.29847962,0.2182066,-0.15499502,0.047244906,-0.023188677,0.049964022,0.36906433,0.14460894,-0.26921788,0.13668424,0.06794682,0.19301502,0.274274,0.0077828537,0.13288103,0.1667044,0.020911008,0.18725711,0.23004463,0.028864313,0.01961679,0.19668412,-0.02472322,0.17538752,0.18810743,0.17474003,0.5675863,0.18457004,-0.008487585,0.14480183,0.29058155,-0.031702075,0.005039611
426,-0.07150563,0.07855527,0.036233213,0.29596558,0.2189271,-0.15739298,0.042463087,-0.025319615,0.04512662,0.36645392,0.1413975,-0.2732789,0.13148476,0.06412122,0.18744934,0.27140465,0.002943303,0.12730925,0.16150217,0.01985066,0.18191135,0.22579993,0.024641044,0.019310022,0.19164269,-0.023956617,0.17063709,0.1826453,0.17179294,0.563068,0.1818514,-0.0100818295,0.14214364,0.29564518,-0.037703905,0.005838202
427,-0.06852229,0.0800511,0.039272506,0.2994208,0.21805073,-0.1536134,0.04590189,-0.022958549,0.048430637,0.3695839,0.14528382,-0.27126288,0.13495822,0.067839056,0.19117807,0.27335098,0.006952493,0.13116887,0.16476685,0.021948082,0.18534048,0.22896291,0.02651701,0.019311747,0.19497979,-0.024751754,0.17377058,0.18579477,0.17318836,0.5658835,0.18489362,-0.011769354,0.14504248,0.29433703,-0.034691047,0.006340851
428,-0.0685612,0.07711444,0.038640738,0.29721624,0.21342161,-0.15863308,0.045074437,-0.026358895,0.047614135,0.36660463,0.14320502,-0.27271238,0.1339229,0.064726345,0.1898794,0.2715124,0.007329421,0.13127872,0.16351385,0.020659415,0.18386139,0.22718851,0.028299775,0.019774066,0.19337547,-0.024341065,0.1723992,0.18410084,0.1759223,0.5643196,0.183422,-0.008496059,0.14361164,0.29490054,-0.035390172,0.0061546867
429,-0.06839316,0.077947244,0.03866656,0.2985308,0.21004826,-0.15920506,0.04610231,-0.025463272,0.04858574,0.36798567,0.1428308,-0.27151248,0.13592821,0.06716412,0.19196446,0.27175426,0.008411902,0.13452147,0.16547194,0.021959176,0.1858306,0.22799745,0.02884941,0.020576593,0.19532068,-0.023839759,0.17428267,0.18504243,0.17598508,0.56456643,0.18582793,-0.008552195,0.14609739,0.2935405,-0.03420817,0.0063583534
430,-0.07000115,0.079888396,0.037208278,0.29784992,0.21087775,-0.15798582,0.044503573,-0.023501465,0.046870176,0.3665818,0.14374001,-0.27047944,0.134156,0.06689986,0.19026816,0.2710313,0.0070844144,0.13423954,0.16388372,0.021889284,0.1842518,0.22727999,0.025967758,0.020812087,0.19397172,-0.026092706,0.17289844,0.18361013,0.17259403,0.5642569,0.18612884,-0.011540783,0.14644969,0.29707366,-0.036642917,0.006432064
431,-0.06854406,0.07863892,0.038660668,0.29956627,0.21250503,-0.15609463,0.04561312,-0.024096763,0.04792446,0.3683258,0.14652018,-0.26805216,0.13445555,0.06620251,0.19066676,0.2736598,0.008670366,0.13465825,0.16446564,0.01974197,0.18478753,0.22993842,0.024848254,0.018726053,0.19466895,-0.028971415,0.17364939,0.1856171,0.1705102,0.563559,0.18584193,-0.0073213032,0.14611253,0.29459396,-0.035762507,0.006122826
432,-0.06983095,0.07836993,0.03691343,0.29607823,0.20533001,-0.16253424,0.044257194,-0.024649104,0.046661668,0.36415502,0.14239313,-0.26792148,0.13334318,0.06511268,0.18937014,0.27077454,0.008271961,0.13586143,0.1632337,0.02044148,0.18341936,0.22696203,0.02688952,0.021749878,0.19311598,-0.027557896,0.17220801,0.18298656,0.17372996,0.5637306,0.18528093,-0.00827381,0.14554895,0.29682115,-0.03659502,0.005710225
433,-0.067993104,0.07745391,0.038671136,0.29743415,0.2055892,-0.16226113,0.046249215,-0.024772113,0.048585612,0.36485,0.14438772,-0.26871338,0.13544057,0.06468455,0.1913615,0.27168885,0.008213645,0.1342759,0.16557978,0.018853389,0.18572341,0.22866578,0.024862153,0.017154487,0.19561121,-0.028534707,0.17474395,0.18347096,0.17326362,0.5650377,0.18610048,-0.006903151,0.14625251,0.29498845,-0.03393557,0.0050485902
434,-0.070299424,0.07813478,0.036854528,0.29586536,0.2076539,-0.15891722,0.04396229,-0.023250496,0.04617663,0.36327514,0.14629886,-0.2645096,0.13263501,0.06493973,0.18888286,0.2712275,0.009544619,0.13732332,0.16268618,0.020119518,0.18296033,0.22805732,0.027648294,0.022810675,0.19269395,-0.030295413,0.17172198,0.18390152,0.17341775,0.56409985,0.18440685,-0.008602887,0.14450532,0.2965828,-0.03590888,0.004940579
435,-0.07076764,0.0763206,0.036406238,0.29751962,0.20854744,-0.15980035,0.044447545,-0.024958324,0.046616104,0.3647853,0.14578892,-0.268433,0.13442032,0.06405729,0.19034086,0.27095863,0.005826606,0.1327057,0.1648911,0.017722065,0.18504238,0.22844812,0.021542242,0.014807883,0.1952605,-0.029118443,0.17447121,0.18224858,0.17021547,0.56351084,0.18548732,-0.007887034,0.14554577,0.29442456,-0.034308292,0.0053389347
436,-0.072377816,0.07755377,0.03526811,0.29645368,0.20674197,-0.15842442,0.043759983,-0.021997886,0.045868184,0.36410326,0.14555164,-0.2642984,0.134053,0.06738459,0.19029088,0.2705101,0.007747567,0.13748357,0.16432127,0.021888658,0.18465446,0.22796223,0.027117223,0.022744186,0.19445808,-0.028028598,0.17339815,0.18380536,0.17303471,0.5638099,0.18532003,-0.009176488,0.14535287,0.2932745,-0.03397339,0.00583879
437,-0.070366554,0.07468322,0.036896776,0.29499745,0.20343055,-0.16184576,0.045083392,-0.023676436,0.047236722,0.3618289,0.1452378,-0.26489908,0.13470754,0.06507111,0.19056885,0.26981658,0.0072515346,0.13453044,0.16521262,0.020119896,0.18531708,0.22776553,0.025723573,0.019168992,0.19524235,-0.028467061,0.17433684,0.18206733,0.17496689,0.5653283,0.18378127,-0.006136514,0.1436594,0.29301083,-0.031822156,0.0060097356
438,-0.07112059,0.07727556,0.03643987,0.29609036,0.20628724,-0.15846944,0.044904027,-0.021463312,0.046958044,0.36298576,0.1463798,-0.2650164,0.13508038,0.06600107,0.19111697,0.26970786,0.0052123778,0.13319196,0.16602893,0.018440003,0.18613607,0.22838739,0.01997835,0.015610583,0.19650798,-0.031046188,0.17555997,0.18087694,0.17035283,0.56524605,0.18493158,-0.0077686794,0.14482053,0.29284137,-0.03183691,0.006244417
439,-0.07090713,0.07807646,0.03741905,0.29486096,0.21139634,-0.15084685,0.044311374,-0.01849514,0.046267703,0.3628439,0.15040354,-0.25856337,0.13226806,0.06552319,0.18878677,0.27137774,0.008150419,0.13508642,0.16338728,0.016576983,0.18356293,0.22962376,0.022686748,0.020603487,0.19381669,-0.036843512,0.17286839,0.18230537,0.17249352,0.5668502,0.1809104,-0.0065198243,0.14061044,0.29230386,-0.031289563,0.006189944
440,-0.07302919,0.078245744,0.034440752,0.2949024,0.20379876,-0.15924834,0.044174243,-0.020054318,0.046178956,0.36243325,0.14331399,-0.26616344,0.13619345,0.06596004,0.19226901,0.26801875,0.002217538,0.13380204,0.16763209,0.015344035,0.18749344,0.22772308,0.016155869,0.013218991,0.19824915,-0.032116212,0.17761725,0.17901166,0.16860469,0.5656483,0.18549134,-0.0044848174,0.1453297,0.2861879,-0.02899248,0.0056446795
441,-0.074363835,0.0776701,0.033684827,0.29058883,0.19972274,-0.15909775,0.043023933,-0.018562723,0.045053665,0.35933986,0.14126533,-0.26055178,0.13386449,0.06584394,0.19009851,0.26674783,0.0042352825,0.13708113,0.16525836,0.01611449,0.18499798,0.22580497,0.02141886,0.020333685,0.19538455,-0.031790257,0.17471696,0.17847914,0.174524,0.5669542,0.18173958,-0.0034812796,0.14156091,0.2856224,-0.027934153,0.0047647874
442,-0.073383674,0.07979943,0.03508045,0.28937906,0.19838686,-0.15796405,0.04438069,-0.014225491,0.04640022,0.35844356,0.14202273,-0.25646532,0.13441513,0.06757003,0.19074355,0.2674823,0.005302145,0.1379996,0.16606951,0.017001756,0.1857613,0.22626652,0.022730991,0.023158006,0.19603486,-0.033450518,0.1751812,0.17876574,0.17761827,0.57137907,0.18129726,-0.006141597,0.14117865,0.28669718,-0.025493102,0.004560291
443,-0.071338154,0.07889312,0.037387334,0.29204515,0.20123367,-0.15471107,0.046707246,-0.014534362,0.04867711,0.36152887,0.14419998,-0.25823665,0.13690214,0.06720361,0.19301052,0.26869097,0.0030031595,0.13325201,0.16912246,0.013911359,0.18857792,0.22816375,0.015261957,0.014178986,0.19936952,-0.03538369,0.17855348,0.1777971,0.1742204,0.57298785,0.18203034,-0.0050018406,0.14195411,0.2867011,-0.02347995,0.004195422
444,-0.07502562,0.07949153,0.03388508,0.28785303,0.20154972,-0.15325531,0.042133193,-0.014861071,0.043912943,0.35789147,0.14203456,-0.258097,0.13198099,0.06642189,0.1883426,0.26495436,0.0034532503,0.13602519,0.16353288,0.016185617,0.18291773,0.22409044,0.020415867,0.0233771,0.1932738,-0.035702877,0.17252427,0.17587642,0.17448375,0.5669207,0.17852491,-0.0023319751,0.1385402,0.2866673,-0.029007021,0.0035424898
445,-0.07044698,0.08092655,0.038325887,0.2925986,0.20049734,-0.15275548,0.047782045,-0.012574014,0.049545284,0.3627164,0.14360875,-0.26008222,0.1389808,0.07019337,0.19520605,0.26774466,0.0038581225,0.13596494,0.17081551,0.016637288,0.19003072,0.22798647,0.017899226,0.017369652,0.20056076,-0.03533383,0.1795794,0.17847876,0.17497371,0.5718029,0.1826584,-0.0011255058,0.14308552,0.282565,-0.022541989,0.0030226219
446,-0.07707565,0.075678304,0.031788334,0.2862101,0.20619673,-0.1532184,0.03962122,-0.01847679,0.041161712,0.35706398,0.14197668,-0.26407325,0.13015847,0.06340924,0.18587792,0.26294202,-0.0003385793,0.13055104,0.16134189,0.01507147,0.18034188,0.22228584,0.017381197,0.018853642,0.19096807,-0.034131013,0.17060417,0.17290242,0.17170556,0.56194,0.17567286,0.0025697378,0.13602324,0.286199,-0.031289414,0.0026658955
447,-0.07212702,0.08103903,0.036484785,0.29164648,0.20215586,-0.15534697,0.046632316,-0.012353595,0.048117083,0.3623307,0.14368437,-0.26298907,0.13939849,0.071467295,0.1950969,0.2673657,0.0034175871,0.1367807,0.17041714,0.021008316,0.18937694,0.22712934,0.021241354,0.022152921,0.1997015,-0.031569786,0.17871377,0.17837559,0.17727096,0.57087743,0.18332517,-1.2638047e-05,0.14453632,0.28316712,-0.022661828,0.0019297383
448,-0.07539034,0.075263545,0.033121683,0.2883893,0.20708212,-0.15843192,0.042094454,-0.01951666,0.04337041,0.36006522,0.14150517,-0.26855597,0.1341762,0.06289905,0.18919168,0.26559404,-0.0014479794,0.12810121,0.16525495,0.015671851,0.18364353,0.22353354,0.016160335,0.018498963,0.19429946,-0.03018078,0.17389715,0.17252882,0.17664208,0.56710684,0.1789231,0.0017702202,0.14022551,0.28837463,-0.027093321,0.0011901344
