Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
377,0.05975019,0.09780347,0.188527,-0.030039424,0.14283949,-0.21817172,0.16013312,0.16883089,0.27299443,0.32404855,-0.0019946664,-0.44847006,0.087848894,0.05933983,0.18199733,0.14942198,0.32958522,-0.33264872,0.10188817,0.036346093,0.14910041,0.33267966,0.34065798,-0.5240013,0.038780943,-0.03443122,0.01768122,0.2892241,0.3339206,0.4532414,0.0038996774,0.30706617,0.203813,0.11398457,-0.13879965,-0.0063146646
378,0.061773527,0.095922895,0.19068918,-0.028751671,0.14482433,-0.21647182,0.16262051,0.16584146,0.27505663,0.32508498,-0.00048194765,-0.44666737,0.088133805,0.058210846,0.18197535,0.15135488,0.33155388,-0.33257368,0.101554625,0.037552267,0.14865409,0.3342447,0.34281027,-0.5254174,0.039536506,-0.033539135,0.018325448,0.2899795,0.33464295,0.45240003,0.005335077,0.30267584,0.20801914,0.11651274,-0.1437166,-0.0056055854
379,0.05990367,0.0995988,0.18890356,-0.030745469,0.14309828,-0.22113368,0.16072446,0.1684871,0.27404517,0.3217542,-0.00020855898,-0.44581604,0.08834171,0.05982707,0.18276316,0.14880131,0.3330365,-0.33134723,0.10205041,0.03559664,0.14945121,0.33266774,0.34518066,-0.52412575,0.038205426,-0.034316726,0.017120592,0.28852394,0.3361647,0.4523538,0.003381459,0.3041395,0.20470631,0.11571683,-0.13641392,-0.004690078
380,0.06163294,0.09611345,0.19126227,-0.028722007,0.14457645,-0.21683675,0.16366929,0.16435537,0.27669954,0.32499528,-0.0010753985,-0.44589448,0.08837802,0.055663086,0.18253751,0.15336704,0.33335316,-0.33242917,0.10077068,0.0358534,0.14774819,0.33748132,0.34439227,-0.52648187,0.0381538,-0.0339592,0.017128687,0.29119435,0.33562034,0.45298904,0.0046071536,0.30187815,0.20918411,0.118015066,-0.1398903,-0.004212662
381,0.060206827,0.09780649,0.18960382,-0.032601494,0.14315772,-0.221987,0.16143669,0.16792156,0.273783,0.3208307,-0.0013196666,-0.4458996,0.08726731,0.061300557,0.18199834,0.15032393,0.33486706,-0.330975,0.100389265,0.03710038,0.1477934,0.3354665,0.34735736,-0.5238934,0.035207957,-0.03411537,0.014170616,0.29114836,0.33893043,0.45653284,0.0019391851,0.30416068,0.20568368,0.11775176,-0.13193892,-0.0037280554
382,0.061094653,0.09752455,0.19039063,-0.029518215,0.14213422,-0.2236602,0.1620245,0.16727723,0.27508488,0.32569608,-0.0033351358,-0.44844392,0.088648304,0.05976224,0.18363976,0.15114701,0.33170858,-0.33449823,0.10244101,0.03488022,0.15009032,0.33341804,0.34414673,-0.5280587,0.038522746,-0.034065265,0.017545193,0.2904072,0.334886,0.4542377,0.004342884,0.30471522,0.20752826,0.11695137,-0.13306147,-0.0026716578
383,0.059779603,0.09696398,0.18926148,-0.0302219,0.14555193,-0.22026782,0.16118886,0.16724008,0.27382615,0.32533947,0.00021550135,-0.4445651,0.08593208,0.062739685,0.18066506,0.1531019,0.33562544,-0.3310333,0.098946095,0.036975864,0.14644918,0.33658898,0.34756255,-0.5256115,0.03507574,-0.032392327,0.0138674835,0.29284325,0.3385926,0.4566418,0.0013905951,0.30209973,0.20827094,0.11987701,-0.13355757,-0.0017786649
384,0.06103716,0.09617057,0.18983132,-0.02955321,0.14163189,-0.22484529,0.16118728,0.16802008,0.2748946,0.32690987,-0.0033699789,-0.4506518,0.089575,0.061831027,0.18493332,0.14893356,0.33092198,-0.33559227,0.10412322,0.035619147,0.15204227,0.32954073,0.3446236,-0.5301257,0.040341098,-0.031869862,0.019415796,0.28673664,0.3346443,0.45420992,0.0034311777,0.3056765,0.20634851,0.11412902,-0.13173878,-0.0010838225
385,0.058827937,0.09740486,0.18765277,-0.032780524,0.14887026,-0.21637775,0.1598659,0.16936237,0.27304566,0.32575452,0.0026838146,-0.44447798,0.085272744,0.062361415,0.18009776,0.15395811,0.3367016,-0.32938594,0.0984883,0.037216406,0.1459123,0.3372851,0.34855917,-0.5263673,0.035152663,-0.03206883,0.0139879715,0.2913942,0.33835495,0.4583036,8.44365e-05,0.3003667,0.20819093,0.11897505,-0.1346223,-0.0006539405
386,0.06151448,0.09582104,0.18969116,-0.03292176,0.14303406,-0.22192684,0.16130356,0.16970855,0.27462283,0.3268633,-0.0038041836,-0.45309246,0.08926445,0.06002178,0.18461688,0.15008663,0.33084038,-0.33549312,0.103718355,0.03685394,0.1513995,0.33149555,0.3447044,-0.53221387,0.039586518,-0.03239731,0.018960891,0.2856597,0.33253458,0.45394817,0.0029186595,0.30459058,0.20669252,0.113934,-0.13122097,-0.0003346543
387,0.05951972,0.09905311,0.18799075,-0.037218105,0.1462209,-0.2191582,0.16027966,0.17058365,0.27401578,0.3228703,0.00028882385,-0.44775423,0.08758569,0.060155757,0.18295464,0.15210816,0.3355997,-0.33090654,0.100920744,0.037323933,0.14842288,0.33508515,0.34913415,-0.5305387,0.03565442,-0.03310826,0.0149343675,0.28765944,0.33519536,0.4547491,-0.00010908011,0.30166444,0.20645186,0.11638866,-0.13207173,-0.00029058248
388,0.062146477,0.09623989,0.19146048,-0.033064686,0.1488444,-0.21246374,0.16450448,0.16403835,0.2790964,0.32925764,-0.0013447523,-0.44837928,0.08941201,0.052231558,0.18459216,0.15900877,0.3340354,-0.33361077,0.10201477,0.03711659,0.14923202,0.3390598,0.34715214,-0.5366015,0.03867553,-0.033273783,0.018131766,0.28934878,0.33138004,0.45130664,0.0047112,0.2982497,0.21351874,0.11934541,-0.13986295,-0.00021997871
389,0.056578808,0.10028589,0.18594627,-0.03934224,0.1431096,-0.22287256,0.15801817,0.16947936,0.27289173,0.32123348,-0.005454233,-0.45257393,0.0886027,0.059617225,0.18497153,0.14917094,0.33339244,-0.33246607,0.10376669,0.039412368,0.15186119,0.3302162,0.35092372,-0.5338472,0.034902573,-0.033711813,0.014917321,0.28232172,0.33414662,0.45210716,-0.0005282638,0.30595157,0.2023819,0.11380275,-0.12285331,7.577353e-05
390,0.06076394,0.09883815,0.1910514,-0.034986153,0.14745437,-0.21505597,0.16399299,0.16355461,0.2783198,0.32544595,-0.004273047,-0.4483156,0.089728236,0.05691642,0.18545693,0.15696445,0.3363703,-0.33109075,0.10371632,0.044163264,0.15154736,0.33637455,0.35440847,-0.5356691,0.03620251,-0.031125346,0.01607337,0.28513658,0.33594894,0.44921657,0.0039463295,0.29971337,0.21018685,0.118542336,-0.13302472,0.00015109907
391,0.053492054,0.09962464,0.18304873,-0.03702824,0.14913715,-0.21925682,0.15566102,0.16903274,0.26981536,0.32704106,-0.005511817,-0.4536868,0.08430801,0.058718152,0.18026532,0.15363017,0.33341637,-0.33181688,0.10133256,0.039539676,0.14936386,0.33386347,0.350903,-0.53312695,0.03490032,-0.03573468,0.014719783,0.2845572,0.3346242,0.45717317,0.0009927604,0.29878455,0.20810099,0.119387046,-0.12466724,0.00013277077
392,0.057316054,0.0984389,0.1869,-0.0341449,0.14641847,-0.22180656,0.15982284,0.1659265,0.27440247,0.33024493,-0.008030138,-0.45413807,0.08810843,0.056772873,0.18424456,0.15607081,0.33135182,-0.33523133,0.104336165,0.03914713,0.15254724,0.33298042,0.34959164,-0.5391165,0.03819342,-0.033903215,0.018051716,0.2840166,0.3306725,0.44951543,0.004414925,0.2961393,0.21223004,0.11805543,-0.13361643,-0.00051407196
393,0.058323413,0.09757397,0.18794276,-0.038341038,0.14574596,-0.22478886,0.16049212,0.16639915,0.27295333,0.3237396,-0.007377065,-0.45186922,0.08672359,0.06347329,0.18262742,0.1550899,0.33629793,-0.3312753,0.10227325,0.045340396,0.15061493,0.33502427,0.35656378,-0.53438884,0.033420295,-0.031497534,0.013226601,0.28520578,0.337924,0.4520576,0.0016244177,0.29459888,0.2114535,0.12156647,-0.12890413,-0.0012461259
394,0.056792837,0.10053678,0.18678525,-0.036128514,0.14513628,-0.22102103,0.1601643,0.16651994,0.27612892,0.3280266,-0.008532515,-0.45288864,0.08922921,0.05704453,0.1858818,0.1591812,0.3330541,-0.33417365,0.10385517,0.03842742,0.15196772,0.3366201,0.35054162,-0.5410033,0.03600297,-0.032140557,0.016000053,0.28489724,0.33168626,0.4473432,0.0014626977,0.29835072,0.21029307,0.11630499,-0.13162316,-0.0023535443
395,0.053981956,0.10267721,0.18355206,-0.03795778,0.14654116,-0.22192714,0.15657459,0.17049284,0.2727938,0.3266723,-0.0078014415,-0.45459762,0.08712836,0.05930665,0.18403517,0.15844643,0.33378774,-0.33303478,0.10289681,0.036678646,0.15114333,0.33746386,0.35070056,-0.5385529,0.03488749,-0.033419907,0.014906477,0.28508896,0.33349636,0.4528397,-0.0006344154,0.30067974,0.20768261,0.11698464,-0.12230828,-0.0030686907
396,0.05858588,0.098252974,0.18832938,-0.03662486,0.14815345,-0.2200793,0.16148621,0.16599399,0.2763406,0.32643256,-0.0072448286,-0.45371342,0.088489756,0.059557468,0.18499339,0.16216019,0.33650085,-0.3331422,0.1032687,0.040424794,0.1514116,0.34131145,0.35389757,-0.53914785,0.036003083,-0.031111132,0.015823532,0.2875434,0.3374402,0.45552704,0.0019094511,0.2976991,0.21318528,0.12008655,-0.12655418,-0.003081915
397,0.05624179,0.098919995,0.18526523,-0.039394017,0.14731102,-0.22388807,0.15778856,0.17036997,0.27282524,0.3251956,-0.008506561,-0.4579571,0.08794232,0.06086851,0.18505028,0.15745273,0.33430406,-0.33484063,0.104302,0.037295535,0.1527109,0.33704677,0.3521747,-0.53911996,0.03621531,-0.03310221,0.016213717,0.28438115,0.3366948,0.4584362,-0.00049898954,0.3007935,0.20903793,0.11645792,-0.11969215,-0.0032792885
398,0.05898037,0.09639319,0.18865739,-0.037746962,0.14956206,-0.22016996,0.16127302,0.16618884,0.2761095,0.3271236,-0.0073064724,-0.45601594,0.088723466,0.058289304,0.18551084,0.16057335,0.33621708,-0.3348016,0.1038175,0.038729027,0.15194584,0.33977446,0.35410815,-0.54074806,0.03661081,-0.031524554,0.016616236,0.28549367,0.33792952,0.45815754,0.00042704702,0.29859316,0.21241365,0.11803774,-0.12371286,-0.00354917
399,0.056258895,0.0982932,0.18585981,-0.039655782,0.14977506,-0.22244136,0.1580772,0.16878134,0.27347645,0.32585812,-0.006276369,-0.45549107,0.087648824,0.06067201,0.18494089,0.157055,0.33630246,-0.33458677,0.103456005,0.036956135,0.15187962,0.33577764,0.35487255,-0.540698,0.0352236,-0.031806435,0.01526558,0.2834969,0.3381258,0.45796403,-0.0028445486,0.29989454,0.2086352,0.115661904,-0.12042315,-0.003724618
400,0.059014004,0.096223585,0.18912095,-0.035237916,0.1519011,-0.21759959,0.16189593,0.16430798,0.27753717,0.32898915,-0.0061612227,-0.45433444,0.08919621,0.05878927,0.18632479,0.16126797,0.33721143,-0.33579797,0.104367055,0.03862918,0.1527752,0.33840895,0.3555905,-0.54398334,0.037610542,-0.029697923,0.017559811,0.2844973,0.33824393,0.45567787,0.0001921322,0.29846558,0.21311285,0.11708996,-0.12416627,-0.0041231005
401,0.053785298,0.09909877,0.18321848,-0.039771322,0.1503648,-0.22335547,0.15529391,0.17122078,0.27091798,0.32627583,-0.007871822,-0.4587687,0.086345285,0.06320795,0.18418075,0.15612501,0.3352305,-0.3360788,0.103735186,0.036065333,0.15253206,0.33465078,0.35377666,-0.54193014,0.03529257,-0.032416493,0.01537906,0.2826997,0.33774865,0.46020585,-0.0040754313,0.30320388,0.20705573,0.115095995,-0.110748574,-0.0038383843
402,0.056814216,0.10028867,0.18701397,-0.037130427,0.1503615,-0.21997139,0.1600942,0.16835056,0.27653706,0.32845026,-0.0074271644,-0.45467278,0.089107715,0.05842571,0.18666986,0.16020313,0.3366851,-0.33580014,0.10388191,0.03496123,0.15236285,0.338638,0.3550488,-0.5448394,0.035195693,-0.03111876,0.015450446,0.28330612,0.33604485,0.45046017,-0.0025513873,0.29879817,0.2105173,0.11593114,-0.118951924,-0.0036052982
403,0.05806436,0.0995835,0.18869647,-0.03771888,0.15144199,-0.21996112,0.16177973,0.16716427,0.27690846,0.3269692,-0.0067002587,-0.45215118,0.08840639,0.061134502,0.18571773,0.16185945,0.3399401,-0.33336937,0.10247686,0.038615264,0.15103398,0.34130955,0.35943508,-0.5427026,0.032735296,-0.029451432,0.012901699,0.285223,0.34021628,0.45154902,-0.0031237998,0.29708597,0.21223712,0.119048424,-0.117658705,-0.0030524547
404,0.055564918,0.09953366,0.1859432,-0.036627937,0.14883384,-0.22663623,0.15856178,0.16894363,0.2740638,0.3287047,-0.0107216975,-0.4576401,0.088658,0.061976414,0.18670173,0.15663742,0.33578885,-0.337276,0.10512951,0.035621546,0.15429503,0.33420047,0.35704342,-0.5449119,0.035074275,-0.030764386,0.015426689,0.28057927,0.3374813,0.4507061,-0.0031635687,0.29932275,0.20989667,0.11587428,-0.11078087,-0.0027440132
405,0.055802405,0.098155744,0.18682596,-0.034249872,0.15370673,-0.2219738,0.16036755,0.16512415,0.27525112,0.33010784,-0.0076403106,-0.45270947,0.08695213,0.06237918,0.1845585,0.16187432,0.33974126,-0.3349922,0.10262588,0.0376167,0.151751,0.33893302,0.360264,-0.5448679,0.034337502,-0.029703118,0.0142764095,0.2847599,0.34047848,0.45270255,-0.0022527522,0.2945062,0.2154147,0.12017843,-0.116721705,-0.0025610307
406,0.05433126,0.10073584,0.18482165,-0.03474501,0.15338376,-0.22269084,0.15817909,0.16875535,0.27432856,0.33169225,-0.009139704,-0.45593712,0.08809217,0.061648723,0.18652736,0.16017613,0.33628896,-0.3378039,0.10519507,0.034012876,0.15469132,0.33508283,0.35676843,-0.5487109,0.036488567,-0.031053228,0.016652867,0.2816263,0.33613804,0.4500915,-0.0023690867,0.2984002,0.21228,0.11519019,-0.113277785,-0.0028320567
407,0.056066062,0.10031453,0.18581413,-0.040593047,0.15265675,-0.22620744,0.15875532,0.17139353,0.27211574,0.32601488,-0.009926565,-0.45679575,0.08710114,0.06629032,0.18534173,0.15724461,0.3382198,-0.33632037,0.10451051,0.038711853,0.15409496,0.33461574,0.36093175,-0.54582393,0.033666674,-0.03160332,0.013824041,0.28162417,0.3397033,0.45303383,-0.003166579,0.2958627,0.21200088,0.11735042,-0.111527815,-0.0033659858
408,0.056431647,0.09816929,0.18758392,-0.03823933,0.15650073,-0.21723321,0.16191342,0.16582803,0.27592427,0.33036616,-0.0092481775,-0.45353228,0.08693374,0.0598071,0.18475623,0.16376993,0.3395306,-0.33564574,0.101762705,0.038960204,0.15068793,0.34068397,0.36085054,-0.5488187,0.0323439,-0.031147799,0.01249271,0.28453803,0.33905375,0.45103532,-0.0034285109,0.29172057,0.21681042,0.119196884,-0.121223465,-0.0038263185
409,0.05323165,0.100643456,0.18370095,-0.042422578,0.15398139,-0.22122763,0.15719655,0.1713451,0.2725286,0.3302448,-0.012839764,-0.4593039,0.08807705,0.061229274,0.18732318,0.15789329,0.33381245,-0.3393544,0.10526737,0.03582091,0.15490265,0.33177665,0.35656062,-0.5530102,0.033923086,-0.03279735,0.014404689,0.2790011,0.33401984,0.44946292,-0.005397737,0.29865342,0.2101178,0.11053442,-0.11611488,-0.0043228045
410,0.054770097,0.099685684,0.18590473,-0.043705076,0.1592295,-0.21559076,0.16005148,0.16804959,0.27458745,0.3295798,-0.009575702,-0.45485595,0.0871427,0.059559137,0.18592025,0.1641292,0.3383724,-0.33593768,0.10289298,0.03843563,0.15229484,0.33864778,0.36039957,-0.5522641,0.03258292,-0.033116266,0.012728898,0.28425226,0.33766922,0.45463595,-0.0044701463,0.29463753,0.21599147,0.11608571,-0.12025866,-0.004617052
411,0.055960227,0.10053834,0.18683131,-0.046878926,0.15454471,-0.2238167,0.16016248,0.17015755,0.27373335,0.32521433,-0.013966856,-0.45935985,0.089041874,0.061769184,0.18837401,0.15944512,0.33719885,-0.33747807,0.10606653,0.039987754,0.1559589,0.33482572,0.3623516,-0.5520068,0.03275713,-0.034025196,0.013301598,0.28080255,0.33864728,0.4551244,-0.003960513,0.29784477,0.21319766,0.114734314,-0.11010556,-0.004404943
412,0.05385804,0.10310664,0.18553075,-0.04581264,0.1575952,-0.2198359,0.15954857,0.16903818,0.27482587,0.32678863,-0.012008909,-0.4561891,0.08875857,0.059210043,0.18843558,0.16281657,0.3384553,-0.3364111,0.10524812,0.037861023,0.15515712,0.33687928,0.3626643,-0.55395657,0.032319143,-0.034307826,0.012860335,0.28205973,0.33814687,0.45424405,-0.0047974535,0.29786462,0.21362011,0.11468149,-0.1107231,-0.0043966044
413,0.052265614,0.101344,0.18439932,-0.043513756,0.16111934,-0.21682672,0.15881158,0.16699761,0.27398,0.32991084,-0.011489557,-0.45595717,0.086542256,0.057162102,0.18608958,0.16408287,0.33883697,-0.3365966,0.10340585,0.03722583,0.15321642,0.3378738,0.36294484,-0.55409634,0.031876754,-0.034825206,0.01239086,0.2826996,0.33856365,0.4558557,-0.0049458025,0.2943252,0.21604644,0.11721942,-0.111848004,-0.004698599
414,0.05406933,0.09988524,0.18663551,-0.042025454,0.15528737,-0.224124,0.16059768,0.16500902,0.27570137,0.32926145,-0.017886655,-0.4612765,0.08957017,0.05717778,0.18969321,0.16154474,0.33598432,-0.34063494,0.10732067,0.038914792,0.15752058,0.33427525,0.36300203,-0.5569966,0.033668254,-0.033859096,0.014644527,0.27925038,0.3376287,0.4531591,-0.0028058856,0.29738742,0.21508963,0.115644366,-0.104454726,-0.0045743436
415,0.049980205,0.10156843,0.18236004,-0.047003143,0.15822206,-0.22420089,0.15620966,0.16800804,0.27076066,0.3263506,-0.015817076,-0.4608487,0.08524634,0.060758665,0.18541338,0.16178493,0.3379955,-0.33767578,0.10380394,0.040537287,0.15403512,0.33566806,0.36480343,-0.55478597,0.0293737,-0.03535771,0.010298007,0.28159237,0.33926174,0.45895758,-0.006415751,0.2969492,0.21371247,0.1187417,-0.099794656,-0.004307619
416,0.0532824,0.100060284,0.18604936,-0.04318399,0.16090737,-0.21678577,0.16076712,0.1632945,0.27626404,0.33147433,-0.015090767,-0.4587608,0.08782724,0.055552073,0.18781531,0.16782324,0.33739567,-0.3393005,0.104869045,0.04119231,0.15482475,0.3381265,0.36365423,-0.5614954,0.031851534,-0.032889195,0.0129080005,0.28174073,0.33463997,0.45020667,-0.0032059548,0.29357278,0.21832038,0.11788942,-0.113544814,-0.0044398042
417,0.0522135,0.1012093,0.18356836,-0.048803616,0.16082756,-0.22271152,0.15703952,0.169094,0.27066487,0.32688525,-0.014838554,-0.46181962,0.085751705,0.062268138,0.18584539,0.16100036,0.3377443,-0.3382236,0.105337,0.044048514,0.15582553,0.33271408,0.36693004,-0.5577873,0.030672735,-0.033322334,0.011891812,0.27792558,0.3371732,0.45372492,-0.0046265386,0.29327598,0.21441706,0.11757065,-0.106316976,-0.0048970464
418,0.052968565,0.102153465,0.18449304,-0.046581935,0.16247912,-0.21935324,0.15859425,0.16792765,0.27384233,0.33017796,-0.014117109,-0.46041134,0.08778933,0.059344187,0.18828243,0.16457851,0.3373039,-0.33899438,0.10691271,0.041701175,0.15747465,0.33402434,0.36586434,-0.56080455,0.03302874,-0.032632716,0.014222146,0.27825797,0.33561367,0.4509318,-0.002523908,0.29226837,0.21647358,0.116698965,-0.110487014,-0.0051623685
419,0.05096939,0.10554857,0.18260494,-0.04774682,0.1639614,-0.21837288,0.15693219,0.17031646,0.27308157,0.32993495,-0.0131604625,-0.45870554,0.08679739,0.06021602,0.18785222,0.16688831,0.33854365,-0.33725354,0.10597545,0.040099204,0.15674305,0.336437,0.36649826,-0.5601942,0.031145925,-0.03297766,0.012374509,0.28009874,0.33645615,0.4519827,-0.0038740376,0.29369694,0.21540505,0.11827087,-0.10369876,-0.0044542938
420,0.05059848,0.104065076,0.18258922,-0.04593555,0.16057938,-0.22176093,0.15688314,0.1689751,0.2730265,0.33097735,-0.017149556,-0.46149537,0.08722693,0.059995648,0.18863565,0.16471125,0.33630794,-0.34002113,0.106770575,0.040241946,0.15768991,0.3336356,0.3657572,-0.56233156,0.030896354,-0.032194614,0.012442511,0.27762458,0.33469012,0.4480462,-0.0042341417,0.29464337,0.2143388,0.117186375,-0.099940784,-0.003964353
421,0.05002067,0.10345248,0.1828309,-0.045645114,0.16208106,-0.22043815,0.15740445,0.16675454,0.27322832,0.33093852,-0.015954362,-0.4587346,0.08548983,0.059323173,0.18671219,0.16675447,0.33908123,-0.33803603,0.103943475,0.04131476,0.15461487,0.33675104,0.3684884,-0.56115896,0.027891394,-0.03165085,0.0094500305,0.27975485,0.336915,0.44918135,-0.006141734,0.29237467,0.21572936,0.12061647,-0.09919318,-0.004355964
422,0.052076895,0.10265595,0.18464498,-0.044498064,0.16107689,-0.22263967,0.15900023,0.16649646,0.27436426,0.33111203,-0.018097159,-0.4611874,0.086820915,0.05946689,0.18826064,0.1665785,0.33830225,-0.34001014,0.10600257,0.04206118,0.15692727,0.33615318,0.369026,-0.56226546,0.029505838,-0.031409983,0.011193518,0.2787409,0.3369571,0.44858927,-0.0038283183,0.29277524,0.21677324,0.121259004,-0.09455257,-0.0043407576
423,0.050170645,0.10425266,0.18235308,-0.04690814,0.16196352,-0.22309558,0.15636875,0.1700007,0.27159765,0.32987297,-0.017527414,-0.46204084,0.08497784,0.061839174,0.18670629,0.1650091,0.33849743,-0.33948702,0.10484912,0.041842822,0.15586019,0.33535266,0.36919293,-0.5615122,0.027579194,-0.032041553,0.009347917,0.278251,0.3371693,0.45071858,-0.0064835176,0.29442063,0.21388356,0.120594725,-0.08904163,-0.0045972886
424,0.05382677,0.10040088,0.18581884,-0.044055544,0.16374817,-0.22024044,0.16004296,0.16638868,0.27535167,0.3345231,-0.017910238,-0.4637116,0.08714186,0.05731309,0.18869555,0.16836682,0.33675393,-0.34269968,0.106838666,0.04093577,0.15762956,0.33636504,0.3670849,-0.56559235,0.03194846,-0.032134067,0.013626476,0.27887252,0.33492473,0.4511258,-0.0021544578,0.29161912,0.21947427,0.12102507,-0.0970864,-0.0049949232
425,0.051804885,0.10514026,0.18281107,-0.050966736,0.16492042,-0.22389473,0.15612455,0.17317629,0.27132165,0.3287722,-0.013918254,-0.46136394,0.08563423,0.06473045,0.18764956,0.16488582,0.339609,-0.33917302,0.10625816,0.04173071,0.15749991,0.33381212,0.37077877,-0.5623245,0.029327586,-0.03231683,0.010883957,0.27851838,0.33829346,0.45544663,-0.0057988977,0.29351377,0.21449748,0.11976116,-0.09038166,-0.005691786
426,0.05425342,0.10284014,0.18657316,-0.045589145,0.16437076,-0.21979831,0.16076931,0.16701654,0.2780109,0.33485866,-0.014894131,-0.460734,0.08944672,0.057108644,0.19130625,0.1691424,0.33831444,-0.3418918,0.107702725,0.039815217,0.15832987,0.33605132,0.36856577,-0.5679893,0.03216505,-0.030985273,0.013922365,0.2780349,0.33522153,0.4504241,-0.003702607,0.29202473,0.21807921,0.11781818,-0.10031964,-0.006370314
427,0.051259577,0.10180892,0.18368593,-0.047943845,0.16368003,-0.22408627,0.15735532,0.16877343,0.274109,0.3330697,-0.015243199,-0.46259463,0.086960115,0.06030998,0.18896304,0.16457044,0.33918998,-0.3409193,0.10588621,0.039808884,0.15654975,0.33378515,0.37050167,-0.5644166,0.029248642,-0.031283848,0.011091788,0.2763954,0.3390394,0.45594165,-0.0077972854,0.2921649,0.21486458,0.1179529,-0.09304996,-0.0072262967
428,0.05374136,0.09883725,0.18634886,-0.046679944,0.16382258,-0.22365496,0.1603767,0.16632183,0.27644834,0.33518955,-0.015754152,-0.46221125,0.08781387,0.058698595,0.18950638,0.16684742,0.3396494,-0.34136286,0.105507985,0.040535934,0.15590456,0.33627054,0.37111,-0.5649776,0.02921476,-0.030959236,0.011005941,0.27810943,0.33989203,0.45627502,-0.0064579234,0.2884266,0.21879058,0.1200974,-0.098710656,-0.007515508
429,0.05156709,0.10081996,0.1838578,-0.049640726,0.16206187,-0.22658657,0.15770672,0.17066412,0.27473485,0.33377138,-0.016923988,-0.46414822,0.08833624,0.060793635,0.19093174,0.16435495,0.33827603,-0.34204647,0.10643603,0.03768995,0.15717056,0.33395693,0.36986884,-0.56529224,0.027882105,-0.03162145,0.00983073,0.2766051,0.3398413,0.45652068,-0.009367593,0.29229677,0.2143397,0.11608112,-0.09270368,-0.0076373788
430,0.052117847,0.100387745,0.18512286,-0.047866028,0.16413818,-0.22241268,0.15953957,0.16813536,0.27751145,0.3359893,-0.014903205,-0.46085742,0.08896601,0.0594071,0.19146764,0.16866684,0.3400075,-0.34097168,0.10537624,0.037698537,0.15591194,0.33738393,0.370582,-0.56666243,0.02724223,-0.029921312,0.009087037,0.2787857,0.34067062,0.4552393,-0.0099204695,0.2917611,0.21613857,0.11656427,-0.09698317,-0.008197333
431,0.05262385,0.10085769,0.1852416,-0.04837756,0.16312614,-0.22515284,0.15932998,0.17019837,0.27657562,0.33582023,-0.016064659,-0.4625073,0.08865674,0.06203715,0.19126002,0.1679903,0.3396963,-0.34142917,0.10563623,0.03865607,0.15635918,0.33707598,0.3708708,-0.56631184,0.026756663,-0.029720802,0.008644048,0.27886236,0.34105575,0.456108,-0.009950535,0.29243508,0.21576744,0.1175347,-0.09284699,-0.009094816
432,0.05070398,0.09882992,0.18289652,-0.04719078,0.16316397,-0.22885236,0.15673435,0.17104524,0.2735759,0.3388129,-0.017444378,-0.46628916,0.086757265,0.062660895,0.18937203,0.16571914,0.33707607,-0.34402782,0.10547967,0.036365055,0.15631989,0.33423692,0.36819577,-0.56661665,0.028136391,-0.03156259,0.0099347085,0.27855486,0.3394579,0.45966583,-0.009459444,0.2907439,0.21721345,0.11908724,-0.091070905,-0.009963319
433,0.054003652,0.1007679,0.18609597,-0.047894463,0.1631898,-0.22895026,0.15996814,0.17114168,0.276691,0.33701956,-0.015836133,-0.46280268,0.089039244,0.06391288,0.1916412,0.16764781,0.33964515,-0.34264213,0.10656978,0.038056385,0.15748924,0.33607996,0.37140837,-0.5671951,0.028202774,-0.029951172,0.009978496,0.27938393,0.34071773,0.456429,-0.007952716,0.28894827,0.21842262,0.11978748,-0.09335619,-0.010470085
434,0.052987877,0.10298456,0.18508783,-0.049773548,0.16454327,-0.22792035,0.15912025,0.17351304,0.27620617,0.33612284,-0.014209965,-0.46110952,0.08850319,0.063745864,0.19125332,0.1679229,0.34125045,-0.34066647,0.10528677,0.036648646,0.15606049,0.33788827,0.3724691,-0.5659665,0.025875004,-0.030509412,0.007765702,0.2795492,0.34153998,0.45597494,-0.010216204,0.2880498,0.21689804,0.119575165,-0.0921659,-0.010786693
435,0.051397797,0.101881675,0.18397501,-0.046911716,0.16350462,-0.22915344,0.1579189,0.17168474,0.2770907,0.33980444,-0.015997645,-0.46383867,0.09039324,0.060478654,0.19379905,0.166538,0.3380616,-0.34438038,0.10770453,0.032136224,0.1586529,0.3339239,0.369249,-0.5704841,0.028598676,-0.030914541,0.01072455,0.27643338,0.33790877,0.4530418,-0.010259761,0.2912306,0.2155132,0.11543636,-0.09039909,-0.0110252565
