Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,-0.013236458,-0.0062347758,0.008703539,0.1806394,-0.23329608,0.26479122,0.071008645,0.056337416,0.07466375,0.08182042,-0.2046958,0.2265847,0.120520525,0.100670576,0.10327262,0.037043903,-0.10353267,0.2558216,0.15706037,0.09099981,0.11774268,0.100932054,-0.014596144,0.19230919,0.16527723,0.08373549,0.1198603,0.20192933,0.04470246,0.14771235,0.12133057,0.06837611,0.08755261,0.20572667,-0.18721649,-0.000753348
61,-0.013395575,-0.0064642048,0.008569104,0.18039826,-0.2344171,0.26416385,0.071415104,0.056792747,0.074750476,0.0805902,-0.20464924,0.22604527,0.12103125,0.10108717,0.103205025,0.037061214,-0.10279011,0.2565872,0.15769266,0.09090327,0.11742175,0.10089003,-0.014305125,0.1940104,0.16581957,0.08390826,0.1197859,0.20281969,0.04562308,0.14740092,0.121547036,0.06805932,0.08762241,0.20691995,-0.18777674,-0.0005691315
62,-0.013581705,-0.0070471107,0.008400389,0.18067607,-0.23558101,0.2640725,0.07184687,0.056652382,0.07493157,0.080326766,-0.20488791,0.22588353,0.121799365,0.100759916,0.103342436,0.038269408,-0.1032357,0.25619823,0.15885401,0.090711184,0.11733212,0.10094073,-0.015689244,0.19312027,0.16658618,0.084515914,0.11970525,0.20294265,0.04532981,0.14630638,0.12169437,0.068159804,0.087581314,0.2076479,-0.19024579,-0.0004717995
63,-0.01474312,-0.0072830846,0.007130544,0.18082702,-0.2365608,0.26388544,0.07133256,0.05715611,0.07398605,0.079577714,-0.2049687,0.22538744,0.12141369,0.101304,0.10240175,0.038510967,-0.10288543,0.25632372,0.15872397,0.090675384,0.11637055,0.10076783,-0.01570647,0.19446014,0.16643214,0.084503576,0.11907107,0.20350578,0.046392113,0.14682393,0.12132239,0.06757141,0.087075315,0.20850985,-0.19018985,-0.00042342243
64,-0.014871905,-0.007846216,0.007034904,0.18105827,-0.23752269,0.26377812,0.07187807,0.0571373,0.074289925,0.07895051,-0.20513605,0.2251868,0.122316875,0.10115493,0.10266278,0.039237585,-0.10342544,0.25548,0.15984891,0.09077232,0.11632329,0.10037055,-0.01691109,0.1933409,0.1671055,0.08518282,0.119009584,0.2035992,0.046686616,0.145913,0.12140888,0.067627884,0.08696398,0.20900513,-0.19231501,-0.00033501978
65,-0.015293316,-0.008190054,0.0066177575,0.18082085,-0.2380935,0.26341954,0.07203394,0.057477962,0.07410434,0.07786004,-0.20475459,0.22469117,0.122568175,0.10150133,0.10232406,0.039430108,-0.10258679,0.25571814,0.1602133,0.090699315,0.11572799,0.100225754,-0.01649489,0.19469127,0.16727677,0.08540799,0.118571185,0.20421295,0.047876406,0.14584786,0.12120621,0.06729702,0.08666628,0.21007691,-0.19224858,-0.00027721317
66,-0.015692525,-0.008803345,0.0062171007,0.18104883,-0.23937996,0.26343143,0.072242536,0.057436634,0.07404511,0.07740215,-0.20518304,0.22461645,0.122952424,0.10144968,0.10218878,0.040075038,-0.10281107,0.25621375,0.16102155,0.09036223,0.11548322,0.100111336,-0.01746759,0.19529179,0.16800381,0.08560962,0.11853266,0.20424852,0.04785683,0.14553776,0.12145396,0.067017876,0.086750954,0.21059364,-0.19362992,-0.00023458771
67,-0.016278192,-0.0093735,0.0056041693,0.18132554,-0.24079186,0.26346484,0.07228873,0.0573731,0.073825315,0.076926835,-0.20582132,0.22450984,0.12327116,0.10132344,0.101990856,0.040624,-0.103433385,0.25607932,0.1617929,0.09006987,0.115240775,0.099554084,-0.01868366,0.19515747,0.16864726,0.08583822,0.118451044,0.20384431,0.04791126,0.14493084,0.12156005,0.06671822,0.086703815,0.21053013,-0.19480973,-0.00011097829
68,-0.016373254,-0.009686902,0.005579089,0.18083665,-0.24116771,0.26291198,0.07275315,0.05780991,0.07394454,0.07571699,-0.20515075,0.2238374,0.12369507,0.10187341,0.10182852,0.040633358,-0.101860344,0.25700238,0.16220567,0.08988552,0.11473173,0.09940039,-0.017415758,0.19807196,0.1689611,0.085903406,0.11813548,0.204793,0.049557127,0.14498186,0.12153352,0.066234484,0.08660806,0.21189909,-0.1939229,-0.00013366345
69,-0.016490474,-0.010519145,0.0055129207,0.18105343,-0.24132754,0.2630165,0.073241375,0.057559207,0.074194044,0.075327545,-0.20459755,0.22371562,0.124396935,0.101675265,0.10191452,0.041464787,-0.10134378,0.25673792,0.16308954,0.08971148,0.11443958,0.09917021,-0.01755409,0.19827363,0.169381,0.08649543,0.11773647,0.20493601,0.050404727,0.14450897,0.12128764,0.066238046,0.086265944,0.21271929,-0.19455177,-0.00022417972
70,-0.017169373,-0.0105882855,0.004828337,0.18074152,-0.24265522,0.2627484,0.073283374,0.058060046,0.07385266,0.074326605,-0.20528619,0.22304167,0.12461276,0.10211079,0.1015192,0.04179756,-0.102316566,0.25564182,0.16346064,0.089970514,0.11396257,0.09858469,-0.018921765,0.19780862,0.1696559,0.086731575,0.117542945,0.20488219,0.05062566,0.14426067,0.12132396,0.06575093,0.08615503,0.21292824,-0.19583337,-0.00039414802
71,-0.017647674,-0.010924548,0.0043599242,0.18066406,-0.24363863,0.26256457,0.07344379,0.05815353,0.07371492,0.07365974,-0.20544016,0.22272983,0.12499516,0.10205197,0.101314045,0.0424516,-0.10248136,0.25552094,0.16417469,0.08971649,0.113626935,0.09830181,-0.01981015,0.19768892,0.17020042,0.087041825,0.117335,0.20491484,0.0508344,0.14339474,0.121342584,0.06551049,0.08602063,0.21332869,-0.19720322,-0.00045069968
72,-0.017957283,-0.011581491,0.004090442,0.18080597,-0.24379666,0.26268667,0.07372031,0.058018763,0.07370319,0.07353889,-0.20495018,0.22254185,0.12534414,0.10194936,0.101096384,0.04363536,-0.10189191,0.25591663,0.16482668,0.08925687,0.11316016,0.09857258,-0.020096555,0.1988705,0.17065832,0.08723489,0.11693955,0.20533153,0.051183928,0.1433238,0.121272914,0.065246575,0.085816905,0.2144041,-0.19813822,-0.00043550646
73,-0.018231047,-0.011697417,0.0038785993,0.18019669,-0.24472634,0.26217932,0.07411847,0.058531214,0.073746756,0.07214535,-0.20508865,0.22179393,0.12580806,0.102477744,0.100955166,0.043522347,-0.10183429,0.25558445,0.16529216,0.08941829,0.112792805,0.097951554,-0.020324567,0.19958185,0.17103739,0.08746687,0.11680904,0.20558104,0.052108325,0.1429359,0.12135768,0.06478249,0.08580014,0.2148869,-0.19836146,-0.0003638444
74,-0.019106725,-0.012652139,0.00294886,0.18101819,-0.24483767,0.26261407,0.07389943,0.058052134,0.07326336,0.07236293,-0.20451234,0.22196871,0.12592423,0.10197999,0.100499354,0.044583846,-0.10137014,0.25547192,0.16589738,0.08891685,0.11220394,0.097613655,-0.020717708,0.199076,0.17124051,0.08799273,0.116101965,0.20538554,0.052955635,0.1421686,0.12073409,0.06477078,0.08504595,0.2151444,-0.19893387,-0.0003426027
75,-0.018782496,-0.012478762,0.0034343938,0.18008652,-0.24611916,0.2620085,0.07488161,0.058709364,0.07392827,0.071151614,-0.2051694,0.22110167,0.12684399,0.10262862,0.10086368,0.04486309,-0.10201972,0.25539073,0.16682991,0.089093715,0.11235469,0.09740139,-0.021939086,0.19996914,0.17229144,0.08807079,0.116649285,0.20590639,0.052746028,0.14184524,0.121668495,0.064208955,0.08579467,0.21583757,-0.20079458,-0.0004313797
76,-0.02002657,-0.013158117,0.0021066903,0.18054493,-0.24632259,0.26230294,0.074287996,0.058605447,0.07296585,0.07109726,-0.2047564,0.22088255,0.12641276,0.10258566,0.09988802,0.04566807,-0.101468824,0.2552744,0.16681087,0.08859882,0.111343354,0.096979365,-0.02194487,0.20082818,0.17211758,0.08813393,0.115714096,0.2056621,0.053809557,0.14193296,0.12090828,0.06373277,0.08496115,0.21606942,-0.20012414,-0.0004569093
77,-0.019276623,-0.013596064,0.0030714117,0.179917,-0.24674426,0.2618447,0.07563391,0.05875887,0.07408165,0.07003253,-0.2044237,0.22032753,0.12769449,0.10286055,0.10056257,0.045984745,-0.10082753,0.25582013,0.1679906,0.0885098,0.11152234,0.09680908,-0.021824153,0.20266193,0.17316808,0.088428505,0.11601495,0.20629779,0.054469038,0.14140677,0.12153598,0.06345511,0.08546917,0.21715605,-0.2008916,-0.00051412184
78,-0.020494647,-0.014320038,0.0017642755,0.180354,-0.24810518,0.26223165,0.0750986,0.05848217,0.07322804,0.0699322,-0.20517506,0.22030963,0.1274121,0.10258908,0.09978632,0.046660677,-0.101645,0.25548884,0.16833058,0.0879626,0.11089854,0.09596316,-0.023238672,0.20222078,0.17350487,0.08850869,0.11555511,0.20514794,0.054456737,0.14082773,0.121213555,0.06299846,0.08505285,0.2163879,-0.20124623,-0.00047107498
79,-0.02042242,-0.014644616,0.0019597337,0.1799233,-0.24890862,0.26201257,0.075871564,0.058667492,0.07372402,0.0689927,-0.20534322,0.21983542,0.12828344,0.10284102,0.10005971,0.046911728,-0.10185937,0.25521174,0.16926338,0.08801631,0.110905886,0.095319144,-0.02394793,0.20250687,0.17429723,0.088897794,0.115702674,0.20520163,0.055006783,0.14023012,0.12156128,0.06267249,0.085268475,0.21670009,-0.20216936,-0.0003787505
80,-0.02102861,-0.014912973,0.0013997414,0.17996052,-0.24676886,0.26201662,0.075881004,0.058738258,0.07335231,0.069044,-0.20280552,0.21922377,0.12838112,0.102781005,0.09941378,0.04872606,-0.09973559,0.2545463,0.16936266,0.08772199,0.10978039,0.09611434,-0.022887569,0.20313399,0.1737706,0.089398615,0.11431215,0.20669726,0.05676637,0.140223,0.120421186,0.06260814,0.084002905,0.21883129,-0.20249052,-0.00030221825
81,-0.02110448,-0.014248733,0.0014516752,0.17881027,-0.24929866,0.26104915,0.076520056,0.05992084,0.07361214,0.06735987,-0.20462032,0.21807598,0.12885329,0.1039628,0.099468805,0.048037123,-0.10116408,0.25494206,0.16992022,0.08792504,0.10992509,0.09523553,-0.024560986,0.20477924,0.1749672,0.08893424,0.11526351,0.206817,0.05640279,0.14025079,0.12179053,0.061471023,0.08516663,0.21861587,-0.20367977,-0.00029732112
82,-0.021899456,-0.01564932,0.0006035713,0.17989363,-0.24978915,0.2620832,0.07633577,0.058795422,0.073274344,0.06810758,-0.20459609,0.21890041,0.12904945,0.10280747,0.099149935,0.049677398,-0.10157604,0.25508326,0.17093055,0.087004304,0.10960047,0.095070355,-0.02621787,0.20317549,0.17565699,0.08954178,0.114742614,0.20572032,0.055918097,0.13914202,0.12137392,0.061667763,0.08461916,0.21826506,-0.20558256,-0.00029383332
83,-0.021459844,-0.015302185,0.0012428385,0.17869149,-0.24971397,0.26116982,0.07736646,0.059607603,0.07400554,0.066314384,-0.203879,0.21781982,0.1299659,0.1036171,0.09948179,0.04936804,-0.10056099,0.25513464,0.17150998,0.08719957,0.10947252,0.09470054,-0.025472157,0.205035,0.17617556,0.08967207,0.11480534,0.20682895,0.05746921,0.13904743,0.12169069,0.06111205,0.0848166,0.21942197,-0.20548196,-0.00021164342
84,-0.02312368,-0.016177379,-0.00055150973,0.17926031,-0.2491204,0.26187798,0.07640321,0.059228957,0.07267546,0.06614001,-0.20294927,0.21781427,0.12931289,0.103266075,0.09817577,0.05022462,-0.10021004,0.25367033,0.17117079,0.08693274,0.10805689,0.09399488,-0.025609847,0.20384884,0.175334,0.090194054,0.113174625,0.20602289,0.05900039,0.13912882,0.12004061,0.06092197,0.08316594,0.21929851,-0.20455763,-0.00016152945
85,-0.022118215,-0.01629211,0.0007297551,0.17841804,-0.25045323,0.26123032,0.07814144,0.0595992,0.0742107,0.06481999,-0.20359632,0.21711102,0.13104789,0.103721745,0.099306054,0.050098997,-0.10096243,0.25361553,0.17276129,0.0872733,0.108776085,0.09324367,-0.026902158,0.20395856,0.17688414,0.0907631,0.11412837,0.20626178,0.059062645,0.13805233,0.121249616,0.060675733,0.084194764,0.21960175,-0.20657252,-9.690552e-05
86,-0.023686435,-0.016749946,-0.0009356485,0.17892985,-0.2506646,0.26164347,0.07720396,0.059714537,0.072856136,0.06503676,-0.20319167,0.2170245,0.13004607,0.10396072,0.09792094,0.05087917,-0.099936426,0.25499734,0.17236488,0.08642573,0.107584395,0.09326365,-0.026712468,0.2063564,0.17679757,0.090320215,0.113279335,0.20637457,0.059981268,0.1389832,0.120722316,0.059819367,0.08355342,0.21999891,-0.2055748,-0.0001987219
87,-0.023217661,-0.017654505,-0.00029141668,0.17890535,-0.25075713,0.26209924,0.078299575,0.059179574,0.07379239,0.06495962,-0.20276676,0.21733929,0.13119172,0.103506885,0.09847239,0.052242685,-0.09983479,0.25572315,0.17380159,0.08599672,0.107769,0.09367376,-0.027886776,0.20635614,0.17801648,0.090978794,0.11340289,0.20653532,0.059552,0.13841982,0.121179044,0.05992058,0.08385692,0.22097701,-0.20810749,-0.00023407413
88,-0.024060603,-0.017641395,-0.0011098867,0.17844842,-0.2520774,0.26182806,0.07821336,0.059779245,0.073327,0.06365969,-0.2034259,0.21671693,0.1311248,0.10419704,0.097909786,0.05169224,-0.100243896,0.25572518,0.17390221,0.086009584,0.10724228,0.09253254,-0.028526014,0.20710595,0.17835695,0.09092774,0.11329582,0.20616037,0.060500816,0.13855225,0.12124488,0.05910762,0.083822794,0.22055708,-0.2076354,-0.00021675814
89,-0.024018327,-0.018059162,-0.00091189716,0.17816569,-0.25187832,0.2617145,0.07894846,0.059905164,0.07376555,0.06296509,-0.20263484,0.2162903,0.13182871,0.104470186,0.09798202,0.05218266,-0.099400856,0.25603226,0.17458653,0.08589944,0.10694353,0.092380844,-0.028365035,0.20819303,0.17889999,0.091319695,0.11306185,0.20676076,0.06159768,0.13835286,0.12127029,0.058813266,0.08373447,0.22153933,-0.2080362,-0.00018473512
90,-0.02463378,-0.018410262,-0.0014806467,0.17818053,-0.2524289,0.26185498,0.079060145,0.059810825,0.07357777,0.062806904,-0.20288885,0.21590082,0.13208969,0.10430414,0.097646534,0.053225003,-0.10038803,0.255036,0.1751733,0.08562972,0.10653854,0.091956906,-0.030191267,0.20692864,0.17938489,0.091636635,0.11272795,0.20621955,0.06133129,0.13762598,0.12114778,0.05850507,0.083465904,0.2213136,-0.20977543,-0.00015257951
91,-0.025205448,-0.018422272,-0.00197966,0.17781138,-0.2526957,0.26133648,0.079184696,0.06019071,0.07334596,0.062017888,-0.2024817,0.21501772,0.1322453,0.10461633,0.0971938,0.053531982,-0.09993417,0.25484335,0.17539291,0.08540735,0.10589571,0.09147592,-0.030271472,0.20751004,0.17956562,0.091800325,0.11221358,0.2064615,0.062347174,0.13694438,0.120853715,0.05803158,0.08306546,0.22169258,-0.20988844,-8.397645e-05
92,-0.025236571,-0.018903384,-0.0018710078,0.17787428,-0.25324276,0.26152882,0.079855986,0.06008476,0.07374991,0.062155467,-0.20264947,0.21484964,0.1328912,0.104575984,0.09728941,0.05478966,-0.10053253,0.25516003,0.1763521,0.08510527,0.10583435,0.091665305,-0.03202582,0.2075483,0.18056531,0.092135794,0.11232242,0.20655262,0.06166908,0.13668858,0.1213517,0.05777133,0.083380066,0.22225899,-0.21236423,3.6479218e-05
93,-0.026036702,-0.018826349,-0.0026143256,0.17739214,-0.2529494,0.26114535,0.07972622,0.060496517,0.07320643,0.061541256,-0.20188485,0.21386933,0.13272116,0.10495669,0.09651641,0.0554332,-0.0998073,0.25467026,0.17626078,0.0847991,0.10492611,0.09139604,-0.031838045,0.20842342,0.18044943,0.09211286,0.11152182,0.20686464,0.06280232,0.13641128,0.120791405,0.057160556,0.082735516,0.22277538,-0.21196163,0.00014367762
94,-0.025745865,-0.019254895,-0.0021475772,0.17707928,-0.2532637,0.26097363,0.080700666,0.06050893,0.07395554,0.060742006,-0.20173208,0.21347103,0.13369724,0.10509253,0.096916296,0.055662725,-0.09983535,0.25473854,0.17724717,0.08471761,0.10499774,0.090859346,-0.032543384,0.20864189,0.18136892,0.09256265,0.11165923,0.2068518,0.06326294,0.13584973,0.12113982,0.05693329,0.082957655,0.22301538,-0.2129083,0.00021620127
95,-0.026268275,-0.019901607,-0.0025953306,0.17712803,-0.2541895,0.2610009,0.0809326,0.06051605,0.07387007,0.060165863,-0.20198658,0.21311772,0.13393344,0.105335884,0.096618846,0.055651512,-0.099815175,0.25516787,0.17771922,0.08444678,0.10460999,0.08990143,-0.033010233,0.20947243,0.18195766,0.09278324,0.111467436,0.2062458,0.06404179,0.13555688,0.12112234,0.056464963,0.08286768,0.2226693,-0.21253581,0.00026068857
96,-0.026763292,-0.020274526,-0.0029892693,0.17696203,-0.25385755,0.26113936,0.081172734,0.060573995,0.07375159,0.059852622,-0.20131443,0.21267067,0.13415271,0.10550574,0.09620019,0.05653177,-0.09952715,0.25482115,0.17805341,0.08427314,0.10399021,0.089748845,-0.033514287,0.20966814,0.18218309,0.09311844,0.1108906,0.20639108,0.06473043,0.1355265,0.120798714,0.056110986,0.08244312,0.22323926,-0.21305649,0.00030881472
97,-0.027157497,-0.020676548,-0.0032974603,0.17686668,-0.25370574,0.26138273,0.081426166,0.06039883,0.073724665,0.05983434,-0.20095098,0.2123988,0.13442175,0.105343424,0.095924765,0.05773229,-0.09968795,0.25455338,0.17862557,0.083800875,0.10360069,0.08974897,-0.034671567,0.20937942,0.18271782,0.09333542,0.11050643,0.2062195,0.064605996,0.13517977,0.12068149,0.055829525,0.08219322,0.22347714,-0.21440218,0.00034724668
98,-0.027433518,-0.02052954,-0.003417873,0.17604516,-0.25425816,0.2611947,0.081927165,0.06110527,0.07382521,0.058661725,-0.20109323,0.21176456,0.13471647,0.106271565,0.095689476,0.057594404,-0.09982532,0.2548839,0.178891,0.08398325,0.10324345,0.08924503,-0.03534108,0.21086892,0.18325853,0.09334148,0.110580295,0.2065587,0.06531323,0.1361905,0.121091105,0.055003922,0.082481325,0.22398178,-0.21446224,0.0004877905
99,-0.027734712,-0.02138884,-0.0036397718,0.17640449,-0.25350899,0.26166344,0.0822565,0.060362678,0.0739583,0.059168532,-0.20000303,0.21179545,0.13525319,0.10547393,0.095581174,0.059345677,-0.09940933,0.25450954,0.17980279,0.08328058,0.10290379,0.08938081,-0.0361365,0.20951496,0.18378992,0.09403649,0.109884866,0.20636955,0.06546027,0.13469547,0.120539546,0.055251665,0.08180455,0.22428559,-0.21624269,0.0007161975
100,-0.028343009,-0.020906225,-0.0041385405,0.17550184,-0.254768,0.26077935,0.08242705,0.06136305,0.073713735,0.057672203,-0.20055626,0.21051489,0.13528892,0.1065533,0.09513265,0.058521796,-0.099514104,0.2546647,0.17981496,0.083332084,0.10243832,0.08814588,-0.036401875,0.211053,0.18419385,0.093810804,0.10991434,0.20637111,0.066686146,0.13480018,0.12078781,0.05425221,0.08194154,0.22397466,-0.21531172,0.000940262
101,-0.02865604,-0.022232153,-0.004384793,0.17620008,-0.25462365,0.26185516,0.08276003,0.060409013,0.07388178,0.05827693,-0.2000583,0.21127982,0.13575295,0.10579082,0.09507892,0.059969693,-0.09935913,0.2554987,0.18086883,0.08256211,0.10229686,0.088245146,-0.037580706,0.21036959,0.18512565,0.094456896,0.10958799,0.20578884,0.0664358,0.134196,0.12064345,0.0544359,0.08167561,0.22402334,-0.21706411,0.0011754705
102,-0.02888266,-0.021693809,-0.004391467,0.17516215,-0.254192,0.26118124,0.083324395,0.061515767,0.07397552,0.057064462,-0.19922227,0.209997,0.13599592,0.10704876,0.094697885,0.060067277,-0.098594196,0.25550395,0.18079923,0.08292823,0.10158629,0.088251024,-0.03743786,0.2122338,0.18517688,0.09456655,0.10921537,0.20699954,0.06773119,0.1354657,0.120676525,0.053657465,0.08161173,0.2254919,-0.21682537,0.0014794843
103,-0.02942653,-0.022007672,-0.0048533836,0.17526822,-0.25459737,0.26131988,0.083495975,0.06150746,0.07385797,0.057009872,-0.1993,0.20967495,0.13619664,0.10706382,0.09437346,0.060845677,-0.09914872,0.25536346,0.1813313,0.082594395,0.10124774,0.08788098,-0.038909122,0.21165217,0.18579096,0.09483496,0.108991556,0.20666999,0.06769594,0.13506885,0.12067642,0.05332301,0.08146494,0.22529815,-0.218158,0.0017292917
104,-0.029830355,-0.023021746,-0.0052184607,0.17555547,-0.2557762,0.26181358,0.083739966,0.06091151,0.073951714,0.056664966,-0.19994849,0.20994605,0.1365896,0.106640466,0.09434924,0.060931288,-0.09972322,0.25598463,0.18225698,0.081867896,0.101271346,0.08670704,-0.04012798,0.2113048,0.18689102,0.09507701,0.10903691,0.20515907,0.06769078,0.13405119,0.12077586,0.05311429,0.081475206,0.22396545,-0.21856532,0.0020408987
105,-0.029384652,-0.02274722,-0.004478936,0.17435063,-0.25535607,0.26093787,0.08485256,0.061745487,0.07470462,0.05527979,-0.19878729,0.20887996,0.13729945,0.10764284,0.09448902,0.06090445,-0.09794347,0.25756788,0.18268247,0.08172398,0.100933075,0.08695303,-0.039084546,0.2147515,0.18755491,0.095050886,0.10895782,0.20654637,0.06893739,0.13464761,0.121180676,0.052447744,0.08178829,0.22574764,-0.21812774,0.0022608319
106,-0.03068607,-0.02344359,-0.0057954546,0.17524105,-0.25436935,0.2616245,0.084274,0.06130417,0.07378342,0.056221724,-0.19769725,0.20875564,0.13683942,0.10718538,0.09340594,0.06273162,-0.09775049,0.25688052,0.18271385,0.08105972,0.09987187,0.08711797,-0.040082324,0.21351686,0.18739544,0.09543999,0.10770436,0.20626895,0.06929164,0.13426566,0.120111756,0.052351803,0.08060935,0.2258309,-0.21913585,0.00252713
107,-0.03060448,-0.023430347,-0.0055235117,0.17452207,-0.2565285,0.2611202,0.08520221,0.061698154,0.07444398,0.054927874,-0.19939412,0.20792684,0.13777325,0.10767743,0.09377867,0.062155847,-0.09993947,0.25613853,0.18370628,0.08126536,0.10021034,0.08550192,-0.042550985,0.21249373,0.18869185,0.09572034,0.10842149,0.20510627,0.0688499,0.13332792,0.12099516,0.051787373,0.08135811,0.22453788,-0.22053762,0.0027116411
